Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.46	9.70	9.56	8.39	0.00
3	7	0.00	1.80	16.93	18.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	21.51	23.36	0.02
0	0	0.00	10.47	22.35	5.76	0.00
0	4	0.12	15.76	17.05	10.08	0.00
1	1	0.00	0.24	21.83	27.66	0.00
1	5	0.16	2.10	23.33	18.72	0.00
2	2	0.01	0.95	21.20	19.58	0.00
2	6	0.00	0.25	23.98	47.56	0.17
3	3	0.01	0.13	21.30	20.06	0.00
3	7	0.10	0.36	21.00	37.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.36	21.67	21.50	0.01
0	0	0.10	1.86	24.84	13.01	0.01
0	4	0.00	0.11	21.51	24.07	0.00
1	1	0.21	8.58	18.00	23.84	0.00
1	5	0.75	14.84	14.07	8.83	0.00
2	2	0.00	0.19	23.60	21.33	0.00
2	6	0.00	0.15	22.57	28.17	0.06
3	3	0.00	0.19	24.32	27.19	0.00
3	7	0.00	0.93	24.47	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.79	20.84	23.12	0.01
0	0	0.12	20.43	14.02	6.88	0.00
0	4	0.01	0.17	21.82	35.22	0.00
1	1	0.06	0.15	21.32	21.03	0.00
1	5	0.30	7.82	17.11	19.32	0.00
2	2	0.00	0.14	21.27	22.20	0.00
2	6	0.00	0.19	23.49	29.32	0.11
3	3	0.03	0.17	22.26	23.35	0.00
3	7	0.00	1.26	25.46	27.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.47	21.64	23.98	0.00
0	0	0.01	7.95	25.57	17.91	0.00
0	4	0.02	18.43	10.76	7.37	0.00
1	1	0.02	0.26	23.75	24.51	0.00
1	5	0.01	0.22	23.69	25.47	0.00
2	2	0.00	0.25	21.48	30.05	0.00
2	6	0.00	0.23	23.19	35.89	0.00
3	3	0.00	0.20	21.37	22.48	0.00
3	7	0.06	0.22	23.34	28.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	1.89	26.70	24.32	0.08
0	0	0.00	1.45	30.02	16.32	0.00
0	4	0.00	1.10	27.75	30.18	0.00
1	1	0.32	4.05	23.50	26.34	0.32
1	5	0.27	2.37	22.45	16.60	0.00
2	2	0.00	0.32	29.03	27.61	0.00
2	6	0.04	0.31	27.78	32.41	0.06
3	3	0.45	5.17	23.56	20.34	0.12
3	7	0.00	0.40	29.44	24.71	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.85	21.99	21.85	0.18
0	0	0.01	1.45	29.42	12.26	1.44
0	4	0.08	8.29	17.13	14.75	0.00
1	1	0.00	0.33	22.52	30.30	0.00
1	5	0.00	0.21	21.83	24.87	0.00
2	2	0.83	17.63	12.75	9.07	0.00
2	6	0.00	0.25	24.48	33.21	0.00
3	3	0.00	1.03	23.66	31.38	0.00
3	7	0.00	1.59	24.17	18.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.48	22.77	22.11	0.07
0	0	0.20	0.33	26.16	12.46	0.01
0	4	0.01	0.25	24.84	43.18	0.00
1	1	0.11	1.42	24.53	19.46	0.00
1	5	0.03	0.83	22.68	24.40	0.49
2	2	0.47	15.68	13.49	10.33	0.00
2	6	0.19	8.78	20.79	20.24	0.07
3	3	0.00	0.26	25.24	28.20	0.00
3	7	0.00	0.32	24.44	18.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.51	21.97	25.17	0.00
0	0	0.11	13.74	18.09	6.97	0.00
0	4	0.01	0.15	23.99	26.58	0.00
1	1	0.01	0.10	24.91	31.32	0.00
1	5	0.00	0.14	23.33	32.10	0.00
2	2	0.00	0.14	21.41	25.98	0.00
2	6	0.00	0.19	22.63	29.81	0.00
3	3	0.33	10.93	17.54	21.99	0.02
3	7	0.00	2.68	23.90	26.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.55	21.47	22.99	0.12
0	0	0.04	13.69	17.28	7.39	0.00
0	4	0.00	0.91	21.95	28.91	0.48
1	1	0.01	0.27	23.81	33.25	0.00
1	5	0.79	0.29	24.74	38.69	0.00
2	2	0.12	0.25	20.38	19.54	0.00
2	6	0.01	0.27	24.05	19.33	0.00
3	3	0.34	11.43	15.39	12.24	0.46
3	7	0.00	1.32	24.20	24.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.72	25.96	27.16	0.01
0	0	0.01	1.63	32.48	14.67	0.00
0	4	0.01	10.64	12.35	5.22	0.00
1	1	0.00	0.19	26.11	30.56	0.00
1	5	0.00	0.22	25.92	31.56	0.00
2	2	0.00	0.30	28.52	26.43	0.00
2	6	0.00	0.26	27.59	30.09	0.11
3	3	0.01	0.29	26.78	35.60	0.00
3	7	0.01	0.24	28.01	43.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.50	22.38	21.27	0.00
0	0	0.00	1.08	31.10	18.11	0.00
0	4	0.08	11.59	16.74	12.54	0.00
1	1	0.14	2.37	21.82	20.31	0.00
1	5	0.00	0.19	20.42	21.36	0.00
2	2	0.19	1.81	24.30	30.99	0.00
2	6	0.16	3.13	21.91	16.46	0.00
3	3	0.46	7.47	19.23	22.13	0.00
3	7	0.00	0.32	23.39	28.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.41	22.01	21.89	0.00
0	0	0.02	7.19	25.60	10.51	0.00
0	4	0.01	16.00	18.39	9.21	0.00
1	1	0.00	0.25	23.46	28.05	0.00
1	5	0.03	1.29	19.21	24.85	0.00
2	2	0.00	0.24	22.24	19.90	0.00
2	6	0.00	0.25	23.78	31.94	0.00
3	3	0.07	1.63	19.71	19.71	0.00
3	7	0.00	0.47	23.65	30.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.65	21.63	24.43	0.07
0	0	0.03	14.67	19.14	9.55	0.57
0	4	0.14	8.50	19.33	19.73	0.00
1	1	0.13	3.44	21.60	31.40	0.00
1	5	0.00	0.33	19.11	36.98	0.00
2	2	0.14	0.33	23.41	22.08	0.00
2	6	0.14	0.32	24.96	23.82	0.00
3	3	0.00	0.28	23.25	27.08	0.00
3	7	0.03	1.31	22.25	24.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.88	20.97	21.56	0.01
0	0	0.00	2.53	24.82	15.63	0.00
0	4	0.00	3.07	22.49	20.86	0.00
1	1	0.57	13.45	15.14	12.14	0.00
1	5	0.49	10.91	17.14	19.86	0.00
2	2	0.00	0.34	21.79	19.44	0.00
2	6	0.00	0.32	22.28	38.54	0.11
3	3	0.00	0.18	21.10	23.65	0.00
3	7	0.00	0.34	23.29	22.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.49	15.22	15.33	0.24
0	0	0.00	7.45	14.33	4.84	0.92
0	4	0.00	0.16	15.70	21.28	0.00
1	1	0.05	1.39	17.25	12.45	0.00
1	5	0.32	8.32	12.90	10.26	0.00
2	2	0.00	0.14	14.62	24.64	0.00
2	6	0.00	0.08	15.01	14.92	1.00
3	3	0.00	0.11	16.21	21.97	0.00
3	7	0.00	2.29	15.66	12.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.61	21.66	22.69	0.24
0	0	0.01	2.44	24.07	16.35	1.38
0	4	0.00	0.33	23.08	44.95	0.00
1	1	0.14	3.49	20.91	17.68	0.00
1	5	0.59	11.22	18.03	14.02	0.49
2	2	0.58	9.43	16.06	16.21	0.00
2	6	0.07	1.38	21.01	23.09	0.07
3	3	0.00	0.27	23.80	20.48	0.00
3	7	0.01	0.32	26.12	28.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.64	21.81	21.24	0.01
0	0	0.01	0.40	27.57	12.38	0.00
0	4	0.00	0.29	23.43	15.91	0.00
1	1	0.00	1.83	20.48	22.85	0.00
1	5	0.00	0.26	22.43	26.16	0.00
2	2	0.27	9.34	19.73	22.58	0.00
2	6	0.41	5.97	18.47	21.73	0.07
3	3	0.49	10.53	17.75	15.95	0.00
3	7	0.00	0.50	24.84	32.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.69	21.91	22.56	0.19
0	0	0.02	4.81	25.27	15.17	1.49
0	4	0.00	0.15	24.06	20.65	0.00
1	1	0.04	2.42	22.41	20.80	0.00
1	5	0.62	16.71	14.11	10.44	0.02
2	2	0.01	0.25	24.77	48.73	0.00
2	6	0.17	2.28	20.66	21.61	0.00
3	3	0.79	0.15	21.67	22.48	0.00
3	7	0.06	2.70	22.12	20.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.53	20.96	22.06	0.18
0	0	0.01	10.10	21.11	13.33	0.13
0	4	0.01	2.84	21.64	24.94	0.00
1	1	0.12	3.29	19.10	21.57	0.00
1	5	0.00	0.10	22.16	22.24	0.00
2	2	0.13	2.30	19.22	21.13	0.00
2	6	0.00	0.21	22.72	29.16	1.35
3	3	0.38	7.91	18.75	20.65	0.00
3	7	0.01	1.47	23.01	23.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.40	14.64	15.97	0.18
0	0	0.00	0.25	19.74	12.51	0.00
0	4	0.02	17.88	6.91	0.30	1.41
1	1	0.00	0.18	14.83	19.75	0.00
1	5	0.00	0.03	14.26	18.19	0.00
2	2	0.01	0.45	15.59	19.44	0.00
2	6	0.00	0.18	15.19	18.87	0.00
3	3	0.00	0.06	14.40	23.90	0.00
3	7	0.00	0.14	16.12	14.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.40	21.20	22.91	0.01
0	0	0.01	0.41	26.31	13.96	0.00
0	4	0.00	0.17	23.58	40.52	0.00
1	1	0.00	0.22	20.33	28.82	0.00
1	5	0.00	0.24	20.86	27.69	0.00
2	2	0.77	19.82	12.16	6.39	0.00
2	6	0.30	6.01	21.33	17.81	0.07
3	3	0.01	0.17	21.87	23.55	0.00
3	7	0.00	0.20	23.29	24.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.61	22.53	20.68	0.02
0	0	0.01	2.69	29.62	36.07	0.00
0	4	0.00	2.69	23.61	17.35	0.15
1	1	0.00	0.16	23.95	22.00	0.00
1	5	0.00	0.05	19.46	23.75	0.00
2	2	0.23	9.21	18.29	12.83	0.00
2	6	0.75	13.58	14.81	7.80	0.00
3	3	0.00	0.21	23.14	19.33	0.00
3	7	0.00	0.29	27.25	26.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.88	20.51	24.62	0.09
0	0	0.02	17.15	17.08	8.73	0.01
0	4	0.00	1.25	22.40	26.32	0.00
1	1	0.00	0.30	19.91	30.50	0.00
1	5	0.00	0.27	18.82	23.83	0.00
2	2	0.23	4.48	18.24	14.87	0.00
2	6	0.01	2.72	20.18	23.74	0.00
3	3	0.01	4.44	23.51	37.25	0.69
3	7	0.01	0.43	23.95	31.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.44	20.81	23.27	0.02
0	0	0.01	0.35	25.81	28.23	0.00
0	4	0.00	0.16	18.02	32.72	0.00
1	1	0.01	0.32	22.58	35.10	0.00
1	5	0.00	0.32	21.43	18.90	0.00
2	2	0.00	0.26	22.28	24.07	0.00
2	6	0.01	0.20	20.86	20.13	0.00
3	3	0.70	25.56	8.93	0.00	0.15
3	7	0.00	0.36	26.63	27.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.00	26.40	22.67	0.01
0	0	0.01	1.36	31.55	16.80	0.00
0	4	0.00	0.43	27.87	30.72	0.00
1	1	0.00	0.29	28.05	27.48	0.00
1	5	0.00	0.38	28.47	30.75	0.00
2	2	0.36	1.81	22.41	16.88	0.00
2	6	0.51	2.91	20.48	18.17	0.06
3	3	0.39	8.07	21.87	17.65	0.00
3	7	0.06	0.73	30.49	22.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.52	21.86	22.08	0.01
0	0	0.01	5.54	24.52	7.54	0.00
0	4	0.00	2.49	20.49	16.04	0.00
1	1	0.00	0.24	21.95	18.82	0.00
1	5	0.00	0.18	24.31	22.52	0.00
2	2	0.18	6.12	22.22	36.29	0.00
2	6	0.40	11.98	18.62	15.66	0.06
3	3	0.00	0.15	23.44	35.20	0.00
3	7	0.00	1.42	19.35	24.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.39	21.28	20.57	0.15
0	0	0.00	3.84	24.82	8.53	0.00
0	4	0.00	0.29	23.49	17.43	0.24
1	1	0.00	0.20	22.14	29.42	0.80
1	5	0.00	0.25	21.19	29.42	0.00
2	2	0.14	7.11	20.80	20.51	0.09
2	6	0.61	12.82	15.73	8.03	0.06
3	3	0.00	0.26	20.01	30.60	0.00
3	7	0.06	2.36	22.26	20.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.54	22.76	20.76	0.22
0	0	0.00	0.80	28.53	12.36	1.40
0	4	0.00	0.15	23.75	27.43	0.00
1	1	0.20	7.75	21.68	24.14	0.04
1	5	0.35	6.60	19.43	17.55	0.21
2	2	0.22	6.95	21.83	14.54	0.00
2	6	0.05	4.46	23.94	18.44	0.12
3	3	0.00	0.24	21.82	30.95	0.00
3	7	0.00	1.31	20.95	20.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.30	22.06	21.49	0.00
0	0	0.02	6.77	24.89	18.66	0.00
0	4	0.00	1.15	22.24	22.10	0.00
1	1	0.15	3.55	23.39	21.58	0.00
1	5	0.73	12.23	15.21	17.50	0.00
2	2	0.00	0.26	23.17	22.93	0.00
2	6	0.00	0.16	24.05	25.86	0.00
3	3	0.02	0.92	22.45	22.37	0.00
3	7	0.00	1.34	21.07	20.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.84	15.04	16.14	0.47
0	0	0.01	1.93	19.53	24.52	0.09
0	4	0.01	5.94	12.76	15.47	3.68
1	1	0.00	0.11	14.56	22.67	0.00
1	5	0.38	14.00	9.49	4.88	0.00
2	2	0.00	0.18	17.38	15.30	0.00
2	6	0.00	0.22	16.11	15.40	0.00
3	3	0.00	0.11	14.51	13.73	0.00
3	7	0.00	0.24	16.01	17.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.57	22.27	21.00	0.09
0	0	0.01	2.44	27.43	20.29	0.00
0	4	0.12	16.81	14.21	7.31	0.00
1	1	0.00	0.56	24.24	22.08	0.00
1	5	0.27	7.67	18.88	17.75	0.00
2	2	0.12	0.22	23.95	31.87	0.00
2	6	0.01	0.18	22.99	18.45	0.00
3	3	0.00	0.18	23.28	28.15	0.00
3	7	0.00	0.51	23.13	22.07	0.76
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.50	21.86	22.36	0.01
0	0	0.02	20.98	15.11	5.53	0.00
0	4	0.00	2.36	19.24	30.83	0.00
1	1	0.06	1.26	22.43	29.26	0.00
1	5	0.00	1.47	20.19	20.92	0.00
2	2	0.01	0.20	27.49	26.77	0.00
2	6	0.00	0.21	24.69	21.91	0.07
3	3	0.00	0.20	23.29	21.66	0.00
3	7	0.18	1.30	22.48	22.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.85	21.70	21.10	0.00
0	0	0.01	11.09	21.21	7.76	0.00
0	4	0.16	16.97	17.33	12.25	0.00
1	1	0.00	1.04	22.10	25.25	0.00
1	5	0.00	0.09	17.76	23.33	0.00
2	2	0.01	1.03	25.08	22.55	0.00
2	6	0.01	0.20	23.95	25.09	0.00
3	3	0.00	0.13	24.99	32.39	0.00
3	7	0.00	0.29	21.47	20.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.53	21.57	22.36	0.00
0	0	0.02	23.45	12.33	0.49	0.00
0	4	0.00	2.64	24.43	21.18	0.00
1	1	0.00	0.30	22.10	30.03	0.00
1	5	0.00	0.30	20.93	33.52	0.00
2	2	0.00	0.44	23.93	28.44	0.00
2	6	0.00	0.37	22.41	21.64	0.00
3	3	0.00	0.39	22.02	20.30	0.00
3	7	0.00	0.34	24.19	23.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.59	15.46	16.20	0.40
0	0	0.00	4.09	14.93	11.53	1.86
0	4	0.00	0.13	17.30	14.20	0.00
1	1	0.14	3.67	15.77	15.04	0.00
1	5	0.47	11.18	11.53	9.69	0.13
2	2	0.00	0.18	16.23	17.47	0.00
2	6	0.00	0.13	16.12	27.20	0.00
3	3	0.00	0.17	16.78	16.41	0.00
3	7	0.00	1.14	15.04	18.04	1.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.72	22.07	22.16	0.01
0	0	0.01	14.40	23.30	8.00	0.00
0	4	0.01	6.50	21.50	24.08	0.00
1	1	0.19	3.31	19.86	19.07	0.00
1	5	0.14	2.36	19.87	16.88	0.00
2	2	0.01	0.19	24.17	29.07	0.00
2	6	0.00	0.21	21.46	21.30	0.05
3	3	0.01	0.27	24.34	28.74	0.00
3	7	0.00	2.50	21.98	30.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.52	21.09	19.82	0.06
0	0	0.00	1.38	25.07	16.72	0.00
0	4	0.00	0.15	20.51	17.39	0.00
1	1	0.55	20.08	12.07	3.70	0.00
1	5	0.05	1.71	25.34	32.91	0.00
2	2	0.00	0.25	21.93	17.11	0.00
2	6	0.00	0.17	20.48	17.68	0.00
3	3	0.08	3.09	20.26	24.85	0.46
3	7	0.05	1.39	23.23	28.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.29	19.41	20.97	0.00
0	0	0.00	0.18	26.51	16.73	0.01
0	4	0.00	0.15	21.08	19.53	0.00
1	1	0.65	20.89	10.27	3.97	0.00
1	5	0.20	4.56	19.13	27.21	0.00
2	2	0.00	0.12	20.50	19.51	0.00
2	6	0.00	0.07	17.68	36.38	0.00
3	3	0.00	0.18	19.62	21.50	0.00
3	7	0.00	0.14	20.31	22.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.40	21.13	22.48	0.35
0	0	0.01	5.02	23.13	8.10	2.37
0	4	0.00	1.22	20.89	28.82	0.00
1	1	0.37	14.82	13.38	10.08	0.00
1	5	0.10	2.76	22.87	32.96	0.00
2	2	0.01	0.21	22.22	24.53	0.00
2	6	0.00	0.16	22.23	28.39	0.00
3	3	0.19	2.82	22.91	21.24	0.46
3	7	0.01	0.18	21.42	25.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.75	16.34	16.29	0.20
0	0	0.02	7.27	18.42	6.88	0.21
0	4	0.00	6.78	12.86	23.95	0.00
1	1	0.07	3.64	15.46	20.00	1.40
1	5	0.06	3.86	15.02	15.51	0.00
2	2	0.00	0.11	17.85	13.92	0.00
2	6	0.00	0.14	18.50	15.08	0.00
3	3	0.01	0.09	16.47	19.70	0.00
3	7	0.00	0.12	16.16	15.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.73	21.54	21.39	0.20
0	0	0.00	0.25	26.67	13.58	0.04
0	4	0.00	0.11	19.32	19.57	1.40
1	1	0.67	16.74	15.05	13.70	0.03
1	5	0.15	11.96	18.99	11.92	0.00
2	2	0.00	0.20	26.16	40.43	0.00
2	6	0.00	0.21	24.18	27.37	0.00
3	3	0.00	0.24	22.73	23.23	0.00
3	7	0.00	0.17	19.24	21.37	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.57	21.67	22.07	0.10
0	0	0.28	14.99	20.85	3.96	0.00
0	4	0.01	6.77	20.95	20.50	0.00
1	1	0.00	0.22	21.62	18.82	0.76
1	5	0.00	0.24	23.56	19.46	0.00
2	2	0.19	3.41	22.41	25.51	0.00
2	6	0.00	0.29	22.55	34.38	0.05
3	3	0.00	0.17	21.02	35.09	0.00
3	7	0.00	2.45	20.45	18.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.45	21.41	21.81	0.10
0	0	0.00	6.56	22.94	25.15	0.00
0	4	0.01	5.75	22.73	14.99	0.10
1	1	0.41	8.73	16.59	18.51	0.56
1	5	0.00	0.15	21.49	22.07	0.00
2	2	0.09	0.90	21.94	32.71	0.12
2	6	0.00	0.29	22.82	16.82	0.00
3	3	0.35	4.98	19.58	20.12	0.00
3	7	0.00	0.25	23.12	24.03	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.01	22.69	20.00	0.00
0	0	0.01	15.44	18.71	5.83	0.00
0	4	0.18	11.91	19.06	12.78	0.00
1	1	0.00	0.26	26.47	25.30	0.00
1	5	0.00	0.29	25.39	34.04	0.00
2	2	0.00	0.42	24.21	25.39	0.00
2	6	0.00	0.25	23.37	15.30	0.00
3	3	0.00	0.98	21.85	20.89	0.00
3	7	0.00	2.52	22.50	20.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.09	15.70	13.78	0.01
0	0	0.01	3.56	16.39	9.70	0.00
0	4	0.00	4.18	14.75	12.75	0.00
1	1	0.00	0.51	15.40	17.69	0.00
1	5	0.00	0.21	14.56	14.31	0.00
2	2	0.00	0.15	16.31	19.01	0.00
2	6	0.08	0.17	16.91	12.05	0.07
3	3	0.50	7.61	11.68	7.73	0.00
3	7	0.00	0.37	19.92	17.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	3.68	22.83	22.34	0.02
0	0	0.01	6.81	26.20	17.77	0.00
0	4	0.00	0.13	20.69	18.70	0.00
1	1	0.00	0.23	24.51	23.19	0.00
1	5	0.01	0.15	22.08	29.11	0.00
2	2	0.10	0.32	25.58	31.92	0.00
2	6	0.00	0.15	23.39	22.21	0.13
3	3	2.27	21.22	9.53	2.55	0.00
3	7	0.01	0.45	30.42	33.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.71	23.13	20.67	0.01
0	0	0.01	5.14	27.18	11.30	0.01
0	4	0.10	3.47	23.49	27.93	0.00
1	1	0.00	0.33	22.83	30.53	0.00
1	5	0.00	0.19	21.47	27.84	0.00
2	2	0.00	0.31	25.17	24.12	0.00
2	6	0.00	0.23	23.56	18.94	0.05
3	3	0.93	17.88	12.19	5.54	0.00
3	7	0.00	2.12	29.23	19.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.25	22.02	21.34	0.12
0	0	0.00	2.37	24.98	8.86	0.00
0	4	0.00	1.19	22.49	32.66	0.00
1	1	0.24	10.35	17.72	11.84	0.21
1	5	0.31	5.91	19.63	18.74	0.00
2	2	0.47	4.94	19.40	22.19	0.54
2	6	0.09	0.64	23.40	35.78	0.12
3	3	0.01	0.31	25.43	20.02	0.00
3	7	0.01	0.26	22.90	20.44	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.60	21.67	20.06	0.00
0	0	0.00	0.41	25.89	10.61	0.00
0	4	0.00	1.49	21.07	14.78	0.00
1	1	0.25	5.88	20.50	20.56	0.00
1	5	0.94	17.62	12.66	10.30	0.00
2	2	0.04	2.45	21.40	33.22	0.00
2	6	0.00	0.10	20.81	17.96	0.00
3	3	0.00	0.35	25.03	25.28	0.00
3	7	0.00	0.46	25.93	27.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.70	15.23	15.57	0.00
0	0	0.00	0.24	19.56	16.81	0.03
0	4	0.00	0.68	13.68	14.35	0.00
1	1	0.13	9.11	12.36	15.39	0.00
1	5	0.35	10.33	11.88	7.73	0.00
2	2	0.00	0.53	15.00	11.53	0.00
2	6	0.00	0.20	14.30	14.45	0.00
3	3	0.00	0.23	17.46	25.65	0.00
3	7	0.00	0.27	17.63	18.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.53	21.80	21.11	0.33
0	0	0.02	7.80	26.58	19.52	1.39
0	4	0.00	6.93	21.31	22.36	0.07
1	1	0.43	5.61	20.00	17.57	0.00
1	5	0.21	4.23	20.74	24.07	0.00
2	2	0.11	2.64	22.22	19.20	0.00
2	6	0.00	0.14	19.66	25.79	0.05
3	3	0.00	0.11	20.74	19.72	0.00
3	7	0.00	0.81	23.17	20.65	1.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.45	21.44	20.52	0.18
0	0	0.01	0.70	28.03	11.79	1.40
0	4	0.01	0.96	20.80	17.21	0.00
1	1	0.00	0.37	21.48	21.93	0.00
1	5	0.18	0.29	20.49	24.12	0.00
2	2	0.29	4.47	21.78	18.60	0.00
2	6	0.71	18.42	11.05	4.23	0.00
3	3	0.10	0.33	23.88	47.83	0.00
3	7	0.01	2.07	24.00	18.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.54	22.54	21.22	0.16
0	0	0.01	3.96	30.52	22.49	0.00
0	4	0.00	0.32	22.22	15.78	0.00
1	1	0.10	3.46	20.12	34.12	0.00
1	5	0.32	3.39	21.71	17.42	0.00
2	2	0.20	9.35	20.40	17.44	1.24
2	6	0.46	6.53	19.00	21.20	0.00
3	3	0.00	0.25	23.15	22.94	0.00
3	7	0.18	1.09	23.25	18.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.66	20.83	20.44	0.00
0	0	0.00	1.50	25.92	13.93	0.00
0	4	0.00	0.33	22.10	15.17	0.00
1	1	0.38	9.83	16.14	14.82	0.00
1	5	0.08	3.54	18.01	34.52	0.00
2	2	0.11	5.18	18.44	17.60	0.00
2	6	0.29	8.30	17.50	22.22	0.00
3	3	0.00	0.28	23.42	24.97	0.00
3	7	0.00	0.30	25.09	20.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.81	15.00	15.41	0.02
0	0	0.01	1.28	20.14	19.94	0.13
0	4	0.00	0.10	16.49	14.74	0.00
1	1	0.26	4.90	13.40	12.37	0.00
1	5	0.32	11.29	10.08	11.36	0.00
2	2	0.00	0.10	13.86	23.00	0.00
2	6	0.00	0.06	15.00	16.58	0.00
3	3	0.16	2.90	14.70	9.71	0.00
3	7	0.00	1.86	16.32	15.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.54	21.99	20.20	0.00
0	0	0.07	3.80	27.28	11.94	0.00
0	4	0.00	0.27	25.04	22.37	0.00
1	1	0.37	8.00	18.88	20.08	0.00
1	5	0.12	2.21	19.57	21.80	0.00
2	2	0.24	3.62	18.21	13.64	0.00
2	6	0.00	0.27	21.30	22.07	0.00
3	3	0.22	7.36	20.88	28.78	0.00
3	7	0.00	2.75	24.75	20.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.88	20.63	22.10	0.00
0	0	0.01	17.65	17.50	10.61	0.00
0	4	0.01	8.04	19.94	26.67	0.00
1	1	0.00	0.21	22.80	19.14	0.00
1	5	0.00	0.15	18.00	21.03	0.00
2	2	0.04	2.99	17.61	19.64	0.00
2	6	0.01	0.34	23.03	29.76	0.00
3	3	0.01	0.33	24.32	28.14	0.00
3	7	0.00	1.38	21.79	21.80	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.55	21.62	21.91	0.17
