Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	4.79	56.94	10.16	0.00
0	4	0.00	0.00	0.46	0.20	5.19
1	1	0.00	0.00	0.96	4.69	0.00
1	5	0.00	0.00	3.97	92.29	0.00
2	2	0.00	0.03	0.21	0.87	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.01	0.00	0.37	1.29	3.47
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.52	14.75	0.00
0	0	0.02	1.84	53.01	17.21	0.00
0	4	0.00	0.00	0.77	0.42	0.00
1	1	0.00	0.00	0.38	1.18	0.00
1	5	0.00	0.00	4.60	93.76	0.00
2	2	0.00	0.00	0.46	1.39	0.00
2	6	0.00	0.00	0.32	1.28	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.38	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.51	8.71	13.50	0.00
0	0	0.01	0.67	18.18	7.16	0.00
0	4	0.00	0.02	1.28	0.19	0.01
1	1	0.00	0.00	0.38	2.79	0.02
1	5	0.00	0.02	5.98	92.44	0.00
2	2	0.00	0.01	0.93	1.48	0.00
2	6	0.00	0.00	0.79	2.07	0.00
3	3	0.19	11.36	41.42	0.80	0.00
3	7	0.00	0.02	0.74	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	8.98	12.12	0.03
0	0	0.00	0.08	7.41	0.68	0.24
0	4	0.00	0.00	0.64	1.00	0.00
1	1	0.00	0.02	4.66	69.22	0.00
1	5	0.00	0.00	1.28	24.25	0.00
2	2	0.00	0.02	0.31	0.69	0.00
2	6	0.00	0.00	0.58	0.70	0.00
3	3	0.33	14.46	56.24	0.00	0.00
3	7	0.00	0.00	0.73	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	9.37	12.57	0.02
0	0	0.00	0.15	10.60	1.96	0.17
0	4	0.00	0.00	0.89	0.00	0.01
1	1	0.00	0.00	1.58	11.92	0.00
1	5	0.00	0.00	4.41	83.42	0.00
2	2	0.00	0.05	0.53	1.28	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.26	14.35	56.27	0.00	0.00
3	7	0.00	0.00	0.47	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.02	14.27	0.00
0	0	0.02	3.83	52.26	14.34	0.00
0	4	0.00	0.04	3.56	0.89	0.00
1	1	0.00	0.02	0.86	4.28	0.00
1	5	0.00	0.00	1.80	21.67	0.00
2	2	0.00	0.00	0.99	0.48	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	1.04	0.80	0.00
3	7	0.00	0.00	3.35	70.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.41	14.92	0.10
0	0	0.02	1.76	52.23	18.34	0.00
0	4	0.00	0.05	0.52	0.97	0.84
1	1	0.00	0.00	0.73	0.50	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.61	1.08	0.00
2	6	0.00	0.00	0.47	1.88	0.00
3	3	0.00	0.02	0.28	1.39	0.00
3	7	0.00	0.00	4.21	94.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.20	14.01	2.29
0	0	0.01	4.22	57.75	10.47	0.00
0	4	0.00	0.02	0.47	1.79	18.32
1	1	0.00	0.00	0.56	3.87	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.55	1.09	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.09	0.80	0.00
3	7	0.00	0.01	5.40	92.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.67	14.66	0.19
0	0	0.02	1.82	52.92	17.28	0.00
0	4	0.00	0.00	0.55	1.57	1.53
1	1	0.00	0.02	0.65	1.60	0.00
1	5	0.00	0.00	1.73	33.98	0.00
2	2	0.00	0.03	0.50	1.78	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.04	4.48	59.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.98	14.12	0.66
0	0	0.02	2.58	55.91	13.62	0.00
0	4	0.00	0.00	0.75	1.48	5.29
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	5.17	93.22	0.00
2	2	0.00	0.04	0.70	0.92	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.46	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.71	13.71	0.54
0	0	0.02	3.00	53.09	14.26	0.00
0	4	0.00	0.03	1.21	1.18	4.34
1	1	0.00	0.00	0.38	0.69	0.00
1	5	0.00	0.00	1.05	9.06	0.00
2	2	0.00	0.03	0.71	1.20	0.00
2	6	0.00	0.00	0.23	0.40	0.00
3	3	0.00	0.04	0.29	0.60	0.00
3	7	0.00	0.00	4.70	82.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.18	14.22	1.74
0	0	0.01	2.46	56.11	13.62	0.00
0	4	0.00	0.00	0.86	0.00	13.93
1	1	0.00	0.00	1.17	1.38	0.00
1	5	0.00	0.01	1.53	7.01	0.00
2	2	0.00	0.00	0.39	1.69	0.00
2	6	0.00	0.00	0.61	1.58	0.00
3	3	0.00	0.00	0.36	0.59	0.00
3	7	0.00	0.00	4.41	87.87	0.00
