Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.02	0.00	0.40	1.30	0.00
3	7	0.00	0.00	1.38	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.97	0.00
0	0	0.00	0.01	0.86	1.18	0.00
0	4	0.00	0.00	0.64	0.29	0.00
1	1	0.00	0.02	0.59	0.51	0.00
1	5	0.00	0.00	0.26	1.09	0.00
2	2	0.00	0.00	0.99	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.00	0.27	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.83	0.00
0	0	0.00	0.00	1.06	0.40	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.58	0.50	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.00	0.23	1.29	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.01	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.48	1.54	0.00
0	0	0.00	1.34	0.46	0.11	0.00
0	4	0.00	0.00	0.30	1.87	0.00
1	1	0.00	0.00	0.55	1.88	0.00
1	5	0.00	0.00	0.42	1.77	0.00
2	2	0.00	0.02	0.39	1.88	0.00
2	6	0.00	0.00	0.30	1.88	0.00
3	3	0.00	0.00	0.47	1.77	0.00
3	7	0.00	0.00	0.93	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.91	0.00
0	0	0.00	0.00	0.78	0.98	0.00
0	4	0.00	0.00	0.49	0.90	0.00
1	1	0.00	0.00	0.23	0.30	0.00
1	5	0.00	0.00	0.14	0.50	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.41	1.10	0.00
3	7	0.00	0.00	0.47	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.36	0.00
0	0	0.00	0.02	0.85	2.27	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	0.57	0.40	0.00
1	5	0.00	0.00	0.33	0.98	0.00
2	2	0.00	0.00	1.13	1.78	0.00
2	6	0.00	0.00	0.45	1.59	0.00
3	3	0.00	0.02	0.48	2.40	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.15	0.23
0	0	0.00	0.02	0.57	1.09	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.65	2.19	0.90
3	3	0.00	0.02	0.87	1.67	0.90
3	7	0.00	0.00	0.24	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.93	0.00
0	0	0.00	0.05	0.75	1.26	0.00
0	4	0.00	0.00	0.85	0.50	0.00
1	1	0.00	0.00	0.71	0.20	0.00
1	5	0.00	0.00	0.58	0.30	0.00
2	2	0.00	0.00	0.38	0.88	0.00
2	6	0.00	0.00	0.36	1.28	0.00
3	3	0.00	0.00	0.42	1.59	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.15	0.00
0	0	0.00	0.00	1.14	0.67	0.00
0	4	0.00	0.02	0.23	0.70	0.00
1	1	0.00	0.00	0.25	1.29	0.00
1	5	0.00	0.00	0.68	1.39	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.34	1.79	0.00
3	7	0.00	0.00	0.36	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.47	1.36	0.00
0	0	0.00	0.03	0.67	2.26	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.02	0.85	2.21	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.32	1.17	0.00
3	7	0.10	0.01	0.73	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.64	0.00
0	0	0.00	0.01	1.09	0.29	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.04	0.59	0.00
2	2	0.00	0.01	0.10	0.50	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	1.03	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.95	0.00
0	0	0.00	0.05	0.47	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.00	0.53	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.85	1.58	0.00
0	0	0.02	2.68	0.40	0.19	0.00
0	4	0.00	0.00	0.50	2.08	0.00
1	1	0.00	0.00	1.12	1.18	0.00
1	5	0.00	0.02	1.19	1.18	0.00
2	2	0.00	0.00	0.39	2.07	0.00
2	6	0.00	0.00	0.96	2.18	0.00
3	3	0.00	0.00	1.03	1.58	0.00
3	7	0.00	0.01	1.24	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.61	4.36	0.00
0	0	0.00	0.01	0.67	0.81	0.00
0	4	0.00	0.00	0.34	1.18	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.34	0.61	0.00
2	2	0.00	0.01	0.79	1.00	0.00
2	6	0.00	0.00	0.56	0.80	0.00
3	3	0.00	0.00	0.55	0.91	0.00
3	7	0.02	0.28	1.23	28.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.98	0.00
0	0	0.00	0.02	0.75	0.60	0.00
0	4	0.00	0.00	0.23	0.79	0.00
1	1	0.00	0.01	0.49	0.90	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.74	1.10	0.00
2	6	0.00	0.00	0.45	0.80	0.00
3	3	0.00	0.00	0.32	1.59	0.00
3	7	0.00	0.00	0.88	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.07	0.00
0	0	0.00	0.04	1.02	1.67	0.00
0	4	0.00	0.00	0.13	0.88	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.54	1.09	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.33	0.90	0.00
3	3	0.00	0.01	0.38	1.00	0.00
3	7	0.00	0.02	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.80	0.00
0	0	0.00	0.02	0.54	0.97	0.00
0	4	0.00	0.00	0.39	0.60	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	0.92	0.60	0.00
2	6	0.00	0.01	0.99	0.60	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	1.03	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.86	0.00
0	0	0.00	0.00	1.01	0.69	0.00
0	4	0.00	0.00	0.55	0.80	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.20	1.00	0.00
2	2	0.00	0.00	0.71	1.10	0.00
2	6	0.00	0.00	0.28	0.90	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.23	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.50	1.41	0.00
0	0	0.00	1.44	0.58	0.51	0.00
0	4	0.00	0.00	0.45	1.10	0.00
1	1	0.00	0.00	0.52	1.48	0.00
1	5	0.00	0.02	0.59	1.58	0.00
2	2	0.00	0.00	0.40	1.09	0.00
2	6	0.00	0.00	0.66	1.88	0.00
3	3	0.00	0.00	0.45	1.78	0.00
3	7	0.00	0.00	0.33	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.93	0.00
0	0	0.00	0.00	1.17	0.90	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.33	0.60	0.00
1	5	0.00	0.00	0.40	0.50	0.00
2	2	0.00	0.00	0.29	0.81	0.00
2	6	0.00	0.00	0.46	1.01	0.00
3	3	0.00	0.00	0.54	1.01	0.00
3	7	0.00	0.00	0.50	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.90	0.00
0	0	0.00	0.01	0.75	0.99	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.00	0.27	0.61	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.00	0.48	0.90	0.00
3	7	0.00	0.02	0.75	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	1.30	0.00
0	0	0.00	0.02	0.63	2.07	0.00
0	4	0.00	0.00	0.44	1.30	0.00
1	1	0.00	0.00	0.76	0.60	0.00
1	5	0.00	0.00	0.57	1.41	0.00
2	2	0.00	0.00	1.01	1.09	0.00
2	6	0.00	0.00	0.71	1.51	0.00
3	3	0.00	0.00	0.59	1.62	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.84	0.00
0	0	0.00	0.02	0.59	0.60	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.36	1.10	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.02	0.49	0.90	0.00
2	6	0.00	0.03	0.56	0.90	0.00
3	3	0.00	0.00	0.17	0.69	0.00
3	7	0.00	0.00	0.30	0.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.96	0.00
0	0	0.00	0.00	0.51	0.98	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.00	0.21	0.99	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	1.00	0.99	0.00
3	7	0.00	0.02	0.82	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.36	0.79	0.00
0	0	0.00	1.68	0.46	0.08	0.00
0	4	0.00	0.00	0.14	1.19	0.00
1	1	0.00	0.01	0.19	0.69	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.88	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.39	0.89	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.98	0.00
0	0	0.00	0.00	0.84	0.11	0.00
0	4	0.00	0.00	0.50	0.88	0.00
1	1	0.00	0.02	0.38	0.90	0.00
1	5	0.00	0.00	0.71	0.91	0.00
2	2	0.00	0.00	0.82	1.69	0.00
2	6	0.00	0.00	0.50	1.59	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.01	0.55	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.94	0.00
0	0	0.00	0.05	0.46	1.19	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.96	0.79	0.00
1	5	0.00	0.00	0.20	1.48	0.00
2	2	0.00	0.02	0.69	0.49	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.75	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.06	0.00
0	0	0.00	0.04	0.57	1.20	0.00
0	4	0.00	0.00	0.35	0.81	0.00
1	1	0.00	0.00	0.69	1.22	0.00
1	5	0.00	0.00	0.48	1.11	0.00
2	2	0.00	0.00	0.37	0.92	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.53	1.50	0.00
3	7	0.00	0.00	0.50	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.95	0.00
0	0	0.00	0.01	0.59	0.88	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	0.92	0.69	0.00
1	5	0.00	0.00	0.74	0.59	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.03	0.00
0	0	0.00	0.01	1.06	0.79	0.00
0	4	0.00	0.00	0.14	1.49	0.00
1	1	0.00	0.00	0.56	0.70	0.00
1	5	0.00	0.00	0.65	0.99	0.00
2	2	0.00	0.00	0.65	1.30	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	0.69	0.99	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.50	1.75	0.00
0	0	0.00	1.71	0.53	0.10	0.00
0	4	0.00	0.00	0.10	1.88	0.00
1	1	0.00	0.00	0.66	1.87	0.00
1	5	0.00	0.00	1.05	1.77	0.00
2	2	0.00	0.00	0.24	2.17	0.00
2	6	0.00	0.00	0.32	2.18	0.00
3	3	0.00	0.00	0.39	2.18	0.00
3	7	0.00	0.00	0.71	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.48	0.00
0	0	0.00	0.02	0.82	0.22	0.00
0	4	0.00	0.00	0.29	1.10	0.00
1	1	0.00	0.00	0.46	1.79	0.00
1	5	0.00	0.00	0.72	1.31	0.00
2	2	0.00	0.00	0.42	1.89	0.00
2	6	0.00	0.00	0.50	1.99	0.00
3	3	0.00	0.00	0.37	1.90	0.00
3	7	0.00	0.00	0.65	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.63	1.02	0.00
0	0	0.00	0.06	0.66	0.99	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.10	0.71	0.98	0.00
2	6	0.00	0.00	1.34	1.78	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	1.16	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.80	0.00
0	0	0.00	0.05	0.47	0.71	0.00
0	4	0.00	0.00	0.35	1.20	0.00
1	1	0.00	0.00	0.43	0.92	0.00
1	5	0.00	0.00	0.57	0.81	0.00
2	2	0.00	0.01	0.79	0.82	0.00
2	6	0.00	0.00	0.45	0.81	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.00	0.30	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.92	0.00
0	0	0.00	0.01	0.51	0.60	0.00
0	4	0.00	0.00	0.33	0.99	0.00
1	1	0.00	0.02	0.19	0.51	0.00
1	5	0.00	0.00	0.23	1.68	0.00
2	2	0.00	0.00	0.46	0.70	0.00
2	6	0.00	0.00	0.44	0.70	0.00
3	3	0.00	0.00	0.49	0.71	0.00
3	7	0.00	0.00	0.28	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	4.71	0.00
0	0	0.00	0.00	0.36	0.70	0.00
0	4	0.00	0.00	0.22	1.58	0.00
1	1	0.00	0.00	0.25	1.50	0.00
1	5	0.00	0.00	0.46	1.30	0.00
2	2	0.00	0.00	0.53	1.00	0.00
2	6	0.00	0.00	0.41	1.89	0.00
3	3	0.00	0.01	0.79	0.99	0.00
3	7	0.02	0.15	1.24	28.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.62	1.48	0.00
0	0	0.00	1.34	0.48	0.23	0.00
0	4	0.00	0.00	0.30	1.98	0.00
1	1	0.00	0.00	0.47	1.78	0.00
1	5	0.00	0.00	0.46	1.88	0.00
2	2	0.00	0.00	0.72	1.58	0.00
2	6	0.00	0.00	0.79	1.59	0.00
3	3	0.00	0.00	0.58	1.58	0.00
3	7	0.00	0.00	1.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.89	0.00
0	0	0.00	0.02	0.69	0.99	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.60	0.99	0.00
2	2	0.00	0.01	0.91	0.70	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.24	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.83	0.00
0	0	0.00	0.02	1.16	0.79	0.00
0	4	0.00	0.00	0.54	0.89	0.00
1	1	0.00	0.00	0.67	0.00	0.00
1	5	0.00	0.02	0.76	0.10	0.00
2	2	0.00	0.00	0.58	0.90	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.43	1.39	0.00
3	7	0.00	0.00	0.32	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.71	0.00
0	0	0.00	0.00	0.68	0.70	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.68	0.49	0.00
1	5	0.00	0.00	0.38	0.20	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.25	0.00
0	0	0.00	0.01	1.12	0.70	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.48	1.29	0.00
1	5	0.00	0.00	0.50	1.59	0.00
2	2	0.00	0.00	0.33	1.49	0.00
2	6	0.00	0.02	0.44	1.80	0.00
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.00	0.55	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.93	0.00
0	0	0.00	0.05	0.47	1.17	0.00
0	4	0.00	0.00	0.48	0.70	0.00
1	1	0.00	0.00	0.52	1.00	0.00
1	5	0.00	0.00	0.30	0.90	0.00
2	2	0.00	0.00	0.66	1.10	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.00	0.31	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.61	1.25	0.00
0	0	0.01	1.42	0.46	0.28	0.00
0	4	0.00	0.00	0.74	1.19	0.00
1	1	0.00	0.00	1.02	0.49	0.00
1	5	0.00	0.01	0.89	0.49	0.00
2	2	0.00	0.00	0.58	1.78	0.00
2	6	0.00	0.00	0.66	1.88	0.00
3	3	0.00	0.00	0.34	1.88	0.00
3	7	0.00	0.02	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.13	0.00
0	0	0.00	0.00	0.68	1.29	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.59	0.39	0.00
1	5	0.00	0.00	0.85	1.09	0.00
2	2	0.00	0.00	0.54	1.78	0.00
2	6	0.00	0.00	0.43	1.88	0.00
3	3	0.00	0.01	0.48	1.10	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.95	0.00
0	0	0.00	0.02	0.38	0.79	0.00
0	4	0.00	0.00	0.09	0.41	0.00
1	1	0.00	0.00	0.36	0.91	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.00	0.42	1.20	0.00
2	6	0.00	0.00	0.40	1.40	0.00
3	3	0.00	0.00	0.37	1.02	0.00
3	7	0.00	0.00	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.05	0.00
0	0	0.00	0.03	0.98	1.20	0.00
0	4	0.00	0.00	0.19	0.80	0.00
1	1	0.00	0.00	0.36	0.90	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.00	0.97	1.60	0.00
2	6	0.00	0.00	0.18	1.20	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.73	0.89	0.00
0	0	0.00	0.02	0.96	2.06	0.00
0	4	0.00	0.00	0.80	1.80	0.00
1	1	0.00	0.00	0.71	0.00	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	0.00	0.00	0.91	0.78	0.00
3	7	0.00	0.01	1.22	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.93	0.00
0	0	0.00	0.02	1.04	0.99	0.00
0	4	0.00	0.00	0.63	0.59	0.00
1	1	0.00	0.03	0.59	0.58	0.00
1	5	0.00	0.00	0.48	0.30	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.73	1.49	0.00
3	3	0.00	0.00	0.59	1.69	0.00
3	7	0.00	0.03	0.95	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.68	1.44	0.00
0	0	0.00	1.37	0.57	0.19	0.00
0	4	0.00	0.00	1.09	0.90	0.00
1	1	0.00	0.00	1.38	1.09	0.00
1	5	0.00	0.00	0.46	1.98	0.00
2	2	0.00	0.00	0.25	1.98	0.00
2	6	0.00	0.00	0.23	2.08	0.00
3	3	0.00	0.00	0.30	1.98	0.00
3	7	0.00	0.00	1.15	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.27	0.00
0	0	0.00	0.03	0.91	1.38	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.46	0.91	0.00
1	5	0.00	0.00	0.63	1.00	0.00
2	2	0.00	0.00	0.79	2.90	0.00
2	6	0.00	0.02	0.29	1.10	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.49	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.88	0.00
0	0	0.00	0.01	0.31	0.98	0.00
0	4	0.00	0.00	0.46	0.90	0.00
1	1	0.00	0.00	0.41	0.79	0.00
1	5	0.00	0.00	0.53	0.80	0.00
2	2	0.00	0.01	0.19	0.80	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.26	0.80	0.00
3	7	0.00	0.00	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.03	0.00
0	0	0.00	0.01	0.59	0.99	0.00
0	4	0.00	0.00	0.44	0.81	0.00
1	1	0.00	0.00	0.32	0.81	0.00
1	5	0.00	0.00	0.48	1.02	0.00
2	2	0.00	0.00	0.46	1.41	0.00
2	6	0.00	0.00	0.54	1.11	0.00
3	3	0.00	0.00	0.62	1.01	0.00
3	7	0.00	0.00	0.48	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.93	0.00
0	0	0.00	0.02	0.87	0.98	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.02	0.18	0.70	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.22	1.00	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.95	0.00
0	0	0.00	0.00	0.96	0.00	0.00
0	4	0.00	0.00	0.21	1.48	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.01	0.76	0.89	0.00
2	6	0.00	0.00	0.46	1.60	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.50	1.66	0.00
0	0	0.00	1.32	0.42	0.31	0.00
0	4	0.00	0.00	0.39	1.88	0.00
1	1	0.00	0.00	0.55	1.78	0.00
1	5	0.00	0.00	0.25	1.97	0.00
2	2	0.00	0.02	0.87	1.60	0.00
2	6	0.00	0.00	0.29	2.08	0.00
3	3	0.00	0.00	0.47	1.78	0.00
3	7	0.00	0.00	0.72	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.32	1.19	0.00
0	0	0.00	0.00	0.90	0.89	0.00
0	4	0.77	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.28	1.58	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.10	1.30	0.00
2	6	0.00	0.00	0.30	1.28	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.91	0.00
0	0	0.00	0.04	0.75	0.69	0.00
0	4	0.00	0.00	0.45	0.59	0.00
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.33	1.08	0.00
2	6	0.00	0.00	0.55	1.10	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.03	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.50	1.91	0.00
0	0	0.00	0.00	0.66	0.79	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.02	0.33	0.40	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.00	0.79	0.99	0.00
2	6	0.00	0.00	0.43	0.90	0.00
3	3	0.00	0.00	0.40	1.00	0.00
3	7	0.01	0.10	0.76	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.65	3.13	0.00
