Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.02	2.91	52.59	15.62	0.00
0	4	0.00	0.02	0.70	0.30	0.00
1	1	0.00	0.00	0.19	1.68	0.00
1	5	0.00	0.00	0.97	0.98	0.00
2	2	0.00	0.00	6.09	89.41	0.97
2	6	0.00	0.04	1.25	0.58	0.00
3	3	0.00	0.00	0.92	0.59	0.00
3	7	0.00	0.01	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.33	8.44	14.71	0.58
0	0	0.01	2.56	55.67	14.03	0.00
0	4	0.00	0.00	0.71	0.11	3.61
1	1	0.69	0.00	2.48	15.51	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.04	6.36	85.70	1.01
2	6	0.00	0.02	0.53	1.07	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.02	0.83	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.03	14.29	0.00
0	0	0.02	2.62	52.88	16.76	0.00
0	4	0.00	0.00	0.87	0.40	0.00
1	1	0.00	0.00	0.55	1.38	0.00
1	5	0.00	0.00	0.33	1.97	0.00
2	2	0.00	0.06	7.12	91.13	0.00
2	6	0.00	0.00	1.31	0.51	0.00
3	3	0.00	0.00	0.49	1.18	0.00
3	7	0.00	0.00	0.73	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.96	13.95	0.76
0	0	0.01	3.12	58.13	11.07	0.00
0	4	0.00	0.01	0.71	0.60	6.09
1	1	0.00	0.04	2.28	17.90	0.00
1	5	0.00	0.03	2.15	2.08	0.00
2	2	0.00	0.02	6.47	77.56	0.00
2	6	0.00	0.05	0.70	1.19	0.00
3	3	0.00	0.01	0.70	0.49	0.00
3	7	0.00	0.00	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.62	14.43	0.40
0	0	0.02	1.80	51.91	18.27	0.00
0	4	0.00	0.00	0.95	0.77	3.23
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.01	5.61	92.70	0.00
2	6	0.00	0.05	1.21	0.00	0.00
3	3	0.00	0.00	0.42	0.50	0.00
3	7	0.00	0.01	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.78	13.85	0.30
0	0	0.02	3.59	51.46	16.24	0.00
0	4	0.00	0.02	0.77	0.50	0.00
1	1	0.00	0.00	0.30	1.87	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.06	7.10	88.06	2.43
2	6	0.00	0.00	1.15	0.89	0.00
3	3	0.00	0.00	0.82	0.99	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	8.29	14.61	0.44
0	0	0.01	2.23	55.14	15.45	0.00
0	4	0.20	0.00	1.91	0.28	3.54
1	1	0.00	0.03	0.71	4.67	0.00
1	5	0.00	0.00	0.60	1.30	0.00
2	2	0.00	0.04	6.05	92.31	0.00
2	6	0.12	0.00	1.09	1.00	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.34	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.09	14.41	0.39
0	0	0.03	3.11	54.50	14.72	0.00
0	4	0.00	0.00	0.64	0.18	0.00
1	1	0.00	0.04	3.79	55.84	0.00
1	5	0.00	0.02	0.54	0.59	0.00
2	2	0.00	0.02	3.70	39.05	0.00
2	6	0.00	0.01	0.88	2.54	3.08
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.31	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.81	14.45	0.00
0	0	0.01	1.83	54.57	15.81	0.00
0	4	0.00	0.00	0.86	0.50	0.00
1	1	0.00	0.00	4.51	93.83	0.00
1	5	0.00	0.00	0.44	1.87	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.04	1.08	0.50	0.00
3	3	0.00	0.00	0.30	1.28	0.00
3	7	0.00	0.00	0.47	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	8.27	14.31	0.40
0	0	0.01	2.82	57.44	12.02	0.00
0	4	0.00	0.02	0.97	0.42	3.19
1	1	0.00	0.00	3.51	70.15	0.00
1	5	0.00	0.00	0.76	0.98	0.00
2	2	0.00	0.04	2.33	26.92	0.00
2	6	0.09	0.07	0.64	2.66	0.00
3	3	0.00	0.02	0.19	0.62	0.00
3	7	0.00	0.00	0.32	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.55	13.81	0.00
0	0	0.01	3.45	51.81	15.92	0.00
0	4	0.00	0.00	0.41	0.31	0.00
1	1	0.00	0.00	4.84	90.68	0.00
1	5	0.00	0.00	0.77	0.59	0.00
2	2	0.00	0.19	1.16	0.49	0.00
2	6	0.00	0.00	0.95	0.30	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.03	0.20	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.07	15.06	0.51
0	0	0.02	2.38	55.52	14.29	0.00
0	4	0.00	0.02	0.91	1.26	4.12
1	1	0.00	0.07	5.45	92.83	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	0.00	0.06	1.45	7.54	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.46	1.08	0.00
