Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.04	0.90	0.70	0.00
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.01	0.33	1.38	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.40	0.99	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	0.69	0.40	0.00
3	7	0.10	0.21	88.19	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	11.24	0.57	0.00
0	0	0.00	0.03	0.92	0.59	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.00	0.03	0.49	0.00
1	5	0.00	0.52	0.10	0.05	0.00
2	2	0.00	0.00	0.79	0.59	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.66	1.09	0.00
3	7	0.00	0.37	86.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.49	0.90	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.46	1.08	0.00
1	1	0.00	0.00	0.64	1.19	0.00
1	5	0.00	0.00	0.65	0.59	0.00
2	2	0.00	0.00	0.53	1.18	0.00
2	6	0.00	0.02	0.69	1.09	0.00
3	3	0.00	0.00	0.20	1.17	0.00
3	7	0.00	0.18	88.54	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.35	0.52	0.11
0	0	0.00	0.01	0.15	1.18	0.00
0	4	0.00	0.03	1.50	0.10	0.88
1	1	0.00	0.04	0.59	0.10	0.00
1	5	0.00	0.00	0.58	0.01	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.30	86.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.43	0.53	0.00
0	0	0.00	0.00	0.68	0.29	0.00
0	4	0.00	0.01	0.78	0.69	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.08	0.59	0.00
2	2	0.00	0.02	0.20	0.40	0.00
2	6	0.00	0.00	0.69	0.70	0.00
3	3	0.00	0.00	0.18	1.19	0.00
3	7	0.00	0.25	88.64	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.10	0.85	0.00
0	0	0.00	0.00	0.33	0.98	0.00
0	4	0.00	0.04	0.22	0.88	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.28	1.58	0.00
2	2	0.00	0.00	0.17	0.99	0.00
2	6	0.00	0.00	0.15	1.08	0.00
3	3	0.00	0.00	1.34	0.79	0.00
3	7	0.00	0.36	86.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.35	0.57	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.01	1.02	0.69	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.00	0.62	0.59	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.29	87.87	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	11.30	0.69	0.00
0	0	0.00	0.02	0.36	0.99	0.00
0	4	0.00	0.02	0.91	0.99	0.00
1	1	0.00	0.02	0.71	0.39	0.00
1	5	0.01	1.40	0.17	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.14	1.18	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.22	87.55	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	10.82	0.73	0.08
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.59	1.96	0.00
1	1	0.00	0.02	0.78	0.02	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.15	0.99	0.60
3	7	0.01	0.44	84.08	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	11.53	0.73	1.26
0	0	0.00	0.00	0.83	0.59	0.00
0	4	0.00	0.01	0.94	1.38	0.90
1	1	0.00	0.00	0.56	0.98	0.00
1	5	0.00	0.00	0.41	1.08	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.01	0.90	0.48	0.81
3	3	0.00	0.00	0.59	0.99	8.38
3	7	0.29	0.64	87.08	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.50	0.69	0.00
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.02	0.63	0.69	0.00
1	1	0.00	0.00	0.12	0.79	0.00
1	5	0.00	0.00	0.78	0.89	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.84	0.69	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.15	88.29	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.04	11.60	0.96	0.00
0	0	0.69	0.01	0.48	1.14	0.00
0	4	0.00	0.01	0.90	1.57	0.00
1	1	0.00	0.00	0.15	1.29	0.00
1	5	0.00	0.00	0.91	0.79	0.00
2	2	0.00	0.01	0.55	0.31	0.00
2	6	0.00	0.00	0.67	1.60	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.20	0.26	88.83	0.00	0.00
