Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.20	21.46	26.83	0.00
1	1	0.18	4.19	20.99	20.20	0.00
1	5	0.80	16.82	13.33	13.33	0.00
2	2	0.07	2.36	20.23	26.95	0.00
2	6	0.00	0.23	22.04	26.37	0.00
3	3	0.00	0.23	23.51	25.45	0.00
3	7	0.00	0.31	23.40	21.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.39	21.19	23.06	0.07
0	0	0.01	5.50	22.69	15.14	0.47
0	4	0.00	1.95	22.17	18.31	0.00
1	1	0.20	10.05	18.28	13.98	0.00
1	5	0.33	7.68	19.74	18.30	0.00
2	2	0.08	1.20	21.83	30.23	0.00
2	6	0.00	0.23	19.67	38.79	0.10
3	3	0.00	0.15	20.75	25.34	0.00
3	7	0.00	0.34	24.39	24.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.03	17.58	15.82	0.24
0	0	0.01	1.30	20.78	8.93	0.00
0	4	0.10	0.62	18.15	11.51	0.00
1	1	0.13	2.33	18.03	15.50	0.00
1	5	0.55	14.98	9.12	5.23	1.31
2	2	0.14	4.53	16.63	29.22	0.00
2	6	0.00	0.22	20.07	17.66	0.00
3	3	0.00	0.19	19.31	21.33	0.64
3	7	0.00	0.18	19.20	17.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.59	19.67	22.45	0.29
0	0	0.01	20.50	12.56	2.49	0.90
0	4	0.02	4.15	19.41	15.62	0.15
1	1	0.00	0.16	19.79	30.72	1.22
1	5	0.01	0.11	20.45	32.44	0.00
2	2	0.05	1.75	21.78	29.26	0.00
2	6	0.00	0.23	21.33	19.94	0.05
3	3	0.00	0.18	20.99	25.24	0.00
3	7	0.00	1.49	20.32	23.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.61	21.97	21.64	0.16
0	0	0.00	1.37	27.29	14.82	0.01
0	4	0.01	2.84	21.37	25.81	0.00
1	1	0.00	0.17	22.02	33.75	0.00
1	5	1.04	23.74	8.87	8.15	0.00
2	2	0.00	0.16	24.32	20.59	0.00
2	6	0.01	0.15	23.32	24.91	0.00
3	3	0.00	0.23	23.70	23.63	1.30
3	7	0.00	0.24	24.86	21.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.32	22.54	22.33	0.13
0	0	0.20	3.74	25.97	17.67	0.00
0	4	0.00	2.41	24.88	18.42	0.00
1	1	0.12	1.72	22.98	29.42	1.05
1	5	0.29	5.23	18.88	25.61	0.00
2	2	0.00	0.30	23.42	26.26	0.00
2	6	0.00	0.19	22.65	25.52	0.00
3	3	0.34	11.69	17.31	10.87	0.00
3	7	0.00	1.34	24.60	25.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.61	20.93	21.64	0.00
0	0	0.01	5.71	23.27	15.44	0.00
0	4	0.00	0.22	23.10	21.45	0.00
1	1	0.00	1.75	20.07	20.79	0.00
1	5	0.36	5.77	18.59	21.78	0.00
2	2	0.00	0.16	22.52	35.55	0.00
2	6	0.00	0.21	20.47	20.20	0.00
3	3	0.39	14.77	14.34	11.34	0.00
3	7	0.01	0.27	24.75	26.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.21	18.30	18.78	0.48
0	0	0.01	4.18	19.68	11.71	0.00
0	4	0.00	0.23	20.92	15.06	0.00
1	1	0.62	18.62	7.50	3.52	2.36
1	5	0.00	0.08	18.93	24.15	0.52
2	2	0.00	0.23	18.78	17.39	1.01
2	6	0.00	0.28	17.40	17.06	0.00
3	3	0.01	0.24	20.76	33.11	0.00
3	7	0.02	1.85	22.45	28.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.09	20.31	20.20	0.01
0	0	0.02	6.66	19.93	14.66	0.00
0	4	0.00	0.42	19.87	27.80	0.00
1	1	0.28	9.45	17.44	11.01	0.00
1	5	0.33	6.07	19.93	18.89	0.05
2	2	0.03	0.26	21.03	22.03	0.00
2	6	0.01	0.20	21.46	19.59	0.05
3	3	0.00	0.26	21.98	23.12	0.00
3	7	0.00	1.48	21.29	24.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.77	22.07	23.40	0.17
0	0	0.01	10.98	23.20	22.07	1.38
0	4	0.02	2.70	21.78	22.02	0.00
1	1	0.00	0.21	24.28	23.90	0.00
1	5	0.46	13.09	14.20	26.68	0.00
2	2	0.00	0.20	20.68	25.25	0.00
2	6	0.00	0.20	23.52	21.96	0.00
3	3	0.00	1.21	23.14	25.85	0.00
3	7	0.17	1.47	25.35	18.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.54	21.45	21.41	0.11
0	0	0.01	2.62	26.36	31.40	0.00
0	4	0.00	4.06	20.98	18.87	0.00
1	1	0.24	7.51	20.41	18.68	0.00
1	5	0.73	12.26	13.37	10.39	0.00
2	2	0.02	0.26	21.90	22.80	0.84
2	6	0.00	0.25	21.28	23.86	0.05
3	3	0.00	1.22	22.63	25.97	0.00
3	7	0.00	0.19	24.79	19.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.51	20.58	23.08	0.01
0	0	0.01	6.71	22.92	15.51	0.00
0	4	0.00	0.20	23.05	30.61	0.00
1	1	0.59	15.99	13.12	9.68	0.12
1	5	0.07	1.36	21.02	21.56	0.00
2	2	0.00	0.12	19.94	24.16	0.00
2	6	0.00	0.13	21.02	30.34	0.00
3	3	0.12	2.26	20.62	30.95	0.00
3	7	0.00	1.25	22.85	21.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.35	17.39	18.25	0.00
0	0	0.00	0.73	21.53	13.77	0.00
0	4	0.05	25.19	6.49	1.89	0.00
1	1	0.00	0.15	18.75	28.17	0.00
1	5	0.00	0.16	17.84	24.43	0.00
2	2	0.00	0.15	19.17	25.34	0.00
2	6	0.00	0.12	19.78	16.92	0.00
3	3	0.01	0.14	17.21	19.32	0.00
3	7	0.01	0.15	18.37	16.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.27	19.14	22.31	0.09
0	0	0.01	1.01	22.16	19.40	0.00
0	4	0.01	2.30	19.87	20.98	0.75
1	1	0.08	2.64	20.92	24.38	0.00
1	5	0.00	0.08	20.64	31.86	0.00
2	2	0.59	16.23	12.33	9.47	0.00
2	6	0.00	0.16	19.22	23.15	0.00
3	3	0.79	0.21	20.31	25.78	0.00
3	7	0.00	3.50	17.76	23.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.72	21.04	21.76	0.17
0	0	0.00	5.09	27.00	13.06	1.39
0	4	0.00	1.27	23.72	30.63	0.00
1	1	0.00	0.16	20.49	19.19	0.00
1	5	0.00	0.15	18.63	28.39	0.00
2	2	0.46	9.07	17.87	15.36	0.00
2	6	0.30	13.55	15.65	12.99	0.00
3	3	0.00	0.24	21.86	32.12	0.00
3	7	0.00	0.23	23.03	22.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.32	21.55	21.55	0.10
0	0	0.02	18.22	14.75	4.80	0.12
0	4	0.00	3.54	22.98	22.27	0.00
1	1	0.00	0.19	21.68	26.44	0.72
1	5	0.00	0.19	21.42	26.33	0.00
2	2	0.11	2.71	21.48	23.33	0.00
2	6	0.00	0.16	20.90	18.91	0.00
3	3	0.00	0.21	26.49	28.64	0.00
3	7	0.00	1.43	23.38	22.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.57	21.53	23.92	0.01
0	0	0.01	16.10	18.01	7.20	0.00
0	4	0.00	0.20	23.62	23.00	0.00
1	1	0.01	0.15	20.93	30.52	0.00
1	5	0.00	0.18	21.56	25.37	0.00
2	2	0.00	0.24	23.29	28.88	0.00
2	6	0.42	9.86	17.54	25.40	0.00
3	3	0.00	0.24	24.43	22.89	0.00
3	7	0.10	1.49	22.13	27.31	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.14	17.65	21.62	0.27
0	0	0.10	15.19	14.69	5.83	0.00
0	4	0.00	3.40	18.61	17.04	2.18
1	1	0.00	0.09	19.01	24.21	0.00
1	5	0.00	0.05	16.87	34.61	0.00
2	2	0.00	1.97	19.89	26.23	0.00
2	6	0.11	2.98	16.99	19.47	0.00
3	3	0.00	0.10	17.63	26.07	0.00
3	7	0.00	1.34	17.56	19.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.02	19.94	22.17	0.15
0	0	0.11	14.24	16.44	2.93	0.47
0	4	0.18	8.84	17.17	15.66	0.00
1	1	0.00	0.27	22.57	34.47	0.70
1	5	0.00	0.11	19.22	32.09	0.00
2	2	0.00	0.08	20.31	21.30	0.00
2	6	0.00	0.06	19.69	25.12	0.00
3	3	0.00	0.43	23.95	22.47	0.00
3	7	0.00	0.12	20.14	23.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.68	21.86	22.40	0.00
0	0	0.01	11.64	23.15	18.49	0.00
0	4	0.01	0.10	23.62	18.37	0.00
1	1	0.00	0.11	22.42	28.87	0.00
1	5	0.00	0.10	22.31	23.59	0.00
2	2	0.00	3.43	21.95	16.10	0.00
2	6	0.00	0.18	21.37	31.32	0.00
3	3	0.21	11.33	17.23	15.02	0.02
3	7	0.06	2.52	22.83	27.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.60	23.82	23.48	0.01
0	0	0.01	9.68	23.52	9.26	0.00
0	4	0.02	1.30	27.39	30.44	0.01
1	1	0.44	13.74	16.04	11.52	0.00
1	5	0.01	0.43	25.04	21.98	0.00
2	2	0.00	1.90	23.70	24.27	0.00
2	6	0.00	0.15	23.57	21.37	0.06
3	3	0.00	0.19	25.44	29.11	0.00
3	7	0.01	1.41	25.89	39.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.46	21.00	22.84	0.00
0	0	0.00	1.95	24.53	19.99	0.01
0	4	0.00	0.17	22.98	21.34	0.00
1	1	0.35	7.65	18.39	20.30	0.00
1	5	0.27	5.24	20.55	19.18	0.00
2	2	0.28	10.22	17.20	12.83	0.00
2	6	0.00	0.12	22.03	22.74	0.00
3	3	0.05	2.22	19.65	30.07	0.00
3	7	0.00	0.12	22.64	36.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	2.61	24.42	25.43	0.01
0	0	0.01	0.42	31.92	19.82	0.00
0	4	0.00	0.38	28.00	28.04	0.00
1	1	0.01	0.26	25.54	34.47	0.00
1	5	0.01	0.22	24.49	31.38	0.00
2	2	0.94	3.00	17.62	15.66	0.00
2	6	0.31	0.94	25.06	22.12	0.06
3	3	0.49	15.32	15.20	14.79	0.00
3	7	0.00	0.36	27.57	37.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.85	22.74	23.68	0.00
0	0	0.01	6.76	21.64	7.48	0.00
0	4	0.00	4.06	23.26	16.84	0.00
1	1	0.01	0.21	23.14	41.02	0.00
1	5	0.00	0.19	23.06	39.41	0.00
2	2	0.16	6.06	20.17	16.49	0.00
2	6	0.26	5.15	21.15	24.78	0.00
3	3	0.00	0.18	24.32	21.10	0.00
3	7	0.00	0.17	25.21	22.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.50	21.15	23.48	0.00
0	0	0.02	17.01	15.76	4.12	0.00
0	4	0.01	6.57	20.93	21.66	0.00
1	1	0.00	0.32	21.58	25.05	0.00
1	5	0.10	1.37	21.08	34.07	0.00
2	2	0.01	0.32	22.74	25.03	0.00
2	6	0.12	1.85	20.29	22.12	0.00
3	3	0.04	0.32	23.68	31.35	0.00
3	7	0.00	0.25	23.12	24.39	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.49	22.12	23.97	0.01
0	0	0.01	18.87	16.67	5.51	0.00
0	4	0.00	2.21	24.01	32.12	0.00
1	1	0.24	4.12	20.47	23.23	0.00
1	5	0.00	0.18	20.98	34.13	0.11
2	2	0.00	0.19	21.66	21.73	0.00
2	6	0.01	0.20	20.60	22.26	0.00
3	3	0.14	0.14	26.05	28.36	0.00
3	7	0.00	2.04	26.49	24.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.69	22.48	21.82	0.01
0	0	0.02	6.01	24.80	21.13	0.00
0	4	0.04	18.85	13.27	7.32	0.07
1	1	0.16	3.17	22.95	23.20	0.00
1	5	0.00	0.26	23.76	31.01	0.00
2	2	0.00	0.30	23.46	29.60	0.00
2	6	0.00	0.31	23.77	21.23	0.00
3	3	0.00	0.28	23.65	18.18	0.00
3	7	0.00	0.33	24.18	22.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.01	17.32	18.77	0.00
0	0	0.00	2.52	19.07	19.76	0.00
0	4	0.00	0.14	18.27	18.12	0.00
1	1	0.00	0.10	18.95	30.74	0.00
1	5	0.00	0.15	18.74	18.86	0.00
2	2	0.43	6.83	15.49	14.69	0.00
2	6	0.37	14.05	11.23	10.15	0.00
3	3	0.00	0.13	17.96	15.19	0.00
3	7	0.00	0.17	18.81	22.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.10	18.37	19.80	0.16
0	0	0.02	11.48	16.43	5.90	0.00
0	4	0.03	5.14	17.07	25.68	0.09
1	1	0.20	2.75	15.08	15.03	1.21
1	5	0.08	2.67	17.70	22.37	0.00
2	2	0.00	0.19	20.59	19.13	0.00
2	6	0.04	2.03	19.24	30.49	0.00
3	3	0.00	0.31	21.15	21.24	0.00
3	7	0.00	0.25	19.67	18.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.66	20.90	22.91	0.02
0	0	0.34	9.93	22.65	16.41	0.00
0	4	0.11	9.91	17.66	21.13	0.06
1	1	0.00	0.20	20.79	23.42	0.00
1	5	0.26	8.05	14.44	19.74	0.00
2	2	0.00	0.34	22.72	21.01	0.00
2	6	0.00	0.25	23.55	36.04	0.07
3	3	0.19	0.32	22.17	25.97	0.00
3	7	0.00	0.31	23.43	19.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.62	21.99	22.39	0.02
0	0	0.01	6.03	23.19	10.61	0.09
0	4	0.10	0.17	24.02	33.99	0.00
1	1	0.70	17.32	13.58	6.73	0.00
1	5	0.22	1.70	22.40	25.21	0.00
2	2	0.01	0.12	21.98	27.32	0.00
2	6	0.05	0.56	20.26	23.51	0.07
3	3	0.01	0.23	26.11	21.07	0.00
3	7	0.14	2.72	24.14	30.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.87	21.64	22.59	0.00
0	0	0.01	13.61	22.64	8.89	0.00
0	4	0.00	0.25	23.11	23.15	0.00
1	1	0.00	0.24	21.49	37.35	0.00
1	5	0.00	0.19	21.67	19.98	0.00
2	2	0.24	7.83	15.95	20.10	0.00
2	6	0.35	5.96	18.27	29.27	0.00
3	3	0.01	0.19	24.51	22.40	0.00
3	7	0.00	2.71	25.51	19.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.27	19.13	19.82	0.02
0	0	0.10	0.40	23.16	17.24	0.03
0	4	0.00	0.11	21.35	21.31	0.00
1	1	0.00	0.20	20.22	28.58	0.00
1	5	0.00	0.19	19.73	27.32	0.00
2	2	0.28	12.82	11.61	8.91	0.15
2	6	0.35	11.95	16.81	12.32	0.00
3	3	0.00	0.22	21.85	23.23	0.00
3	7	0.00	0.23	18.30	19.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.35	19.15	21.10	0.58
0	0	0.01	6.66	19.84	21.91	0.00
0	4	0.00	0.09	20.07	27.75	1.44
1	1	0.07	2.55	18.66	18.13	0.00
1	5	0.00	0.18	19.93	20.83	0.00
2	2	0.39	9.27	13.45	15.89	0.00
2	6	0.13	6.08	18.50	18.94	0.00
3	3	0.00	0.46	22.50	23.94	3.21
3	7	0.00	1.53	20.27	21.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.86	22.95	22.53	0.18
0	0	0.01	2.37	26.52	23.30	1.40
0	4	0.01	4.58	24.20	23.33	0.00
1	1	0.00	0.19	23.46	29.24	0.00
1	5	0.00	0.22	25.02	22.51	0.00
2	2	0.66	18.69	11.97	10.14	0.00
2	6	0.07	3.06	20.78	24.93	0.00
3	3	0.01	0.23	27.41	23.72	0.00
3	7	0.01	1.51	24.27	23.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.54	21.22	22.99	0.00
0	0	0.03	14.12	18.43	6.04	0.02
0	4	0.01	0.17	21.97	30.37	0.00
1	1	0.21	3.01	22.34	23.54	0.00
1	5	0.42	9.17	18.50	19.04	0.01
2	2	0.02	1.31	21.87	39.59	0.00
2	6	0.00	0.10	20.98	22.52	0.00
3	3	0.00	0.23	23.24	22.83	0.00
3	7	0.00	0.23	22.45	19.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.79	22.18	21.27	0.00
0	0	0.02	20.58	14.16	3.27	0.00
0	4	0.01	2.16	25.88	31.55	0.00
1	1	0.00	0.21	21.72	18.08	0.00
1	5	0.01	0.17	22.33	23.00	0.00
2	2	0.00	1.06	24.12	34.36	0.00
2	6	0.27	0.26	21.47	16.06	0.00
3	3	0.11	3.25	23.20	22.47	0.00
3	7	0.01	2.64	24.57	21.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.70	25.57	23.50	0.26
0	0	0.00	4.40	28.47	15.46	1.40
0	4	0.05	7.48	23.65	29.05	0.69
1	1	0.15	4.43	24.66	21.77	0.00
1	5	0.00	0.15	26.72	31.25	0.00
2	2	0.27	2.22	24.48	21.35	0.00
2	6	0.08	1.49	23.86	21.14	0.00
3	3	0.00	0.18	26.11	27.56	0.00
3	7	0.00	1.26	26.87	20.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.83	23.61	24.61	0.00
0	0	0.02	15.68	15.18	4.66	0.01
0	4	0.01	1.35	24.27	37.49	0.00
1	1	0.10	3.80	21.42	26.86	0.00
1	5	0.00	0.22	26.52	26.41	0.00
2	2	0.01	0.22	24.62	29.37	0.00
2	6	0.00	0.17	24.61	22.77	0.00
3	3	0.01	0.87	25.36	24.56	0.00
3	7	0.00	0.28	26.69	24.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.82	21.70	23.57	0.00
0	0	0.00	12.02	17.75	12.73	0.03
0	4	0.01	0.16	22.34	32.50	0.00
1	1	0.06	1.91	21.91	22.61	0.00
1	5	0.00	0.19	21.19	36.11	0.00
2	2	0.04	2.18	24.28	20.34	0.00
2	6	0.41	12.47	16.08	12.83	0.00
3	3	0.00	0.18	25.00	24.93	0.00
3	7	0.00	1.48	25.08	26.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.66	21.84	22.26	0.18
0	0	0.01	8.62	21.50	15.70	0.00
0	4	0.09	4.15	21.19	18.01	0.00
1	1	0.10	2.82	23.11	24.95	0.00
1	5	0.09	1.60	22.65	27.54	0.00
2	2	0.13	0.24	22.54	20.59	1.40
2	6	0.79	11.36	14.51	22.06	0.00
3	3	0.12	0.24	25.90	24.07	0.00
3	7	0.00	0.23	23.31	25.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.77	20.78	20.74	0.00
0	0	0.00	0.35	24.06	13.53	0.00
0	4	0.00	0.09	20.81	26.72	0.00
1	1	0.00	0.28	21.57	20.37	0.00
1	5	0.04	0.30	22.78	40.23	0.00
2	2	0.68	19.94	11.34	6.13	0.00
2	6	0.31	8.69	19.95	14.58	0.00
3	3	0.00	0.28	23.64	22.29	0.00
3	7	0.00	0.25	22.22	22.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.22	17.45	20.54	0.00
0	0	0.02	20.76	10.17	7.96	0.00
0	4	0.00	0.19	20.02	19.62	0.00
1	1	0.00	0.14	18.92	24.13	0.00
1	5	0.00	0.15	18.76	21.78	0.00
2	2	0.23	2.76	16.54	23.78	0.00
2	6	0.08	1.20	17.84	28.82	0.00
3	3	0.00	0.19	19.02	18.66	0.00
3	7	0.01	0.29	18.24	19.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.66	19.88	20.70	0.00
0	0	0.04	12.05	19.67	6.38	0.00
0	4	0.00	2.81	20.73	27.86	0.00
1	1	0.29	7.50	18.88	16.57	0.00
1	5	0.00	0.28	19.65	26.34	0.00
2	2	0.06	4.00	21.98	28.60	0.00
2	6	0.00	0.23	20.27	20.69	0.00
3	3	0.00	0.99	19.88	19.94	0.00
3	7	0.00	1.45	17.99	19.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.54	20.18	22.85	0.10
0	0	0.01	0.18	27.31	27.97	0.01
0	4	0.00	0.12	23.01	32.38	0.00
1	1	0.98	17.59	12.27	9.16	0.00
1	5	0.49	9.92	15.90	17.01	0.00
2	2	0.00	0.09	22.89	25.71	0.00
2	6	0.00	0.16	19.16	17.78	0.00
3	3	0.00	0.09	19.91	25.57	0.77
3	7	0.00	0.16	21.02	27.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.58	22.48	22.11	0.31
0	0	0.00	1.90	28.34	19.49	0.00
0	4	0.00	0.29	23.59	27.62	0.00
1	1	0.34	5.75	19.57	18.81	0.00
1	5	0.15	4.29	21.27	19.02	0.13
2	2	0.66	10.45	19.36	14.39	0.64
2	6	0.24	4.77	19.97	15.90	0.50
3	3	0.00	0.18	22.31	31.18	1.22
3	7	0.00	1.06	25.64	30.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.65	20.78	22.68	0.02
0	0	0.00	7.63	23.14	10.85	0.00
0	4	0.21	20.17	11.03	8.76	0.00
1	1	0.11	0.24	20.86	28.83	0.00
1	5	0.00	0.24	21.80	28.70	0.00
2	2	0.00	0.27	22.55	30.27	0.00
2	6	0.00	0.23	21.01	27.44	0.13
3	3	0.00	0.18	23.60	21.82	0.00
3	7	0.00	0.18	22.11	24.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.63	21.98	23.75	0.02
0	0	0.00	9.74	23.17	11.69	0.00
0	4	0.11	17.68	13.35	8.87	0.10
1	1	0.00	0.26	24.61	24.62	0.00
1	5	0.00	0.28	22.46	28.49	0.00
2	2	0.00	0.20	23.18	23.87	0.00
2	6	0.00	0.27	23.73	38.62	0.06
3	3	0.00	0.32	23.78	29.32	0.00
3	7	0.00	0.33	21.55	24.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.80	21.14	22.72	0.00
0	0	0.01	16.97	15.48	7.77	0.00
0	4	0.00	3.50	22.41	23.76	0.00
1	1	0.00	0.18	23.15	23.39	0.00
1	5	0.01	1.60	20.71	25.44	0.00
2	2	0.11	3.69	20.62	19.59	0.00
2	6	0.00	0.17	19.96	43.72	0.00
3	3	0.27	1.96	23.57	21.10	0.00
3	7	0.01	2.31	23.20	16.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.56	21.51	21.86	0.00
0	0	0.02	10.44	18.30	12.68	0.00
0	4	0.00	0.22	24.60	34.82	0.00
1	1	0.14	4.26	20.83	17.74	0.00
1	5	0.66	12.57	16.83	9.58	0.00
2	2	0.00	0.22	23.25	19.68	0.00
2	6	0.00	0.23	22.38	22.85	0.00
3	3	0.00	0.19	22.51	27.58	0.00
3	7	0.05	0.41	23.47	30.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.57	20.64	21.41	0.05
0	0	0.02	8.39	21.76	6.83	0.00
0	4	0.01	3.89	18.89	22.67	0.38
1	1	0.60	14.35	14.48	9.25	0.00
1	5	0.15	1.26	21.15	20.11	0.00
2	2	0.00	0.17	21.23	23.89	0.00
2	6	0.00	0.16	21.25	18.37	0.00
3	3	0.01	0.13	22.38	42.42	0.00
3	7	0.01	0.19	23.89	27.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.82	19.80	22.81	0.02
0	0	0.04	21.55	12.30	4.22	0.01
0	4	0.00	7.84	20.07	18.37	0.00
1	1	0.00	0.16	19.92	19.95	0.10
1	5	0.04	0.21	21.85	22.78	0.00
2	2	0.00	0.18	20.97	23.79	0.00
2	6	0.00	0.20	21.85	37.58	0.07
3	3	0.05	0.23	19.94	31.52	0.00
3	7	0.00	0.22	21.48	24.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.09	17.39	18.25	0.19
0	0	0.02	19.50	9.82	1.80	0.00
0	4	0.00	2.36	19.29	25.88	0.00
1	1	0.00	0.42	18.54	22.72	0.00
1	5	0.10	0.24	16.37	20.18	0.00
2	2	0.00	0.18	18.88	17.16	0.00
2	6	0.00	0.30	16.86	15.47	0.00
3	3	0.00	0.14	19.66	17.82	0.00
3	7	0.03	1.56	19.73	24.94	1.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.76	21.07	21.55	0.01
0	0	0.01	0.27	28.02	36.42	0.11
0	4	0.01	0.15	21.32	17.45	0.00
1	1	0.00	0.17	21.34	22.50	0.00
1	5	0.07	1.10	21.15	26.28	0.00
2	2	0.00	0.20	23.00	23.76	0.00
2	6	0.00	0.22	22.35	21.76	0.00
3	3	0.75	27.67	6.80	0.82	0.00
3	7	0.00	0.32	24.56	23.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.52	22.68	22.39	0.02
0	0	0.03	15.80	16.54	7.01	0.00
0	4	0.00	0.23	25.54	34.72	0.00
1	1	0.04	0.23	24.47	19.39	0.00
1	5	0.05	0.25	22.99	25.84	0.00
2	2	0.01	0.26	25.46	24.56	0.00
2	6	0.00	0.16	22.89	23.83	0.00
3	3	0.37	10.98	16.97	14.15	0.20
3	7	0.30	0.29	26.82	29.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.77	19.57	23.83	0.00
0	0	0.01	11.59	20.07	12.74	0.02
0	4	0.01	4.49	20.47	30.89	0.00
1	1	0.01	0.20	20.22	24.39	0.00
1	5	0.01	0.23	20.58	21.55	0.00
2	2	0.40	6.91	18.50	19.15	0.00
2	6	0.00	0.25	22.35	36.70	0.00
3	3	0.22	6.26	14.62	20.58	0.00
3	7	0.00	0.19	19.54	24.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.43	21.10	24.16	0.26
0	0	0.21	2.12	25.54	20.51	1.40
0	4	0.00	0.10	21.29	23.18	0.00
1	1	0.08	3.58	21.18	18.50	0.00
1	5	0.00	0.18	24.26	25.09	0.00
2	2	0.00	0.11	21.78	27.35	0.00
2	6	0.00	0.08	21.00	49.74	0.00
3	3	0.45	21.13	12.28	9.10	0.05
3	7	0.01	0.14	21.53	19.94	0.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.11	26.93	23.40	0.00
0	0	0.20	5.05	27.95	12.69	0.00
0	4	0.02	6.12	26.94	24.65	0.00
1	1	0.14	1.21	27.81	28.60	0.00
1	5	0.17	0.55	28.71	29.72	0.00
2	2	0.24	1.47	24.63	20.14	0.00
2	6	0.52	1.74	22.93	17.76	0.00
