Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.02	0.90	0.89	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.82	0.95	7.76	1.28	2.55
0	0	30.58	7.50	57.63	0.00	0.00
0	4	0.00	0.08	1.64	5.62	20.41
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.65	0.49	0.00
2	6	0.00	0.00	0.54	0.39	0.00
3	3	0.00	0.03	0.80	1.28	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.94	7.90	1.07	1.82
0	0	31.86	7.50	58.27	0.00	0.00
0	4	0.00	0.02	1.26	3.54	14.58
1	1	0.00	0.00	1.11	1.09	0.00
1	5	0.00	0.00	0.40	0.00	0.00
2	2	0.00	0.00	0.59	1.38	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.02	1.09	0.49	0.00
3	7	0.00	0.00	0.15	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.00	0.93	8.20	1.27	1.00
0	0	32.04	7.30	58.69	0.00	0.00
0	4	0.00	0.09	2.05	2.47	8.03
1	1	0.00	0.00	0.37	0.69	0.00
1	5	0.00	0.00	0.74	1.58	0.00
2	2	0.00	0.00	1.49	1.09	0.00
2	6	0.00	0.00	0.80	1.68	0.00
3	3	0.00	0.02	0.60	1.48	0.00
3	7	0.00	0.00	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.97	7.72	1.22	1.94
0	0	31.47	7.57	58.47	0.00	0.00
0	4	0.00	0.14	1.13	2.65	15.54
1	1	0.00	0.00	0.10	1.01	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	1.18	0.00
2	6	0.00	0.00	0.58	1.58	0.00
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.02	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	0.93	7.57	1.22	1.03
0	0	30.10	7.42	56.15	0.00	0.00
0	4	0.00	0.00	1.26	3.06	8.24
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.92	1.58	0.00
2	2	0.00	0.02	0.34	0.89	0.00
2	6	0.00	0.00	0.59	1.19	0.00
3	3	0.00	0.01	0.60	1.28	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.93	7.75	1.36	1.44
0	0	31.65	7.46	58.49	0.00	0.00
0	4	0.00	0.00	0.91	3.55	11.50
1	1	0.00	0.00	0.64	0.89	0.00
1	5	0.00	0.00	0.76	1.89	0.00
2	2	0.00	0.00	0.16	0.99	0.00
2	6	0.00	0.00	0.24	0.69	0.00
3	3	0.00	0.01	0.75	1.58	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.16	1.00	7.80	1.22	2.52
0	0	30.18	7.88	57.50	0.00	0.00
0	4	0.00	0.06	1.78	4.14	20.14
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.72	0.00	0.92	1.58	0.00
2	2	0.79	0.01	0.10	1.09	0.00
2	6	1.56	0.00	0.69	0.89	0.00
3	3	0.00	0.04	1.15	0.00	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	0.94	7.99	1.32	2.17
0	0	32.06	7.37	58.41	0.00	0.00
0	4	0.00	0.15	2.30	5.23	17.40
1	1	0.00	0.00	0.77	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.74	0.00	0.00
2	6	0.00	0.00	0.47	1.09	0.00
3	3	0.00	0.03	0.56	1.87	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	1.02	7.98	4.44	1.73
0	0	30.03	7.87	58.62	0.00	0.00
0	4	0.00	0.05	1.11	3.45	13.81
1	1	0.00	0.00	0.97	0.41	0.00
1	5	0.00	0.01	0.49	0.00	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.03	1.05	0.89	0.00
3	7	0.01	0.17	0.90	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.00	0.97	7.93	1.53	2.77
0	0	32.03	7.67	57.80	0.00	0.00
0	4	0.00	0.10	1.82	7.20	22.16
1	1	0.00	0.00	0.26	1.29	0.00
1	5	0.00	0.00	0.55	0.59	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.01	0.52	1.08	0.00
3	7	0.00	0.00	0.77	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.82	0.96	7.48	0.99	1.79
0	0	30.53	7.63	55.58	0.00	0.00
0	4	0.00	0.06	1.24	3.44	14.35
1	1	0.00	0.00	0.10	0.53	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.01	1.25	0.79	0.00
3	7	0.00	0.01	0.70	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.96	7.79	1.36	1.56
0	0	31.80	7.47	58.50	0.00	0.00
0	4	0.00	0.14	1.76	4.25	12.47
1	1	0.00	0.01	0.25	1.68	0.00
1	5	0.00	0.00	0.14	1.48	0.00
2	2	0.00	0.02	0.20	0.30	0.00
2	6	0.00	0.00	0.00	0.40	0.00
3	3	0.00	0.03	0.61	1.47	0.00
3	7	0.00	0.00	0.86	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	0.96	7.78	1.07	1.62
0	0	29.89	7.65	58.50	0.00	0.00
0	4	0.00	0.06	1.25	2.65	12.93
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.41	0.69	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.95	0.99	0.00
3	7	0.00	0.00	0.31	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.97	7.64	1.07	1.60
0	0	31.84	7.60	58.48	0.00	0.00
0	4	0.00	0.09	1.21	2.84	12.80
1	1	0.00	0.00	0.32	1.28	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.01	0.69	0.89	0.00
3	7	0.00	0.06	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.92	7.80	0.99	1.18
0	0	31.94	7.32	58.77	0.00	0.00
0	4	0.00	0.00	0.48	2.08	9.42
1	1	0.00	0.00	0.78	0.59	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.85	0.69	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.04	0.31	1.37	0.00
3	7	0.00	0.00	0.68	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.94	7.83	0.74	1.60
0	0	31.84	7.49	58.49	0.00	0.00
0	4	0.00	0.02	1.33	1.76	12.82
1	1	0.00	0.00	0.63	0.49	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.59	0.49	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.01	0.67	1.19	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.34	0.94	7.46	0.91	1.83
0	0	26.76	7.42	55.78	0.00	0.00
0	4	0.00	0.00	1.60	1.68	14.66
1	1	0.00	0.00	0.57	0.69	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.21	0.99	0.00
2	6	0.00	0.05	0.26	0.89	0.00
3	3	0.00	0.03	0.50	1.19	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.93	7.76	1.15	1.16
0	0	31.45	7.42	58.52	0.00	0.00
0	4	0.00	0.02	1.54	3.25	9.30
1	1	0.00	0.00	0.63	1.21	0.00
1	5	0.00	0.00	0.20	0.88	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.95	7.87	1.40	2.33
0	0	30.85	7.46	57.99	0.00	0.00
0	4	0.00	0.08	1.60	5.26	18.65
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.00	0.92	1.58	0.00
2	2	0.00	0.02	0.27	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.04	0.66	0.49	0.00
3	7	0.00	0.00	1.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.95	7.82	1.47	1.56
0	0	30.80	7.52	58.61	0.00	0.00
0	4	0.00	0.01	1.39	3.45	12.49
1	1	0.00	0.00	0.27	1.58	0.00
1	5	0.07	0.00	0.46	1.30	0.00
2	2	0.00	0.00	0.32	1.29	0.00
2	6	0.00	0.02	0.50	1.68	0.00
3	3	0.00	0.05	0.80	1.18	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.00	0.92	7.94	1.01	1.04
0	0	32.02	7.29	58.64	0.00	0.00
0	4	0.00	0.00	0.89	2.66	8.29
1	1	0.00	0.00	1.66	0.79	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.00	0.05	0.40	0.00
2	6	0.00	0.00	0.69	0.89	0.00
3	3	0.00	0.05	1.17	0.99	0.00
3	7	0.00	0.02	0.25	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.95	7.88	0.97	1.38
0	0	31.84	7.46	58.36	0.00	0.00
0	4	0.00	0.13	1.36	2.55	11.03
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.74	0.69	0.00
2	6	0.00	0.00	0.73	0.89	0.00
3	3	0.00	0.01	0.41	0.89	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	1.02	7.53	0.80	1.01
0	0	29.94	7.30	56.10	0.00	0.00
0	4	0.00	0.00	1.14	1.77	8.12
1	1	0.00	0.00	0.22	0.22	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.81	0.88	1.09	0.00
2	6	0.00	0.00	0.66	1.18	0.00
3	3	0.00	0.01	0.78	0.69	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.93	7.78	1.00	1.73
0	0	31.64	7.32	58.64	0.00	0.00
0	4	0.00	0.10	1.21	2.77	13.83
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.52	0.49	0.00
2	6	0.00	0.02	0.70	0.49	0.00
3	3	0.00	0.02	0.41	1.56	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.81	0.98	7.76	0.80	1.05
0	0	30.48	7.70	57.51	0.00	0.00
0	4	0.00	0.08	1.18	1.58	8.44
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.02	1.50	0.79	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	0.93	7.78	0.73	1.30
0	0	32.13	7.32	58.51	0.00	0.00
0	4	0.00	0.04	1.34	2.17	10.37
1	1	0.00	0.00	0.71	0.79	0.00
1	5	0.00	0.00	0.04	0.59	0.00
2	2	0.00	0.02	0.59	0.00	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.02	0.69	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.07	0.95	7.81	1.10	1.14
0	0	32.54	7.51	58.19	0.00	0.00
0	4	0.00	0.06	1.02	2.47	9.09
1	1	0.00	0.00	0.49	0.59	0.00
1	5	0.00	0.00	0.47	1.58	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.00	0.15	1.29	0.00
3	3	0.00	0.00	1.02	1.28	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.96	7.60	1.00	1.33
0	0	32.42	7.59	58.05	0.00	0.00
0	4	0.00	0.01	1.17	3.45	10.64
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.02	0.10	1.08	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.02	0.77	0.69	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	0.91	7.57	1.12	1.29
0	0	30.32	7.22	55.91	0.00	0.00
0	4	0.00	0.05	1.05	2.47	10.32
1	1	0.00	0.00	0.58	1.09	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	1.48	1.28	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.04	0.59	1.28	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.97	7.72	1.15	1.58
0	0	32.33	7.65	57.89	0.00	0.00
0	4	0.00	0.07	1.52	3.06	12.61
1	1	0.00	0.04	0.30	1.30	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.88	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.78	1.28	0.00
3	7	0.00	0.00	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.68	1.00	7.94	4.56	1.17
0	0	29.11	7.74	57.83	0.00	0.00
0	4	0.00	0.03	1.73	2.32	9.37
1	1	0.00	0.00	0.42	1.18	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.30	0.12	0.51	0.49	0.00
2	6	0.00	0.02	0.70	0.49	0.00
3	3	0.00	0.02	0.95	1.97	0.00
3	7	0.01	0.12	1.07	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.98	7.86	1.09	1.27
0	0	32.27	7.71	57.65	0.00	0.00
0	4	0.00	0.04	1.76	3.36	10.19
1	1	0.00	0.00	0.10	0.82	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.86	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.03	1.19	1.38	0.00
3	7	0.00	0.02	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.94	7.87	1.07	1.06
0	0	31.66	7.47	58.62	0.00	0.00
0	4	0.00	0.00	0.96	2.27	8.49
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.92	1.58	0.00
2	2	0.00	0.02	0.69	0.89	0.00
2	6	0.00	0.00	0.69	1.09	0.00
3	3	0.00	0.02	0.48	0.98	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.96	7.69	1.20	1.22
0	0	31.81	7.54	58.23	0.00	0.00
0	4	0.00	0.14	1.50	3.34	9.75
1	1	0.00	0.00	0.66	1.38	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.14	1.29	0.00
3	3	0.00	0.01	0.43	0.90	0.00
3	7	0.00	0.00	0.00	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	0.91	7.61	0.93	1.14
0	0	30.09	7.23	56.37	0.00	0.00
0	4	0.00	0.00	1.50	2.27	9.15
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.00	0.07	0.40	0.00
2	6	0.00	0.00	0.89	0.69	0.00
3	3	0.00	0.02	0.68	1.18	0.00
3	7	0.00	0.00	0.84	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.93	7.78	0.94	1.48
0	0	31.95	7.34	58.59	0.00	0.00
0	4	0.00	0.05	1.63	2.67	11.80
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.05	0.69	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.03	0.56	0.87	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	0.96	7.82	0.84	1.66
0	0	30.08	7.60	58.57	0.00	0.00
0	4	0.00	0.10	0.98	1.76	13.32
1	1	0.00	0.00	0.62	0.51	0.00
1	5	0.00	0.00	0.59	0.09	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.01	0.74	1.19	0.00
3	7	0.00	0.00	0.53	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.95	7.89	1.07	1.56
0	0	32.26	7.40	58.28	0.00	0.00
0	4	0.00	0.09	1.38	3.26	12.52
1	1	0.00	0.00	0.78	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.79	0.79	0.00
3	3	0.00	0.06	0.57	1.07	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.97	7.69	0.98	1.58
0	0	32.26	7.64	57.98	0.00	0.00
0	4	0.00	0.06	0.96	2.57	12.63
1	1	0.00	0.01	0.40	0.51	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.02	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	1.27	1.28	0.00
3	7	0.00	0.02	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.95	7.83	1.33	1.14
0	0	32.35	7.55	58.12	0.00	0.00
0	4	0.00	0.00	1.39	4.04	9.16
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.03	0.68	2.26	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.71	0.91	7.47	1.29	0.92
0	0	29.66	7.26	56.40	0.00	0.00
0	4	0.00	0.03	1.31	3.56	7.40
1	1	0.00	0.00	0.10	0.82	0.00
1	5	0.00	0.00	0.48	1.58	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.57	0.99	0.00
3	7	0.00	0.02	0.39	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.99	7.74	1.08	1.43
0	0	31.79	7.83	58.31	0.00	0.00
0	4	0.00	0.03	1.11	2.64	11.45
1	1	0.00	0.00	0.25	1.29	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.02	0.58	1.27	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	0.94	7.93	0.79	1.28
0	0	30.18	7.40	58.68	0.00	0.00
0	4	0.00	0.03	1.24	1.87	10.23
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.45	1.08	0.00
3	3	0.00	0.04	1.39	0.29	0.00
3	7	0.00	0.02	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.95	7.90	0.97	1.70
0	0	31.75	7.52	58.57	0.00	0.00
0	4	0.00	0.02	1.67	4.44	13.64
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.02	0.10	0.60	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.02	0.87	0.28	0.00
3	7	0.00	0.00	1.16	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	1.05	7.62	1.07	1.77
0	0	29.48	8.34	57.28	0.00	0.00
0	4	0.00	0.02	1.00	2.85	14.20
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.47	1.38	0.00
2	2	0.00	0.00	0.31	0.89	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.02	1.03	0.59	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.94	0.93	7.92	1.31	1.48
0	0	31.49	7.41	58.41	0.00	0.00
0	4	0.00	0.00	1.28	3.16	11.82
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.88	1.28	0.00
3	3	0.00	0.00	1.11	1.77	0.00
3	7	0.00	0.00	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.60	1.03	7.75	1.45	1.61
0	0	28.60	7.30	56.20	0.00	0.00
0	4	0.00	0.09	1.47	2.96	12.87
1	1	0.00	0.00	0.58	1.28	0.00
1	5	0.16	0.00	0.95	2.08	0.00
2	2	0.00	0.82	0.64	1.29	0.00
2	6	0.00	0.00	0.51	1.32	0.00
3	3	0.00	0.03	0.60	1.49	0.00
3	7	0.00	0.00	1.08	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.93	7.84	0.90	1.73
0	0	32.65	7.33	58.28	0.00	0.00
0	4	0.00	0.10	1.11	2.17	13.83
1	1	0.00	0.02	0.49	0.40	0.00
1	5	0.00	0.00	0.15	0.50	0.00
2	2	0.00	0.00	0.88	1.08	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.03	0.90	1.08	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	0.97	7.79	1.33	1.85
0	0	30.07	7.72	57.52	0.00	0.00
0	4	0.00	0.07	1.55	3.65	14.83
1	1	0.00	0.00	0.27	1.57	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.12	0.00	0.42	1.47	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	1.46	1.09	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.94	0.94	7.79	1.35	1.26
0	0	31.53	7.44	58.29	0.00	0.00
0	4	0.00	0.07	1.66	4.44	10.10
1	1	0.00	0.02	0.19	1.21	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	0.56	1.38	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.94	7.90	0.96	1.41
0	0	31.64	7.47	58.72	0.00	0.00
0	4	0.00	0.02	1.32	2.17	11.25
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.92	0.79	0.00
2	2	0.00	0.00	0.39	0.89	0.00
2	6	0.00	0.00	0.69	0.80	0.00
3	3	0.00	0.01	0.50	1.19	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.96	7.70	1.00	1.26
0	0	31.94	7.61	58.37	0.00	0.00
0	4	0.00	0.02	1.32	3.25	10.09
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.16	0.99	0.00
2	6	0.00	0.00	0.19	0.69	0.00
3	3	0.00	0.04	1.11	0.20	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.47	0.94	7.70	4.66	1.43
0	0	27.68	7.44	57.12	0.00	0.00
0	4	0.00	0.04	1.57	1.87	11.43
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.00	0.05	0.60	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.10	0.00	1.33	1.79	0.00
3	7	0.01	0.08	0.86	29.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	0.96	7.87	1.11	1.68
0	0	32.14	7.64	58.02	0.00	0.00
0	4	0.00	0.02	1.76	3.54	13.41
1	1	0.00	0.00	0.67	1.48	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.82	1.09	0.00
3	3	0.00	0.03	0.49	0.70	0.00
3	7	0.00	0.00	0.69	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.81	0.97	7.64	0.95	1.61
0	0	30.48	7.52	57.64	0.00	0.00
0	4	0.00	0.13	1.04	2.67	12.02
1	1	0.00	0.02	0.30	0.81	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.02	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.02	0.93	1.18	0.90
3	7	0.00	0.00	0.73	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	0.94	7.84	0.95	1.60
0	0	32.14	7.50	58.31	0.00	0.00
0	4	0.00	0.04	1.47	2.07	12.81
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.41	1.38	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.07	0.94	8.06	1.06	1.56
0	0	32.53	7.46	58.25	0.00	0.00
0	4	0.00	0.07	2.00	2.96	12.50
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	1.30	1.18	0.00
3	3	0.00	0.01	1.34	0.79	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.95	7.67	0.85	1.54
