Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	34.85	62.91	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.31	1.60	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.00	0.18	1.11	0.00
3	3	0.00	0.00	0.34	0.86	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	5.97	7.21	0.00
0	0	0.00	0.04	46.02	51.69	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	1.06	0.55	0.01	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.13	1.18	0.00
3	3	0.00	0.00	0.25	0.96	0.00
3	7	0.00	0.00	0.47	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.41	0.00
0	0	0.00	0.00	36.22	61.54	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	1.04	0.41	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.69	0.94	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	4.81	8.58	0.00
0	0	0.00	0.53	35.55	61.29	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.36	1.10	0.00
2	6	0.00	0.00	0.56	0.91	0.00
3	3	0.00	0.00	0.80	0.83	0.00
3	7	0.00	0.00	0.63	2.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	4.95	8.28	0.00
0	0	0.01	0.08	36.56	60.29	0.00
0	4	0.00	0.00	0.54	0.10	0.00
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	0.58	0.91	0.00
2	2	0.11	0.00	0.18	1.09	0.00
2	6	0.58	0.00	0.36	1.00	0.00
3	3	0.00	0.00	0.62	1.21	0.00
3	7	0.00	0.00	0.31	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.04	8.38	0.00
0	0	0.00	0.06	36.42	61.28	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.41	0.60	0.00
1	5	0.00	0.03	0.21	0.60	0.00
2	2	0.00	0.00	0.09	1.00	0.00
2	6	0.00	0.00	1.07	0.90	0.00
3	3	0.00	0.00	0.90	0.70	0.00
3	7	0.00	0.00	0.93	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.09	8.47	0.00
0	0	0.00	0.00	36.13	61.62	0.00
0	4	0.00	0.00	0.86	0.50	0.00
1	1	0.00	0.00	0.45	0.29	0.00
1	5	0.00	0.00	1.04	1.09	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.79	0.89	0.00
3	3	0.00	0.00	1.15	1.69	0.00
3	7	0.00	0.00	0.16	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	4.96	8.25	0.00
0	0	0.00	0.03	36.83	60.92	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	1.06	0.10	0.33	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.80	0.39	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.01	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.60	0.00
0	0	0.00	0.01	35.40	62.36	0.00
0	4	0.00	0.00	0.68	0.49	0.00
1	1	0.00	0.00	0.37	1.10	0.00
1	5	0.00	0.01	0.69	0.60	0.00
2	2	0.00	0.00	0.34	1.10	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.29	1.48	0.00
3	7	0.00	0.00	0.97	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.52	0.00
0	0	0.00	0.03	37.09	60.66	0.00
0	4	0.00	0.02	0.54	0.50	0.00
1	1	0.00	0.01	0.00	0.79	0.00
1	5	0.00	0.00	0.69	1.82	0.00
2	2	0.00	0.00	0.62	1.31	0.00
2	6	0.00	0.00	0.14	1.00	0.00
3	3	0.00	0.00	0.21	1.12	0.00
3	7	0.00	0.03	0.39	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.93	8.41	0.00
0	0	0.00	0.01	35.55	62.18	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.00	0.70	0.19	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	1.33	0.81	0.00
3	7	0.00	0.02	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.22	0.00
0	0	0.00	0.01	36.40	61.34	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.61	0.00	0.00
1	5	0.00	0.01	0.60	0.09	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.25	0.90	0.00
3	7	0.00	0.03	0.30	0.79	0.00
