Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	2.32	74.82	11.41	0.00
3	7	0.14	4.24	62.37	8.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.79	17.21	0.00
0	0	0.00	0.50	74.38	14.62	0.00
0	4	0.00	0.68	74.95	15.18	0.00
1	1	0.01	0.55	70.08	19.66	0.00
1	5	0.01	0.25	70.07	20.86	0.00
2	2	0.00	0.41	68.72	21.31	0.00
2	6	0.00	0.51	68.56	22.10	0.00
3	3	0.00	0.56	76.95	12.95	0.00
3	7	0.01	2.06	62.63	10.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.14	17.81	0.00
0	0	0.01	0.57	74.85	14.20	0.00
0	4	0.00	0.61	72.24	18.19	0.00
1	1	0.00	0.56	72.87	16.88	0.00
1	5	0.00	0.28	71.62	19.16	0.00
2	2	0.01	0.45	68.14	21.82	0.00
2	6	0.00	0.38	69.37	21.40	0.00
3	3	0.00	0.57	72.40	17.51	0.00
3	7	0.02	2.32	59.60	13.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.39	17.62	0.00
0	0	0.00	0.46	76.50	12.58	0.00
0	4	0.00	0.65	75.84	14.50	0.00
1	1	0.00	0.53	69.30	20.33	0.00
1	5	0.01	0.20	69.01	21.93	0.00
2	2	0.01	0.47	67.43	22.39	0.00
2	6	0.00	0.54	68.75	21.89	0.00
3	3	0.00	0.63	73.84	16.00	0.00
3	7	0.02	1.79	62.51	11.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.29	17.73	0.00
0	0	0.00	0.54	74.34	14.64	0.00
0	4	0.00	0.73	72.32	18.02	0.00
1	1	0.01	0.48	72.88	16.80	0.00
1	5	0.00	0.27	70.56	20.23	0.00
2	2	0.01	0.48	68.69	21.29	0.00
2	6	0.01	0.44	68.33	22.42	0.00
3	3	0.00	0.51	74.36	15.60	0.00
3	7	0.01	1.98	60.80	12.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	68.14	17.73	0.00
0	0	0.00	0.55	72.83	14.24	0.00
0	4	0.00	0.61	70.45	18.09	0.00
1	1	0.01	0.42	70.10	18.02	0.00
1	5	0.00	0.29	68.85	19.76	0.00
2	2	0.01	0.51	66.91	20.53	0.00
2	6	0.01	0.49	65.31	23.46	0.00
3	3	0.00	1.31	70.90	15.52	0.00
3	7	0.01	2.46	59.46	12.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	70.30	17.79	0.00
0	0	0.00	0.47	78.39	10.47	0.00
0	4	0.00	0.59	72.88	17.68	0.00
1	1	0.01	0.49	70.93	18.93	0.00
1	5	0.01	0.21	69.10	21.79	0.00
2	2	0.00	0.55	68.66	21.17	0.00
2	6	0.00	0.46	68.52	22.15	0.00
3	3	0.00	0.56	73.84	16.06	0.00
3	7	0.01	1.98	59.71	13.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.79	17.79	0.00
0	0	0.01	0.64	73.50	15.52	0.00
0	4	0.01	2.06	70.53	18.26	0.00
1	1	0.01	1.33	73.06	15.77	0.00
1	5	0.00	0.31	69.66	21.25	0.00
2	2	0.01	0.44	68.64	21.10	0.00
2	6	0.01	0.53	67.46	22.78	0.00
3	3	0.00	0.48	74.50	15.43	0.00
3	7	0.02	2.15	61.27	12.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	69.94	17.99	0.00
0	0	0.00	0.55	76.46	12.39	0.00
0	4	0.00	0.63	71.86	18.67	0.00
1	1	0.00	0.40	72.03	17.86	0.00
1	5	0.01	0.26	69.63	21.19	0.00
2	2	0.00	0.57	68.53	21.17	0.00
2	6	0.01	0.52	68.20	22.41	0.00
3	3	0.00	0.60	72.53	17.25	0.00
3	7	0.01	1.81	60.66	13.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.04	17.02	0.00
0	0	0.00	0.60	75.02	13.85	0.00
0	4	0.01	0.79	70.26	20.09	0.00
1	1	0.02	0.45	73.03	16.78	0.00
1	5	0.01	0.36	70.16	20.63	0.00
2	2	0.01	0.49	69.87	20.09	0.00
2	6	0.00	0.39	68.87	21.92	0.00
3	3	0.00	0.49	77.79	12.17	0.00
3	7	0.01	1.76	63.29	10.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	68.41	18.64	0.00
0	0	0.00	0.56	72.87	15.27	0.00
0	4	0.01	0.95	67.99	21.84	0.00
1	1	0.00	0.55	72.97	16.95	0.00
1	5	0.00	0.29	68.46	22.14	0.00
2	2	0.01	0.48	67.46	22.52	0.00
2	6	0.00	0.24	66.17	24.25	0.00
3	3	0.00	0.56	73.85	15.33	0.00
3	7	0.01	2.89	57.41	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.49	17.54	0.00
0	0	0.00	0.53	76.52	12.42	0.00
0	4	0.00	0.67	70.99	19.50	0.00
1	1	0.01	0.54	73.98	15.77	0.00
1	5	0.01	0.25	71.04	19.82	0.00
2	2	0.01	0.39	68.19	21.82	0.00
2	6	0.01	0.45	67.17	23.58	0.00
3	3	0.01	0.53	75.17	14.83	0.00
3	7	0.01	2.00	61.02	12.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	70.93	16.67	0.00
0	0	0.00	0.53	76.60	11.90	0.00
0	4	0.01	0.66	70.61	19.35	0.00
1	1	0.01	0.47	73.75	15.85	0.00
1	5	0.01	0.34	69.93	20.77	0.00
2	2	0.01	0.50	69.91	20.12	0.00
2	6	0.00	1.34	68.60	20.64	0.00
3	3	0.00	0.44	75.71	13.62	0.00
3	7	0.01	3.09	61.71	10.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	68.03	19.21	0.00
0	0	0.00	0.50	73.85	14.40	0.00
0	4	0.00	0.57	71.86	18.11	0.00
1	1	0.01	0.50	68.64	20.76	0.00
1	5	0.01	0.21	68.51	21.90	0.00
2	2	0.00	0.50	65.07	24.18	0.00
2	6	0.01	1.98	67.00	21.90	0.00
3	3	0.00	0.50	70.23	19.54	0.00
3	7	0.01	1.81	59.68	13.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.04	18.02	0.00
0	0	0.00	0.60	73.72	15.15	0.00
0	4	0.00	0.66	71.00	19.55	0.00
1	1	0.01	0.52	72.92	16.78	0.00
1	5	0.00	0.29	69.29	21.61	0.00
2	2	0.00	0.48	67.58	22.28	0.00
2	6	0.00	0.51	67.54	22.38	0.00
3	3	0.00	0.54	74.97	15.01	0.00
3	7	0.01	1.75	62.75	11.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	70.03	17.76	0.00
0	0	0.00	0.68	76.50	12.30	0.00
0	4	0.00	0.61	73.34	17.14	0.00
1	1	0.01	0.48	70.48	19.39	0.00
1	5	0.01	0.25	70.58	20.34	0.00
2	2	0.01	1.30	67.19	21.77	0.00
2	6	0.00	0.44	68.17	22.53	0.00
3	3	0.00	0.54	73.93	16.06	0.00
3	7	0.01	2.56	60.37	12.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	69.61	18.38	0.00
0	0	0.00	0.53	74.60	14.26	0.00
0	4	0.00	0.67	71.47	18.98	0.00
1	1	0.01	0.43	72.42	17.34	0.00
1	5	0.01	0.29	69.27	21.45	0.00
2	2	0.01	0.49	64.68	25.25	0.00
2	6	0.01	0.42	67.52	23.17	0.00
3	3	0.01	0.54	75.07	14.91	0.00
3	7	0.01	1.83	62.09	11.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	67.71	18.26	0.06
0	0	0.00	0.69	74.16	12.66	0.00
0	4	0.00	0.59	70.34	18.33	0.00
1	1	0.01	0.48	69.03	19.05	0.00
1	5	0.01	0.25	68.54	20.10	0.00
2	2	0.01	0.54	65.38	22.93	0.00
2	6	0.00	2.29	65.95	21.29	0.46
3	3	0.00	0.56	69.93	17.93	0.00
3	7	0.00	2.38	57.91	13.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.99	17.04	0.00
0	0	0.00	0.49	74.82	14.03	0.00
0	4	0.00	0.75	69.18	21.28	0.00
1	1	0.01	0.42	72.67	17.30	0.00
1	5	0.01	0.40	70.43	20.39	0.00
2	2	0.00	0.46	71.06	18.82	0.00
2	6	0.00	0.53	69.18	21.42	0.00
3	3	0.00	0.57	77.84	12.12	0.00
3	7	0.02	1.85	62.93	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	70.33	17.63	0.00
0	0	0.00	0.58	75.96	12.78	0.00
0	4	0.00	0.57	71.33	19.21	0.00
1	1	0.01	0.53	72.52	17.30	0.00
1	5	0.00	0.26	70.31	20.66	0.00
2	2	0.00	0.46	69.93	20.03	0.00
2	6	0.00	1.06	68.17	21.65	0.00
3	3	0.00	0.59	73.72	16.27	0.00
3	7	0.01	2.36	60.38	13.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.48	17.46	0.00
0	0	0.00	0.59	75.72	13.07	0.00
0	4	0.00	0.62	71.01	19.55	0.00
1	1	0.02	0.44	72.14	17.76	0.00
1	5	0.01	0.29	68.79	22.13	0.00
2	2	0.01	0.38	68.46	21.51	0.00
2	6	0.01	0.55	69.69	20.78	0.00
3	3	0.00	0.55	75.91	14.00	0.00
3	7	0.01	1.97	62.77	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.05	17.01	0.00
0	0	0.01	0.40	74.74	14.40	0.00
0	4	0.01	0.68	74.01	16.38	0.00
1	1	0.01	0.41	74.58	15.34	0.00
1	5	0.01	0.30	70.80	20.10	0.00
2	2	0.01	0.57	68.86	20.88	0.00
2	6	0.01	0.48	70.94	19.63	0.00
3	3	0.00	0.53	73.49	16.44	0.00
3	7	0.01	1.87	60.93	12.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.01	67.55	18.16	0.00
0	0	0.00	0.64	69.18	17.31	0.00
0	4	0.00	0.65	68.38	19.92	0.00
1	1	0.01	0.50	71.38	15.87	0.00
1	5	0.00	0.38	67.12	21.72	0.00
2	2	0.00	0.45	65.51	22.55	0.00
2	6	0.00	2.19	65.56	21.55	0.00
3	3	0.00	0.50	73.22	14.27	0.00
3	7	0.01	2.76	59.63	11.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.11	17.86	0.00
0	0	0.00	0.53	76.11	12.85	0.00
0	4	0.00	0.58	73.96	16.39	0.00
1	1	0.01	0.46	67.43	22.07	0.00
1	5	0.00	0.27	69.53	21.36	0.00
2	2	0.01	0.42	66.77	23.15	0.00
2	6	0.01	0.58	67.77	22.80	0.00
3	3	0.00	0.59	75.93	13.90	0.00
3	7	0.01	2.16	63.23	10.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	70.54	17.35	0.00
0	0	0.00	0.56	76.11	12.84	0.00
0	4	0.00	0.63	75.14	15.10	0.00
1	1	0.00	0.50	68.99	20.52	0.00
1	5	0.00	0.27	69.72	21.21	0.00
2	2	0.00	0.49	68.18	21.75	0.00
2	6	0.01	0.52	67.97	22.61	0.00
3	3	0.00	0.50	75.26	14.63	0.00
3	7	0.01	1.84	63.60	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.87	70.07	17.80	0.00
0	0	0.00	0.57	75.11	13.72	0.00
0	4	0.00	0.61	70.49	20.09	0.00
1	1	0.00	0.62	72.67	17.13	0.00
1	5	0.00	0.38	71.95	18.57	0.00
2	2	0.00	0.40	67.43	22.64	0.00
2	6	0.00	1.32	67.71	22.07	0.00
3	3	0.00	0.59	73.69	16.16	0.00
3	7	0.01	2.50	61.32	11.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.45	17.54	0.00
0	0	0.00	0.55	75.50	13.37	0.00
0	4	0.00	0.68	72.22	18.33	0.00
1	1	0.01	0.48	72.65	17.09	0.00
1	5	0.00	0.34	69.51	21.35	0.00
2	2	0.00	0.43	68.70	21.29	0.00
2	6	0.01	0.49	68.30	22.32	0.00
3	3	0.00	0.57	74.68	15.19	0.00
3	7	0.01	1.89	62.30	11.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.96	67.79	18.24	0.00
0	0	0.00	0.64	73.62	13.24	0.00
0	4	0.00	0.57	69.81	18.37	0.00
1	1	0.01	0.44	69.66	18.55	0.00
1	5	0.00	0.23	66.39	21.73	0.00
2	2	0.01	0.47	65.07	23.82	0.00
2	6	0.00	1.39	65.91	21.35	0.00
3	3	0.00	0.55	72.00	16.78	0.00
3	7	0.01	3.41	59.54	12.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.65	17.47	0.00
0	0	0.00	0.53	74.64	14.37	0.00
0	4	0.00	0.67	71.82	18.74	0.00
1	1	0.01	0.43	75.03	14.68	0.00
1	5	0.01	0.28	70.80	20.12	0.00
2	2	0.01	0.57	68.78	21.05	0.00
2	6	0.00	0.36	68.04	22.73	0.00
3	3	0.00	0.58	74.88	15.02	0.00
3	7	0.01	1.79	60.92	12.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.52	17.41	0.00
0	0	0.00	0.53	73.36	15.58	0.00
0	4	0.00	0.68	71.48	18.98	0.00
1	1	0.01	0.50	73.15	16.60	0.00
1	5	0.01	0.33	70.86	19.85	0.00
2	2	0.01	0.51	68.01	21.83	0.00
2	6	0.00	0.46	66.94	23.76	0.00
3	3	0.00	0.60	77.20	12.70	0.00
3	7	0.02	1.97	63.57	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.79	69.74	18.01	0.00
0	0	0.00	0.56	74.91	14.09	0.00
0	4	0.00	0.62	71.23	19.30	0.00
1	1	0.01	0.48	71.84	17.95	0.00
1	5	0.00	0.32	71.26	19.58	0.00
2	2	0.01	0.43	66.94	22.93	0.00
2	6	0.00	1.15	66.54	23.36	0.00
3	3	0.00	0.51	73.66	15.74	0.00
3	7	0.41	2.22	61.78	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.65	71.00	17.05	0.00
0	0	0.00	0.54	74.74	14.28	0.00
0	4	0.00	0.64	71.65	18.89	0.00
1	1	0.01	0.54	72.47	17.37	0.00
1	5	0.01	0.33	70.29	20.55	0.00
2	2	0.01	0.48	68.88	21.03	0.00
2	6	0.00	0.39	71.76	18.92	0.00
3	3	0.00	0.46	75.46	14.51	0.00
3	7	0.21	1.80	62.76	10.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.04	66.68	18.49	0.00
0	0	0.00	0.46	70.95	16.24	0.00
0	4	0.00	0.69	66.05	22.36	0.00
1	1	0.00	0.61	71.23	16.69	0.00
1	5	0.00	0.33	65.17	23.59	0.00
2	2	0.01	0.47	64.47	23.14	0.00
2	6	0.00	2.50	63.72	23.72	0.00
3	3	0.01	0.48	73.39	13.42	0.00
3	7	0.43	2.74	58.31	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	69.99	17.99	0.00
0	0	0.00	0.63	74.73	14.05	0.00
0	4	0.00	0.76	69.93	20.56	0.00
1	1	0.00	0.53	72.96	16.81	0.00
1	5	0.00	0.31	69.80	20.95	0.00
2	2	0.00	0.41	67.89	22.11	0.00
2	6	0.00	0.43	67.54	23.18	0.00
3	3	0.00	0.54	75.82	14.19	0.00
3	7	0.00	2.15	61.39	12.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	69.95	18.04	0.04
0	0	0.00	0.65	78.00	10.74	0.00
0	4	0.00	0.67	71.00	19.65	0.00
1	1	0.00	0.44	70.92	19.05	0.00
1	5	0.00	0.27	69.82	21.21	0.00
2	2	0.01	0.45	67.61	22.07	0.00
2	6	0.01	0.77	68.01	21.95	0.29
3	3	0.00	0.59	73.53	16.45	0.00
3	7	0.01	2.44	60.17	13.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.89	17.05	0.00
0	0	0.00	0.45	75.06	13.95	0.00
0	4	0.00	0.71	70.80	19.63	0.00
1	1	0.01	0.56	71.51	18.35	0.00
1	5	0.01	0.31	66.28	24.44	0.00
2	2	0.01	0.51	70.01	19.76	0.00
2	6	0.00	0.52	70.28	20.29	0.00
3	3	0.00	0.39	78.68	11.40	0.00
3	7	0.01	1.86	65.10	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.52	17.53	0.00
0	0	0.00	0.60	76.56	12.45	0.00
0	4	0.00	0.66	71.77	18.80	0.00
1	1	0.01	0.44	70.66	19.27	0.00
1	5	0.00	0.22	69.28	21.69	0.00
2	2	0.01	0.46	69.77	20.02	0.00
2	6	0.00	0.52	68.29	22.28	0.00
3	3	0.00	0.51	76.74	13.21	0.00
3	7	0.01	2.02	61.17	12.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.32	67.75	19.15	0.00
0	0	0.00	0.50	74.48	14.41	0.00
0	4	0.00	0.55	72.14	17.36	0.00
1	1	0.02	0.49	66.10	22.05	0.00
1	5	0.01	0.26	65.40	24.63	0.00
2	2	0.00	0.39	66.63	22.93	0.00
2	6	0.00	3.76	67.25	19.64	0.00
3	3	0.00	0.50	70.92	19.25	0.00
3	7	0.02	4.06	58.70	12.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	70.53	17.49	0.00
0	0	0.00	0.59	77.63	11.12	0.00
0	4	0.00	0.62	71.97	18.48	0.00
1	1	0.01	0.46	69.83	20.11	0.00
1	5	0.00	0.25	69.64	21.31	0.00
2	2	0.00	0.46	69.75	20.14	0.00
2	6	0.00	0.54	69.56	21.00	0.00
3	3	0.00	0.63	74.78	15.09	0.00
3	7	0.01	2.17	60.91	12.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	69.83	17.69	0.00
0	0	0.00	0.58	75.71	13.26	0.00
0	4	0.00	0.61	72.17	17.13	0.00
1	1	0.01	0.44	70.70	19.15	0.00
1	5	0.01	0.27	67.73	23.20	0.00
2	2	0.00	0.52	69.31	20.61	0.00
2	6	0.01	0.52	69.26	21.38	0.00
3	3	0.00	1.25	71.46	16.39	0.00
3	7	0.01	2.37	62.82	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.03	17.00	0.00
0	0	0.00	0.59	75.40	13.42	0.00
0	4	0.01	0.58	72.05	18.50	0.00
1	1	0.00	0.38	74.72	15.14	0.00
1	5	0.01	0.33	71.61	19.28	0.00
2	2	0.00	0.55	69.31	20.51	0.00
2	6	0.00	0.55	69.96	20.59	0.00
3	3	0.00	0.54	73.97	15.99	0.00
3	7	0.00	1.92	61.23	12.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.52	16.51	0.00
0	0	0.00	0.56	76.21	12.60	0.00
0	4	0.00	0.55	70.47	19.96	0.00
1	1	0.01	0.49	74.10	15.80	0.00
1	5	0.01	0.37	69.83	21.04	0.00
2	2	0.01	0.50	71.55	18.33	0.00
2	6	0.00	0.47	70.50	20.19	0.00
3	3	0.00	0.57	75.90	14.06	0.00
3	7	0.01	2.05	63.63	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.04	69.46	16.24	0.00
0	0	0.00	0.55	72.67	13.90	0.00
0	4	0.01	0.63	70.99	17.35	0.00
1	1	0.00	0.47	69.21	18.16	0.00
1	5	0.01	0.45	68.18	20.02	0.00
2	2	0.00	0.59	69.33	18.54	0.00
2	6	0.01	2.34	67.58	19.66	0.00
3	3	0.00	0.54	74.44	13.45	0.00
3	7	0.01	2.73	62.76	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.03	16.98	0.00
0	0	0.00	0.48	75.01	14.05	0.00
0	4	0.00	0.63	75.99	14.22	0.00
1	1	0.01	0.48	69.49	19.98	0.00
1	5	0.01	0.34	71.27	19.58	0.00
2	2	0.01	0.52	70.41	19.46	0.00
2	6	0.01	0.40	69.41	21.40	0.00
3	3	0.01	0.57	74.87	15.07	0.00
3	7	0.01	1.95	61.73	12.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.89	17.03	0.00
0	0	0.00	0.59	75.86	13.05	0.00
0	4	0.00	0.66	74.53	15.68	0.00
1	1	0.01	0.53	69.87	19.98	0.00
1	5	0.01	0.30	70.62	20.10	0.00
2	2	0.00	0.42	68.09	21.96	0.00
2	6	0.00	0.46	67.79	23.01	0.00
3	3	0.01	0.58	77.36	12.61	0.00
3	7	0.01	1.85	63.55	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.77	70.27	17.60	0.00
0	0	0.00	0.51	76.19	12.83	0.00
0	4	0.00	0.62	71.05	19.15	0.00
1	1	0.01	0.49	72.55	17.27	0.00
1	5	0.00	0.33	69.93	20.76	0.00
2	2	0.01	0.48	65.93	24.02	0.00
2	6	0.01	0.45	68.79	21.93	0.00
3	3	0.00	1.02	74.53	14.47	0.00
3	7	0.01	2.23	63.14	10.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.60	17.38	0.00
0	0	0.00	0.60	77.98	10.85	0.00
0	4	0.00	0.73	72.25	18.13	0.00
1	1	0.01	0.49	69.42	20.54	0.00
1	5	0.00	0.25	70.88	19.93	0.00
2	2	0.00	0.49	66.38	23.51	0.00
2	6	0.01	0.51	67.91	22.75	0.00
3	3	0.00	0.58	76.82	13.07	0.00
3	7	0.01	2.07	63.32	10.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	68.43	17.46	0.00
0	0	0.00	0.55	74.70	12.08	0.00
0	4	0.00	0.62	69.23	18.98	0.00
1	1	0.01	0.42	71.57	16.34	0.00
1	5	0.00	0.28	67.85	20.63	0.00
2	2	0.01	0.38	66.05	22.39	0.00
2	6	0.01	1.77	65.51	21.79	0.00
3	3	0.00	0.45	72.66	15.50	0.00
3	7	0.01	3.28	59.52	11.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.55	17.50	0.00
0	0	0.00	0.59	77.88	10.93	0.00
0	4	0.00	0.67	70.94	19.58	0.00
1	1	0.01	0.49	71.37	18.46	0.00
1	5	0.00	0.27	69.52	21.40	0.00
2	2	0.00	0.51	66.90	22.99	0.00
2	6	0.00	0.50	67.06	23.60	0.00
3	3	0.00	0.52	77.88	11.99	0.00
3	7	0.02	2.03	62.67	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	69.80	18.12	0.00
0	0	0.00	0.61	74.14	14.89	0.00
0	4	0.00	0.69	70.02	20.54	0.00
1	1	0.00	0.53	73.23	16.41	0.00
1	5	0.00	0.22	70.31	20.41	0.00
2	2	0.01	0.52	67.01	22.89	0.00
2	6	0.01	1.12	67.52	22.47	0.00
3	3	0.00	0.58	74.57	15.26	0.00
3	7	0.01	2.11	61.45	12.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	69.77	18.05	0.00
0	0	0.00	0.69	77.27	11.19	0.00
0	4	0.00	0.61	71.69	18.96	0.00
1	1	0.01	0.53	71.92	17.89	0.00
1	5	0.00	0.23	67.55	23.34	0.00
2	2	0.01	0.58	67.83	21.81	0.00
2	6	0.00	0.55	68.25	22.26	0.00
3	3	0.00	0.55	74.29	15.57	0.00
3	7	0.01	2.15	59.69	13.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.91	17.17	0.00
0	0	0.00	0.56	77.80	11.03	0.00
0	4	0.01	0.67	72.53	18.02	0.00
1	1	0.01	0.46	72.33	17.56	0.00
1	5	0.01	0.33	69.55	21.32	0.00
2	2	0.01	0.57	68.58	21.20	0.00
2	6	0.00	0.49	68.61	22.11	0.00
3	3	0.00	0.58	75.20	14.64	0.00
3	7	0.01	1.91	62.35	11.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.19	67.85	18.30	0.00
0	0	0.01	0.67	75.07	12.25	0.00
0	4	0.01	0.61	69.64	19.58	0.00
1	1	0.00	0.56	73.31	14.65	0.00
1	5	0.00	0.20	70.33	19.25	0.00
2	2	0.01	0.54	63.62	24.71	0.00
2	6	0.00	2.69	63.91	23.35	0.00
3	3	0.01	0.47	70.83	17.57	0.00
3	7	0.01	3.79	56.39	15.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.89	17.19	0.00
0	0	0.00	0.49	79.57	9.33	0.00
0	4	0.00	0.66	71.49	18.98	0.00
1	1	0.01	0.44	71.20	18.78	0.00
1	5	0.01	0.25	69.39	21.56	0.00
2	2	0.01	0.55	68.87	20.97	0.00
2	6	0.01	0.56	69.66	20.97	0.00
3	3	0.01	0.59	75.33	14.51	0.00
3	7	0.01	1.98	61.37	12.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	70.23	17.36	0.00
0	0	0.00	0.59	78.93	9.52	0.00
0	4	0.00	0.56	72.15	18.43	0.00
1	1	0.01	0.52	71.10	18.41	0.00
1	5	0.01	0.26	68.03	22.13	0.00
2	2	0.01	0.44	67.90	22.02	0.00
2	6	0.00	1.13	67.54	21.92	0.00
3	3	0.00	0.59	74.82	14.92	0.00
3	7	0.01	2.81	61.36	11.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	68.47	18.96	0.00
0	0	0.00	0.56	74.00	15.23	0.00
0	4	0.00	0.67	71.95	18.54	0.00
1	1	0.01	0.53	68.66	21.20	0.00
1	5	0.00	0.26	68.36	22.48	0.00
2	2	0.00	0.37	64.88	25.10	0.00
2	6	0.01	0.51	63.93	26.88	0.00
3	3	0.01	0.60	75.82	13.44	0.00
3	7	0.02	1.92	60.52	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.37	17.59	0.00
0	0	0.00	0.55	75.51	13.48	0.00
0	4	0.00	0.57	73.14	17.33	0.00
1	1	0.01	0.57	71.65	17.93	0.00
1	5	0.01	0.28	70.43	20.44	0.00
2	2	0.00	0.50	67.61	22.35	0.00
2	6	0.00	0.51	68.48	22.21	0.00
3	3	0.00	0.55	74.80	15.07	0.00
3	7	0.01	2.10	61.58	11.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.27	68.15	18.21	0.00
0	0	0.00	0.49	74.26	13.34	0.00
0	4	0.00	0.62	73.89	15.25	0.00
1	1	0.01	0.39	66.23	22.25	0.00
1	5	0.01	0.18	64.92	24.15	0.00
2	2	0.00	0.56	66.18	21.83	0.00
2	6	0.01	3.19	65.85	21.39	0.00
3	3	0.01	0.58	73.04	15.82	0.00
3	7	0.00	4.15	60.16	11.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.12	16.76	0.00
