Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.02	1.11	0.00	0.00
1	1	0.00	0.00	0.47	0.49	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.53	1.19	0.00
2	6	0.00	0.13	0.10	0.99	0.00
3	3	0.00	0.00	0.29	0.87	0.00
3	7	0.00	0.01	0.31	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.52	0.77	0.00
0	0	0.00	0.02	0.20	0.99	0.00
0	4	0.00	0.02	0.50	1.37	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	1.03	0.30	0.00
2	6	0.10	0.01	0.90	0.40	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.65	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.51	0.78	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.02	1.08	0.98	0.00
1	1	0.00	1.48	0.16	0.05	0.00
1	5	0.00	0.00	1.70	0.79	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.46	0.60	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.09	0.00
0	0	0.00	0.01	0.78	1.09	0.00
0	4	0.00	0.00	1.18	0.90	0.00
1	1	0.00	0.00	0.41	0.89	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.40	1.97	0.00
3	7	0.00	0.00	0.35	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.98	0.00
0	0	0.00	0.00	0.58	0.79	0.00
0	4	0.00	0.02	0.69	0.87	0.00
1	1	0.00	0.00	0.34	1.20	0.00
1	5	0.00	0.00	1.28	0.99	0.00
2	2	0.00	0.00	0.83	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.41	0.69	0.00
3	7	0.00	0.00	0.23	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.40	0.93	0.00
0	0	0.00	0.00	0.28	1.19	0.00
0	4	0.00	0.05	1.13	0.50	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.13	0.10	0.99	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	0.00	0.00	0.26	1.08	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.93	0.00
0	0	0.00	0.00	0.35	1.00	0.00
0	4	0.00	0.00	0.74	1.22	0.00
1	1	0.00	0.00	0.21	0.31	0.00
1	5	0.00	0.00	0.26	0.81	0.00
2	2	0.00	0.00	0.41	1.01	0.00
2	6	0.00	0.00	0.53	0.91	0.00
3	3	0.00	0.00	0.31	1.11	0.00
3	7	0.00	0.00	0.27	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.97	0.00
0	0	0.00	0.00	0.96	1.31	0.00
0	4	0.00	0.01	0.43	0.70	0.00
1	1	0.00	0.00	0.22	0.90	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.00	0.23	0.91	0.00
3	3	0.00	0.02	0.37	0.91	0.00
3	7	0.00	0.00	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.32	0.89	0.00
0	0	0.00	0.12	0.20	0.99	0.00
0	4	0.00	0.00	0.41	1.09	0.00
1	1	0.00	0.59	0.18	0.04	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.00	0.13	1.28	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.09	0.85	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.78	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.02	0.77	0.79	0.00
1	1	0.00	0.00	0.42	0.79	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.29	1.20	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.84	0.29	0.00
3	7	0.00	0.01	0.78	0.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.63	4.51	0.00
0	0	0.00	0.00	0.46	0.69	0.00
0	4	0.00	0.01	1.14	0.69	0.00
1	1	0.00	0.01	0.58	1.49	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.31	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.71	0.90	0.00
3	7	0.01	0.23	1.24	29.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.83	0.00
0	0	0.00	0.01	0.55	0.49	0.00
0	4	0.00	0.04	0.91	0.10	0.00
1	1	0.00	0.02	0.17	1.20	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.16	1.18	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.63	0.79	0.00
3	7	0.00	0.00	0.87	1.17	0.00
