Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.02	0.30	0.20	0.00
0	4	0.00	0.00	0.50	0.20	0.00
1	1	0.00	0.05	36.89	60.74	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.14	1.10	0.00
2	6	0.00	0.00	0.44	1.20	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.42	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	8.05	0.00
0	0	0.00	0.00	0.41	0.31	0.00
0	4	0.00	0.00	0.13	0.51	0.00
1	1	0.00	0.08	39.04	58.64	0.00
1	5	0.00	0.00	0.53	0.90	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	0.00	0.53	1.20	0.00
3	3	0.00	0.00	0.28	1.01	0.00
3	7	0.00	0.00	0.38	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	5.63	8.37	0.00
0	0	0.00	0.03	0.32	1.39	0.00
0	4	0.00	0.03	0.98	0.79	0.00
1	1	0.00	0.07	39.46	58.29	0.00
1	5	0.00	0.00	1.07	1.38	0.00
2	2	0.00	0.00	0.95	1.48	0.00
2	6	0.00	0.00	1.15	1.77	0.00
3	3	0.01	2.38	0.09	0.00	0.00
3	7	0.00	0.01	0.98	1.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.02	8.35	0.00
0	0	0.00	0.00	0.15	0.49	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	0.00	0.00	36.26	61.47	0.00
1	5	0.00	0.00	1.07	1.08	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.57	1.07	0.00
3	3	0.00	0.00	0.73	0.50	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	5.06	8.53	0.00
0	0	0.00	0.00	0.86	0.49	0.00
0	4	0.00	0.00	0.48	1.28	0.00
1	1	0.00	0.00	36.20	61.63	0.00
1	5	0.00	0.00	0.50	0.49	0.00
2	2	0.50	0.01	0.19	0.99	0.00
2	6	0.00	0.03	1.08	0.67	0.00
3	3	0.00	0.00	0.64	1.19	0.00
3	7	0.00	0.03	0.50	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.02	0.00
0	0	0.00	0.00	0.44	0.40	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	36.72	61.03	0.00
1	5	0.00	0.00	0.31	0.40	0.00
2	2	0.00	0.00	0.49	0.00	0.00
2	6	0.00	0.02	1.10	0.47	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.74	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.26	8.34	0.00
0	0	0.00	0.00	0.57	1.20	0.00
0	4	0.00	0.00	0.55	0.99	0.00
1	1	0.00	0.00	37.72	60.09	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.03	0.50	0.59	0.00
2	6	0.00	0.01	1.01	0.58	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.98	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.24	8.27	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.05	37.42	60.26	0.00
1	5	0.00	0.00	0.83	0.99	0.00
2	2	0.00	0.02	1.01	0.80	0.00
2	6	0.00	0.00	1.22	0.60	0.00
3	3	0.00	0.02	0.24	0.99	0.00
3	7	0.00	0.00	1.01	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.28	0.00
0	0	0.00	0.00	0.68	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	36.35	61.46	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.01	0.35	1.26	0.00
3	3	0.00	0.01	0.30	0.99	0.00
3	7	0.00	0.01	0.38	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.40	8.01	0.11
0	0	0.00	0.00	0.72	0.19	0.00
0	4	0.00	0.01	0.67	0.00	0.90
1	1	0.00	0.02	38.53	59.22	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.01	0.84	0.87	0.00
3	3	0.00	0.02	0.73	0.90	0.00
3	7	0.00	0.00	0.79	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.04	8.16	0.00
0	0	0.00	0.00	0.70	0.51	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.05	37.21	60.52	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.98	0.78	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.37	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.26	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.03	36.86	60.93	0.00
1	5	0.00	0.00	0.66	0.50	0.00
2	2	0.00	0.00	0.48	1.09	0.00
2	6	0.00	0.01	0.98	0.58	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.28	0.00
0	0	0.00	0.00	0.68	0.79	0.00
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.04	36.39	61.35	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	1.00	0.58	0.00
3	3	0.00	0.00	0.37	1.07	0.00
3	7	0.00	0.00	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	5.24	8.77	0.00
0	0	0.00	0.00	0.98	1.58	0.00
0	4	0.00	0.00	0.37	1.78	0.00
1	1	0.00	0.07	38.05	59.71	0.00
1	5	0.00	0.00	1.11	1.59	0.00
2	2	0.00	0.01	0.49	1.79	0.00
2	6	0.00	0.00	0.51	2.07	0.00
3	3	0.00	2.10	0.10	0.00	0.00
3	7	0.00	0.00	0.35	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.97	8.29	0.00
0	0	0.00	0.01	0.42	0.51	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.11	37.64	60.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.30	0.79	0.00
3	7	0.00	0.00	0.37	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.92	11.87	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.25	0.40	0.00
1	1	0.00	0.03	36.66	61.20	0.00
1	5	0.00	0.00	0.35	1.01	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.44	1.20	0.00
3	3	0.00	0.03	0.21	0.90	0.00
3	7	0.02	0.10	1.08	28.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.22	0.00
0	0	0.00	0.00	0.64	0.58	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.05	36.67	61.03	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.01	0.47	1.18	0.00
3	3	0.00	0.00	0.73	0.39	0.00
3	7	0.00	0.00	1.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.02	8.14	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.03	37.71	59.99	0.00
1	5	0.00	0.00	0.09	0.60	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.01	0.88	0.67	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.00	0.33	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.93	8.19	0.00
0	0	0.00	0.00	0.64	2.29	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.02	0.02	36.42	57.99	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.00	0.69	0.00
2	6	0.00	0.01	0.89	0.68	0.00
3	3	0.01	0.02	0.53	0.89	0.00
3	7	0.00	0.00	0.45	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.20	8.36	0.00
0	0	0.00	0.00	0.68	0.99	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.02	36.55	61.18	0.00
1	5	0.00	0.00	0.99	0.60	0.00
2	2	0.00	0.01	0.79	1.00	0.00
2	6	0.00	0.01	0.91	0.58	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.94	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.31	0.00
0	0	0.00	0.01	0.35	0.30	0.00
0	4	0.00	0.02	0.11	1.09	0.00
1	1	0.00	0.02	37.19	60.59	0.00
1	5	0.00	0.02	0.47	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.04	0.98	1.05	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.51	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.27	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.57	0.10	0.00
1	1	0.00	0.01	36.30	61.51	0.00
1	5	0.00	0.00	0.65	0.80	0.00
2	2	0.00	0.00	0.63	1.09	0.00
2	6	0.00	0.04	0.91	0.57	0.00
3	3	0.00	0.00	0.49	1.00	0.00
3	7	0.00	0.00	0.38	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.10	8.22	0.00
0	0	0.00	0.00	1.08	0.50	0.00
0	4	0.00	0.04	0.48	0.10	0.00
1	1	0.00	0.00	36.58	61.22	0.00
1	5	0.00	0.00	0.65	0.80	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.04	0.91	0.38	0.00
3	3	0.00	0.12	0.20	0.79	0.00
3	7	0.00	0.00	0.45	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.38	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.59	0.59	0.00
1	1	0.00	0.00	36.32	61.45	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.01	0.76	0.77	0.00
3	3	0.00	0.02	0.29	1.00	0.00
3	7	0.00	0.00	0.19	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	4.97	8.66	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.73	0.99	0.00
1	1	0.00	0.02	35.92	61.94	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	1.07	1.38	0.00
2	6	0.00	0.01	0.97	1.46	0.00
3	3	0.00	2.31	0.07	0.00	0.00
3	7	0.00	0.01	0.44	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.15	8.12	0.00
0	0	0.00	0.00	0.86	0.49	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.09	37.40	60.32	0.00
1	5	0.00	0.00	0.57	0.11	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.88	0.78	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.96	8.36	0.08
0	0	0.00	0.00	1.09	0.70	0.00
0	4	0.00	0.00	0.50	0.50	0.00
1	1	0.00	0.04	36.89	60.89	0.00
1	5	0.00	0.00	0.16	0.98	0.63
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.41	1.18	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.37	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.21	8.41	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.68	0.49	0.00
1	1	0.00	0.07	38.03	59.66	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.02	0.82	0.90	0.00
2	6	0.00	0.01	0.98	1.18	0.00
3	3	0.00	0.00	0.42	2.07	0.00
3	7	0.00	0.01	0.55	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	5.32	8.04	0.10
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.62	1.58	0.79
1	1	0.01	0.06	38.48	58.37	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.53	0.59	0.00
2	6	0.04	0.06	1.30	0.79	0.00
3	3	0.01	0.00	0.13	1.18	0.00
3	7	0.00	0.00	0.84	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.09	8.07	0.00
0	0	0.00	0.02	0.49	0.01	0.00
0	4	0.00	0.00	0.20	0.49	0.00
1	1	0.00	0.07	38.03	59.72	0.00
1	5	0.00	0.00	0.33	1.01	0.00
2	2	0.00	0.00	0.33	0.80	0.00
2	6	0.00	0.00	0.73	0.89	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.37	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.35	8.24	0.00
0	0	0.00	0.00	0.51	0.72	0.00
0	4	0.00	0.03	0.40	0.51	0.00
1	1	0.00	0.03	39.45	58.34	0.00
1	5	0.00	0.02	0.45	0.82	0.00
2	2	0.00	0.00	0.43	1.31	0.00
2	6	0.00	0.01	0.68	1.19	0.00
3	3	0.00	0.00	0.49	1.31	0.00
3	7	0.00	0.00	0.41	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	8.40	0.00
0	0	0.00	0.00	0.25	0.40	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.04	36.05	61.68	0.00
1	5	0.00	0.00	0.49	0.00	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.77	0.77	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.54	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.02	0.00
0	0	0.00	0.00	0.27	0.59	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.05	38.26	59.49	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.99	0.69	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.33	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.34	0.00
0	0	0.00	0.00	0.19	0.79	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.04	36.79	60.98	0.00
1	5	0.00	0.00	0.74	0.50	0.00
2	2	0.00	0.02	0.50	0.50	0.00
2	6	0.00	0.00	0.41	1.20	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	5.49	8.46	0.00
0	0	0.00	0.00	0.79	1.37	0.00
0	4	0.00	0.00	0.53	1.43	0.00
1	1	0.00	0.06	38.93	58.83	0.00
1	5	0.00	0.00	0.48	1.97	0.00
2	2	0.00	0.00	1.61	0.99	0.00
2	6	0.00	0.01	1.07	0.99	0.00
3	3	0.00	1.74	0.10	0.02	0.00
3	7	0.00	0.00	0.42	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.85	8.49	0.00
0	0	0.00	0.01	0.71	0.30	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.03	35.29	62.49	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.73	0.69	0.00
2	6	0.00	0.02	0.79	0.69	0.00
3	3	0.00	0.00	0.40	0.89	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.09	8.29	0.00
0	0	0.00	0.00	0.44	0.89	0.00
0	4	0.00	0.10	0.43	0.72	0.00
1	1	0.00	0.09	37.89	59.78	0.00
1	5	0.00	0.00	0.26	1.00	0.00
2	2	0.00	0.00	0.53	0.81	0.00
2	6	0.00	0.00	0.42	1.00	0.00
3	3	0.00	0.02	0.34	0.90	0.00
3	7	0.00	0.00	0.41	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	5.12	10.66	0.00
0	0	0.00	0.00	0.26	0.78	0.00
0	4	0.00	0.00	0.12	0.79	0.00
1	1	0.01	0.04	38.43	58.78	0.00
1	5	0.00	0.00	0.26	1.10	0.00
2	2	0.68	0.01	0.36	0.99	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.00	0.52	0.60	0.00
3	7	0.02	0.18	0.78	21.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	8.99	0.00
0	0	0.00	0.00	0.62	1.59	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.07	38.30	59.49	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.60	0.79	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.16	0.99	0.00
3	7	0.00	0.01	0.91	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.39	0.00
0	0	0.00	0.00	0.50	0.77	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.05	37.38	60.35	0.00
1	5	0.00	0.00	1.15	1.52	0.00
2	2	0.00	0.00	0.30	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	1.02	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	5.16	8.76	0.00
0	0	0.00	0.01	0.69	0.88	0.00
0	4	0.00	0.00	0.48	1.78	0.00
1	1	0.00	0.02	37.01	60.82	0.00
1	5	0.00	0.00	0.93	1.58	0.00
2	2	0.00	0.02	0.89	1.68	0.00
2	6	0.00	0.00	0.89	1.58	0.00
3	3	0.01	1.61	0.09	0.00	0.00
3	7	0.00	0.00	0.32	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.23	0.00
0	0	0.00	0.00	0.59	0.59	0.00
0	4	0.00	0.00	0.44	1.37	0.00
1	1	0.00	0.05	37.52	60.18	0.00
1	5	0.00	0.00	0.63	1.00	0.00
2	2	0.00	0.01	0.72	0.40	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.68	0.23
0	0	0.00	0.02	0.67	1.11	0.00
0	4	0.00	0.00	0.63	1.19	0.90
1	1	0.00	0.05	36.75	61.01	0.00
1	5	0.00	0.00	0.89	1.33	0.91
2	2	0.00	0.00	0.32	1.10	0.00
2	6	0.00	0.00	0.41	0.91	0.00
3	3	0.00	0.00	0.28	1.10	0.00
3	7	0.00	0.00	0.49	1.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.72	0.00
0	0	0.00	0.00	0.24	1.10	0.00
0	4	0.00	0.01	0.58	0.98	0.00
1	1	0.00	0.02	36.19	61.54	0.00
1	5	0.00	0.00	0.53	0.90	0.00
2	2	0.00	0.00	0.33	1.01	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	0.78	1.40	0.00
3	7	0.00	0.00	0.38	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.99	8.51	0.00
0	0	0.00	0.00	0.84	0.49	0.00
0	4	0.00	0.00	1.40	0.96	0.00
1	1	0.00	0.00	35.38	62.40	0.00
1	5	0.00	0.00	0.29	0.20	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.00	0.51	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	8.33	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.01	0.78	0.37	0.00
1	1	0.00	0.04	36.20	61.51	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.00	0.32	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	5.53	8.48	0.00
0	0	0.00	0.00	0.45	1.48	0.00
0	4	0.00	0.00	1.73	1.48	0.00
1	1	0.00	0.07	39.73	57.77	0.00
1	5	0.00	0.02	0.48	1.09	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.78	1.68	0.00
3	3	0.09	2.39	0.13	0.00	0.00
3	7	0.00	0.00	0.81	3.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.98	8.29	0.00
0	0	0.00	0.00	0.56	0.80	0.00
0	4	0.00	0.01	0.77	0.78	0.00
1	1	0.00	0.00	36.91	60.78	0.00
1	5	0.00	0.00	0.31	0.40	0.00
2	2	0.00	0.00	0.10	0.55	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.73	1.11	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.03	8.37	0.00
0	0	0.00	0.00	0.00	0.39	0.00
0	4	0.00	0.01	1.43	1.36	0.00
1	1	0.00	0.02	37.10	60.63	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.22	0.50	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.01	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.36	0.00
0	0	0.00	0.01	0.46	0.00	0.00
0	4	0.00	0.00	0.80	0.97	0.00
1	1	0.00	0.05	36.11	61.60	0.00
1	5	0.00	0.00	0.91	0.91	0.00
2	2	0.00	0.00	0.71	0.89	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.76	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.20	0.00
0	0	0.00	0.00	0.66	0.61	0.00
0	4	0.00	0.00	0.60	0.38	0.00
1	1	0.00	0.03	37.80	59.96	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.33	0.80	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.56	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.88	8.28	0.00
0	0	0.00	0.00	0.25	0.70	0.00
0	4	0.00	0.02	0.44	0.20	0.00
1	1	0.00	0.03	36.91	60.79	0.00
1	5	0.00	0.00	0.35	1.01	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.14	1.00	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	4.97	8.69	0.00
0	0	0.00	0.01	0.57	1.26	0.00
0	4	0.00	0.00	0.27	1.48	0.00
1	1	0.00	0.09	36.34	61.33	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	1.07	1.38	0.00
2	6	0.00	0.00	1.16	1.28	0.00
3	3	0.00	1.96	0.02	0.00	0.00
3	7	0.00	0.01	0.27	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.12	8.29	0.00
0	0	0.00	0.01	0.78	0.96	0.00
0	4	0.00	0.00	0.85	0.59	0.00
1	1	0.00	0.00	36.93	60.91	0.00
1	5	0.00	0.02	0.68	0.09	0.00
2	2	0.00	0.00	0.49	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.74	0.89	0.00
3	7	0.00	0.00	0.24	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.34	8.32	0.23
0	0	0.00	0.01	1.11	0.89	0.00
0	4	0.00	0.00	0.32	0.89	0.90
1	1	0.01	0.03	38.09	59.48	0.00
1	5	0.00	0.00	1.05	1.09	0.91
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.71	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.38	0.00
0	0	0.00	0.01	0.81	0.18	0.00
0	4	0.00	0.00	0.58	0.60	0.00
1	1	0.00	0.01	37.34	60.39	0.00
1	5	0.00	0.00	0.40	1.02	0.00
2	2	0.00	0.02	0.38	1.20	0.00
2	6	0.00	0.00	0.28	1.50	0.00
3	3	0.00	0.00	0.46	1.39	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.32	0.00
0	0	0.00	0.03	0.81	0.28	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	36.37	61.39	0.00
1	5	0.00	0.00	0.15	1.08	0.00
2	2	0.00	0.01	0.62	0.59	0.00
2	6	0.00	0.00	0.50	0.59	0.00
3	3	0.00	0.00	0.89	0.89	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	8.32	0.00
0	0	0.00	0.01	0.64	0.48	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	36.72	61.05	0.00
1	5	0.00	0.00	0.34	1.00	0.00
2	2	0.00	0.00	0.82	0.79	0.00
