Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.26	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.47	7.27	0.93	0.91
0	0	0.00	0.02	0.10	0.60	0.00
0	4	0.00	0.00	0.57	0.80	0.79
1	1	0.26	11.70	54.13	0.00	0.00
1	5	0.00	0.01	1.62	1.96	6.47
2	2	0.00	0.00	0.40	0.79	0.00
2	6	0.00	0.01	0.56	1.09	0.00
3	3	0.00	0.00	0.51	0.89	0.00
3	7	0.00	0.00	0.23	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.20	7.51	0.92	0.69
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.01	0.45	0.40	0.00
1	1	0.01	9.37	56.38	0.00	0.00
1	5	0.00	0.19	1.18	2.57	5.49
2	2	0.00	0.01	0.50	0.69	0.00
2	6	0.00	0.04	0.58	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.33	7.47	4.31	0.76
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.78	10.40	55.61	0.00	0.00
1	5	0.00	0.12	1.50	1.86	6.10
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.01	0.94	0.59	0.00
3	3	0.00	0.02	0.10	0.99	0.00
3	7	0.01	0.12	0.98	29.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	7.58	0.95	0.82
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	0.11	9.19	56.59	0.00	0.00
1	5	0.00	0.00	1.37	2.99	6.56
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	0.77	1.37	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.73	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.70	7.18	0.92	0.98
0	0	0.00	0.00	0.00	0.60	0.00
0	4	0.01	1.49	0.09	0.01	0.00
1	1	0.37	11.92	53.95	0.00	0.00
1	5	0.00	0.16	1.71	3.16	7.87
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.03	0.90	0.69	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.00	0.00	0.37	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.15	7.60	0.78	0.83
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.53	0.20	0.00
1	1	0.02	9.20	56.42	0.00	0.00
1	5	0.00	0.00	1.59	1.68	6.68
2	2	0.00	0.00	0.84	0.89	0.00
2	6	0.00	0.01	0.68	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.46	7.30	1.00	0.99
0	0	0.00	0.00	0.59	1.18	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.45	11.52	54.34	0.00	0.00
1	5	0.00	0.10	1.58	2.35	7.90
2	2	0.00	0.02	0.70	0.69	0.00
2	6	0.00	0.01	0.21	1.28	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.43	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	7.51	0.70	0.97
0	0	0.00	0.00	0.34	0.61	0.00
0	4	0.00	0.00	0.04	0.60	0.00
1	1	0.00	9.16	56.65	0.00	0.00
1	5	0.00	0.18	1.24	1.57	7.79
2	2	0.00	0.00	0.66	0.59	0.00
2	6	0.00	0.00	0.74	0.39	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.25	7.53	0.84	1.21
0	0	0.00	0.00	1.18	0.59	0.00
0	4	0.00	0.00	0.65	0.99	0.00
1	1	0.20	9.76	56.14	0.00	0.00
1	5	0.00	0.20	1.09	2.57	9.67
2	2	0.00	0.00	0.39	0.10	0.00
2	6	0.00	0.00	0.20	0.69	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.15	7.43	0.84	1.06
0	0	0.00	0.00	0.04	0.70	0.00
0	4	0.00	0.00	0.34	0.71	0.00
1	1	0.70	9.16	56.59	0.00	0.00
1	5	0.00	0.06	1.24	1.58	8.52
2	2	0.00	0.00	0.60	0.40	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.17	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.56	7.18	0.97	1.25
0	0	0.00	0.00	0.13	0.50	0.00
0	4	0.01	0.34	0.59	1.57	2.15
1	1	0.40	12.13	53.93	0.00	0.00
1	5	0.00	0.02	1.42	1.68	7.83
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.53	1.19	0.00
3	7	0.00	0.00	0.19	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.42	1.01	0.92
0	0	0.00	0.00	0.18	0.40	0.00
0	4	0.00	0.02	0.75	0.69	0.00
1	1	0.00	9.17	56.48	0.00	0.00
1	5	0.00	0.07	1.25	3.56	7.36
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.26	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.43	7.37	0.78	1.09
0	0	0.00	0.00	0.62	0.09	0.00
0	4	0.00	0.01	0.71	0.30	0.00
1	1	0.30	11.35	54.59	0.00	0.00
1	5	0.00	0.06	1.37	1.67	8.75
2	2	0.19	0.00	0.43	0.89	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.78	0.99	0.00
3	7	0.00	0.00	0.29	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.57	0.81	0.89
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	1.26	0.50	0.00
1	1	0.00	9.24	56.47	0.00	0.00
1	5	0.00	0.02	0.98	1.77	7.13
2	2	0.00	0.00	0.77	0.30	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.25	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.20	7.59	0.81	0.92
0	0	0.00	0.01	0.20	0.40	0.00
0	4	0.00	0.02	0.21	0.68	0.00
1	1	0.29	9.47	56.30	0.00	0.00
1	5	0.00	0.06	1.65	1.48	7.37
2	2	0.00	0.00	0.94	0.79	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.02	0.69	1.19	0.00
3	7	0.00	0.00	0.23	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.18	7.50	0.90	0.70
0	0	0.00	0.00	0.45	0.59	0.00
0	4	0.00	0.00	0.95	0.10	0.00
1	1	0.10	9.21	56.50	0.00	0.00
1	5	0.00	0.21	0.95	2.56	5.64
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.53	7.50	0.96	0.71
0	0	0.00	0.00	0.00	0.59	0.00
0	4	0.00	0.54	0.38	0.10	0.10
1	1	0.33	11.64	54.16	0.00	0.00
1	5	0.00	0.02	1.83	3.64	5.56
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	1.75	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.64	0.93	0.75
0	0	0.00	0.00	0.23	0.40	0.00
0	4	0.00	0.03	0.65	0.39	0.00
1	1	0.00	9.13	56.61	0.00	0.00
1	5	0.00	0.12	1.39	2.66	6.01
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.73	1.09	0.00
3	7	0.00	0.02	0.20	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.46	7.49	1.35	0.90
0	0	0.00	0.00	0.78	1.28	0.00
0	4	0.00	0.02	1.41	2.81	0.00
1	1	0.37	11.36	54.38	0.00	0.00
1	5	0.20	0.05	1.50	2.27	7.21
2	2	0.00	0.20	0.47	0.30	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.08	0.41	2.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.53	0.79	0.79
0	0	0.00	0.03	0.31	0.60	0.00
0	4	0.00	0.00	0.05	0.60	0.00
1	1	0.00	9.17	56.60	0.00	0.00
1	5	0.00	0.09	1.33	1.66	6.35
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.79	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.21	7.58	0.90	1.17
0	0	0.00	0.02	1.27	0.69	0.00
0	4	0.00	0.00	0.98	1.04	0.00
1	1	0.29	9.63	55.90	0.00	0.00
1	5	0.00	0.03	1.06	1.58	9.34
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.66	1.08	0.00
3	7	0.09	0.01	0.47	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.20	7.63	0.90	0.88
0	0	0.00	0.03	0.70	0.98	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.01	9.46	56.22	0.00	0.00
1	5	0.00	0.09	1.40	1.58	7.05
2	2	0.00	0.00	0.71	0.99	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.01	0.39	0.79	0.00
3	7	0.00	0.00	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.65	7.55	1.27	0.85
0	0	0.00	0.03	0.75	1.28	0.00
0	4	0.01	1.50	0.04	0.06	0.00
1	1	0.31	11.65	54.14	0.00	0.00
1	5	0.00	0.05	1.59	2.66	6.80
2	2	0.00	0.00	0.58	1.48	0.00
2	6	0.00	0.00	0.37	1.58	0.00
3	3	0.00	0.00	0.75	1.88	0.00
3	7	0.00	0.00	2.17	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.44	1.03	1.06
0	0	0.00	0.00	0.70	0.89	0.00
0	4	0.00	0.00	0.38	1.77	0.00
1	1	0.02	9.21	56.59	0.00	0.00
1	5	0.00	0.08	1.08	1.67	8.51
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.27	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	1.52	7.43	2.31	1.02
0	0	0.00	0.03	0.54	0.50	0.00
0	4	0.00	0.02	0.44	0.10	0.00
1	1	1.15	11.96	54.02	0.00	0.00
1	5	0.00	0.04	1.42	1.86	8.15
2	2	0.00	0.00	1.02	0.80	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.73	0.89	0.00
3	7	0.01	0.12	0.89	13.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	1.30	7.73	2.84	0.91
0	0	0.00	0.03	1.17	1.74	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.21	10.37	55.57	0.00	0.00
1	5	0.00	0.03	0.88	1.78	7.30
2	2	0.79	0.00	0.99	1.19	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.00	0.77	1.28	0.00
3	7	0.00	0.00	1.35	14.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	7.60	0.74	0.89
0	0	0.00	0.04	0.71	0.59	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.11	9.37	56.39	0.00	0.00
1	5	0.00	0.11	1.78	1.48	7.09
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.02	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.18	7.70	1.27	0.84
0	0	0.00	0.04	0.85	1.38	0.00
0	4	0.00	0.00	0.35	1.09	0.00
1	1	0.10	9.28	56.52	0.00	0.00
1	5	0.00	0.09	1.14	3.14	6.74
2	2	0.00	0.00	0.58	0.20	0.00
2	6	0.00	0.00	0.73	1.68	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	1.04	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.68	7.37	1.50	0.96
0	0	0.00	0.01	0.41	1.59	0.00
0	4	0.79	1.59	0.11	0.68	0.00
1	1	0.37	11.60	54.39	0.00	0.00
1	5	0.00	0.20	2.35	3.05	7.67
2	2	0.00	0.00	0.34	1.77	0.00
2	6	0.00	0.00	0.33	1.78	0.00
3	3	0.00	0.01	0.58	1.68	0.00
3	7	0.00	0.00	0.48	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.20	7.55	0.95	0.76
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.05	0.99	0.30	0.00
1	1	0.03	9.54	56.23	0.00	0.00
1	5	0.00	0.02	1.33	2.85	6.05
2	2	0.00	0.03	0.71	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.33	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.48	7.36	0.92	1.14
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.03	0.65	1.58	0.90
1	1	0.30	11.77	54.13	0.00	0.00
1	5	0.00	0.00	1.69	1.85	8.19
2	2	0.00	0.01	0.97	0.79	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.34	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	7.44	0.82	0.98
0	0	0.00	0.00	0.19	0.50	0.00
0	4	0.00	0.04	0.41	0.50	0.00
1	1	0.11	9.25	56.34	0.00	0.00
1	5	0.00	0.04	1.49	1.68	7.86
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.14	1.19	0.00
3	7	0.00	0.02	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	7.44	0.97	0.91
0	0	0.00	0.00	0.18	1.19	0.00
0	4	0.00	0.02	0.57	1.09	0.00
1	1	0.01	9.20	56.55	0.00	0.00
1	5	0.00	0.13	1.41	2.47	7.30
2	2	0.00	0.02	0.20	0.50	0.00
2	6	0.00	0.00	0.00	0.70	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.30	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	7.54	0.93	0.99
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.01	10.13	56.16	0.00	0.00
1	5	0.00	0.12	1.40	1.66	7.95
2	2	0.00	0.00	1.01	1.28	0.00
2	6	0.10	0.00	0.23	1.38	0.00
3	3	0.00	0.00	0.22	1.39	0.00
3	7	0.00	0.00	0.20	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.55	7.17	0.68	1.35
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.34	0.66	0.14	1.70
1	1	0.50	12.04	53.84	0.00	0.00
1	5	0.00	0.03	1.28	1.77	9.14
2	2	0.00	0.00	0.30	0.30	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	0.24	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	7.65	1.00	0.82
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.02	0.91	1.47	0.00
1	1	0.01	9.42	56.44	0.00	0.00
1	5	0.00	0.00	1.75	2.86	6.59
2	2	0.00	0.00	0.63	0.60	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.88	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.40	7.40	1.42	0.79
0	0	0.00	0.00	1.01	0.99	0.00
0	4	0.00	0.00	0.39	0.79	0.00
1	1	0.41	11.20	54.53	0.00	0.00
1	5	0.00	0.01	1.26	4.15	6.31
2	2	0.00	0.00	0.26	1.89	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.00	0.89	1.38	0.00
3	7	0.00	0.01	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.19	7.59	1.07	0.88
0	0	0.00	0.03	0.53	0.69	0.00
0	4	0.00	0.01	0.52	1.39	0.00
1	1	0.02	9.28	56.48	0.00	0.00
1	5	0.00	0.16	1.27	2.55	7.07
2	2	0.00	0.01	0.75	1.19	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.18	1.08	0.00
3	7	0.00	0.00	0.86	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	7.62	0.72	0.58
0	0	0.00	0.00	0.76	0.40	0.00
0	4	0.00	0.07	0.77	0.20	0.00
1	1	0.08	9.46	56.34	0.00	0.00
1	5	0.00	0.00	1.29	0.79	4.62
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.20	1.58	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.36	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.58	0.72	0.89
0	0	0.00	0.00	0.50	0.69	0.00
0	4	0.00	0.01	1.27	0.69	0.00
1	1	0.00	9.23	56.48	0.00	0.00
1	5	0.00	0.02	1.28	1.48	7.16
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.54	7.23	0.92	0.90
0	0	0.00	0.02	0.09	0.40	0.00
0	4	0.01	0.53	0.54	0.10	1.91
1	1	0.23	11.71	54.13	0.00	0.00
1	5	0.00	0.06	1.80	3.55	5.32
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.58	0.49	0.00
3	7	0.00	0.00	0.23	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	7.50	1.06	0.81
0	0	0.00	0.00	0.25	0.30	0.00
0	4	0.00	0.00	0.25	0.80	0.00
1	1	0.00	9.37	56.53	0.00	0.00
1	5	0.00	0.09	1.01	3.35	6.48
2	2	0.00	0.00	0.77	1.08	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.43	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.47	7.39	1.08	0.90
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.03	0.59	0.99	0.00
1	1	0.25	11.59	54.44	0.00	0.00
1	5	0.00	0.08	1.43	3.34	7.20
2	2	0.00	0.01	1.38	0.59	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.14	1.19	0.00
3	7	0.00	0.01	0.27	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	7.54	0.69	0.92
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.06	0.49	0.60	0.00
1	1	0.08	9.42	56.32	0.00	0.00
1	5	0.00	0.09	1.52	1.76	7.39
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.02	0.79	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	7.57	1.03	0.85
0	0	0.00	0.76	0.68	1.28	0.00
0	4	0.00	0.02	0.68	1.09	0.00
1	1	0.10	9.25	56.48	0.00	0.00
1	5	0.00	0.17	1.49	2.57	6.80
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	0.00	0.60	0.00
3	3	0.00	0.00	0.68	0.99	0.00
3	7	0.00	0.00	0.26	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	7.65	0.73	0.90
0	0	0.00	0.00	0.32	0.30	0.00
0	4	0.00	0.00	0.82	0.10	0.00
1	1	0.01	9.17	56.56	0.00	0.00
1	5	0.00	0.10	1.42	1.68	7.21
2	2	0.00	0.00	1.01	0.60	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.20	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.69	7.17	0.76	0.78
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	1.62	0.59	0.00	0.00
1	1	0.51	11.91	53.72	0.00	0.00
1	5	0.00	0.00	1.49	2.37	6.24
2	2	0.00	0.01	0.50	0.10	0.00
2	6	0.00	0.00	0.15	0.69	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.32	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	1.36	7.50	4.33	1.02
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.05	0.65	0.60	0.00
1	1	1.44	10.55	55.65	0.00	0.00
1	5	0.00	0.00	1.48	1.68	8.15
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.01	0.21	1.10	29.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.43	7.41	1.12	1.21
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.70	1.67	0.90
1	1	0.37	11.36	54.53	0.00	0.00
1	5	0.00	0.08	1.10	2.56	8.80
2	2	0.00	0.00	0.06	0.60	0.00
2	6	0.00	0.00	0.88	1.18	0.00
3	3	0.00	0.00	0.75	1.18	0.00
3	7	0.00	0.00	0.87	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	7.51	0.89	0.85
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.40	1.19	0.00
1	1	0.00	9.25	56.55	0.00	0.00
1	5	0.00	0.07	1.31	1.66	6.80
2	2	0.00	0.04	0.76	0.79	0.00
2	6	0.00	0.00	0.72	0.99	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.19	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	7.54	0.90	0.93
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.03	0.44	0.59	0.00
1	1	0.01	9.35	56.33	0.00	0.00
1	5	0.00	0.00	1.45	2.25	7.44
2	2	0.00	0.00	0.39	0.99	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.01	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.18	7.64	0.81	0.97
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.00	0.71	0.89	0.00
1	1	0.16	9.36	56.44	0.00	0.00
1	5	0.00	0.10	1.53	1.87	7.77
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.77	0.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.55	7.24	1.03	0.71
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.50	0.33	0.17	0.00
1	1	0.22	11.76	53.74	0.00	0.00
1	5	0.00	0.09	1.51	3.85	5.71
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.87	1.18	0.00
3	7	0.00	0.01	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	7.57	0.87	1.96
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.01	1.06	0.90	0.00
1	1	0.00	9.30	56.31	0.00	0.00
1	5	0.00	0.08	0.99	2.73	15.67
2	2	0.00	0.05	0.92	0.30	0.00
2	6	0.00	0.00	0.10	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.45	7.46	1.00	0.88
0	0	0.00	0.03	0.93	0.20	0.00
0	4	0.00	0.02	1.06	0.70	0.00
1	1	0.46	11.51	54.31	0.00	0.00
1	5	0.10	0.03	1.40	2.76	7.06
2	2	0.00	0.00	0.51	0.79	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.96	1.39	0.00
3	7	0.00	0.00	0.26	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	7.43	0.91	0.84
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.04	0.55	0.39	0.00
1	1	0.10	9.18	56.51	0.00	0.00
1	5	0.00	0.02	1.28	2.96	6.71
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.19	7.53	1.00	0.68
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.91	0.29	0.00
1	1	0.01	9.38	56.44	0.00	0.00
1	5	0.00	0.09	1.80	3.55	5.47
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.20	1.09	0.00
3	7	0.00	0.00	0.33	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	7.51	0.84	0.79
