Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.03	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.37	6.29	4.15	0.10
0	0	11.03	0.32	6.68	8.25	0.05
0	4	0.00	0.04	1.04	0.49	0.00
1	1	11.51	2.61	40.49	19.82	0.00
1	5	0.00	0.00	0.21	0.59	0.75
2	2	0.00	0.00	0.47	0.10	0.00
2	6	0.00	0.00	0.64	1.48	0.00
3	3	0.00	0.00	0.47	1.18	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	0.34	6.79	3.80	0.06
0	0	12.82	0.53	8.45	8.60	0.00
0	4	0.00	0.04	0.66	1.18	0.00
1	1	13.21	2.12	42.33	17.67	0.00
1	5	0.00	0.00	0.73	0.69	0.52
2	2	0.00	0.00	0.82	0.29	0.00
2	6	0.00	0.01	0.80	0.29	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.68	3.96	0.00
0	0	0.00	2.34	65.13	25.97	0.00
0	4	0.00	0.03	1.00	0.09	0.00
1	1	0.00	0.00	0.48	1.07	0.00
1	5	0.00	0.00	0.76	0.88	0.00
2	2	0.00	0.00	0.74	0.50	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	0.58	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	0.33	8.08	7.20	1.07
0	0	2.97	1.96	44.68	15.03	0.00
0	4	0.00	0.06	0.78	0.20	8.58
1	1	4.03	0.39	15.82	9.64	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.93	0.89	0.00
3	7	0.01	0.22	1.59	29.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.53	4.02	0.13
0	0	0.00	2.25	65.18	25.92	0.00
0	4	0.00	0.04	0.99	0.27	1.00
1	1	0.00	0.00	0.24	0.79	0.00
1	5	0.00	0.00	0.52	1.98	0.00
2	2	0.00	0.00	0.16	0.50	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.74	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.69	3.94	2.21
0	0	0.00	2.51	65.97	25.00	0.00
0	4	0.00	0.02	1.39	0.20	17.68
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.28	1.08	0.00
3	3	0.00	0.00	0.34	1.69	0.00
3	7	0.00	0.00	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.42	4.24	0.00
0	0	0.00	2.16	64.90	26.48	0.00
0	4	0.00	0.08	0.86	1.01	0.00
1	1	0.00	0.00	0.10	1.10	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.19	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.59	4.16	0.00
0	0	0.00	2.16	64.44	26.90	0.00
0	4	0.00	0.00	1.05	0.28	0.00
1	1	0.00	0.00	1.22	0.52	0.00
1	5	0.00	0.00	0.66	0.20	0.00
2	2	0.00	0.00	0.29	1.45	0.00
2	6	0.00	0.00	0.37	1.39	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.00	0.33	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	0.32	8.39	3.77	1.52
0	0	3.61	1.89	55.71	21.34	0.00
0	4	0.00	0.03	1.05	0.58	8.66
1	1	3.00	0.67	8.92	3.54	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.01	0.19	0.94	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.45	0.79	3.47
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.64	3.97	0.33
0	0	0.00	2.16	64.66	26.65	0.00
0	4	0.00	0.00	1.03	0.19	2.65
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	0.02	0.89	0.40	0.00
3	3	0.00	0.00	0.68	1.00	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.60	4.24	1.37
0	0	0.00	2.29	64.53	26.67	0.00
0	4	0.00	0.01	0.91	0.00	10.06
1	1	0.00	0.00	0.79	2.46	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.46	1.08	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	1.26	0.61	0.90
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.51	4.10	0.00
0	0	0.00	2.08	64.36	27.08	0.00
0	4	0.00	0.00	1.10	0.41	0.00
1	1	0.00	0.03	1.13	0.21	0.00
1	5	0.00	0.02	0.07	1.43	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.57	1.00	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.49	4.05	0.00
0	0	0.00	2.21	64.80	26.54	0.00
0	4	0.00	0.05	1.24	0.00	0.00
1	1	0.00	0.01	0.46	1.08	0.00
1	5	0.00	0.00	0.33	1.01	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.29	0.80	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.38	6.89	4.69	0.02
0	0	13.94	0.30	9.95	9.03	0.13
0	4	0.00	0.01	1.20	0.60	0.00
1	1	11.81	2.74	41.21	20.05	0.00
1	5	0.00	0.00	0.48	2.37	0.00
2	2	0.00	0.00	0.39	1.48	0.00
2	6	0.00	0.00	0.43	1.38	0.00
3	3	0.00	0.01	0.39	1.39	0.00
3	7	0.00	0.00	1.06	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	0.44	6.13	4.29	0.14
0	0	15.87	0.36	5.37	11.72	0.11
0	4	0.00	0.02	0.60	0.59	0.00
1	1	14.22	3.11	40.04	17.47	0.00
1	5	0.00	0.00	0.85	0.29	1.00
2	2	0.00	0.00	0.68	1.19	0.00
2	6	0.00	0.00	0.55	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.62	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.33	6.64	3.71	0.23
0	0	11.04	1.03	13.37	8.83	0.00
0	4	0.00	0.02	1.16	0.49	0.00
1	1	12.15	1.42	36.38	16.18	0.00
1	5	0.00	0.00	0.94	1.13	1.88
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.19	0.16	0.50	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.71	3.96	0.00
0	0	0.00	2.37	64.52	26.60	0.00
0	4	0.07	0.05	1.36	0.80	0.00
1	1	0.00	0.02	0.76	0.50	0.00
1	5	0.00	0.00	0.67	0.72	0.00
2	2	0.00	0.01	0.75	0.79	0.00
2	6	0.00	0.00	0.59	0.99	0.00
3	3	0.00	0.00	0.48	0.69	0.00
3	7	0.00	0.00	0.55	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.39	6.47	3.97	0.01
0	0	10.01	0.49	6.64	7.94	0.06
0	4	0.00	0.00	1.09	0.50	0.00
1	1	8.64	2.64	42.15	19.13	0.00
1	5	0.00	0.00	0.58	1.58	0.00
2	2	0.00	0.00	0.33	0.78	0.00
2	6	0.00	0.02	0.19	0.70	0.00
3	3	0.00	0.00	0.39	0.49	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.39	6.65	4.35	0.00
0	0	13.23	0.91	9.25	6.98	0.00
0	4	0.00	0.04	0.70	1.39	0.00
1	1	12.35	2.15	40.53	21.08	0.00
1	5	0.00	0.00	1.27	0.60	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	0.42	1.10	0.00
3	7	0.00	0.00	0.26	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.27	8.48	4.07	0.00
0	0	0.18	2.19	65.13	25.94	0.00
0	4	0.00	0.00	0.57	0.41	0.00
1	1	0.00	0.01	0.56	0.89	0.00
1	5	0.00	0.00	0.34	1.29	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.29	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.59	4.05	0.83
0	0	0.00	2.45	65.82	25.28	0.00
0	4	0.00	0.01	0.62	0.58	6.65
1	1	0.00	0.00	0.78	0.78	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.18	2.17	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	3.93	1.35
0	0	0.00	2.23	64.82	26.43	0.00
0	4	0.00	0.07	0.80	1.08	10.78
1	1	0.00	0.00	0.10	0.63	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.25	0.00
0	0	0.00	2.20	64.13	27.09	0.00
0	4	0.00	0.00	1.16	0.10	0.00
1	1	0.00	0.00	0.14	1.40	0.00
1	5	0.00	0.00	0.21	0.59	0.00
2	2	0.00	0.00	0.59	0.60	0.00
2	6	0.00	0.00	0.78	1.39	0.00
3	3	0.00	0.00	0.77	1.38	0.00
3	7	0.00	0.00	0.25	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	3.96	2.36
0	0	0.00	2.21	65.54	25.71	0.00
0	4	0.00	0.00	0.94	0.51	18.92
1	1	0.00	0.01	0.81	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.41	6.25	4.58	0.00
0	0	13.43	0.42	6.69	8.77	0.00
0	4	0.00	0.03	0.63	1.18	0.00
1	1	11.80	2.81	40.24	19.23	0.00
1	5	0.00	0.00	0.45	1.59	0.00
2	2	0.00	0.00	0.25	1.68	0.00
2	6	0.00	0.00	0.34	1.49	0.00
3	3	0.00	0.02	0.39	1.39	0.00
3	7	0.00	0.00	0.98	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.81	3.67	1.35
0	0	0.00	2.40	66.68	24.46	0.00
0	4	0.00	0.03	1.08	0.48	9.89
1	1	0.00	0.01	0.38	0.81	0.00
1	5	0.00	0.00	0.30	0.21	0.00
2	2	0.00	0.00	0.33	0.99	0.91
2	6	0.00	0.00	0.74	0.59	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.62	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.43	6.37	7.73	0.02
0	0	14.15	0.22	5.03	9.89	0.12
0	4	0.00	0.04	1.32	0.27	0.00
1	1	13.92	2.91	42.31	18.75	0.00
1	5	0.00	0.00	0.34	1.76	0.01
2	2	0.00	0.02	0.49	0.30	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.01	0.27	0.98	28.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.24	6.42	3.90	0.13
0	0	8.86	0.55	7.16	4.50	0.00
0	4	0.00	0.01	0.58	0.99	0.00
1	1	7.56	1.34	41.63	22.29	0.00
1	5	0.00	0.01	0.41	0.87	1.00
2	2	0.00	0.00	0.47	0.40	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.00	0.09	0.99	0.00
3	7	0.00	0.00	0.68	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.33	6.42	4.34	0.08
0	0	14.64	0.47	8.28	9.02	0.01
0	4	0.00	0.00	0.44	0.59	0.00
1	1	11.81	2.15	41.13	20.66	0.00
1	5	0.00	0.00	0.22	0.78	0.60
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.98	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.01	0.02	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.92	0.33	6.66	4.09	0.00
0	0	13.00	0.49	9.74	8.25	0.01
0	4	0.00	0.01	0.77	0.61	0.00
1	1	9.55	2.13	41.86	21.19	0.00
1	5	0.00	0.01	0.26	0.58	0.00
2	2	0.00	0.02	0.00	0.50	0.00
2	6	0.80	0.00	0.00	0.00	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.36	6.65	4.68	0.00
0	0	13.60	0.72	9.60	8.50	0.00
0	4	0.00	0.03	1.01	1.39	0.00
1	1	10.19	2.17	39.84	22.31	0.00
1	5	0.00	0.00	0.40	0.89	0.00
2	2	0.00	0.00	0.51	0.59	0.00
2	6	0.00	0.00	0.90	0.90	0.00
3	3	0.00	0.00	0.60	2.01	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.25	6.46	4.14	0.13
0	0	9.56	0.55	8.40	6.60	0.00
0	4	0.00	0.00	0.94	0.10	0.00
1	1	9.86	1.43	40.92	20.99	0.00
1	5	0.00	0.00	0.18	0.49	1.01
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	0.28	1.38	0.00
3	3	0.00	0.00	0.35	1.27	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.38	6.69	4.36	0.00
0	0	15.08	0.53	9.66	9.08	0.01
0	4	0.00	0.01	0.56	0.99	0.00
1	1	10.84	2.48	41.30	20.57	0.00
1	5	0.00	0.00	0.53	0.89	0.01
2	2	0.00	0.00	0.42	0.50	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.72	0.45	6.87	4.41	0.00
0	0	15.90	0.68	9.49	13.25	0.00
0	4	0.00	0.01	0.54	0.59	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	13.83	2.85	43.56	16.65	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.19	1.32	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.28	3.58	0.00
0	0	0.02	2.88	63.48	24.11	0.00
0	4	0.00	0.00	0.80	0.40	0.00
1	1	0.00	0.11	0.30	0.40	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.34	0.80	0.00
3	7	0.00	0.02	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.42	4.03	0.00
0	0	0.00	2.16	64.57	26.74	0.00
0	4	0.00	0.00	0.91	0.01	0.00
1	1	0.00	0.00	0.24	0.80	0.00
1	5	0.00	0.00	0.23	0.40	0.00
2	2	0.00	0.00	0.30	0.79	0.00
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.00	0.46	1.25	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.54	4.19	1.64
0	0	0.00	2.40	65.27	25.89	0.00
0	4	0.00	0.00	0.76	0.90	12.28
1	1	0.00	0.00	0.47	0.79	0.00
1	5	0.00	0.00	0.75	1.28	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.33	1.58	0.82
3	7	0.00	0.00	0.43	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.61	3.80	0.15
0	0	0.00	2.30	64.52	26.64	0.00
0	4	0.00	0.06	0.88	0.00	1.24
1	1	0.00	0.00	0.60	0.30	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.90	0.00
2	6	0.00	0.00	0.70	0.89	0.00
3	3	0.00	0.00	0.83	0.29	0.00
3	7	0.00	0.01	0.80	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.61	4.24	0.00
0	0	0.00	2.44	64.92	26.15	0.00
0	4	0.02	0.04	1.33	0.49	0.00
1	1	0.00	0.00	0.14	1.68	0.00
1	5	0.00	0.00	0.68	0.70	0.00
2	2	0.00	0.00	0.50	0.59	0.00
2	6	0.00	0.00	0.35	1.39	0.00
3	3	0.00	0.00	0.47	1.28	0.00
3	7	0.00	0.00	0.48	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.39	8.56	3.91	0.69
0	0	0.02	3.02	63.47	26.09	0.00
0	4	0.07	0.06	1.88	0.18	5.55
1	1	0.00	0.00	0.49	1.48	0.00
1	5	0.00	0.00	0.68	0.99	0.00
2	2	0.00	0.00	0.72	0.50	0.00
2	6	0.00	0.00	0.49	0.39	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.54	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.32	6.58	4.21	0.00
0	0	9.11	0.64	8.68	4.74	0.00
0	4	0.00	0.01	1.07	0.70	0.00
1	1	0.00	0.00	0.70	1.39	0.00
1	5	6.56	1.81	40.99	22.42	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.12	0.29	1.03	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.58	3.92	0.65
0	0	0.00	2.56	65.35	25.62	0.00
0	4	0.00	0.03	0.82	0.17	4.38
1	1	0.00	0.01	0.39	0.30	0.00
1	5	0.00	0.00	0.69	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.55	1.37	0.82
3	3	0.00	0.01	0.32	1.39	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.39	4.10	0.00
0	0	0.00	2.38	63.94	27.11	0.00
0	4	0.00	0.00	1.16	0.11	0.00
1	1	0.00	0.00	0.14	0.49	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.00	0.23	0.60	0.00
2	6	0.00	0.00	0.26	1.38	0.00
3	3	0.00	0.00	0.37	1.26	0.00
3	7	0.00	0.00	0.84	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.80	3.99	0.98
0	0	0.00	2.43	65.05	25.99	0.00
0	4	0.00	0.00	1.19	0.19	7.85
1	1	0.00	0.02	0.78	0.99	0.00
1	5	0.00	0.00	0.54	1.18	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.01	1.17	1.08	0.00
3	3	0.00	0.00	0.29	1.23	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.55	3.97	0.93
0	0	0.00	2.33	65.23	25.98	0.00
0	4	0.00	0.02	0.85	0.37	7.43
1	1	0.00	0.00	0.39	0.79	0.00
1	5	0.00	0.00	0.41	0.89	0.00
2	2	0.00	0.00	0.55	0.50	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.02	0.38	0.93	0.00
3	7	0.01	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.20	0.31	6.13	4.06	0.00
0	0	10.44	0.49	5.80	6.01	0.00
0	4	0.00	0.02	0.73	1.06	0.00
1	1	0.00	0.01	0.00	0.49	0.00
1	5	7.20	1.98	41.32	21.15	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.41	1.08	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	0.36	7.73	4.15	0.00
0	0	4.75	1.57	41.94	18.68	0.00
0	4	0.00	0.01	0.48	1.08	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	4.87	1.26	17.87	8.04	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.21	1.78	0.00
3	3	0.00	0.00	0.28	1.24	0.00
3	7	0.00	0.00	0.46	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.55	4.03	0.32
0	0	0.00	2.16	64.78	26.59	0.00
0	4	0.00	0.02	1.00	0.00	2.60
1	1	0.00	0.00	0.96	0.89	0.00
1	5	0.00	0.04	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.01	0.49	1.02	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	0.64	6.71	8.52	0.01
0	0	11.21	1.03	9.50	15.76	0.12
0	4	0.00	0.00	0.43	0.40	0.00
1	1	0.00	0.02	0.55	0.00	0.00
1	5	4.52	1.50	20.17	9.18	0.00
2	2	6.36	2.40	21.54	11.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.01	0.19	0.85	29.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.52	7.07	5.62	0.19
0	0	13.88	1.28	14.05	19.05	1.51
0	4	0.00	0.00	0.47	0.48	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	1.86	0.23	4.84	1.32	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	9.58	2.69	36.37	20.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	0.30	7.56	5.47	0.16
0	0	6.70	0.87	13.58	15.94	0.01
0	4	0.00	0.00	0.39	1.09	0.00
1	1	0.00	0.00	0.87	1.30	0.00
1	5	0.07	0.00	1.06	1.28	0.00
2	2	7.49	1.50	42.62	21.18	0.00
2	6	0.00	0.00	0.42	1.31	1.26
3	3	0.00	0.01	0.49	1.20	0.00
3	7	0.00	0.00	1.07	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.39	7.54	5.86	0.27
0	0	8.64	0.87	14.31	19.60	0.00
0	4	0.00	0.00	0.30	1.49	0.00
1	1	0.00	0.00	0.50	0.40	0.00
1	5	0.00	0.00	0.69	0.50	0.00
2	2	7.79	2.18	42.20	21.99	0.00
2	6	0.00	0.03	0.35	0.79	2.18
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	1.02	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	4.14	0.00
0	0	0.00	2.11	64.81	26.49	0.00
0	4	0.00	0.01	0.26	0.59	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	1.11	0.99	0.00
2	2	0.00	0.03	0.43	0.58	0.00
2	6	0.00	0.02	0.35	1.59	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.71	4.09	0.12
0	0	0.00	2.01	65.19	26.20	0.00
0	4	0.00	0.02	0.29	0.99	0.00
1	1	0.00	0.00	0.36	0.60	0.00
1	5	0.00	0.00	0.26	1.08	0.00
2	2	0.00	0.08	1.36	1.06	0.00
2	6	0.00	0.01	1.23	0.70	1.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.77	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	4.04	0.02
0	0	0.00	2.22	65.02	26.28	0.00
0	4	0.00	0.02	0.71	0.47	0.12
1	1	0.00	0.00	0.40	0.49	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.02	1.18	0.48	0.00
2	6	0.00	0.00	0.37	1.49	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.01	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.79	4.04	0.89
0	0	0.00	2.27	64.83	26.34	0.00
0	4	0.00	0.00	1.38	0.00	7.09
1	1	0.00	0.00	1.27	0.51	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.01	1.10	0.99	0.00
2	6	0.00	0.02	0.46	1.69	0.00
3	3	0.00	0.00	0.45	1.29	0.00
3	7	0.00	0.00	0.34	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.52	4.08	0.62
0	0	0.01	2.46	63.98	26.55	0.00
0	4	0.00	0.00	0.67	0.21	4.97
1	1	0.00	0.00	0.56	0.98	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.00	0.00	1.14	0.60	0.00
2	6	0.00	0.00	0.65	1.67	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.40	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.43	0.00
