Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.42	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.41	3.50	0.17
0	0	0.09	0.50	64.85	21.62	0.00
0	4	0.00	0.00	0.49	0.00	1.38
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.48	1.30	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.17	1.48	0.00
3	3	0.00	0.02	0.38	0.74	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.47	3.39	0.11
0	0	0.08	0.52	64.24	21.44	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.70	0.40	0.00
1	5	0.00	0.00	0.30	1.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.54	1.29	0.91
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.36	3.41	0.00
0	0	0.08	0.17	64.81	21.98	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.00	0.13	0.79	0.00
1	5	0.00	0.00	0.53	1.00	0.00
2	2	0.00	0.00	0.09	0.60	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.62	3.50	0.00
0	0	0.09	0.31	64.87	21.79	0.00
0	4	0.00	0.00	0.68	0.50	0.00
1	1	0.00	0.00	0.27	1.67	0.00
1	5	0.00	0.00	0.56	1.39	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.02	1.00	0.29	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.20	3.50	0.42
0	0	0.08	0.42	62.85	20.72	3.36
0	4	0.00	0.00	0.58	0.19	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.49	1.20	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.49	1.29	0.00
3	3	0.00	0.00	0.44	1.73	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.42	3.49	0.04
0	0	0.10	0.16	64.81	22.00	0.00
0	4	0.00	0.00	0.54	0.21	0.34
1	1	0.00	0.02	0.76	0.30	0.00
1	5	0.00	0.01	0.30	0.99	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.25	1.37	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.52	0.07
0	0	0.08	0.25	64.54	21.71	0.54
0	4	0.01	0.00	0.97	0.69	0.00
1	1	0.00	0.01	0.62	0.78	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.86	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.56	3.62	0.10
0	0	0.07	0.48	64.45	21.93	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.02	1.57	1.68	0.00
1	5	0.00	0.01	0.66	1.18	0.00
2	2	0.00	0.00	0.15	1.38	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.03	0.65	1.03	0.79
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.11	0.10
0	0	0.07	0.22	64.89	21.73	0.00
0	4	0.00	0.00	0.64	0.00	0.81
1	1	0.00	0.02	0.71	0.00	0.00
1	5	0.00	0.00	0.81	0.20	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.00	0.84	0.29	0.00
3	7	0.00	0.04	0.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	8.48	3.57	0.17
0	0	0.26	0.57	64.16	21.29	0.00
0	4	0.00	0.00	0.62	0.00	1.40
1	1	0.00	0.00	0.83	1.50	0.00
1	5	0.00	0.01	0.46	0.89	0.00
2	2	0.00	0.02	0.42	1.00	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.37	2.04	0.00
3	7	0.00	0.00	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.03	8.41	3.54	0.00
0	0	0.10	0.21	64.63	22.18	0.00
0	4	0.00	0.00	0.63	0.50	0.00
1	1	0.78	0.00	0.18	1.59	0.00
1	5	0.00	0.00	0.86	0.61	0.00
2	2	0.00	0.00	0.24	0.60	0.00
2	6	0.00	0.00	0.23	1.00	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.50	0.00
0	0	0.09	0.22	64.87	21.89	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.49	1.69	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.64	1.19	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.35	3.59	0.42
0	0	0.08	0.47	62.87	20.69	3.37
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.02	0.59	0.30	0.00
1	5	0.00	0.00	0.35	1.69	0.00
2	2	0.00	0.04	0.39	1.37	0.00
2	6	0.00	0.00	1.07	1.18	0.00
3	3	0.00	0.01	0.62	1.98	0.00
3	7	0.00	0.03	0.19	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.64	3.48	0.00
0	0	0.08	0.23	64.71	22.06	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	1.10	0.20	0.00
1	5	0.00	0.01	0.44	1.08	0.00
2	2	0.00	0.00	0.70	0.69	0.00
2	6	0.00	0.00	0.49	1.10	0.00
3	3	0.00	0.00	0.46	1.55	0.00
3	7	0.00	0.00	0.69	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.34	3.46	0.00
0	0	0.08	0.40	64.11	21.60	0.00
0	4	0.00	0.00	0.55	0.09	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.57	1.30	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.00	0.23	1.00	0.00
3	3	0.00	0.01	0.38	0.74	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.43	0.00
0	0	0.08	0.11	65.03	21.78	0.00
0	4	0.00	0.05	0.46	0.00	0.00
1	1	0.00	0.00	0.09	0.60	0.00
1	5	0.00	0.00	0.40	1.29	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.03	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.48	0.00
0	0	0.10	0.13	65.01	21.86	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.25	1.00	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.30	1.28	0.00
3	3	0.00	0.00	0.28	1.07	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.25	3.36	0.00
0	0	0.08	0.56	62.67	20.76	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.66	0.89	0.00
1	5	0.00	0.02	0.62	0.99	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.56	7.02	0.00
0	0	0.08	0.93	64.98	21.46	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.03	0.58	1.08	0.00
2	2	0.00	0.00	0.26	1.49	0.00
2	6	0.00	0.00	0.34	1.18	0.00
3	3	0.00	0.02	0.56	0.93	0.00
3	7	0.01	0.15	1.06	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.22	0.00
0	0	0.08	0.40	64.51	21.30	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.50	0.43	0.00
1	5	0.00	0.00	1.00	0.60	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.67	0.99	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.01	0.72	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.60	3.68	0.00
0	0	0.09	0.11	64.85	22.03	0.00
0	4	0.00	0.00	0.87	0.39	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.03	0.55	1.18	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.50	0.89	0.00
3	3	0.00	0.01	0.28	1.86	0.00
3	7	0.00	0.00	1.14	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.05	8.73	3.30	0.00
0	0	0.10	0.33	64.91	21.71	0.00
0	4	0.59	0.00	0.79	0.18	0.01
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.04	0.73	1.09	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.02	0.89	0.40	0.00
3	3	0.00	0.00	0.30	1.22	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.24	3.25	0.00
0	0	0.07	0.23	63.14	20.61	0.00
0	4	0.00	0.03	0.49	0.11	0.00
1	1	0.00	0.00	0.39	0.50	0.00
1	5	0.00	0.02	0.77	1.09	0.00
2	2	0.00	0.00	0.41	0.99	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	0.22	0.92	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.81	3.57	0.00
0	0	0.08	0.36	64.99	21.64	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.92	0.49	0.00
1	5	0.00	0.04	1.19	0.59	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.70	1.79	0.00
3	3	0.00	0.00	1.02	1.47	0.00
3	7	0.00	0.00	0.44	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.29	0.11
0	0	0.08	0.40	64.44	21.29	0.90
0	4	0.00	0.01	0.87	0.30	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.01	0.47	1.09	0.00
2	2	0.00	0.00	0.72	0.49	0.00
2	6	0.00	0.00	0.85	0.79	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.53	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.71	0.00
0	0	0.09	0.29	64.94	21.78	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.68	1.78	0.00
1	5	0.00	0.00	0.70	1.09	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.19	1.72	0.00
3	7	0.00	0.00	0.30	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.63	3.32	0.00
0	0	0.10	0.11	65.19	21.71	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.40	0.59	0.00
1	5	0.00	0.01	0.51	1.27	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.32	3.34	0.00
0	0	0.08	0.48	62.66	20.82	0.00
0	4	0.00	0.04	1.23	0.00	0.00
1	1	0.00	0.00	0.43	0.20	0.00
1	5	0.00	0.04	0.89	0.39	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.38	1.59	0.00
3	3	0.00	0.03	0.46	1.75	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.57	3.59	0.00
0	0	0.08	0.42	65.16	21.37	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.01	0.37	1.49	0.00
1	5	0.00	0.02	0.67	0.89	0.00
2	2	0.00	0.00	0.24	1.48	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.53	1.34	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.38	0.00
0	0	0.08	0.31	64.58	21.20	0.00
0	4	0.00	0.02	0.64	0.20	0.00
1	1	0.00	0.00	0.76	0.50	0.00
1	5	0.00	0.06	0.57	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.01	0.42	1.08	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.42	3.30	0.00
0	0	0.09	0.21	64.79	21.97	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.54	0.00	0.00
1	5	0.00	0.03	0.71	0.79	0.00
2	2	0.00	0.00	0.11	0.70	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.01	0.22	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.71	3.64	0.00
0	0	0.10	0.38	65.05	21.55	0.00
0	4	0.00	0.00	1.37	0.00	0.00
1	1	0.00	0.00	0.46	1.29	0.00
1	5	0.00	0.00	0.73	1.68	0.00
2	2	0.00	0.00	0.51	1.29	0.00
2	6	0.00	0.00	0.29	1.59	0.00
3	3	0.00	0.00	0.39	1.14	0.00
3	7	0.00	0.00	0.87	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.23	3.38	0.43
0	0	0.08	0.42	62.91	20.68	0.42
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.19	0.99	3.05
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.34	1.29	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.67	0.93	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.79	0.00
0	0	0.09	0.26	64.79	21.93	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.39	2.27	0.00
1	5	0.00	0.03	0.59	1.18	0.00
2	2	0.00	0.00	0.27	1.10	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.00	0.63	1.78	0.00
3	7	0.00	0.02	0.20	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.20	0.00
0	0	0.08	0.29	64.64	21.23	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.02	0.45	0.60	0.00
2	2	0.00	0.00	0.14	0.71	0.00
2	6	0.00	0.00	0.89	0.79	0.00
3	3	0.00	0.00	0.28	0.97	0.00
3	7	0.00	0.00	0.51	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	9.03	3.40	0.00
0	0	0.09	0.19	65.12	21.65	0.00
0	4	0.00	0.00	1.46	0.00	0.00
1	1	0.00	0.00	1.05	0.60	0.00
1	5	0.00	0.03	1.42	1.06	0.00
2	2	0.00	0.00	0.92	0.59	0.00
2	6	0.00	0.00	1.39	0.79	0.00
3	3	0.00	0.00	0.39	1.13	0.00
3	7	0.00	0.00	0.47	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.55	0.02
0	0	0.10	0.23	64.79	21.95	0.00
0	4	0.00	0.00	0.59	0.10	0.16
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.88	0.70	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.03	0.39	1.24	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	8.49	3.62	0.00
0	0	0.08	0.77	62.56	20.61	0.00
0	4	0.00	0.03	0.50	0.78	0.00
1	1	0.01	0.00	0.65	0.70	0.03
1	5	0.04	0.00	0.95	1.18	0.00
2	2	0.00	0.02	1.01	2.76	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.01	1.67	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.37	0.00
0	0	0.09	0.23	64.89	21.87	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.00	0.44	0.30	0.00
1	5	0.00	0.00	0.74	0.70	0.00
2	2	0.00	0.00	0.40	0.99	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.63	3.28	0.11
0	0	0.08	0.44	64.46	21.24	0.90
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.58	0.99	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.10	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.87	0.00
0	0	0.09	0.33	65.09	21.54	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.01	0.68	1.29	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.73	1.19	0.00
3	3	0.00	0.02	0.54	0.92	0.00
3	7	0.00	0.03	0.64	3.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.59	6.61	0.00
0	0	0.09	0.65	64.81	21.94	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.02	0.58	1.31	0.00
1	5	0.00	0.02	0.60	1.21	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.33	1.68	0.00
3	7	0.01	0.13	1.16	24.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.30	3.30	0.00
0	0	0.08	0.29	63.31	20.42	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.02	0.36	1.57	0.00
2	2	0.00	0.02	0.29	1.09	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.76	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.54	3.48	0.00
0	0	0.14	0.28	64.98	21.71	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.02	1.06	1.17	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.63	1.18	0.00
3	3	0.00	0.00	0.19	0.92	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.42	3.28	0.11
0	0	0.07	0.70	64.63	20.90	0.85
0	4	0.00	0.00	0.59	0.30	0.00
1	1	0.00	0.02	0.20	0.60	0.00
1	5	0.00	0.00	0.85	0.20	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.01	0.34	1.30	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.52	3.36	0.00
0	0	0.07	0.35	64.64	22.01	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.00	0.30	1.38	0.00
1	5	0.00	0.01	0.73	0.30	0.00
2	2	0.00	0.01	0.36	0.30	0.00
2	6	0.00	0.00	0.89	0.79	0.00
3	3	0.00	0.00	0.38	1.24	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.41	0.00
0	0	0.07	0.17	65.06	21.80	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.47	0.79	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	0.00	0.00	0.30	1.18	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.33	3.12	0.41
0	0	0.06	0.57	62.86	20.70	3.24
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.85	0.89	0.00
2	2	0.00	0.01	0.37	0.69	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.83	0.28	0.00
3	7	0.00	0.01	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.56	3.26	0.00
0	0	0.07	0.07	65.20	21.70	0.00
0	4	0.05	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.32	0.60	0.00
1	5	0.00	0.02	0.70	0.79	0.00
2	2	0.00	0.00	0.87	0.11	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.17	0.12
0	0	0.06	0.31	64.84	20.97	0.95
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.01	0.55	0.59	0.00
1	5	0.00	0.01	0.74	0.20	0.00
2	2	0.00	0.01	0.29	0.41	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	1.35	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.35	0.00
0	0	0.06	0.20	65.03	21.78	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.67	0.59	0.00
1	5	0.00	0.00	0.88	0.70	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.48	3.43	0.00
0	0	0.07	0.18	64.94	21.90	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.50	1.19	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.32	0.81	0.00
3	7	0.00	0.00	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.14	3.37	0.42
0	0	0.06	0.47	62.88	20.68	3.37
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.56	0.80	0.00
2	2	0.00	0.01	0.20	1.09	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.01	0.36	1.35	0.00
3	7	0.00	0.02	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.64	3.48	0.00
0	0	0.07	0.12	65.15	21.75	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	0.76	1.49	0.00
1	5	0.00	0.00	0.67	0.99	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.01	0.69	0.92	0.00
3	7	0.00	0.00	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.30	3.35	0.00
0	0	0.07	0.47	64.41	21.39	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.00	0.24	0.91	0.00
3	7	0.00	0.03	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.51	0.00
0	0	0.08	0.26	65.00	21.79	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.13	0.60	0.00
1	5	0.00	0.02	0.94	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	0.65	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.52	0.00
0	0	0.08	0.36	64.71	21.93	0.00
0	4	0.00	0.00	0.77	0.11	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.01	0.45	1.49	0.00
2	2	0.00	0.00	0.89	0.98	0.00
2	6	0.00	0.01	0.79	0.80	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.25	3.49	0.00
