Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.29	0.83	0.00
3	7	0.00	0.00	0.37	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	0.35	6.70	4.10	0.76
0	0	12.95	0.91	8.60	9.13	0.00
0	4	0.00	0.05	0.80	0.48	0.00
1	1	12.60	1.86	42.73	17.96	0.00
1	5	0.00	0.00	0.19	0.98	6.09
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.00	0.29	1.31	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.22	0.42	6.51	4.28	0.00
0	0	17.36	0.47	9.38	11.07	0.00
0	4	0.00	0.00	0.78	0.68	0.00
1	1	16.43	2.83	40.17	18.23	0.00
1	5	0.00	0.00	0.18	0.41	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.04	0.67	0.99	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.33	7.04	4.12	0.00
0	0	11.45	0.81	9.09	7.59	0.00
0	4	0.00	0.01	0.82	1.09	0.00
1	1	11.39	1.80	42.77	18.02	0.00
1	5	0.00	0.00	0.82	1.19	0.00
2	2	0.00	0.02	0.40	1.19	0.00
2	6	0.00	0.03	0.51	1.37	0.00
3	3	0.00	0.00	0.98	1.44	0.00
3	7	0.00	0.00	0.94	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	0.31	8.55	4.10	0.97
0	0	2.56	2.22	59.24	24.10	0.00
0	4	0.00	0.00	0.52	1.39	7.77
1	1	3.03	0.25	6.07	2.50	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.84	0.91	0.00
3	3	0.00	0.00	0.86	1.24	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.51	4.17	0.12
0	0	0.00	2.33	64.49	26.53	0.00
0	4	0.00	0.00	0.54	1.07	1.00
1	1	0.00	0.00	0.59	0.50	0.00
1	5	0.00	0.00	0.64	1.18	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.01	0.97	1.19	0.00
3	3	0.00	0.00	0.33	0.82	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.32	8.76	3.96	1.18
0	0	0.01	2.55	65.78	24.98	0.00
0	4	0.00	0.02	0.60	1.17	9.43
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.10	0.01	1.53	0.60	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.01	0.60	1.18	0.00
3	3	0.39	0.00	0.30	0.97	0.00
3	7	0.00	0.00	0.21	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.87	4.12	0.01
0	0	0.00	2.07	64.91	26.33	0.00
0	4	0.00	0.00	0.80	1.37	0.12
1	1	0.00	0.00	1.63	0.89	0.00
1	5	0.00	0.00	0.93	0.90	0.00
2	2	0.00	0.00	0.73	0.59	0.00
2	6	0.00	0.03	1.30	0.98	0.00
3	3	0.00	0.00	0.30	1.23	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.74	4.32	0.02
0	0	0.00	2.28	65.08	26.12	0.00
0	4	0.00	0.00	0.66	1.67	0.18
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	1.24	1.68	0.00
2	2	0.00	0.00	0.64	0.50	0.00
2	6	0.00	0.03	1.40	1.40	0.00
3	3	0.00	0.01	0.39	1.13	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.39	6.62	4.24	0.00
0	0	12.37	1.17	10.44	7.52	0.00
0	4	0.00	0.00	0.08	0.58	0.00
1	1	2.96	0.74	9.78	5.10	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.67	0.99	0.00
3	3	6.11	1.22	31.39	16.69	0.00
3	7	0.00	0.02	0.12	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.41	4.19	0.09
0	0	0.00	2.16	64.13	27.17	0.00
0	4	0.00	0.00	0.69	1.10	0.71
1	1	0.00	0.00	0.33	1.58	0.00
1	5	0.00	0.02	0.38	0.49	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.02	0.60	0.98	0.00
3	3	0.00	0.00	0.47	0.76	0.00
3	7	0.00	0.00	0.55	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.70	4.07	0.07
0	0	0.00	2.28	65.81	25.38	0.00
0	4	0.00	0.00	1.04	0.00	0.56
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	1.09	1.40	0.00
2	6	0.00	0.02	0.54	1.09	0.00
3	3	0.00	0.00	0.10	1.82	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.58	4.41	0.16
0	0	0.00	2.14	65.04	26.27	0.00
0	4	0.00	0.02	1.06	0.99	1.28
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.36	1.88	0.00
2	2	0.00	0.00	0.65	0.99	0.00
2	6	0.00	0.03	0.62	1.66	0.00
3	3	0.00	0.00	0.51	1.03	0.00
3	7	0.00	0.00	0.29	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.58	4.23	0.12
0	0	0.00	2.27	64.52	26.70	0.00
0	4	0.00	0.05	1.22	2.07	0.93
1	1	0.00	0.02	0.57	0.50	0.00
1	5	0.00	0.00	0.59	0.90	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.98	0.70	0.00
3	3	0.00	0.00	0.25	0.90	0.00
3	7	0.00	0.02	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.53	4.19	1.76
0	0	0.00	2.49	65.26	25.64	0.00
0	4	0.00	0.04	0.67	1.46	11.50
1	1	0.00	0.00	0.53	0.89	0.00
1	5	0.00	0.02	0.64	0.60	0.00
2	2	0.00	0.00	0.10	0.90	0.00
2	6	0.00	0.00	0.50	1.59	2.55
3	3	0.00	0.00	0.27	1.06	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.56	4.19	0.13
0	0	0.00	2.42	63.90	27.01	0.00
0	4	0.00	0.00	0.75	0.20	1.01
1	1	0.00	0.01	0.78	1.19	0.00
1	5	0.00	0.00	0.25	1.28	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.01	1.11	0.99	0.00
3	3	0.09	0.00	0.30	1.45	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.91	3.96	2.10
0	0	0.00	2.48	67.12	23.88	0.00
0	4	0.00	0.03	0.58	1.05	15.95
1	1	0.00	0.00	1.30	1.57	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.05	0.57	0.90	0.00
2	6	0.00	0.00	0.44	1.30	0.00
3	3	0.00	0.01	0.58	0.73	0.00
3	7	0.00	0.00	0.32	1.08	0.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.46	6.64	3.93	0.06
0	0	16.52	0.73	9.35	10.05	0.00
0	4	0.00	0.00	0.18	0.57	0.48
1	1	15.26	2.90	40.84	17.36	0.00
1	5	0.00	0.00	0.79	0.49	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.47	1.10	0.00
3	3	0.00	0.04	0.60	0.51	0.00
3	7	0.00	0.00	0.59	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.34	6.48	4.68	0.00
0	0	13.62	0.63	7.29	11.69	0.00
0	4	0.00	0.00	0.37	0.31	0.00
1	1	10.88	2.06	42.67	20.91	0.00
1	5	0.00	0.02	0.27	0.80	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.36	6.93	7.53	0.00
0	0	12.35	0.54	13.05	9.51	0.00
0	4	0.00	0.00	0.46	1.18	0.00
1	1	12.44	2.13	37.99	17.70	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.03	1.30	0.40	0.00
3	3	0.00	0.00	0.29	1.25	0.00
3	7	0.01	0.22	1.16	28.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.63	4.32	0.20
0	0	0.00	2.45	64.85	26.17	0.00
0	4	0.00	0.00	0.36	2.46	1.63
1	1	0.00	0.00	0.39	0.79	0.00
1	5	0.00	0.00	0.64	1.37	0.00
2	2	0.00	0.00	0.43	1.00	0.00
2	6	0.00	0.02	0.63	1.09	0.00
3	3	0.03	0.00	0.95	1.33	0.00
3	7	0.00	0.00	0.78	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.39	6.51	4.02	0.00
0	0	12.75	0.68	8.25	8.71	0.00
0	4	0.00	0.00	0.20	2.42	0.00
1	1	3.71	0.67	11.09	4.02	0.00
1	5	0.00	0.00	0.96	0.79	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.04	0.68	1.48	0.00
3	3	10.17	1.73	30.26	12.88	0.00
3	7	0.00	0.01	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.37	6.83	3.95	0.01
0	0	13.62	0.58	8.74	8.49	0.12
0	4	0.00	0.01	0.81	0.69	0.00
1	1	10.65	2.29	42.35	18.95	0.00
1	5	0.00	0.01	0.59	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.99	0.59	0.00
3	3	0.00	0.09	0.84	0.81	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.42	7.23	3.74	0.01
0	0	12.61	1.06	10.73	7.50	0.10
0	4	0.00	0.00	1.28	2.26	0.00
1	1	0.00	0.00	0.83	0.41	0.00
1	5	0.00	0.00	0.75	0.50	0.00
2	2	0.00	0.00	0.82	0.60	0.00
2	6	0.00	0.00	0.44	1.11	0.00
3	3	13.46	2.34	42.54	16.78	0.00
3	7	0.00	0.00	0.47	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.47	6.97	4.35	0.00
0	0	15.21	0.71	11.16	11.06	0.00
0	4	0.07	0.00	0.03	0.70	0.00
1	1	12.81	2.94	42.81	17.86	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.44	1.00	0.00
2	6	0.00	0.00	0.35	1.20	0.00
3	3	0.00	0.11	0.49	1.10	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.42	6.48	4.33	0.00
0	0	13.06	0.62	7.41	8.34	0.00
0	4	0.00	0.00	0.46	1.46	0.00
1	1	11.07	2.69	41.54	18.51	0.00
1	5	0.00	0.00	0.18	1.10	0.00
2	2	0.00	0.00	0.48	1.38	0.00
2	6	0.00	0.00	0.56	1.69	0.00
3	3	0.00	0.00	0.54	1.09	0.00
3	7	0.00	0.02	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.30	6.60	3.88	0.01
0	0	10.59	0.75	7.80	7.01	0.12
0	4	0.00	0.00	0.44	0.47	0.00
1	1	1.81	0.52	5.64	1.15	0.00
1	5	0.00	0.02	0.79	0.00	0.00
2	2	0.00	0.00	0.10	0.30	0.00
2	6	0.00	0.04	0.61	0.97	0.00
3	3	8.29	1.04	37.11	20.44	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.34	0.37	7.10	3.71	0.01
0	0	14.22	1.04	10.77	7.44	0.11
0	4	0.00	0.00	0.57	0.70	0.00
1	1	0.00	0.00	0.30	0.70	0.00
1	5	0.00	0.00	0.54	0.69	0.00
2	2	0.00	0.00	0.62	0.49	0.00
2	6	0.00	0.00	0.94	1.49	0.00
3	3	12.49	1.92	42.59	17.61	0.00
3	7	0.00	0.00	0.46	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.21	6.38	4.13	0.00
0	0	7.68	0.69	8.26	4.44	0.01
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.00	0.38	1.08	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.74	0.50	0.00
2	6	0.00	0.00	0.45	1.30	0.00
3	3	7.66	0.99	40.57	22.86	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.26	6.35	4.11	0.00
0	0	8.79	0.65	8.68	6.98	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.10	0.98	0.00
2	6	0.00	0.01	0.49	0.99	0.00
3	3	8.11	1.41	40.21	22.53	0.00
3	7	0.00	0.00	0.12	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.44	0.46	6.55	4.22	0.00
0	0	15.11	0.56	7.98	11.64	0.01
0	4	0.00	0.00	0.35	0.79	0.00
1	1	12.44	2.07	41.37	19.12	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.02	0.69	0.39	0.00
2	6	0.01	1.02	0.39	0.04	0.00
3	3	0.00	0.00	0.62	0.50	0.00
3	7	0.00	0.01	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.23	6.64	3.94	0.01
0	0	8.31	0.70	10.09	4.90	0.11
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.10	0.30	0.00
2	6	0.00	0.03	0.68	0.80	0.00
3	3	8.17	1.08	40.68	22.45	0.00
3	7	0.00	0.00	0.74	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.41	6.90	4.29	0.08
0	0	14.66	0.50	10.19	9.92	0.00
0	4	0.00	0.00	0.64	1.58	0.00
1	1	13.41	2.64	40.09	19.05	0.00
1	5	0.00	0.00	0.38	1.68	0.66
2	2	0.00	0.00	1.08	0.30	0.00
2	6	0.00	0.04	1.45	0.59	0.00
3	3	0.00	0.10	0.78	0.50	0.00
3	7	0.00	0.00	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.18	0.42	6.83	4.97	0.00
0	0	14.99	0.45	9.85	10.83	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	10.48	2.83	40.81	21.54	0.00
1	5	0.00	0.02	1.53	1.49	0.00
2	2	0.00	0.00	0.45	1.38	0.00
2	6	0.00	0.02	0.55	1.57	0.00
3	3	0.00	0.02	0.49	1.49	0.00
3	7	0.00	0.00	0.39	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	0.24	6.90	4.80	0.00
0	0	9.47	0.76	10.07	8.56	0.00
0	4	0.00	0.00	0.81	0.70	0.00
1	1	1.59	0.22	5.14	1.08	0.00
1	5	0.00	0.00	0.91	0.79	0.00
2	2	0.00	0.00	0.47	1.38	0.00
2	6	0.00	0.00	1.26	2.18	0.00
3	3	6.32	0.89	36.21	22.21	0.00
3	7	0.00	0.03	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.65	4.58	1.39
0	0	0.01	2.30	65.43	25.71	0.00
0	4	0.00	0.00	0.98	0.18	8.19
1	1	0.00	0.00	0.73	1.97	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.00	0.20	1.39	0.00
2	6	0.00	0.05	0.81	2.27	2.91
3	3	0.00	0.00	0.36	2.07	0.00
3	7	0.00	0.00	0.34	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.38	4.23	0.00
0	0	0.00	2.14	64.30	27.05	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.55	0.90	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.02	0.60	1.68	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.39	4.36	1.62
0	0	0.00	2.36	64.57	25.76	0.00
0	4	0.00	0.00	0.04	0.70	12.96
1	1	0.00	0.00	0.28	1.10	0.00
1	5	0.00	0.04	0.32	1.49	0.00
2	2	0.00	0.00	0.60	1.29	0.00
2	6	0.00	0.00	0.53	1.60	0.00
3	3	0.00	0.01	0.48	1.84	0.00
3	7	0.00	0.02	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.70	3.73	0.38
0	0	0.00	1.95	65.37	26.03	0.00
0	4	0.00	0.00	0.43	0.10	3.07
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.96	0.00	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.57	1.00	0.00
3	3	0.00	0.00	0.92	0.32	0.00
3	7	0.00	0.01	0.79	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.41	4.01	0.00
0	0	0.00	2.16	64.69	26.57	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.32	0.61	0.00
1	5	0.00	0.02	0.20	0.30	0.00
2	2	0.00	0.00	0.09	0.90	0.00
2	6	0.00	0.00	0.89	1.40	0.00
3	3	0.00	0.00	0.26	1.37	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.62	3.85	0.68
0	0	0.00	2.34	65.59	25.56	0.00
0	4	0.00	0.00	0.88	0.10	5.46
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.49	0.99	0.00
2	6	0.00	0.02	0.37	1.20	0.00
3	3	0.00	0.00	0.35	0.78	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.56	7.53	0.00
0	0	0.00	2.55	64.44	26.62	0.00
0	4	0.00	0.00	0.49	0.21	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.05	0.49	0.40	0.00
2	6	0.00	0.01	0.93	1.30	0.00
3	3	0.00	0.01	0.39	0.74	0.00
3	7	0.01	0.08	1.13	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.48	6.78	4.31	0.00
0	0	15.12	1.09	9.56	9.08	0.00
0	4	0.00	0.00	0.12	0.39	0.00
1	1	10.52	2.73	41.85	19.40	0.00
1	5	0.00	0.00	0.36	1.16	0.00
2	2	0.00	0.00	0.73	1.48	0.00
2	6	0.00	0.01	0.45	1.46	0.00
3	3	0.00	0.00	0.42	1.11	0.00
3	7	0.00	0.00	0.74	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.84	0.51	6.65	3.98	0.12
0	0	15.87	0.59	10.12	10.60	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	14.84	3.49	41.77	16.42	0.00
1	5	0.00	0.02	0.29	0.39	0.97
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.26	1.36	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.63	4.15	0.00
0	0	0.00	2.56	64.89	25.95	0.00
0	4	0.00	0.00	0.69	0.18	0.00
1	1	0.00	0.00	1.04	1.49	0.00
1	5	0.00	0.02	0.61	1.74	0.00
2	2	0.00	0.00	0.93	1.08	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.29	0.33	6.52	4.30	0.00
0	0	13.31	0.54	8.58	10.76	0.00
0	4	0.00	0.00	0.39	0.30	0.00
1	1	13.00	2.08	41.72	17.97	0.00
1	5	0.00	0.00	0.31	1.05	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.01	0.29	0.84	0.00
3	7	0.00	0.03	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.38	6.46	4.47	0.12
0	0	11.75	0.74	7.52	8.86	0.00
0	4	0.00	0.00	0.22	0.50	0.00
1	1	10.58	2.25	40.74	21.23	0.00
1	5	0.00	0.01	1.02	1.19	0.92
2	2	0.00	0.00	0.42	1.18	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.23	0.91	0.00
3	7	0.00	0.00	1.17	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.39	0.26	6.56	4.28	0.00
0	0	12.29	0.66	7.93	8.61	0.00
0	4	0.00	0.00	0.34	0.60	0.00
1	1	14.74	1.40	41.42	18.93	0.00
1	5	0.08	0.02	0.64	0.20	0.00
2	2	0.00	0.00	0.56	1.10	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.26	2.53	0.00
3	7	0.00	0.02	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.49	4.05	0.00
0	0	0.00	2.29	64.30	26.87	0.00
0	4	0.00	0.00	0.48	0.50	0.00
1	1	0.00	0.00	0.95	0.30	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.39	0.76	0.00
3	7	0.00	0.00	0.68	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.44	4.03	0.00
0	0	0.00	2.21	64.89	26.35	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.01	0.39	0.75	0.00
3	7	0.00	0.00	0.57	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.70	3.98	0.50
0	0	0.00	2.17	64.28	26.99	0.00
0	4	0.00	0.03	0.49	0.21	3.97
1	1	0.00	0.00	0.49	0.21	0.00
1	5	0.00	0.04	1.22	0.20	0.00
2	2	0.00	0.00	1.15	1.28	0.00
2	6	0.00	0.00	0.58	1.15	0.00
3	3	0.00	0.00	0.73	0.80	0.00
3	7	0.00	0.00	0.71	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.58	8.54	3.94	0.00
0	0	0.00	2.03	65.21	26.19	0.00
0	4	0.00	0.00	1.13	0.00	0.00
1	1	0.00	0.00	0.82	0.48	0.00
1	5	0.00	0.00	0.13	1.26	0.00
2	2	0.78	0.00	0.09	0.20	0.00
2	6	0.00	1.13	0.08	0.00	0.00
3	3	0.00	0.00	0.35	2.21	0.00
3	7	0.00	1.51	0.53	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.57	4.01	0.00
0	0	0.00	2.16	64.97	26.36	0.00
0	4	0.00	0.00	0.78	0.40	0.00
1	1	0.00	0.00	0.76	0.70	0.00
1	5	0.00	0.00	0.63	0.99	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.02	0.19	1.09	0.00
3	3	0.00	0.00	0.29	0.75	0.00
3	7	0.00	0.01	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.30	6.54	4.56	0.24
0	0	11.09	0.63	9.68	7.75	0.00
0	4	0.00	0.00	0.23	0.99	0.99
1	1	3.05	0.36	7.95	2.97	0.00
1	5	0.00	0.00	1.09	1.28	0.16
2	2	0.00	0.00	0.43	1.09	0.79
2	6	0.00	0.00	0.54	0.79	0.00
3	3	5.54	1.39	32.21	20.59	0.00
3	7	0.00	0.03	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.56	0.47	6.82	4.41	0.00
0	0	18.86	0.40	10.09	16.20	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	17.66	3.24	42.35	15.22	0.00
1	5	0.00	0.00	0.12	0.58	0.00
2	2	0.00	0.00	0.47	0.80	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.10	0.43	0.70	0.00
3	7	0.00	0.03	0.69	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.37	6.62	3.96	0.00
0	0	13.80	0.83	9.97	7.17	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	12.08	2.06	40.31	20.00	0.00
1	5	0.00	0.00	0.83	0.00	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.01	0.20	0.89	0.00
3	3	0.00	0.00	0.28	1.26	0.00
3	7	0.00	0.02	0.75	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	0.45	7.83	4.15	0.00
0	0	6.14	1.70	47.05	24.45	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	5.26	0.81	13.62	4.93	0.00
1	5	0.00	0.01	0.91	0.50	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	1.08	0.01	0.00	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.01	0.60	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.09	0.00
0	0	0.00	2.26	64.60	26.64	0.00
0	4	0.00	0.02	0.71	0.39	0.01
1	1	0.00	0.00	0.17	1.67	0.00
1	5	0.00	0.00	0.77	0.90	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.94	0.39	0.00
3	3	0.00	0.00	0.42	0.81	0.00
3	7	0.00	0.00	1.01	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.39	3.95	0.58
