Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.02	7.58	20.86	16.88	0.06
1	1	0.49	9.20	17.49	19.21	0.00
1	5	0.07	3.24	21.13	25.62	0.13
2	2	0.00	0.06	20.30	24.10	0.00
2	6	0.00	0.09	22.45	34.83	0.06
3	3	0.01	0.15	20.51	19.59	0.00
3	7	0.01	2.08	22.92	22.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.48	22.49	22.90	0.27
0	0	0.02	17.65	16.54	3.68	0.90
0	4	0.01	3.45	22.60	16.23	0.00
1	1	0.01	0.15	26.46	33.56	0.00
1	5	0.01	2.42	22.73	28.81	0.00
2	2	0.01	0.20	22.07	20.37	0.00
2	6	0.01	0.14	21.31	30.68	0.00
3	3	0.09	3.41	22.77	17.27	1.29
3	7	0.01	0.40	25.45	32.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.66	14.58	18.16	0.00
0	0	0.01	18.23	7.66	1.09	0.00
0	4	0.00	0.13	16.59	19.30	0.00
1	1	0.01	0.74	15.71	18.63	0.00
1	5	0.25	1.74	13.62	25.52	0.00
2	2	0.00	0.12	15.79	15.89	0.00
2	6	0.00	0.08	14.56	25.48	0.00
3	3	0.01	0.12	14.75	15.20	0.00
3	7	0.01	0.14	18.00	24.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.62	21.92	24.13	0.08
0	0	0.01	12.24	18.91	11.57	0.15
0	4	0.01	2.54	22.34	32.83	0.51
1	1	0.03	7.51	21.28	29.13	0.00
1	5	0.12	5.76	21.50	17.49	0.00
2	2	0.01	0.24	24.85	25.02	0.00
2	6	0.00	0.17	22.25	29.35	0.00
3	3	0.00	0.28	21.64	25.01	0.00
3	7	0.01	0.26	22.62	22.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.43	22.67	22.79	0.00
0	0	0.20	5.69	25.81	14.25	0.00
0	4	0.00	3.80	24.52	19.87	0.00
1	1	0.00	0.24	22.60	23.15	0.00
1	5	0.00	0.24	21.37	20.54	0.00
2	2	0.86	15.95	13.05	20.59	0.00
2	6	0.15	1.06	23.96	26.69	0.00
3	3	0.00	0.17	25.41	35.08	0.00
3	7	0.00	0.30	24.68	22.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.66	21.89	21.58	0.08
0	0	0.01	1.36	26.99	14.69	0.10
0	4	0.00	0.19	22.99	26.87	0.00
1	1	1.18	13.35	14.80	11.40	0.00
1	5	0.94	7.41	18.27	16.24	0.00
2	2	0.01	1.26	22.33	21.62	0.00
2	6	0.64	5.18	21.22	14.93	0.11
3	3	0.00	0.21	24.19	33.87	0.46
3	7	0.11	0.30	24.35	33.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	4.10	21.83	22.90	0.00
0	0	0.11	11.56	20.53	7.87	0.00
0	4	0.02	18.90	12.83	9.05	0.00
1	1	0.13	0.20	23.28	36.71	0.00
1	5	0.18	0.80	21.89	29.40	0.00
2	2	0.00	0.19	23.90	20.28	0.00
2	6	0.00	0.17	23.59	24.70	0.00
3	3	0.10	0.18	23.44	26.17	0.00
3	7	0.00	0.76	25.17	28.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	1.75	26.25	23.49	0.01
0	0	0.20	0.73	32.84	15.59	0.00
0	4	0.03	5.56	19.16	11.23	0.00
1	1	0.27	0.26	30.34	31.45	0.00
1	5	1.16	6.57	18.91	14.06	0.00
2	2	0.00	0.21	27.16	28.51	0.00
2	6	0.00	0.21	25.75	25.15	0.11
3	3	0.10	0.27	26.99	33.58	0.00
3	7	0.11	0.20	28.92	28.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.66	21.33	22.45	0.00
0	0	0.00	6.97	21.15	10.57	0.00
0	4	0.00	0.17	21.56	25.68	0.00
1	1	0.00	0.18	20.97	30.91	0.00
1	5	0.00	0.17	22.88	31.56	0.00
2	2	0.72	18.04	12.98	7.02	0.00
2	6	0.09	2.53	23.36	21.97	0.00
3	3	0.00	0.18	24.71	26.67	0.00
3	7	0.11	0.98	22.96	25.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.54	22.26	22.13	0.01
0	0	0.01	11.07	21.07	10.70	0.00
0	4	0.02	11.43	16.92	11.90	0.00
1	1	0.12	0.25	22.44	25.00	0.00
1	5	0.22	3.45	20.95	23.11	0.00
2	2	0.12	0.22	24.91	35.56	0.00
2	6	0.01	0.23	23.24	25.50	0.05
3	3	0.02	0.33	24.98	23.12	0.00
3	7	0.02	1.37	23.58	22.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.73	19.22	22.97	0.06
0	0	0.00	0.35	23.01	12.79	0.00
0	4	0.26	23.58	9.88	1.47	0.51
1	1	0.00	0.24	20.33	23.31	0.00
1	5	0.01	0.24	20.93	30.77	0.00
2	2	0.00	0.40	22.48	22.54	0.00
2	6	0.07	4.49	16.44	43.43	0.00
3	3	0.01	0.26	20.27	26.83	0.00
3	7	0.01	0.27	20.43	22.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.76	21.20	22.21	0.16
0	0	0.01	3.29	27.16	22.40	0.00
0	4	0.21	15.42	13.67	12.38	0.00
1	1	0.00	0.26	22.15	27.24	0.00
1	5	0.01	0.14	22.10	28.59	0.00
2	2	0.49	8.49	16.64	21.11	0.00
2	6	0.00	0.14	23.46	22.45	0.00
3	3	0.00	1.01	22.61	24.06	1.29
3	7	0.00	1.30	21.84	19.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.66	27.18	25.58	0.01
0	0	0.00	4.16	31.13	9.64	0.00
0	4	0.18	4.98	19.67	11.16	0.00
1	1	0.10	0.38	27.54	25.74	0.00
1	5	0.25	1.38	25.73	26.49	0.00
2	2	0.01	0.28	28.81	30.30	0.00
2	6	0.01	0.14	27.36	30.44	0.05
3	3	0.14	0.98	28.13	36.13	0.00
3	7	0.00	0.94	29.04	34.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.63	21.81	21.25	0.00
0	0	0.08	0.74	27.36	17.40	0.00
0	4	0.11	12.54	14.55	11.36	0.00
1	1	0.08	0.74	24.10	19.38	0.00
1	5	0.65	14.06	14.91	15.76	0.00
2	2	0.00	0.22	22.93	26.52	0.00
2	6	0.01	0.19	22.41	25.15	0.00
3	3	0.00	0.19	25.17	28.28	0.00
3	7	0.01	0.38	23.07	26.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.51	22.44	23.26	0.00
0	0	0.02	18.00	14.17	4.57	0.00
0	4	0.01	6.94	22.82	17.97	0.00
1	1	0.00	0.31	24.06	22.38	0.00
1	5	0.00	0.25	22.31	21.72	0.00
2	2	0.00	1.11	26.04	35.54	0.00
2	6	0.00	0.28	23.35	27.30	0.00
3	3	0.00	0.28	22.95	29.88	0.00
3	7	0.00	0.89	23.83	26.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.48	22.44	23.68	0.00
0	0	0.02	15.51	17.35	9.27	0.00
0	4	0.01	2.33	25.10	22.90	0.00
1	1	0.01	0.16	20.82	26.35	0.00
1	5	0.00	0.21	23.59	36.11	0.00
2	2	0.20	4.67	19.93	24.88	0.00
2	6	0.17	4.50	22.96	25.35	0.00
3	3	0.00	0.18	25.18	23.01	0.00
3	7	0.00	0.25	24.61	21.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.61	21.15	21.89	0.00
0	0	0.00	0.88	27.86	21.66	0.02
0	4	0.01	7.23	19.73	16.75	0.00
1	1	0.00	0.24	20.22	26.19	0.00
1	5	0.00	0.25	21.94	40.64	0.00
2	2	0.12	4.47	20.32	19.29	0.00
2	6	0.68	15.35	12.97	8.09	0.00
3	3	0.00	0.27	23.46	22.95	0.00
3	7	0.00	0.23	22.75	19.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	1.79	26.00	24.92	0.08
0	0	0.00	0.38	31.84	17.98	0.00
0	4	0.00	0.19	28.60	23.76	0.61
1	1	0.01	0.25	26.85	27.74	0.00
1	5	0.00	0.21	27.61	31.87	0.00
2	2	0.30	5.19	24.27	23.04	0.00
2	6	1.26	7.52	12.75	8.21	0.00
3	3	0.01	0.21	28.29	29.33	0.00
3	7	0.00	0.36	28.16	37.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.66	20.33	22.46	0.10
0	0	0.00	0.33	25.86	22.57	0.02
0	4	0.00	0.32	22.11	29.12	0.00
1	1	0.00	0.16	20.21	25.03	0.00
1	5	0.00	0.17	22.27	23.84	0.00
2	2	0.90	23.25	8.98	4.18	0.00
2	6	0.22	4.54	21.39	28.73	0.00
3	3	0.00	0.16	20.68	23.61	0.00
3	7	0.00	0.27	20.91	22.31	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.39	22.31	23.68	0.01
0	0	0.03	19.80	17.87	3.19	0.00
0	4	0.09	5.37	21.35	18.99	0.00
1	1	0.01	0.33	21.69	26.78	0.00
1	5	0.27	0.70	21.10	24.43	0.00
2	2	0.77	0.23	21.86	26.19	0.00
2	6	0.01	0.16	23.39	31.70	0.00
3	3	0.12	0.22	26.65	37.02	0.00
3	7	0.01	0.29	24.56	21.11	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.60	21.95	22.77	0.04
0	0	0.10	4.68	24.75	18.25	0.00
0	4	0.01	5.68	21.71	19.06	0.15
1	1	0.07	2.22	22.98	23.55	0.00
1	5	0.95	15.22	13.22	10.89	0.15
2	2	0.00	0.09	23.96	28.21	0.00
2	6	0.00	0.02	20.50	26.40	0.00
3	3	0.00	0.07	24.36	28.98	0.00
3	7	0.01	0.86	24.10	26.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.58	20.56	24.88	0.02
0	0	0.01	10.78	19.55	10.47	0.00
0	4	0.01	10.36	17.78	18.74	0.00
1	1	0.19	5.50	19.16	20.11	0.00
1	5	0.11	1.25	19.42	24.40	0.00
2	2	0.00	0.20	21.27	30.21	0.00
2	6	0.00	0.20	21.63	36.17	0.14
3	3	0.00	0.12	23.11	27.72	0.00
3	7	0.00	0.26	22.61	31.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.87	26.18	24.04	0.00
0	0	0.02	6.53	24.44	12.65	0.00
0	4	0.04	7.02	12.84	11.95	0.00
1	1	0.00	0.25	29.51	27.18	0.00
1	5	0.00	0.20	28.32	17.23	0.00
2	2	0.14	0.24	27.75	29.49	0.00
2	6	0.01	0.20	26.90	26.19	0.00
3	3	0.01	0.18	29.23	31.43	0.00
3	7	0.00	0.32	30.45	36.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.81	21.31	22.53	0.01
0	0	0.00	1.55	28.15	14.21	0.01
0	4	0.21	23.68	9.27	2.25	0.00
1	1	0.01	0.20	21.66	23.76	0.00
1	5	0.04	0.10	21.47	21.88	0.00
2	2	0.20	3.27	22.39	22.31	0.00
2	6	0.00	0.21	21.97	33.05	0.05
3	3	0.00	0.13	23.46	31.17	0.00
3	7	0.05	1.37	22.09	31.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.63	22.63	22.21	0.00
0	0	0.10	1.50	26.53	13.30	0.03
0	4	0.00	0.24	25.50	22.29	0.00
1	1	0.03	1.48	21.75	23.05	0.00
1	5	0.00	0.36	22.72	43.27	0.00
2	2	0.66	20.58	10.82	3.38	0.00
2	6	0.17	3.38	24.78	21.11	0.00
3	3	0.00	0.30	24.32	24.86	0.00
3	7	0.01	1.24	24.85	26.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.52	21.32	23.46	0.15
0	0	0.11	18.39	16.93	4.33	0.00
0	4	0.10	6.93	20.03	17.26	0.00
1	1	0.00	1.34	20.54	21.50	1.20
1	5	0.00	0.17	22.76	42.44	0.00
2	2	0.04	0.11	23.23	23.69	0.00
2	6	0.00	0.17	23.05	27.87	0.00
3	3	0.00	0.22	21.96	28.31	0.00
3	7	0.00	0.76	21.94	22.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.63	20.91	22.37	0.00
0	0	0.02	21.00	13.47	2.44	0.00
0	4	0.01	2.94	20.16	22.25	0.00
1	1	0.00	0.24	23.79	35.09	0.00
1	5	0.04	0.17	20.15	19.08	0.00
2	2	0.00	0.26	24.63	34.19	0.00
2	6	0.00	0.20	22.92	22.58	0.00
3	3	0.07	2.95	20.29	22.41	0.00
3	7	0.19	1.31	21.91	20.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.80	25.90	23.68	0.00
0	0	0.04	6.65	25.08	10.30	0.00
0	4	0.01	3.50	22.35	17.48	0.00
1	1	0.19	1.08	24.53	27.47	0.00
1	5	0.16	1.01	26.72	31.38	0.00
2	2	0.13	0.25	29.10	29.24	0.00
2	6	0.01	0.17	27.08	23.14	0.00
3	3	0.01	0.12	25.28	25.29	0.00
3	7	0.01	1.63	27.04	25.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.73	20.28	23.12	0.36
0	0	0.03	13.84	19.84	4.69	2.78
0	4	0.09	2.44	23.36	25.30	0.00
1	1	0.15	0.25	22.10	30.03	0.00
1	5	0.38	6.81	15.66	27.60	0.11
2	2	0.00	0.28	20.65	25.55	0.00
2	6	0.01	0.23	19.62	25.63	0.00
3	3	0.19	4.52	19.61	18.38	0.00
3	7	0.00	1.45	21.41	27.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.56	21.38	24.51	0.08
0	0	0.03	15.87	16.67	6.94	0.00
0	4	0.00	8.11	20.53	17.41	0.59
1	1	0.08	2.47	20.96	28.76	0.00
1	5	0.00	1.22	19.41	34.66	0.00
2	2	0.00	0.23	25.65	28.38	0.00
2	6	0.00	0.18	23.88	26.86	0.05
3	3	0.00	0.11	22.98	28.93	0.00
3	7	0.00	0.28	20.95	24.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.62	22.14	22.13	0.01
0	0	0.02	6.71	23.76	11.43	0.01
0	4	0.00	0.89	25.24	32.61	0.00
1	1	0.45	6.16	20.03	18.96	0.03
1	5	0.13	7.66	21.59	23.23	0.00
2	2	0.00	0.25	22.10	17.59	0.00
2	6	0.00	0.20	22.21	30.86	0.06
3	3	0.24	6.81	18.76	18.14	0.00
3	7	0.01	0.28	23.40	24.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.45	21.87	22.09	0.00
0	0	0.01	1.41	26.89	11.91	0.00
0	4	0.00	0.16	23.25	20.02	0.00
1	1	0.00	0.22	23.90	18.72	0.00
1	5	0.00	0.17	21.02	28.97	0.00
2	2	0.01	0.93	24.67	28.39	0.00
2	6	0.01	0.12	19.61	43.00	0.00
3	3	0.94	24.27	8.10	0.68	0.00
3	7	0.00	0.36	27.55	25.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.64	14.89	17.50	0.04
0	0	0.03	13.01	12.16	6.18	0.00
0	4	0.01	6.18	11.57	13.63	0.00
1	1	0.00	0.20	17.33	24.15	0.00
1	5	0.00	0.16	14.92	16.20	0.00
2	2	0.00	0.19	15.84	19.67	0.00
2	6	0.00	0.16	13.94	21.28	0.00
3	3	0.00	1.10	16.71	18.86	0.32
3	7	0.00	0.17	16.66	20.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.71	21.29	24.48	0.00
0	0	0.04	27.04	9.21	1.19	0.00
0	4	0.00	0.12	23.75	26.08	0.00
1	1	0.06	0.23	23.64	41.50	0.00
1	5	0.00	0.22	22.37	25.99	0.00
2	2	0.00	0.24	23.82	26.50	0.00
2	6	0.00	0.18	23.25	24.85	0.00
3	3	0.00	0.21	20.39	25.40	0.00
3	7	0.00	1.46	23.89	24.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.70	21.71	23.28	0.02
0	0	0.02	3.53	23.80	27.15	0.00
0	4	0.10	23.38	11.77	7.85	0.00
1	1	0.00	0.25	21.14	25.09	0.00
1	5	0.00	0.27	21.91	27.04	0.00
2	2	0.79	0.48	24.40	26.66	0.00
2	6	0.13	0.35	26.28	25.67	0.18
3	3	0.00	0.33	22.62	23.87	0.00
3	7	0.00	1.01	21.78	22.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.81	21.07	24.60	0.32
0	0	0.00	15.74	17.91	5.20	0.00
0	4	0.01	8.73	20.62	18.60	0.00
1	1	0.00	0.24	21.55	25.20	1.09
1	5	0.00	0.24	23.21	29.80	0.00
2	2	0.07	4.72	21.66	20.19	1.39
2	6	0.00	0.34	22.13	33.50	0.05
3	3	0.00	0.25	20.41	31.79	0.00
3	7	0.00	0.29	21.23	32.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.67	20.84	22.95	0.00
0	0	0.03	21.87	13.05	4.65	0.00
0	4	0.00	5.78	19.53	20.51	0.00
1	1	0.10	0.30	23.13	27.27	0.00
1	5	0.00	0.10	23.02	29.55	0.00
2	2	0.17	0.90	22.99	28.45	0.00
2	6	0.01	0.10	22.68	30.45	0.00
3	3	0.00	0.10	20.15	23.89	0.00
3	7	0.00	0.11	22.05	18.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.78	26.89	24.99	0.01
0	0	0.14	9.99	18.68	8.11	0.00
0	4	0.00	0.36	31.59	35.00	0.00
1	1	0.40	1.94	26.39	22.27	0.00
1	5	0.08	0.33	27.53	27.90	0.00
2	2	0.14	0.49	26.67	25.90	0.00
2	6	0.01	0.35	27.42	25.32	0.06
3	3	0.00	0.36	29.41	27.97	0.00
3	7	0.04	0.42	27.44	27.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.69	22.26	22.36	0.05
0	0	0.00	14.28	18.53	11.54	0.00
0	4	0.01	1.18	22.22	21.53	0.00
1	1	0.14	3.52	21.97	20.72	0.09
1	5	0.05	3.30	22.82	20.10	0.24
2	2	0.14	4.58	21.25	17.18	0.00
2	6	0.00	1.22	23.42	34.40	0.06
3	3	0.00	0.14	23.97	23.23	0.00
3	7	0.11	1.34	23.92	30.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.64	23.36	22.87	0.22
0	0	0.02	14.90	19.32	13.96	0.00
0	4	0.11	12.21	16.56	13.13	0.00
1	1	0.01	0.20	26.42	31.82	0.00
1	5	0.01	0.17	23.54	29.11	0.00
2	2	0.01	0.19	25.47	20.41	1.75
2	6	0.01	0.22	24.72	29.80	0.00
3	3	0.00	0.19	24.77	19.16	0.00
3	7	0.04	1.00	26.07	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.62	21.20	22.75	0.02
0	0	0.02	10.71	21.33	8.85	0.00
0	4	0.02	7.20	18.88	15.39	0.00
1	1	0.00	0.22	19.89	28.53	0.00
1	5	0.08	1.25	22.09	49.78	0.00
2	2	0.26	4.61	21.33	16.78	0.09
2	6	0.19	4.54	20.08	19.86	0.06
3	3	0.01	0.17	24.17	23.35	0.00
3	7	0.01	0.22	21.81	19.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.58	23.13	22.37	0.52
0	0	0.10	0.31	28.11	16.38	4.20
0	4	0.08	0.22	25.08	51.89	0.00
1	1	0.04	0.20	24.75	21.68	0.00
1	5	0.00	0.24	22.77	19.69	0.00
2	2	0.73	22.29	9.44	3.99	0.00
2	6	0.02	5.01	21.76	23.16	0.00
3	3	0.00	0.19	25.96	21.14	0.00
3	7	0.04	0.16	27.17	21.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.76	15.73	14.44	0.00
0	0	0.00	0.26	20.96	21.11	0.00
0	4	0.00	0.20	16.39	20.08	0.00
1	1	0.00	0.34	15.26	11.00	0.00
1	5	0.00	0.18	14.47	13.19	0.00
2	2	0.26	5.89	13.99	10.16	0.00
2	6	0.77	14.54	11.68	5.54	0.00
3	3	0.00	0.53	15.69	14.05	0.00
3	7	0.00	0.15	17.45	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.61	21.44	23.77	0.01
0	0	0.02	16.47	15.54	9.91	0.00
0	4	0.00	0.10	23.66	29.57	0.00
1	1	0.35	6.04	20.32	23.75	0.00
1	5	0.17	4.44	22.09	24.61	0.00
2	2	0.00	0.16	22.32	21.45	0.00
2	6	0.01	0.19	23.67	29.54	0.06
3	3	0.00	0.29	22.29	24.99	0.00
3	7	0.00	1.23	21.65	26.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.70	22.38	22.77	0.01
0	0	0.02	13.36	18.13	16.22	0.00
0	4	0.00	1.33	24.05	26.96	0.00
1	1	0.37	6.16	21.58	24.52	0.00
1	5	0.28	6.78	19.15	19.99	0.10
2	2	0.01	0.20	24.26	21.52	0.00
2	6	0.00	0.20	23.33	20.26	0.00
3	3	0.00	0.23	25.21	30.64	0.00
3	7	0.01	1.38	23.34	22.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.63	22.29	23.47	0.00
0	0	0.04	16.98	15.56	3.95	0.00
0	4	0.02	4.27	21.78	21.37	0.00
1	1	0.01	1.33	23.88	22.35	0.00
1	5	0.00	1.38	22.89	21.08	0.00
2	2	0.13	1.00	25.10	35.11	0.00
2	6	0.13	0.41	23.79	39.64	0.02
3	3	0.30	3.47	20.90	20.12	0.00
3	7	0.14	0.20	24.40	24.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.81	21.30	25.29	0.00
0	0	0.00	9.30	21.16	17.16	0.01
0	4	0.00	0.21	19.89	32.14	0.00
1	1	0.22	4.14	20.30	23.36	0.00
1	5	0.00	1.16	21.37	21.79	0.00
2	2	0.00	1.40	23.95	25.14	0.00
2	6	0.13	1.50	23.67	21.81	0.00
3	3	0.34	12.44	16.09	25.95	0.00
3	7	0.03	0.29	23.98	34.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.79	24.23	24.31	0.01
0	0	0.01	9.75	24.55	24.17	0.00
0	4	0.00	0.19	25.61	26.20	0.00
1	1	0.25	3.40	22.82	21.43	0.00
1	5	0.25	3.94	23.20	18.95	0.00
2	2	0.01	0.22	25.21	26.22	0.00
2	6	0.01	0.31	26.07	29.83	0.11
3	3	0.20	3.10	20.42	21.78	0.00
3	7	0.07	1.42	26.00	25.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.75	22.17	22.72	0.17
0	0	0.01	10.60	20.80	16.35	1.38
0	4	0.00	0.19	23.77	24.73	0.00
1	1	0.00	0.22	23.84	24.30	0.00
1	5	0.00	0.28	23.51	29.10	0.00
2	2	0.07	1.26	21.49	29.79	0.00
2	6	0.00	0.20	20.27	27.14	0.00
3	3	0.27	14.52	18.32	11.18	0.00
3	7	0.01	2.74	25.39	19.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.55	23.05	23.15	0.11
0	0	0.02	16.80	18.67	7.88	0.00
0	4	0.01	7.41	23.96	22.26	0.14
1	1	0.00	1.88	21.70	34.46	0.00
1	5	0.00	0.20	22.98	22.09	0.00
2	2	0.00	0.28	25.25	26.80	0.71
2	6	0.01	0.27	24.94	28.45	0.00
3	3	0.00	0.19	21.21	21.61	0.00
3	7	0.00	1.36	25.67	21.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.64	20.93	22.29	0.19
0	0	0.00	0.35	25.04	20.74	1.39
0	4	0.00	0.19	22.76	22.83	0.00
1	1	1.01	22.77	8.25	5.76	0.00
1	5	0.21	4.55	20.29	19.67	0.00
2	2	0.00	0.28	23.10	20.49	0.00
2	6	0.00	0.37	22.90	28.56	0.12
3	3	0.00	0.36	23.88	34.48	0.00
3	7	0.01	0.26	21.22	25.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.45	19.77	22.38	0.31
0	0	0.01	18.39	11.83	5.31	2.40
0	4	0.00	0.22	21.77	33.92	0.00
1	1	0.57	7.24	14.78	27.88	0.00
1	5	0.00	0.18	24.22	18.95	0.00
2	2	0.13	0.15	21.11	23.84	0.00
2	6	0.13	0.33	21.53	20.71	0.06
3	3	0.00	0.19	20.25	25.37	0.00
3	7	0.01	0.93	22.69	23.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.03	17.60	19.14	0.13
0	0	0.03	10.65	16.88	13.60	1.01
0	4	0.01	0.14	17.80	22.06	0.00
1	1	0.01	0.12	17.68	21.60	0.00
1	5	0.01	0.16	17.42	22.88	0.00
2	2	1.13	7.60	15.22	13.51	0.00
2	6	0.13	5.20	15.66	15.49	0.00
3	3	0.03	0.13	20.03	19.31	0.00
3	7	0.01	0.20	20.11	24.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.66	21.63	23.15	0.01
0	0	0.00	0.45	27.07	17.92	0.02
0	4	0.00	0.23	24.48	28.63	0.00
1	1	0.00	0.23	23.54	34.49	0.00
1	5	0.00	0.18	23.55	24.95	0.00
2	2	0.52	17.56	11.64	7.11	0.04
2	6	0.37	10.14	17.55	16.66	0.06
3	3	0.00	0.21	22.46	26.43	0.00
3	7	0.00	0.27	23.00	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.64	21.97	22.38	0.00
0	0	0.02	14.57	13.93	6.51	0.00
0	4	0.14	7.52	19.50	23.55	0.00
1	1	0.12	2.79	23.81	29.25	0.00
1	5	0.00	0.17	23.39	26.62	0.00
2	2	0.07	2.03	24.54	28.76	0.00
2	6	0.15	0.19	21.64	19.77	0.00
3	3	0.00	0.30	23.45	22.17	0.00
3	7	0.01	1.48	25.35	22.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	20.68	22.90	0.24
0	0	0.01	6.95	22.31	14.85	1.39
0	4	0.02	9.43	17.63	12.85	0.00
1	1	0.20	4.20	17.85	29.46	0.54
1	5	0.00	0.18	20.93	23.77	0.00
2	2	0.16	5.67	18.31	21.76	0.00
2	6	0.08	0.98	22.25	24.87	0.00
3	3	0.00	0.27	24.24	35.22	0.00
3	7	0.00	1.28	21.94	20.39	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.47	22.78	23.39	0.02
0	0	0.00	2.55	25.23	13.63	0.00
0	4	0.16	1.97	24.09	32.06	0.00
1	1	0.22	5.46	21.51	24.53	0.00
1	5	0.00	0.51	22.26	19.24	0.00
2	2	0.28	0.31	26.49	22.05	0.00
2	6	0.55	8.80	21.06	21.79	0.12
3	3	0.30	7.92	17.60	20.53	0.00
3	7	0.00	0.25	24.10	33.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.25	26.59	25.38	0.01
0	0	0.02	10.56	27.85	19.88	0.00
0	4	0.00	0.24	29.62	32.90	0.00
1	1	0.75	4.26	19.15	20.02	0.00
1	5	0.24	1.44	24.93	21.17	0.00
2	2	0.09	0.60	27.77	22.88	0.00
2	6	0.01	0.18	27.63	27.75	0.05
