Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.28	28.77	11.93	0.00
0	4	0.00	0.18	21.40	29.53	0.00
1	1	0.00	0.21	19.93	23.24	0.00
1	5	0.00	0.17	21.90	23.15	0.00
2	2	0.15	4.67	19.61	34.36	0.00
2	6	0.58	12.86	12.99	10.95	0.00
3	3	0.31	11.59	17.26	29.31	0.00
3	7	0.00	0.27	23.63	23.73	0.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.41	20.59	22.04	0.00
0	0	0.00	13.04	19.90	8.76	0.00
0	4	0.00	4.81	21.42	23.53	0.00
1	1	0.00	0.13	21.69	24.66	0.00
1	5	0.00	0.09	20.59	30.10	0.00
2	2	0.08	3.89	17.88	21.02	0.00
2	6	0.09	2.80	21.65	18.16	0.00
3	3	0.00	0.14	20.79	28.46	0.00
3	7	0.01	2.42	20.83	21.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.99	17.44	20.43	0.31
0	0	0.02	20.72	9.31	0.76	2.40
0	4	0.00	1.04	21.27	24.65	0.00
1	1	0.00	0.22	18.22	25.90	0.00
1	5	0.00	0.13	17.90	22.27	0.00
2	2	0.00	0.18	18.99	29.08	0.00
2	6	0.00	0.19	18.35	19.55	0.06
3	3	0.00	0.16	18.38	19.87	0.00
3	7	0.00	1.31	17.07	21.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.82	22.22	23.38	0.02
0	0	0.02	19.22	17.66	6.00	0.00
0	4	0.10	3.33	21.34	22.78	0.00
1	1	0.25	5.58	20.13	33.57	0.00
1	5	0.01	0.10	21.71	34.84	0.00
2	2	0.00	0.10	23.23	24.85	0.00
2	6	0.00	0.06	26.19	18.97	0.00
3	3	0.10	0.08	26.02	28.08	0.00
3	7	0.00	2.13	21.57	17.96	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.65	21.18	24.00	0.00
0	0	0.02	17.42	18.87	5.55	0.04
0	4	0.02	6.37	18.96	19.69	0.00
1	1	0.06	1.43	19.57	19.81	0.00
1	5	0.00	0.18	22.13	45.55	0.00
2	2	0.00	0.20	21.13	28.76	0.00
2	6	0.00	0.20	21.70	26.12	0.00
3	3	0.00	0.22	23.61	21.24	0.00
3	7	0.01	3.12	23.46	25.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.53	21.24	22.54	0.00
0	0	0.02	8.75	23.36	9.98	0.00
0	4	0.00	0.19	24.03	23.84	0.00
1	1	0.01	0.46	18.24	31.53	0.00
1	5	0.01	0.09	19.96	23.42	0.00
2	2	0.52	10.87	18.34	21.17	0.03
2	6	0.41	7.43	19.55	20.10	0.00
3	3	0.01	0.20	21.99	23.90	0.00
3	7	0.01	0.25	24.50	26.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.78	18.82	22.52	0.11
0	0	0.02	9.31	20.55	11.35	0.00
0	4	0.00	0.23	20.35	26.24	0.00
1	1	0.37	10.76	11.67	23.87	0.00
1	5	0.00	0.12	19.37	24.38	0.00
2	2	0.20	4.45	18.52	29.37	0.00
2	6	0.20	3.70	19.04	22.95	0.00
3	3	0.01	1.41	19.65	20.38	0.00
3	7	0.00	0.24	21.36	21.60	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.80	17.63	17.47	0.20
0	0	0.00	2.48	19.10	9.70	0.00
0	4	0.00	2.39	16.13	19.72	0.00
1	1	0.17	5.22	15.29	13.19	1.51
1	5	0.21	1.20	17.96	21.17	0.00
2	2	0.47	8.54	13.44	16.80	0.10
2	6	0.20	2.33	17.72	14.72	0.00
3	3	0.00	0.11	21.20	23.60	0.00
3	7	0.00	0.15	20.25	20.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.71	21.61	22.08	0.00
0	0	0.01	13.71	18.62	7.40	0.00
0	4	0.01	3.56	21.07	18.44	0.00
1	1	0.55	8.80	17.13	13.40	0.00
1	5	0.10	2.06	22.43	25.57	0.00
2	2	0.00	0.09	20.99	23.64	0.00
2	6	0.00	0.06	22.84	37.92	0.00
3	3	0.00	0.14	24.78	31.21	0.00
3	7	0.00	1.28	25.01	19.10	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.66	22.26	22.36	0.00
0	0	0.00	3.83	28.58	21.65	0.00
0	4	0.10	14.51	17.58	10.07	0.00
1	1	0.71	3.58	21.14	16.43	0.00
1	5	0.00	0.23	22.64	21.30	0.00
2	2	0.15	6.23	19.21	23.99	0.01
2	6	0.00	0.34	22.23	23.49	0.00
3	3	0.00	0.24	22.56	29.39	0.00
3	7	0.00	0.32	24.14	32.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.91	21.15	22.55	0.16
0	0	0.02	6.97	25.43	19.95	0.00
0	4	0.20	13.72	17.64	18.94	0.00
1	1	0.45	8.98	15.93	22.34	0.00
1	5	0.00	0.08	19.24	20.60	0.00
2	2	0.00	0.25	24.21	23.91	0.00
2	6	0.01	0.18	20.70	20.16	0.00
3	3	0.00	0.20	23.13	31.18	0.00
3	7	0.00	0.99	23.09	23.44	1.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.49	23.10	23.10	0.00
0	0	0.03	10.51	21.68	5.76	0.00
0	4	0.01	2.78	22.88	27.94	0.00
1	1	0.16	3.70	21.87	22.21	0.00
1	5	0.38	7.83	19.52	22.23	0.00
2	2	0.09	0.19	24.88	23.61	0.00
2	6	0.00	0.20	24.38	22.83	0.00
3	3	0.00	0.21	24.50	33.12	0.00
3	7	0.00	2.47	24.93	26.97	0.00
