Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.03	1.09	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.87	3.56	0.23
0	0	0.08	0.46	64.95	21.50	0.00
0	4	0.00	0.00	1.89	0.67	1.87
1	1	0.00	0.00	0.23	1.48	0.00
1	5	0.00	0.00	0.81	0.69	0.00
2	2	0.00	0.00	1.78	0.96	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.69	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.41	3.44	0.00
0	0	0.08	0.38	63.18	20.40	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	1.13	1.76	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.03	0.75	1.18	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.46	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	8.73	3.56	0.48
0	0	0.10	0.79	65.70	20.79	0.00
0	4	0.00	0.03	1.14	0.59	3.85
1	1	0.00	0.00	0.79	0.89	0.00
1	5	0.00	0.00	0.43	1.16	0.00
2	2	0.10	0.01	0.41	2.17	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.82	1.10	0.00
3	7	0.00	0.04	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.52	3.36	0.00
0	0	0.07	0.27	64.51	21.35	0.00
0	4	0.00	0.05	1.04	0.57	0.00
1	1	0.00	0.02	0.29	0.62	0.00
1	5	0.00	0.00	0.60	0.50	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.47	1.28	0.00
3	7	0.00	0.03	0.59	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.59	3.74	0.08
0	0	0.11	0.53	64.94	21.47	0.00
0	4	0.00	0.00	0.97	0.28	0.61
1	1	0.00	0.00	0.34	1.67	0.00
1	5	0.00	0.00	0.33	1.78	0.00
2	2	0.00	0.02	0.87	2.17	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.80	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.71	3.62	0.00
0	0	0.10	0.50	65.14	21.33	0.00
0	4	0.00	0.00	0.79	0.61	0.00
1	1	0.00	0.00	1.56	1.38	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.01	0.23	1.29	0.00
3	3	0.00	0.01	0.61	1.20	0.00
3	7	0.00	0.00	0.69	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.46	7.19	0.54
0	0	0.09	1.02	62.74	20.52	0.00
0	4	0.00	0.00	1.58	0.10	4.32
1	1	0.00	0.02	0.45	1.63	0.00
1	5	0.00	0.00	0.27	0.50	0.00
2	2	0.00	0.00	0.53	1.99	0.00
2	6	0.00	0.00	0.46	1.49	0.00
3	3	0.00	0.00	0.56	1.69	0.00
3	7	0.01	0.18	1.06	29.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.70	3.20	0.00
0	0	0.10	0.21	64.97	21.73	0.00
0	4	0.00	0.02	0.98	0.00	0.00
1	1	0.00	0.00	0.63	0.51	0.00
1	5	0.00	0.02	0.90	0.00	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.00	0.48	1.09	0.00
3	7	0.00	0.04	0.93	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.58	3.34	0.00
0	0	0.09	0.52	64.94	21.45	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.61	0.89	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.01	0.51	1.28	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.48	0.12
0	0	0.10	0.43	64.17	21.49	0.93
0	4	0.00	0.01	0.57	0.00	0.00
1	1	0.00	0.00	1.19	0.30	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.05	0.20	0.99	0.00
2	6	0.00	0.00	0.30	1.48	0.00
3	3	0.00	0.04	0.68	1.49	0.00
3	7	0.00	0.00	0.49	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.25	0.00
0	0	0.10	0.27	64.84	21.85	0.00
0	4	0.00	0.00	0.74	0.21	0.00
1	1	0.00	0.02	0.30	0.40	0.00
1	5	0.00	0.00	0.08	0.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.47	0.40	0.00
3	3	0.00	0.02	0.67	0.89	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.44	3.26	0.07
0	0	0.10	0.32	65.02	21.64	0.00
0	4	0.00	0.00	0.59	0.58	0.58
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.00	0.04	0.49	0.00
2	2	0.00	0.01	0.59	0.03	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.03	0.59	0.98	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.24	3.55	0.76
0	0	0.08	0.50	62.82	20.58	3.49
0	4	0.00	0.01	0.60	0.09	2.62
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.04	0.70	1.29	0.00
3	7	0.00	0.00	0.48	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.56	0.00
0	0	0.10	0.37	65.06	21.47	0.00
0	4	0.00	0.03	0.65	0.31	0.00
1	1	0.00	0.01	0.60	0.79	0.00
1	5	0.00	0.00	0.54	1.49	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.02	0.73	1.28	0.00
3	7	0.00	0.03	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.31	3.31	0.35
0	0	0.09	0.36	64.25	21.51	0.00
0	4	0.00	0.02	0.56	0.00	2.76
1	1	0.00	0.00	0.14	0.80	0.00
1	5	0.00	0.00	0.32	0.69	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.03	0.78	0.98	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.55	0.09
0	0	0.10	0.11	64.98	21.87	0.00
0	4	0.00	0.00	1.04	0.20	0.71
1	1	0.00	0.00	0.27	1.17	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.02	0.37	1.49	0.00
3	3	0.00	0.01	0.32	1.18	0.00
3	7	0.00	0.00	0.39	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.41	0.00
0	0	0.09	0.27	65.34	21.34	0.00
0	4	0.00	0.02	0.68	0.48	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	1.04	0.80	0.00
3	7	0.00	0.00	0.40	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.42	3.19	0.00
0	0	0.07	0.43	63.02	20.49	0.00
0	4	0.01	0.00	1.17	0.17	0.00
1	1	0.00	0.04	1.14	0.30	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.69	0.99	0.00
2	6	0.00	0.01	0.18	1.39	0.00
3	3	0.00	0.00	0.48	1.19	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.62	3.37	0.00
0	0	0.11	0.17	65.12	21.69	0.00
0	4	0.00	0.00	0.93	0.11	0.00
1	1	0.00	0.02	0.66	0.49	0.00
1	5	0.00	0.00	0.71	0.59	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.29	1.00	0.00
3	3	0.00	0.02	0.60	1.29	0.00
3	7	0.00	0.01	0.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.47	0.09
0	0	0.09	0.26	64.31	21.47	0.03
0	4	0.00	0.00	0.66	0.28	0.72
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.27	0.46	1.08	0.00
2	6	0.00	0.00	0.34	1.38	0.00
3	3	0.00	0.05	0.59	1.08	0.00
3	7	0.00	0.00	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.77	3.67	0.00
0	0	0.11	0.42	65.05	21.51	0.00
0	4	0.00	0.00	1.42	0.00	0.00
1	1	0.00	0.02	0.38	1.59	0.00
1	5	0.00	0.00	0.98	0.79	0.00
2	2	0.00	0.00	0.39	1.28	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	1.25	1.49	0.00
3	7	0.00	0.03	0.29	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.44	0.00
0	0	0.11	0.44	64.99	21.48	0.00
0	4	0.00	0.00	0.55	0.41	0.00
1	1	0.00	0.00	0.83	1.87	0.00
1	5	0.00	0.00	0.63	0.58	0.00
2	2	0.00	0.01	0.59	0.00	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.68	1.19	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.34	3.55	0.00
0	0	0.11	0.42	63.17	20.39	0.00
0	4	0.00	0.00	0.19	0.31	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.94	1.98	0.00
2	2	0.00	0.00	0.44	1.38	0.00
2	6	0.00	0.00	0.40	1.28	0.00
3	3	0.00	0.02	0.79	0.79	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.31	0.00
0	0	0.11	0.30	65.13	21.54	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.09	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	1.12	0.59	0.00
3	7	0.00	0.00	0.89	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.42	3.32	0.55
0	0	0.10	0.26	64.49	21.39	0.00
0	4	0.00	0.00	0.90	0.09	3.50
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.02	0.88	1.10	0.91
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.30	0.00
0	0	0.11	0.45	64.38	22.14	0.00
0	4	0.00	0.00	0.56	0.60	0.00
1	1	0.00	0.00	0.80	0.79	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.01	0.49	0.01	0.00
2	6	0.00	0.00	0.79	0.60	0.00
3	3	0.00	0.00	0.62	0.98	0.00
3	7	0.00	0.00	0.47	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.93	4.03	0.00
0	0	0.09	0.75	64.78	21.39	0.00
0	4	0.00	0.02	1.28	0.98	0.00
1	1	0.00	0.00	1.02	1.77	0.00
1	5	0.00	0.00	1.05	2.07	0.00
2	2	0.00	0.00	0.55	1.38	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.01	0.42	1.56	0.00
3	7	0.00	0.00	2.00	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.35	3.18	0.28
0	0	0.09	0.12	62.90	20.92	0.00
0	4	0.00	0.00	0.72	0.50	2.24
1	1	0.00	0.00	0.19	0.51	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.25	0.80	0.00
3	3	0.00	0.00	1.23	0.49	0.00
3	7	0.00	0.02	1.09	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.54	5.98	0.00
0	0	0.11	0.93	64.76	21.53	0.00
0	4	0.00	0.00	0.98	0.19	0.00
1	1	0.00	0.00	0.18	0.60	0.00
1	5	0.00	0.00	0.61	0.19	0.00
2	2	0.00	0.00	0.25	1.17	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.01	0.12	1.00	22.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.87	4.02	0.00
0	0	0.08	0.82	65.02	20.89	0.00
0	4	0.00	0.02	1.65	0.30	0.00
1	1	0.00	0.01	1.35	1.09	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.03	0.99	0.60	0.00
2	6	0.00	0.02	0.24	1.18	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	1.14	5.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.34	0.00
0	0	0.10	0.49	64.89	21.58	0.00
0	4	0.00	0.00	0.91	0.00	0.00
1	1	0.00	0.00	0.50	0.39	0.00
1	5	0.00	0.00	0.96	0.99	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.50	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.22	0.00
0	0	0.08	0.23	65.01	21.73	0.00
0	4	0.00	0.02	1.15	0.21	0.00
1	1	0.00	0.00	0.52	0.22	0.00
1	5	0.00	0.00	0.50	0.29	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.17	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.31	3.32	0.33
0	0	0.09	0.45	63.04	20.44	0.00
0	4	0.00	0.05	1.32	0.19	2.63
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.02	0.69	1.00	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.26	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.43	0.00
0	0	0.10	0.45	64.67	21.82	0.00
0	4	0.00	0.00	0.70	0.20	0.00
1	1	0.00	0.00	0.83	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.10	1.10	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.27	0.10
0	0	0.10	0.28	64.55	21.25	0.00
0	4	0.00	0.01	1.24	0.09	0.80
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.13	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.04	0.00
0	0	0.11	0.29	64.79	21.88	0.00
0	4	0.00	0.01	1.25	0.00	0.00
1	1	0.00	0.00	0.52	0.21	0.00
1	5	0.00	0.00	0.40	0.00	0.00
2	2	0.00	0.00	0.41	0.47	0.00
2	6	0.00	0.01	0.46	0.30	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.67	3.77	0.00
0	0	0.10	0.50	64.97	21.48	0.00
0	4	0.00	0.01	1.28	0.00	0.00
1	1	0.00	0.00	0.36	1.96	0.00
1	5	0.00	0.00	0.70	2.38	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.00	0.87	1.87	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.39	3.50	1.76
0	0	0.08	0.45	63.02	20.47	1.52
0	4	0.00	0.01	1.10	1.22	12.59
1	1	0.00	0.00	0.76	0.82	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.92	1.00	0.00
3	3	0.00	0.02	0.38	1.20	0.00
3	7	0.00	0.00	0.40	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.55	3.44	0.00
0	0	0.12	0.37	64.82	21.75	0.00
0	4	0.04	0.04	1.81	0.44	0.00
1	1	0.00	0.02	0.20	0.99	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.02	0.33	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.36	3.23	0.00
0	0	0.09	0.30	64.21	21.60	0.00
0	4	0.00	0.01	0.88	0.19	0.00
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.50	0.10	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.55	3.54	0.00
0	0	0.10	0.23	65.09	21.67	0.00
0	4	0.00	0.00	1.04	0.30	0.00
1	1	0.00	0.00	0.28	1.01	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.64	1.08	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.01	0.48	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.72	3.35	0.00
0	0	0.09	0.36	64.86	21.64	0.00
0	4	0.00	0.00	1.18	0.11	0.00
1	1	0.00	0.00	0.81	0.89	0.00
1	5	0.00	0.00	0.59	1.19	0.00
2	2	0.00	0.00	0.72	0.99	0.00
2	6	0.00	0.00	0.70	0.59	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.60	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.30	3.36	0.28
0	0	0.09	0.62	62.80	20.56	0.00
0	4	0.00	0.00	0.92	0.19	2.22
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.88	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.41	3.50	0.00
0	0	0.10	0.03	64.84	22.13	0.00
0	4	0.00	0.01	0.88	1.10	0.00
1	1	0.00	0.02	0.19	0.72	0.00
1	5	0.00	0.00	0.09	0.41	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.42	0.00
0	0	0.09	0.33	64.54	21.22	0.00
0	4	0.00	0.04	1.24	0.59	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.81	1.19	0.00
2	2	0.00	0.02	0.49	1.03	0.00
2	6	0.00	0.00	0.78	1.00	0.00
3	3	0.00	0.00	0.48	0.69	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.56	3.36	0.00
0	0	0.09	0.48	64.77	21.65	0.00
0	4	0.00	0.04	0.88	0.00	0.00
1	1	0.00	0.01	0.97	0.50	0.00
1	5	0.06	0.00	0.61	0.79	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.48	0.80	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.54	0.00
0	0	0.10	0.22	65.11	21.59	0.00
0	4	0.00	0.03	0.91	0.00	0.00
1	1	0.00	0.01	0.30	0.79	0.00
1	5	0.00	0.00	0.67	0.00	0.00
2	2	0.00	0.00	0.37	1.49	0.00
2	6	0.00	0.03	0.56	1.58	0.00
3	3	0.00	0.00	0.64	0.99	0.00
3	7	0.00	0.02	0.33	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.25	3.26	0.00
0	0	0.08	0.41	63.28	20.24	0.00
0	4	0.00	0.09	1.08	2.03	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.02	0.00	0.29	0.11	0.00
2	2	0.00	0.00	0.24	0.25	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.90	3.17	0.05
0	0	0.09	0.60	65.40	20.95	0.00
0	4	0.00	0.00	1.29	0.00	0.42
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	1.03	0.79	0.00
2	2	0.00	0.00	0.93	0.68	0.00
2	6	0.00	0.01	0.99	0.39	0.00
3	3	0.00	0.00	0.79	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.76	3.77	0.00
0	0	0.10	0.62	64.61	20.84	0.00
0	4	0.00	0.00	1.51	0.57	0.00
1	1	0.00	0.00	1.34	1.48	0.00
1	5	0.00	0.00	0.52	1.76	0.00
2	2	0.00	0.00	0.74	1.38	0.00
2	6	0.00	0.00	0.34	1.39	0.00
3	3	0.00	0.02	0.55	1.46	0.00
3	7	0.00	0.00	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.46	3.32	0.00
0	0	0.11	0.40	65.10	21.45	0.00
0	4	0.00	0.03	0.93	0.39	0.00
1	1	0.00	0.02	0.40	0.20	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.02	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	8.70	7.01	0.00
0	0	0.09	1.10	65.03	21.14	0.00
0	4	0.00	0.00	1.29	0.99	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.12	1.70	0.00
2	2	0.00	0.00	0.17	0.50	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.07	0.16	1.93	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.68	3.67	0.42
0	0	0.09	0.51	62.97	20.49	3.36
0	4	0.00	0.11	1.62	0.98	0.00
1	1	0.00	0.00	1.66	1.28	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.00	0.73	1.49	0.00
2	6	0.00	0.00	0.33	1.48	0.00
3	3	0.00	0.00	0.69	1.59	0.00
3	7	0.00	0.00	0.97	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.68	3.63	0.00
0	0	0.07	0.79	65.23	21.27	0.00
0	4	0.00	0.09	0.96	0.89	0.00
1	1	0.00	0.00	0.69	1.29	0.00
1	5	0.00	0.00	0.39	1.39	0.00
2	2	0.00	0.00	0.46	1.19	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.01	0.89	0.90	0.00
3	7	0.00	0.00	0.60	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.40	3.36	0.00
0	0	0.09	0.48	64.39	21.22	0.00
0	4	0.07	0.04	1.01	0.48	0.00
1	1	0.00	0.02	0.24	0.99	0.00
1	5	0.00	0.00	0.19	0.40	0.00
2	2	0.00	0.00	0.00	0.69	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	1.06	0.89	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.81	3.44	0.00
0	0	0.11	0.18	65.24	21.59	0.00
0	4	0.00	0.00	1.57	0.40	0.00
1	1	0.00	0.00	0.56	0.69	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.00	0.01	1.09	0.79	0.00
3	3	0.00	0.00	0.30	1.19	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.54	0.00
0	0	0.11	0.41	64.92	21.60	0.00
0	4	0.00	0.07	0.88	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.57	1.78	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.53	3.50	0.46
