Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	1.46	27.39	23.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.58	22.40	21.02	0.01
0	0	0.00	0.40	27.70	20.98	0.04
0	4	0.00	0.28	22.85	23.93	0.00
1	1	0.02	4.13	22.45	14.76	0.00
1	5	0.40	7.93	20.15	13.34	0.00
2	2	0.00	0.21	23.66	29.67	0.00
2	6	0.01	0.17	23.37	27.52	0.04
3	3	0.43	15.20	14.43	17.71	0.00
3	7	0.01	0.34	24.58	20.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.24	20.18	20.06	0.02
0	0	0.00	0.22	25.90	20.65	0.00
0	4	0.00	0.11	20.63	27.64	0.00
1	1	0.01	0.07	20.71	17.72	0.00
1	5	0.00	0.11	20.37	16.81	0.00
2	2	0.01	0.22	23.69	35.71	0.00
2	6	0.00	0.14	19.61	18.80	0.00
3	3	0.83	22.71	7.90	1.57	0.00
3	7	0.01	2.35	22.60	21.59	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.11	18.47	18.84	0.28
0	0	0.00	0.37	25.48	24.91	0.00
0	4	0.13	7.19	12.65	11.73	0.00
1	1	0.18	5.38	16.39	14.54	0.00
1	5	0.01	0.18	19.52	20.02	0.00
2	2	0.01	1.07	20.83	16.38	2.15
2	6	0.10	0.15	17.68	18.29	0.05
3	3	0.20	10.36	15.70	23.53	0.00
3	7	0.01	0.22	19.64	21.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.58	22.24	21.57	0.00
0	0	0.02	13.71	18.70	5.51	0.00
0	4	0.00	0.26	23.76	28.49	0.00
1	1	0.08	1.40	21.93	16.67	0.00
1	5	0.01	0.22	22.66	24.80	0.00
2	2	0.00	0.16	23.10	25.61	0.00
2	6	0.00	0.17	23.93	29.38	0.00
3	3	0.30	10.20	19.36	20.70	0.00
3	7	0.00	2.46	24.41	21.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.62	21.98	22.26	0.00
0	0	0.02	8.02	24.80	7.91	0.00
0	4	0.10	19.65	13.33	6.95	0.00
1	1	0.00	0.17	23.83	22.61	0.00
1	5	0.00	0.25	23.39	27.41	0.00
2	2	0.00	0.27	24.34	22.99	0.00
2	6	0.00	0.22	21.21	23.05	0.00
3	3	0.00	0.20	23.01	33.34	0.00
3	7	0.00	0.18	21.93	33.85	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.44	20.93	21.42	0.18
0	0	0.02	17.36	16.20	6.38	0.00
0	4	0.00	6.72	17.43	20.66	0.00
1	1	0.00	0.18	24.49	23.04	0.00
1	5	0.00	0.16	20.80	16.65	0.00
2	2	0.00	0.21	21.82	25.33	0.00
2	6	0.01	0.18	22.06	22.94	0.00
3	3	0.00	0.18	21.24	24.59	1.47
3	7	0.10	2.58	23.40	31.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.77	21.88	20.18	0.04
0	0	0.04	14.29	12.02	3.87	0.00
0	4	0.11	6.25	18.14	14.36	0.00
1	1	0.00	0.32	23.95	20.76	0.00
1	5	0.00	0.21	22.88	32.87	0.00
2	2	0.04	0.26	23.71	19.48	0.00
2	6	0.00	0.22	23.26	15.14	0.05
3	3	0.00	0.32	24.75	29.90	0.00
3	7	0.00	0.25	26.36	25.06	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.36	25.51	24.29	0.01
0	0	0.00	4.70	27.89	18.15	0.00
0	4	0.25	10.07	19.65	14.45	0.00
1	1	0.00	0.35	28.20	34.44	0.00
1	5	0.00	0.22	27.11	26.81	0.00
2	2	0.00	0.30	27.28	23.84	0.03
2	6	0.00	0.31	27.53	29.58	0.06
3	3	1.11	2.61	19.47	23.18	0.00
3	7	0.11	0.34	26.99	23.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.62	20.91	22.00	0.16
0	0	0.21	26.61	7.32	0.56	0.00
0	4	0.01	0.16	24.03	28.20	0.00
1	1	0.01	0.12	23.20	31.53	0.00
1	5	0.01	0.17	20.90	33.85	0.00
2	2	0.00	0.16	22.30	29.48	1.25
2	6	0.00	0.20	23.79	18.58	0.00
3	3	0.00	0.21	21.54	15.87	0.00
3	7	0.01	1.31	24.16	17.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.46	22.08	22.10	0.00
0	0	0.01	4.80	24.80	8.16	0.00
0	4	0.04	10.78	16.32	10.92	0.00
1	1	0.28	3.30	21.81	16.80	0.00
1	5	0.12	2.08	22.13	44.82	0.00
2	2	0.00	0.31	24.18	23.78	0.00
2	6	0.00	0.21	21.37	23.48	0.00
3	3	0.51	5.86	19.92	15.60	0.00
3	7	0.01	0.37	26.45	33.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.72	22.43	21.66	0.01
0	0	0.00	1.47	28.52	32.58	0.00
0	4	0.00	0.11	20.54	19.73	0.00
1	1	0.30	3.35	21.79	20.37	0.00
1	5	0.00	0.15	23.03	27.86	0.00
2	2	0.00	0.25	25.61	21.51	0.00
2	6	0.00	0.14	23.40	23.67	0.05
3	3	1.90	24.02	9.14	2.83	0.00
3	7	0.00	0.27	27.03	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.77	20.03	19.43	0.00
0	0	0.01	21.79	13.94	2.64	0.00
0	4	0.01	5.96	20.40	14.75	0.00
1	1	0.01	0.20	20.09	19.07	0.00
1	5	0.00	0.18	22.50	19.47	0.00
2	2	0.00	0.23	22.08	19.83	0.00
2	6	0.00	0.19	20.01	33.05	0.00
3	3	0.00	0.21	20.57	23.94	0.00
3	7	0.01	1.37	20.70	22.71	0.00
