Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	3.24	14.84	44.02	0.90	0.00
3	7	2.28	12.56	49.39	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.57	12.86	41.13	2.82	0.02
0	0	3.68	13.05	43.35	1.29	0.00
0	4	4.67	13.22	40.93	1.00	0.00
1	1	4.69	11.44	37.55	5.41	0.00
1	5	4.63	13.19	45.49	1.17	0.00
2	2	4.52	14.22	40.14	1.61	0.00
2	6	4.47	13.07	41.51	4.81	0.00
3	3	5.21	13.29	38.31	2.52	0.13
3	7	4.74	11.49	41.97	4.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.69	9.37	31.59	3.93	0.22
0	0	9.64	9.70	33.38	3.88	0.00
0	4	12.11	8.43	28.10	3.42	0.66
1	1	13.77	11.28	28.71	3.41	0.01
1	5	11.71	8.91	35.17	3.15	0.01
2	2	12.65	9.75	31.58	3.15	0.00
2	6	10.72	8.46	30.86	5.07	0.55
3	3	11.66	8.46	32.33	5.65	0.49
3	7	11.16	9.93	32.42	3.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.85	10.43	32.54	3.29	0.05
0	0	10.55	11.07	32.32	3.10	0.00
0	4	11.32	8.47	36.25	5.22	0.10
1	1	12.54	10.74	32.06	3.06	0.01
1	5	10.74	9.39	36.80	3.67	0.00
2	2	14.21	10.67	28.87	2.19	0.16
2	6	11.93	11.01	30.00	3.89	0.00
3	3	13.03	11.17	30.98	2.02	0.05
3	7	10.48	10.95	33.06	3.14	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.64	10.55	37.77	4.11	0.02
0	0	6.83	10.54	35.30	4.42	0.11
0	4	7.41	9.95	39.72	6.65	0.00
1	1	5.89	9.49	40.07	6.05	0.00
1	5	7.00	11.21	35.05	1.46	0.00
2	2	6.75	9.72	38.66	5.98	0.00
2	6	6.82	12.00	35.48	2.47	0.00
3	3	6.89	10.63	38.23	2.83	0.03
3	7	5.53	10.85	39.66	3.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.01	6.78	31.53	5.71	0.38
0	0	9.16	6.88	32.69	5.27	0.01
0	4	9.00	7.37	30.18	4.47	0.02
1	1	10.17	5.86	28.56	6.91	0.01
1	5	10.06	7.21	28.31	3.65	2.91
2	2	10.99	6.91	32.61	6.67	0.00
2	6	10.63	6.76	33.49	9.30	0.04
3	3	9.04	5.64	36.43	6.41	0.00
3	7	11.02	7.64	29.97	2.98	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	8.61	47.42	5.66	0.01
0	0	2.63	9.19	46.19	4.85	0.00
0	4	1.95	8.02	47.21	8.17	0.00
1	1	2.55	8.71	44.66	5.11	0.00
1	5	1.80	9.67	47.04	8.31	0.00
2	2	2.96	8.73	50.66	5.33	0.00
2	6	1.26	6.72	49.06	4.44	0.00
3	3	1.96	7.89	48.19	5.22	0.07
3	7	1.84	9.92	46.32	3.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	11.27	46.26	3.52	0.01
0	0	3.49	11.94	45.18	3.53	0.00
0	4	2.71	9.96	46.68	5.62	0.10
1	1	3.21	10.93	48.21	6.30	0.00
1	5	4.11	14.21	42.56	1.26	0.00
2	2	3.84	11.75	45.22	3.09	0.00
2	6	3.39	10.64	49.45	2.44	0.00
3	3	3.09	10.25	47.39	2.67	0.00
3	7	3.33	10.54	45.43	3.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.67	10.57	43.40	4.19	0.10
0	0	4.06	10.55	40.29	6.42	0.01
0	4	3.99	10.22	42.84	4.09	0.00
1	1	4.75	9.76	47.01	5.21	0.03
1	5	5.44	11.87	41.38	3.59	0.71
2	2	4.92	10.23	42.79	2.94	0.00
2	6	4.74	11.12	44.89	2.56	0.07
3	3	4.47	11.21	41.44	3.52	0.00
3	7	4.97	9.57	46.50	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.86	53.75	3.93	0.06
0	0	0.60	10.44	54.78	6.00	0.00
0	4	0.67	10.03	52.40	3.40	0.00
1	1	0.54	9.96	52.77	3.41	0.00
1	5	0.98	9.49	54.17	5.00	0.18
2	2	0.62	10.20	53.95	4.68	0.00
2	6	0.62	9.21	54.67	4.05	0.00
3	3	0.64	8.10	54.43	3.09	0.00
3	7	0.97	11.44	52.90	1.78	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.38	57.75	13.38	0.13
0	0	0.28	4.69	58.71	13.56	0.00
0	4	0.20	4.56	58.72	12.86	0.28
1	1	0.05	4.36	59.15	14.45	0.00
1	5	0.52	4.09	55.05	14.07	0.77
2	2	0.18	4.18	61.00	11.43	0.00
2	6	0.22	4.95	57.80	9.52	0.00
3	3	0.39	4.06	57.64	12.09	0.00
3	7	0.50	4.13	53.88	19.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.94	55.33	12.60	0.01
0	0	0.14	3.00	53.48	19.62	0.00
0	4	0.55	4.64	58.12	7.70	0.00
1	1	0.07	3.89	57.22	12.24	0.00
1	5	0.52	4.88	52.79	9.13	0.01
2	2	0.29	2.54	43.14	17.19	0.05
2	6	0.38	4.84	63.02	9.25	0.00
3	3	0.50	4.25	59.01	8.75	0.00
3	7	0.37	3.48	55.83	16.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	5.73	58.17	7.29	0.10
0	0	0.33	5.46	58.44	7.99	0.00
0	4	0.58	6.25	54.63	6.00	0.77
1	1	0.56	7.09	61.53	5.88	0.00
1	5	0.37	5.51	56.01	5.94	0.00
2	2	0.44	5.94	58.02	8.28	0.00
2	6	0.23	4.95	54.39	8.45	0.00
3	3	0.31	4.76	61.96	12.31	0.00
3	7	0.37	5.92	60.33	3.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	6.91	58.42	6.18	0.00
0	0	0.48	6.79	59.96	5.17	0.00
0	4	0.37	7.84	56.66	5.00	0.00
1	1	0.99	8.02	57.90	7.22	0.00
1	5	0.21	6.43	60.19	6.29	0.00
2	2	0.49	5.85	59.38	7.10	0.00
2	6	0.53	8.36	59.24	3.13	0.00
3	3	0.69	6.68	53.72	9.93	0.00
3	7	0.54	5.34	60.38	5.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.37	55.67	14.15	0.06
0	0	0.33	3.52	61.77	10.60	0.00
0	4	0.03	2.45	48.42	21.40	0.00
1	1	0.17	3.31	56.42	14.51	0.00
1	5	0.08	4.18	59.76	10.22	0.13
2	2	0.33	4.37	57.76	13.18	0.00
2	6	0.23	2.69	46.18	15.30	0.33
3	3	0.04	2.93	55.82	16.95	0.00
3	7	0.12	3.54	59.98	11.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	5.35	56.64	8.27	0.17
0	0	0.24	6.83	58.23	7.00	0.00
0	4	0.31	4.40	50.70	6.94	0.00
1	1	0.62	5.06	54.34	8.88	0.33
1	5	0.48	5.24	57.51	8.76	0.00
2	2	0.22	6.18	60.56	7.48	0.00
2	6	0.36	5.18	59.18	8.45	0.00
3	3	0.28	4.20	56.61	8.81	0.00
3	7	0.27	5.59	55.30	9.74	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	6.28	58.05	8.31	0.00
0	0	0.70	7.29	53.49	8.56	0.01
0	4	0.32	5.32	58.26	8.45	0.00
1	1	0.41	6.99	61.20	5.88	0.00
1	5	0.15	6.28	59.16	8.67	0.00
2	2	0.21	6.11	56.22	8.46	0.01
2	6	0.13	5.96	57.13	10.15	0.00
3	3	0.30	6.08	57.86	10.26	0.00
3	7	0.18	6.20	61.05	6.06	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	3.64	57.26	12.25	0.00
0	0	0.29	3.48	57.83	9.81	0.00
0	4	0.42	3.38	54.20	16.93	0.00
1	1	0.09	3.38	55.37	17.90	0.00
1	5	0.51	4.37	62.10	11.71	0.00
2	2	0.12	3.10	59.04	13.02	0.00
2	6	0.35	4.73	57.56	9.34	0.00
3	3	0.11	3.18	51.89	12.81	0.00
3	7	0.52	3.46	60.14	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	9.22	54.91	4.04	0.04
0	0	0.34	7.53	57.07	6.57	0.00
0	4	0.83	10.59	53.62	1.90	0.00
1	1	0.83	9.11	54.80	3.91	0.05
1	5	0.78	9.54	52.84	4.52	0.00
2	2	0.96	10.59	50.65	3.38	0.00
2	6	0.37	7.81	58.36	3.61	0.27
3	3	0.64	9.37	54.31	6.44	0.00
3	7	0.63	9.21	57.58	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	6.59	56.73	9.36	0.02
0	0	0.30	6.64	58.38	7.07	0.00
0	4	0.26	5.62	54.38	11.56	0.00
1	1	0.42	7.95	57.12	7.53	0.00
1	5	0.53	6.03	57.20	12.33	0.00
2	2	0.69	7.46	55.53	5.52	0.00
2	6	0.38	6.22	59.52	9.46	0.00
3	3	0.12	6.68	56.47	10.18	0.01
3	7	0.48	6.10	55.14	11.16	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	8.29	53.49	6.78	0.11
0	0	1.10	9.62	55.00	3.83	0.00
0	4	0.66	8.26	57.02	5.51	0.89
1	1	0.90	7.99	54.28	5.62	0.00
1	5	1.16	8.59	51.80	9.40	0.00
2	2	0.69	9.08	48.63	7.01	0.00
2	6	0.76	8.11	54.97	5.39	0.00
3	3	0.76	8.31	53.70	6.68	0.00
3	7	0.64	6.35	52.65	10.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	14.06	50.84	1.09	0.00
0	0	0.94	14.73	50.92	0.48	0.00
0	4	1.04	13.64	52.93	1.48	0.00
1	1	0.77	13.38	51.13	2.41	0.00
1	5	0.75	14.88	46.02	0.33	0.00
2	2	0.61	13.95	52.24	0.67	0.00
2	6	0.35	14.95	53.00	0.58	0.00
3	3	0.70	14.21	49.40	1.80	0.00
3	7	0.92	12.67	50.97	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	4.09	55.23	15.38	0.03
0	0	0.31	4.35	53.06	14.44	0.00
0	4	0.32	4.21	57.62	13.12	0.00
1	1	0.03	3.45	53.87	22.51	0.00
1	5	0.15	4.85	58.69	11.89	0.00
2	2	0.04	4.49	53.75	15.05	0.00
2	6	0.11	3.92	53.52	14.68	0.21
3	3	0.43	3.98	55.52	13.16	0.02
3	7	0.11	3.48	55.89	18.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.51	55.88	9.72	0.04
0	0	0.30	6.06	57.03	8.17	0.00
0	4	0.15	4.85	57.62	8.00	0.00
1	1	0.43	6.70	56.47	7.37	0.00
1	5	0.55	5.04	56.33	10.57	0.00
2	2	0.45	4.78	56.91	12.48	0.35
2	6	0.25	5.27	53.81	9.79	0.00
3	3	0.26	5.76	52.32	11.53	0.00
3	7	0.32	5.64	56.57	9.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.19	52.38	7.28	0.00
0	0	0.69	9.99	54.66	4.58	0.00
0	4	0.72	7.55	54.00	8.68	0.02
1	1	0.60	7.34	56.33	11.17	0.00
1	5	0.55	13.00	50.99	3.44	0.00
2	2	0.95	7.09	43.45	3.81	0.00
2	6	0.38	9.07	53.61	9.99	0.00
3	3	1.29	11.61	49.40	7.80	0.00
3	7	0.54	7.85	56.40	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	12.46	46.75	5.49	0.00
0	0	3.32	11.59	57.09	5.68	0.00
0	4	3.21	11.98	56.76	8.91	0.00
1	1	3.35	10.70	57.54	8.24	0.00
1	5	3.21	13.57	52.70	7.84	0.00
2	2	1.61	3.58	15.65	0.75	0.00
2	6	4.26	20.99	21.82	0.77	0.00
3	3	2.66	14.36	55.61	6.48	0.00
3	7	3.21	12.91	56.99	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	7.79	49.51	9.25	0.00
0	0	2.86	7.37	50.16	7.79	0.00
0	4	1.51	6.80	53.63	9.26	0.00
1	1	2.29	8.79	51.59	9.42	0.00
1	5	2.87	7.45	45.17	10.10	0.01
2	2	2.74	8.45	49.23	7.38	0.00
2	6	2.59	8.87	50.26	7.56	0.00
3	3	2.03	6.34	50.51	10.76	0.00
3	7	2.46	8.22	45.50	11.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.03	53.72	10.84	0.00
0	0	0.15	6.11	54.68	8.63	0.00
0	4	0.67	6.13	57.10	9.49	0.00
1	1	0.19	5.70	58.38	12.24	0.00
1	5	0.36	6.05	48.99	13.64	0.00
2	2	0.85	6.43	54.62	10.03	0.00
2	6	0.24	5.87	55.08	11.14	0.00
3	3	0.24	5.59	50.72	11.46	0.00
3	7	0.16	6.37	50.22	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.29	51.36	20.34	0.02
0	0	0.30	2.08	50.50	24.97	0.00
0	4	0.35	3.89	56.22	16.85	0.00
1	1	0.17	4.22	56.45	18.91	0.00
1	5	0.48	2.95	53.22	16.80	0.00
2	2	0.08	3.51	52.52	20.57	0.00
2	6	0.10	3.32	47.47	22.33	0.13
3	3	0.13	3.39	48.96	21.54	0.00
3	7	0.24	3.01	46.87	21.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	5.45	53.03	12.25	0.19
0	0	0.30	4.85	55.13	14.91	0.00
0	4	0.34	5.79	50.89	8.67	0.00
1	1	0.50	6.87	53.19	12.54	0.01
1	5	0.30	5.74	50.51	16.91	0.80
2	2	0.25	4.49	53.69	14.11	0.00
2	6	0.63	5.73	53.95	9.74	0.00
3	3	0.14	5.20	45.97	10.23	0.71
3	7	0.31	4.83	60.14	10.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.51	54.43	7.26	0.04
0	0	0.89	7.55	57.07	6.13	0.00
0	4	0.60	6.72	54.77	7.78	0.00
1	1	0.51	6.94	58.01	6.62	0.00
1	5	0.70	7.93	51.37	6.16	0.00
2	2	0.84	7.97	49.25	8.90	0.12
2	6	0.42	7.89	53.79	12.14	0.00
3	3	0.39	8.13	54.55	4.83	0.19
3	7	0.81	6.86	56.08	5.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	7.86	55.54	7.07	0.03
0	0	0.89	9.29	54.93	5.46	0.00
0	4	0.62	7.29	58.22	7.77	0.00
1	1	0.65	8.09	54.98	5.93	0.04
1	5	0.42	8.72	52.18	6.95	0.21
2	2	1.03	7.31	55.54	9.51	0.00
2	6	0.73	7.81	56.97	6.16	0.00
3	3	0.70	6.76	60.81	6.55	0.00
3	7	0.89	7.57	50.67	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	7.64	53.69	7.98	0.00
0	0	0.72	6.67	51.79	6.45	0.00
0	4	0.30	8.04	58.97	6.77	0.00
1	1	0.55	6.73	47.88	10.15	0.00
1	5	0.40	8.33	53.43	6.40	0.00
2	2	0.61	7.76	54.04	7.46	0.00
2	6	0.49	7.27	54.32	11.55	0.00
3	3	0.38	8.35	55.44	8.60	0.00
3	7	0.61	7.96	53.68	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.72	52.49	12.69	0.00
0	0	0.24	4.37	52.51	12.65	0.00
0	4	0.05	4.16	56.10	14.52	0.00
1	1	0.42	3.04	55.96	12.96	0.00
1	5	0.08	3.17	54.10	9.17	0.00
2	2	0.09	3.34	48.96	15.54	0.00
2	6	0.18	3.86	49.92	14.14	0.02
3	3	0.32	3.81	53.14	10.13	0.00
3	7	0.25	4.01	49.26	12.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	2.59	47.42	15.10	0.37
0	0	0.13	2.26	44.89	23.55	0.00
0	4	0.06	2.46	52.18	10.05	0.00
1	1	0.47	3.35	57.01	13.02	0.00
1	5	0.18	1.52	36.12	19.06	0.00
2	2	0.44	3.31	55.02	11.11	0.00
2	6	0.43	1.90	38.53	17.30	0.00
3	3	0.21	2.52	45.88	12.66	2.96
3	7	0.17	3.48	50.61	14.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.78	53.71	3.18	0.00
0	0	0.93	9.95	52.41	3.14	0.00
0	4	0.56	9.43	52.65	1.66	0.00
1	1	0.82	8.96	54.09	2.98	0.00
1	5	1.08	11.33	53.91	2.33	0.00
2	2	0.48	9.44	55.94	4.13	0.00
2	6	1.10	9.36	54.11	4.06	0.00
3	3	0.67	8.72	53.55	4.92	0.00
3	7	0.75	10.85	52.05	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	6.29	59.26	7.67	0.01
0	0	0.39	6.65	55.92	6.63	0.00
0	4	0.26	5.81	61.96	6.34	0.00
1	1	0.35	6.56	55.49	7.74	0.00
1	5	0.46	5.13	59.74	12.17	0.00
2	2	0.66	6.44	57.51	5.21	0.00
2	6	0.33	6.56	59.35	7.67	0.00
3	3	0.24	6.80	62.15	6.55	0.00
3	7	0.71	6.35	61.86	9.06	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.73	55.23	11.97	0.17
0	0	0.36	3.43	57.79	13.44	0.00
0	4	0.33	4.25	56.29	12.70	0.00
1	1	0.03	3.05	49.30	14.02	0.00
1	5	0.24	3.65	53.07	9.93	0.20
2	2	0.29	3.93	54.66	12.37	0.00
2	6	0.07	3.28	59.68	10.13	0.00
3	3	0.47	4.29	56.28	11.26	0.00
3	7	0.19	3.96	54.89	11.97	1.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.49	55.39	14.64	0.00
0	0	0.35	4.34	56.25	11.61	0.00
0	4	0.38	3.65	49.91	15.07	0.00
1	1	0.10	2.75	56.67	14.20	0.00
1	5	0.33	3.42	57.60	13.82	0.00
2	2	0.41	3.40	54.09	17.00	0.00
2	6	0.34	3.56	61.02	12.26	0.00
3	3	0.21	2.83	51.66	14.76	0.01
3	7	0.18	3.95	55.82	18.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.43	54.57	15.46	0.16
0	0	0.11	3.44	56.36	15.94	0.11
0	4	0.09	2.93	48.89	19.46	0.00
1	1	0.14	3.90	58.78	14.48	0.00
1	5	0.31	2.82	53.60	15.82	0.00
2	2	0.09	3.86	55.64	13.91	0.00
2	6	0.12	3.00	52.87	15.41	1.17
3	3	0.29	4.43	57.83	12.75	0.00
3	7	0.11	3.03	52.59	15.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.74	55.73	14.53	0.00
0	0	0.13	3.74	51.19	17.65	0.00
0	4	0.30	3.83	58.40	13.62	0.00
1	1	0.15	4.74	58.45	11.78	0.00
1	5	0.17	3.94	59.13	9.77	0.00
2	2	0.27	4.39	56.33	11.16	0.00
2	6	0.10	3.11	50.48	20.93	0.00
3	3	0.04	3.58	55.69	13.64	0.00
3	7	0.04	2.61	56.31	17.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	5.57	57.98	9.61	0.01
0	0	0.65	5.54	59.25	9.27	0.00
0	4	0.43	4.98	54.78	12.58	0.00
1	1	0.10	5.38	58.56	10.58	0.00
1	5	0.20	4.73	55.16	8.02	0.00
2	2	0.08	5.66	57.64	12.45	0.00
2	6	0.27	5.74	60.50	7.29	0.00
3	3	0.29	6.52	59.10	7.99	0.00
3	7	0.50	5.96	58.67	8.69	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	5.82	59.04	6.73	0.02
0	0	0.28	6.09	62.53	4.31	0.13
0	4	0.40	5.84	57.10	4.64	0.00
1	1	0.42	5.99	57.25	7.97	0.00
1	5	0.23	4.44	56.27	8.26	0.00
2	2	0.18	6.90	59.07	6.11	0.00
2	6	0.47	5.79	62.19	5.20	0.00
3	3	0.34	5.31	58.13	8.63	0.00
3	7	0.73	6.17	59.77	8.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	6.87	58.79	6.25	0.00
0	0	0.27	7.08	61.29	5.65	0.00
0	4	0.81	5.99	55.31	6.41	0.00
1	1	0.34	7.64	61.04	5.30	0.00
1	5	0.71	6.90	56.18	4.86	0.00
2	2	0.31	8.37	56.51	4.88	0.00
2	6	0.26	6.47	58.72	7.51	0.00
3	3	0.34	5.41	61.96	8.96	0.01
3	7	0.47	7.15	59.28	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	4.87	57.87	11.03	0.15
0	0	0.60	5.33	60.61	9.63	0.00
0	4	0.11	5.25	56.42	10.72	0.04
1	1	0.92	5.29	56.36	13.94	0.04
1	5	0.05	5.17	58.12	10.89	0.00
2	2	0.32	3.82	49.95	15.11	0.00
2	6	0.49	4.14	59.99	11.55	1.11
3	3	0.18	4.93	59.96	9.92	0.00
3	7	0.06	5.10	62.10	6.60	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	2.77	55.08	15.33	0.13
0	0	0.04	2.48	57.73	12.82	0.00
0	4	0.14	2.99	56.26	14.37	0.01
1	1	0.15	2.34	57.48	14.16	0.00
1	5	0.22	3.02	61.17	9.41	0.00
2	2	0.28	2.49	51.07	24.98	0.00
2	6	0.43	2.39	49.26	13.97	0.88
3	3	0.37	3.55	57.86	16.28	0.14
3	7	0.09	2.85	49.33	16.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.47	51.01	17.57	0.00
0	0	0.08	2.80	53.92	15.89	0.00
0	4	0.17	2.76	52.70	22.83	0.00
1	1	0.12	2.24	46.65	15.80	0.00
1	5	0.06	2.93	57.52	15.78	0.00
2	2	0.23	2.52	49.45	15.07	0.00
2	6	0.08	1.84	47.70	17.09	0.00
3	3	0.07	2.01	44.21	21.22	0.00
3	7	0.29	2.70	56.42	17.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	2.56	51.61	20.75	0.01
0	0	0.62	2.23	50.73	25.84	0.01
0	4	0.61	2.37	48.44	18.86	0.00
1	1	0.43	2.78	57.39	13.30	0.05
1	5	0.10	2.16	48.81	25.60	0.00
2	2	0.31	2.84	49.34	19.94	0.00
2	6	0.39	3.25	59.05	15.88	0.00
3	3	0.08	1.50	44.04	29.24	0.01
3	7	0.37	3.40	56.05	17.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	2.59	53.76	18.77	0.06
0	0	0.11	2.03	49.97	24.38	0.00
0	4	0.14	2.85	58.31	17.00	0.23
1	1	0.42	2.83	55.89	13.81	0.01
1	5	0.22	2.35	54.04	21.63	0.00
2	2	0.29	2.86	59.84	15.63	0.00
2	6	0.04	2.36	47.98	24.24	0.00
3	3	0.33	3.08	48.13	17.62	0.22
3	7	0.40	2.28	54.33	15.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	2.66	52.22	20.03	0.05
0	0	0.21	2.41	56.14	22.46	0.01
0	4	0.65	2.81	50.46	20.84	0.00
1	1	0.21	2.26	53.33	22.97	0.00
1	5	0.07	3.27	53.09	16.15	0.13
2	2	0.13	3.74	53.45	19.90	0.00
2	6	0.38	2.50	51.85	17.19	0.28
3	3	0.08	1.95	49.64	22.02	0.00
3	7	0.07	2.34	49.79	18.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	4.69	56.94	11.77	0.00
0	0	0.20	4.79	55.53	13.79	0.00
0	4	0.25	4.45	54.45	12.67	0.00
1	1	0.31	4.28	58.17	12.92	0.00
1	5	0.36	4.30	58.36	8.74	0.00
2	2	0.51	5.25	59.85	10.29	0.00
2	6	0.38	4.34	53.67	13.18	0.00
3	3	0.68	5.21	59.32	10.13	0.00
3	7	0.17	4.90	56.13	12.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	6.22	57.00	8.55	0.13
0	0	0.42	7.38	60.56	4.26	0.02
0	4	0.24	5.24	52.02	15.78	0.00
1	1	0.16	6.09	61.38	6.72	0.58
1	5	0.31	5.29	50.74	10.07	0.00
2	2	0.64	7.11	56.27	8.68	0.00
2	6	0.45	5.84	61.28	9.40	0.03
3	3	0.36	6.06	55.75	8.42	0.00
3	7	0.33	6.78	58.04	5.05	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	13.79	53.63	1.48	0.00
0	0	1.07	13.51	53.07	2.40	0.00
0	4	0.95	14.35	52.06	0.84	0.00
1	1	0.91	14.29	52.96	1.62	0.00
1	5	0.75	12.74	56.14	1.48	0.00
2	2	1.18	15.09	52.42	0.36	0.00
2	6	0.75	13.32	55.36	0.74	0.00
3	3	0.71	14.07	53.43	1.58	0.00
3	7	0.91	13.00	53.67	2.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.73	55.25	7.64	0.00
0	0	0.82	9.08	52.55	7.43	0.00
0	4	0.24	8.68	56.48	6.99	0.00
1	1	0.53	7.13	57.58	5.92	0.00
1	5	0.65	9.77	55.81	9.46	0.00
2	2	0.46	8.75	52.59	10.55	0.00
2	6	0.62	9.09	54.85	5.62	0.00
3	3	0.66	8.60	54.76	8.62	0.00
3	7	0.73	8.74	57.35	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	10.31	55.37	3.74	0.00
0	0	0.62	8.06	58.89	5.83	0.00
0	4	1.00	12.21	53.12	1.52	0.00
1	1	0.49	10.48	56.35	1.54	0.00
1	5	0.46	10.06	55.40	4.62	0.00
2	2	0.83	9.78	55.06	4.67	0.00
2	6	1.08	10.59	54.99	3.73	0.00
3	3	1.08	11.78	51.67	3.14	0.00
3	7	0.81	9.53	57.52	4.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.23	55.92	5.41	0.00
0	0	0.71	9.81	57.70	3.86	0.00
0	4	0.96	8.56	54.94	4.98	0.00
1	1	0.66	10.57	52.89	5.88	0.00
1	5	1.00	8.27	57.76	7.30	0.00
2	2	0.29	7.89	58.55	7.09	0.00
2	6	1.11	9.65	58.11	2.98	0.00
3	3	0.55	9.49	55.13	4.31	0.00
3	7	0.50	9.57	52.30	6.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.76	53.71	13.45	0.03
0	0	0.18	3.76	49.47	11.11	0.02
0	4	0.48	3.18	57.02	17.13	0.00
1	1	0.23	3.66	52.74	15.47	0.00
1	5	0.43	3.76	61.54	6.65	0.24
2	2	0.43	3.81	44.07	17.82	0.00
2	6	0.36	3.77	53.48	13.77	0.00
3	3	0.54	3.86	49.99	14.90	0.00
3	7	0.24	4.26	61.33	10.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	5.56	52.11	10.35	0.02
0	0	0.23	5.29	48.13	13.33	0.00
0	4	0.50	4.90	51.85	11.22	0.00
1	1	0.35	6.29	51.00	9.32	0.00
1	5	0.27	5.84	54.17	13.14	0.00
2	2	1.11	5.38	48.12	11.75	0.00
2	6	0.13	5.52	55.13	6.17	0.17
3	3	0.75	6.05	53.72	8.72	0.01
3	7	0.32	5.24	54.84	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.29	55.86	16.46	0.21
