Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.87	15.94	49.15	0.74	0.00
0	4	1.10	15.76	48.47	0.53	0.00
1	1	0.59	15.57	50.06	2.01	0.00
1	5	1.15	15.45	47.06	1.16	0.00
2	2	0.78	16.38	48.51	0.83	0.00
2	6	1.39	16.49	49.07	0.47	0.00
3	3	1.09	16.16	47.87	0.09	0.00
3	7	1.74	15.15	45.33	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	15.75	47.42	0.65	0.00
0	0	0.88	15.57	47.40	0.14	0.00
0	4	1.13	15.52	45.07	0.11	0.00
1	1	1.00	16.34	45.42	1.05	0.00
1	5	1.02	16.82	44.20	0.44	0.00
2	2	0.89	15.18	49.48	0.73	0.00
2	6	1.22	14.09	50.91	0.92	0.00
3	3	0.68	17.09	46.37	0.23	0.00
3	7	0.98	15.44	50.58	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	14.43	50.13	0.98	0.00
0	0	0.58	14.26	50.32	1.10	0.00
0	4	0.77	12.38	55.05	0.92	0.00
1	1	1.59	15.32	49.25	1.42	0.00
1	5	0.97	16.10	44.30	0.03	0.00
2	2	0.54	14.50	52.11	1.09	0.00
2	6	0.78	13.61	51.72	0.67	0.00
3	3	1.04	14.40	48.71	1.50	0.00
3	7	1.21	14.89	49.53	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	13.60	51.35	1.55	0.00
0	0	0.68	13.82	52.53	0.76	0.00
0	4	0.90	13.43	51.55	2.56	0.00
1	1	0.55	12.33	54.30	1.61	0.00
1	5	0.84	13.27	48.21	1.48	0.00
2	2	0.60	13.80	53.69	1.08	0.00
2	6	1.04	15.07	46.69	1.97	0.00
3	3	0.58	13.61	52.92	1.45	0.00
3	7	1.52	13.56	51.21	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	7.50	53.68	9.41	0.02
0	0	0.32	7.06	54.94	13.12	0.00
0	4	0.59	8.50	53.74	9.23	0.00
1	1	0.31	6.49	51.91	10.64	0.00
1	5	0.60	10.76	51.52	4.01	0.20
2	2	0.37	6.95	56.92	9.91	0.00
2	6	0.13	6.92	52.40	8.97	0.00
3	3	0.35	6.28	56.11	9.91	0.00
3	7	0.53	7.11	52.62	9.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	8.63	50.66	6.48	0.10
0	0	1.85	9.63	52.44	5.33	0.00
0	4	1.38	7.77	57.62	5.34	0.00
1	1	1.36	8.22	53.76	6.71	0.00
1	5	1.55	10.97	46.78	5.96	0.20
2	2	1.57	8.09	48.49	7.26	0.58
2	6	1.80	8.16	50.93	5.39	0.00
3	3	1.38	7.49	46.03	8.46	0.00
3	7	2.56	8.52	48.21	7.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.06	4.69	28.32	30.21	0.05
0	0	5.11	3.68	30.86	35.54	0.00
0	4	6.20	4.68	26.91	27.10	0.00
1	1	5.16	4.92	36.48	31.44	0.00
1	5	4.73	3.32	10.17	0.94	0.00
2	2	5.68	4.88	24.92	35.25	0.00
2	6	5.77	5.24	35.63	33.05	0.00
3	3	3.42	5.78	34.57	33.09	0.37
3	7	4.36	4.97	26.88	45.16	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.42	6.58	37.47	13.57	0.07
0	0	5.59	7.44	32.54	23.75	0.00
0	4	5.13	6.41	40.36	16.41	0.10
1	1	5.01	4.79	29.68	4.37	0.00
1	5	5.83	6.96	26.66	3.62	0.10
2	2	4.94	7.09	43.84	11.16	0.00
2	6	5.36	6.57	39.77	17.81	0.30
3	3	6.05	6.92	43.65	13.30	0.04
3	7	5.51	6.55	43.56	18.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.59	11.84	44.66	3.39	0.04
0	0	3.21	11.32	47.50	3.20	0.01
0	4	4.36	10.99	44.13	4.56	0.00
1	1	3.13	13.38	44.67	1.27	0.00
1	5	3.49	12.31	45.43	3.00	0.29
2	2	4.05	12.28	38.15	4.24	0.00
2	6	3.51	11.20	44.49	3.51	0.00
3	3	3.76	12.04	44.76	4.25	0.00
3	7	3.16	11.17	47.89	3.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	10.05	51.36	3.70	0.06
0	0	1.35	9.86	52.53	2.34	0.02
0	4	0.53	9.36	51.41	6.19	0.00
1	1	0.92	9.85	53.75	3.47	0.00
1	5	0.75	11.35	50.22	2.24	0.11
2	2	0.96	11.17	49.61	4.95	0.00
2	6	0.65	9.32	52.50	4.16	0.00
3	3	0.88	10.28	53.49	2.65	0.00
3	7	1.03	9.23	47.38	3.61	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	12.71	51.83	1.99	0.00
0	0	0.50	13.51	53.36	1.37	0.00
0	4	0.81	12.40	51.44	2.72	0.00
1	1	0.67	11.98	52.49	3.01	0.00
1	5	0.90	14.11	48.19	1.37	0.00
2	2	0.94	12.54	51.32	2.67	0.00
2	6	0.60	11.61	54.04	0.97	0.00
3	3	0.80	12.37	53.42	1.80	0.00
3	7	1.25	13.21	50.43	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	15.41	47.91	0.65	0.00
0	0	0.87	14.88	48.85	1.45	0.00
0	4	0.67	15.86	49.11	1.13	0.00
1	1	0.85	15.09	49.54	0.57	0.00
1	5	0.95	16.55	45.68	0.67	0.00
2	2	1.26	14.92	48.92	0.61	0.00
2	6	1.50	14.70	48.43	0.33	0.00
3	3	1.83	14.45	48.89	0.38	0.00
3	7	1.29	16.82	43.77	0.06	0.00
