Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.76	0.99	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.26	1.57	0.06
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.87	0.00
3	7	0.00	0.00	0.55	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.73	0.00
0	0	0.09	0.37	65.08	21.55	0.00
0	4	0.00	0.00	1.27	0.00	0.00
1	1	0.00	0.00	0.47	1.49	0.00
1	5	0.00	0.00	0.34	1.48	0.00
2	2	0.00	0.00	0.42	1.48	0.00
2	6	0.00	0.00	0.30	1.49	0.00
3	3	0.00	0.00	0.39	1.14	0.00
3	7	0.00	0.00	0.96	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.42	3.70	0.39
0	0	0.09	0.43	64.23	21.43	0.00
0	4	0.00	0.00	0.73	0.10	3.11
1	1	0.00	0.00	0.52	1.50	0.00
1	5	0.00	0.00	0.18	1.19	0.00
2	2	0.00	0.02	0.80	2.34	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.39	0.94	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.68	3.44	0.00
0	0	0.09	0.39	64.78	21.80	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.39	1.49	0.00
1	5	0.00	0.00	1.07	1.09	0.00
2	2	0.00	0.00	0.67	0.70	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.83	0.60	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.60	0.00
0	0	0.10	0.16	64.82	22.02	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.47	1.30	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.62	1.29	0.00
3	3	0.00	0.00	0.64	1.23	0.00
3	7	0.00	0.02	0.94	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.29	3.34	0.27
0	0	0.08	0.19	62.79	20.98	0.00
0	4	0.00	0.02	0.49	0.81	0.00
1	1	0.00	0.00	0.68	1.39	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.35	0.70	2.15
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.02	0.59	0.51	0.00
3	7	0.00	0.00	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.32	0.00
0	0	0.09	0.38	65.07	21.49	0.00
0	4	0.00	0.00	0.44	0.10	0.00
1	1	0.00	0.00	0.84	0.31	0.00
1	5	0.00	0.01	0.70	0.69	0.00
2	2	0.00	0.00	1.45	0.79	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.26	1.29	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.36	0.00
0	0	0.08	0.34	64.50	21.24	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.02	0.55	1.00	0.00
1	5	0.00	0.00	0.41	0.41	0.00
2	2	0.00	0.01	0.42	1.10	0.00
2	6	0.00	0.00	0.98	0.99	0.00
3	3	0.00	0.00	0.36	1.06	0.00
3	7	0.00	0.00	1.13	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.63	3.85	0.00
0	0	0.11	0.13	65.02	21.87	0.00
0	4	0.00	0.00	0.39	1.29	0.00
1	1	0.00	0.02	0.97	1.40	0.00
1	5	0.00	0.00	0.44	1.40	0.00
2	2	0.00	0.00	1.08	1.18	0.00
2	6	0.00	0.02	0.39	1.29	0.00
3	3	0.00	0.00	0.28	1.25	0.00
3	7	0.00	0.00	0.47	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.37	3.56	0.00
0	0	0.09	0.25	64.96	21.74	0.00
0	4	0.00	0.02	0.20	0.40	0.00
1	1	0.00	0.02	0.51	1.09	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.00	0.32	0.91	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.27	3.54	0.00
0	0	0.09	0.42	62.62	21.01	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.04	0.92	0.09	0.00
1	5	0.00	0.02	0.73	0.89	0.00
2	2	0.00	0.01	0.76	1.68	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.09	2.78	0.00
3	7	0.00	0.00	0.22	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.32	0.00
0	0	0.08	0.21	65.20	21.59	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	1.05	0.99	0.00
1	5	0.00	0.00	0.48	0.39	0.00
2	2	0.00	0.00	0.26	0.60	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.27	1.06	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.70	0.00
0	0	0.07	0.17	64.19	21.72	0.00
0	4	0.00	0.00	0.39	0.80	0.00
1	1	0.00	0.04	0.69	1.50	0.00
1	5	0.00	0.00	0.40	1.68	0.00
2	2	0.00	0.01	1.08	1.29	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.29	0.86	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.52	0.00
0	0	0.10	0.20	64.73	22.10	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.40	1.29	0.00
1	5	0.00	0.00	0.56	0.79	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.02	0.22	0.90	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.69	0.00
0	0	0.08	0.22	65.30	21.43	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.02	0.65	1.49	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.02	1.04	1.58	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.25	1.68	0.00
3	7	0.00	0.06	0.58	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.31	7.04	0.53
0	0	0.08	1.03	62.86	20.47	0.00
0	4	0.00	0.00	0.56	0.00	4.20
1	1	0.00	0.01	0.44	2.06	0.00
1	5	0.00	0.00	0.34	0.49	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	0.27	1.44	0.00
3	7	0.01	0.14	1.41	29.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.49	3.49	0.00
0	0	0.08	0.12	64.84	22.00	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.78	1.20	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.02	0.21	1.28	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.78	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.61	3.15	0.00
0	0	0.09	0.42	64.40	21.27	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.56	0.98	0.00
2	2	0.00	0.00	1.00	0.51	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.01	0.90	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.54	1.27
0	0	0.09	0.27	64.91	21.70	0.00
0	4	0.00	0.00	0.36	0.30	10.18
1	1	0.00	0.03	0.65	0.60	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.84	0.90	0.00
2	6	0.00	0.00	0.38	1.59	0.00
3	3	0.00	0.00	0.56	1.46	0.00
3	7	0.00	0.00	0.24	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.65	3.68	0.00
0	0	0.08	0.13	64.71	22.12	0.00
0	4	0.00	0.00	0.39	0.79	0.00
1	1	0.00	0.03	0.57	1.09	0.00
1	5	0.00	0.00	0.34	1.88	0.00
2	2	0.00	0.00	1.31	0.60	0.00
2	6	0.00	0.01	1.09	0.79	0.00
3	3	0.00	0.00	0.38	1.14	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.24	3.44	0.41
0	0	0.07	0.64	62.91	20.44	0.00
0	4	0.00	0.02	0.43	1.11	3.26
1	1	0.00	0.02	0.39	1.09	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.00	0.35	1.00	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.00	0.22	0.73	0.00
3	7	0.00	0.00	0.48	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.59	3.42	0.14
0	0	0.08	0.59	64.83	21.49	0.00
0	4	0.00	0.00	0.33	0.21	1.12
1	1	0.00	0.00	0.43	1.11	0.00
1	5	0.00	0.00	0.98	0.79	0.00
2	2	0.00	0.00	0.98	0.79	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	0.55	0.77	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.55	3.44	0.43
0	0	0.08	0.55	64.43	21.09	0.00
0	4	0.00	0.00	0.97	0.20	3.41
1	1	0.00	0.00	0.57	1.09	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.01	0.90	0.79	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.00	0.43	1.35	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.50	0.00
0	0	0.08	0.17	64.89	21.92	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.03	0.59	0.99	0.00
1	5	0.00	0.00	0.77	1.30	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.19	0.93	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.31	0.07
0	0	0.09	0.25	64.84	21.88	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.02	0.62	0.51	0.00
1	5	0.00	0.00	0.54	0.32	0.59
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.03	0.09	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.21	3.16	0.83
0	0	0.07	0.61	63.24	20.12	2.14
0	4	0.00	0.00	0.56	0.00	4.51
1	1	0.00	0.02	0.36	0.77	0.00
1	5	0.00	0.00	0.22	0.60	0.00
2	2	0.01	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.57	0.76	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.65	3.43	0.00
0	0	0.10	0.17	65.14	21.66	0.00
0	4	0.00	0.00	0.70	0.19	0.00
1	1	0.00	0.00	0.99	0.60	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.69	0.99	0.00
3	3	0.00	0.01	0.68	1.28	0.00
3	7	0.00	0.01	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.42	0.79
0	0	0.08	0.37	64.16	21.50	0.00
0	4	0.00	0.00	0.99	0.33	6.33
1	1	0.00	0.00	0.48	1.39	0.00
1	5	0.00	0.00	0.34	1.67	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.00	0.38	1.15	0.00
3	7	0.00	0.00	0.60	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.48	0.00
0	0	0.08	0.18	64.87	21.89	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.02	0.59	1.09	0.00
1	5	0.00	0.00	0.61	1.09	0.00
2	2	0.00	0.00	0.38	1.20	0.00
2	6	0.00	0.00	0.23	1.00	0.00
3	3	0.00	0.02	0.29	0.84	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.39	3.42	0.00
0	0	0.08	0.12	64.82	21.98	0.00
0	4	0.00	0.03	0.50	0.09	0.00
1	1	0.00	0.01	0.39	0.68	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.26	1.10	0.00
2	6	0.00	0.02	0.64	0.51	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.37	0.06
0	0	0.07	0.51	62.88	20.53	0.00
0	4	0.00	0.00	0.74	0.68	0.50
1	1	0.00	0.01	0.96	0.60	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.01	0.43	0.34	0.00
2	6	0.00	0.00	0.41	1.88	0.00
3	3	0.00	0.00	0.37	1.35	0.00
3	7	0.00	0.00	0.35	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.43	0.00
0	0	0.08	0.38	64.67	21.90	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.49	1.10	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.03	0.69	0.59	0.00
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.31	3.36	0.11
0	0	0.09	0.26	64.47	21.43	0.00
0	4	0.00	0.03	0.60	0.00	0.91
1	1	0.00	0.00	0.22	0.70	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.23	0.91	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.50	3.35	0.00
0	0	0.08	0.16	64.90	21.89	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.09	0.02	1.13	0.20	0.00
1	5	0.00	0.02	0.68	0.00	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.01	0.27	1.10	0.00
3	3	0.00	0.00	0.25	1.76	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.71	3.44	0.00
0	0	0.08	0.25	64.62	21.64	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.01	0.74	1.39	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.00	0.93	0.40	0.00
2	6	0.00	0.02	1.21	0.79	0.00
3	3	0.00	0.00	0.30	1.34	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.24	3.26	0.00
0	0	0.07	0.54	62.67	20.79	0.00
0	4	0.01	0.04	0.86	0.00	0.00
1	1	0.00	0.03	0.59	0.99	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.01	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.63	0.59	0.00
3	3	0.00	0.01	0.39	0.73	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.57	3.37	0.00
0	0	0.08	0.41	64.76	21.82	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.01	0.63	0.80	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.70	0.79	0.00
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.51	7.12	0.11
0	0	0.08	0.97	63.97	21.49	0.00
0	4	0.00	0.01	0.64	0.30	0.90
1	1	0.00	0.02	0.40	1.78	0.00
1	5	0.00	0.00	0.41	0.50	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.20	1.47	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.01	0.15	1.32	29.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.79	3.57	0.00
0	0	0.10	0.15	65.01	21.80	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	1.10	0.80	0.00
1	5	0.00	0.00	0.55	1.19	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	1.29	0.99	0.00
3	3	0.00	0.00	0.28	2.02	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.33	0.00
0	0	0.10	0.06	65.08	21.83	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.04	0.61	0.38	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.00	0.45	0.78	0.00
3	3	0.00	0.02	0.32	0.81	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.22	3.37	0.41
0	0	0.08	0.31	63.02	20.70	3.29
0	4	0.00	0.00	0.65	0.09	0.00
1	1	0.00	0.00	0.94	0.60	0.00
1	5	0.00	0.02	0.19	0.60	0.00
2	2	0.00	0.04	0.19	1.00	0.00
2	6	0.00	0.00	0.27	1.29	0.00
3	3	0.00	0.00	0.25	1.38	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.38	0.00
0	0	0.07	0.21	64.95	21.75	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.55	1.29	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.02	0.99	0.22	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.43	3.63	0.00
0	0	0.07	0.48	64.30	21.26	0.00
0	4	0.00	0.01	0.50	0.20	0.00
1	1	0.00	0.01	0.50	1.09	0.00
1	5	0.00	0.00	0.41	1.39	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.00	0.72	1.29	0.00
3	3	0.00	0.02	0.29	1.62	0.00
3	7	0.00	0.00	0.42	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.52	3.44	0.00
0	0	0.09	0.38	65.05	21.53	0.00
0	4	0.00	0.04	0.69	0.39	0.00
1	1	0.00	0.02	0.51	1.00	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.49	0.00
0	0	0.09	0.34	64.94	21.62	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.04	0.64	1.09	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.02	0.29	1.20	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.26	3.29	1.32
0	0	0.07	0.57	62.93	20.47	0.00
0	4	0.00	0.00	0.59	0.30	8.10
1	1	0.00	0.01	0.89	0.50	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.24	1.09	2.43
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.25	1.04	0.00
3	7	0.00	0.00	0.42	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.44	3.53	0.00
0	0	0.07	0.46	64.75	21.69	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.42	1.10	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.87	0.99	0.00
3	3	0.00	0.00	0.33	1.22	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.41	3.33	0.69
0	0	0.08	0.45	64.59	21.07	0.00
0	4	0.00	0.00	0.60	0.21	5.51
1	1	0.00	0.02	0.91	0.21	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.38	0.00
0	0	0.08	0.22	65.04	21.64	0.00
0	4	0.00	0.00	0.56	0.10	0.00
1	1	0.00	0.01	0.69	0.79	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.64	1.10	0.00
3	3	0.00	0.00	0.28	1.54	0.00
3	7	0.00	0.02	0.45	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.62	3.54	0.46
0	0	0.08	0.22	65.11	21.57	0.00
0	4	0.00	0.00	0.50	0.00	3.70
1	1	0.00	0.02	0.89	1.29	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.00	0.50	1.09	0.00
2	6	0.00	0.00	0.34	1.38	0.00
3	3	0.00	0.02	0.39	1.11	0.00
3	7	0.00	0.00	0.89	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.33	3.44	0.00
0	0	0.07	0.22	63.03	20.73	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.02	0.92	0.20	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.34	1.68	0.00
2	6	0.00	0.00	0.38	1.78	0.00
3	3	0.00	0.00	0.35	1.77	0.00
3	7	0.00	0.00	0.61	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.60	3.52	0.00
0	0	0.07	0.16	64.89	21.90	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.75	1.10	0.00
1	5	0.00	0.00	0.72	0.59	0.00
2	2	0.00	0.02	0.46	1.00	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.38	1.15	0.00
3	7	0.00	0.00	0.55	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.36	3.42	0.11
0	0	0.09	0.32	64.40	21.33	0.00
0	4	0.00	0.00	0.39	0.21	0.00
1	1	0.00	0.01	0.70	0.87	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.02	0.34	0.80	0.91
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.42	0.00
0	0	0.08	0.39	64.95	21.63	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.00	1.05	1.20	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.03	0.42	1.09	0.00
3	3	0.00	0.00	0.54	0.59	0.00
3	7	0.00	0.00	0.92	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.78	3.43	0.00
0	0	0.08	0.72	64.56	21.65	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.15	1.28	0.10	0.00
2	6	0.00	0.00	1.53	0.60	0.00
3	3	0.00	0.02	0.84	1.68	0.00
3	7	0.00	0.00	0.63	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.34	3.22	0.00
0	0	0.08	0.48	63.00	20.50	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.09	1.16	0.59	0.00
2	6	0.00	0.00	0.42	0.99	0.00
3	3	0.00	0.00	0.23	0.94	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	8.79	3.70	0.06
0	0	0.07	0.68	65.50	21.14	0.00
0	4	0.00	0.03	1.17	0.20	0.50
1	1	0.01	0.00	0.10	1.00	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.10	0.86	0.79	0.00
2	6	0.00	0.00	0.57	1.30	0.00
3	3	0.00	0.00	0.78	2.30	0.00
3	7	0.11	0.01	0.80	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.37	1.67
0	0	0.07	0.46	64.57	21.13	0.00
0	4	0.00	0.00	0.74	0.00	13.40
1	1	0.00	0.02	0.29	1.19	0.00
1	5	0.00	0.00	0.18	0.80	0.00
2	2	0.00	0.10	1.15	0.59	0.00
2	6	0.00	0.00	0.96	0.89	0.00
