Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.35	6.71	4.39	0.18
0	0	12.70	0.53	8.87	6.02	0.00
0	4	0.00	0.02	0.38	1.30	0.00
1	1	10.50	2.18	42.26	20.29	0.00
1	5	0.00	0.02	0.79	1.98	1.40
2	2	0.00	0.00	0.27	1.18	0.00
2	6	0.00	0.00	0.66	1.87	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.40	6.80	4.17	0.00
0	0	13.48	0.57	9.77	9.61	0.00
0	4	0.00	0.00	0.90	1.51	0.00
1	1	11.77	2.15	37.35	16.32	0.00
1	5	0.00	0.05	0.60	1.07	0.01
2	2	0.00	0.00	0.26	0.41	0.00
2	6	0.00	0.02	0.77	0.90	0.00
3	3	0.57	0.42	4.49	2.47	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.32	6.53	3.93	0.00
0	0	12.99	0.35	8.62	6.30	0.00
0	4	0.00	0.00	0.99	0.79	0.00
1	1	12.03	2.22	40.38	20.04	0.00
1	5	0.00	0.00	0.70	0.79	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.03	0.44	1.08	0.00
3	3	0.00	0.00	0.40	0.79	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.30	6.60	4.27	0.04
0	0	14.55	0.52	7.70	9.03	0.00
0	4	0.00	0.02	0.20	0.40	0.00
1	1	10.65	1.82	42.15	20.32	0.00
1	5	0.00	0.00	0.51	0.58	0.36
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.83	2.08	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.00	0.50	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.34	6.41	3.91	0.02
0	0	13.84	0.46	8.15	5.91	0.12
0	4	0.00	0.00	0.34	0.21	0.00
1	1	11.92	2.17	40.50	20.35	0.00
1	5	0.00	0.03	0.28	1.57	0.04
2	2	0.00	0.00	0.59	0.10	0.00
2	6	0.00	0.02	0.73	1.48	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.33	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.44	6.63	8.53	0.00
0	0	14.26	0.58	8.15	11.58	0.00
0	4	0.00	0.00	0.56	1.10	0.00
1	1	11.33	2.66	39.75	22.45	0.00
1	5	0.00	0.00	1.09	0.98	0.00
2	2	0.00	0.00	1.02	0.60	0.00
2	6	0.00	0.03	1.20	0.89	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.01	0.25	1.03	29.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	0.38	6.76	4.19	0.00
0	0	11.61	0.87	10.08	7.17	0.00
0	4	0.00	0.00	0.22	0.40	0.00
1	1	9.98	2.18	41.53	20.98	0.00
1	5	0.00	0.00	0.41	1.17	0.00
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.09	0.36	6.60	4.24	0.00
0	0	12.37	0.48	9.29	6.83	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	12.37	2.33	39.81	20.00	0.00
1	5	0.00	0.02	0.29	1.37	0.01
2	2	0.00	0.00	1.19	0.70	0.00
2	6	0.00	0.03	0.68	1.39	0.00
3	3	0.00	0.00	0.66	1.38	0.00
3	7	0.00	0.00	0.44	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.49	6.95	5.28	0.00
0	0	14.26	0.94	9.31	16.48	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	12.29	2.91	41.36	19.86	0.00
1	5	0.00	0.00	1.10	1.28	0.00
2	2	0.00	0.01	1.10	0.79	0.00
2	6	0.00	0.02	1.29	0.77	0.00
3	3	0.00	0.00	0.69	0.79	0.00
3	7	0.00	0.00	0.46	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	0.48	8.33	3.87	1.70
0	0	4.35	2.64	54.29	22.31	0.00
0	4	0.00	0.01	0.29	0.21	10.15
1	1	3.90	1.12	9.74	3.81	0.00
1	5	0.01	0.11	0.44	1.59	3.47
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	1.05	0.59	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.48	3.85	0.54
0	0	0.00	2.56	65.10	25.84	0.00
0	4	0.00	0.00	0.45	0.20	4.35
1	1	0.00	0.00	0.42	0.02	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.50	1.19	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.33	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.83	3.69	0.88
0	0	0.00	2.85	66.93	23.80	0.00
0	4	0.00	0.00	0.87	0.37	7.08
1	1	0.00	0.00	0.71	0.49	0.00
1	5	0.00	0.00	0.72	0.89	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.41	1.40	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.52	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.42	4.48	0.00
0	0	0.00	2.46	64.47	26.58	0.00
0	4	0.00	0.01	0.40	0.29	0.00
1	1	0.00	0.00	0.39	1.68	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.46	1.60	0.00
3	3	0.00	0.00	0.51	1.40	0.00
3	7	0.00	0.00	0.49	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.62	4.01	0.00
0	0	0.00	2.37	65.25	25.85	0.00
0	4	0.00	0.00	0.83	0.11	0.00
1	1	0.00	0.02	0.78	0.40	0.00
1	5	0.00	0.02	0.27	0.99	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.78	1.59	0.00
3	3	0.00	0.00	0.53	0.79	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.36	6.82	3.80	0.24
0	0	12.38	0.58	9.88	6.82	0.00
0	4	0.00	0.00	0.55	0.00	1.90
1	1	0.00	0.00	0.95	0.68	0.00
1	5	0.00	0.01	0.59	0.30	0.00
2	2	0.00	0.00	0.39	0.01	0.00
2	6	0.00	0.03	0.59	1.47	0.00
3	3	10.89	2.25	41.32	19.83	0.00
3	7	0.00	0.00	0.25	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.46	6.91	4.29	0.00
0	0	9.34	1.58	25.96	13.92	0.00
0	4	0.00	0.00	0.18	1.09	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.53	0.99	0.00
3	3	7.63	2.10	26.71	15.12	0.00
3	7	0.00	0.00	0.89	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	4.07	0.00
0	0	0.00	2.47	65.68	25.31	0.00
0	4	0.00	0.00	0.80	0.39	0.00
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.00	0.59	2.38	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.62	1.20	0.00
3	7	0.00	0.00	0.40	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.46	3.98	0.00
0	0	0.00	2.26	65.22	25.95	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.19	0.40	0.00
1	5	0.00	0.00	0.13	0.60	0.00
2	2	0.00	0.00	0.20	0.75	0.00
2	6	0.00	0.02	0.53	1.47	0.00
3	3	0.06	0.00	0.40	1.79	0.00
3	7	0.00	0.01	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.42	6.84	3.83	0.00
0	0	13.50	0.93	10.54	6.21	0.00
0	4	0.00	0.00	0.87	0.30	0.00
1	1	12.11	2.41	41.40	19.66	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.22	0.91	0.00
2	6	0.00	0.00	0.38	1.40	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.76	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	0.38	8.02	3.78	0.44
0	0	5.21	1.99	52.30	21.09	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	4.61	0.90	9.66	4.35	0.00
1	5	0.00	0.10	0.43	0.89	3.50
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.04	0.44	1.07	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.73	3.71	0.97
0	0	0.00	2.41	65.68	25.28	0.00
0	4	0.00	0.00	0.94	0.00	7.78
1	1	0.00	0.10	0.83	0.89	0.00
1	5	0.00	0.02	0.30	0.89	0.00
2	2	0.00	0.00	0.49	0.25	0.00
2	6	0.00	0.01	1.08	0.98	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.02	0.15	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.53	4.06	0.00
0	0	0.00	2.56	64.61	26.31	0.00
0	4	0.00	0.00	0.97	0.10	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.34	1.10	0.00
2	2	0.00	0.00	0.51	1.41	0.00
2	6	0.00	0.00	0.95	0.80	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.56	4.02	0.20
0	0	0.00	2.43	65.56	25.52	0.00
0	4	0.00	0.00	0.64	0.98	1.59
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.02	0.36	1.08	0.00
2	2	0.00	0.00	0.35	0.50	0.00
2	6	0.00	0.00	0.36	1.20	0.00
3	3	0.00	0.02	0.68	0.99	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.56	4.10	0.00
0	0	0.00	2.61	65.25	25.64	0.00
0	4	0.00	0.00	0.32	0.31	0.00
1	1	0.00	0.01	0.69	0.21	0.00
1	5	0.00	0.00	0.49	1.09	0.00
2	2	0.00	0.00	0.47	1.19	0.00
2	6	0.00	0.00	0.67	1.40	0.00
3	3	0.00	0.00	0.34	1.38	0.00
3	7	0.00	0.00	0.22	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.91	0.42	6.13	3.95	0.00
0	0	15.96	0.55	6.82	8.97	0.00
0	4	0.00	0.00	0.84	0.41	0.00
1	1	15.30	2.82	39.44	17.52	0.00
1	5	0.00	0.00	0.33	1.17	0.00
2	2	0.00	0.00	0.19	0.84	0.00
2	6	0.00	0.00	0.50	1.08	0.00
3	3	0.00	0.00	0.64	0.59	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	0.40	6.74	4.04	0.24
0	0	9.42	0.47	9.09	7.15	0.00
0	4	0.00	0.00	0.32	1.09	0.00
1	1	9.40	1.71	41.76	21.08	0.00
1	5	0.00	0.99	0.11	0.20	1.93
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	0.04	1.14	0.40	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	3.88	0.12
0	0	0.00	2.36	65.65	25.49	0.00
0	4	0.00	0.02	0.49	0.11	0.99
1	1	0.00	0.00	0.62	0.69	0.00
1	5	0.00	0.00	0.96	1.37	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.02	0.84	0.70	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.32	6.64	7.60	0.00
0	0	12.84	0.58	7.51	6.84	0.00
0	4	0.00	0.00	1.30	0.99	0.00
1	1	13.05	1.68	42.19	19.15	0.00
1	5	0.00	0.00	0.00	1.32	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.00	0.71	0.98	0.00
3	3	0.00	0.00	0.42	0.98	0.00
3	7	0.01	0.27	0.79	29.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	0.45	6.87	5.00	0.13
0	0	10.57	0.91	10.27	14.20	0.00
0	4	0.00	0.00	0.46	0.70	0.00
1	1	9.51	2.63	41.33	20.91	0.00
1	5	0.00	0.00	0.54	1.10	1.00
2	2	0.00	0.02	0.19	0.90	0.00
2	6	0.00	0.04	1.11	0.78	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.85	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.39	7.37	5.14	0.00
0	0	7.44	1.37	19.99	17.42	0.00
0	4	0.00	0.00	0.78	0.30	0.00
1	1	7.89	1.66	36.06	17.43	0.00
1	5	0.00	0.00	0.83	1.09	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.52	1.09	0.00
3	3	0.00	0.05	0.25	1.88	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	9.00	3.82	1.27
0	0	0.00	2.64	67.10	23.80	0.00
0	4	0.00	0.03	0.59	0.10	10.04
1	1	0.00	0.00	0.90	0.40	0.00
1	5	0.06	0.10	1.00	1.19	0.10
2	2	0.00	0.00	0.46	1.19	0.00
2	6	0.00	0.00	0.88	1.29	0.00
3	3	0.00	0.00	0.63	1.09	0.00
3	7	0.00	0.00	0.42	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.26	7.00	3.98	0.09
0	0	14.14	0.66	10.66	8.82	0.00
0	4	0.00	0.00	0.34	0.20	0.00
1	1	12.39	1.40	43.01	19.09	0.00
1	5	0.00	0.00	0.49	0.13	0.69
2	2	0.00	0.00	0.39	1.08	0.00
2	6	0.00	0.02	0.60	0.87	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.09	0.30	6.58	4.25	0.11
0	0	13.09	0.52	8.51	8.77	0.00
0	4	0.00	0.00	0.37	1.00	0.00
1	1	11.64	1.84	40.71	20.07	0.00
1	5	0.00	0.00	0.40	1.09	0.89
2	2	0.00	0.00	0.97	0.30	0.00
2	6	0.00	0.01	1.01	0.59	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.46	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.37	6.41	4.51	0.13
0	0	14.03	0.70	7.51	11.31	0.12
0	4	0.00	0.00	0.00	0.49	0.00
1	1	13.39	2.25	41.66	18.21	0.00
1	5	0.00	0.00	0.63	2.36	0.93
2	2	0.00	0.00	0.34	0.70	0.00
2	6	0.00	0.00	0.52	1.30	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.27	6.62	4.50	0.00
0	0	12.01	0.45	8.16	7.01	0.00
0	4	0.00	0.00	0.23	0.40	0.00
1	1	11.49	1.66	40.65	20.84	0.00
1	5	0.00	0.00	1.01	2.18	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.04	1.58	1.89	0.00
3	3	0.00	0.00	0.74	1.77	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.28	0.29	6.62	3.68	0.00
0	0	9.36	0.57	8.29	4.66	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	8.91	1.65	41.45	21.24	0.00
1	5	0.00	0.09	0.87	0.41	0.00
2	2	0.00	0.02	0.79	0.39	0.00
2	6	0.00	0.02	0.52	0.70	0.00
3	3	0.00	0.00	0.18	0.79	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.29	6.47	3.63	0.00
0	0	11.29	0.47	8.46	4.75	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	10.61	1.83	41.40	20.43	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.25	0.68	0.00
2	6	0.00	0.02	0.55	0.97	0.00
3	3	0.00	0.02	0.29	0.41	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.37	7.08	4.39	0.11
0	0	12.13	0.86	9.57	8.92	0.00
0	4	0.00	0.00	0.65	0.93	0.00
1	1	11.50	2.02	42.88	18.70	0.01
1	5	0.00	0.02	0.41	1.77	0.00
2	2	0.00	0.00	0.46	1.88	0.91
2	6	0.00	0.00	1.32	1.39	0.00
3	3	0.00	0.00	0.17	0.69	0.00
3	7	0.00	0.04	1.19	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.29	0.27	7.20	4.27	0.00
0	0	13.87	0.64	8.99	9.39	0.00
0	4	0.00	0.00	0.76	1.20	0.00
1	1	3.34	0.45	15.41	8.15	0.00
1	5	0.00	0.03	0.96	1.10	0.00
2	2	9.12	1.02	28.59	11.82	0.00
2	6	0.00	0.01	1.28	1.09	0.00
3	3	0.00	0.00	0.77	0.82	0.00
3	7	0.00	0.00	0.87	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	0.31	7.80	3.98	0.00
0	0	2.56	1.74	46.72	18.42	0.00
0	4	0.00	0.00	0.39	0.98	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	2.48	0.70	13.33	7.41	0.00
2	6	0.00	0.04	0.62	1.28	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.42	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.76	0.36	7.53	3.96	0.72
0	0	7.31	1.34	31.17	12.97	0.00
0	4	0.00	0.00	0.72	0.51	2.24
1	1	6.67	1.53	25.18	12.05	0.00
1	5	0.00	0.00	0.41	1.09	3.50
2	2	0.03	0.00	0.68	1.37	0.00
2	6	0.00	0.00	1.35	0.94	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.08	0.02	0.46	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.94	4.31	0.00
0	0	0.00	2.58	65.20	25.74	0.00
0	4	0.00	0.03	1.08	1.18	0.00
1	1	0.00	0.00	0.86	0.80	0.00
1	5	0.00	0.00	0.98	1.59	0.00
2	2	0.00	0.00	0.73	1.20	0.00
2	6	0.00	0.00	0.64	1.79	0.00
3	3	0.00	0.01	0.81	1.60	0.00
3	7	0.00	0.00	1.19	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.87	4.11	0.66
0	0	0.00	2.59	66.05	24.81	0.00
0	4	0.00	0.00	0.68	0.08	5.27
1	1	0.00	0.02	0.70	0.59	0.00
1	5	0.00	0.00	0.84	0.85	0.00
2	2	0.00	0.00	0.78	1.58	0.00
2	6	0.00	0.00	0.66	1.90	0.00
3	3	0.00	0.00	0.74	1.39	0.00
3	7	0.00	0.02	0.55	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	8.90	4.23	0.17
0	0	0.00	2.67	65.68	25.28	0.00
0	4	0.00	0.00	1.44	0.20	1.39
1	1	0.12	0.00	0.54	0.69	0.00
1	5	0.00	0.00	0.49	1.67	0.00
2	2	0.00	0.00	1.09	2.18	0.00
2	6	0.00	0.04	1.04	1.40	0.00
3	3	0.00	0.00	0.30	1.28	0.00
3	7	0.10	0.01	0.60	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.68	4.25	0.00
0	0	0.00	2.40	65.66	25.35	0.00
0	4	0.00	0.00	0.42	0.00	0.00
1	1	0.00	0.00	0.43	1.19	0.00
1	5	0.00	0.00	0.35	1.28	0.00
2	2	0.00	0.05	1.07	2.34	0.00
2	6	0.00	0.02	0.86	1.48	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.58	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.79	4.12	0.01
0	0	0.00	2.70	66.21	24.53	0.00
0	4	0.00	0.02	0.60	0.00	0.09
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.84	1.99	0.00
2	2	0.00	0.00	1.34	1.19	0.00
2	6	0.00	0.02	0.65	1.49	0.00
3	3	0.00	0.00	0.42	1.10	0.00
3	7	0.00	0.00	0.19	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.31	8.69	4.24	0.90
0	0	0.00	2.44	65.91	25.32	0.00
0	4	0.00	0.00	0.84	0.20	7.17
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.02	0.20	1.18	0.00
2	2	0.83	0.00	0.49	1.05	0.00
2	6	0.00	0.03	1.03	1.79	0.00
3	3	0.00	0.00	0.46	1.48	0.00
3	7	0.24	0.00	0.34	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.81	3.83	0.78
0	0	0.00	2.32	65.63	25.55	0.00
0	4	0.00	0.00	0.87	0.10	4.67
1	1	0.00	0.00	0.39	0.79	0.00
1	5	0.00	0.00	0.25	1.00	0.00
2	2	0.00	0.00	0.88	0.42	1.58
2	6	0.00	0.05	1.37	0.97	0.00
3	3	0.00	0.00	0.68	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.29	0.35	6.58	3.84	0.20
0	0	13.62	0.39	7.70	6.00	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	12.67	2.31	41.35	17.89	0.00
1	5	0.00	0.03	0.44	1.07	0.78
2	2	0.00	0.02	0.74	2.38	0.79
2	6	0.00	0.01	1.21	1.07	0.00
3	3	0.00	0.02	0.44	1.10	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.40	6.37	4.43	0.00
0	0	13.70	0.42	7.58	8.55	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	10.09	1.94	32.99	14.07	0.00
1	5	0.00	0.02	0.60	1.54	0.00
2	2	0.00	0.00	0.37	2.27	0.00
2	6	0.00	0.03	0.99	1.87	0.00
3	3	1.87	0.77	7.93	5.71	0.00
3	7	0.00	0.00	0.20	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.37	6.64	7.22	0.03
0	0	11.02	0.50	7.41	5.12	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.32	1.08	0.00
1	5	0.00	0.00	0.98	0.89	0.21
2	2	0.00	0.01	0.40	0.92	0.00
2	6	0.00	0.00	0.51	1.49	0.00
3	3	9.85	2.29	42.00	17.54	0.00
3	7	0.01	0.19	1.03	30.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.30	6.68	4.09	0.00
0	0	10.73	0.48	7.79	7.78	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	10.94	1.79	41.99	19.71	0.00
1	5	0.00	0.02	0.29	0.88	0.00
2	2	0.00	0.00	0.44	1.56	0.00
2	6	0.00	0.04	0.72	1.07	0.00
3	3	0.00	0.09	0.89	0.45	0.00
3	7	0.12	0.01	1.00	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.79	0.35	7.29	3.71	0.00
0	0	7.52	1.23	29.72	13.67	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	6.78	1.56	26.17	11.46	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.48	0.79	0.00
2	6	0.00	0.03	0.77	0.79	0.00
3	3	0.00	0.00	0.63	0.70	0.00
3	7	0.00	0.02	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.39	4.04	0.37
0	0	0.00	2.57	65.34	25.61	0.00
0	4	0.00	0.00	0.36	0.87	2.96
1	1	0.00	0.00	0.14	1.28	0.00
1	5	0.00	0.00	0.30	1.08	0.00
2	2	0.00	0.00	0.10	0.73	0.00
2	6	0.00	0.01	0.41	1.18	0.00
3	3	0.00	0.34	0.19	0.66	0.00
3	7	0.00	0.00	0.24	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.70	3.90	0.00
0	0	0.00	2.48	65.38	25.61	0.00
0	4	0.00	0.00	0.67	0.21	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.02	1.41	0.90	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.27	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.83	4.30	0.39
0	0	0.00	2.98	65.39	25.07	0.00
0	4	0.00	0.00	1.07	0.60	3.11
1	1	0.00	0.00	0.28	1.73	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.00	1.55	1.30	0.00
2	6	0.00	0.01	0.53	1.89	0.00
3	3	0.00	0.02	0.38	1.11	0.00
3	7	0.00	0.02	1.12	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.55	3.92	1.32
0	0	0.00	2.43	65.20	25.91	0.00
0	4	0.00	0.00	0.71	0.00	10.57
1	1	0.00	0.02	0.59	0.29	0.00
1	5	0.00	0.50	0.10	0.07	0.03
2	2	0.00	0.00	0.37	1.38	0.00
2	6	0.00	0.00	0.48	1.19	0.00
3	3	0.00	0.00	0.15	1.29	0.00
3	7	0.00	0.02	0.76	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.85	4.21	0.03
