Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	4.77	10.49	36.46	2.37	0.05
3	7	4.90	8.62	38.22	2.86	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.17	8.66	40.81	5.04	0.00
0	0	4.63	8.11	41.97	4.43	0.01
0	4	4.25	9.25	41.74	3.51	0.00
1	1	4.54	10.31	42.02	3.32	0.00
1	5	3.58	8.77	46.42	5.14	0.00
2	2	4.25	7.50	39.93	6.00	0.01
2	6	5.13	10.01	37.87	4.04	0.00
3	3	2.99	7.24	38.97	6.12	0.00
3	7	4.03	8.18	37.99	7.77	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.49	10.24	42.55	4.08	0.01
0	0	3.85	9.40	43.66	6.98	0.00
0	4	4.92	11.85	41.62	3.02	0.00
1	1	3.02	9.46	44.91	6.31	0.00
1	5	4.36	9.34	41.44	2.98	0.01
2	2	5.47	10.50	44.10	1.45	0.00
2	6	4.54	9.62	43.33	4.19	0.09
3	3	5.78	12.28	38.79	2.07	0.00
3	7	3.93	9.37	42.11	5.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.94	9.42	42.86	4.42	0.00
0	0	4.80	7.96	41.22	3.89	0.00
0	4	3.82	8.58	41.16	4.20	0.01
1	1	6.05	10.60	39.51	3.75	0.00
1	5	4.38	10.37	44.76	4.63	0.00
2	2	5.50	10.80	43.10	3.94	0.00
2	6	5.27	8.79	43.00	4.40	0.00
3	3	5.13	10.04	44.26	4.43	0.00
3	7	4.60	8.19	45.87	6.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.06	9.09	44.95	4.64	0.05
0	0	5.03	7.46	44.34	5.42	0.00
0	4	2.94	9.15	44.58	7.02	0.12
1	1	3.83	9.10	47.66	6.43	0.30
1	5	4.83	10.17	46.56	2.31	0.00
2	2	4.19	8.95	44.69	4.31	0.00
2	6	3.82	10.10	43.89	2.75	0.00
3	3	4.87	9.14	42.44	4.43	0.00
3	7	2.92	8.64	45.39	4.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	3.03	54.39	14.90	0.01
0	0	0.38	2.66	58.42	14.16	0.00
0	4	0.39	2.95	57.12	14.72	0.01
1	1	0.16	2.36	48.94	20.85	0.01
1	5	0.30	3.63	61.64	13.98	0.00
2	2	0.41	2.56	51.17	14.06	0.00
2	6	0.29	4.23	57.51	15.32	0.00
3	3	0.52	3.32	51.61	14.16	0.00
3	7	0.26	2.52	48.69	11.94	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	5.60	54.58	10.62	0.00
0	0	0.63	6.29	59.14	7.07	0.00
0	4	0.55	5.41	54.99	11.19	0.00
1	1	0.39	4.69	56.77	10.44	0.00
1	5	0.72	6.87	48.81	8.58	0.01
2	2	0.63	5.45	52.04	8.91	0.01
2	6	0.18	5.77	54.87	11.33	0.00
3	3	0.39	5.45	55.07	15.03	0.00
3	7	0.63	4.86	54.89	12.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	7.71	59.52	6.31	0.03
0	0	0.29	7.83	60.51	5.05	0.00
0	4	0.29	6.98	58.70	10.22	0.00
1	1	0.34	8.64	59.94	5.82	0.09
1	5	0.28	7.72	56.76	6.99	0.19
2	2	0.22	6.65	61.44	7.53	0.00
2	6	0.60	9.07	59.32	4.00	0.00
3	3	0.27	7.18	62.51	4.89	0.00
3	7	0.53	7.59	57.03	6.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	8.57	58.58	5.30	0.00
0	0	0.27	7.90	60.86	5.03	0.00
0	4	0.39	7.92	58.61	5.76	0.00
1	1	0.61	9.19	58.42	5.02	0.00
1	5	0.34	9.28	59.50	4.08	0.00
2	2	0.53	7.53	61.85	4.25	0.00
2	6	0.45	9.25	54.57	6.71	0.00
3	3	0.35	8.26	60.10	7.48	0.00
3	7	0.35	9.23	54.68	4.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	7.78	59.91	6.68	0.01
0	0	0.35	8.48	58.16	6.32	0.00
0	4	0.47	6.82	56.96	10.36	0.00
1	1	0.31	6.87	62.91	7.48	0.05
1	5	0.64	10.21	56.49	4.14	0.00
2	2	0.59	7.29	59.97	7.49	0.00
2	6	0.64	7.52	62.16	5.18	0.00
3	3	0.28	6.78	59.99	7.98	0.00
3	7	0.46	8.26	62.65	4.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	11.04	55.63	2.98	0.00
0	0	0.44	10.72	58.22	3.27	0.00
0	4	0.73	11.03	55.05	3.11	0.00
1	1	0.60	9.68	56.56	3.15	0.00
1	5	0.89	12.14	48.51	3.26	0.00
2	2	0.72	11.74	57.81	0.75	0.00
2	6	0.75	9.76	57.71	2.45	0.00
3	3	0.57	12.45	54.45	3.51	0.00
3	7	0.58	10.79	56.77	4.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	12.03	51.71	2.34	0.01
0	0	1.16	10.31	53.53	3.68	0.00
0	4	0.90	14.58	47.44	0.97	0.00
1	1	0.84	11.76	52.79	2.99	0.00
1	5	0.65	11.98	53.93	3.15	0.00
2	2	0.71	11.67	52.36	1.65	0.00
2	6	0.66	11.34	51.14	2.47	0.00
3	3	0.71	11.72	52.30	0.88	0.10
3	7	0.70	12.93	50.20	2.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	15.26	47.70	0.61	0.00
0	0	1.08	15.18	49.37	0.66	0.00
0	4	1.13	16.28	45.17	0.85	0.00
1	1	1.52	14.96	45.76	0.32	0.00
1	5	1.09	15.48	46.72	0.38	0.00
2	2	1.13	15.09	49.76	0.84	0.00
2	6	0.89	15.23	47.63	0.15	0.00
3	3	1.11	15.47	47.26	0.67	0.00
3	7	0.72	14.34	49.85	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	8.83	57.86	6.48	0.00
0	0	0.31	8.87	59.42	5.22	0.00
0	4	0.45	8.38	56.18	6.27	0.01
1	1	0.42	7.74	57.87	7.27	0.00
1	5	0.36	9.19	61.63	5.12	0.00
2	2	0.83	9.03	57.77	5.97	0.00
2	6	0.17	8.63	53.91	9.60	0.00
3	3	0.48	9.16	57.24	6.61	0.00
3	7	0.63	9.66	58.88	5.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	12.69	51.06	1.99	0.00
0	0	1.11	14.09	49.03	1.22	0.00
0	4	1.05	11.54	54.33	2.76	0.00
1	1	1.14	12.34	53.61	1.49	0.00
1	5	1.51	14.72	49.85	2.63	0.00
2	2	0.82	12.81	51.83	2.32	0.00
2	6	1.30	12.58	49.81	1.03	0.00
3	3	1.43	11.03	54.59	2.81	0.00
3	7	1.50	12.45	45.45	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	14.07	51.61	1.87	0.00
0	0	0.79	13.69	53.09	2.36	0.00
0	4	1.07	14.70	49.81	1.35	0.00
1	1	0.64	13.43	55.37	1.47	0.00
1	5	0.85	16.41	45.55	0.59	0.00
2	2	0.84	12.93	52.08	3.13	0.00
2	6	0.35	13.00	53.48	2.50	0.00
3	3	0.63	14.78	51.15	1.89	0.00
3	7	0.90	13.64	52.41	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	7.15	52.39	17.30	0.02
0	0	0.53	6.23	57.88	22.84	0.00
0	4	0.51	6.54	53.89	24.52	0.00
1	1	0.15	6.88	58.27	22.81	0.00
1	5	0.55	8.01	44.37	28.88	0.13
2	2	0.28	7.04	61.49	18.91	0.00
2	6	0.53	10.38	66.72	7.42	0.00
3	3	0.43	9.70	63.58	10.38	0.00
3	7	0.20	2.44	12.97	2.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	6.45	51.93	13.53	0.08
0	0	0.37	6.34	51.81	11.77	0.00
0	4	0.20	5.46	52.27	17.40	0.50
1	1	0.28	5.33	50.97	15.04	0.00
1	5	0.30	9.99	49.57	7.57	0.13
2	2	0.12	5.49	47.97	18.98	0.01
2	6	0.06	6.78	53.63	11.98	0.00
3	3	0.28	5.44	54.40	14.11	0.00
3	7	0.25	6.73	54.68	11.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	5.27	56.29	8.97	0.00
0	0	0.64	4.69	57.58	11.55	0.00
0	4	0.30	5.69	54.63	7.97	0.00
1	1	0.24	4.49	54.39	12.56	0.00
1	5	0.24	5.31	59.21	7.81	0.00
2	2	0.28	5.25	59.53	8.10	0.00
2	6	0.94	5.86	52.51	11.48	0.00
3	3	0.50	4.89	56.99	4.17	0.00
3	7	0.59	5.96	55.45	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.24	54.35	11.21	0.01
0	0	0.17	4.32	57.91	12.48	0.00
0	4	0.33	4.66	56.42	9.31	0.00
1	1	0.32	4.73	55.14	8.72	0.00
1	5	0.53	4.14	49.35	18.11	0.00
2	2	0.06	3.97	56.59	13.86	0.01
2	6	0.26	3.81	55.51	7.62	0.00
3	3	0.73	4.84	54.49	11.54	0.00
3	7	0.27	3.55	50.63	8.27	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	6.41	57.20	7.46	0.05
0	0	0.34	7.32	54.46	7.77	0.00
0	4	0.40	6.07	57.56	7.91	0.00
1	1	0.38	5.72	54.82	9.37	0.00
1	5	0.41	7.28	58.83	5.20	0.15
2	2	0.91	6.16	57.87	8.54	0.00
2	6	0.47	6.13	59.44	5.23	0.21
3	3	0.51	5.80	55.23	8.82	0.00
3	7	0.60	6.63	58.12	6.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	10.36	54.86	2.62	0.00
0	0	0.70	11.27	55.44	1.26	0.00
0	4	0.70	9.08	56.96	2.63	0.00
1	1	0.53	10.65	55.67	3.28	0.00
1	5	0.45	10.56	55.50	2.57	0.00
2	2	0.89	10.92	51.66	1.79	0.00
2	6	1.17	10.65	54.07	2.77	0.00
3	3	0.73	9.55	51.30	4.89	0.00
3	7	0.90	10.19	58.24	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	6.50	57.59	7.22	0.11
0	0	0.99	6.80	54.85	9.40	0.00
0	4	0.28	5.64	60.75	6.41	0.45
1	1	0.32	6.73	57.59	7.79	0.00
1	5	1.01	6.68	54.52	7.99	0.43
2	2	0.50	5.60	56.68	6.15	0.00
2	6	0.59	8.01	58.39	5.08	0.00
3	3	0.88	6.82	57.64	8.81	0.00
3	7	0.83	5.68	60.27	6.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	5.59	57.44	10.18	0.03
0	0	0.17	5.15	54.63	11.39	0.00
0	4	0.39	6.39	54.88	9.06	0.00
1	1	0.36	5.55	59.18	11.69	0.00
1	5	0.38	5.50	59.16	9.63	0.10
2	2	0.29	5.45	60.02	8.01	0.10
2	6	0.36	5.72	54.07	13.68	0.00
3	3	0.53	5.51	60.26	8.25	0.00
3	7	0.61	5.42	57.29	9.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.79	59.09	6.85	0.05
0	0	0.21	6.23	52.96	10.91	0.00
0	4	0.90	7.63	59.59	7.26	0.00
1	1	0.86	5.65	61.57	7.84	0.00
1	5	0.42	8.73	58.90	3.33	0.27
2	2	0.33	5.43	62.18	8.66	0.00
2	6	1.08	7.25	58.23	5.10	0.00
3	3	0.10	5.96	59.57	7.41	0.00
3	7	0.84	7.48	59.80	4.27	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	10.26	55.06	3.71	0.01
0	0	0.69	9.32	59.39	2.96	0.04
0	4	0.80	11.10	54.21	1.46	0.00
1	1	0.47	9.40	56.74	4.18	0.00
1	5	0.65	11.19	53.24	3.49	0.00
2	2	0.24	9.48	55.66	5.56	0.00
2	6	0.69	11.13	53.28	3.09	0.00
3	3	0.72	10.78	51.97	5.21	0.00
3	7	0.28	9.71	55.88	3.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	10.13	53.82	4.68	0.06
0	0	1.12	10.15	53.02	4.57	0.00
0	4	0.97	9.22	51.30	10.04	0.00
1	1	0.94	9.29	58.68	3.90	0.00
1	5	0.70	11.32	52.15	4.38	0.41
2	2	0.53	10.18	55.00	4.57	0.00
2	6	1.22	9.45	58.37	3.18	0.06
3	3	0.75	10.11	52.71	3.84	0.00
3	7	1.37	11.37	49.37	2.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	10.20	53.60	3.64	0.19
0	0	0.89	10.94	52.76	3.70	0.01
0	4	0.89	9.75	57.36	2.54	0.00
1	1	1.14	8.76	54.95	4.53	0.00
1	5	0.79	12.48	50.62	3.19	0.25
2	2	0.82	8.74	51.77	5.36	0.60
2	6	1.02	11.40	54.25	2.15	0.66
3	3	0.87	9.77	52.44	4.26	0.00
3	7	0.88	9.75	54.59	3.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	14.46	49.83	0.94	0.00
0	0	1.02	15.16	49.07	1.25	0.00
0	4	1.06	14.25	50.99	0.86	0.00
1	1	0.78	14.24	50.81	0.64	0.00
1	5	0.98	14.87	47.81	0.99	0.00
2	2	0.72	14.58	49.31	1.10	0.00
2	6	0.74	15.06	50.32	0.54	0.00
3	3	1.11	11.76	56.50	1.36	0.00
3	7	1.15	15.81	43.92	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	13.02	52.25	1.29	0.00
0	0	1.14	12.20	51.95	1.37	0.00
0	4	0.84	12.16	54.26	1.65	0.00
1	1	1.10	13.92	50.20	1.63	0.00
1	5	1.30	13.47	51.05	1.53	0.00
2	2	0.98	13.41	53.67	0.85	0.00
2	6	0.47	12.33	55.59	0.46	0.00
3	3	1.10	13.11	50.10	1.65	0.00
3	7	1.03	13.51	51.16	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	12.59	51.09	2.24	0.00
0	0	0.65	12.27	51.52	2.30	0.00
0	4	0.88	13.29	50.69	1.16	0.00
1	1	1.33	11.89	51.68	2.44	0.00
1	5	0.88	13.47	51.62	2.41	0.00
2	2	1.01	12.40	53.36	3.10	0.00
2	6	0.85	13.18	48.43	2.41	0.00
3	3	1.14	11.24	51.49	2.04	0.00
3	7	0.92	12.98	49.91	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	14.03	49.69	1.29	0.00
0	0	1.17	14.09	49.62	0.94	0.00
0	4	0.90	14.06	51.19	2.16	0.00
1	1	1.26	13.82	51.69	0.85	0.00
1	5	0.94	14.25	48.85	1.17	0.00
2	2	1.19	13.77	49.30	2.13	0.00
2	6	1.27	14.21	47.67	1.21	0.00
3	3	1.29	14.62	46.44	0.16	0.00
3	7	1.17	13.40	52.68	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	13.07	52.65	1.23	0.00
0	0	1.02	13.36	51.21	1.15	0.00
0	4	0.46	12.97	53.47	1.69	0.01
1	1	0.79	12.44	55.09	2.54	0.00
1	5	1.32	12.88	53.38	1.14	0.00
2	2	1.09	13.50	52.55	1.30	0.00
2	6	1.19	13.70	49.10	0.51	0.00
3	3	0.83	14.79	50.39	0.52	0.00
3	7	1.05	10.95	56.04	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	12.42	52.76	2.49	0.00
0	0	0.69	12.35	52.42	3.22	0.00
0	4	0.89	13.13	49.84	3.58	0.00
1	1	0.82	13.20	52.57	0.87	0.00
1	5	0.73	11.22	54.17	4.38	0.00
2	2	0.78	12.47	53.59	2.79	0.00
2	6	0.76	12.56	53.68	2.32	0.00
3	3	1.09	12.81	51.18	0.99	0.00
3	7	0.86	11.58	54.57	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	10.22	55.84	4.02	0.02
0	0	0.78	8.78	55.77	6.27	0.00
0	4	0.45	9.59	59.13	3.23	0.00
1	1	0.81	9.02	58.37	3.38	0.00
1	5	1.05	12.76	50.63	2.26	0.12
2	2	0.63	9.18	59.27	5.44	0.00
2	6	0.36	11.29	55.82	3.14	0.00
3	3	0.75	10.96	52.30	5.04	0.00
3	7	0.63	10.22	55.49	3.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	8.12	56.74	6.06	0.00
0	0	0.76	8.29	53.82	5.35	0.00
0	4	0.67	7.36	58.91	4.44	0.00
1	1	0.46	8.44	58.47	5.17	0.00
1	5	0.61	7.83	56.16	5.47	0.00
2	2	0.75	7.47	57.41	8.11	0.00
2	6	0.45	8.39	55.34	8.03	0.00
3	3	0.57	8.39	56.88	6.14	0.00
3	7	0.73	8.80	56.96	5.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	10.71	52.93	3.78	0.06
0	0	0.94	10.04	53.73	3.64	0.00
0	4	1.21	10.35	49.06	3.77	0.00
1	1	0.42	11.05	50.19	5.40	0.00
1	5	0.86	12.20	51.78	1.45	0.00
2	2	0.85	10.05	57.37	5.41	0.00
2	6	1.13	10.89	54.81	4.31	0.00
3	3	0.93	10.90	53.02	4.02	0.00
3	7	0.83	10.21	53.45	2.24	0.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	7.86	57.46	5.70	0.02
0	0	0.75	8.05	59.16	5.74	0.00
0	4	0.36	8.36	56.99	6.14	0.13
1	1	0.26	7.36	56.91	4.82	0.00
1	5	0.40	8.04	59.33	4.22	0.00
2	2	0.32	6.95	60.92	6.69	0.00
2	6	0.20	8.68	56.72	6.89	0.00
3	3	0.33	8.90	57.42	4.79	0.00
3	7	0.72	6.50	52.25	6.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	9.98	54.97	4.98	0.00
0	0	0.85	10.45	52.46	5.53	0.00
0	4	0.54	9.68	56.69	3.79	0.00
1	1	0.49	10.38	59.01	2.22	0.00
1	5	0.78	9.19	57.05	7.44	0.00
2	2	0.99	11.13	54.54	3.22	0.00
2	6	1.09	9.48	52.57	6.37	0.00
3	3	0.73	9.75	53.87	5.41	0.00
3	7	0.81	9.80	53.55	5.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	10.15	52.24	3.59	0.03
0	0	1.59	9.63	54.04	4.73	0.00
0	4	1.20	11.76	50.72	2.54	0.00
1	1	1.47	10.75	53.67	2.52	0.00
1	5	2.15	10.75	50.41	2.29	0.00
2	2	1.68	8.93	54.67	2.49	0.00
2	6	1.64	9.42	52.26	5.95	0.23
3	3	1.43	10.43	49.29	3.78	0.00
3	7	0.99	9.53	52.74	4.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.32	13.94	39.00	1.17	0.00
0	0	7.90	13.83	37.08	0.70	0.00
0	4	6.17	13.81	39.94	2.48	0.00
1	1	7.11	14.53	39.37	1.11	0.00
1	5	9.31	13.57	36.46	1.09	0.00
2	2	7.66	14.06	40.45	0.70	0.00
2	6	7.03	12.84	38.63	2.30	0.00
3	3	7.13	13.41	41.36	0.63	0.00
3	7	6.27	15.51	38.94	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	9.42	50.18	7.72	0.10
0	0	0.17	8.20	52.74	10.03	0.00
0	4	0.17	9.23	54.59	4.75	0.00
1	1	0.45	7.51	46.87	11.81	0.01
1	5	0.59	16.42	36.16	2.92	0.50
2	2	0.34	6.59	53.80	11.71	0.00
2	6	0.43	9.37	53.00	5.97	0.00
3	3	0.24	9.68	49.69	8.85	0.00
3	7	0.08	8.34	54.45	5.72	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.99	49.62	12.31	0.00
0	0	1.07	10.63	60.80	12.51	0.00
0	4	0.41	9.28	59.47	17.41	0.00
1	1	0.14	1.39	9.37	6.37	0.00
1	5	0.62	14.97	27.52	12.35	0.00
2	2	0.63	10.08	59.78	14.41	0.00
2	6	0.65	11.00	60.84	11.86	0.00
3	3	0.59	13.01	63.01	7.65	0.02
3	7	0.38	9.55	55.99	15.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	10.57	51.01	5.30	0.05
0	0	0.67	10.36	50.63	5.10	0.00
0	4	0.84	9.81	55.00	4.61	0.00
1	1	0.82	8.86	50.97	5.58	0.00
1	5	0.96	15.58	40.86	2.47	0.37
2	2	0.46	10.62	54.77	4.69	0.00
2	6	0.90	10.59	51.28	6.79	0.00
3	3	0.76	9.71	51.07	8.84	0.00
3	7	1.15	9.02	53.61	4.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	9.39	51.50	5.73	0.08
0	0	0.39	8.54	53.76	4.45	0.10
0	4	0.51	8.89	53.88	6.78	0.00
1	1	0.12	8.13	50.87	8.01	0.01
1	5	0.49	11.92	46.36	5.61	0.18
2	2	0.49	9.63	50.28	5.48	0.00
2	6	0.29	9.68	53.67	5.13	0.00
3	3	0.46	8.27	50.29	6.30	0.29
3	7	0.33	10.08	52.97	4.07	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	10.41	49.43	5.57	0.00
0	0	0.27	10.33	49.21	6.10	0.00
0	4	0.46	10.23	51.45	5.32	0.00
1	1	0.59	9.51	54.89	5.72	0.00
1	5	0.83	15.39	32.80	3.16	0.00
2	2	0.67	8.40	53.67	5.89	0.01
2	6	0.41	9.95	49.89	6.74	0.00
3	3	0.29	9.17	52.14	6.41	0.00
3	7	0.53	10.26	51.36	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	10.67	50.19	4.75	0.03
0	0	0.82	10.43	55.42	4.52	0.00
0	4	0.58	10.36	52.19	4.69	0.00
1	1	0.89	9.45	52.43	4.89	0.00
1	5	1.61	14.32	35.73	4.96	0.05
2	2	0.89	10.35	55.79	3.25	0.00
2	6	1.36	10.07	48.37	5.99	0.00
3	3	1.19	10.11	49.69	5.02	0.21
3	7	1.19	10.24	51.95	4.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.82	7.83	36.57	7.01	0.21
0	0	7.23	9.41	33.28	5.83	0.11
0	4	7.66	6.54	36.45	9.33	0.70
1	1	7.50	6.98	35.50	10.72	0.00
1	5	7.34	9.57	36.10	5.06	0.87
2	2	8.21	7.43	38.08	5.11	0.00
2	6	7.68	7.48	37.85	7.33	0.00
3	3	7.71	7.58	37.67	5.07	0.00
3	7	9.22	7.64	37.64	7.61	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.04	6.98	39.91	7.75	0.65
0	0	5.32	7.82	40.47	6.67	0.00
0	4	4.94	6.28	36.66	8.42	0.00
1	1	5.46	6.26	41.63	8.07	0.43
1	5	4.84	7.89	37.36	9.74	4.65
2	2	4.68	7.24	41.28	5.38	0.10
2	6	4.48	6.81	40.75	10.14	0.00
3	3	5.51	7.12	38.95	8.69	0.01
3	7	5.07	6.45	42.36	4.93	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.30	9.44	38.18	4.67	0.03
0	0	5.52	10.22	38.30	2.78	0.00
0	4	5.63	9.88	38.34	4.43	0.13
1	1	5.58	8.98	40.61	5.85	0.01
1	5	6.76	10.36	38.49	4.73	0.09
2	2	5.59	7.10	42.13	8.10	0.00
2	6	8.42	9.63	34.65	4.32	0.00
3	3	6.22	9.55	34.27	3.94	0.01
3	7	6.65	9.79	38.48	3.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.48	11.52	41.50	3.84	0.03
0	0	4.25	11.03	41.07	4.34	0.06
0	4	3.00	11.40	44.27	3.69	0.15
1	1	3.33	11.58	39.82	4.35	0.04
1	5	4.51	12.03	41.02	2.75	0.00
2	2	2.81	12.01	41.69	0.94	0.00
2	6	3.09	11.31	39.75	7.49	0.00
3	3	3.69	11.36	41.05	2.31	0.00
3	7	3.13	11.43	43.33	4.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	13.69	45.95	1.84	0.03
0	0	3.78	13.30	44.52	1.41	0.09
0	4	3.11	13.14	47.25	0.89	0.00
1	1	2.90	12.38	48.84	2.70	0.00
1	5	2.54	13.74	47.65	0.88	0.00
2	2	3.56	13.13	48.12	2.86	0.00
2	6	3.45	14.56	44.28	0.50	0.14
3	3	3.36	13.54	45.27	4.20	0.00
3	7	2.96	15.74	41.63	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	13.66	44.05	1.79	0.01
0	0	2.34	13.09	46.00	2.07	0.06
0	4	2.29	12.64	47.40	1.36	0.00
1	1	3.24	13.42	42.58	2.89	0.00
1	5	3.69	14.82	41.67	0.27	0.00
2	2	3.07	14.85	41.13	0.84	0.00
2	6	2.42	13.25	44.26	2.55	0.00
3	3	2.61	12.13	44.57	2.67	0.00
3	7	2.88	15.07	44.91	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.90	11.20	31.17	1.87	0.00
0	0	15.93	11.84	29.32	2.32	0.00
0	4	15.07	10.40	33.22	2.38	0.00
1	1	16.45	11.21	29.68	0.99	0.00
1	5	13.98	11.44	33.08	1.16	0.00
2	2	15.93	11.32	28.92	1.76	0.00
2	6	14.66	11.05	31.16	1.51	0.00
3	3	12.68	10.35	34.15	2.07	0.00
3	7	14.54	11.98	29.85	2.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.12	12.45	44.57	2.10	0.01
0	0	4.22	13.42	43.62	1.18	0.01
0	4	3.76	13.42	43.42	2.52	0.01
1	1	4.77	11.46	46.51	1.94	0.00
1	5	3.17	12.09	45.99	1.55	0.02
2	2	4.49	11.64	44.80	1.82	0.01
2	6	4.60	11.44	46.22	3.08	0.00
3	3	3.69	12.48	40.93	2.18	0.00
3	7	4.28	13.62	45.02	2.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	11.89	43.01	3.09	0.03
0	0	3.04	12.12	42.04	1.80	0.01
0	4	2.76	13.18	43.19	2.12	0.00
1	1	3.03	11.08	41.95	2.28	0.00
1	5	3.69	12.97	39.78	1.37	0.00
2	2	2.68	11.54	46.39	2.99	0.00
2	6	2.41	10.97	44.38	7.59	0.27
3	3	2.07	11.89	41.71	2.05	0.00
3	7	2.63	11.39	44.81	4.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.48	12.18	39.71	2.88	0.00
0	0	6.60	12.20	40.21	2.50	0.00
0	4	7.21	12.40	40.68	3.70	0.00
1	1	6.83	11.45	39.44	3.42	0.00
1	5	5.50	13.03	40.81	1.82	0.00
2	2	6.29	12.12	38.01	4.69	0.00
2	6	7.25	13.05	35.35	1.65	0.00
3	3	5.71	11.25	44.91	1.85	0.00
3	7	6.38	11.85	38.03	3.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.82	12.56	29.27	1.22	0.00
0	0	16.71	13.07	26.54	0.84	0.00
0	4	15.70	11.83	30.15	0.54	0.01
1	1	14.55	12.38	29.49	1.72	0.00
1	5	16.93	11.70	30.92	0.33	0.00
2	2	14.12	12.34	33.00	1.53	0.00
2	6	14.68	13.08	27.53	2.15	0.00
3	3	18.08	12.89	28.43	0.96	0.00
3	7	15.85	13.23	28.17	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	13.76	47.37	1.92	0.00
