Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.67	3.37	0.00
0	0	0.10	0.48	65.16	21.70	0.00
0	4	0.00	0.00	0.86	0.30	0.00
1	1	0.00	0.00	0.51	1.09	0.00
1	5	0.00	0.00	0.53	0.70	0.00
2	2	0.00	0.02	0.39	0.99	0.00
2	6	0.00	0.04	0.98	0.90	0.00
3	3	0.00	0.00	0.49	0.65	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.40	3.46	0.11
0	0	0.08	0.27	64.51	21.42	0.00
0	4	0.00	0.00	0.30	0.30	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.45	0.81	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.61	1.49	0.91
3	3	0.00	0.01	0.59	0.92	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.96	3.43	0.00
0	0	0.10	0.27	64.93	21.78	0.00
0	4	0.00	0.00	1.52	0.00	0.00
1	1	0.00	0.03	0.92	0.69	0.00
1	5	0.00	0.00	0.51	0.19	0.00
2	2	0.00	0.00	0.97	1.69	0.00
2	6	0.00	0.00	0.68	1.48	0.00
3	3	0.00	0.03	1.10	0.89	0.00
3	7	0.00	0.02	1.09	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.46	3.26	0.00
0	0	0.11	0.06	64.94	22.03	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.02	0.34	0.60	0.00
1	5	0.00	0.00	0.61	0.00	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.25	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.20	3.44	0.00
0	0	0.08	0.27	62.92	20.85	0.00
0	4	0.00	0.00	0.89	0.30	0.00
1	1	0.00	0.00	0.27	1.39	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.04	0.44	1.19	0.00
3	3	0.00	0.00	0.10	1.04	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.48	0.00
0	0	0.10	0.17	64.68	22.16	0.00
0	4	0.00	0.02	0.39	0.21	0.00
1	1	0.00	0.00	0.16	1.29	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.02	0.66	1.09	0.00
3	3	0.00	0.00	0.82	0.82	0.00
3	7	0.00	0.01	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.50	0.00
0	0	0.10	0.36	64.46	21.37	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.00	1.15	1.63	0.00
1	5	0.00	0.00	0.16	0.70	0.00
2	2	0.00	0.01	0.61	0.98	0.00
2	6	0.00	0.02	0.68	1.08	0.00
3	3	0.00	0.00	0.64	0.71	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.44	0.00
0	0	0.08	0.36	64.87	21.71	0.00
0	4	0.00	0.00	0.37	0.19	0.00
1	1	0.00	0.00	0.53	0.49	0.03
1	5	0.00	0.02	0.28	0.30	0.00
2	2	0.00	0.00	0.40	0.50	0.00
2	6	0.00	0.01	0.60	1.85	0.00
3	3	0.00	0.00	0.27	1.37	0.00
3	7	0.00	0.01	1.03	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.58	3.34	0.00
0	0	0.09	0.11	64.99	21.90	0.00
0	4	0.00	0.00	0.88	0.09	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.03	1.20	0.39	0.00
3	3	0.00	0.00	0.29	0.86	0.00
3	7	0.00	0.00	0.46	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.36	3.56	0.00
0	0	0.08	0.30	64.09	21.76	0.00
0	4	0.00	0.00	0.39	0.20	0.00
1	1	0.00	0.00	0.33	1.47	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.06	0.68	1.49	0.00
3	3	0.00	0.00	0.19	0.93	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.51	3.55	0.00
0	0	0.10	0.13	65.02	21.87	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.22	1.30	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.02	0.75	0.99	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.43	3.25	0.00
0	0	0.09	0.09	65.03	21.89	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.01	0.21	0.60	0.00
1	5	0.00	0.00	0.21	0.40	0.00
2	2	0.00	0.00	0.20	0.30	0.00
2	6	0.00	0.00	0.51	1.08	0.00
3	3	0.00	0.00	0.27	0.96	0.00
3	7	0.00	0.00	0.49	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.39	3.26	0.23
0	0	0.09	0.45	63.20	20.37	0.00
0	4	0.00	0.00	0.90	0.00	0.00
1	1	0.00	0.01	1.02	0.78	1.80
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.81	1.00	0.00
3	3	0.00	0.00	0.30	0.85	0.00
3	7	0.00	0.00	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.53	3.58	0.19
0	0	0.10	0.41	65.00	21.52	0.00
0	4	0.00	0.00	0.50	0.00	1.51
1	1	0.00	0.00	0.89	0.50	0.00
1	5	0.00	0.00	0.36	1.48	0.00
2	2	0.00	0.00	0.55	1.19	0.00
2	6	0.00	0.01	0.44	1.88	0.00
3	3	0.00	0.02	0.29	1.22	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.38	3.30	0.00
0	0	0.09	0.45	63.94	21.73	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.42	0.10	0.00
1	5	0.00	0.02	0.51	0.50	0.00
2	2	0.00	0.00	0.72	0.76	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.00	0.13	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.75	3.58	0.14
0	0	0.08	0.52	64.91	21.58	0.00
0	4	0.00	0.00	1.00	0.00	1.09
1	1	0.00	0.00	0.48	1.39	0.00
1	5	0.00	0.04	1.41	1.37	0.00
2	2	0.00	0.01	1.09	0.89	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.28	1.34	0.00
3	7	0.00	0.00	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.64	0.00
0	0	0.10	0.31	64.87	21.86	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.68	1.98	0.00
1	5	0.00	0.00	0.98	1.39	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.01	0.62	0.94	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.36	7.22	0.00
0	0	0.07	1.09	62.40	24.25	0.00
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.02	0.19	0.70	0.00
1	5	0.00	0.00	0.60	1.20	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	1.00	0.00
3	3	0.00	0.00	0.83	0.50	0.00
3	7	0.01	0.18	1.51	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.29	0.00
0	0	0.09	0.36	64.80	21.86	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.00	0.64	0.11	0.00
1	5	0.00	0.03	0.43	0.69	0.00
2	2	0.00	0.03	0.52	0.50	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.47	1.17	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.34	0.00
0	0	0.09	0.40	64.18	21.52	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.03	0.45	1.17	0.00
2	2	0.00	0.02	0.50	0.59	0.00
2	6	0.00	0.00	0.60	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.43	0.00
0	0	0.10	0.13	64.89	21.98	0.00
0	4	0.00	0.00	0.55	0.29	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.79	1.00	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.92	0.79	0.00
3	3	0.00	0.01	0.39	0.74	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.55	3.41	0.00
0	0	0.10	0.08	64.89	22.04	0.00
0	4	0.00	0.03	0.60	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.83	0.69	0.00
3	7	0.00	0.01	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.16	3.36	0.44
0	0	0.09	0.30	62.89	20.85	0.00
0	4	0.00	0.00	0.55	0.20	0.00
1	1	0.00	0.00	0.54	0.48	3.48
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.00	0.22	1.10	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.19	1.38	0.00
3	7	0.00	0.00	0.32	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.58	3.38	0.00
0	0	0.09	0.05	64.90	22.06	0.00
0	4	0.00	0.00	0.86	0.30	0.00
1	1	0.00	0.00	0.54	0.30	0.00
1	5	0.00	0.01	0.54	1.19	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.67	0.81	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.39	3.46	0.00
0	0	0.08	0.23	64.33	21.63	0.00
0	4	0.00	0.00	0.19	0.32	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.04	0.74	1.01	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.01	0.52	0.90	0.00
3	3	0.00	0.02	0.36	0.84	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.68	3.43	0.00
0	0	0.10	0.43	64.83	21.79	0.00
0	4	0.00	0.00	0.61	0.31	0.00
1	1	0.00	0.02	0.59	1.48	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.76	0.50	0.00
3	3	0.00	0.00	0.68	0.88	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.34	0.11
0	0	0.09	0.24	64.93	21.82	0.00
0	4	0.00	0.00	0.87	0.10	0.91
1	1	0.00	0.05	0.19	0.99	0.00
1	5	0.00	0.02	0.54	0.68	0.00
2	2	0.00	0.02	0.84	0.61	0.00
2	6	0.00	0.00	0.10	0.68	0.00
3	3	0.00	0.00	0.47	1.25	0.00
3	7	0.00	0.00	0.52	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.27	3.29	0.05
0	0	0.07	0.51	62.70	20.78	0.00
0	4	0.00	0.00	0.59	0.04	0.40
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.02	1.25	0.98	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.29	0.83	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.45	0.00
0	0	0.11	0.17	64.87	21.92	0.00
0	4	0.00	0.03	0.60	0.00	0.00
1	1	0.00	0.01	0.30	0.60	0.00
1	5	0.00	0.00	0.53	1.08	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	1.02	1.20	0.00
3	7	0.00	0.01	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.32	3.38	0.00
0	0	0.10	0.15	64.31	21.73	0.00
0	4	0.00	0.18	0.35	0.30	0.00
1	1	0.00	0.00	0.29	0.90	0.00
1	5	0.00	0.02	0.53	0.88	0.00
2	2	0.00	0.00	0.09	0.50	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.01	0.34	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.73	3.65	0.00
0	0	0.16	0.18	64.99	21.78	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	1.48	0.00
1	5	0.00	0.00	0.46	1.18	0.00
2	2	0.00	0.00	1.11	1.69	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.39	1.65	0.00
3	7	0.00	0.00	0.85	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.38	3.47	0.00
0	0	0.09	0.23	64.92	21.77	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.57	1.29	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.00	0.23	0.69	0.00
3	3	0.00	0.01	0.29	0.92	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.18	3.27	0.00
0	0	0.08	0.31	63.09	20.62	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.44	3.44	0.00
0	0	0.10	0.28	64.56	22.20	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.03	0.00	0.66	1.19	0.00
1	5	0.00	0.00	0.42	1.00	0.00
2	2	0.00	0.01	0.29	0.60	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.57	0.66	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.48	3.34	0.00
0	0	0.15	0.69	64.71	20.68	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.67	0.49	0.00
1	5	0.00	0.01	0.48	1.19	0.00
2	2	0.00	0.03	0.76	1.09	0.00
2	6	0.00	0.01	0.23	1.19	0.00
3	3	0.00	0.00	0.19	1.34	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.30	0.00
0	0	0.11	0.25	65.40	21.33	0.00
0	4	0.00	0.00	0.50	0.19	0.00
1	1	0.00	0.00	0.30	0.40	0.00
1	5	0.00	0.00	0.49	1.20	0.00
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.55	0.79	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.39	3.46	0.00
0	0	0.08	0.26	65.00	21.75	0.00
0	4	0.00	0.00	0.67	0.20	0.00
1	1	0.00	0.00	0.23	0.90	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.19	0.91	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.24	3.35	0.00
0	0	0.07	0.56	63.05	20.40	0.00
0	4	0.00	0.00	0.97	0.09	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.45	1.29	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.59	3.76	0.00
0	0	0.10	0.50	64.99	21.47	0.00
0	4	0.00	0.00	0.54	0.20	0.00
1	1	0.00	0.01	0.97	1.18	0.00
1	5	0.00	0.01	0.68	1.98	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.29	1.72	0.00
3	7	0.00	0.00	0.69	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.55	6.54	0.14
0	0	0.06	1.20	64.08	21.17	0.00
0	4	0.00	0.03	0.60	0.19	1.12
1	1	0.00	0.00	0.54	1.37	0.00
1	5	0.00	0.00	0.90	2.18	0.00
2	2	0.00	0.02	0.25	0.79	0.00
2	6	0.00	0.00	0.81	1.09	0.00
3	3	0.00	0.00	0.33	0.98	0.00
3	7	0.01	0.25	0.86	24.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.73	4.13	0.00
0	0	0.09	0.34	65.03	21.60	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	1.03	2.69	0.00
1	5	0.00	0.00	0.56	1.09	0.00
2	2	0.00	0.02	0.55	1.19	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.48	0.66	0.00
3	7	0.00	0.00	1.02	4.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.44	0.00
0	0	0.08	0.34	64.81	21.85	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.01	0.67	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.59	0.92	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.42	3.27	0.00
0	0	0.08	0.11	62.79	21.12	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.05	0.91	0.60	0.00
1	5	0.00	0.03	0.41	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.03	0.90	1.10	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.83	3.41	0.85
0	0	0.08	0.55	65.70	21.11	0.00
0	4	0.03	0.00	0.84	0.00	6.84
1	1	0.00	0.00	0.82	0.31	0.00
1	5	0.00	0.06	1.47	1.22	0.00
2	2	0.00	0.00	0.49	1.11	0.00
2	6	0.00	0.00	0.38	1.48	0.00
3	3	0.00	0.00	0.47	1.24	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.42	0.00
0	0	0.08	0.19	64.43	21.52	0.00
0	4	0.00	0.00	0.56	0.60	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.01	0.64	0.91	0.00
2	2	0.00	0.02	0.49	0.60	0.00
2	6	0.00	0.01	0.09	1.10	0.00
3	3	0.00	0.00	0.35	1.00	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.59	0.28
0	0	0.10	0.34	65.23	21.42	0.00
0	4	0.00	0.00	0.48	0.81	2.22
1	1	0.00	0.00	0.41	1.29	0.00
1	5	0.00	0.06	0.87	1.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.83	0.69	0.00
3	3	0.00	0.00	0.39	0.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.68	3.66	0.00
0	0	0.08	0.39	64.83	21.75	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.01	1.31	1.39	0.00
1	5	0.00	0.02	0.41	1.27	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.83	1.97	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.32	3.17	0.18
0	0	0.09	0.48	62.69	20.88	0.00
0	4	0.00	0.00	0.59	0.00	1.40
1	1	0.00	0.00	0.18	0.78	0.00
1	5	0.00	0.03	1.11	0.21	0.00
2	2	0.00	0.00	0.12	0.60	0.00
2	6	0.00	0.00	0.79	0.88	0.00
3	3	0.00	0.00	0.66	0.96	0.00
3	7	0.00	0.00	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.49	0.00
0	0	0.10	0.20	64.94	21.87	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.01	0.58	0.99	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.33	1.08	0.00
3	3	0.00	0.01	0.29	0.84	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.44	0.66
0	0	0.10	0.41	64.54	21.25	0.00
0	4	0.00	0.00	0.58	0.11	5.29
1	1	0.00	0.00	0.67	0.50	0.00
1	5	0.00	0.00	0.50	1.39	0.00
2	2	0.00	0.00	0.47	1.28	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.03	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.47	3.57	0.00
0	0	0.09	0.12	64.77	22.06	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.01	1.25	0.39	0.00
1	5	0.00	0.00	0.48	1.20	0.00
2	2	0.00	0.02	0.10	0.70	0.00
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.00	0.28	1.44	0.00
3	7	0.00	0.02	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.65	3.25	0.00
0	0	0.09	0.23	64.87	21.86	0.00
0	4	0.00	0.00	0.31	0.28	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.67	1.18	0.00
2	2	0.00	0.01	0.91	0.49	0.00
2	6	0.00	0.00	0.64	0.49	0.00
3	3	0.00	0.02	0.59	0.33	0.00
3	7	0.00	0.00	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.43	3.40	0.00
0	0	0.07	0.52	63.13	20.35	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.59	0.30	0.00
1	5	0.00	0.00	1.15	1.20	0.00
2	2	0.00	0.00	0.57	1.19	0.00
2	6	0.00	0.00	0.56	1.58	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.03	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.33	0.00
0	0	0.10	0.21	65.26	21.60	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.33	0.81	0.00
2	2	0.00	0.00	0.16	0.50	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.28	0.94	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.72	3.43	0.00
0	0	0.10	0.45	64.96	20.72	0.00
0	4	0.00	0.00	0.71	0.19	0.00
1	1	0.00	0.00	0.94	1.19	0.00
1	5	0.00	0.00	0.78	0.80	0.00
2	2	0.00	0.00	1.05	1.28	0.00
2	6	0.00	0.01	0.43	0.89	0.00
3	3	0.00	0.02	0.49	1.32	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.33	0.00
0	0	0.10	0.28	65.09	21.68	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.50	0.29	0.00
1	5	0.00	0.00	0.59	0.90	0.00
2	2	0.00	0.02	0.57	0.99	0.00
2	6	0.00	0.00	0.95	0.89	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.02	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.50	0.00
0	0	0.11	0.13	64.88	22.01	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.15	1.19	0.00
1	5	0.00	0.03	0.44	0.89	0.00
2	2	0.00	0.00	0.70	0.19	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.00	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.31	3.42	0.00
