Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.50	75.83	12.67	0.00
3	7	0.01	3.53	62.95	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.42	16.58	0.00
0	0	0.01	0.46	70.31	18.51	0.00
0	4	0.01	0.55	67.97	22.34	0.00
1	1	0.00	0.53	72.73	17.03	0.00
1	5	0.01	0.60	72.52	17.86	0.00
2	2	0.01	0.53	70.04	19.76	0.00
2	6	0.00	0.43	70.08	20.58	0.00
3	3	0.00	0.59	80.61	9.21	0.00
3	7	0.02	2.18	66.50	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.64	17.29	0.00
0	0	0.00	0.44	73.37	15.84	0.00
0	4	0.00	0.55	71.94	18.65	0.00
1	1	0.00	0.46	70.86	19.01	0.00
1	5	0.01	0.31	69.89	21.13	0.00
2	2	0.01	1.20	70.60	18.24	0.00
2	6	0.01	0.46	67.66	22.93	0.00
3	3	0.01	0.63	77.05	12.83	0.00
3	7	0.01	2.27	63.71	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.35	16.62	0.00
0	0	0.01	0.43	75.35	13.88	0.00
0	4	0.01	0.55	73.83	16.45	0.00
1	1	0.00	0.26	71.41	18.45	0.00
1	5	0.01	0.32	71.16	19.77	0.00
2	2	0.01	0.53	68.81	21.02	0.00
2	6	0.01	0.50	68.55	21.87	0.00
3	3	0.00	0.67	77.93	11.87	0.00
3	7	0.02	1.93	63.71	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	72.24	15.68	0.00
0	0	0.00	0.60	72.44	16.58	0.00
0	4	0.00	0.74	71.76	18.67	0.00
1	1	0.00	0.42	72.61	17.10	0.00
1	5	0.01	0.45	72.37	18.33	0.00
2	2	0.00	0.60	71.47	18.29	0.00
2	6	0.00	0.39	70.87	19.91	0.00
3	3	0.00	0.59	81.02	8.82	0.00
3	7	0.01	2.06	65.89	7.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	70.04	15.82	0.00
0	0	0.01	0.44	68.45	18.73	0.00
0	4	0.01	0.65	67.95	20.10	0.00
1	1	0.01	0.49	75.41	12.28	0.00
1	5	0.01	0.57	67.09	21.06	0.00
2	2	0.01	0.51	70.04	17.84	0.00
2	6	0.00	2.36	68.60	18.74	0.00
3	3	0.00	0.48	77.47	10.85	0.00
3	7	0.01	3.39	64.82	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.80	16.25	0.00
0	0	0.01	0.58	70.83	18.28	0.00
0	4	0.01	0.71	68.23	22.33	0.00
1	1	0.00	0.35	75.77	14.07	0.00
1	5	0.01	0.48	72.05	18.84	0.00
2	2	0.00	0.43	70.85	19.01	0.00
2	6	0.00	0.36	70.32	20.52	0.00
3	3	0.01	0.63	81.76	8.01	0.00
3	7	0.02	2.01	64.60	8.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	70.58	16.91	0.00
0	0	0.00	0.41	74.86	14.28	0.00
0	4	0.01	0.52	70.79	19.80	0.00
1	1	0.01	1.17	72.82	16.09	0.00
1	5	0.01	0.40	68.64	21.77	0.00
2	2	0.01	0.58	68.84	20.77	0.00
2	6	0.03	1.93	68.13	20.59	0.00
3	3	0.00	0.46	77.05	12.92	0.00
3	7	0.01	2.55	64.09	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.15	16.83	0.00
0	0	0.00	0.54	73.77	15.41	0.00
0	4	0.00	0.59	70.13	20.54	0.00
1	1	0.00	0.36	72.97	16.20	0.00
1	5	0.01	0.30	69.27	21.38	0.00
2	2	0.00	0.56	71.67	17.99	0.00
2	6	0.01	0.43	68.74	22.07	0.00
3	3	0.01	0.60	79.03	10.81	0.00
3	7	0.01	1.86	63.63	10.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.69	16.13	0.00
0	0	0.01	0.51	72.15	17.07	0.00
0	4	0.01	0.67	67.68	22.35	0.00
1	1	0.00	0.30	78.27	11.35	0.00
1	5	0.01	0.39	72.53	18.38	0.00
2	2	0.00	0.51	69.18	20.65	0.00
2	6	0.00	0.50	68.86	20.83	0.00
3	3	0.00	0.61	79.75	10.09	0.00
3	7	0.01	2.93	64.52	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.52	16.42	0.00
0	0	0.00	0.40	76.09	12.80	0.00
0	4	0.00	0.47	72.45	18.08	0.00
1	1	0.01	0.47	71.99	17.99	0.00
1	5	0.01	0.43	68.76	22.06	0.00
2	2	0.01	0.65	70.07	19.71	0.00
2	6	0.00	0.46	69.55	21.19	0.00
3	3	0.00	0.51	78.26	11.65	0.00
3	7	0.01	1.93	65.69	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.53	17.57	0.00
0	0	0.00	0.36	74.11	15.07	0.00
0	4	0.00	0.45	74.36	16.11	0.00
1	1	0.00	0.44	71.09	18.90	0.00
1	5	0.01	0.38	69.00	21.83	0.00
2	2	0.01	0.60	68.30	21.52	0.00
2	6	0.00	0.62	68.42	22.25	0.00
3	3	0.00	0.47	74.56	15.42	0.00
3	7	0.01	1.77	64.37	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	69.16	16.89	0.04
0	0	0.01	0.45	69.89	17.57	0.00
0	4	0.00	0.67	70.14	18.45	0.00
1	1	0.00	0.38	71.05	16.87	0.00
1	5	0.00	0.38	68.94	20.40	0.00
2	2	0.01	0.48	67.12	21.47	0.00
2	6	0.00	1.89	66.47	20.52	0.28
3	3	0.00	0.57	75.86	11.25	0.00
3	7	0.01	3.49	63.16	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.24	16.68	0.00
0	0	0.00	0.53	72.53	16.62	0.00
0	4	0.01	0.57	70.48	19.97	0.00
1	1	0.00	0.35	73.11	16.74	0.00
1	5	0.00	0.41	72.70	18.04	0.00
2	2	0.00	0.59	69.45	20.37	0.00
2	6	0.00	0.40	68.81	21.93	0.00
3	3	0.00	0.60	78.49	11.32	0.00
3	7	0.01	2.02	65.02	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.43	16.21	0.00
0	0	0.01	0.71	70.61	18.08	0.00
0	4	0.01	0.63	70.13	20.41	0.00
1	1	0.00	0.39	73.00	16.48	0.00
1	5	0.00	0.50	72.24	18.16	0.00
2	2	0.01	0.42	69.96	19.54	0.00
2	6	0.00	1.12	69.69	20.25	0.00
3	3	0.00	0.73	80.15	9.30	0.00
3	7	0.01	2.56	65.66	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	69.99	18.06	0.00
0	0	0.00	0.39	70.87	18.21	0.00
0	4	0.00	0.54	71.15	19.27	0.00
1	1	0.01	0.47	69.76	20.11	0.00
1	5	0.01	0.44	68.38	22.46	0.00
2	2	0.01	0.53	69.32	20.56	0.00
2	6	0.00	0.51	69.60	21.11	0.00
3	3	0.00	0.62	77.53	12.26	0.00
3	7	0.01	1.87	63.27	10.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	71.47	16.78	0.00
0	0	0.00	0.47	78.07	10.87	0.00
0	4	0.00	0.56	71.98	18.73	0.00
1	1	0.00	0.20	73.71	16.44	0.00
1	5	0.00	0.30	71.66	19.36	0.00
2	2	0.00	0.63	69.92	19.90	0.00
2	6	0.00	0.46	67.88	22.91	0.00
3	3	0.01	0.63	75.81	14.06	0.00
3	7	0.01	1.51	62.12	11.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	68.79	17.00	0.31
0	0	0.00	0.46	71.24	15.81	0.00
0	4	0.01	0.46	69.40	19.50	0.00
1	1	0.00	0.57	73.82	13.60	0.00
1	5	0.01	0.34	67.67	21.18	0.00
2	2	0.01	0.51	67.62	20.42	0.00
2	6	0.00	1.30	65.56	21.63	2.50
3	3	0.01	0.49	74.41	13.61	0.00
3	7	0.01	2.96	61.18	10.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	70.39	17.71	0.00
0	0	0.01	0.38	73.81	15.37	0.00
0	4	0.00	0.52	72.68	17.97	0.00
1	1	0.00	0.45	72.26	17.68	0.00
1	5	0.00	0.34	69.26	21.58	0.00
2	2	0.01	0.59	68.21	21.57	0.00
2	6	0.01	0.54	67.81	22.94	0.00
3	3	0.00	0.49	75.63	14.18	0.00
3	7	0.01	1.73	63.49	10.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	69.36	18.03	0.00
0	0	0.00	0.45	73.48	15.80	0.00
0	4	0.01	0.49	70.48	20.39	0.00
1	1	0.00	0.39	73.27	16.86	0.00
1	5	0.01	0.30	69.15	21.86	0.00
2	2	0.01	0.61	67.99	21.81	0.00
2	6	0.00	0.55	66.72	24.20	0.00
3	3	0.01	1.03	75.25	13.48	0.00
3	7	0.03	2.36	59.73	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.65	17.14	0.00
0	0	0.01	0.47	72.05	16.54	0.00
0	4	0.01	0.58	69.67	21.02	0.00
1	1	0.00	0.40	73.69	15.91	0.00
1	5	0.01	0.39	68.99	20.38	0.00
2	2	0.01	0.48	68.93	21.06	0.00
2	6	0.01	0.48	67.12	22.93	0.00
3	3	0.00	0.61	79.39	10.34	0.00
3	7	0.01	1.92	64.14	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.55	16.65	0.00
0	0	0.00	0.49	74.87	14.11	0.00
0	4	0.00	0.52	73.52	17.12	0.00
1	1	0.00	0.42	73.90	15.96	0.00
1	5	0.01	0.46	70.29	20.47	0.00
2	2	0.00	0.59	69.63	20.28	0.00
2	6	0.01	0.51	67.54	23.22	0.00
3	3	0.00	0.51	77.85	12.16	0.00
3	7	0.01	1.69	64.17	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	68.83	16.80	0.00
0	0	0.01	0.48	70.09	16.64	0.00
0	4	0.00	0.46	67.19	21.43	0.00
1	1	0.00	0.42	71.45	16.43	0.00
1	5	0.00	0.47	70.76	17.17	0.00
2	2	0.01	0.49	66.48	21.24	0.00
2	6	0.00	2.36	66.29	20.79	0.00
3	3	0.00	0.66	75.27	12.70	0.00
3	7	0.01	2.75	63.31	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.59	16.41	0.00
0	0	0.00	0.49	75.55	13.36	0.00
0	4	0.01	0.54	71.29	19.40	0.00
1	1	0.00	0.33	74.39	15.62	0.00
1	5	0.01	0.27	72.54	18.39	0.00
2	2	0.00	0.62	68.84	20.72	0.00
2	6	0.00	0.47	68.80	21.90	0.00
3	3	0.01	0.61	78.07	11.84	0.00
3	7	0.01	2.17	63.41	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.94	16.18	0.00
0	0	0.00	0.43	76.15	12.81	0.00
0	4	0.00	0.54	70.99	19.74	0.00
1	1	0.00	0.42	74.01	16.00	0.00
1	5	0.01	0.40	70.61	20.24	0.00
2	2	0.01	0.50	69.57	20.29	0.00
2	6	0.00	0.43	69.07	21.74	0.00
3	3	0.00	0.58	79.80	10.10	0.00
3	7	0.03	2.10	64.91	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.33	17.69	0.00
0	0	0.00	0.52	75.66	13.39	0.00
0	4	0.00	0.55	71.27	19.48	0.00
1	1	0.01	0.42	72.63	17.20	0.00
1	5	0.00	0.29	68.72	22.17	0.00
2	2	0.01	0.56	68.23	21.63	0.00
2	6	0.00	0.58	67.24	23.34	0.00
3	3	0.00	0.49	76.14	13.85	0.00
3	7	0.02	1.75	63.04	10.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.70	16.24	0.00
0	0	0.00	0.47	73.30	15.72	0.00
0	4	0.00	0.58	72.16	18.35	0.00
1	1	0.01	0.52	72.04	17.80	0.00
1	5	0.01	0.57	71.02	19.56	0.00
2	2	0.01	0.48	71.02	18.66	0.00
2	6	0.00	0.47	70.78	20.00	0.00
3	3	0.00	0.52	78.43	11.52	0.00
3	7	0.01	1.97	65.29	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	68.68	17.26	0.00
0	0	0.01	0.40	71.39	15.92	0.00
0	4	0.00	0.48	72.03	16.16	0.00
1	1	0.00	0.43	71.59	16.48	0.00
1	5	0.01	0.34	67.58	21.40	0.00
2	2	0.01	0.53	64.69	23.17	0.00
2	6	0.00	2.36	64.86	22.42	0.00
3	3	0.01	0.54	74.55	12.90	0.00
3	7	0.01	3.25	62.12	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.71	16.17	0.00
0	0	0.01	0.57	73.39	15.58	0.00
0	4	0.01	0.69	71.47	18.76	0.00
1	1	0.00	0.37	73.74	15.93	0.00
1	5	0.01	0.41	73.42	17.48	0.00
2	2	0.01	0.47	68.90	21.01	0.00
2	6	0.00	0.33	68.89	21.96	0.00
3	3	0.01	0.73	79.64	10.09	0.00
3	7	0.01	2.12	64.88	8.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.98	17.01	0.00
0	0	0.00	0.42	72.17	17.10	0.00
0	4	0.00	0.64	70.31	19.33	0.00
1	1	0.01	0.37	76.01	13.82	0.00
1	5	0.01	0.45	70.41	20.16	0.00
2	2	0.01	0.60	69.37	20.56	0.00
2	6	0.01	0.52	69.00	21.81	0.00
3	3	0.00	0.63	76.56	13.00	0.00
3	7	0.01	2.11	63.36	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.70	71.71	16.26	0.00
0	0	0.00	0.53	76.04	12.77	0.00
0	4	0.01	0.63	71.35	19.20	0.00
1	1	0.00	0.36	72.05	17.94	0.00
1	5	0.01	0.42	71.98	18.85	0.00
2	2	0.01	0.63	69.49	20.24	0.00
2	6	0.00	0.35	69.27	21.55	0.00
3	3	0.01	0.62	79.00	10.82	0.00
3	7	0.21	2.07	64.58	8.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.57	17.42	0.00
0	0	0.00	0.32	74.32	14.80	0.00
0	4	0.00	0.49	70.84	19.67	0.00
1	1	0.01	0.51	71.76	18.13	0.00
1	5	0.01	0.42	67.75	23.11	0.00
2	2	0.01	0.55	70.67	19.27	0.00
2	6	0.01	0.56	68.76	21.99	0.00
3	3	0.00	0.58	77.15	12.64	0.00
3	7	0.01	1.76	63.88	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.16	69.89	15.90	0.00
0	0	0.00	0.50	69.74	17.26	0.00
0	4	0.01	0.59	70.18	18.51	0.00
1	1	0.00	0.47	71.82	15.91	0.00
1	5	0.01	0.49	70.17	18.52	0.00
2	2	0.01	0.50	68.34	19.67	0.00
2	6	0.00	2.52	68.30	18.82	0.00
3	3	0.00	0.60	76.17	10.94	0.00
3	7	0.09	3.58	63.88	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.91	17.03	0.00
0	0	0.00	0.43	72.08	17.03	0.00
0	4	0.00	0.53	70.40	20.15	0.00
1	1	0.01	0.52	71.54	18.11	0.00
1	5	0.01	0.50	69.24	21.56	0.00
2	2	0.01	0.50	71.51	18.35	0.00
2	6	0.00	0.45	70.91	19.89	0.00
3	3	0.00	0.55	77.48	12.40	0.00
3	7	0.02	2.00	64.61	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.08	16.81	0.00
0	0	0.00	0.39	74.82	14.27	0.00
0	4	0.00	0.48	70.65	19.70	0.00
1	1	0.01	0.47	72.66	17.28	0.00
1	5	0.01	0.43	70.44	20.45	0.00
2	2	0.01	0.51	70.37	19.50	0.00
2	6	0.00	0.48	68.93	21.91	0.00
3	3	0.01	0.81	76.57	12.19	0.00
3	7	0.01	2.33	64.16	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.04	16.11	0.00
0	0	0.01	0.44	73.08	16.09	0.00
0	4	0.01	0.62	69.57	21.03	0.00
1	1	0.00	0.51	75.33	14.45	0.00
1	5	0.01	0.51	71.40	19.30	0.00
2	2	0.01	0.52	72.57	17.35	0.00
2	6	0.00	0.40	70.80	20.06	0.00
3	3	0.01	0.57	77.83	12.03	0.00
3	7	0.01	2.12	65.10	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.81	16.17	0.00
0	0	0.00	0.38	75.14	13.87	0.00
0	4	0.01	0.66	69.56	20.88	0.00
1	1	0.01	0.39	74.08	15.88	0.00
1	5	0.01	0.43	70.47	20.34	0.00
2	2	0.01	0.52	69.91	19.89	0.00
2	6	0.00	0.43	70.30	20.46	0.00
3	3	0.00	0.64	78.79	10.99	0.00
3	7	0.01	1.99	66.58	7.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.72	16.30	0.00
0	0	0.01	0.43	71.68	15.67	0.00
0	4	0.00	0.56	67.69	21.16	0.00
1	1	0.00	0.46	72.05	15.64	0.00
1	5	0.01	0.39	69.64	19.52	0.00
2	2	0.00	0.41	67.77	20.67	0.00
2	6	0.00	2.85	67.50	19.69	0.00
3	3	0.01	0.66	77.51	10.46	0.00
3	7	0.01	3.92	63.77	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.97	15.97	0.00
0	0	0.01	0.52	72.70	16.33	0.00
0	4	0.00	0.68	70.33	20.15	0.00
1	1	0.00	0.34	76.43	13.44	0.00
1	5	0.01	0.38	73.39	17.45	0.00
2	2	0.01	0.56	69.96	19.79	0.00
2	6	0.00	0.35	69.49	21.23	0.00
3	3	0.01	0.66	79.19	10.53	0.00
3	7	0.01	1.98	64.75	8.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.55	17.42	0.00
0	0	0.00	0.38	70.34	18.90	0.00
0	4	0.00	0.40	69.68	21.06	0.00
1	1	0.00	0.54	72.85	17.04	0.00
1	5	0.01	0.62	70.02	20.65	0.00
2	2	0.01	0.36	69.48	20.42	0.00
2	6	0.01	0.52	69.14	21.67	0.00
3	3	0.00	1.22	76.89	12.10	0.00
3	7	0.02	2.30	65.95	7.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	70.78	17.30	0.00
0	0	0.00	0.34	72.92	16.31	0.00
0	4	0.00	0.49	71.58	18.96	0.00
1	1	0.00	0.47	71.92	17.93	0.00
1	5	0.01	0.40	70.73	20.09	0.00
2	2	0.01	0.58	71.25	18.47	0.00
2	6	0.00	0.48	68.87	21.89	0.00
3	3	0.01	0.54	75.71	14.18	0.00
3	7	0.01	1.73	63.25	10.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.98	16.03	0.00
0	0	0.00	0.38	76.24	12.89	0.00
0	4	0.00	0.63	70.70	19.84	0.00
1	1	0.00	0.33	73.49	16.45	0.00
1	5	0.01	0.36	69.67	20.96	0.00
2	2	0.01	0.64	70.69	18.97	0.00
2	6	0.01	0.62	70.02	20.62	0.00
3	3	0.01	0.64	79.45	10.36	0.00
3	7	0.01	1.88	65.57	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.27	69.07	16.73	0.00
0	0	0.00	0.51	68.61	19.58	0.00
0	4	0.01	0.66	66.58	23.00	0.00
1	1	0.00	0.40	70.08	18.42	0.00
1	5	0.02	0.42	69.01	20.04	0.00
2	2	0.00	0.40	69.32	18.89	0.00
2	6	0.00	3.06	68.30	19.32	0.00
3	3	0.01	0.58	78.66	9.30	0.00
3	7	0.01	4.11	61.43	5.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.36	16.60	0.00
0	0	0.01	0.49	71.38	17.79	0.00
0	4	0.00	0.58	70.14	20.39	0.00
1	1	0.00	0.45	73.43	16.31	0.00
1	5	0.01	0.48	72.18	18.52	0.00
2	2	0.00	0.45	71.06	18.89	0.00
2	6	0.00	0.39	69.92	20.88	0.00
3	3	0.00	0.59	78.51	11.34	0.00
3	7	0.02	1.88	64.90	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.14	16.83	0.00
0	0	0.01	0.56	76.20	12.99	0.00
0	4	0.00	0.67	75.02	15.34	0.00
1	1	0.00	0.31	73.56	16.44	0.00
1	5	0.03	0.23	70.51	19.62	0.00
2	2	0.01	0.59	68.18	21.69	0.00
2	6	0.00	0.48	66.65	24.14	0.00
3	3	0.00	0.61	76.56	13.42	0.00
3	7	0.00	2.15	62.41	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.12	16.94	0.00
0	0	0.00	0.51	75.36	13.67	0.00
0	4	0.01	0.55	72.53	18.10	0.00
1	1	0.00	0.28	74.83	15.11	0.00
1	5	0.01	0.37	71.15	19.64	0.00
2	2	0.01	0.59	68.15	21.68	0.00
2	6	0.00	0.42	67.68	23.11	0.00
3	3	0.00	0.54	76.40	13.52	0.00
3	7	0.01	2.02	62.89	10.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.28	16.81	0.00
0	0	0.00	0.49	77.04	11.84	0.00
0	4	0.01	0.47	70.70	20.00	0.00
1	1	0.00	0.39	72.85	17.18	0.00
1	5	0.00	0.45	70.28	20.56	0.00
2	2	0.01	0.55	69.44	20.46	0.00
2	6	0.00	0.44	69.22	21.56	0.00
3	3	0.01	0.53	77.20	12.69	0.00
3	7	0.01	1.91	63.49	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.77	16.15	0.00
0	0	0.00	0.50	73.00	14.29	0.00
0	4	0.01	0.53	68.10	20.55	0.00
1	1	0.00	0.44	70.76	17.34	0.00
1	5	0.01	0.37	68.63	20.04	0.00
2	2	0.01	0.51	69.50	18.32	0.00
2	6	0.00	1.88	67.78	19.66	0.00
3	3	0.00	0.66	76.86	10.46	0.00
3	7	0.01	3.22	62.92	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.79	16.18	0.00
0	0	0.00	0.49	74.39	14.52	0.00
0	4	0.01	0.51	70.52	20.16	0.00
1	1	0.00	0.52	74.14	15.71	0.00
1	5	0.01	0.41	70.81	20.02	0.00
2	2	0.00	0.50	70.37	19.57	0.00
2	6	0.00	0.40	70.53	20.24	0.00
3	3	0.01	0.50	79.43	10.40	0.00
3	7	0.01	1.96	64.74	8.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.24	16.64	0.00
0	0	0.01	0.45	73.14	15.98	0.00
0	4	0.01	0.39	72.11	18.16	0.00
1	1	0.00	0.48	72.01	18.01	0.00
1	5	0.01	0.69	69.81	20.16	0.00
2	2	0.01	0.56	70.87	18.91	0.00
2	6	0.01	0.49	70.26	20.52	0.00
3	3	0.00	0.53	76.57	13.21	0.00
3	7	0.01	2.36	65.21	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.09	16.95	0.00
0	0	0.00	0.43	71.55	17.68	0.00
0	4	0.00	0.51	70.84	19.83	0.00
1	1	0.00	0.40	71.02	18.98	0.00
1	5	0.01	0.37	69.59	21.18	0.00
2	2	0.01	0.51	72.96	16.62	0.00
2	6	0.00	0.59	69.93	20.61	0.00
3	3	0.01	0.63	78.39	11.34	0.00
3	7	0.02	1.88	64.40	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.66	16.33	0.00
0	0	0.00	0.48	69.92	19.26	0.00
0	4	0.00	0.68	70.31	20.05	0.00
1	1	0.00	0.59	71.12	18.73	0.00
1	5	0.01	0.56	72.47	18.12	0.00
2	2	0.00	0.38	70.39	19.33	0.00
2	6	0.00	0.47	70.74	20.02	0.00
3	3	0.00	0.52	80.98	8.84	0.00
3	7	0.02	2.16	67.34	6.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.26	16.96	0.00
0	0	0.00	0.46	70.10	18.01	0.00
0	4	0.01	0.51	69.67	19.00	0.00
1	1	0.00	0.35	70.18	18.79	0.00
1	5	0.01	0.33	68.66	20.26	0.00
2	2	0.01	0.51	69.98	17.82	0.00
2	6	0.01	1.38	67.32	20.00	0.00
3	3	0.01	0.53	75.69	12.45	0.00
3	7	0.01	3.55	62.17	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.80	16.14	0.00
0	0	0.00	0.57	73.52	15.63	0.00
0	4	0.00	0.66	74.35	15.92	0.00
1	1	0.00	0.35	71.02	18.62	0.00
1	5	0.00	0.39	70.55	20.23	0.00
2	2	0.01	0.60	70.84	18.90	0.00
2	6	0.00	0.45	69.49	21.25	0.00
3	3	0.01	0.67	80.62	9.14	0.00
3	7	0.01	2.10	64.06	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	71.06	16.72	0.00
0	0	0.00	0.43	74.85	14.05	0.00
0	4	0.00	0.49	74.27	16.27	0.00
1	1	0.01	0.38	72.06	17.19	0.00
1	5	0.01	0.81	71.33	18.64	0.00
2	2	0.01	0.54	68.29	21.21	0.00
2	6	0.00	0.51	67.91	22.46	0.00
3	3	0.00	0.62	76.62	13.32	0.00
3	7	0.03	2.27	62.72	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.51	16.48	0.00
0	0	0.01	0.51	73.67	15.42	0.00
0	4	0.00	0.68	70.70	19.85	0.00
1	1	0.00	0.41	74.71	15.00	0.00
1	5	0.01	0.40	71.99	18.79	0.00
2	2	0.01	0.50	69.86	20.08	0.00
2	6	0.00	0.44	68.88	21.89	0.00
3	3	0.01	0.60	79.24	10.54	0.00
3	7	0.01	1.94	63.28	10.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.97	15.99	0.00
0	0	0.01	0.51	72.26	16.91	0.00
0	4	0.01	0.67	69.52	20.95	0.00
1	1	0.00	0.33	75.77	13.95	0.00
1	5	0.01	0.40	73.59	17.17	0.00
2	2	0.00	0.43	69.47	20.47	0.00
2	6	0.00	0.27	69.22	21.70	0.00
3	3	0.01	0.68	81.14	8.58	0.00
3	7	0.01	2.16	65.19	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	70.08	15.66	0.00
0	0	0.01	0.59	69.32	17.72	0.00
0	4	0.01	0.60	68.29	19.80	0.00
1	1	0.01	0.40	72.62	14.73	0.00
1	5	0.01	0.45	70.28	18.13	0.00
2	2	0.00	0.48	69.34	18.57	0.00
2	6	0.01	2.37	67.84	19.32	0.00
3	3	0.00	0.67	78.39	9.28	0.00
3	7	0.00	2.75	63.99	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.51	16.46	0.00
