Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.56	0.69	0.00
0	0	0.00	0.00	0.73	0.68	0.00
0	4	0.00	0.00	0.69	0.29	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.27	1.08	0.00
2	2	0.01	1.48	0.16	0.02	0.00
2	6	0.00	0.01	0.54	1.18	0.00
3	3	0.00	0.00	0.89	0.79	0.00
3	7	0.00	0.00	0.97	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.83	0.00
0	0	0.00	0.02	0.50	0.69	0.00
0	4	0.00	0.00	0.29	0.60	0.00
1	1	0.00	0.00	0.28	1.21	0.00
1	5	0.00	0.00	0.57	0.89	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.06	1.16	0.89	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.08	0.00
0	0	0.00	0.00	0.75	1.61	0.00
0	4	0.00	0.00	0.74	1.38	0.00
1	1	0.00	0.00	0.43	0.89	0.00
1	5	0.00	0.01	0.76	0.80	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.65	1.00	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.00	0.31	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.92	0.00
0	0	0.00	0.00	0.48	0.99	0.00
0	4	0.00	0.00	0.14	0.89	0.00
1	1	0.00	0.02	0.28	0.60	0.00
1	5	0.00	0.00	1.06	0.60	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.02	0.66	1.08	0.00
3	3	0.00	0.00	0.21	1.10	0.00
3	7	0.00	0.02	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.95	0.00
0	0	0.00	0.00	0.61	0.99	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.63	1.00	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.05	1.23	0.69	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.02	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.67	0.99	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.49	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.01	0.30	0.99	0.00
2	6	0.00	0.14	1.17	0.49	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	2.16	2.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	0.54	1.08	0.00
0	0	0.00	0.00	0.89	1.98	0.00
0	4	0.09	0.03	0.36	0.59	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.12	0.59	0.00
2	2	0.00	0.30	0.10	0.06	0.00
2	6	0.00	0.05	1.64	2.19	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.03	0.69	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.75	0.00
0	0	0.00	0.00	0.52	0.60	0.00
0	4	0.00	0.00	0.61	0.70	0.00
1	1	0.00	0.00	0.59	0.29	0.00
1	5	0.00	0.00	0.55	1.18	0.00
2	2	0.00	0.00	0.47	0.69	0.00
2	6	0.00	0.04	1.30	0.79	0.00
3	3	0.00	0.00	0.22	1.09	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.06	0.00
0	0	0.00	0.00	0.59	0.70	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.00	0.45	1.40	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.32	1.39	0.00
2	6	0.00	0.05	1.23	0.69	0.00
3	3	0.00	0.00	0.28	1.69	0.00
3	7	0.00	0.00	0.41	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	1.61	0.00
0	0	0.00	0.01	0.66	2.65	0.00
0	4	0.00	0.00	0.91	2.59	0.00
1	1	0.00	0.00	0.89	2.09	0.00
1	5	0.00	0.00	0.74	0.79	0.00
2	2	0.00	0.01	0.10	0.99	0.00
2	6	0.00	0.04	0.83	0.70	0.00
3	3	0.00	0.00	1.10	2.10	0.00
3	7	0.00	0.04	0.20	0.98	0.00
