Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.63	0.90	0.81
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.69	0.29	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.67	0.59	0.00
3	3	0.00	0.00	0.58	0.78	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.68	3.50	0.00
0	0	0.10	0.43	65.00	21.47	0.00
0	4	0.00	0.00	0.96	0.11	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.69	1.09	0.00
3	3	0.00	0.02	0.60	1.14	0.00
3	7	0.00	0.00	0.96	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.29	3.25	0.00
0	0	0.10	0.42	63.00	20.53	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.37	0.27	1.09	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.01	0.33	1.30	0.00
3	3	0.00	0.04	1.53	0.15	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.44	0.00
0	0	0.10	0.23	65.02	21.70	0.00
0	4	0.01	0.00	0.58	0.28	0.00
1	1	0.00	0.01	0.10	0.40	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.53	2.06	0.00
3	3	0.00	0.00	1.04	0.40	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.42	3.41	0.00
0	0	0.11	0.18	64.44	21.54	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.54	0.80	0.00
1	5	0.00	0.01	0.62	0.59	0.00
2	2	0.00	0.00	0.09	0.40	0.00
2	6	0.00	0.01	0.37	2.08	0.00
3	3	0.00	0.00	0.26	1.08	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.56	3.66	0.00
0	0	0.12	0.07	64.77	22.12	0.00
0	4	0.00	0.00	0.68	0.69	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.04	0.71	1.40	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	1.09	0.79	0.00
3	3	0.00	0.00	0.29	0.94	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.45	0.00
0	0	0.11	0.28	64.72	21.87	0.00
0	4	0.00	0.02	0.36	0.23	0.00
1	1	0.00	0.00	0.16	1.10	0.00
1	5	0.00	0.02	1.42	1.00	0.00
2	2	0.00	0.00	0.49	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.68	0.63	0.00
3	7	0.00	0.00	0.88	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.31	3.41	0.00
0	0	0.11	0.30	62.66	21.03	0.00
0	4	0.00	0.00	0.71	0.81	0.00
1	1	0.00	0.01	1.37	0.80	0.00
1	5	0.00	0.01	0.31	1.09	0.00
2	2	0.00	0.00	0.46	0.91	0.00
2	6	0.00	0.00	0.41	0.80	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.50	0.00
0	0	0.10	0.37	65.23	21.28	0.00
0	4	0.00	0.00	0.56	0.89	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	1.03	0.60	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.14	1.68	0.00
3	3	0.00	0.00	0.39	1.14	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	8.46	6.98	0.00
0	0	0.09	1.13	64.35	20.93	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.47	1.56	0.00
1	5	0.00	0.00	0.48	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	1.08	0.00
3	3	0.00	0.04	0.84	0.67	0.00
3	7	0.01	0.19	1.04	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.48	3.43	0.00
0	0	0.10	0.05	64.86	22.01	0.00
0	4	0.00	0.00	0.13	0.39	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.03	0.59	1.09	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.73	0.42	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.53	3.51	0.14
0	0	0.12	0.07	65.02	21.87	0.00
0	4	0.00	0.00	0.24	0.79	1.10
1	1	0.00	0.00	0.61	0.60	0.00
1	5	0.00	0.02	0.90	0.60	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.19	3.40	0.09
0	0	0.10	0.43	62.90	20.59	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.24	0.60	0.00
1	5	0.01	0.09	0.34	0.69	0.72
2	2	0.00	0.00	0.09	0.61	0.00
2	6	0.00	0.00	0.50	1.69	0.00
3	3	0.00	0.00	0.50	1.67	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.63	3.53	0.00
0	0	0.10	0.26	64.93	21.70	0.00
0	4	0.00	0.00	0.77	0.21	0.00
1	1	0.00	0.00	0.17	1.67	0.00
1	5	0.00	0.00	0.47	1.09	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.02	0.90	0.79	0.00
3	3	0.00	0.00	0.38	1.02	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.42	3.25	0.00
0	0	0.14	0.25	64.54	21.30	0.00
0	4	0.00	0.02	0.70	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.46	0.51	0.00
2	6	0.00	0.00	0.32	0.78	0.00
3	3	0.00	0.00	0.63	0.51	0.00
3	7	0.00	0.00	0.10	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.34	0.00
0	0	0.11	0.30	65.34	21.33	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.23	0.49	0.00
1	5	0.00	0.02	0.31	0.81	0.00
2	2	0.00	0.00	0.39	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.26	1.56	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.52	0.00
0	0	0.11	0.17	64.79	21.97	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	1.20	0.00
1	5	0.00	0.00	0.79	1.09	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.04	0.19	1.09	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.41	3.48	0.00
0	0	0.09	0.49	63.11	20.34	0.00
0	4	0.00	0.00	0.90	0.00	0.00
1	1	0.00	0.00	0.20	1.38	0.00
1	5	0.00	0.12	0.57	0.99	0.00
2	2	0.00	0.06	0.42	1.66	0.00
2	6	0.00	0.00	1.11	0.59	0.00
3	3	0.00	0.02	0.39	1.61	0.00
3	7	0.00	0.00	0.59	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.67	3.54	0.13
0	0	0.09	0.39	65.24	21.27	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.59	1.88	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	1.59	0.80	0.00
2	6	0.00	0.00	0.27	0.99	1.00
3	3	0.00	0.00	0.45	0.98	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.47	0.33
0	0	0.08	0.41	64.29	21.33	0.94
0	4	0.00	0.00	0.67	0.18	1.68
1	1	0.00	0.00	0.70	0.93	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.72	0.60	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.00	0.95	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.51	0.09
0	0	0.11	0.37	64.98	21.61	0.00
0	4	0.00	0.00	0.59	0.00	0.69
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	1.55	1.58	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.00	0.00	0.19	1.04	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.75	3.72	0.00
0	0	0.10	0.42	64.92	21.55	0.00
0	4	0.00	0.03	0.69	0.11	0.00
1	1	0.00	0.00	0.11	0.80	0.00
1	5	0.00	0.00	0.37	1.87	0.00
2	2	0.00	0.00	1.38	1.49	0.00
2	6	0.00	0.00	0.45	1.57	0.00
3	3	0.00	0.00	1.03	1.68	0.00
3	7	0.00	0.03	1.09	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.33	3.16	0.00
0	0	0.11	0.39	62.75	20.82	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.43	0.69	0.00
1	5	0.00	0.17	0.13	0.59	0.00
2	2	0.00	0.01	1.00	0.00	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.37	1.26	0.00
3	7	0.00	0.00	0.93	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	8.67	3.32	0.00
0	0	0.11	0.23	65.01	21.67	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.39	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.04	1.21	0.49	0.00
2	6	0.00	0.00	0.70	0.70	0.00
3	3	0.00	0.00	0.35	0.84	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.46	0.11
0	0	0.11	0.35	64.24	21.57	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.01	0.67	1.09	0.00
2	6	0.00	0.01	0.25	1.29	0.91
3	3	0.00	0.02	0.44	0.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.64	3.31	0.00
0	0	0.11	0.39	64.74	21.86	0.00
0	4	0.00	0.02	0.57	0.29	0.00
1	1	0.00	0.02	0.30	0.20	0.00
1	5	0.00	0.00	0.54	0.60	0.00
2	2	0.00	0.02	0.60	1.08	0.00
2	6	0.00	0.00	1.06	0.69	0.00
3	3	0.00	0.03	0.76	1.00	0.00
3	7	0.00	0.00	0.53	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.42	3.38	0.16
0	0	0.12	0.41	64.80	21.71	0.00
0	4	0.00	0.00	0.61	0.00	1.30
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.00	0.32	0.69	0.00
2	2	0.00	0.04	0.49	0.99	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.46	0.78	0.00
3	7	0.00	0.00	0.26	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.55	0.00
0	0	0.09	0.49	62.90	20.57	0.00
0	4	0.00	0.00	1.28	0.00	0.00
1	1	0.00	0.00	1.54	1.38	0.00
1	5	0.00	0.00	0.25	1.29	0.00
2	2	0.00	0.00	0.75	1.28	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.39	1.23	0.00
3	7	0.00	0.00	0.86	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.43	3.48	0.00
0	0	0.11	0.16	64.80	21.97	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.79	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.14	0.36
0	0	0.09	0.30	64.27	21.32	0.95
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.28	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.02	1.07	0.29	0.00
2	6	0.00	0.01	1.12	0.61	1.91
3	3	0.00	0.00	0.82	0.98	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.73	3.46	0.00
0	0	0.10	0.42	64.97	21.52	0.00
0	4	0.00	0.00	1.01	0.00	0.00
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.00	0.53	1.88	0.00
2	2	0.00	0.02	1.31	0.89	0.00
2	6	0.00	0.00	0.69	0.69	0.00
3	3	0.00	0.00	0.39	0.75	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.68	6.61	0.40
0	0	0.10	1.06	65.18	20.99	0.00
0	4	0.00	0.00	0.49	0.00	3.19
1	1	0.00	0.00	0.24	1.47	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	1.32	1.07	0.00
2	6	0.00	0.02	0.43	1.37	0.00
3	3	0.00	0.00	0.19	0.93	0.00
3	7	0.01	0.20	1.20	26.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.48	3.34	0.71
0	0	0.08	0.78	63.30	19.83	0.00
0	4	0.00	0.00	0.65	0.00	5.69
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.03	0.00	0.50	0.00
2	2	0.00	0.00	1.19	1.77	0.00
2	6	0.00	0.00	1.34	1.18	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.88	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.59	3.36	0.15
0	0	0.11	0.32	64.93	21.51	0.00
0	4	0.00	0.03	0.71	0.29	1.18
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.28	1.48	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.00	0.49	0.50	0.00
3	3	0.00	0.01	0.87	0.96	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.74	3.74	0.11
0	0	0.10	0.36	64.30	21.34	0.00
0	4	0.16	0.01	0.69	0.81	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	1.36	1.38	0.00
2	2	0.00	0.00	1.95	0.40	0.00
2	6	0.00	0.01	0.29	1.57	0.91
3	3	0.00	0.00	0.60	1.74	0.00
3	7	0.00	0.00	0.48	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	8.64	3.34	0.00
0	0	0.12	0.00	64.91	22.02	0.00
0	4	0.00	0.03	0.60	0.00	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.71	1.01	0.00
2	2	0.00	0.00	0.46	1.00	0.00
2	6	0.00	0.00	0.90	0.71	0.00
3	3	0.00	0.00	0.72	0.60	0.00
3	7	0.00	0.00	0.59	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.41	0.00
0	0	0.10	0.17	64.89	21.88	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.02	0.33	0.78	0.00
2	2	0.00	0.00	0.59	0.80	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.45	3.31	0.00
0	0	0.10	0.50	63.17	20.30	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.27	1.28	0.00
1	5	0.00	0.02	1.29	0.81	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	1.01	1.29	0.00
3	7	0.00	0.00	0.48	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.39	0.17
0	0	0.10	0.31	65.09	21.53	0.00
0	4	0.00	0.03	0.88	0.00	1.37
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.59	1.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.63	0.79	0.00
3	7	0.00	0.00	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.30	3.40	0.39
0	0	0.09	0.34	64.17	21.58	0.00
0	4	0.00	0.00	0.81	0.50	3.12
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.53	3.41	0.00
0	0	0.12	0.09	64.96	21.87	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	0.67	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.80	3.45	0.00
0	0	0.11	0.19	65.17	21.45	0.00
0	4	0.00	0.03	0.88	0.00	0.00
1	1	0.00	0.00	0.17	1.58	0.00
1	5	0.00	0.01	0.61	1.10	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.89	1.38	0.00
3	7	0.00	0.02	0.99	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.23	3.13	0.43
0	0	0.09	0.58	62.93	20.42	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.02	0.44	0.50	3.48
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.77	0.69	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.01	0.64	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.47	3.55	0.09
0	0	0.12	0.16	64.66	22.09	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	0.28	1.10	0.00
1	5	0.00	0.02	0.58	1.19	0.72
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.39	1.09	0.00
3	7	0.00	0.00	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.17	0.11
0	0	0.10	0.28	64.44	21.40	0.00
0	4	0.00	0.00	0.53	0.29	0.00
1	1	0.00	0.02	0.59	0.20	0.00
1	5	0.00	0.02	0.59	0.70	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.41	1.00	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.03	0.67	0.20	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.17	0.00
0	0	0.11	0.29	65.13	21.39	0.00
0	4	0.00	0.00	0.76	0.49	0.00
1	1	0.00	0.00	0.35	0.30	0.00
1	5	0.00	0.04	0.43	0.50	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.01	0.79	0.89	0.00
3	7	0.00	0.00	0.75	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.49	3.33	0.00
0	0	0.11	0.09	64.95	21.91	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.00	0.38	0.69	0.00
1	5	0.00	0.03	0.76	0.89	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.50	0.59	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.22	3.28	0.43
0	0	0.09	0.36	62.89	20.69	0.00
0	4	0.00	0.03	0.69	0.40	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.02	0.41	1.07	3.48
2	2	0.00	0.00	0.77	0.69	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.00	0.24	1.08	0.00
3	7	0.00	0.02	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.58	3.55	0.00
0	0	0.10	0.10	64.84	21.98	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.08	1.20	0.48	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.38	1.08	0.00
3	3	0.00	0.00	0.63	1.18	0.00
3	7	0.00	0.00	0.53	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.69	3.36	0.12
0	0	0.11	0.54	65.09	20.30	0.92
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.87	0.91	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.02	0.47	1.48	0.00
3	3	0.00	0.00	0.85	0.65	0.00
3	7	0.00	0.00	0.54	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.49	3.36	0.00
0	0	0.11	0.12	64.72	22.08	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.39	0.20	0.00
1	5	0.00	0.01	0.49	1.17	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	0.62	0.51	0.00
3	7	0.00	0.00	0.70	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.62	3.41	0.00
0	0	0.11	0.50	64.91	21.51	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.91	0.40	0.00
2	2	0.00	0.00	0.30	1.68	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.00	0.26	1.37	0.00
3	7	0.00	0.00	1.21	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.24	3.32	0.12
0	0	0.10	0.45	62.90	20.64	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.63	1.09	0.98
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.74	7.46	0.00
0	0	0.09	1.20	64.79	21.32	0.00
0	4	0.00	0.00	0.60	0.09	0.00
1	1	0.00	0.00	0.53	1.28	0.00
1	5	0.00	0.03	0.87	2.27	0.00
2	2	0.00	0.00	0.36	1.48	0.00
2	6	0.00	0.00	0.48	1.89	0.00
3	3	0.00	0.02	0.95	1.79	0.00
3	7	0.01	0.23	1.37	29.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.70	3.40	0.00
0	0	0.11	0.32	64.13	21.63	0.00
0	4	0.00	0.00	1.21	0.20	0.00
1	1	0.00	0.01	0.40	0.00	0.00
1	5	0.00	0.03	0.78	0.99	0.00
2	2	0.00	0.00	0.77	1.38	0.00
2	6	0.00	0.00	0.56	1.39	0.00
3	3	0.00	0.00	0.74	0.99	0.00
3	7	0.00	0.00	0.99	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.46	0.00
0	0	0.12	0.24	64.63	22.10	0.00
0	4	0.00	0.00	0.55	0.11	0.00
1	1	0.00	0.00	0.34	0.30	0.00
1	5	0.00	0.01	0.34	1.29	0.00
2	2	0.00	0.00	0.10	0.61	0.00
2	6	0.00	0.00	0.78	0.89	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.85	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.62	0.00
0	0	0.11	0.13	64.80	22.02	0.00
0	4	0.00	0.00	0.83	0.39	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.06	0.60	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.03	0.30	1.66	0.00
3	3	0.00	0.00	0.19	1.70	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.31	3.39	0.43
0	0	0.09	0.57	62.73	20.58	3.41
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.01	0.40	1.19	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.31	2.18	0.00
