Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.03	1.13	0.00	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.84	18.25	0.00
0	0	0.02	2.09	54.66	16.17	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.32	4.26	0.00
1	5	0.00	0.00	0.22	0.79	0.00
2	2	0.00	0.00	0.49	0.20	0.00
2	6	0.00	0.00	4.67	93.76	0.00
3	3	0.00	0.02	0.88	2.08	0.00
3	7	0.01	0.13	0.81	28.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.97	14.31	0.00
0	0	0.02	2.92	56.27	13.32	0.00
0	4	0.00	0.00	0.57	0.61	0.00
1	1	0.00	0.00	0.17	3.73	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	4.36	94.05	0.00
3	3	0.00	0.02	1.06	0.87	0.00
3	7	0.00	0.00	0.73	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.20	14.64	0.00
0	0	0.02	2.41	56.92	13.14	0.00
0	4	0.00	0.02	1.60	1.50	0.00
1	1	0.00	0.00	1.13	5.18	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	3.92	94.51	0.00
3	3	0.00	0.02	0.91	0.53	0.00
3	7	0.00	0.00	0.59	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.16	14.62	0.00
0	0	0.02	2.71	57.79	11.93	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.76	4.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	4.50	93.94	0.00
3	3	0.00	0.00	1.22	0.60	0.00
3	7	0.00	0.01	0.20	2.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.61	14.22	0.00
0	0	0.02	3.51	53.65	14.25	0.00
0	4	0.00	0.00	0.33	0.81	0.03
1	1	0.00	0.02	0.29	2.78	0.00
1	5	0.00	0.00	0.31	1.69	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.02	4.28	91.41	0.00
3	3	0.00	0.00	1.59	0.88	0.00
3	7	0.00	0.03	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.52	14.66	0.00
0	0	0.03	1.63	53.21	17.36	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.02	1.05	11.81	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	3.95	83.81	0.00
3	3	0.00	0.03	0.58	0.98	0.00
3	7	0.00	0.00	0.50	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.75	14.17	0.11
0	0	0.02	2.78	54.67	14.96	0.00
0	4	0.00	0.00	0.58	0.11	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.02	4.25	94.01	0.00
3	3	0.00	0.05	0.74	0.90	0.90
3	7	0.00	0.00	0.66	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.08	14.19	1.32
0	0	0.01	2.45	55.97	13.89	0.00
0	4	0.00	0.01	0.83	0.21	9.65
1	1	0.00	0.00	0.37	1.97	0.92
1	5	0.00	0.00	0.38	1.38	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.10	5.62	92.04	0.00
3	3	0.00	0.04	0.95	1.49	0.00
3	7	0.00	0.02	0.28	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.73	14.05	0.00
0	0	0.02	2.16	54.92	15.19	0.00
0	4	0.00	0.00	0.50	0.29	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.34	0.69	0.00
2	6	0.00	0.00	4.10	94.28	0.00
3	3	0.00	0.02	0.99	0.10	0.00
3	7	0.00	0.00	0.31	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.89	14.01	0.54
0	0	0.02	3.25	55.17	13.99	0.00
0	4	0.00	0.00	0.62	0.31	3.29
1	1	0.00	0.02	0.89	0.49	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.02	4.38	93.99	0.00
3	3	0.00	0.07	0.78	0.87	0.00
3	7	0.00	0.00	0.79	0.59	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.28	14.49	0.62
0	0	0.02	2.49	57.68	12.29	0.00
0	4	0.00	0.00	0.66	0.00	4.95
1	1	0.00	0.00	0.33	3.85	0.00
1	5	0.00	0.00	0.41	1.19	0.00
2	2	0.00	0.00	0.18	0.61	0.00
2	6	0.00	0.00	4.36	94.06	0.00
3	3	0.00	0.01	1.19	1.18	0.00
3	7	0.00	0.00	1.42	2.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.98	14.33	0.00
0	0	0.01	1.89	54.92	15.43	0.00
0	4	0.00	0.00	0.97	0.11	0.00
1	1	0.00	0.00	0.41	1.68	0.00
1	5	0.00	0.00	3.56	76.76	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	1.74	17.93	0.00
3	3	0.00	0.00	1.50	0.50	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	7.82	13.81	0.46
0	0	0.01	4.13	54.68	12.72	0.00
0	4	0.00	0.00	0.74	0.08	3.69
1	1	0.00	0.04	0.85	2.08	0.00
1	5	0.00	0.00	1.14	20.86	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	3.09	71.95	0.00
3	3	0.00	0.03	1.12	0.80	0.00
3	7	0.00	0.01	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.51	14.52	0.00
0	0	0.02	1.88	52.51	17.76	0.00
0	4	0.00	0.00	0.73	0.41	0.00
1	1	0.00	0.02	1.19	0.40	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	4.12	94.25	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.83	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.55	14.98	0.00
0	0	0.02	2.53	52.99	16.85	0.00
0	4	0.00	0.00	0.57	0.11	0.00
1	1	0.00	0.01	1.27	5.77	0.00
1	5	0.00	0.00	0.33	1.10	0.00
2	2	0.00	0.00	0.22	0.50	0.00
2	6	0.00	0.00	4.43	93.94	0.00
3	3	0.00	0.00	0.24	0.79	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.30	7.97	14.89	0.41
0	0	0.02	2.42	55.20	14.62	0.00
0	4	0.00	0.00	0.60	0.10	3.26
1	1	1.58	0.00	1.49	7.11	0.00
1	5	0.00	0.00	0.35	1.39	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	5.16	93.25	0.00
3	3	0.00	0.00	0.50	1.08	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.47	15.30	0.00
0	0	0.03	1.49	52.07	18.66	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.07	1.39	6.37	0.00
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	4.37	94.00	0.00
3	3	0.00	0.00	0.38	0.31	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.79	14.02	0.56
0	0	0.03	3.90	55.35	12.28	0.00
0	4	0.00	0.00	0.53	0.21	4.47
1	1	0.00	0.02	1.02	4.64	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.68	0.30	0.00
2	6	0.00	0.00	4.04	91.73	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.17	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.77	14.27	0.00
0	0	0.02	2.06	56.02	14.24	0.00
0	4	0.00	0.00	0.27	0.51	0.00
1	1	0.00	0.01	0.67	1.08	0.00
1	5	0.00	0.00	0.43	1.38	0.00
2	2	0.00	0.02	0.20	0.93	0.00
2	6	0.00	0.00	4.04	94.35	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.06	14.20	0.01
0	0	0.03	2.09	52.22	14.24	0.12
0	4	0.00	1.08	5.58	2.42	0.00
1	1	0.00	0.03	0.65	0.99	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.00	0.32	0.79	0.00
2	6	0.00	0.00	4.55	93.45	0.00
3	3	0.00	0.01	0.48	0.21	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.12	14.07	0.80
0	0	0.02	2.32	56.43	13.64	0.00
0	4	0.00	0.00	0.74	0.19	6.39
1	1	0.00	0.06	1.76	0.79	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.02	4.66	93.60	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.03	0.47	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.80	15.44	0.00
0	0	0.03	1.77	55.05	15.59	0.00
0	4	0.00	0.00	0.66	0.10	0.00
1	1	0.00	0.00	1.21	9.56	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	4.30	94.00	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	7.99	18.29	0.00
0	0	0.03	3.86	54.60	13.62	0.00
0	4	0.00	0.10	0.55	0.71	0.00
1	1	0.00	0.00	0.93	9.31	0.01
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.92	0.69	0.00
2	6	0.00	0.01	5.24	90.60	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.01	0.25	1.12	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.90	14.86	0.19
0	0	0.02	2.31	55.05	14.88	0.00
0	4	0.00	0.01	0.65	0.09	1.51
1	1	0.00	0.00	0.88	7.34	0.00
1	5	0.00	0.00	2.49	51.65	0.00
2	2	0.00	0.00	0.36	0.59	0.00
2	6	0.00	0.02	2.68	43.21	0.00
3	3	0.00	0.02	0.29	1.00	0.00
3	7	0.00	0.00	0.78	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.87	14.36	0.14
0	0	0.04	2.59	54.09	15.71	0.00
0	4	0.00	0.00	0.94	0.20	1.09
1	1	0.00	0.00	1.79	1.39	0.00
1	5	0.00	0.02	1.92	21.16	0.00
2	2	0.00	0.01	0.19	0.99	0.00
2	6	0.00	0.00	3.19	73.37	0.00
3	3	0.00	0.00	0.52	1.27	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.91	14.07	0.00
0	0	0.02	2.07	56.10	14.10	0.00
0	4	0.00	0.00	0.37	0.70	0.00
1	1	0.00	0.00	0.67	0.78	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.80	0.29	0.00
2	6	0.00	0.02	4.23	94.12	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.47	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.09	14.40	0.00
0	0	0.02	2.00	56.00	14.35	0.00
0	4	0.00	0.00	0.67	0.30	0.00
1	1	0.00	0.00	0.56	4.18	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.83	0.52	0.00
2	6	0.00	0.01	5.34	93.05	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.62	14.08	0.02
0	0	0.03	3.55	54.09	13.90	0.00
0	4	0.00	0.01	1.29	0.30	0.16
1	1	0.00	0.00	0.36	3.27	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.34	0.70	0.00
2	6	0.00	0.00	3.99	91.87	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.32	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.32	14.09	0.00
0	0	0.03	2.04	56.33	13.90	0.00
0	4	0.00	0.03	1.39	0.62	0.00
1	1	0.00	0.01	0.58	1.30	0.00
1	5	0.00	0.00	1.18	1.48	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.00	4.61	93.78	0.00
3	3	0.00	0.00	1.03	0.30	0.00
3	7	0.00	0.02	1.06	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.41	15.55	0.00
0	0	0.01	2.99	55.01	14.44	0.00
0	4	0.00	0.00	1.04	0.71	0.00
1	1	0.00	0.00	4.98	11.05	0.00
1	5	0.00	0.00	3.44	58.93	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	1.80	35.68	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.53	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.98	13.91	0.00
0	0	0.02	2.38	57.36	12.61	0.00
0	4	0.00	0.00	0.90	0.21	0.00
1	1	0.00	0.00	0.28	1.38	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.15	0.69	0.00
2	6	0.00	0.00	4.11	94.32	0.00
3	3	0.00	0.01	0.30	0.40	0.00
3	7	0.00	0.00	0.42	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.16	14.02	0.20
0	0	0.02	2.22	57.05	13.02	0.00
0	4	0.00	0.06	1.14	1.09	1.59
1	1	0.00	0.00	0.19	1.38	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	4.41	94.00	0.00
3	3	0.00	0.00	1.12	0.40	0.00
3	7	0.00	0.02	0.79	0.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.71	14.44	0.46
0	0	0.02	2.41	52.90	15.32	0.00
0	4	0.00	0.03	1.65	1.19	3.65
1	1	0.00	0.04	1.62	3.85	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	4.42	91.18	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.02	0.41	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.60	14.36	0.00
0	0	0.02	1.63	53.88	16.70	0.00
0	4	0.00	0.05	1.11	0.39	0.00
1	1	0.00	0.00	0.35	0.90	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.29	0.30	0.00
2	6	0.00	0.00	4.41	93.96	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.02	0.43	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	8.07	14.51	0.00
0	0	0.02	1.79	42.24	14.94	0.00
0	4	0.00	0.06	0.63	0.61	0.00
1	1	0.00	3.66	15.27	2.82	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	4.30	93.99	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.01	1.13	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.10	13.81	0.24
0	0	0.02	2.70	56.78	12.73	0.00
0	4	0.00	0.00	1.23	0.00	1.90
1	1	0.00	0.01	0.59	0.79	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	4.89	93.40	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.03	0.77	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.00	14.34	0.00
0	0	0.02	2.14	55.89	14.34	0.00
0	4	0.00	0.04	0.85	0.89	0.00
1	1	0.00	0.00	0.43	2.47	0.00
1	5	0.00	0.00	0.31	1.20	0.00
2	2	0.00	0.02	0.38	1.10	0.00
2	6	0.00	0.00	5.35	92.93	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.01	0.52	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.39	14.00	0.44
0	0	0.03	2.52	52.88	15.10	0.00
0	4	0.00	0.03	0.76	0.89	3.49
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	2.53	56.97	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	1.91	35.31	0.00
3	3	0.00	0.00	0.10	0.78	0.00
3	7	0.00	0.00	0.37	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.05	14.21	0.00
0	0	0.01	2.47	57.99	11.95	0.00
0	4	0.00	0.07	0.87	0.10	0.00
1	1	0.00	0.00	0.19	4.21	0.00
1	5	0.00	0.00	4.25	94.18	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.24	0.88	0.00
3	3	0.00	0.00	0.23	0.40	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.92	14.46	0.19
0	0	0.01	2.55	52.40	17.26	0.00
0	4	0.00	0.01	1.04	0.30	1.51
1	1	0.00	0.00	1.02	0.90	0.00
1	5	0.00	0.04	5.23	62.13	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.02	2.63	31.77	0.00
3	3	0.00	0.00	0.46	1.08	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.42	14.11	0.00
0	0	0.02	2.24	57.05	13.06	0.00
0	4	0.00	0.01	1.27	0.00	0.00
1	1	0.00	0.01	0.87	1.19	0.00
1	5	0.00	0.00	1.23	8.09	0.00
2	2	0.00	0.00	1.21	0.60	0.00
2	6	0.00	0.01	5.06	87.44	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.60	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.22	13.99	0.00
0	0	0.02	2.30	57.79	12.28	0.00
0	4	0.00	0.03	1.29	0.60	0.00
1	1	0.00	0.00	0.79	0.79	0.00
1	5	0.00	0.00	0.39	1.18	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.02	4.69	93.72	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.30	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.51	7.94	13.39	0.34
0	0	0.02	3.99	55.53	11.94	0.00
0	4	0.00	0.05	1.23	0.59	2.75
1	1	0.00	0.00	1.02	0.20	0.00
1	5	0.59	0.01	0.59	0.00	0.00
2	2	0.00	0.00	0.30	0.88	0.00
2	6	0.00	0.00	4.26	91.51	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.27	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.33	8.80	15.72	0.49
0	0	0.01	2.64	56.58	13.17	0.00
0	4	0.00	0.00	1.08	0.59	3.91
1	1	0.68	0.00	6.06	15.48	0.00
1	5	0.00	0.00	0.63	0.69	0.00
2	2	0.00	0.02	0.69	0.10	0.00
2	6	0.00	0.00	4.67	93.76	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.66	15.11	0.00
0	0	0.02	2.69	53.69	15.82	0.00
0	4	0.00	0.01	0.69	0.89	0.00
1	1	0.00	0.00	1.07	3.57	0.00
1	5	0.00	0.00	2.27	36.12	0.00
2	2	0.00	0.00	0.15	0.50	0.00
2	6	0.00	0.00	3.00	57.78	0.00
3	3	0.00	0.00	0.17	0.99	0.00
3	7	0.00	0.04	0.38	5.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.55	17.15	0.00
0	0	0.01	1.94	53.51	15.49	0.02
0	4	0.00	0.27	5.38	2.58	0.00
1	1	0.00	0.00	1.02	1.20	0.00
1	5	0.00	0.01	6.05	92.29	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.77	0.61	0.00
3	3	0.00	0.02	0.30	0.40	0.00
3	7	0.01	0.15	1.04	23.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.59	14.34	1.16
0	0	0.01	1.88	52.53	17.88	0.00
0	4	0.00	0.02	0.55	0.91	9.31
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.00	5.41	92.86	0.00
2	2	0.00	0.00	0.35	0.50	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.69	0.29	0.00
3	7	0.00	0.00	0.68	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.81	13.99	0.43
0	0	0.03	3.77	54.50	13.37	0.00
0	4	0.00	0.01	0.62	0.50	3.42
1	1	0.00	0.00	0.17	1.92	0.00
1	5	0.00	0.00	4.72	91.09	0.00
2	2	0.00	0.00	0.95	1.19	0.00
2	6	0.00	0.00	0.34	1.38	0.00
3	3	0.00	0.01	0.91	0.99	0.00
3	7	0.00	0.00	0.29	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.46	14.00	0.27
0	0	0.01	2.97	58.97	10.53	0.00
0	4	0.00	0.01	0.97	0.18	2.20
1	1	0.00	0.00	1.22	4.29	0.00
1	5	0.00	0.01	5.36	93.07	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.46	1.18	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.45	9.25	16.79	0.49
0	0	0.01	3.43	55.33	13.81	0.00
0	4	0.00	0.04	0.94	0.67	2.30
1	1	0.19	0.00	9.91	21.58	0.00
1	5	0.00	0.01	5.48	92.81	0.00
2	2	0.00	0.10	0.92	0.80	0.00
2	6	0.00	0.00	0.21	1.59	0.00
3	3	0.00	0.00	0.84	2.16	1.63
3	7	0.00	0.05	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.72	9.44	13.25	2.12
0	0	0.00	1.03	16.11	9.27	0.02
0	4	0.00	0.00	1.13	0.58	15.84
1	1	0.00	0.00	0.48	0.70	0.00
1	5	0.00	0.00	5.82	92.64	0.00
2	2	0.01	9.96	39.43	0.00	0.00
2	6	0.00	2.73	11.95	1.30	1.08
3	3	0.00	0.02	0.29	0.70	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.97	14.14	0.07
0	0	0.01	2.09	55.16	15.08	0.00
0	4	0.00	0.01	1.09	0.31	0.58
1	1	0.00	0.01	0.47	3.95	0.00
1	5	0.06	0.00	5.39	90.76	0.00
2	2	0.00	0.00	0.75	0.49	0.00
2	6	0.00	0.00	0.40	0.88	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.22	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	8.26	13.68	0.00
0	0	0.01	3.43	46.63	13.49	0.00
0	4	0.00	0.09	2.13	0.30	0.00
1	1	0.00	0.00	1.24	2.26	0.00
1	5	0.00	0.04	1.92	13.67	0.00
2	2	0.06	0.01	4.84	77.56	0.00
2	6	0.01	2.03	8.74	0.00	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.17	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.97	14.00	0.00
0	0	0.02	2.43	56.15	13.69	0.00
0	4	0.00	0.04	1.02	0.00	0.00
1	1	0.00	0.00	0.23	0.50	0.00
1	5	0.00	0.03	0.29	0.60	0.00
2	2	0.00	0.00	4.35	94.09	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.56	1.19	0.00
3	7	0.00	0.00	0.49	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.35	14.99	0.11
0	0	0.03	2.20	51.05	18.95	0.00
0	4	0.00	0.06	1.41	0.32	0.00
1	1	0.00	0.00	0.27	2.35	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.00	4.35	94.03	0.00
2	6	0.00	0.12	0.29	1.03	0.00
3	3	0.00	0.00	0.56	1.28	0.90
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.86	9.40	12.58	0.00
0	0	0.00	0.29	12.11	4.44	0.02
0	4	0.00	0.06	1.14	0.49	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.31	0.60	0.00
2	2	0.00	0.01	5.47	93.12	0.00
2	6	0.04	14.49	55.59	0.00	0.00
3	3	0.00	0.02	0.29	0.31	0.00
3	7	0.00	0.00	0.09	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.10	13.56	6.32	7.18
0	0	0.00	2.13	47.60	31.07	0.02
0	4	0.00	0.03	1.12	0.54	57.44
1	1	0.00	0.01	1.52	1.38	0.00
1	5	0.00	0.02	0.68	0.20	0.00
2	2	0.00	0.00	1.43	15.79	0.00
2	6	0.03	14.62	55.37	0.00	0.00
3	3	0.00	0.00	0.55	0.70	0.00
3	7	0.00	0.02	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.56	14.64	1.33
