Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.68	1.40	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.98	0.00
0	0	0.00	0.00	0.23	0.61	0.00
0	4	0.00	0.00	0.21	0.90	0.00
1	1	0.00	0.00	0.18	0.91	0.00
1	5	0.00	0.00	0.44	1.01	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.31	1.37	0.00
3	3	0.00	0.01	0.86	1.41	0.00
3	7	0.00	0.00	0.35	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.84	4.35	0.00
0	0	0.00	0.00	0.68	0.69	0.00
0	4	0.00	0.00	0.29	0.88	0.00
1	1	0.00	0.00	0.39	0.98	0.00
1	5	0.00	0.00	1.69	0.79	0.00
2	2	0.00	0.01	0.78	0.89	0.00
2	6	0.00	0.00	0.39	0.87	0.00
3	3	0.00	0.02	1.24	0.78	0.00
3	7	0.01	0.22	1.22	28.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.00	0.00
0	0	0.00	0.00	0.57	1.19	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	0.88	0.60	0.00
3	7	0.00	0.00	1.01	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.66	1.55	0.00
0	0	0.00	0.00	0.78	2.28	0.00
0	4	0.00	0.00	0.45	1.88	0.00
1	1	0.00	0.00	1.16	0.89	0.00
1	5	0.00	0.02	1.07	0.39	0.00
2	2	0.00	0.00	0.29	2.09	0.00
2	6	0.01	2.67	0.15	0.80	0.00
3	3	0.00	0.04	1.15	1.97	0.00
3	7	0.00	0.00	0.22	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.82	1.10	0.00
0	0	0.00	0.00	0.57	1.00	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.73	0.19	0.00
1	5	0.00	0.01	0.80	0.79	0.00
2	2	0.00	0.00	1.02	2.72	0.00
2	6	0.00	0.00	0.27	1.31	0.00
3	3	0.00	0.00	1.91	0.98	0.00
3	7	0.00	0.02	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.08	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.00	0.14	0.98	0.00
1	1	0.00	0.02	0.79	0.40	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.00	0.43	1.63	0.00
3	3	0.00	0.01	0.62	1.30	0.00
3	7	0.00	0.00	0.38	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.81	0.06
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.18	0.60	0.52
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.44	0.89	0.00
2	6	0.00	0.00	0.52	1.05	0.00
3	3	0.00	0.01	1.26	0.61	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	1.16	0.00
0	0	0.00	0.00	0.75	1.99	0.00
0	4	0.00	0.01	0.37	1.58	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	1.80	0.79	0.00
2	2	0.00	0.01	0.20	0.89	0.00
2	6	0.00	0.00	0.48	1.08	0.00
3	3	0.00	0.02	1.36	0.88	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.43	1.04	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.00	0.36	1.08	0.00
1	1	0.00	0.00	0.62	1.19	0.00
1	5	0.00	0.12	0.10	0.99	0.00
2	2	0.00	0.00	0.48	1.09	0.00
2	6	0.00	0.00	0.38	0.81	0.00
3	3	0.00	0.02	1.16	0.68	0.00
3	7	0.00	0.03	0.10	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.36	0.00
0	0	0.00	0.00	0.55	1.48	0.00
0	4	0.00	0.00	0.42	1.89	0.00
1	1	0.00	0.02	0.68	0.79	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.46	1.49	0.00
2	6	0.00	0.00	0.43	1.14	0.00
3	3	0.00	0.00	1.42	1.30	0.00
3	7	0.00	0.00	0.28	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.49	1.46	0.34
0	0	0.00	0.00	1.00	1.38	0.00
0	4	0.00	0.00	0.44	1.48	0.00
1	1	0.00	0.00	0.20	1.29	0.00
1	5	0.00	0.00	0.49	1.98	0.00
2	2	0.00	0.00	0.46	1.78	0.00
2	6	0.00	2.58	0.04	0.10	0.00
3	3	0.00	0.03	0.82	1.98	2.73
3	7	0.00	0.01	0.47	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.92	0.00
0	0	0.00	0.00	0.44	1.20	0.00
0	4	0.00	0.01	0.46	1.30	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.41	0.89	0.00
2	2	0.00	0.00	0.78	0.80	0.00
2	6	0.00	0.00	0.57	0.90	0.00
3	3	0.00	0.02	0.95	0.50	0.00
3	7	0.00	0.03	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.01	0.00
0	0	0.00	0.00	0.44	1.08	0.00
0	4	0.00	0.00	0.32	1.63	0.00
1	1	0.00	0.00	0.58	0.60	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.26	0.93	0.00
3	3	0.00	0.02	0.95	0.98	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.47	0.99	0.00
0	0	0.00	0.00	0.25	1.47	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.12	0.79	0.00
1	5	0.00	0.00	0.50	1.00	0.00
2	2	0.02	0.00	0.25	0.89	0.00
2	6	0.77	0.00	0.35	1.47	0.00
3	3	0.00	0.02	1.45	0.63	0.00
3	7	0.00	0.01	0.58	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.70	0.00
0	0	0.00	0.02	0.48	0.20	0.00
0	4	0.00	0.00	0.21	0.37	0.00
1	1	0.00	0.00	0.77	1.09	0.00
1	5	0.00	0.00	0.56	0.89	0.00
2	2	0.00	0.00	0.62	0.99	0.00
2	6	0.00	0.03	0.49	0.76	0.00
3	3	0.00	0.05	0.62	0.89	0.00
3	7	0.00	0.00	0.96	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	0.94	0.00
0	0	0.00	0.01	0.93	1.49	0.00
0	4	0.00	0.01	0.60	0.69	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.11	0.30	0.80	0.00
2	6	0.00	0.00	0.37	1.17	0.00
3	3	0.00	0.02	0.72	1.00	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.34	1.55	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.02	0.43	1.82	0.00
1	1	0.00	0.00	0.45	1.68	0.00
1	5	0.00	0.00	0.24	2.27	0.00
2	2	0.00	0.01	0.29	1.79	0.00
2	6	0.00	2.37	0.11	0.05	0.00
3	3	0.00	0.01	0.68	1.87	0.00
3	7	0.00	0.00	0.24	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.81	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.01	0.72	1.09	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.31	0.90	0.00
2	2	0.00	0.01	0.40	0.36	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.38	1.03	0.00
0	0	0.00	0.00	0.24	1.18	0.00
0	4	0.00	0.12	0.62	0.81	0.00
1	1	0.00	0.00	0.33	0.90	0.00
1	5	0.00	0.00	0.22	0.91	0.00
2	2	0.00	0.00	0.27	1.29	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.65	1.21	0.00
3	7	0.00	0.00	0.40	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.24	0.00
0	0	0.00	0.02	0.96	1.49	0.00
0	4	0.00	0.03	1.53	0.80	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.17	1.58	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.00	0.00	0.45	1.29	0.00
3	3	0.00	0.00	0.32	1.49	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.88	0.00
0	0	0.00	0.00	0.74	0.80	0.00
0	4	0.00	0.07	1.36	0.40	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.47	0.99	0.00
2	2	0.00	0.00	0.36	0.82	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.03	0.28	1.19	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.93	0.00
0	0	0.00	0.00	0.12	0.78	0.00
0	4	0.00	0.07	1.74	0.79	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.23	1.44	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.89	0.99	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.40	1.53	0.00
0	0	0.00	0.01	0.39	1.19	0.00
0	4	0.00	0.02	0.95	1.68	0.00
1	1	0.00	0.00	0.46	1.78	0.00
1	5	0.00	0.00	0.25	1.88	0.00
2	2	0.00	0.00	0.32	1.96	0.00
2	6	0.00	2.48	0.11	0.04	0.00
3	3	0.00	0.00	0.38	1.87	0.00
3	7	0.00	0.00	0.35	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.69	4.76	0.00
0	0	0.00	0.00	1.00	2.20	0.00
0	4	0.00	0.11	0.86	0.79	0.00
1	1	0.00	0.00	0.76	0.89	0.00
1	5	0.00	0.00	0.30	0.99	0.00
2	2	0.00	0.00	0.48	1.49	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	0.74	1.69	0.00
3	7	0.02	0.19	0.88	29.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.07	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.00	1.74	0.80	0.00
1	1	0.00	0.00	0.24	0.79	0.00
1	5	0.00	0.02	0.38	0.99	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.00	0.45	1.59	0.00
3	7	0.00	0.03	0.97	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.37	0.91	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.15	0.92	1.09	0.00
1	1	0.00	0.02	0.29	0.59	0.00
1	5	0.00	0.00	0.27	0.70	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.76	0.00
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.09	1.09	0.68	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.94	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.10	0.91	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.91	0.00
0	0	0.00	0.00	0.31	1.10	0.00
0	4	0.00	0.02	1.40	0.88	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	1.71	0.79	0.00
2	2	0.00	0.02	0.38	1.14	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.40	1.08	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	0.41	1.66	0.00
0	0	0.00	0.00	0.59	1.39	0.00
0	4	0.00	0.01	0.69	1.88	0.00
1	1	0.00	0.00	0.46	1.88	0.00
1	5	0.00	0.00	0.34	1.87	0.00
2	2	0.00	0.02	0.29	2.54	0.00
2	6	0.01	3.29	0.10	0.00	0.00
3	3	0.00	0.00	0.38	1.97	0.00
3	7	0.00	0.00	0.45	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.87	0.00
0	0	0.00	0.00	0.29	1.08	0.00
0	4	0.00	0.05	0.65	1.28	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	1.59	0.90	0.00
2	2	0.00	0.01	0.48	0.77	0.00
2	6	0.00	0.00	0.69	0.49	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.03	0.00
0	0	0.00	0.00	0.37	1.28	0.00
0	4	0.00	0.01	1.17	0.70	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.41	1.07	0.00
3	7	0.00	0.00	0.43	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.99	0.00
0	0	0.00	0.00	0.79	1.60	0.00
0	4	0.00	0.00	0.65	1.01	0.00
1	1	0.00	0.00	0.29	0.41	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.00	0.53	0.81	0.00
3	3	0.00	0.00	0.31	1.01	0.00
3	7	0.00	0.00	0.28	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.00	0.55	1.18	0.00
0	0	0.00	0.00	1.43	1.21	0.00
0	4	0.00	0.01	0.82	1.22	0.00
1	1	0.00	0.00	0.18	1.67	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.06	0.00	0.44	0.70	0.00
2	6	0.39	0.00	0.22	1.10	0.00
3	3	0.00	0.00	0.28	1.10	0.00
3	7	0.00	0.01	0.57	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.28	0.83	0.00
0	0	0.00	0.00	0.23	0.71	0.00
0	4	0.00	0.06	0.89	0.71	0.00
1	1	0.00	0.00	0.12	0.80	0.00
1	5	0.00	0.02	0.17	0.41	0.00
2	2	0.00	0.00	0.18	1.10	0.00
2	6	0.00	0.00	0.09	0.61	0.00
3	3	0.00	0.00	0.28	1.41	0.00
3	7	0.00	0.00	0.28	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.41	0.73	0.00
0	0	0.00	0.02	0.18	0.79	0.00
0	4	0.00	0.01	0.91	0.48	0.00
1	1	0.00	0.00	0.27	1.01	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.10	0.23	0.80	0.00
2	6	0.00	1.48	0.10	0.04	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.97	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.49	0.94	0.00
0	0	0.10	0.02	0.60	0.88	0.00
0	4	0.00	0.01	1.18	0.50	0.00
1	1	0.00	0.01	0.24	1.38	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.73	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.03	0.01	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.97	0.00
0	0	0.00	0.00	0.72	0.89	0.00
0	4	0.00	0.06	0.71	0.99	0.00
1	1	0.00	0.01	0.81	0.59	0.00
1	5	0.00	0.02	0.75	1.17	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.23	1.30	0.00
3	7	0.00	0.00	0.80	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.92	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.93	0.60	0.00
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.54	1.39	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	0.29	0.89	0.00
3	7	0.00	0.00	0.50	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	1.28	0.12
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.02	0.27	1.39	0.00
1	1	0.00	0.00	0.46	1.89	0.00
1	5	0.00	0.00	0.64	1.69	0.00
2	2	0.00	0.00	0.81	1.29	0.00
2	6	0.00	0.00	0.78	1.49	0.00
3	3	0.00	0.00	0.71	1.20	1.00
3	7	0.00	0.06	1.49	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.96	1.30	0.00
0	0	0.00	0.00	1.00	2.98	0.00
0	4	0.00	0.00	0.57	0.69	0.00
1	1	0.00	0.00	0.35	0.98	0.00
1	5	0.00	0.00	1.69	0.79	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.78	0.79	0.00
3	3	0.00	0.00	0.36	0.49	0.00
3	7	0.00	0.00	2.15	2.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.47	0.70	0.00
0	0	0.00	0.00	0.28	0.78	0.00
0	4	0.00	0.03	0.85	0.49	0.00
1	1	0.00	0.00	0.04	0.59	0.00
1	5	0.00	0.02	0.64	0.69	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	1.48	0.15	0.00	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.08	1.26	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.57	0.49	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.54	0.10	0.00
1	1	0.00	0.02	0.39	0.10	0.00
1	5	0.79	0.00	0.87	0.00	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.62	1.00	0.00
3	7	0.00	0.00	0.91	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	1.32	0.00
0	0	0.00	0.00	0.64	1.38	0.00
0	4	0.00	0.00	0.29	0.40	0.00
1	1	0.00	0.02	0.79	0.79	0.00
1	5	0.00	0.00	1.02	1.81	0.00
2	2	0.00	0.00	0.55	1.20	0.00
2	6	0.00	0.00	1.08	2.60	0.00
3	3	0.00	0.00	0.52	1.39	0.00
3	7	0.00	0.04	0.65	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.29	0.00
0	0	0.00	0.00	0.34	1.10	0.00
0	4	0.00	0.02	0.33	0.61	0.00
1	1	0.00	0.00	0.37	1.30	0.00
1	5	0.00	0.00	1.22	1.30	0.00
2	2	0.00	0.00	0.42	1.50	0.00
2	6	0.00	0.00	0.41	1.01	0.00
3	3	0.00	0.00	0.27	1.41	0.00
3	7	0.00	0.01	0.86	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.82	0.00
0	0	0.00	0.00	0.72	0.29	0.00
0	4	0.00	0.01	1.13	0.11	0.00
1	1	0.00	0.00	0.20	1.18	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.19	1.10	0.00
3	7	0.00	0.01	1.27	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.55	1.59	0.00
0	0	0.00	0.02	0.39	0.49	0.00
0	4	0.00	0.04	0.20	0.78	0.00
1	1	0.00	0.00	0.30	1.09	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.02	0.79	1.47	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.18	1.19	6.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.57	3.30	0.00
0	0	0.00	0.00	0.14	0.99	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.02	0.73	0.59	0.00
1	5	0.00	0.02	0.80	0.79	0.00
2	2	0.00	0.00	0.48	0.80	0.00
2	6	0.00	1.80	0.16	0.02	0.00
3	3	0.00	0.00	0.27	1.48	0.00
3	7	0.01	0.09	1.35	21.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.76	0.85	0.00
0	0	0.00	0.02	0.57	1.29	0.00
0	4	0.00	0.00	0.53	0.79	0.00
1	1	0.02	0.00	0.83	0.69	0.00
1	5	0.00	0.00	1.01	0.79	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.04	1.16	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.83	0.00
0	0	0.00	0.02	0.10	0.50	0.00
0	4	0.00	0.01	0.22	0.89	0.00
1	1	0.00	0.00	0.58	0.60	0.00
1	5	0.00	0.00	0.50	0.99	0.00
2	2	0.00	0.00	0.51	0.79	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.01	0.30	0.80	0.00
3	7	0.00	0.02	0.50	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.81	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.69	0.29	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.24	1.28	0.00
2	6	0.00	0.02	0.19	1.18	0.00
3	3	0.00	0.00	0.78	0.99	0.00
3	7	0.00	0.01	1.08	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.59	0.87	0.00
0	0	0.00	0.02	0.39	0.89	0.00
0	4	0.00	0.00	0.30	1.38	0.00
1	1	0.00	0.00	0.37	0.81	0.00
1	5	0.00	0.00	0.49	0.89	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.01	1.17	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.42	0.79	0.00
0	0	0.00	0.00	0.23	0.81	0.00
0	4	0.00	0.00	0.46	0.65	0.00
1	1	0.00	0.00	0.43	1.12	0.00
1	5	0.00	0.00	0.32	0.91	0.00
2	2	0.00	0.13	0.38	0.61	0.00
2	6	0.00	0.00	0.38	0.81	0.00
3	3	0.00	0.00	0.27	1.00	0.00
3	7	0.00	0.01	0.85	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.49	0.70	0.12
0	0	0.00	0.00	0.60	0.69	0.00
0	4	0.00	0.00	0.82	0.69	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.04	0.30	0.79	0.00
2	2	0.00	0.01	0.59	0.99	0.00
2	6	0.00	1.59	0.00	0.05	0.00
3	3	0.00	0.00	0.49	0.99	0.99
3	7	0.00	0.01	0.85	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.80	0.00
0	0	0.00	0.00	0.75	0.90	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.00	0.82	0.59	0.00
1	5	0.00	0.01	0.57	0.00	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.02	0.47	1.29	0.00
3	3	0.00	0.00	0.93	1.30	0.00
3	7	0.00	0.04	1.10	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.93	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.24	1.20	0.00
1	1	0.00	0.00	0.41	0.60	0.00
1	5	0.00	0.00	0.57	0.00	0.00
2	2	0.00	0.00	0.37	1.38	0.00
2	6	0.00	0.00	0.46	0.99	0.00
3	3	0.00	0.00	0.23	1.10	0.00
3	7	0.00	0.00	0.60	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.35	0.00
0	0	0.00	0.00	0.42	1.20	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.28	1.30	0.00
1	5	0.00	0.00	0.64	1.10	0.00
2	2	0.00	0.00	0.18	1.69	0.00
2	6	0.00	0.00	0.40	1.60	0.00
3	3	0.00	0.00	0.24	1.69	0.00
3	7	0.00	0.03	0.77	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	1.30	0.00
0	0	0.00	0.02	0.40	0.89	0.00
0	4	0.00	0.00	0.30	1.27	0.00
1	1	0.00	0.00	1.13	1.29	0.00
1	5	0.00	0.00	0.56	1.98	0.00
2	2	0.00	0.10	0.31	1.47	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.28	1.27	0.00
3	7	0.00	0.03	0.92	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.04	0.00
