Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.90	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.56	3.75	0.00
0	0	0.12	0.45	64.87	21.48	0.00
0	4	0.00	0.00	0.55	1.00	0.00
1	1	0.00	0.00	0.23	0.80	0.00
1	5	0.00	0.00	1.50	1.72	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.40	1.58	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	0.35	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.43	3.37	0.11
0	0	0.10	0.68	64.52	20.88	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.01	0.55	0.99	0.00
2	2	0.00	0.00	0.33	1.10	0.91
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.48	0.09
0	0	0.09	0.36	64.92	21.67	0.00
0	4	0.00	0.04	0.77	0.88	0.68
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.97	0.80	0.00
2	2	0.00	0.00	1.05	0.10	0.00
2	6	0.00	0.00	0.84	1.18	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.70	3.36	0.00
0	0	0.10	0.35	64.75	21.71	0.00
0	4	0.11	0.04	0.64	0.80	0.00
1	1	0.00	0.00	1.11	0.25	0.00
1	5	0.00	0.01	0.81	0.54	0.00
2	2	0.00	0.00	1.09	0.71	0.00
2	6	0.00	0.00	0.72	0.98	0.00
3	3	0.00	0.00	0.36	0.61	0.00
3	7	0.00	0.01	0.14	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.41	3.20	0.00
0	0	0.09	0.72	62.87	20.29	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.01	1.04	1.12	0.00
2	2	0.00	0.01	0.29	1.00	0.00
2	6	0.00	0.00	0.68	0.90	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.78	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.76	3.99	0.00
0	0	0.07	0.47	65.11	21.34	0.00
0	4	0.00	0.02	1.19	2.05	0.00
1	1	0.00	0.00	0.58	1.10	0.00
1	5	0.00	0.00	0.86	1.87	0.00
2	2	0.00	0.01	0.74	0.70	0.00
2	6	0.00	0.00	0.70	0.69	0.00
3	3	0.03	0.01	0.37	2.68	0.00
3	7	0.00	0.00	0.55	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.46	0.34
0	0	0.10	0.33	64.74	21.05	0.93
0	4	0.00	0.02	0.60	0.79	1.78
1	1	0.00	0.00	0.40	0.60	0.00
1	5	0.00	0.00	0.98	0.79	0.00
2	2	0.00	0.00	0.26	1.19	0.00
2	6	0.00	0.00	0.65	1.29	0.00
3	3	0.00	0.01	0.72	0.70	0.00
3	7	0.00	0.00	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	8.80	3.45	0.09
0	0	0.10	0.55	65.66	20.69	0.00
0	4	0.18	0.00	0.86	0.81	0.69
1	1	0.00	0.03	1.28	0.60	0.00
1	5	0.00	0.02	0.91	0.63	0.00
2	2	0.00	0.00	0.17	1.58	0.00
2	6	0.00	0.00	0.87	0.79	0.00
3	3	0.00	0.03	0.55	1.49	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.63	0.25
0	0	0.10	0.34	65.29	21.36	0.00
0	4	0.00	0.00	1.19	1.85	2.01
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	1.30	0.91	0.00
2	2	0.00	0.00	0.32	1.10	0.00
2	6	0.00	0.00	0.19	1.20	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.41	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.40	3.51	0.07
0	0	0.14	0.37	64.30	21.36	0.00
0	4	0.00	0.00	0.56	0.09	0.59
1	1	0.00	0.01	0.52	1.28	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.62	1.19	0.00
3	3	0.00	0.01	0.29	0.90	0.00
3	7	0.00	0.00	0.30	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.69	3.41	0.13
0	0	0.09	0.12	65.05	21.87	0.00
0	4	0.00	0.04	0.60	1.06	1.00
1	1	0.00	0.02	0.41	0.99	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.87	0.49	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	1.04	0.29	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.34	0.07
0	0	0.09	0.14	64.99	21.88	0.00
0	4	0.00	0.00	0.65	0.19	0.53
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.04	0.51	0.81	0.00
2	2	0.00	0.00	0.49	0.20	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.45	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.44	3.90	0.02
0	0	0.07	0.54	62.77	20.60	0.00
0	4	0.00	0.00	0.45	1.19	0.00
1	1	0.00	0.00	0.58	0.89	0.00
1	5	0.00	0.02	1.33	2.67	0.00
2	2	0.00	0.00	0.27	0.89	0.13
2	6	0.00	0.00	0.32	1.91	0.00
3	3	0.00	0.00	1.17	2.18	0.00
3	7	0.00	0.00	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.65	6.83	0.05
0	0	0.08	1.10	64.73	21.54	0.00
0	4	0.00	0.00	0.35	0.31	0.41
1	1	0.00	0.00	0.66	0.70	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.01	0.13	1.77	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.30	0.00
0	0	0.08	0.39	64.63	21.14	0.00
0	4	0.00	0.01	0.60	0.10	0.00
1	1	0.00	0.02	0.47	0.68	0.00
1	5	0.00	0.00	0.22	1.11	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	1.02	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.75	0.21
0	0	0.07	0.20	64.74	22.00	0.00
0	4	0.00	0.00	1.06	1.29	1.68
1	1	0.00	0.02	0.38	1.17	0.00
1	5	0.00	0.00	0.65	0.60	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.13	0.20	1.09	0.00
3	3	0.00	0.00	0.23	1.79	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.68	3.45	0.00
0	0	0.10	0.24	65.35	21.45	0.00
0	4	0.00	0.05	1.13	0.09	0.00
1	1	0.00	0.00	0.69	0.59	0.00
1	5	0.00	0.03	1.00	1.49	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.66	3.62	0.12
0	0	0.07	0.56	65.06	21.31	0.00
0	4	0.00	0.00	1.62	1.09	1.00
1	1	0.00	0.02	0.50	0.72	0.00
1	5	0.00	0.00	0.51	0.61	0.00
2	2	0.01	0.50	0.29	1.28	0.00
2	6	0.00	0.00	0.47	1.28	0.00
3	3	0.00	0.00	0.64	1.28	0.00
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.46	0.12
0	0	0.08	0.26	65.36	21.36	0.00
0	4	0.00	0.00	0.84	1.86	0.99
1	1	0.00	0.01	0.45	0.70	0.00
1	5	0.00	0.01	0.33	0.69	0.00
2	2	0.00	0.01	0.64	0.01	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	8.70	3.28	0.34
0	0	0.07	0.44	64.90	20.85	0.00
0	4	0.07	0.00	1.12	1.22	2.71
1	1	0.00	0.00	0.47	0.89	0.00
1	5	0.00	0.00	0.78	0.41	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.01	0.80	0.40	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.57	0.13
0	0	0.07	0.36	65.06	21.55	0.00
0	4	0.00	0.00	0.74	0.58	1.06
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.01	1.15	1.09	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	0.00	0.73	0.99	0.00
3	3	0.00	0.00	0.40	1.18	0.00
3	7	0.00	0.00	0.48	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.49	3.37	0.00
0	0	0.09	0.12	65.29	21.65	0.00
0	4	0.00	0.00	0.64	1.18	0.00
1	1	0.00	0.00	0.32	0.50	0.00
1	5	0.00	0.03	0.50	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.44	3.23	0.55
0	0	0.08	0.35	63.12	20.52	0.00
0	4	0.00	0.00	0.99	0.09	0.82
1	1	0.00	0.01	0.25	1.19	0.00
1	5	0.00	0.01	1.13	0.89	0.00
2	2	0.00	0.00	0.62	0.70	3.55
2	6	0.00	0.00	0.69	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.84	3.71	0.09
0	0	0.09	0.49	65.19	21.29	0.00
0	4	0.00	0.02	1.73	0.97	0.69
1	1	0.00	0.00	1.01	1.88	0.00
1	5	0.00	0.00	0.89	1.19	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.00	1.07	0.81	0.00
3	3	0.00	0.00	0.10	1.28	0.00
3	7	0.00	0.00	0.48	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.59	3.71	0.09
0	0	0.09	0.66	64.18	21.34	0.00
0	4	0.00	0.02	1.05	0.96	0.68
1	1	0.00	0.01	1.08	1.91	0.00
1	5	0.00	0.00	0.73	0.79	0.00
2	2	0.00	0.01	0.28	0.89	0.00
2	6	0.00	0.00	0.36	2.01	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.59	3.34	0.00
0	0	0.11	0.30	65.00	21.59	0.00
0	4	0.00	0.00	0.53	0.18	0.00
1	1	0.00	0.00	0.50	0.79	0.00
1	5	0.00	0.04	0.82	0.99	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.00	0.24	0.90	0.00
3	3	0.00	0.02	0.39	1.19	0.00
3	7	0.00	0.00	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.49	0.19
0	0	0.09	0.32	64.76	21.89	0.00
0	4	0.00	0.00	1.14	0.09	1.53
1	1	0.00	0.00	0.52	0.50	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.75	1.18	0.00
3	7	0.00	0.00	0.43	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.23	3.52	0.00
0	0	0.09	0.31	62.87	20.80	0.00
0	4	0.00	0.00	1.11	0.99	0.00
1	1	0.00	0.00	0.53	0.70	0.00
1	5	0.00	0.02	0.31	1.19	0.00
2	2	0.00	0.00	0.10	1.04	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.69	3.48	0.20
0	0	0.10	0.30	64.96	21.70	0.00
0	4	0.00	0.00	0.48	0.40	1.61
1	1	0.00	0.00	0.76	0.40	0.00
1	5	0.00	0.02	1.19	1.58	0.00
2	2	0.00	0.00	0.92	1.00	0.00
2	6	0.10	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.39	0.46
0	0	0.09	0.32	64.89	20.90	0.90
0	4	0.00	0.00	0.76	0.09	2.79
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	0.49	1.10	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.68	0.79	0.00
3	3	0.00	0.02	0.37	0.99	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.71	3.62	0.22
0	0	0.10	0.36	65.31	21.29	0.00
0	4	0.00	0.00	0.67	1.16	1.77
1	1	0.00	0.02	1.12	0.71	0.00
1	5	0.00	0.02	1.09	0.39	0.00
2	2	0.00	0.00	0.20	1.57	0.00
2	6	0.00	0.00	0.39	1.48	0.00
3	3	0.00	0.00	0.56	0.98	0.00
3	7	0.00	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.54	0.17
0	0	0.10	0.32	65.00	21.64	0.00
0	4	0.00	0.02	1.11	0.98	1.36
1	1	0.00	0.00	0.92	0.69	0.00
1	5	0.00	0.00	0.24	0.71	0.00
2	2	0.00	0.02	0.40	0.99	0.00
2	6	0.00	0.00	0.20	1.10	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.58	0.43
0	0	0.09	0.53	63.10	20.36	0.00
0	4	0.00	0.00	0.69	0.60	0.00
1	1	0.00	0.00	0.41	1.19	0.00
1	5	0.00	0.01	0.77	1.28	0.00
2	2	0.00	0.02	0.33	1.38	3.45
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.33	1.39	0.00
3	7	0.00	0.00	0.39	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.67	0.00
0	0	0.09	0.28	64.94	21.70	0.00
0	4	0.00	0.00	0.73	0.48	0.00
1	1	0.00	0.01	0.44	1.28	0.00
1	5	0.00	0.00	0.13	1.38	0.00
2	2	0.00	0.02	0.36	1.58	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.31	0.89	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.19	8.83	3.78	0.11
0	0	0.08	0.69	64.25	21.46	0.00
0	4	0.00	0.00	1.62	0.35	0.00
1	1	0.00	0.00	1.14	1.21	0.00
1	5	0.00	0.02	0.29	1.18	0.00
2	2	0.00	0.02	0.99	0.69	0.91
2	6	0.00	0.00	0.29	1.38	0.00
3	3	0.05	0.00	0.46	1.38	0.00
3	7	0.78	0.77	1.65	2.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.63	6.94	0.00
0	0	0.08	0.81	64.53	21.70	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.61	0.90	0.00
1	5	0.00	0.02	0.66	0.89	0.00
2	2	0.00	0.02	0.95	0.30	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.01	0.07	0.98	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.70	3.67	0.00
0	0	0.10	0.34	64.89	21.72	0.00
0	4	0.00	0.00	0.79	0.79	0.00
1	1	0.00	0.03	0.36	1.58	0.00
1	5	0.00	0.04	1.17	1.30	0.00
2	2	0.00	0.00	0.69	1.39	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.40	1.09	0.00
3	7	0.00	0.00	1.08	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.30	3.08	0.83
0	0	0.10	0.39	63.12	20.48	3.38
0	4	0.00	0.00	0.52	0.31	0.00
1	1	0.00	0.02	0.69	0.40	0.00
1	5	0.00	0.02	1.00	0.09	0.00
2	2	0.00	0.02	0.35	0.89	3.23
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.13	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.62	3.33	0.00
0	0	0.11	0.09	65.11	21.79	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	1.23	0.99	0.00
2	2	0.00	0.02	0.37	0.49	0.00
2	6	0.00	0.00	0.49	0.80	0.00
3	3	0.00	0.00	0.18	0.79	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.37	0.00
0	0	0.10	0.29	64.32	21.51	0.00
0	4	0.00	0.00	0.65	0.19	0.00
1	1	0.00	0.00	0.18	1.19	0.00
1	5	0.00	0.00	0.58	0.89	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.01	0.73	0.89	0.00
3	3	0.00	0.01	0.59	0.89	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.39	0.16
0	0	0.11	0.37	65.00	21.56	0.00
0	4	0.00	0.00	0.73	0.50	1.32
1	1	0.00	0.02	0.51	0.41	0.00
1	5	0.00	0.00	0.49	0.50	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.77	0.59	0.00
3	3	0.00	0.00	0.25	1.19	0.00
3	7	0.00	0.03	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.87	3.60	0.00
0	0	0.10	0.28	65.10	21.58	0.00
0	4	0.00	0.00	1.25	1.06	0.00
1	1	0.00	0.01	1.81	1.30	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	1.04	1.09	0.00
3	7	0.00	0.00	0.95	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.25	3.38	0.00
0	0	0.09	0.25	62.70	21.00	0.00
0	4	0.00	0.00	0.60	0.30	0.00
1	1	0.00	0.00	0.48	1.19	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.01	0.70	0.59	0.00
3	7	0.00	0.00	0.38	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.52	0.00
0	0	0.09	0.21	64.84	21.92	0.00
0	4	0.00	0.03	0.50	0.39	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.55	1.98	0.00
2	2	0.00	0.03	0.26	1.48	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.99	0.40	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.58	3.51	0.00
0	0	0.09	0.59	64.47	21.13	0.00
0	4	0.00	0.01	0.85	0.78	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.99	1.09	0.00
2	2	0.00	0.00	0.63	0.30	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.86	1.19	0.00
3	7	0.00	0.00	0.51	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.46	0.00
0	0	0.11	0.16	64.77	22.05	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.47	1.19	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.49	0.79	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.40	0.00
0	0	0.11	0.30	64.88	21.87	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.25	0.80	0.00
2	6	0.00	0.00	0.14	0.80	0.00
3	3	0.00	0.02	0.60	0.50	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.17	3.10	0.00
0	0	0.08	0.25	63.00	20.73	0.00
0	4	0.00	0.04	0.59	0.20	0.00
1	1	0.00	0.01	0.72	0.20	0.00
1	5	0.00	0.00	0.04	0.60	0.00
2	2	0.00	0.00	0.39	0.69	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.02	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.79	3.44	0.19
0	0	0.10	0.38	65.16	21.41	0.00
0	4	0.00	0.00	1.06	0.50	1.51
1	1	0.00	0.00	0.67	0.99	0.00
1	5	0.00	0.00	1.21	1.39	0.00
2	2	0.00	0.02	0.37	0.80	0.00
2	6	0.00	0.00	0.69	0.90	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.95	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.42	0.21
0	0	0.08	0.32	64.35	21.45	0.00
0	4	0.00	0.00	0.80	0.88	1.67
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.78	0.59	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.01	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.65	0.00
0	0	0.10	0.29	64.74	21.98	0.00
0	4	0.00	0.00	0.73	0.89	0.00
1	1	0.00	0.03	0.41	1.19	0.00
1	5	0.00	0.00	0.08	0.50	0.00
2	2	0.00	0.00	0.64	1.18	0.00
2	6	0.00	0.00	0.98	1.47	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.03	0.69	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.54	0.00
0	0	0.11	0.19	65.19	21.65	0.00
0	4	0.00	0.00	0.94	0.30	0.00
1	1	0.00	0.00	0.95	0.58	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.29	1.35	0.00
3	3	0.00	0.00	0.37	1.19	0.00
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.25	3.62	0.00
0	0	0.09	0.35	62.92	20.77	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.00	0.60	1.70	0.00
2	2	0.00	0.00	0.49	1.49	0.00
2	6	0.00	0.00	0.28	1.34	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.53	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.56	0.09
0	0	0.10	0.35	65.10	21.54	0.00
0	4	0.00	0.00	0.39	0.11	0.69
1	1	0.00	0.00	0.50	1.19	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.28	1.48	0.00
2	6	0.00	0.00	0.23	0.91	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.44	3.47	0.00
0	0	0.08	0.12	64.55	21.50	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.01	0.51	0.60	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.00	0.35	2.08	0.00
2	6	0.00	0.00	0.26	0.89	0.00
3	3	0.00	0.00	0.15	1.19	0.00
3	7	0.00	0.03	0.59	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.57	0.00
0	0	0.10	0.25	64.85	21.93	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.01	0.64	1.37	0.00
1	5	0.00	0.00	0.44	1.39	0.00
2	2	0.00	0.00	0.10	0.83	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.27	1.28	0.00
3	7	0.00	0.00	0.94	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.64	3.30	0.00
0	0	0.10	0.25	65.36	21.41	0.00
0	4	0.00	0.00	0.50	0.11	0.00
1	1	0.00	0.00	1.07	0.31	0.00
1	5	0.00	0.00	0.78	0.80	0.00
2	2	0.00	0.00	0.40	0.90	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.42	6.99	0.00
