Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.28	21.10	19.82	0.00
3	7	0.01	1.39	19.44	17.44	1.68
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.78	20.95	22.03	0.00
0	0	0.28	1.50	28.01	20.29	0.00
0	4	0.00	0.12	22.75	15.30	0.00
1	1	0.01	0.18	22.40	26.45	0.00
1	5	0.00	0.21	22.37	16.99	0.00
2	2	0.92	24.63	7.85	3.19	0.00
2	6	0.09	3.03	20.53	23.29	0.00
3	3	0.05	0.21	20.44	30.18	0.00
3	7	0.01	0.39	23.27	40.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.16	21.84	24.85	0.10
0	0	0.02	12.79	18.82	6.72	0.00
0	4	0.10	10.66	18.82	15.70	0.08
1	1	0.00	0.20	23.41	39.40	0.00
1	5	0.00	0.29	23.57	20.88	0.00
2	2	0.01	0.23	23.62	31.02	0.00
2	6	0.00	0.65	23.18	25.69	0.75
3	3	0.00	0.22	20.83	26.91	0.00
3	7	0.00	0.22	22.50	32.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.41	22.26	21.67	0.00
0	0	0.01	2.47	29.38	20.72	0.02
0	4	0.11	10.98	16.73	18.51	0.00
1	1	0.01	0.14	22.31	19.93	0.00
1	5	0.00	0.15	20.70	15.86	0.00
2	2	0.26	5.70	19.56	18.15	0.00
2	6	0.07	2.61	22.92	21.76	0.00
3	3	0.13	5.04	23.35	31.22	0.00
3	7	0.00	0.27	23.55	27.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.35	20.85	22.86	0.18
0	0	0.01	0.27	26.08	20.95	1.41
0	4	0.00	0.21	19.89	30.68	0.00
1	1	0.00	0.23	23.09	20.70	0.00
1	5	0.00	0.24	20.25	19.22	0.00
2	2	0.57	9.32	18.03	17.30	0.00
2	6	0.32	4.21	19.81	31.49	0.00
3	3	0.13	11.98	15.89	13.38	0.00
3	7	0.01	0.33	23.39	28.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	1.90	24.68	25.24	0.18
0	0	0.20	0.29	32.58	28.80	0.00
0	4	0.00	0.09	24.93	24.47	0.00
1	1	0.01	0.15	26.59	26.80	1.42
1	5	0.01	0.13	26.68	36.63	0.00
2	2	0.40	2.81	21.11	17.01	0.00
2	6	1.18	11.43	14.96	6.57	0.00
3	3	0.01	0.18	25.28	30.44	0.00
3	7	0.00	0.16	25.49	31.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.64	21.22	22.42	0.01
0	0	0.04	11.18	19.90	11.43	0.10
0	4	0.00	0.23	21.54	22.50	0.00
1	1	0.00	2.42	21.06	20.59	0.00
1	5	0.04	1.30	20.88	19.13	0.00
2	2	0.13	5.24	20.38	22.00	0.00
2	6	0.28	7.21	19.48	21.63	0.00
3	3	0.00	0.24	22.74	20.38	0.00
3	7	0.01	1.28	23.69	41.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.51	21.05	22.70	0.01
0	0	0.02	8.48	19.77	7.91	0.00
0	4	0.00	0.31	22.08	27.33	0.00
1	1	0.21	4.42	19.70	18.44	0.00
1	5	0.56	11.96	16.58	14.21	0.06
2	2	0.00	0.26	22.48	26.47	0.00
2	6	0.00	0.34	23.09	26.33	0.00
3	3	0.00	0.71	22.77	31.19	0.00
3	7	0.02	1.61	21.96	29.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.75	21.38	21.69	0.03
0	0	0.01	10.04	21.52	6.20	0.00
0	4	0.01	7.90	20.54	14.77	0.00
1	1	0.00	0.22	22.09	22.53	0.00
1	5	0.00	0.27	22.51	27.92	0.00
2	2	0.07	8.90	17.52	21.84	0.00
2	6	0.07	2.09	19.21	25.21	0.22
3	3	0.14	0.29	24.27	28.37	0.00
3	7	0.13	0.26	23.42	26.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.36	22.53	22.11	0.00
0	0	0.00	2.59	25.44	11.16	0.00
0	4	0.09	5.20	20.42	16.32	0.00
1	1	0.00	0.89	22.65	21.28	0.00
1	5	0.00	0.35	24.20	38.83	0.00
2	2	0.08	2.57	24.97	24.22	0.00
2	6	0.46	13.62	14.17	14.02	0.00
3	3	0.00	0.37	24.45	30.45	0.00
3	7	0.00	1.33	23.90	20.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.81	26.57	25.82	0.15
0	0	0.01	2.82	27.23	11.64	0.00
0	4	0.01	1.45	28.50	25.69	0.00
1	1	0.20	1.12	25.54	25.11	0.00
1	5	0.28	0.79	24.59	25.93	0.00
2	2	0.00	0.39	27.34	28.01	0.00
2	6	0.01	0.21	27.90	28.90	0.00
3	3	0.27	7.48	22.68	30.49	0.00
3	7	0.00	0.19	28.76	30.78	1.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.53	20.18	24.88	0.00
0	0	0.18	10.62	17.81	14.61	0.00
0	4	0.01	3.38	19.94	31.77	0.00
1	1	0.00	0.07	23.10	27.01	0.00
1	5	0.14	5.60	19.23	18.27	0.00
2	2	0.00	0.09	21.19	25.87	0.00
2	6	0.00	0.11	20.13	30.57	0.00
3	3	0.42	8.23	16.68	14.93	0.00
3	7	0.19	0.18	23.33	35.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.61	20.70	22.65	0.01
0	0	0.16	21.50	10.06	1.65	0.00
0	4	0.10	5.71	19.27	24.50	0.00
1	1	0.00	0.27	23.36	22.54	0.00
1	5	0.14	0.25	22.87	26.87	0.00
2	2	0.00	0.26	22.25	19.82	0.00
2	6	0.00	0.30	21.68	20.62	0.06
3	3	0.14	0.29	21.80	31.91	0.00
3	7	0.01	0.28	24.33	33.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.58	20.53	23.17	0.00
0	0	0.00	7.25	19.71	23.36	0.00
0	4	0.00	4.84	19.66	20.56	0.00
1	1	0.00	0.19	23.10	26.64	0.00
1	5	0.05	0.15	23.04	27.24	0.00
2	2	0.03	4.52	21.48	25.78	0.00
2	6	0.66	11.33	15.83	19.04	0.00
3	3	0.00	0.17	20.58	22.46	0.00
3	7	0.00	0.22	20.87	20.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.52	20.50	22.85	0.00
0	0	0.02	19.75	12.33	4.77	0.00
0	4	0.00	1.17	23.68	27.28	0.00
1	1	0.01	0.07	21.84	22.34	0.00
1	5	0.00	0.12	22.91	29.56	0.00
2	2	0.08	4.39	19.13	35.19	0.00
2	6	0.01	0.08	20.95	20.26	0.00
3	3	0.00	0.10	21.45	22.51	0.00
3	7	0.10	2.45	21.70	20.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.44	15.98	19.51	0.09
0	0	0.00	0.20	19.45	22.52	0.47
0	4	0.00	0.20	17.15	18.21	0.00
1	1	0.00	0.23	14.67	24.31	0.00
1	5	0.00	0.20	15.53	19.60	0.00
2	2	0.80	15.04	8.46	2.90	0.00
2	6	0.25	3.27	19.32	15.20	0.06
3	3	0.00	0.19	15.62	24.86	0.00
3	7	0.00	0.25	17.94	28.81	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.38	19.49	21.66	0.35
0	0	0.00	0.21	24.62	14.02	2.79
0	4	0.01	0.22	20.17	27.37	0.00
1	1	0.00	0.22	19.10	19.67	0.00
1	5	0.00	0.25	19.99	20.96	0.00
2	2	0.15	3.17	18.52	31.13	0.00
2	6	1.12	22.44	8.47	4.75	0.00
3	3	0.00	0.28	22.86	27.51	0.00
3	7	0.00	0.21	21.83	27.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.52	21.56	22.90	0.02
0	0	0.15	0.20	29.75	17.42	0.11
0	4	0.00	0.13	23.23	36.16	0.00
1	1	0.11	0.16	22.90	28.63	0.00
1	5	0.00	0.16	23.68	29.67	0.00
2	2	0.70	16.03	12.85	12.36	0.00
2	6	0.46	11.02	13.65	16.09	0.06
3	3	0.00	0.22	22.40	22.19	0.00
3	7	0.01	0.22	24.06	20.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.65	22.27	22.00	0.00
0	0	0.08	11.10	20.33	6.81	0.00
0	4	0.00	2.07	23.63	20.80	0.00
1	1	0.00	0.37	24.14	24.56	0.00
1	5	0.00	0.38	24.03	22.06	0.00
2	2	0.40	6.75	18.52	21.48	0.00
2	6	0.25	7.94	19.98	18.09	0.00
3	3	0.00	0.32	23.19	33.17	0.00
3	7	0.00	0.28	24.32	28.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.53	21.95	22.31	0.02
0	0	0.09	6.28	23.74	12.13	0.01
0	4	0.13	4.05	23.66	20.41	0.00
1	1	0.20	1.34	21.71	29.27	0.00
1	5	0.24	4.43	22.23	23.50	0.00
2	2	0.36	8.87	16.24	13.15	0.00
2	6	0.01	2.70	22.52	28.97	0.12
3	3	0.01	0.29	22.42	28.50	0.00
3	7	0.13	0.27	23.06	22.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.24	24.80	24.10	0.02
0	0	0.00	0.87	32.69	12.93	0.00
0	4	0.11	9.39	20.70	16.99	0.04
1	1	0.25	1.79	20.21	21.63	0.00
1	5	0.01	0.56	25.11	24.11	0.00
2	2	0.00	1.01	26.51	36.01	0.00
2	6	0.01	0.25	26.57	24.36	0.06
3	3	0.36	3.51	18.67	25.38	0.00
3	7	0.01	0.51	27.89	31.37	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.65	21.75	22.24	0.00
0	0	0.01	2.68	28.98	13.95	0.00
0	4	0.20	17.29	12.58	8.67	0.00
1	1	0.00	0.16	23.26	24.23	0.00
1	5	0.00	0.21	22.10	26.20	0.00
2	2	0.15	1.74	21.89	25.55	0.00
2	6	0.21	5.60	19.96	18.49	0.00
3	3	0.00	0.30	23.68	32.37	0.00
3	7	0.00	1.22	21.57	28.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.66	22.84	23.52	0.15
0	0	0.00	5.77	26.18	11.77	0.81
0	4	0.31	6.88	22.15	21.70	0.00
1	1	0.17	4.18	22.85	26.83	0.00
1	5	0.16	5.85	20.96	15.28	0.00
2	2	0.00	0.27	25.99	23.12	0.00
2	6	0.00	0.24	21.97	35.61	0.07
3	3	0.17	4.74	20.88	27.28	0.00
3	7	0.00	1.37	21.70	26.54	0.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.64	17.48	20.39	0.00
0	0	0.00	5.41	20.01	12.03	0.00
0	4	0.00	2.05	15.77	16.06	0.00
1	1	0.00	0.04	17.86	23.30	0.00
1	5	0.00	0.06	15.93	23.65	0.00
2	2	0.00	0.06	16.23	16.45	0.00
2	6	0.00	0.06	18.03	40.71	0.00
3	3	0.73	12.35	13.92	11.58	0.00
3	7	0.01	1.15	22.72	20.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	3.57	22.57	23.32	0.15
0	0	0.00	1.35	29.68	26.49	0.00
0	4	0.00	0.12	24.33	18.84	0.00
1	1	0.00	1.26	22.01	23.00	0.00
1	5	0.01	3.31	22.08	29.08	0.00
2	2	0.00	0.17	23.38	28.39	0.00
2	6	0.00	0.08	22.06	31.20	1.23
3	3	2.05	21.94	10.34	5.17	0.00
3	7	0.62	0.21	25.84	23.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	2.95	16.91	18.27	0.17
0	0	0.00	0.29	23.70	22.19	0.00
0	4	0.00	0.21	17.44	19.14	0.00
1	1	0.00	0.22	18.02	22.62	0.00
1	5	0.00	0.20	17.01	24.43	0.00
2	2	0.00	0.28	17.32	19.75	0.00
2	6	0.00	0.17	17.26	18.61	0.00
3	3	2.13	21.60	3.21	0.00	1.38
3	7	0.78	0.63	21.30	19.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.42	20.15	23.88	0.15
0	0	0.01	3.73	25.68	11.65	0.00
0	4	0.06	0.19	20.91	25.01	0.01
1	1	0.00	0.16	19.51	28.08	0.00
1	5	0.00	0.18	19.28	48.80	0.00
2	2	0.00	0.10	21.68	23.03	0.00
2	6	0.20	4.27	18.93	24.72	0.00
3	3	0.80	16.14	13.20	8.98	1.17
3	7	0.01	2.55	22.02	20.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.41	20.53	22.18	0.00
0	0	0.01	0.45	25.82	13.58	0.00
0	4	0.00	0.25	20.64	26.33	0.00
1	1	0.68	18.01	11.81	5.91	0.00
1	5	0.31	7.79	20.92	23.94	0.00
2	2	0.01	0.28	21.75	26.54	0.00
2	6	0.00	0.12	19.91	25.11	0.00
3	3	0.00	0.13	20.39	22.37	0.00
3	7	0.00	0.29	23.04	33.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.64	22.33	21.08	0.18
0	0	0.01	4.82	27.84	15.51	0.01
0	4	0.01	5.60	19.47	14.57	0.00
1	1	0.00	0.16	22.10	29.42	0.00
1	5	0.01	1.35	25.45	28.26	0.00
2	2	0.00	0.35	22.20	19.87	1.41
2	6	0.00	0.17	22.03	27.60	0.00
3	3	0.63	13.06	16.41	11.91	0.00
3	7	0.00	3.58	23.14	21.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.55	21.50	22.68	0.01
0	0	0.00	0.26	26.79	14.78	0.09
0	4	0.00	0.10	23.94	26.73	0.00
1	1	0.00	0.92	24.21	32.83	0.00
1	5	0.02	1.06	21.34	29.34	0.00
2	2	0.00	0.17	20.82	24.23	0.00
2	6	0.00	0.13	21.52	28.99	0.00
3	3	0.73	25.48	6.63	1.54	0.00
3	7	0.01	0.25	26.83	23.10	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.59	16.43	16.06	0.33
0	0	0.00	2.84	20.43	8.38	0.00
0	4	0.00	2.33	15.42	20.02	1.10
1	1	0.50	6.36	13.55	11.86	0.21
1	5	0.22	6.43	13.10	9.72	1.31
2	2	0.00	0.15	16.50	17.69	0.00
2	6	0.00	0.08	15.90	18.03	0.00
3	3	0.00	0.18	18.68	21.35	0.00
3	7	0.01	2.32	17.81	21.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.48	22.55	22.21	0.00
0	0	0.00	2.44	26.99	30.66	0.00
0	4	0.00	0.35	22.33	26.81	0.00
1	1	0.24	6.33	19.06	16.60	0.00
1	5	0.08	3.14	23.30	21.39	0.00
2	2	0.01	0.32	24.42	28.84	0.00
2	6	0.00	0.22	23.61	21.89	0.00
3	3	0.69	12.76	16.00	11.64	0.00
3	7	0.10	2.44	25.57	20.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.38	23.19	23.90	0.15
0	0	0.01	0.98	28.62	18.10	0.49
0	4	0.00	0.12	25.24	38.53	0.00
1	1	0.00	0.11	24.68	29.07	0.60
1	5	0.01	0.08	25.28	32.72	0.00
2	2	0.00	0.17	23.18	21.92	0.00
2	6	0.00	0.18	21.93	24.87	0.00
3	3	0.87	24.96	6.79	0.00	0.10
3	7	0.15	0.34	28.87	25.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.55	22.22	21.90	0.02
0	0	0.02	8.31	20.99	10.24	0.19
0	4	0.09	7.96	19.76	31.36	0.00
1	1	0.00	0.19	22.67	22.70	0.00
1	5	0.01	0.12	21.40	24.04	0.00
2	2	0.01	0.15	25.37	28.90	0.00
2	6	0.01	0.12	24.12	23.49	0.00
3	3	0.27	10.32	18.70	13.39	0.00
3	7	0.01	1.22	24.76	21.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.76	20.12	24.21	0.02
0	0	0.02	22.66	9.33	2.81	0.16
0	4	0.02	6.22	18.81	15.97	0.00
1	1	0.00	0.22	21.50	25.06	0.00
1	5	0.00	0.21	20.99	23.99	0.00
2	2	0.00	0.27	24.97	43.73	0.00
2	6	0.00	0.16	21.17	27.11	0.00
3	3	0.00	0.18	21.65	29.69	0.00
3	7	0.00	0.19	22.51	25.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.29	16.04	17.28	0.00
0	0	0.01	14.05	11.65	6.60	0.00
0	4	0.00	5.87	15.46	13.11	0.00
1	1	0.06	0.65	17.76	16.43	0.00
1	5	0.02	2.19	16.38	21.98	0.00
2	2	0.00	3.18	16.24	20.24	0.00
2	6	0.00	0.14	18.52	25.33	0.00
3	3	0.00	0.18	17.35	18.72	0.00
3	7	0.01	0.13	15.17	16.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.60	23.01	21.69	0.00
0	0	0.12	7.33	23.43	11.45	0.00
0	4	0.19	8.50	19.83	14.78	0.00
1	1	0.01	0.19	24.27	29.31	0.00
1	5	0.01	0.16	23.28	26.25	0.00
2	2	0.09	1.25	25.19	22.17	0.00
2	6	0.25	4.44	22.07	23.20	0.00
3	3	0.00	5.46	20.82	20.66	0.00
3	7	0.01	1.42	24.88	25.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.47	21.89	23.67	0.15
0	0	0.03	18.48	12.32	4.70	0.00
0	4	0.00	0.18	22.92	32.54	0.00
1	1	0.00	0.23	20.84	23.88	0.13
1	5	0.00	0.17	21.82	36.09	0.00
2	2	0.00	0.29	25.69	22.59	1.03
2	6	0.00	0.31	24.39	21.98	0.00
3	3	0.23	6.43	20.52	22.17	0.00
3	7	0.01	1.65	26.60	25.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.69	22.40	22.69	0.00
0	0	0.03	15.60	16.64	4.61	0.00
0	4	0.01	11.92	19.00	15.84	0.00
1	1	0.00	0.31	22.71	21.32	0.00
1	5	0.13	0.34	23.50	23.70	0.00
2	2	0.12	0.36	23.76	24.13	0.00
2	6	0.00	0.33	24.17	35.80	0.02
3	3	0.00	0.28	26.29	32.63	0.00
3	7	0.20	0.36	23.12	23.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.79	22.42	21.89	0.33
0	0	0.01	11.17	22.29	7.32	0.00
0	4	0.00	13.06	17.77	15.76	0.00
1	1	0.01	0.36	22.64	20.50	1.40
1	5	0.01	0.27	26.41	24.33	0.00
2	2	0.00	0.27	23.55	30.29	0.00
2	6	0.01	1.41	24.62	26.85	0.00
3	3	0.17	2.45	21.15	31.55	0.00
3	7	0.00	1.35	20.96	18.53	1.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.94	16.52	16.81	0.13
0	0	0.00	7.57	16.69	11.12	0.00
0	4	0.00	0.11	17.61	29.61	0.00
1	1	0.00	0.11	16.76	16.17	0.00
1	5	0.00	0.12	16.58	21.39	0.00
2	2	0.00	0.19	18.53	12.26	0.00
2	6	0.00	0.12	17.84	19.18	0.00
3	3	0.59	14.13	9.15	5.36	1.01
3	7	0.10	1.15	19.03	19.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.84	22.59	22.17	0.08
0	0	0.01	6.88	24.49	22.77	0.00
0	4	0.01	2.36	22.48	20.01	0.00
1	1	0.00	0.23	23.89	28.82	0.00
1	5	0.01	0.18	20.71	33.09	0.00
2	2	0.09	2.94	23.97	18.14	0.00
2	6	0.45	9.92	19.29	15.10	0.00
3	3	0.34	6.77	20.65	16.57	0.62
3	7	0.05	1.45	25.25	22.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.45	21.01	22.91	0.45
0	0	0.00	0.36	26.95	24.08	1.38
0	4	0.00	0.12	23.62	19.54	0.00
1	1	0.00	0.22	22.62	23.91	0.00
1	5	0.15	4.82	17.33	33.92	0.00
2	2	0.00	0.21	24.32	25.41	0.00
2	6	0.73	21.44	8.76	4.03	0.00
3	3	0.00	0.17	22.70	24.68	2.21
3	7	0.00	0.25	21.87	27.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.55	20.68	21.64	0.08
0	0	0.02	0.24	23.19	19.74	0.00
0	4	0.00	0.21	21.57	14.71	0.00
1	1	0.31	6.88	17.34	26.63	0.47
1	5	0.45	10.37	17.74	9.04	0.00
2	2	0.21	5.64	20.03	21.97	0.14
2	6	0.10	3.48	21.34	31.13	0.00
3	3	0.79	1.48	25.36	25.49	0.00
3	7	0.00	0.13	18.77	24.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.88	20.74	21.59	0.41
0	0	0.01	3.51	23.89	24.15	1.86
0	4	0.00	0.35	23.10	21.73	0.00
1	1	0.95	21.76	8.46	4.04	0.00
1	5	0.00	0.35	23.54	25.25	0.00
2	2	0.00	1.48	22.58	24.90	1.40
2	6	0.13	2.06	21.90	26.32	0.01
3	3	0.00	0.28	20.20	24.82	0.00
3	7	0.01	1.27	22.23	21.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.73	15.62	14.87	0.17
0	0	0.00	0.12	17.99	13.08	0.02
0	4	0.00	0.05	17.18	18.14	0.00
1	1	0.78	16.87	6.65	2.87	1.21
1	5	0.30	4.47	15.79	16.60	0.00
2	2	0.00	0.07	17.62	22.91	0.00
2	6	0.00	0.07	17.81	19.44	0.00
3	3	0.00	0.10	15.51	13.63	0.00
3	7	0.00	0.08	16.41	12.28	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.66	20.90	23.86	0.16
0	0	0.00	1.51	25.48	25.66	0.04
0	4	0.00	0.16	21.40	27.75	0.00
1	1	0.48	12.56	15.84	16.79	0.00
1	5	0.37	3.74	22.06	23.79	0.00
2	2	0.53	10.70	14.29	13.13	0.00
2	6	0.01	0.14	21.68	27.44	0.00
3	3	0.01	0.18	21.01	22.86	1.21
3	7	0.01	0.30	25.44	33.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.28	22.17	23.61	0.16
0	0	0.02	4.94	22.32	15.07	0.00
0	4	0.01	2.42	23.37	27.42	0.00
1	1	0.36	8.73	18.61	14.35	0.00
1	5	0.37	9.04	21.70	16.48	0.47
2	2	0.00	0.26	21.55	33.88	0.00
2	6	0.00	0.30	23.69	28.73	0.00
3	3	0.00	0.23	23.14	28.18	0.00
3	7	0.00	0.34	22.97	24.74	0.77
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.69	21.11	21.70	0.00
0	0	0.01	11.65	20.26	6.96	0.00
0	4	0.01	3.29	22.00	35.44	0.00
1	1	0.23	4.09	20.08	21.90	0.00
1	5	0.09	5.49	19.52	13.24	0.00
2	2	0.01	0.17	22.70	24.66	0.00
2	6	0.13	0.11	23.54	26.92	0.00
3	3	0.10	4.63	19.28	23.16	0.00
3	7	0.00	0.15	21.83	21.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.62	21.68	23.12	0.22
0	0	0.01	15.96	17.38	6.77	0.02
0	4	0.00	1.13	23.75	24.23	0.00
1	1	0.01	0.18	22.04	29.13	1.40
1	5	0.32	7.53	18.94	28.22	0.00
2	2	0.00	0.11	22.18	22.34	0.00
2	6	0.00	0.12	23.12	29.73	0.30
3	3	0.05	2.46	21.12	19.00	0.00
3	7	0.01	1.44	24.84	25.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.77	15.25	16.83	0.00
0	0	0.00	0.27	18.54	20.51	0.00
0	4	0.00	0.18	16.24	15.65	0.00
1	1	0.26	4.48	12.88	15.71	0.00
1	5	0.41	16.43	8.88	4.14	0.00
2	2	0.02	0.19	15.69	14.34	0.00
2	6	0.01	0.14	16.24	18.29	0.00
3	3	0.00	0.26	17.80	25.93	0.00
3	7	0.00	0.22	15.57	19.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.91	21.85	23.81	0.02
0	0	0.01	8.26	24.31	13.82	0.10
0	4	0.03	8.82	19.61	17.35	0.00
1	1	0.24	7.22	18.80	25.99	0.00
1	5	0.00	0.27	23.87	27.08	0.00
2	2	0.36	3.80	18.99	30.79	0.00
2	6	0.01	0.23	23.53	17.63	0.00
3	3	0.00	1.22	21.64	31.95	0.00
3	7	0.01	1.48	24.09	25.90	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.49	23.07	22.44	0.08
0	0	0.20	0.45	26.76	12.31	0.50
0	4	0.00	2.42	22.03	32.12	0.00
1	1	0.02	0.34	24.28	42.86	0.00
1	5	0.00	0.23	22.83	22.47	0.00
2	2	0.28	8.38	21.91	16.00	0.00
2	6	0.83	15.43	13.51	9.16	0.00
3	3	0.00	0.28	25.87	24.81	0.00
3	7	0.01	0.37	27.35	19.80	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.74	22.06	21.09	0.00
0	0	0.00	0.33	28.18	18.01	0.00
0	4	0.01	20.90	10.90	7.50	0.00
1	1	0.00	0.14	22.04	21.46	0.00
1	5	0.01	0.14	22.99	24.62	0.00
2	2	0.01	0.11	23.61	23.07	0.00
2	6	0.01	0.09	23.12	20.57	0.00
3	3	0.21	7.96	20.52	28.82	0.02
3	7	0.00	0.26	25.13	24.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.52	20.38	23.20	0.02
0	0	0.00	3.71	26.51	36.90	0.01
0	4	0.00	0.13	19.84	21.12	0.00
1	1	0.00	0.20	20.50	26.47	0.00
1	5	0.00	0.17	18.92	24.64	0.00
2	2	0.00	0.16	21.41	26.00	0.00
2	6	0.00	0.14	22.31	24.10	0.00
3	3	1.15	23.56	9.16	4.88	0.12
3	7	0.00	0.21	24.99	22.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.84	16.28	16.09	0.24
0	0	0.00	0.48	21.40	13.77	0.00
0	4	0.00	0.16	16.95	12.32	0.00
1	1	0.01	0.23	17.44	21.19	0.00
1	5	0.00	0.15	17.57	18.78	0.00
2	2	0.66	14.84	9.86	8.30	0.00
2	6	0.29	5.13	13.89	17.09	0.00
3	3	0.05	1.49	15.59	20.57	0.00
3	7	0.00	0.17	17.08	16.25	1.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.73	21.55	22.28	0.00
0	0	0.00	5.97	25.39	15.34	0.00
0	4	0.00	0.18	21.28	20.70	0.00
1	1	0.01	0.13	23.57	21.28	0.00
1	5	0.00	0.15	21.03	22.99	0.00
2	2	0.68	15.61	14.42	11.59	0.00
2	6	0.14	3.21	20.84	32.05	0.00
3	3	0.09	2.27	22.82	25.61	0.00
3	7	0.01	2.36	23.05	28.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.43	22.37	21.33	0.31
0	0	0.05	10.20	21.65	11.46	0.00
0	4	0.00	0.46	23.83	20.87	0.00
1	1	0.06	1.12	21.61	16.43	0.00
1	5	0.00	0.18	22.46	30.56	0.00
2	2	0.48	9.11	18.42	15.59	0.70
2	6	0.29	3.07	21.90	25.36	1.35
3	3	0.01	0.68	23.78	21.60	0.27
3	7	0.01	2.64	25.53	29.02	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.79	22.40	21.63	0.19
