Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.73	81.32	8.43	0.00
3	7	0.01	2.33	66.56	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.12	17.04	0.00
0	0	0.01	2.71	68.95	16.71	0.00
0	4	0.00	0.79	68.94	20.32	0.00
1	1	0.00	0.40	69.72	18.87	0.00
1	5	0.00	0.40	67.82	21.31	0.00
2	2	0.00	0.40	69.76	18.30	0.00
2	6	0.00	0.41	67.89	21.06	0.00
3	3	0.00	0.57	76.81	11.24	0.00
3	7	0.02	3.57	62.99	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.19	16.82	0.00
0	0	0.00	0.57	74.33	14.63	0.00
0	4	0.00	0.60	72.07	18.35	0.00
1	1	0.01	0.47	71.78	18.08	0.00
1	5	0.00	0.39	70.10	20.77	0.00
2	2	0.00	0.51	70.23	19.72	0.00
2	6	0.00	0.50	69.54	21.19	0.00
3	3	0.00	0.54	77.60	12.34	0.00
3	7	0.01	2.07	63.97	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.87	70.32	17.62	0.00
0	0	0.00	1.31	74.85	13.19	0.00
0	4	0.00	0.67	69.47	20.99	0.00
1	1	0.00	0.32	72.98	17.18	0.00
1	5	0.01	0.41	71.39	19.53	0.00
2	2	0.01	0.49	67.70	22.32	0.00
2	6	0.00	0.49	67.46	23.34	0.00
3	3	0.00	0.68	75.47	14.37	0.00
3	7	0.01	2.60	63.19	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	72.73	15.15	0.00
0	0	0.01	0.64	75.75	13.11	0.00
0	4	0.01	0.86	71.42	18.79	0.00
1	1	0.00	0.30	74.13	15.87	0.00
1	5	0.00	0.42	72.89	17.97	0.00
2	2	0.00	0.50	71.57	18.34	0.00
2	6	0.00	0.33	69.73	21.08	0.00
3	3	0.00	0.63	80.99	8.86	0.00
3	7	0.00	2.26	66.03	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.35	15.71	0.00
0	0	0.00	0.57	74.18	14.75	0.00
0	4	0.01	0.98	70.35	19.74	0.00
1	1	0.00	0.35	73.97	15.83	0.00
1	5	0.01	0.47	73.93	16.92	0.00
2	2	0.00	0.41	70.01	19.97	0.00
2	6	0.00	0.30	69.97	20.93	0.00
3	3	0.01	0.63	80.57	9.25	0.00
3	7	0.01	2.11	65.20	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	70.15	16.24	0.00
0	0	0.03	1.95	72.12	13.57	0.00
0	4	0.01	0.89	68.54	20.14	0.00
1	1	0.00	0.40	73.48	15.75	0.00
1	5	0.01	0.40	72.69	16.40	0.00
2	2	0.00	0.44	68.41	20.17	0.00
2	6	0.00	0.32	68.34	21.27	0.00
3	3	0.01	0.56	76.00	12.74	0.00
3	7	0.00	4.62	61.51	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	70.14	17.57	0.00
0	0	0.00	0.52	74.64	14.33	0.00
0	4	0.00	0.67	73.28	16.91	0.00
1	1	0.00	0.92	72.43	16.31	0.00
1	5	0.01	0.29	69.83	21.11	0.00
2	2	0.01	0.49	67.72	22.25	0.00
2	6	0.01	1.18	67.05	22.75	0.00
3	3	0.01	0.53	74.55	15.41	0.00
3	7	0.01	1.59	62.28	11.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	72.00	16.12	0.00
0	0	0.00	0.57	72.72	16.27	0.00
0	4	0.00	0.76	69.74	20.59	0.00
1	1	0.00	0.29	74.02	15.93	0.00
1	5	0.01	0.43	72.40	18.47	0.00
2	2	0.00	0.39	69.79	20.25	0.00
2	6	0.00	0.32	69.40	21.53	0.00
3	3	0.00	0.62	81.53	8.31	0.00
3	7	0.01	2.33	65.86	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.57	16.21	0.00
0	0	0.00	0.64	72.80	15.93	0.00
0	4	0.00	1.50	68.36	21.12	0.00
1	1	0.00	0.42	74.68	15.33	0.00
1	5	0.01	0.44	72.35	18.50	0.00
2	2	0.01	0.46	70.84	18.83	0.00
2	6	0.01	0.34	69.74	21.13	0.00
3	3	0.01	0.67	80.30	9.54	0.00
3	7	0.03	2.30	64.00	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.18	15.94	0.00
0	0	0.00	0.61	72.92	15.87	0.00
0	4	0.01	0.69	68.86	21.63	0.00
1	1	0.01	0.47	74.43	15.54	0.00
1	5	0.01	0.51	71.31	19.52	0.00
2	2	0.00	0.34	70.75	19.29	0.00
2	6	0.00	0.37	70.50	20.38	0.00
3	3	0.00	0.63	81.49	8.33	0.00
3	7	0.02	2.23	66.63	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.44	16.48	0.00
0	0	0.00	0.60	73.99	14.94	0.00
0	4	0.00	0.71	72.23	18.09	0.00
1	1	0.00	0.42	72.09	17.72	0.00
1	5	0.01	0.42	70.83	20.02	0.00
2	2	0.01	0.40	71.28	18.63	0.00
2	6	0.00	0.39	70.13	20.68	0.00
3	3	0.00	0.62	77.89	11.95	0.00
3	7	0.01	1.98	63.69	9.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	70.04	16.87	0.00
0	0	0.01	2.30	71.94	14.08	0.00
0	4	0.01	0.83	68.24	21.36	0.00
1	1	0.00	0.35	71.97	16.94	0.00
1	5	0.01	0.30	70.93	19.56	0.00
2	2	0.00	0.43	67.93	21.08	0.00
2	6	0.00	0.45	66.70	23.09	0.00
3	3	0.01	0.54	79.01	10.78	0.00
3	7	0.02	4.20	63.46	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.58	15.51	0.00
0	0	0.01	0.58	73.69	15.24	0.00
0	4	0.01	0.93	71.24	19.00	0.00
1	1	0.00	0.42	73.51	16.43	0.00
1	5	0.01	0.50	71.50	19.33	0.00
2	2	0.00	0.46	71.94	17.99	0.00
2	6	0.00	0.38	70.34	20.47	0.00
3	3	0.00	0.54	81.70	8.25	0.00
3	7	0.02	2.13	66.22	7.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.85	16.99	0.00
0	0	0.00	0.58	72.06	16.54	0.00
0	4	0.00	1.34	69.82	19.64	0.00
1	1	0.00	0.30	74.42	15.60	0.00
1	5	0.01	0.45	70.16	20.66	0.00
2	2	0.00	0.38	69.73	20.33	0.00
2	6	0.01	0.50	69.25	21.45	0.00
3	3	0.01	0.64	77.87	12.01	0.00
3	7	0.01	2.18	63.83	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.62	16.78	0.00
0	0	0.00	0.64	73.65	15.25	0.00
0	4	0.00	0.74	69.44	20.70	0.00
1	1	0.00	0.40	71.35	18.93	0.00
1	5	0.01	0.42	68.59	22.31	0.00
2	2	0.01	0.39	70.55	18.87	0.00
2	6	0.00	0.37	68.90	22.17	0.00
3	3	0.00	0.49	79.48	9.94	0.00
3	7	0.02	2.32	62.87	6.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.79	16.18	0.00
0	0	0.01	0.51	74.66	14.27	0.00
0	4	0.00	0.73	70.34	20.05	0.00
1	1	0.01	0.37	74.28	15.65	0.00
1	5	0.01	0.48	71.74	19.03	0.00
2	2	0.00	0.46	68.33	21.64	0.00
2	6	0.00	0.45	69.30	21.43	0.00
3	3	0.00	0.61	79.66	10.17	0.00
3	7	0.01	2.22	66.28	7.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.14	69.62	16.14	0.00
0	0	0.00	2.65	69.21	16.46	0.00
0	4	0.01	0.76	68.40	20.32	0.00
1	1	0.00	0.27	73.81	13.91	0.00
1	5	0.00	0.39	69.66	19.15	0.00
2	2	0.00	0.42	67.84	19.66	0.00
2	6	0.01	0.46	67.73	21.02	0.00
3	3	0.01	0.65	77.57	9.89	0.00
3	7	0.00	3.49	62.49	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.44	16.51	0.00
0	0	0.00	0.63	75.73	12.94	0.00
0	4	0.01	0.80	71.13	19.17	0.00
1	1	0.01	0.40	72.50	17.46	0.00
1	5	0.01	0.42	71.15	19.61	0.00
2	2	0.01	0.41	69.65	20.40	0.00
2	6	0.00	0.45	69.85	20.91	0.00
3	3	0.00	0.62	77.48	12.35	0.00
3	7	0.01	2.02	64.32	9.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.16	16.69	0.00
0	0	0.00	0.57	72.34	16.40	0.00
0	4	0.01	0.76	71.59	18.49	0.00
1	1	0.00	0.40	76.12	13.64	0.00
1	5	0.00	0.40	70.64	20.18	0.00
2	2	0.01	1.25	69.77	19.30	0.00
2	6	0.01	0.53	68.51	22.12	0.00
3	3	0.01	0.57	77.62	12.06	0.00
3	7	0.01	2.26	62.27	11.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	72.31	15.69	0.00
0	0	0.01	0.61	73.72	15.06	0.00
0	4	0.00	0.70	69.35	21.07	0.00
1	1	0.00	0.49	72.19	17.66	0.00
1	5	0.01	0.51	72.03	18.80	0.00
2	2	0.01	0.34	72.03	18.07	0.00
2	6	0.00	0.38	71.65	19.18	0.00
3	3	0.00	0.70	80.73	9.04	0.00
3	7	0.01	2.29	66.79	6.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.74	71.44	16.47	0.00
0	0	0.11	0.66	72.75	15.77	0.00
0	4	0.01	0.80	68.25	22.00	0.00
1	1	0.00	0.48	72.59	17.32	0.00
1	5	0.01	0.68	72.07	18.58	0.00
2	2	0.00	0.36	68.85	21.23	0.00
2	6	0.00	0.26	69.98	20.88	0.00
3	3	0.00	0.51	80.87	9.02	0.00
3	7	0.01	2.14	66.53	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.04	69.72	16.18	0.13
0	0	0.00	1.74	71.25	14.68	1.03
0	4	0.00	0.73	68.08	21.05	0.00
1	1	0.00	0.34	71.84	16.11	0.00
1	5	0.00	0.40	69.47	18.89	0.00
2	2	0.00	0.42	68.48	19.60	0.00
2	6	0.00	0.43	68.00	20.31	0.00
3	3	0.00	0.62	76.97	10.87	0.00
3	7	0.01	3.63	63.54	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.71	17.12	0.00
0	0	0.01	0.47	73.44	15.64	0.00
0	4	0.02	0.61	69.41	19.73	0.00
1	1	0.01	0.43	72.47	17.59	0.00
1	5	0.01	0.43	68.74	22.09	0.00
2	2	0.00	0.40	72.16	17.22	0.00
2	6	0.00	0.54	69.74	20.93	0.00
3	3	0.00	0.56	76.19	13.75	0.00
3	7	0.02	1.85	63.74	10.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	71.31	16.58	0.00
0	0	0.01	0.42	69.90	19.13	0.00
0	4	0.00	1.57	67.11	22.14	0.00
1	1	0.01	0.48	71.09	18.98	0.00
1	5	0.01	0.65	69.43	21.17	0.00
2	2	0.00	0.41	72.39	17.67	0.00
2	6	0.00	0.44	71.53	19.27	0.00
3	3	0.00	0.57	81.93	8.00	0.00
3	7	0.02	2.91	66.79	6.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.33	16.61	0.00
0	0	0.01	0.54	73.52	15.10	0.00
0	4	0.00	0.80	68.82	21.52	0.00
1	1	0.00	0.45	74.51	15.45	0.00
1	5	0.01	0.45	71.33	19.46	0.00
2	2	0.01	0.40	68.29	21.74	0.00
2	6	0.00	0.40	69.13	21.63	0.00
3	3	0.00	0.60	79.66	10.17	0.00
3	7	0.01	2.27	65.60	7.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.78	16.38	0.00
0	0	0.01	0.46	73.18	15.85	0.00
0	4	0.00	0.74	70.15	20.23	0.00
1	1	0.00	0.51	72.20	17.72	0.00
1	5	0.01	0.60	70.00	20.72	0.00
2	2	0.01	0.40	72.50	17.49	0.00
2	6	0.00	0.38	69.28	21.59	0.00
3	3	0.00	0.56	79.50	10.45	0.00
3	7	0.02	2.00	66.82	6.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	70.33	16.11	0.00
0	0	0.02	1.98	67.49	18.74	0.00
0	4	0.00	0.87	66.26	22.01	0.00
1	1	0.00	0.43	72.46	16.10	0.00
1	5	0.01	0.48	72.35	17.03	0.00
2	2	0.00	0.30	69.53	20.32	0.00
2	6	0.01	0.32	69.45	20.19	0.00
3	3	0.01	0.68	80.15	8.17	0.00
3	7	0.02	4.22	65.20	6.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.84	16.11	0.00
0	0	0.01	0.54	70.63	18.28	0.00
0	4	0.01	0.73	71.77	18.39	0.00
1	1	0.01	0.50	73.82	15.92	0.00
1	5	0.01	0.51	72.23	18.55	0.00
2	2	0.00	0.39	71.30	18.77	0.00
2	6	0.00	0.41	70.81	20.00	0.00
3	3	0.00	0.56	79.20	10.69	0.00
3	7	0.01	2.05	65.27	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.67	16.34	0.00
0	0	0.00	0.44	74.62	14.36	0.00
0	4	0.01	1.12	70.48	19.33	0.00
1	1	0.01	0.36	73.59	16.43	0.00
1	5	0.01	0.46	69.69	21.20	0.00
2	2	0.01	0.53	70.16	19.88	0.00
2	6	0.00	0.41	70.03	20.82	0.00
3	3	0.01	0.54	79.86	10.17	0.00
3	7	0.01	2.55	64.66	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.29	15.70	0.00
0	0	0.01	0.60	69.78	19.08	0.00
0	4	0.01	0.64	68.57	21.93	0.00
1	1	0.00	0.46	75.52	14.23	0.00
1	5	0.01	0.51	72.07	18.64	0.00
2	2	0.00	0.37	72.10	17.98	0.00
2	6	0.01	0.43	71.51	19.23	0.00
3	3	0.00	0.57	81.81	8.09	0.00
3	7	0.01	2.19	67.15	6.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.43	16.62	0.00
0	0	0.01	0.59	75.67	13.04	0.00
0	4	0.00	0.67	70.49	19.98	0.00
1	1	0.00	0.50	73.97	15.85	0.00
1	5	0.01	0.38	69.83	21.07	0.00
2	2	0.01	0.45	70.14	19.93	0.00
2	6	0.00	0.44	68.89	21.91	0.00
3	3	0.00	0.57	77.71	12.23	0.00
3	7	0.01	1.93	64.83	8.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.32	69.73	16.84	0.00
0	0	0.01	3.16	69.79	15.73	0.00
0	4	0.00	0.75	66.48	23.51	0.00
1	1	0.00	0.49	73.21	14.96	0.00
1	5	0.01	0.52	70.15	18.82	0.00
2	2	0.00	0.29	67.17	21.88	0.00
2	6	0.00	0.27	68.32	21.73	0.00
3	3	0.01	0.61	78.52	10.31	0.00
3	7	0.01	4.47	63.89	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	70.60	17.39	0.00
0	0	0.00	0.55	77.39	11.28	0.00
0	4	0.00	0.61	73.73	16.72	0.00
1	1	0.01	0.33	72.32	17.70	0.00
1	5	0.00	0.27	69.07	21.82	0.00
2	2	0.00	0.57	67.79	22.14	0.00
2	6	0.01	0.60	67.34	23.29	0.00
3	3	0.00	0.52	74.84	15.18	0.00
3	7	0.01	1.85	62.66	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	71.16	16.59	0.04
0	0	0.00	1.13	74.77	13.26	0.30
0	4	0.01	0.65	71.44	18.99	0.00
1	1	0.00	0.27	75.20	14.71	0.00
1	5	0.00	0.34	71.33	19.62	0.00
2	2	0.00	0.60	68.90	20.31	0.00
2	6	0.00	0.50	67.11	23.45	0.00
3	3	0.00	0.50	76.71	12.61	0.00
3	7	0.01	2.68	63.51	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.24	16.85	0.00
0	0	0.01	0.60	71.13	17.94	0.00
0	4	0.00	0.76	68.24	22.19	0.00
1	1	0.00	0.39	75.54	14.33	0.00
1	5	0.00	0.43	70.70	20.10	0.00
2	2	0.00	0.37	69.77	20.24	0.00
2	6	0.00	0.36	69.94	20.87	0.00
3	3	0.01	0.63	79.84	9.97	0.00
3	7	0.01	2.12	64.47	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.43	17.46	0.00
0	0	0.01	0.55	68.70	20.27	0.00
0	4	0.01	0.71	66.66	23.71	0.00
1	1	0.00	0.49	72.87	17.10	0.00
1	5	0.01	0.48	72.39	18.07	0.00
2	2	0.01	0.29	68.26	21.11	0.00
2	6	0.00	0.32	69.42	21.25	0.00
3	3	0.00	0.60	79.40	10.23	0.00
3	7	0.01	2.24	65.74	7.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	68.36	16.94	0.13
0	0	0.01	2.35	72.54	13.39	0.00
0	4	0.00	0.62	68.72	19.57	0.00
1	1	0.01	0.40	72.25	15.82	0.00
1	5	0.01	0.28	67.55	20.71	0.00
2	2	0.01	0.42	66.13	22.11	0.00
2	6	0.00	0.51	65.86	22.83	0.00
3	3	0.01	0.58	73.88	12.94	0.00
3	7	0.03	3.13	59.97	8.12	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.57	16.36	0.00
0	0	0.01	0.58	70.13	18.78	0.00
0	4	0.00	0.72	68.05	22.35	0.00
1	1	0.00	0.45	74.64	15.23	0.00
1	5	0.01	0.57	70.85	19.89	0.00
2	2	0.00	0.38	70.65	19.44	0.00
2	6	0.00	0.37	71.12	19.75	0.00
3	3	0.01	0.59	80.92	8.85	0.00
3	7	0.01	2.17	66.42	6.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.64	17.13	0.04
0	0	0.00	0.46	74.00	15.06	0.00
0	4	0.00	1.10	69.56	19.96	0.00
1	1	0.01	0.42	73.48	16.25	0.00
1	5	0.01	0.37	69.36	20.95	0.00
2	2	0.00	0.51	68.04	22.03	0.00
2	6	0.00	0.40	68.39	21.82	0.32
3	3	0.00	0.51	77.67	12.36	0.00
3	7	0.01	2.80	64.49	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.02	16.07	0.00
0	0	0.00	0.62	73.64	15.16	0.00
0	4	0.00	0.64	69.70	20.82	0.00
1	1	0.01	0.38	75.65	14.30	0.00
1	5	0.01	0.45	71.14	19.74	0.00
2	2	0.01	0.47	72.38	17.65	0.00
2	6	0.01	0.44	70.49	20.33	0.00
3	3	0.01	0.58	78.53	11.37	0.00
3	7	0.02	2.06	64.50	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.45	16.49	0.00
0	0	0.01	0.59	73.82	14.98	0.00
0	4	0.01	0.68	69.80	20.65	0.00
1	1	0.00	0.45	74.30	15.52	0.00
1	5	0.00	0.41	70.49	20.36	0.00
2	2	0.01	0.48	70.52	19.47	0.00
2	6	0.01	0.42	69.67	21.08	0.00
3	3	0.00	0.52	78.25	11.68	0.00
3	7	0.01	2.12	65.36	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.82	16.62	0.00
0	0	0.01	0.53	69.49	18.46	0.00
0	4	0.00	0.57	68.27	21.07	0.00
1	1	0.00	0.51	70.81	18.16	0.00
1	5	0.01	0.49	68.70	20.23	0.00
2	2	0.00	1.75	69.24	17.54	0.00
2	6	0.00	0.41	69.31	20.36	0.00
3	3	0.00	0.52	77.85	10.25	0.00
3	7	0.02	4.48	64.68	6.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.86	16.14	0.00
0	0	0.01	0.58	72.92	15.84	0.00
0	4	0.00	0.74	69.31	21.01	0.00
1	1	0.00	0.53	73.10	16.95	0.00
1	5	0.01	0.52	72.20	18.52	0.00
2	2	0.00	0.35	70.27	19.81	0.00
2	6	0.00	0.39	70.53	20.26	0.00
3	3	0.00	0.51	80.53	9.44	0.00
3	7	0.02	2.13	66.29	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	72.15	15.64	0.00
0	0	0.01	0.48	73.95	14.99	0.00
0	4	0.00	0.61	69.52	20.19	0.00
1	1	0.00	0.40	71.69	17.67	0.00
1	5	0.01	0.70	70.60	19.25	0.00
2	2	0.01	0.38	72.83	17.16	0.00
2	6	0.00	0.36	71.83	19.01	0.00
3	3	0.00	0.56	79.57	10.38	0.00
3	7	0.02	2.97	66.70	6.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.47	15.44	0.00
0	0	0.01	0.65	75.78	13.03	0.00
0	4	0.00	0.72	71.08	19.36	0.00
1	1	0.00	0.37	72.93	17.14	0.00
1	5	0.01	0.40	72.70	18.13	0.00
2	2	0.01	0.45	70.75	19.20	0.00
2	6	0.00	0.49	69.70	20.93	0.00
3	3	0.00	0.61	81.48	8.34	0.00
3	7	0.01	2.24	65.89	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.33	16.82	0.00
0	0	0.00	0.47	71.80	17.25	0.00
0	4	0.00	0.59	69.70	20.80	0.00
1	1	0.00	0.47	73.64	16.35	0.00
1	5	0.00	0.48	69.01	21.78	0.00
2	2	0.00	0.42	70.18	19.86	0.00
2	6	0.01	0.56	70.53	20.16	0.00
3	3	0.00	0.64	78.69	11.14	0.00
3	7	0.02	1.83	66.53	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	69.66	16.52	0.00
0	0	0.00	0.46	72.00	15.45	0.00
0	4	0.00	0.45	67.47	21.13	0.00
1	1	0.01	0.42	69.90	18.05	0.00
1	5	0.01	0.45	67.85	20.86	0.00
2	2	0.01	2.10	68.93	17.60	0.00
2	6	0.01	0.48	69.69	20.43	0.00
3	3	0.00	0.51	76.98	11.57	0.00
3	7	0.02	3.27	64.52	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.08	16.84	0.00
0	0	0.01	0.42	73.97	15.01	0.00
0	4	0.00	0.68	73.16	17.04	0.00
1	1	0.01	0.44	71.44	18.29	0.00
1	5	0.01	0.46	70.38	20.44	0.00
2	2	0.01	0.49	68.68	21.29	0.00
2	6	0.00	0.47	68.89	21.80	0.00
3	3	0.00	0.56	78.10	11.86	0.00
3	7	0.01	1.98	64.52	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	72.05	15.82	0.00
0	0	0.01	0.57	71.73	17.27	0.00
0	4	0.00	0.71	68.35	22.17	0.00
1	1	0.00	0.42	75.84	14.10	0.00
1	5	0.01	0.50	72.32	18.41	0.00
2	2	0.00	0.45	70.20	19.81	0.00
2	6	0.00	1.10	70.68	18.87	0.00
3	3	0.01	0.60	81.27	8.68	0.00
3	7	0.01	2.86	65.77	7.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.44	16.68	0.00
0	0	0.00	0.65	77.49	11.15	0.00
0	4	0.00	0.61	72.44	18.17	0.00
1	1	0.00	0.29	73.43	16.64	0.00
1	5	0.01	0.38	70.87	20.04	0.00
2	2	0.00	0.55	68.74	21.21	0.00
2	6	0.01	0.49	67.84	22.92	0.00
3	3	0.01	0.57	77.34	12.62	0.00
3	7	0.01	1.81	63.00	10.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.75	72.87	15.03	0.00
0	0	0.01	0.61	73.39	15.45	0.00
0	4	0.00	0.83	69.35	21.08	0.00
1	1	0.00	0.41	76.39	13.55	0.00
1	5	0.01	0.47	73.81	16.97	0.00
2	2	0.00	0.34	70.97	19.09	0.00
2	6	0.00	0.31	70.88	19.96	0.00
3	3	0.00	0.62	82.28	7.56	0.00
3	7	0.11	2.43	66.41	6.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.16	16.68	0.00
0	0	0.00	0.64	74.96	11.59	0.00
0	4	0.01	0.50	68.69	20.07	0.00
1	1	0.00	0.36	71.23	16.28	0.00
1	5	0.02	0.43	68.25	20.60	0.00
2	2	0.01	2.52	67.43	18.98	0.00
2	6	0.01	0.45	67.11	21.77	0.00
3	3	0.00	0.54	73.31	14.62	0.00
3	7	0.01	2.53	62.06	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	72.74	15.28	0.00
0	0	0.01	0.61	71.47	17.53	0.00
0	4	0.01	0.78	69.80	20.70	0.00
1	1	0.00	0.35	78.25	11.60	0.00
1	5	0.01	0.42	73.12	17.57	0.00
2	2	0.00	0.48	70.70	19.18	0.00
2	6	0.00	0.42	71.21	19.56	0.00
3	3	0.00	0.65	81.10	8.71	0.00
3	7	0.01	2.19	66.05	7.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	70.85	16.82	0.00
0	0	0.00	0.61	71.78	17.17	0.00
0	4	0.01	0.74	72.70	17.61	0.00
1	1	0.00	0.84	72.31	16.74	0.00
1	5	0.01	0.39	72.41	18.30	0.00
2	2	0.00	0.44	68.56	20.96	0.00
2	6	0.00	0.43	68.14	22.63	0.00
3	3	0.00	0.59	78.23	11.26	0.00
3	7	0.01	2.36	63.25	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.57	16.37	0.00
0	0	0.00	0.59	74.57	14.22	0.00
0	4	0.01	0.67	71.55	18.72	0.00
1	1	0.00	0.32	73.44	16.39	0.00
1	5	0.01	0.49	74.66	15.80	0.00
2	2	0.01	0.58	68.96	20.80	0.00
2	6	0.01	0.45	67.65	23.08	0.00
3	3	0.01	0.67	77.07	12.71	0.00
3	7	0.01	1.95	64.24	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.02	16.02	0.00
0	0	0.00	0.51	72.09	16.88	0.00
0	4	0.01	0.69	70.00	20.47	0.00
1	1	0.01	0.43	75.13	14.77	0.00
1	5	0.01	0.46	71.48	19.27	0.00
2	2	0.01	0.51	69.83	20.12	0.00
2	6	0.00	0.50	70.54	20.16	0.00
3	3	0.00	0.57	80.22	9.68	0.00
3	7	0.01	2.06	66.73	6.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	68.88	16.41	0.00
0	0	0.00	0.61	72.57	14.50	0.00
0	4	0.00	0.69	69.46	18.40	0.00
1	1	0.03	0.56	72.18	14.75	0.00
1	5	0.01	0.39	68.21	19.16	0.00
2	2	0.01	1.93	65.00	21.18	0.00
2	6	0.00	0.38	66.63	22.09	0.00
3	3	0.00	0.61	75.22	12.16	0.00
3	7	0.02	3.25	62.40	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.19	15.79	0.00
