Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	13.52	0.56	7.18	9.34	0.00
0	4	0.00	0.00	0.76	0.51	0.00
1	1	0.09	0.01	0.75	0.41	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.04	0.99	0.62	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	10.93	2.13	39.16	22.66	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.56	8.85	4.34	0.55
0	0	0.00	2.73	65.31	24.47	0.00
0	4	0.05	0.00	0.76	2.11	4.39
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	1.67	0.72	0.59	0.00
2	2	0.00	0.02	0.55	2.57	0.00
2	6	0.00	0.00	0.58	1.48	0.00
3	3	0.00	0.03	1.79	1.68	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.59	3.81	0.00
0	0	0.00	2.10	64.28	27.17	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.73	0.78	0.00
2	2	0.00	0.04	0.75	0.59	0.00
2	6	0.00	0.00	0.44	0.50	0.00
3	3	0.00	0.00	0.82	0.30	0.00
3	7	0.00	0.01	0.83	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.30	8.66	3.80	0.32
0	0	0.00	2.41	65.40	25.69	0.00
0	4	0.00	0.00	0.82	0.00	2.60
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.00	0.49	1.29	0.00
2	2	0.00	0.01	1.31	0.79	0.00
2	6	0.00	0.00	0.78	0.69	0.00
3	3	0.77	0.00	0.20	0.47	0.00
3	7	0.00	0.00	0.14	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.94	4.40	0.97
0	0	0.00	2.56	65.99	25.11	0.00
0	4	0.00	0.00	1.64	1.58	7.77
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.00	0.53	1.77	0.00
2	2	0.02	0.00	0.73	1.19	0.00
2	6	0.00	0.02	0.54	1.09	0.00
3	3	0.00	0.00	1.07	1.98	0.00
3	7	0.00	0.01	0.58	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.70	4.10	0.00
0	0	0.00	2.09	64.73	26.59	0.00
0	4	0.00	0.02	1.45	1.08	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.78	0.89	0.00
2	6	0.00	0.00	0.74	0.59	0.00
3	3	0.00	0.00	0.62	1.01	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.85	4.24	1.55
0	0	0.00	2.52	65.58	25.45	0.00
0	4	0.00	0.00	0.94	0.10	11.47
1	1	0.00	0.02	0.21	0.89	0.00
1	5	0.01	0.00	0.96	1.77	0.95
2	2	0.02	0.02	1.59	1.19	0.00
2	6	0.00	0.00	0.42	1.78	0.00
3	3	0.00	0.05	0.74	1.58	0.00
3	7	0.00	0.00	0.32	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.45	4.07	0.11
0	0	0.00	2.13	64.63	26.78	0.00
0	4	0.00	0.00	0.65	0.31	0.89
1	1	0.00	0.00	0.24	0.39	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.41	0.90	0.00
2	6	0.00	0.00	0.23	1.57	0.00
3	3	0.00	0.00	0.57	0.77	0.00
3	7	0.00	0.00	0.74	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.37	6.93	7.54	0.18
0	0	10.01	0.51	6.88	7.80	0.11
0	4	0.00	0.00	0.44	0.67	0.00
1	1	0.00	0.00	0.31	0.60	0.00
1	5	0.00	0.03	1.30	1.76	0.00
2	2	0.00	0.04	1.09	0.10	0.00
2	6	0.00	0.00	1.47	0.39	0.00
3	3	10.43	2.05	41.26	20.06	0.00
3	7	0.01	0.31	2.67	28.91	1.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.57	0.18	6.50	3.99	0.00
0	0	6.45	0.49	8.05	3.07	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.03	0.95	0.79	0.00
2	6	0.00	0.00	0.62	1.59	0.00
3	3	6.12	0.92	40.75	24.00	0.00
3	7	0.00	0.00	0.65	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.28	8.27	3.66	0.00
0	0	2.08	1.84	49.61	20.98	0.00
0	4	0.00	0.00	0.32	0.30	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.30	0.78	0.00
2	2	0.01	0.02	0.79	0.69	0.00
2	6	0.74	0.00	0.82	0.79	0.00
3	3	2.99	0.38	13.30	4.56	0.00
3	7	0.00	0.04	0.89	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.69	3.98	1.41
0	0	0.00	1.99	65.92	25.57	0.00
0	4	0.00	0.00	0.36	0.28	11.25
1	1	0.00	0.00	0.23	0.50	0.00
1	5	0.00	0.00	0.31	0.89	0.00
2	2	0.00	0.04	0.49	0.70	0.00
2	6	0.00	0.00	0.69	2.47	0.00
3	3	0.00	0.00	0.95	0.70	0.00
3	7	0.00	0.00	0.53	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.96	3.72	0.00
0	0	0.00	2.38	64.35	26.73	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.01	0.95	0.29	0.00
1	5	0.00	0.00	0.83	0.09	0.00
2	2	0.00	0.00	1.44	0.30	0.00
2	6	0.00	0.01	1.04	0.59	0.00
3	3	0.00	0.01	0.97	0.88	0.00
3	7	0.00	0.00	1.08	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	4.55	0.11
0	0	0.00	2.24	65.01	26.30	0.00
0	4	0.00	0.02	1.17	0.51	0.00
1	1	0.00	0.00	0.50	0.69	0.00
1	5	0.00	0.00	0.63	1.57	0.00
2	2	0.00	0.02	1.07	1.37	0.00
2	6	0.00	0.00	0.41	2.15	0.91
3	3	0.00	0.11	1.04	1.78	0.00
3	7	0.00	0.00	0.29	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.35	4.06	0.12
0	0	0.00	2.21	64.66	26.65	0.00
0	4	0.00	0.00	0.45	0.08	0.00
1	1	0.00	0.02	0.29	0.42	0.00
1	5	0.00	0.00	0.19	0.40	0.00
2	2	0.04	0.05	0.47	1.67	0.00
2	6	0.00	0.00	0.31	0.98	1.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.17	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.29	8.84	4.11	0.38
0	0	0.00	2.22	64.87	26.54	0.00
0	4	0.00	0.00	0.96	0.11	3.04
1	1	0.00	0.01	0.27	1.65	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.02	0.05	1.37	0.11	0.00
2	6	0.77	0.01	1.25	1.60	0.00
3	3	0.00	0.00	1.24	0.90	0.00
3	7	0.00	0.00	0.50	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.78	3.75	1.90
0	0	0.00	2.25	65.92	25.31	0.00
0	4	0.00	0.02	0.49	0.21	12.07
1	1	0.00	0.03	1.01	0.30	0.00
1	5	0.00	0.00	0.09	0.41	3.10
2	2	0.00	0.02	0.89	0.79	0.00
2	6	0.00	0.00	1.00	0.79	0.02
3	3	0.00	0.02	0.71	1.19	0.00
3	7	0.00	0.00	0.16	0.99	0.00
