Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.04	19.92	11.27	6.05	0.14
1	1	0.00	0.22	19.76	23.94	0.00
1	5	0.00	0.71	21.21	32.16	0.00
2	2	0.00	0.28	23.20	24.01	0.00
2	6	0.00	0.26	22.64	24.70	0.00
3	3	0.01	1.52	20.46	21.71	1.65
3	7	0.00	1.57	23.54	29.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.39	21.68	21.76	0.12
0	0	0.02	7.01	24.58	31.14	0.40
0	4	0.01	0.93	21.30	20.00	0.00
1	1	0.03	0.78	22.96	21.96	0.00
1	5	0.18	4.89	19.59	17.62	0.09
2	2	0.00	0.21	22.80	28.41	0.00
2	6	0.01	0.12	20.83	22.62	0.00
3	3	0.43	10.42	15.94	12.00	0.46
3	7	0.00	2.75	25.43	20.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.91	26.58	26.23	0.01
0	0	0.03	6.46	26.80	10.39	0.00
0	4	0.10	5.12	25.79	17.36	0.00
1	1	0.27	1.41	23.17	31.32	0.00
1	5	0.01	0.24	24.68	29.47	0.00
2	2	0.07	1.06	28.86	29.90	0.00
2	6	0.00	0.20	28.50	26.25	0.05
3	3	0.01	0.25	27.81	38.53	0.00
3	7	0.23	0.54	26.99	26.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.67	18.96	23.78	0.00
0	0	0.01	8.64	20.44	13.93	0.03
0	4	0.00	0.10	19.29	43.81	0.00
1	1	0.01	0.20	20.18	20.93	0.00
1	5	0.00	0.09	19.00	22.54	0.00
2	2	0.26	9.10	17.72	18.79	0.00
2	6	0.37	6.55	16.37	17.60	0.00
3	3	0.03	2.24	19.45	29.22	0.00
3	7	0.00	2.44	19.29	23.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.53	22.37	23.32	0.01
0	0	0.00	0.26	29.54	20.75	0.00
0	4	0.20	12.41	17.50	13.20	0.00
1	1	0.10	0.28	25.79	32.04	0.00
1	5	0.00	0.17	21.20	27.69	0.00
2	2	0.00	2.59	22.10	18.45	0.00
2	6	0.14	2.52	22.90	21.60	0.06
3	3	0.17	8.53	16.95	14.66	0.00
3	7	0.01	1.50	23.09	38.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.27	22.06	23.83	0.00
0	0	0.01	17.48	16.47	5.77	0.00
0	4	0.01	2.93	23.36	23.39	0.00
1	1	0.00	0.18	26.20	27.60	0.00
1	5	0.00	0.17	24.33	31.46	0.00
2	2	0.04	0.16	21.68	30.02	0.00
2	6	0.10	0.15	20.60	30.91	0.00
3	3	0.15	3.94	17.97	16.76	0.00
3	7	0.00	1.09	25.70	24.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.52	20.83	23.29	0.01
0	0	0.02	11.08	19.04	8.17	0.00
0	4	0.00	6.38	21.39	19.31	0.00
1	1	0.00	0.19	22.64	22.73	0.00
1	5	0.58	9.85	15.52	12.87	0.10
2	2	0.00	0.19	21.08	26.05	0.00
2	6	0.00	0.16	23.33	38.24	0.00
3	3	0.01	0.15	21.58	25.26	0.00
3	7	0.00	0.20	22.19	33.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.09	14.83	16.14	0.00
0	0	0.00	8.81	15.44	7.64	0.00
0	4	0.00	0.09	15.17	17.62	0.00
1	1	0.00	0.17	14.67	19.90	0.00
1	5	0.44	12.75	10.59	8.59	0.00
2	2	0.00	0.19	15.72	17.45	0.00
2	6	0.00	0.22	13.36	25.50	0.00
3	3	0.00	0.09	16.80	13.45	0.00
3	7	0.00	2.35	16.79	18.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.55	20.49	25.56	0.00
0	0	0.01	8.39	23.67	24.88	0.01
0	4	0.00	1.41	21.24	32.87	0.00
1	1	0.43	7.94	17.99	26.77	0.00
1	5	0.36	8.59	17.92	17.49	0.00
2	2	0.00	0.20	19.04	25.60	0.00
2	6	0.00	0.19	21.48	28.59	0.00
3	3	0.00	0.21	21.08	24.10	0.00
3	7	0.00	1.43	21.47	24.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.20	21.41	23.90	0.19
0	0	0.02	11.91	18.71	7.09	0.59
0	4	0.01	3.75	20.43	27.05	0.00
1	1	0.00	0.18	22.91	30.80	0.00
1	5	0.00	0.18	22.11	31.42	0.00
2	2	0.00	0.23	23.57	25.96	0.28
2	6	0.00	0.24	21.37	19.88	0.00
3	3	0.22	7.93	18.33	24.44	0.00
3	7	0.00	1.21	23.90	24.60	0.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.30	22.13	22.54	0.01
0	0	0.01	2.87	24.43	12.83	0.00
0	4	0.09	14.29	15.25	8.65	0.09
1	1	0.00	0.15	25.82	23.02	0.00
1	5	0.00	0.15	24.19	21.11	0.00
2	2	0.90	1.95	21.10	26.50	0.00
2	6	0.27	6.62	18.23	25.10	0.01
3	3	0.00	0.12	23.45	34.05	0.00
3	7	0.00	0.27	24.57	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.35	22.30	21.64	0.00
0	0	0.01	6.97	23.12	14.23	0.00
0	4	0.21	9.55	16.85	15.73	0.00
1	1	0.00	0.20	22.93	20.36	0.00
1	5	0.00	0.16	22.70	20.33	0.00
2	2	0.18	4.34	20.86	24.61	0.00
2	6	0.00	0.17	23.48	19.97	0.00
3	3	0.09	2.40	24.06	28.39	0.00
3	7	0.01	2.98	24.46	29.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	1.86	26.73	25.33	0.00
0	0	0.00	1.35	34.84	21.06	0.00
0	4	0.12	9.06	14.19	8.97	0.00
1	1	0.49	1.44	26.14	19.76	0.00
1	5	0.13	0.61	26.02	35.55	0.00
2	2	0.08	0.32	27.14	28.34	0.00
2	6	0.01	0.16	29.72	35.82	0.00
3	3	0.00	0.27	26.62	27.58	0.00
3	7	0.20	1.66	29.14	25.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.43	20.60	24.74	0.00
0	0	0.00	5.00	22.11	21.73	0.00
0	4	0.00	1.28	23.49	26.13	0.00
1	1	0.73	11.20	14.90	14.50	0.00
1	5	0.07	1.33	23.10	23.93	0.00
2	2	0.00	0.15	19.46	31.61	0.00
2	6	0.00	0.18	21.75	31.33	0.00
3	3	0.42	7.09	16.87	18.35	0.00
3	7	0.00	1.19	23.08	30.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.33	20.13	25.88	0.00
0	0	0.01	7.36	22.89	12.59	0.00
0	4	0.11	13.62	14.77	13.97	0.00
1	1	0.00	0.16	20.12	25.98	0.00
1	5	0.00	0.12	22.64	25.50	0.00
2	2	0.00	0.17	22.93	28.89	0.00
2	6	0.00	0.96	19.56	41.31	0.02
3	3	0.07	2.85	17.53	29.95	0.00
3	7	0.01	1.38	20.60	28.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.56	21.79	22.94	0.00
0	0	0.02	14.50	16.34	5.83	0.00
0	4	0.09	9.91	18.35	17.44	0.00
1	1	0.01	0.32	24.08	24.13	0.00
1	5	0.01	0.32	25.23	36.17	0.00
2	2	0.01	0.33	21.78	20.84	0.00
2	6	0.01	0.27	21.95	30.29	0.00
3	3	0.19	2.52	23.23	28.53	0.00
3	7	0.10	0.31	23.53	20.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.60	21.28	22.86	0.00
0	0	0.09	14.70	19.76	9.61	0.00
0	4	0.01	8.54	20.04	20.96	0.00
1	1	0.01	0.16	21.82	23.06	0.00
1	5	0.05	0.13	23.72	38.69	0.00
2	2	0.01	0.18	21.80	21.69	0.00
2	6	0.00	0.09	18.81	29.34	0.00
3	3	0.17	2.60	20.64	19.48	0.00
3	7	0.01	2.40	23.49	19.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.00	14.73	16.58	0.00
0	0	0.11	6.09	16.53	9.68	0.00
0	4	0.01	2.32	14.16	17.24	0.00
1	1	0.00	0.17	14.00	17.70	0.00
1	5	0.00	0.15	15.52	18.58	0.00
2	2	0.56	9.07	11.86	8.34	0.00
2	6	0.23	3.17	13.86	13.96	0.00
3	3	0.01	1.27	16.63	29.49	0.00
3	7	0.00	1.74	15.29	17.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.44	21.57	23.97	0.00
0	0	0.03	19.15	14.54	5.90	0.00
0	4	0.00	5.86	22.22	28.74	0.00
1	1	0.00	0.16	23.40	22.08	0.00
1	5	0.00	0.16	22.72	25.43	0.00
2	2	0.00	0.25	23.27	29.73	0.00
2	6	0.13	0.19	20.88	33.56	0.00
3	3	0.02	0.42	22.34	22.31	0.00
3	7	0.05	1.46	23.52	24.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.78	17.26	19.13	0.13
0	0	0.00	0.14	20.82	12.42	0.01
0	4	0.00	0.07	17.16	26.61	0.00
1	1	0.00	0.14	16.44	29.06	0.00
1	5	0.00	0.16	17.92	17.31	0.00
2	2	0.26	8.27	16.92	16.55	0.00
2	6	0.91	12.85	10.77	8.63	0.00
3	3	0.00	0.13	17.20	24.27	0.00
3	7	0.00	0.44	20.74	18.14	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	3.64	21.23	23.08	0.00
0	0	0.01	0.34	26.37	25.23	0.00
0	4	0.00	0.18	22.74	21.57	0.00
1	1	0.00	0.22	21.13	33.11	0.00
1	5	0.00	0.19	19.91	38.16	0.00
2	2	0.85	8.53	19.64	14.16	0.00
2	6	2.07	18.22	13.32	8.71	0.00
3	3	0.00	0.22	22.39	22.97	0.00
3	7	0.01	1.17	24.18	20.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.73	21.07	22.68	0.24
0	0	0.02	4.23	22.80	14.77	1.85
0	4	0.00	0.21	24.21	26.74	0.00
1	1	0.37	4.37	18.86	21.62	0.00
1	5	0.00	0.22	21.43	35.43	0.00
2	2	0.97	18.25	12.90	11.67	0.00
2	6	0.32	2.05	21.31	21.00	0.06
3	3	0.00	0.19	23.06	25.12	0.00
3	7	0.00	0.36	23.94	25.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.02	16.20	15.97	0.00
0	0	0.00	0.17	19.85	12.16	0.00
0	4	0.00	0.17	15.89	25.10	0.00
1	1	0.24	8.40	13.10	10.55	0.00
1	5	0.38	11.56	11.36	7.25	0.01
2	2	0.01	0.15	19.04	25.14	0.00
2	6	0.89	3.30	15.32	13.73	0.03
3	3	0.14	0.13	18.52	17.86	0.00
3	7	0.00	0.25	16.44	15.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.45	22.29	21.79	0.17
0	0	0.02	5.96	24.82	19.61	1.39
0	4	0.00	1.13	21.40	25.12	0.00
1	1	0.76	14.33	13.87	13.07	0.00
1	5	0.29	4.16	22.89	24.08	0.00
2	2	0.00	0.16	23.10	24.76	0.00
2	6	0.01	0.21	23.59	17.41	0.00
3	3	0.01	0.25	25.00	27.54	0.00
3	7	0.01	1.41	23.60	22.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.64	21.31	22.07	0.02
0	0	0.02	18.31	15.53	4.24	0.13
0	4	0.01	9.03	15.74	16.06	0.00
1	1	0.00	0.31	23.88	23.13	0.00
1	5	0.00	0.32	22.53	22.33	0.00
2	2	0.00	0.30	23.16	28.68	0.00
2	6	0.00	0.24	21.35	31.15	0.00
3	3	0.00	0.29	23.35	26.40	0.00
3	7	0.13	0.33	24.89	24.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.48	23.06	22.72	0.01
0	0	0.02	10.29	24.16	20.87	0.00
0	4	0.01	2.19	19.27	19.22	0.00
1	1	0.25	7.71	21.09	22.96	0.00
1	5	0.17	5.73	22.34	23.24	0.00
2	2	0.00	0.19	22.69	25.23	0.00
2	6	0.00	0.15	22.64	28.50	0.05
3	3	0.00	0.26	25.27	20.45	0.00
3	7	0.10	1.35	27.03	21.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.69	21.17	22.44	0.01
0	0	0.01	0.54	26.84	30.37	0.00
0	4	0.00	0.30	21.98	23.52	0.00
1	1	0.45	20.22	11.41	3.87	0.06
1	5	0.07	6.37	21.22	18.53	0.00
2	2	0.00	0.31	21.24	25.24	0.00
2	6	0.00	0.24	20.71	20.98	0.00
3	3	0.00	1.11	22.96	20.64	0.00
3	7	0.01	0.48	23.08	36.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.03	25.19	27.50	0.07
0	0	0.20	2.83	27.95	19.17	0.00
0	4	0.26	1.58	24.78	21.44	0.54
1	1	0.14	1.08	22.62	32.13	0.00
1	5	0.35	6.08	21.80	27.06	0.00
2	2	0.24	0.21	29.22	30.88	0.00
2	6	0.14	0.21	24.50	37.57	0.03
3	3	0.18	2.72	22.06	26.61	0.00
3	7	0.11	1.49	28.46	24.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.53	20.61	22.25	0.00
0	0	0.00	0.23	26.26	28.64	0.00
0	4	0.00	0.15	22.67	19.44	0.00
1	1	0.26	6.93	17.02	13.84	0.00
1	5	0.00	0.21	19.07	20.19	0.00
2	2	0.56	14.14	15.90	17.79	0.00
2	6	0.29	5.00	20.62	25.39	0.00
3	3	0.00	0.22	22.53	26.34	0.00
3	7	0.00	1.36	20.94	26.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.44	20.86	23.70	0.07
0	0	0.03	20.73	12.74	2.26	0.46
0	4	0.01	4.24	21.79	34.94	0.00
1	1	0.00	0.32	22.59	21.95	0.00
1	5	0.00	0.22	21.75	22.56	0.00
2	2	0.00	0.18	19.69	27.42	0.00
2	6	0.00	0.21	19.05	18.14	0.00
3	3	0.06	0.18	26.03	32.80	0.00
3	7	0.01	1.42	23.09	29.35	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.47	21.12	22.86	0.18
0	0	0.01	8.25	22.65	20.65	1.41
0	4	0.01	2.18	23.02	30.74	0.00
1	1	0.48	11.17	17.07	19.64	0.00
1	5	0.16	4.18	19.88	19.94	0.00
2	2	0.00	0.26	21.33	21.96	0.00
2	6	0.00	0.23	21.29	25.37	0.00
3	3	0.00	0.33	24.00	23.21	0.00
3	7	0.00	1.28	20.20	21.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.43	22.19	22.47	0.00
0	0	0.01	4.62	26.43	27.02	0.00
0	4	0.00	0.17	22.32	20.67	0.00
1	1	0.19	3.77	21.07	25.44	0.00
1	5	0.25	3.09	21.90	22.71	0.00
2	2	0.10	1.15	23.54	28.76	0.00
2	6	0.00	0.28	23.02	20.16	0.00
3	3	0.52	12.99	15.04	12.00	0.00
3	7	0.01	1.37	23.89	22.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	1.90	25.24	26.01	0.08
0	0	0.10	1.01	29.99	20.00	0.64
0	4	0.00	0.13	27.29	46.00	0.00
1	1	0.01	0.20	26.37	30.84	0.00
1	5	0.13	0.12	24.69	26.52	0.00
2	2	0.79	9.03	21.50	12.71	0.00
2	6	0.90	3.42	17.41	13.50	0.00
3	3	0.00	0.16	28.17	31.31	0.00
3	7	0.00	1.13	26.33	26.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.77	20.80	21.72	0.51
0	0	0.01	0.46	27.43	30.82	1.39
0	4	0.01	4.65	18.71	21.60	0.00
1	1	0.00	1.43	21.36	25.99	0.00
1	5	0.79	21.50	8.93	6.44	0.00
2	2	0.00	0.24	20.48	21.04	0.00
2	6	0.01	0.30	24.27	20.77	0.00
3	3	0.00	0.31	22.63	25.36	1.41
3	7	0.01	1.31	22.50	21.66	1.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.37	20.74	22.47	0.00
0	0	0.00	15.52	15.04	7.49	0.00
0	4	0.11	1.20	22.79	24.66	0.00
1	1	0.17	4.21	19.40	17.95	0.00
1	5	0.00	0.20	22.59	17.01	0.00
2	2	0.00	0.16	24.02	34.66	0.00
2	6	0.44	5.35	16.43	17.01	0.00
3	3	0.00	0.18	23.25	26.03	0.00
3	7	0.01	0.11	22.43	34.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.52	20.93	22.73	0.13
0	0	0.03	19.04	13.72	5.88	0.00
0	4	0.00	2.51	21.52	24.29	0.00
1	1	0.00	0.21	22.35	26.12	0.00
1	5	0.00	0.23	23.01	23.20	0.00
2	2	0.00	0.16	23.89	29.68	0.00
2	6	0.14	4.64	18.44	26.59	0.00
3	3	0.00	0.14	21.40	25.58	1.01
3	7	0.00	1.21	23.09	20.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	19.51	23.27	0.18
0	0	0.02	11.70	17.83	8.98	0.03
0	4	0.01	6.36	18.00	19.92	0.00
1	1	0.06	4.41	18.90	25.68	1.40
1	5	0.25	6.01	18.53	29.35	0.00
2	2	0.00	0.12	23.38	28.36	0.00
2	6	0.10	0.19	19.25	29.70	0.00
3	3	0.01	0.11	20.23	24.02	0.00
3	7	0.01	0.10	19.97	20.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.79	14.26	14.38	0.13
0	0	0.00	2.07	20.40	17.61	0.00
0	4	0.08	6.12	11.75	8.85	1.01
1	1	0.00	1.23	13.82	13.03	0.00
1	5	0.36	8.22	10.99	11.94	0.00
2	2	0.00	0.27	15.15	11.47	0.00
2	6	0.00	0.23	13.41	21.16	0.00
3	3	0.00	0.15	13.29	17.24	0.00
3	7	0.01	4.02	15.24	13.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.50	21.66	21.89	0.11
0	0	0.00	0.75	27.33	19.73	0.00
0	4	0.00	0.24	22.41	21.91	0.00
1	1	0.00	0.32	21.67	25.89	0.00
1	5	0.00	0.24	22.75	23.39	0.00
2	2	0.74	12.30	14.55	16.95	0.00
2	6	0.42	12.36	16.43	12.96	0.00
3	3	0.00	0.36	26.89	31.76	0.91
3	7	0.00	1.42	21.25	22.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.77	21.96	22.44	0.06
0	0	0.26	8.33	22.53	7.99	0.00
0	4	0.09	17.59	14.87	8.04	0.48
1	1	0.39	2.77	20.03	21.91	0.00
1	5	0.00	0.28	22.85	28.84	0.00
2	2	0.00	0.30	24.09	31.02	0.00
2	6	0.00	0.29	24.39	25.83	0.00
3	3	0.00	0.29	24.44	27.46	0.00
3	7	0.05	0.29	22.50	28.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.32	21.96	23.41	0.16
0	0	0.02	12.07	19.90	8.67	0.00
0	4	0.01	3.59	20.94	22.83	1.21
1	1	0.00	1.29	20.05	22.97	0.09
1	5	0.00	0.27	21.91	32.47	0.00
2	2	0.00	0.23	24.49	26.05	0.00
2	6	0.01	0.22	23.89	20.08	0.00
3	3	0.04	5.16	22.11	24.84	0.00
3	7	0.01	3.75	22.37	29.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.80	20.74	23.54	0.01
0	0	0.03	17.94	14.56	5.03	0.00
0	4	0.30	10.49	17.52	18.46	0.00
1	1	0.01	0.21	23.03	23.99	0.00
1	5	0.01	0.16	18.80	38.99	0.00
2	2	0.01	0.24	22.31	23.20	0.00
2	6	0.00	0.20	24.93	27.68	0.06
3	3	0.11	0.85	21.09	27.80	0.00
3	7	0.10	0.28	23.64	23.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.05	23.96	25.57	0.07
0	0	0.01	0.37	31.22	20.12	0.51
0	4	0.00	4.05	23.70	23.56	0.00
1	1	0.40	1.87	21.84	31.64	0.00
1	5	0.31	2.03	20.01	30.89	0.00
2	2	0.29	6.28	18.71	20.48	0.00
2	6	0.10	1.29	24.17	23.91	0.06
3	3	0.11	0.30	27.28	30.06	0.00
3	7	0.12	0.18	24.81	23.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.38	20.78	21.74	0.00
0	0	0.00	10.05	20.81	10.07	0.00
0	4	0.00	3.73	21.27	20.95	0.01
1	1	0.21	4.97	21.11	30.03	0.00
1	5	0.16	6.06	16.08	21.31	0.00
2	2	0.00	0.19	19.64	25.06	0.00
2	6	0.00	0.21	22.04	21.49	0.00
3	3	0.00	0.37	21.76	27.91	0.00
3	7	0.00	1.45	23.48	17.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.44	22.04	23.32	0.02
0	0	0.02	9.92	22.35	20.77	0.00
0	4	0.10	5.00	21.80	20.52	0.00
1	1	0.00	0.17	21.09	28.91	0.00
1	5	0.37	10.36	15.95	15.93	0.00
2	2	0.00	0.25	21.52	23.17	0.00
2	6	0.00	0.18	25.00	25.08	0.00
3	3	0.01	1.34	25.90	30.50	0.12
3	7	0.01	0.33	22.76	21.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.38	22.21	23.14	0.24
0	0	0.03	8.86	22.62	9.64	1.90
0	4	0.17	2.29	24.84	18.77	0.00
1	1	0.01	0.19	23.61	31.70	0.00
1	5	0.27	5.68	21.16	32.26	0.00
2	2	0.10	0.88	21.16	20.53	0.00
2	6	0.33	7.36	18.09	22.90	0.00
3	3	0.00	0.27	24.33	27.63	0.00
3	7	0.00	1.50	21.81	21.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.62	19.99	23.44	0.02
0	0	0.12	19.56	14.14	7.99	0.00
0	4	0.10	5.73	18.46	20.99	0.00
1	1	0.00	0.27	21.04	21.74	0.00
1	5	0.00	0.25	23.37	30.86	0.00
2	2	0.00	0.28	20.97	25.19	0.00
2	6	0.00	0.29	21.79	27.23	0.02
3	3	0.00	0.24	20.45	26.50	0.00
3	7	0.00	2.34	19.68	27.00	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.64	23.10	25.43	0.18
0	0	0.02	12.82	19.30	6.62	1.40
0	4	0.01	0.80	26.84	23.73	0.00
1	1	0.00	0.17	25.10	31.49	0.00
1	5	0.01	0.17	22.32	28.55	0.00
2	2	0.00	2.07	23.07	25.27	0.00
2	6	0.41	1.05	21.82	21.54	0.00
3	3	0.05	3.80	22.28	31.50	0.00
3	7	0.00	0.21	24.12	34.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.78	21.23	23.20	0.00
0	0	0.02	12.80	17.82	14.09	0.00
0	4	0.00	0.20	22.56	29.16	0.00
1	1	0.90	0.19	22.98	32.75	0.00
1	5	0.01	0.21	19.97	29.10	0.00
2	2	0.01	0.26	22.69	21.30	0.00
2	6	0.00	0.20	22.23	24.36	0.04
3	3	0.59	15.00	17.97	10.13	0.00
3	7	0.00	1.40	23.60	24.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.58	20.79	24.27	0.00
0	0	0.01	16.90	16.37	4.64	0.00
0	4	0.11	9.19	17.14	25.57	0.00
1	1	0.00	0.17	22.08	27.67	0.00
1	5	0.00	0.28	21.21	20.87	0.00
2	2	0.00	0.26	21.88	23.16	0.00
2	6	0.14	0.28	20.58	27.77	0.00
3	3	0.00	0.22	23.06	34.13	0.00
3	7	0.03	1.35	23.96	30.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.79	21.24	21.76	0.00
0	0	0.00	0.46	25.27	17.95	0.00
0	4	0.01	8.93	17.14	32.34	0.00
1	1	0.17	4.19	19.84	21.71	0.00
1	5	0.54	15.12	14.84	11.17	0.00
2	2	0.00	0.47	23.28	22.68	0.00
2	6	0.00	0.41	25.35	24.57	0.00
3	3	0.00	0.54	23.96	21.59	0.00
3	7	0.01	0.28	20.57	22.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.44	23.06	23.46	0.19
0	0	0.01	3.03	27.10	15.16	1.44
0	4	0.02	5.99	23.48	34.61	0.00
1	1	0.01	0.12	24.80	25.32	0.00
1	5	0.07	0.70	21.92	34.96	0.00
2	2	0.01	0.22	23.32	21.71	0.00
2	6	0.00	0.21	22.05	17.90	0.06
3	3	0.45	16.94	14.69	12.68	0.00
3	7	0.01	0.24	26.77	25.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.12	25.14	24.15	0.10
0	0	0.01	2.46	26.73	10.54	0.00
0	4	0.00	0.33	24.50	20.43	0.00
1	1	0.01	0.86	28.11	28.99	0.00
1	5	1.13	11.47	12.33	15.43	0.02
2	2	0.00	0.31	27.76	27.75	0.00
2	6	0.00	0.38	27.19	31.26	0.07
3	3	0.02	0.38	28.50	36.26	0.00
3	7	0.00	0.75	25.97	22.53	0.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.84	21.55	21.84	0.02
0	0	0.10	3.26	24.71	18.41	0.00
0	4	0.01	10.95	16.04	15.46	0.00
1	1	0.10	3.19	20.87	20.05	0.00
1	5	0.33	10.10	17.38	14.12	0.08
2	2	0.00	1.75	23.56	21.56	0.00
2	6	0.00	0.29	21.98	22.04	0.05
3	3	0.00	0.14	24.22	35.80	0.00
3	7	0.00	1.01	23.63	27.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.57	20.82	22.40	0.03
0	0	0.13	9.91	22.04	19.48	0.00
0	4	0.10	17.10	15.68	12.41	0.00
1	1	0.11	0.19	17.99	18.46	0.00
1	5	0.01	0.14	18.97	24.14	0.00
2	2	0.00	0.40	21.16	21.98	0.00
2	6	0.00	0.31	23.99	19.33	0.18
3	3	0.20	0.26	23.85	37.42	0.00
3	7	0.00	0.21	22.81	25.93	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.53	20.44	24.66	0.02
0	0	0.04	14.57	18.69	5.63	0.00
0	4	0.11	11.36	17.94	14.47	0.00
1	1	0.00	0.27	20.86	26.56	0.00
1	5	0.00	0.20	19.25	27.01	0.00
2	2	0.01	0.19	21.07	23.51	0.00
2	6	0.00	0.33	23.31	39.13	0.07
3	3	0.00	0.12	19.55	31.35	0.00
3	7	0.00	1.23	22.86	29.63	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.50	21.64	24.56	0.00
0	0	0.01	12.41	18.70	9.16	0.00
0	4	0.00	0.98	24.31	25.44	0.00
1	1	0.61	11.52	17.32	21.63	0.03
1	5	0.05	1.85	20.63	22.80	0.00
2	2	0.00	0.11	21.57	23.59	0.00
2	6	0.00	0.19	22.15	23.81	0.00
3	3	0.00	0.85	22.88	29.72	0.00
3	7	0.00	0.14	25.60	40.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	2.13	24.46	24.11	0.03
0	0	0.01	0.51	30.84	28.02	0.00
0	4	0.00	0.22	26.19	22.95	0.00
1	1	1.06	5.20	21.66	18.95	0.00
1	5	0.89	10.15	13.42	7.22	0.00
2	2	0.00	0.16	26.14	24.24	0.00
2	6	0.00	0.23	25.81	21.88	0.21
