Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.02	0.48	1.21	0.00
3	7	0.00	0.00	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.83	9.10	12.67	0.13
0	0	0.00	0.34	9.27	1.91	0.15
0	4	0.10	0.01	0.30	2.17	0.88
1	1	0.06	14.29	55.83	0.00	0.00
1	5	0.00	0.00	4.88	93.71	0.00
2	2	0.00	0.00	0.76	0.99	0.00
2	6	0.00	0.01	1.20	0.70	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.97	14.41	0.40
0	0	0.02	2.84	53.85	15.47	0.00
0	4	0.00	0.00	1.32	1.87	3.19
1	1	0.00	0.00	1.14	0.49	0.00
1	5	0.00	0.00	4.68	93.74	0.00
2	2	0.00	0.01	0.70	0.49	0.00
2	6	0.00	0.00	1.10	1.11	0.00
3	3	0.00	0.00	0.60	0.61	0.00
3	7	0.00	0.00	0.40	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.44	13.72	0.61
0	0	0.02	3.48	59.35	9.40	0.00
0	4	0.00	0.00	0.73	3.09	4.92
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	1.21	21.26	0.00
2	2	0.00	0.00	4.60	72.74	0.00
2	6	0.00	0.01	0.44	0.89	0.00
3	3	0.00	0.02	0.63	0.79	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.33	14.70	0.00
0	0	0.03	1.87	51.69	18.37	0.00
0	4	0.00	0.00	0.28	1.58	0.00
1	1	0.00	0.00	0.29	0.69	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.01	4.77	93.57	0.00
2	6	0.00	0.02	0.63	0.69	0.00
3	3	0.00	0.02	0.51	0.80	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.43	8.33	13.50	0.11
0	0	0.01	3.42	57.18	9.70	0.00
0	4	0.00	0.00	0.99	1.08	0.91
1	1	0.00	0.01	0.32	2.79	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	6.22	89.46	0.00
2	6	0.07	0.02	0.68	1.09	0.00
3	3	0.00	0.00	0.55	1.48	0.00
3	7	0.00	0.01	0.30	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.00	14.67	0.14
0	0	0.02	2.47	55.82	13.82	0.00
0	4	0.00	0.05	0.94	2.04	1.09
1	1	0.00	0.00	0.89	3.66	0.00
1	5	0.00	0.00	1.78	37.85	0.00
2	2	0.00	0.00	2.67	57.50	0.00
2	6	0.00	0.00	1.17	0.60	0.00
3	3	0.00	0.00	0.14	1.18	0.00
3	7	0.00	0.03	0.59	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.98	14.35	0.71
0	0	0.02	3.59	55.92	12.76	0.00
0	4	0.00	0.00	0.93	0.90	5.71
1	1	0.00	0.00	0.25	0.50	0.00
1	5	0.00	0.00	4.32	94.01	0.00
2	2	0.00	0.01	0.29	0.60	0.00
2	6	0.00	0.02	0.94	2.78	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.91	2.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	7.66	14.42	1.42
0	0	0.03	1.96	52.50	17.47	0.00
0	4	0.00	0.01	0.98	1.04	11.39
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.20	0.01	5.74	91.92	0.00
2	2	0.00	0.01	0.94	0.77	0.00
2	6	0.00	0.02	0.44	1.58	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.38	8.56	15.13	0.20
0	0	0.01	2.93	58.42	10.99	0.00
0	4	0.00	0.02	1.05	1.97	1.59
1	1	0.98	0.04	1.88	10.21	0.00
1	5	0.00	0.00	5.56	92.88	0.00
2	2	0.00	0.00	0.61	1.78	0.00
2	6	0.00	0.02	0.57	1.08	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.59	16.11	0.66
0	0	0.03	3.27	54.01	14.94	0.00
0	4	0.00	0.00	1.03	1.38	5.28
1	1	0.00	0.00	7.94	15.12	0.00
1	5	0.00	0.00	4.70	93.69	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.01	0.31	1.18	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.13	10.44	15.79	1.69
0	0	0.00	2.69	36.73	5.39	0.01
0	4	0.00	0.01	0.74	1.91	13.47
1	1	0.00	0.00	14.58	21.58	0.00
1	5	0.00	0.00	5.01	93.49	0.00
2	2	0.04	6.28	25.10	0.89	0.00
2	6	0.00	0.04	0.64	1.07	0.00
3	3	0.00	0.00	0.10	0.78	0.00
3	7	0.00	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.55	9.27	13.17	0.66
0	0	0.00	0.98	21.53	5.83	0.22
0	4	0.00	0.03	1.02	1.78	5.10
1	1	0.00	0.00	0.19	1.21	0.00
1	5	0.00	0.00	4.56	94.07	0.00
2	2	0.13	11.35	45.83	0.39	0.00
2	6	0.00	0.01	0.65	0.79	0.00
3	3	0.00	0.00	0.23	0.61	0.00
3	7	0.00	0.02	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.56	8.33	14.31	0.43
0	0	0.03	4.46	55.71	11.42	0.00
0	4	0.02	0.00	2.87	2.18	3.44
1	1	0.00	0.00	1.04	5.66	0.00
1	5	0.00	0.00	4.51	91.40	0.00
2	2	0.00	0.01	1.17	1.20	0.00
2	6	0.00	0.03	0.60	0.89	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.44	14.65	0.47
0	0	0.02	1.94	52.25	17.74	0.00
0	4	0.00	0.01	0.59	1.80	3.73
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	4.60	93.80	0.00
2	2	0.00	0.00	0.52	0.60	0.00
2	6	0.00	0.02	0.91	0.97	0.00
3	3	0.00	0.00	0.00	0.70	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.69	14.47	0.77
0	0	0.01	3.13	54.11	15.01	0.00
0	4	0.00	0.02	0.30	2.55	6.16
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	4.35	93.97	0.00
2	2	0.00	0.00	0.85	0.78	0.00
2	6	0.00	0.00	1.00	0.99	0.00
3	3	0.00	0.02	0.37	0.60	0.00
3	7	0.00	0.00	0.32	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.07	18.06	0.05
0	0	0.03	2.20	54.06	16.50	0.00
0	4	0.00	0.00	1.03	0.58	0.00
1	1	0.00	0.00	0.43	3.18	0.00
1	5	0.00	0.00	6.55	91.90	0.00
2	2	0.00	0.05	0.30	1.09	0.00
2	6	0.00	0.00	0.45	1.29	0.00
3	3	0.00	0.02	0.29	0.99	0.36
3	7	0.01	0.18	1.43	28.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.52	14.65	0.27
0	0	0.03	1.92	51.99	18.05	0.00
0	4	0.00	0.02	0.85	1.30	2.15
1	1	0.00	0.00	0.31	0.90	0.00
1	5	0.00	0.00	0.94	14.18	0.00
2	2	0.00	0.00	4.33	80.07	0.00
2	6	0.00	0.01	0.49	1.28	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.03	0.79	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.45	14.28	0.30
0	0	0.02	3.55	51.68	16.11	0.00
0	4	0.01	0.00	1.00	0.51	2.37
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.14	1.18	0.00
2	2	0.00	0.01	4.34	91.57	0.00
2	6	0.00	0.04	1.05	1.28	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.75	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	7.79	14.27	0.73
0	0	0.11	2.64	54.85	14.56	0.00
0	4	0.00	0.00	0.87	1.62	5.86
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	4.88	93.47	0.00
2	6	0.00	0.01	0.34	0.79	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.01	0.40	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	9.17	15.08	2.69
0	0	0.01	4.16	59.66	8.58	0.00
0	4	0.00	0.03	0.70	1.50	21.53
1	1	0.00	0.02	5.12	13.54	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	5.29	93.16	0.00
2	6	0.00	0.00	0.84	0.69	0.00
3	3	0.00	0.00	0.55	1.48	0.00
3	7	0.00	0.04	1.00	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.51	8.61	14.51	3.15
0	0	0.11	4.02	60.95	7.31	0.00
0	4	0.00	0.02	0.72	2.72	25.21
1	1	0.68	0.00	0.44	9.11	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.02	4.90	93.54	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.78	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.77	14.66	0.58
0	0	0.03	2.58	55.52	14.04	0.00
0	4	0.00	0.00	0.71	1.52	4.65
1	1	0.00	0.00	0.28	4.18	0.00
1	5	0.00	0.00	1.68	34.15	0.00
2	2	0.00	0.00	2.82	60.94	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.02	0.69	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.57	14.48	0.39
0	0	0.03	2.82	53.56	14.03	0.00
0	4	0.01	0.04	1.11	2.09	3.12
1	1	0.00	0.00	0.19	4.41	0.00
1	5	0.00	0.00	4.37	91.30	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.02	0.51	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	7.14	15.14	0.00
0	0	0.03	1.35	49.13	21.27	0.00
0	4	0.00	0.00	1.24	2.00	0.00
1	1	0.00	0.00	0.48	1.28	0.00
1	5	0.00	0.00	1.30	19.40	0.00
2	2	0.00	0.00	3.64	75.36	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.11	0.22	0.59	0.00
3	7	0.00	0.00	0.91	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.34	15.13	0.00
0	0	0.03	2.48	50.11	19.44	0.00
0	4	0.00	0.02	1.18	2.12	0.01
1	1	0.00	0.00	0.42	1.19	0.00
1	5	0.00	0.02	1.46	29.91	0.00
2	2	0.00	0.04	4.31	65.94	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.42	0.59	0.00
3	7	0.00	0.01	0.65	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.78	14.46	0.20
0	0	0.02	2.23	52.33	17.40	0.00
0	4	0.00	0.01	1.00	2.31	1.61
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	5.19	93.22	0.00
2	2	0.00	0.00	0.95	0.59	0.00
2	6	0.00	0.01	0.99	0.39	0.00
3	3	0.00	0.00	0.39	0.50	0.00
3	7	0.00	0.01	0.90	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.48	14.71	0.04
0	0	0.03	2.01	52.61	17.40	0.00
0	4	0.00	0.00	0.43	1.87	0.32
1	1	0.00	0.09	0.81	0.50	0.00
1	5	0.00	0.00	4.60	93.80	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.82	13.68	2.19
0	0	0.02	3.42	53.99	13.20	0.00
0	4	0.00	0.01	0.90	0.32	17.51
1	1	0.00	0.00	0.44	0.88	0.00
1	5	0.00	0.00	2.36	37.24	0.00
2	2	0.00	0.01	3.32	54.65	0.00
2	6	0.00	0.00	0.58	1.39	0.00
3	3	0.00	0.00	0.63	0.50	0.00
3	7	0.00	0.03	0.38	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.76	14.65	0.12
0	0	0.02	2.00	53.01	17.14	0.00
0	4	0.00	0.02	0.56	1.29	0.93
1	1	0.00	0.00	0.84	1.59	0.00
1	5	0.00	0.00	5.09	93.17	0.00
2	2	0.00	0.02	1.46	1.69	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.75	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.48	14.44	0.05
0	0	0.02	2.98	52.70	16.55	0.00
0	4	0.00	0.02	0.20	1.97	0.43
1	1	0.00	0.00	0.40	1.00	0.00
1	5	0.00	0.00	5.09	93.13	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.01	0.66	0.30	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	7.72	14.55	2.06
0	0	0.02	2.57	53.76	15.75	0.00
0	4	0.07	0.03	0.56	2.49	16.46
1	1	0.00	0.00	0.80	1.00	0.00
1	5	0.00	0.00	5.21	93.21	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.63	0.89	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.30	13.78	2.93
0	0	0.01	3.51	58.14	10.48	0.00
0	4	0.00	0.00	1.51	1.51	23.42
1	1	0.00	0.02	0.51	0.81	0.00
1	5	0.00	0.00	4.89	93.58	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.25	0.69	0.00
3	7	0.00	0.00	0.43	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	7.88	13.90	0.59
0	0	0.01	4.56	55.34	11.44	0.00
0	4	0.00	0.04	0.73	2.20	4.68
1	1	0.00	0.00	0.56	1.50	0.00
1	5	0.00	0.00	2.23	37.82	0.00
2	2	0.00	0.01	3.27	54.80	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.38	1.38	0.00
3	7	0.00	0.00	0.45	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.79	14.26	0.00
0	0	0.03	2.07	53.94	16.06	0.00
0	4	0.00	0.00	0.75	0.29	0.00
1	1	0.00	0.02	0.58	0.89	0.00
1	5	0.00	0.00	5.92	92.49	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	8.31	13.88	3.08
0	0	0.11	4.06	58.52	9.84	0.00
0	4	0.00	0.00	1.07	1.27	24.64
1	1	0.00	0.02	0.68	2.58	0.00
1	5	0.00	0.00	1.06	15.75	0.00
2	2	0.00	0.00	3.89	78.42	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.56	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	7.56	15.62	0.80
0	0	0.02	2.10	52.33	17.61	0.00
0	4	0.04	0.00	0.95	1.28	6.38
1	1	0.00	0.05	1.28	8.42	0.00
1	5	0.00	0.00	0.19	1.10	0.00
2	2	0.00	0.01	4.88	93.47	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.67	14.47	1.48
0	0	0.01	3.33	58.67	10.35	0.00
0	4	0.00	0.01	1.12	0.30	11.81
1	1	0.00	0.00	2.96	6.93	0.00
1	5	0.00	0.00	2.02	44.80	0.00
2	2	0.00	0.02	3.22	50.80	0.00
2	6	0.02	0.00	0.53	1.00	0.00
3	3	0.01	0.00	0.30	0.88	0.00
3	7	0.00	0.00	0.56	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	8.54	17.15	0.86
0	0	0.02	1.87	41.02	9.65	0.12
0	4	0.00	0.00	0.84	1.51	6.74
1	1	0.00	0.00	0.24	4.17	0.00
1	5	0.00	0.00	5.06	90.91	0.00
2	2	0.03	5.70	19.37	0.50	0.00
2	6	0.01	0.00	0.61	0.89	0.00
3	3	0.00	0.01	0.29	0.41	0.00
3	7	0.01	0.13	0.87	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.64	14.76	0.00
0	0	0.02	2.03	50.69	19.22	0.00
0	4	0.00	0.14	1.80	1.22	0.00
1	1	0.00	0.04	0.29	2.17	0.00
1	5	0.00	0.00	5.17	84.64	0.00
2	2	0.00	0.00	1.46	8.66	0.00
2	6	0.00	0.00	0.48	0.98	0.00
3	3	0.00	0.00	0.61	1.19	0.00
3	7	0.00	0.00	0.63	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.50	14.61	0.26
0	0	0.03	2.50	51.69	17.80	0.00
0	4	0.00	0.11	1.06	1.67	2.07
1	1	0.00	0.00	0.83	0.00	0.00
1	5	0.00	0.00	4.98	93.42	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.26	0.79	0.00
3	3	0.00	0.00	0.47	1.18	0.00
3	7	0.00	0.00	0.65	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	9.22	15.45	1.14
0	0	0.02	3.23	57.83	11.14	0.00
0	4	0.00	0.06	1.04	2.23	9.09
1	1	0.00	0.00	8.01	14.12	0.00
1	5	0.00	0.00	5.14	93.28	0.00
2	2	0.00	0.00	1.07	1.08	0.00
2	6	0.00	0.00	0.13	0.69	0.00
3	3	0.00	0.00	0.20	0.50	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.87	14.85	0.93
0	0	0.01	2.61	55.82	13.74	0.00
0	4	0.00	0.06	1.14	1.16	7.47
1	1	0.00	0.00	0.29	5.95	0.00
1	5	0.00	0.00	4.21	94.22	0.00
2	2	0.00	0.04	0.67	0.98	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.24	0.98	0.00
3	7	0.00	0.03	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.51	7.65	14.52	0.63
0	0	0.02	4.02	54.11	13.18	0.00
0	4	0.00	0.00	0.96	1.29	5.02
1	1	0.29	0.00	0.35	6.32	0.00
1	5	0.00	0.00	4.32	91.45	0.00
2	2	0.00	0.06	0.59	0.98	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.00	13.94	0.37
0	0	0.02	2.71	55.05	14.34	0.00
0	4	0.00	0.02	0.96	0.50	2.93
1	1	0.00	0.00	0.43	0.59	0.00
1	5	0.00	0.00	5.55	92.89	0.00
2	2	0.00	0.00	1.25	0.59	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.00	0.10	0.71	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.31	14.91	0.89
0	0	0.03	2.79	50.72	18.42	0.00
0	4	0.00	0.03	1.23	2.26	7.10
1	1	0.00	0.02	0.20	0.52	0.00
1	5	0.00	0.00	4.24	82.56	0.00
2	2	0.00	0.01	1.27	13.11	0.00
2	6	0.00	0.00	0.42	0.69	0.00
3	3	0.00	0.00	0.34	0.69	0.00
3	7	0.00	0.03	0.09	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.89	14.16	0.45
0	0	0.02	2.51	55.62	14.03	0.00
0	4	0.00	0.00	1.11	1.06	3.58
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	4.32	94.12	0.00
2	2	0.00	0.04	0.79	0.90	0.00
2	6	0.00	0.00	0.52	0.70	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.49	14.84	0.04
0	0	0.02	1.73	51.74	18.48	0.00
0	4	0.00	0.00	0.77	0.21	0.29
1	1	0.00	0.00	0.18	0.80	0.00
1	5	0.00	0.00	4.89	90.38	0.00
2	2	0.00	0.00	0.87	4.03	0.00
2	6	0.00	0.00	0.71	2.85	0.00
3	3	0.00	0.01	0.30	0.58	0.00
3	7	0.00	0.00	0.44	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	8.02	13.51	0.54
0	0	0.02	3.62	57.19	10.15	0.00
0	4	0.02	0.04	0.70	0.98	4.35
1	1	0.00	0.01	0.29	0.89	0.00
1	5	0.00	0.00	4.21	85.41	0.00
2	2	0.00	0.00	0.79	6.79	0.00
2	6	0.00	0.00	0.50	1.57	0.00
3	3	0.00	0.00	0.25	1.38	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.65	15.16	0.20
0	0	0.02	2.37	54.25	15.44	0.00
0	4	0.00	0.02	0.57	0.78	1.59
1	1	0.00	0.04	0.60	7.33	0.00
1	5	0.00	0.02	1.23	25.14	0.00
2	2	0.00	0.00	3.82	69.78	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.42	7.71	14.53	1.02
0	0	0.01	3.27	54.05	14.84	0.00
0	4	0.08	0.04	0.77	2.48	8.15
1	1	0.00	0.00	0.88	0.39	0.00
1	5	0.00	0.00	4.59	93.75	0.00
2	2	0.00	0.00	0.53	1.30	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.29	1.58	0.00
3	7	0.00	0.02	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.77	14.18	0.01
0	0	0.03	2.03	53.15	16.79	0.00
0	4	0.00	0.06	0.67	1.26	0.05
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	1.87	29.03	0.00
2	2	0.00	0.03	4.97	63.94	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.01	0.30	0.40	0.00
3	7	0.00	0.00	0.88	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.04	15.05	0.28
0	0	0.02	2.69	54.59	14.79	0.00
0	4	0.00	0.03	1.39	2.26	2.23
1	1	0.00	0.00	0.45	7.22	0.00
1	5	0.00	0.00	5.15	93.27	0.00
2	2	0.00	0.00	0.57	1.20	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	8.29	14.65	1.65
0	0	0.02	5.07	56.51	10.13	0.00
0	4	0.00	0.01	0.75	2.34	13.20
1	1	0.00	0.00	2.55	9.71	0.00
1	5	0.00	0.02	4.59	91.57	0.00
2	2	0.00	0.02	0.92	1.09	0.00
2	6	0.00	0.00	0.39	0.89	0.00
3	3	0.00	0.00	0.47	0.49	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	7.16	15.14	0.16
0	0	0.04	1.10	49.03	21.71	0.00
0	4	0.00	0.00	1.16	0.00	1.29
1	1	0.00	0.00	0.40	1.38	0.00
1	5	0.00	0.00	4.84	93.50	0.00
2	2	0.00	0.03	0.93	0.99	0.00
2	6	0.00	0.02	0.30	1.09	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.48	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.40	14.60	0.16
0	0	0.02	3.04	52.05	17.07	0.00
0	4	0.00	0.00	0.65	0.30	1.26
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	4.17	79.41	0.00
2	2	0.00	0.00	1.27	15.35	0.00
2	6	0.00	0.00	0.45	1.68	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.45	13.58	1.03
0	0	0.01	2.92	58.00	11.10	0.00
0	4	0.00	0.00	0.97	0.60	8.23
1	1	0.00	0.00	0.72	0.59	0.00
1	5	0.00	0.00	6.45	92.02	0.00
2	2	0.00	0.00	0.62	1.15	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.79	14.75	1.01
0	0	0.04	2.14	53.08	16.81	0.00
0	4	0.00	0.00	0.70	2.09	8.11
1	1	0.00	0.00	0.21	0.69	0.00
1	5	0.00	0.00	5.55	92.84	0.00
2	2	0.00	0.01	1.18	1.47	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.50	1.89	0.00
3	7	0.00	0.00	0.36	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.45	7.28	14.17	0.26
