Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.18	18.73	12.01	7.43	0.00
1	1	1.37	8.91	16.50	16.40	0.05
1	5	0.00	0.28	24.50	30.62	0.00
2	2	0.00	0.22	20.93	27.33	0.00
2	6	0.00	0.16	18.51	26.73	0.00
3	3	0.00	0.20	25.31	23.08	0.00
3	7	0.00	0.20	26.52	22.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.49	22.06	23.64	0.00
0	0	0.01	0.20	28.30	16.06	0.01
0	4	0.00	0.17	24.94	31.33	0.00
1	1	1.97	22.86	8.19	3.50	0.00
1	5	0.37	3.88	25.13	27.87	0.00
2	2	0.27	0.16	21.66	28.03	0.00
2	6	0.00	0.15	24.28	31.74	0.00
3	3	0.01	0.23	22.04	25.62	0.00
3	7	0.00	0.24	21.91	24.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.60	22.51	25.81	0.02
0	0	0.00	2.31	25.40	17.32	0.11
0	4	0.03	3.21	18.84	19.76	0.00
1	1	0.31	9.54	17.78	23.86	0.09
1	5	0.16	3.46	20.42	24.32	0.00
2	2	0.00	0.26	23.57	27.06	0.00
2	6	0.00	0.28	22.96	29.66	0.00
3	3	0.01	0.33	24.82	35.64	0.00
3	7	0.00	1.45	26.27	28.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.68	24.55	25.45	0.00
0	0	0.02	9.32	21.87	7.36	0.00
0	4	0.02	10.91	18.23	12.63	0.00
1	1	0.00	0.26	26.03	27.13	0.00
1	5	0.13	0.20	26.61	28.19	0.00
2	2	0.01	0.22	25.69	29.61	0.00
2	6	0.10	0.16	26.06	29.88	0.00
3	3	0.00	0.17	26.56	41.67	0.00
3	7	0.14	0.19	25.32	27.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.50	21.06	24.80	0.18
0	0	0.01	10.35	19.96	7.47	1.40
0	4	0.00	2.46	20.06	24.22	0.00
1	1	0.19	4.44	19.36	34.12	0.00
1	5	0.00	0.23	22.32	30.81	0.00
2	2	0.08	2.28	24.03	23.20	0.00
2	6	0.46	7.83	20.05	21.71	0.00
3	3	0.00	0.14	22.55	23.92	0.00
3	7	0.04	0.29	20.18	32.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.39	22.97	22.00	0.00
0	0	0.01	14.49	19.60	17.78	0.00
0	4	0.01	10.34	18.93	14.53	0.00
1	1	0.03	0.18	23.82	23.70	0.00
1	5	0.00	0.21	24.15	22.03	0.00
2	2	0.00	0.19	26.03	27.32	0.00
2	6	0.00	0.21	25.04	23.22	0.00
3	3	0.79	0.16	22.40	24.44	0.00
3	7	0.00	1.34	23.73	22.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.59	21.43	22.11	0.06
0	0	0.00	5.29	27.06	20.18	0.45
0	4	0.03	12.24	16.53	19.83	0.00
1	1	0.65	10.28	14.95	18.56	0.00
1	5	0.00	0.19	23.51	25.49	0.00
2	2	0.00	0.12	20.83	21.84	0.00
2	6	0.00	0.19	22.03	24.54	0.00
3	3	0.00	0.16	20.62	23.64	0.00
3	7	0.00	0.29	25.89	22.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.19	17.88	18.84	0.14
0	0	0.01	0.20	21.97	10.83	0.01
0	4	0.00	0.14	19.42	24.45	0.00
1	1	0.41	12.82	12.17	9.54	0.00
1	5	0.50	11.68	11.25	19.44	1.11
2	2	0.00	0.21	20.71	22.05	0.00
2	6	0.00	0.16	19.48	23.41	0.00
3	3	0.00	0.18	18.98	21.49	0.00
3	7	0.00	0.18	19.07	19.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.24	17.60	19.86	0.13
0	0	0.00	0.17	20.46	13.91	0.01
0	4	0.00	0.18	17.26	27.37	0.00
1	1	0.32	11.77	15.60	9.62	0.00
1	5	0.69	13.03	11.77	8.19	0.00
2	2	0.00	0.21	19.80	30.06	0.00
2	6	0.00	0.22	17.77	20.21	0.00
3	3	0.00	0.26	20.52	24.51	0.00
3	7	0.00	0.12	17.91	25.29	1.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.68	20.97	23.38	0.36
0	0	0.02	13.25	18.06	6.48	1.40
0	4	0.11	9.71	17.58	19.25	0.00
1	1	0.26	5.42	21.45	38.59	0.00
1	5	0.00	0.16	23.40	23.09	0.00
2	2	0.00	0.14	22.73	25.88	0.00
2	6	0.00	0.21	21.78	30.42	0.07
3	3	0.00	0.19	20.50	20.33	1.40
3	7	0.00	0.28	21.95	22.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.47	21.16	22.54	0.11
0	0	0.02	1.28	27.30	13.73	0.00
0	4	0.10	16.03	13.71	7.45	0.00
1	1	0.34	9.58	14.27	21.05	0.00
1	5	0.00	0.16	21.60	27.95	0.00
2	2	0.01	0.17	24.48	37.03	0.81
2	6	0.00	0.20	23.60	20.52	0.06
3	3	0.01	0.16	21.47	24.50	0.00
3	7	0.15	0.21	22.79	28.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.83	21.42	23.44	0.06
0	0	0.00	12.85	22.31	7.37	0.00
0	4	0.20	8.54	19.62	20.31	0.00
1	1	0.01	1.77	20.63	26.37	0.00
1	5	0.00	0.81	22.13	31.06	0.48
2	2	0.00	0.17	23.60	30.99	0.00
2	6	0.01	0.28	21.19	25.15	0.00
3	3	0.07	3.58	19.19	22.64	0.00
3	7	0.05	2.61	22.69	23.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.54	18.68	20.75	0.10
0	0	0.02	24.72	9.52	1.15	0.61
0	4	0.00	0.18	21.23	20.90	0.00
1	1	0.00	1.32	20.35	23.52	0.00
1	5	0.00	0.18	17.52	19.41	0.00
2	2	0.00	0.24	19.35	29.97	0.00
2	6	0.00	0.18	18.88	20.71	0.07
3	3	0.10	0.19	22.48	30.13	0.00
3	7	0.00	1.27	20.12	20.19	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.19	18.96	21.24	0.45
0	0	0.10	12.10	16.69	4.43	0.11
0	4	0.01	1.88	21.43	22.94	0.00
1	1	0.25	8.70	16.31	20.78	3.47
1	5	0.09	1.10	18.04	23.34	0.00
2	2	0.01	0.15	20.64	20.56	0.00
2	6	0.01	0.15	20.45	24.23	0.00
3	3	0.01	1.35	20.40	33.97	0.00
3	7	0.01	0.18	17.81	19.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.76	22.13	22.88	0.01
0	0	0.00	1.49	29.01	23.28	0.00
0	4	0.00	2.41	23.39	25.01	0.00
1	1	0.11	5.63	18.66	18.33	0.00
1	5	0.17	3.39	19.47	28.31	0.00
2	2	0.12	0.24	23.40	23.46	0.00
2	6	0.00	0.24	23.03	27.59	0.06
3	3	0.37	16.29	14.54	12.70	0.00
3	7	0.00	0.35	25.42	24.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.46	22.77	21.73	0.01
0	0	0.01	0.16	28.57	13.32	0.00
0	4	0.03	17.26	13.29	5.88	0.00
1	1	0.00	0.26	24.17	24.11	0.00
1	5	0.12	0.16	23.01	31.06	0.00
2	2	0.00	0.22	26.98	31.00	0.00
2	6	0.00	0.24	22.07	20.08	0.05
3	3	0.29	8.37	18.70	18.61	0.00
3	7	0.11	1.08	25.59	29.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.59	20.79	22.42	0.00
0	0	0.01	8.07	20.08	9.02	0.00
0	4	0.00	0.19	22.48	30.87	0.00
1	1	0.78	14.48	13.09	14.02	0.00
1	5	0.21	5.05	21.36	25.50	0.00
2	2	0.00	0.18	22.26	21.83	0.00
2	6	0.00	0.19	21.67	21.24	0.00
3	3	0.00	0.22	21.13	25.85	0.00
3	7	0.00	0.27	24.04	30.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.00	23.34	22.60	0.20
0	0	0.02	13.74	13.84	6.49	0.50
0	4	0.01	0.48	25.99	36.69	0.00
1	1	0.00	0.36	24.85	22.22	0.00
1	5	0.00	0.22	24.58	23.15	0.00
2	2	0.07	3.69	22.85	22.34	0.00
2	6	0.26	4.88	23.58	19.18	0.00
3	3	0.00	0.27	25.42	29.13	0.00
3	7	0.01	0.36	25.65	21.60	1.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.40	23.88	24.61	0.04
0	0	0.01	1.01	30.44	14.83	0.00
0	4	0.14	3.51	19.90	14.62	0.00
1	1	0.01	1.22	24.51	30.05	0.04
1	5	0.47	11.92	16.60	23.06	0.00
2	2	0.00	0.32	25.49	30.30	0.00
2	6	0.01	0.24	26.56	30.41	0.27
3	3	0.00	0.31	22.08	29.20	0.00
3	7	0.00	0.67	25.59	24.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.60	21.76	23.37	0.01
0	0	0.16	6.00	24.25	10.64	0.00
0	4	0.03	0.19	23.33	39.39	0.00
1	1	0.73	18.70	11.69	7.34	0.09
1	5	0.16	2.20	22.66	24.98	0.00
2	2	0.12	1.05	23.49	26.42	0.00
2	6	0.00	0.15	22.26	26.61	0.00
3	3	0.00	0.21	23.56	28.74	0.00
3	7	0.04	0.22	22.71	22.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.75	21.97	25.61	0.00
0	0	0.01	9.49	24.51	14.67	0.00
0	4	0.00	4.94	19.27	19.85	0.00
1	1	0.00	0.29	22.93	46.77	0.00
1	5	0.00	0.25	21.96	30.09	0.00
2	2	0.00	0.31	21.49	26.05	0.00
2	6	0.00	0.33	24.05	27.34	0.00
3	3	0.31	13.94	15.24	11.25	0.00
3	7	0.00	0.42	26.29	28.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.94	21.94	24.64	0.02
0	0	0.01	14.73	20.26	5.91	0.00
0	4	0.10	14.58	16.66	13.55	0.00
1	1	0.01	0.99	22.18	28.76	0.00
1	5	0.01	0.28	21.59	30.83	0.00
2	2	0.01	0.30	21.84	25.41	0.00
2	6	0.01	0.27	22.71	37.66	0.05
3	3	0.06	0.17	24.31	24.14	0.12
3	7	0.05	0.23	26.04	30.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.59	19.61	19.89	0.01
0	0	0.03	19.72	11.33	1.93	0.00
0	4	0.17	2.16	20.63	18.53	0.00
1	1	0.08	1.78	20.69	22.03	0.00
1	5	0.01	0.20	20.97	30.41	0.00
2	2	0.00	0.24	21.20	20.23	0.00
2	6	0.00	0.25	20.37	19.15	0.11
3	3	0.00	0.25	21.94	27.40	0.00
3	7	0.00	4.06	19.74	19.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.93	18.61	18.44	0.01
0	0	0.02	6.94	18.98	7.40	0.00
0	4	0.09	6.64	17.07	15.58	0.00
1	1	0.44	8.72	14.60	14.12	0.00
1	5	0.00	0.20	19.65	21.18	0.00
2	2	0.00	0.26	19.46	20.55	0.00
2	6	0.00	0.14	19.29	17.25	0.05
3	3	0.00	0.23	18.67	31.29	0.00
3	7	0.01	0.28	21.14	20.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.59	20.90	23.24	0.00
0	0	0.00	0.30	28.53	21.27	0.00
0	4	0.14	0.24	21.89	24.88	0.00
1	1	0.70	16.58	11.24	9.20	0.00
1	5	0.26	5.94	19.86	20.06	0.00
2	2	0.00	0.27	21.70	22.07	0.00
2	6	0.00	0.20	20.88	30.27	0.00
3	3	0.48	4.89	20.69	31.42	0.00
3	7	0.04	0.27	22.42	26.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.59	23.06	23.17	0.00
0	0	0.01	8.20	22.81	12.78	0.00
0	4	0.01	0.79	22.66	19.19	0.00
1	1	0.01	1.24	24.04	21.96	0.00
1	5	0.29	7.57	18.00	17.94	0.00
2	2	0.00	0.83	23.82	25.12	0.00
2	6	0.00	0.26	23.99	27.93	0.00
3	3	0.26	8.26	21.59	28.07	0.00
3	7	0.00	1.58	27.59	32.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.01	21.31	23.81	0.00
0	0	0.01	20.07	14.94	6.92	0.00
0	4	0.00	0.21	24.77	28.56	0.00
1	1	0.00	2.61	24.06	30.00	0.00
1	5	0.33	7.12	17.63	28.98	0.00
2	2	0.00	0.22	23.30	20.93	0.00
2	6	0.00	0.20	20.20	18.46	0.00
3	3	0.00	0.23	23.71	28.98	0.00
3	7	0.11	1.39	21.90	27.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.13	21.87	22.48	0.23
0	0	0.01	0.33	27.62	20.19	0.00
0	4	0.00	0.16	21.84	23.45	0.00
1	1	0.77	12.85	18.50	15.83	0.00
1	5	0.00	0.13	24.63	29.46	0.00
2	2	0.33	7.49	17.31	20.62	0.07
2	6	0.30	3.74	20.11	19.57	0.52
3	3	0.00	0.11	23.12	25.54	0.00
3	7	0.00	0.23	22.05	25.40	1.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.31	24.10	24.80	0.01
0	0	0.01	0.46	30.90	29.74	0.00
0	4	0.01	0.26	24.47	23.32	0.00
1	1	0.15	4.05	22.54	30.50	0.00
1	5	0.34	8.02	21.36	20.73	0.00
2	2	0.51	3.44	17.16	17.05	0.00
2	6	0.20	1.65	23.00	20.06	0.09
3	3	0.01	0.24	24.98	24.29	0.00
3	7	0.01	0.31	28.18	32.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.64	20.41	22.49	0.00
0	0	0.01	5.62	23.26	20.88	0.00
0	4	0.00	0.30	21.63	25.65	0.00
1	1	0.68	14.94	14.87	10.95	0.00
1	5	0.41	6.04	18.92	21.83	0.00
2	2	0.01	0.30	22.19	33.51	0.00
2	6	0.00	0.28	20.17	18.16	0.00
3	3	0.00	0.29	19.44	24.52	0.00
3	7	0.04	1.37	22.79	24.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.59	22.20	22.57	0.02
0	0	0.02	12.54	20.55	13.82	0.09
0	4	0.00	3.41	22.88	23.99	0.00
1	1	0.29	6.01	19.72	26.86	0.00
1	5	0.31	5.96	21.00	18.15	0.00
2	2	0.00	0.23	23.64	23.88	0.00
2	6	0.00	0.20	21.18	23.25	0.06
3	3	0.00	0.29	24.89	28.29	0.00
3	7	0.00	0.17	23.80	22.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.81	21.03	22.85	0.00
0	0	0.02	17.22	15.99	11.87	0.00
0	4	0.02	7.76	17.83	13.64	0.00
1	1	0.00	1.19	22.85	26.92	0.00
1	5	0.01	3.51	18.08	34.52	0.00
2	2	0.00	0.19	23.16	22.76	0.00
2	6	0.12	0.16	23.44	29.26	0.00
3	3	0.01	0.18	22.66	23.06	0.00
3	7	0.00	0.23	24.17	20.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.02	23.34	21.50	0.01
0	0	0.00	2.15	24.79	27.14	0.00
0	4	0.00	0.16	24.85	29.54	0.00
1	1	0.36	10.51	19.79	14.27	0.00
1	5	0.59	9.00	18.12	10.66	0.09
2	2	0.00	0.24	26.31	19.31	0.00
2	6	0.00	0.17	23.12	23.88	0.00
3	3	0.00	0.22	24.70	22.58	0.00
3	7	0.06	1.73	24.98	24.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.38	25.45	25.54	0.00
0	0	0.04	13.14	20.57	14.44	0.00
0	4	0.09	2.63	22.82	20.65	0.00
1	1	0.05	1.02	26.73	30.39	0.00
1	5	0.20	1.02	23.36	25.59	0.00
2	2	0.00	0.18	28.51	29.21	0.00
2	6	0.00	0.33	27.57	27.27	0.00
3	3	0.01	0.25	26.29	26.19	0.00
3	7	0.01	0.52	27.74	30.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.69	21.22	23.83	0.00
0	0	0.02	19.98	13.16	7.01	0.00
0	4	0.00	0.15	22.43	23.30	0.00
1	1	0.30	8.75	19.48	22.36	0.00
1	5	0.00	0.19	23.60	21.94	0.00
2	2	0.00	0.10	22.79	26.67	0.00
2	6	0.00	0.04	23.39	24.95	0.00
3	3	0.01	0.12	21.75	33.35	0.00
3	7	0.00	0.17	23.19	31.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.33	22.33	23.29	0.07
0	0	0.01	5.74	24.76	15.85	0.00
0	4	0.11	14.76	16.08	11.55	0.47
1	1	0.07	0.66	21.35	38.01	0.00
1	5	0.10	3.65	21.48	20.11	0.00
2	2	0.00	0.16	24.53	24.16	0.00
2	6	0.00	0.16	25.04	23.80	0.05
3	3	0.00	1.36	21.67	26.71	0.00
3	7	0.00	0.23	23.88	26.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	22.12	22.26	0.00
0	0	0.00	4.71	26.17	20.98	0.00
0	4	0.01	5.67	19.71	25.23	0.00
1	1	0.00	0.16	21.81	22.15	0.00
1	5	0.00	0.32	24.58	28.81	0.00
2	2	0.45	5.78	21.01	17.31	0.00
2	6	0.00	0.22	23.85	20.80	0.00
3	3	0.62	11.21	15.76	16.98	0.00
3	7	0.00	0.21	23.89	25.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.53	19.75	20.14	0.01
0	0	0.01	13.58	17.65	14.19	0.00
0	4	0.01	8.10	17.86	14.76	0.00
1	1	0.00	0.93	22.06	22.25	0.00
1	5	0.00	0.19	19.47	24.50	0.00
2	2	0.00	0.57	19.94	14.43	0.00
2	6	0.09	2.40	21.19	31.15	0.06
3	3	0.05	1.16	18.42	18.97	0.00
3	7	0.09	1.32	21.40	20.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.01	18.19	18.67	0.00
0	0	0.01	16.10	11.58	3.81	0.00
0	4	0.10	6.84	16.97	14.16	0.00
1	1	0.00	0.21	19.20	21.71	0.00
1	5	0.13	0.16	19.85	17.09	0.00
2	2	0.00	0.20	19.63	27.27	0.00
2	6	0.00	0.16	20.79	19.82	0.00
3	3	0.00	0.21	19.20	23.70	0.00
3	7	0.00	0.17	18.27	21.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.58	22.29	24.40	0.00
0	0	0.01	19.20	19.56	7.45	0.00
0	4	0.01	4.89	22.51	23.67	0.00
1	1	0.00	0.11	22.83	30.21	0.00
1	5	0.00	0.12	21.69	22.24	0.00
2	2	0.00	0.12	22.25	20.95	0.00
2	6	0.00	0.13	22.16	25.82	0.00
3	3	0.15	3.99	21.83	35.76	0.00
3	7	0.01	0.06	25.45	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.51	22.62	22.06	0.17
0	0	0.01	10.05	23.08	14.23	1.39
0	4	0.00	6.20	22.00	22.18	0.00
1	1	0.11	3.53	24.90	18.49	0.00
1	5	0.35	7.65	18.66	13.69	0.00
2	2	0.00	0.22	23.15	20.24	0.00
2	6	0.00	0.17	22.36	22.32	0.00
3	3	0.00	0.07	21.84	31.62	0.00
3	7	0.00	0.21	24.97	33.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.82	21.71	22.75	0.00
0	0	0.00	1.46	27.04	31.30	0.02
0	4	0.00	1.12	22.05	23.27	0.00
1	1	0.00	0.17	22.00	26.60	0.00
1	5	0.00	0.28	22.18	20.16	0.00
2	2	0.00	1.00	24.92	20.49	0.00
2	6	0.00	0.32	23.96	27.12	0.00
3	3	0.64	25.09	6.87	3.14	0.00
3	7	0.10	1.14	25.20	30.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.65	20.72	21.19	0.01
0	0	0.01	6.66	21.06	19.43	0.00
0	4	0.00	0.18	21.46	19.00	0.00
1	1	0.00	0.16	21.55	24.87	0.00
1	5	0.63	9.09	14.59	28.13	0.00
2	2	0.00	2.46	23.47	21.04	0.00
2	6	0.30	6.48	19.10	14.10	0.11
3	3	0.00	2.62	21.19	21.57	0.00
3	7	0.00	1.46	22.87	20.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.01	16.80	18.35	0.85
0	0	0.00	0.24	20.49	22.73	3.90
0	4	0.00	0.18	20.17	19.34	0.00
1	1	0.08	1.91	16.18	18.00	2.62
1	5	0.18	3.10	14.03	22.81	0.00
2	2	0.90	13.76	10.84	8.98	0.00
2	6	0.12	4.30	14.38	12.33	0.00
3	3	0.00	0.25	19.97	20.49	0.00
3	7	0.00	0.35	18.37	22.09	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.81	20.75	23.77	0.35
0	0	0.01	14.55	16.08	9.58	2.79
0	4	0.00	0.24	22.81	37.33	0.00
1	1	0.48	9.59	18.83	19.17	0.00
1	5	0.22	5.14	21.04	19.75	0.00
2	2	0.01	0.26	21.93	27.27	0.00
2	6	0.00	0.21	21.41	30.22	0.00
3	3	0.00	0.20	21.42	22.04	0.00
3	7	0.01	0.26	22.52	24.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.36	22.50	23.52	0.02
0	0	0.01	13.95	20.61	13.08	0.00
0	4	0.00	0.42	24.29	28.26	0.00
1	1	0.16	6.22	21.47	25.07	0.00
1	5	0.13	1.79	21.31	20.12	0.07
2	2	0.00	0.22	23.47	23.79	0.00
2	6	0.00	0.19	22.23	28.66	0.05
3	3	0.00	3.38	20.93	26.28	0.00
3	7	0.14	0.68	25.69	22.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.85	20.78	22.60	0.00
0	0	0.01	19.11	15.45	7.98	0.00
0	4	0.00	3.17	20.05	31.55	0.00
1	1	0.00	0.20	21.37	22.37	0.00
1	5	0.00	0.14	20.20	21.41	0.00
2	2	0.00	0.25	22.40	24.83	0.00
2	6	0.00	0.20	21.87	29.92	0.00
3	3	0.17	6.10	18.98	18.41	0.00
3	7	0.00	1.58	25.96	24.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.59	22.55	21.91	0.00
0	0	0.06	10.89	19.37	7.85	0.00
0	4	0.08	5.84	21.16	22.80	0.00
1	1	0.02	0.23	24.82	35.12	0.00
1	5	0.00	0.21	22.84	17.44	0.00
2	2	0.21	9.81	18.64	13.77	0.00
2	6	0.00	0.13	23.56	25.67	0.00
3	3	0.02	0.28	26.07	24.11	0.00
3	7	0.00	1.34	24.15	28.72	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.71	21.31	24.45	0.00
0	0	0.01	10.47	19.61	9.04	0.00
0	4	0.00	0.03	20.61	37.70	0.00
1	1	0.00	0.12	21.71	33.11	0.00
1	5	0.00	0.12	20.58	24.71	0.00
2	2	0.00	0.09	20.27	24.30	0.00
2	6	0.00	0.10	24.97	29.45	0.00
3	3	0.29	16.33	14.52	13.79	0.00
3	7	0.01	2.40	28.01	23.30	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.63	22.73	23.84	0.01
0	0	0.01	17.29	16.51	9.80	0.00
0	4	0.00	2.23	24.71	25.45	0.00
1	1	0.00	0.48	23.09	27.46	0.00
1	5	0.18	0.60	22.08	30.00	0.00
2	2	0.00	0.20	24.65	27.80	0.00
2	6	0.01	1.06	22.48	21.87	0.05
3	3	0.14	6.98	20.61	15.71	0.00
3	7	0.10	0.36	28.58	33.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.64	21.30	24.36	0.01
0	0	0.00	3.19	21.54	21.19	0.00
0	4	0.01	0.14	25.60	26.57	0.00
1	1	0.00	0.18	20.64	33.06	0.00
1	5	0.00	0.25	22.37	35.92	0.00
2	2	0.00	0.43	21.66	22.90	0.00
2	6	0.00	0.20	23.21	22.79	0.00
3	3	0.62	23.33	9.76	4.65	0.08
3	7	0.01	1.28	24.82	26.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.62	21.66	24.20	0.01
0	0	0.02	22.12	9.98	3.23	0.05
0	4	0.00	0.15	25.15	27.35	0.00
1	1	0.01	0.42	25.25	43.27	0.00
1	5	0.01	0.22	21.40	30.53	0.00
2	2	0.29	4.17	19.01	18.40	0.00
2	6	0.00	0.16	24.51	23.54	0.00
3	3	0.01	0.22	24.64	24.17	0.00
3	7	0.01	1.49	23.36	23.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	1.88	25.47	24.96	0.01
0	0	0.00	1.53	28.24	15.58	0.00
0	4	0.00	0.23	27.92	42.94	0.00
1	1	0.13	1.13	25.87	23.25	0.00
1	5	0.51	1.94	20.15	16.57	0.00
2	2	0.00	0.17	27.49	23.75	0.00
2	6	0.00	0.24	27.80	25.13	0.12
3	3	0.43	9.27	17.10	14.65	0.00
3	7	0.00	0.54	29.16	37.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.75	21.40	21.83	0.00
0	0	0.01	10.38	18.63	6.12	0.00
0	4	0.01	8.47	19.37	17.79	0.00
1	1	0.00	0.22	22.07	26.14	0.00
1	5	0.00	0.29	21.47	42.30	0.00
2	2	0.00	0.26	22.87	19.56	0.00
2	6	0.00	0.26	23.45	21.30	0.00
3	3	0.18	8.70	18.21	13.56	0.00
3	7	0.00	1.41	25.09	27.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.57	20.97	23.60	0.08
0	0	0.02	11.79	19.19	5.78	0.00
0	4	0.16	13.14	13.16	13.87	0.00
1	1	0.00	0.28	21.73	32.83	0.00
1	5	0.12	0.27	19.73	21.84	0.66
2	2	0.17	0.21	23.44	33.71	0.00
2	6	0.00	1.09	21.52	24.47	0.00
3	3	0.00	0.22	24.15	30.07	0.00
3	7	0.00	1.54	24.84	26.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.86	21.49	22.71	0.05
0	0	0.01	8.70	21.77	7.73	0.00
0	4	0.02	12.43	17.37	14.59	0.00
1	1	0.00	0.41	22.82	23.02	0.00
1	5	0.01	0.28	21.08	40.74	0.00
2	2	0.08	2.84	22.26	20.09	0.00
2	6	0.35	5.60	21.08	28.60	0.37
3	3	0.00	0.29	23.44	23.59	0.00
3	7	0.00	0.33	22.11	23.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.66	22.33	22.38	0.03
0	0	0.10	9.34	24.27	10.10	0.00
0	4	0.01	4.61	21.57	24.23	0.00
1	1	0.05	2.56	24.32	24.58	0.00
1	5	0.00	0.15	21.99	29.28	0.00
2	2	0.00	1.34	23.53	22.79	0.00
2	6	0.35	8.82	16.81	30.37	0.06
3	3	0.13	0.25	22.86	20.12	0.00
3	7	0.00	2.21	23.26	17.56	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	1.93	27.01	23.53	0.11
0	0	0.09	0.43	33.45	20.80	0.14
0	4	0.01	0.36	28.58	31.53	0.03
1	1	0.32	1.73	24.32	21.70	0.00
1	5	0.42	7.57	21.59	19.34	0.06
2	2	0.53	2.87	20.61	18.40	0.00
2	6	0.26	1.81	26.71	27.62	0.65
