Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	4.41	24.38	18.03	0.00
1	1	0.10	0.16	21.80	20.71	0.00
1	5	0.00	0.14	22.59	20.59	0.00
2	2	0.04	0.88	23.59	29.96	0.00
2	6	0.00	0.12	23.81	20.96	0.00
3	3	0.01	1.29	20.27	26.09	0.00
3	7	0.02	0.14	20.93	30.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.16	22.10	21.58	0.00
0	0	0.11	6.02	22.68	16.66	0.02
0	4	0.00	0.78	24.31	25.11	0.00
1	1	0.01	0.25	21.45	29.65	0.00
1	5	0.01	0.20	23.72	21.67	0.00
2	2	0.51	6.48	20.24	17.30	0.00
2	6	1.20	10.05	16.00	12.41	0.00
3	3	0.00	0.34	23.85	19.93	0.00
3	7	0.00	1.14	24.34	29.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.23	16.49	16.16	0.10
0	0	0.00	15.76	8.55	3.01	0.04
0	4	0.20	7.24	15.08	11.69	0.00
1	1	0.01	0.90	18.97	14.46	0.00
1	5	0.01	0.15	17.61	13.46	0.00
2	2	0.00	0.10	18.06	24.42	0.00
2	6	0.00	0.07	19.05	22.58	0.00
3	3	0.01	1.40	17.84	16.59	0.77
3	7	0.01	0.19	16.76	23.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.61	22.25	22.64	0.00
0	0	0.01	0.28	30.11	19.13	0.00
0	4	0.03	18.98	10.56	11.00	0.00
1	1	0.00	0.16	24.02	22.89	0.00
1	5	0.10	0.21	21.74	21.41	0.00
2	2	0.51	8.53	20.68	20.10	0.00
2	6	0.00	0.22	24.20	32.06	0.00
3	3	0.09	0.31	23.49	34.60	0.00
3	7	0.14	0.20	23.15	19.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.69	22.89	22.19	0.01
0	0	0.02	11.63	23.02	9.02	0.00
0	4	0.01	7.52	21.61	18.74	0.00
1	1	0.00	2.47	22.61	30.34	0.00
1	5	0.00	0.19	21.75	24.81	0.00
2	2	0.00	1.06	24.64	27.22	0.00
2	6	0.00	1.69	22.84	30.10	0.07
3	3	0.00	0.18	23.85	19.44	0.00
3	7	0.00	4.87	23.24	18.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.42	23.18	22.15	0.09
0	0	0.00	0.23	29.62	25.84	0.00
0	4	0.00	0.17	23.51	22.54	0.00
1	1	0.00	0.24	25.20	29.79	0.00
1	5	0.00	0.14	23.13	22.31	0.00
2	2	0.68	23.60	7.30	2.06	0.11
2	6	0.00	2.52	26.71	21.85	0.00
3	3	0.02	0.18	25.20	29.18	0.62
3	7	0.00	0.16	24.42	23.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.62	21.50	23.36	0.01
0	0	0.02	22.71	14.05	8.52	0.00
0	4	0.00	0.13	24.52	42.46	0.00
1	1	0.00	0.15	20.20	24.37	0.00
1	5	0.00	0.15	22.03	19.81	0.00
2	2	0.19	3.08	20.37	13.90	0.00
2	6	0.00	0.26	21.68	23.72	0.06
3	3	0.00	0.24	23.82	24.02	0.00
3	7	0.00	2.26	25.28	30.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.18	25.15	25.90	0.08
0	0	0.01	4.66	30.01	20.10	0.00
0	4	0.00	2.46	26.60	27.84	0.00
1	1	0.00	0.24	26.47	30.67	0.00
1	5	0.00	0.21	26.85	27.89	0.00
2	2	0.35	1.83	24.80	21.63	0.00
2	6	0.94	7.22	12.26	11.72	0.00
3	3	0.00	0.49	27.46	35.53	0.67
3	7	0.00	0.32	26.79	31.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.43	21.46	23.74	0.02
0	0	0.00	0.82	28.51	28.63	0.01
0	4	0.02	9.06	18.21	17.54	0.00
1	1	0.00	0.16	20.48	22.96	0.00
1	5	0.00	0.13	18.83	35.64	0.00
2	2	0.18	5.30	18.30	21.33	0.00
2	6	0.49	10.37	17.67	15.87	0.12
3	3	0.00	0.22	23.75	24.57	0.00
3	7	0.00	1.39	25.93	23.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.37	18.13	20.03	0.00
0	0	0.00	0.24	25.33	9.93	0.00
0	4	0.13	24.90	6.61	1.58	0.00
1	1	0.00	0.10	18.79	31.51	0.00
1	5	0.00	0.10	17.22	25.46	0.00
2	2	0.00	1.00	22.63	19.76	0.00
2	6	0.00	0.31	19.27	31.57	0.00
3	3	0.00	0.20	19.49	21.54	0.00
3	7	0.00	0.12	15.74	18.91	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.30	21.48	22.20	0.00
0	0	0.00	0.41	26.23	16.96	0.01
0	4	0.04	7.88	15.49	35.44	0.00
1	1	1.72	13.09	11.96	14.65	0.00
1	5	0.01	3.41	20.46	18.96	0.00
2	2	0.00	0.20	24.09	27.72	0.00
2	6	0.00	0.15	21.64	23.42	0.00
3	3	0.00	1.04	23.75	16.75	0.00
3	7	0.00	0.25	28.34	23.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	3.77	21.56	21.55	0.00
0	0	0.01	0.43	23.59	10.01	0.01
0	4	0.00	0.22	21.15	34.32	0.00
1	1	0.38	4.49	21.59	22.29	0.00
1	5	2.56	23.76	8.01	4.77	0.00
2	2	0.00	0.35	25.23	28.49	0.00
2	6	0.00	0.28	22.01	20.79	0.00
3	3	0.00	0.26	25.34	22.97	0.00
3	7	0.47	0.34	25.34	28.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.72	15.28	15.87	0.00
0	0	0.00	0.22	20.81	9.84	0.00
0	4	0.00	0.16	15.41	13.57	0.00
1	1	0.32	5.40	13.75	26.46	0.00
1	5	0.00	0.11	16.99	19.50	0.00
2	2	0.11	0.64	17.30	17.01	0.00
2	6	0.01	0.15	14.53	14.71	0.00
3	3	0.35	14.91	7.68	9.37	0.00
3	7	0.04	0.20	15.76	16.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.49	21.77	24.22	0.18
0	0	0.01	8.73	25.77	13.55	0.00
0	4	0.02	14.91	16.60	14.75	0.00
1	1	0.00	0.19	21.36	26.89	0.01
1	5	0.00	0.17	21.39	36.36	0.00
2	2	0.00	0.42	23.16	25.74	1.40
2	6	0.00	0.19	21.43	29.29	0.00
3	3	0.06	1.44	21.17	23.74	0.00
3	7	0.01	1.87	23.29	23.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.82	21.47	23.53	0.01
0	0	0.01	16.71	17.67	5.97	0.00
0	4	0.10	12.78	20.64	14.24	0.00
1	1	0.00	0.11	21.12	25.63	0.00
1	5	0.00	0.17	20.70	33.67	0.00
2	2	0.10	0.20	23.45	23.39	0.00
2	6	0.00	0.22	24.37	41.85	0.06
3	3	0.00	0.13	21.32	22.11	0.00
3	7	0.00	0.23	22.51	21.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.42	21.50	23.67	0.01
0	0	0.02	16.16	18.40	4.45	0.00
0	4	0.01	3.78	23.09	21.40	0.00
1	1	0.03	0.92	22.87	19.73	0.00
1	5	0.07	1.30	21.57	28.90	0.00
2	2	0.00	1.32	23.64	23.90	0.00
2	6	0.01	0.21	21.05	46.10	0.06
3	3	0.00	0.20	21.04	22.68	0.00
3	7	0.00	3.51	20.49	22.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.68	21.41	22.01	0.53
0	0	0.01	0.29	29.91	15.61	2.81
0	4	0.00	0.09	21.15	21.50	0.00
1	1	0.00	0.14	21.69	25.34	0.00
1	5	0.00	0.07	22.27	21.80	0.00
2	2	0.86	20.70	10.79	10.13	0.13
2	6	0.37	7.70	17.72	20.76	0.00
3	3	0.00	0.17	24.15	36.71	1.27
3	7	0.00	0.25	23.38	24.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.05	24.10	24.33	0.00
0	0	0.02	4.57	20.13	5.79	0.00
0	4	0.00	0.46	24.29	25.19	0.00
1	1	0.00	0.18	24.36	26.13	0.00
1	5	0.00	0.13	25.10	24.60	0.00
2	2	0.13	4.79	23.24	25.59	0.00
2	6	0.22	4.79	25.32	31.02	0.04
3	3	0.00	0.24	25.69	33.02	0.00
3	7	0.00	1.20	24.69	23.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.46	21.71	23.14	0.00
0	0	0.02	8.42	21.17	10.66	0.00
0	4	0.00	0.07	22.76	21.92	0.00
1	1	0.95	17.18	12.87	8.84	0.00
1	5	0.00	0.07	23.40	23.72	0.00
2	2	0.01	0.10	23.44	39.26	0.00
2	6	0.01	0.13	21.76	30.50	0.00
3	3	0.20	0.14	25.42	29.61	0.00
3	7	0.00	1.61	22.85	20.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.60	23.22	22.60	0.10
0	0	0.00	5.70	27.40	19.26	0.04
0	4	0.01	5.30	22.72	19.02	0.00
1	1	0.32	9.84	17.97	21.26	0.00
1	5	0.00	1.06	25.28	21.42	0.00
2	2	0.15	4.27	21.27	24.50	0.72
2	6	0.01	0.10	22.72	30.52	0.00
3	3	0.01	0.12	23.37	21.35	0.00
3	7	0.02	2.42	25.03	23.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.53	22.91	22.73	0.10
0	0	0.00	11.93	24.28	10.96	0.00
0	4	0.10	10.84	18.63	18.41	0.13
1	1	0.07	2.42	23.14	43.38	0.00
1	5	0.00	0.28	22.82	19.16	0.00
2	2	0.00	0.23	21.05	23.78	0.68
2	6	0.00	0.31	24.51	22.55	0.00
3	3	0.10	0.26	24.16	23.07	0.00
3	7	0.14	2.02	24.96	20.76	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.54	22.83	22.61	0.02
0	0	0.01	2.13	28.94	15.15	0.00
0	4	0.01	6.59	18.85	17.60	0.00
1	1	0.00	0.18	25.19	44.41	0.00
1	5	0.00	0.11	23.91	20.40	0.00
2	2	0.46	11.41	15.92	16.27	0.00
2	6	0.00	0.12	22.93	22.57	0.00
3	3	0.07	6.35	20.89	20.83	0.14
3	7	0.00	1.37	25.76	23.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.30	14.66	16.43	0.00
0	0	0.00	1.68	17.78	10.98	0.00
0	4	0.00	0.14	15.97	18.56	0.00
1	1	0.00	0.12	14.25	15.73	0.00
1	5	0.00	0.18	13.16	15.65	0.00
2	2	0.08	8.56	13.71	20.03	0.00
2	6	0.00	0.17	16.01	23.75	0.00
3	3	0.45	12.22	10.31	7.64	0.00
3	7	0.00	3.34	16.22	19.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.97	22.35	22.62	0.01
0	0	0.01	6.64	24.51	11.94	0.04
0	4	0.02	13.31	16.56	11.33	0.00
1	1	0.01	0.18	23.79	32.07	0.00
1	5	0.00	0.19	21.96	28.17	0.00
2	2	0.00	1.90	23.45	30.25	0.00
2	6	0.00	0.19	24.42	23.82	0.00
3	3	0.26	7.11	20.74	14.30	0.00
3	7	0.04	2.21	23.22	28.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.92	23.33	23.04	0.02
0	0	0.02	9.05	24.64	10.38	0.00
0	4	0.26	16.86	13.71	9.03	0.00
1	1	0.02	0.16	26.95	37.26	0.00
1	5	0.01	0.17	25.61	23.25	0.00
2	2	0.01	0.28	24.02	37.95	0.00
2	6	0.00	0.21	24.07	24.70	0.12
3	3	0.42	4.36	23.31	18.66	0.00
3	7	0.00	0.22	24.30	23.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.79	23.02	23.26	0.02
0	0	0.11	3.78	29.11	19.28	0.00
0	4	0.41	24.41	9.80	3.00	0.00
1	1	0.01	0.39	22.98	27.07	0.00
1	5	0.00	0.41	22.52	23.62	0.00
2	2	0.00	0.30	23.04	33.85	0.00
2	6	0.00	0.31	24.08	30.19	0.06
3	3	0.24	0.31	24.43	24.64	0.12
3	7	0.00	0.44	28.21	24.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.80	21.57	23.77	0.01
0	0	0.04	27.50	7.48	0.20	0.00
0	4	0.00	0.72	25.59	30.69	0.00
1	1	0.17	0.13	23.39	32.80	0.00
1	5	0.01	0.10	22.19	19.84	0.00
2	2	0.00	0.19	24.14	23.81	0.00
2	6	0.11	0.17	21.76	28.05	0.05
3	3	0.00	0.14	24.62	29.55	0.00
3	7	0.00	1.42	23.39	25.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.20	26.17	26.11	0.02
0	0	0.12	3.69	30.23	18.97	0.00
0	4	0.00	0.19	29.08	28.54	0.00
1	1	0.15	1.46	25.25	27.48	0.00
1	5	0.76	5.09	14.31	16.22	0.00
2	2	0.10	4.20	29.45	24.72	0.00
2	6	0.14	2.34	27.11	28.94	0.05
3	3	0.00	0.33	27.33	30.93	0.00
3	7	0.00	0.29	26.85	33.38	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.72	22.31	23.57	0.01
0	0	0.02	18.17	17.36	9.92	0.00
0	4	0.00	0.23	23.22	38.84	0.00
1	1	0.01	0.23	23.70	29.30	0.00
1	5	0.09	0.40	25.18	19.13	0.00
2	2	0.28	7.68	20.55	16.42	0.00
2	6	0.02	0.18	22.51	26.46	0.06
3	3	0.00	0.26	23.05	27.49	0.00
3	7	0.01	2.57	22.70	20.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.51	22.41	22.45	0.17
0	0	0.01	6.05	24.03	27.14	0.00
0	4	0.01	0.15	23.57	24.66	0.00
1	1	0.01	0.22	23.28	25.14	0.00
1	5	0.01	0.21	20.99	24.78	0.00
2	2	0.32	9.35	18.23	13.09	0.00
2	6	0.09	1.17	21.85	22.81	0.12
3	3	0.15	8.57	22.86	17.22	0.00
3	7	0.01	2.37	24.44	24.73	1.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.32	22.78	23.15	0.01
0	0	0.00	2.61	27.83	23.88	0.00
0	4	0.00	0.12	24.45	22.08	0.00
1	1	0.82	17.04	12.78	14.35	0.00
1	5	0.34	6.13	20.43	22.19	0.00
2	2	0.00	0.17	24.97	30.18	0.00
2	6	0.00	0.09	22.66	25.23	0.12
3	3	0.00	0.19	24.86	22.57	0.00
3	7	0.00	0.22	24.28	24.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.57	20.25	23.48	0.02
0	0	0.01	0.36	24.07	26.33	0.00
0	4	0.00	0.14	19.85	26.71	0.00
1	1	0.38	11.35	16.23	14.09	0.00
1	5	0.64	15.82	13.98	10.02	0.00
2	2	0.00	0.27	23.57	32.12	0.00
2	6	0.00	0.23	21.92	27.73	0.13
3	3	0.00	0.15	21.84	26.65	0.00
3	7	0.00	0.27	20.56	24.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.17	25.13	26.13	0.01
0	0	0.11	8.20	22.52	16.05	0.00
0	4	0.02	3.41	20.79	16.77	0.00
1	1	0.14	1.72	27.28	29.45	0.00
1	5	0.05	2.64	26.21	23.30	0.00
2	2	0.00	0.36	25.78	33.00	0.00
2	6	0.00	0.22	25.63	32.69	0.06
3	3	0.00	0.25	27.69	29.60	0.00
3	7	0.01	0.58	25.11	28.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.49	21.36	22.51	0.00
0	0	0.02	4.27	25.84	31.70	0.00
0	4	0.01	8.53	19.08	21.25	0.00
1	1	0.13	0.10	21.84	19.78	0.00
1	5	0.01	0.12	20.36	26.05	0.00
2	2	0.00	0.27	21.47	25.53	0.00
2	6	0.41	13.15	14.90	12.23	0.00
3	3	0.01	0.13	21.85	16.07	0.00
3	7	0.01	1.32	25.56	27.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.46	22.23	21.04	0.17
0	0	0.01	6.69	24.00	10.74	1.39
0	4	0.01	9.26	17.95	12.35	0.00
1	1	0.16	3.61	20.75	28.58	0.00
1	5	0.25	5.91	20.91	27.80	0.00
2	2	0.00	0.32	23.75	24.51	0.00
2	6	0.00	0.22	22.19	21.04	0.00
3	3	0.00	0.21	24.01	21.12	0.00
3	7	0.01	1.49	24.36	22.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.43	21.94	21.25	0.12
0	0	0.00	0.34	29.04	13.65	0.00
0	4	0.20	23.25	7.91	1.12	0.00
1	1	0.15	0.24	20.96	23.01	0.00
1	5	0.00	0.26	22.81	25.22	0.00
2	2	0.01	0.29	24.61	27.16	0.00
2	6	0.01	0.30	26.02	22.05	0.07
3	3	0.09	2.40	20.36	29.14	0.91
3	7	0.01	0.40	23.97	28.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.63	21.55	22.95	0.14
0	0	0.00	5.42	26.80	11.35	0.56
0	4	0.01	10.67	18.60	12.78	0.00
1	1	0.08	2.49	19.97	23.24	0.09
1	5	0.00	0.20	19.66	44.95	0.00
2	2	0.00	0.28	22.90	23.25	0.00
2	6	0.00	0.27	24.31	26.93	0.00
3	3	0.26	8.07	17.65	17.17	0.47
3	7	0.01	1.62	22.29	23.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.15	25.43	26.04	0.07
0	0	0.08	4.05	29.23	10.34	0.00
0	4	0.33	7.90	22.01	16.26	0.00
1	1	0.00	0.17	25.64	33.46	0.55
1	5	0.00	0.12	26.18	36.64	0.00
2	2	0.00	0.15	26.53	39.72	0.00
2	6	0.00	0.07	25.76	29.52	0.00
3	3	0.32	3.73	19.40	18.13	0.00
3	7	0.00	1.02	28.67	24.28	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.46	24.51	23.06	0.08
0	0	0.11	8.87	24.33	18.91	0.00
0	4	0.11	3.16	24.95	21.92	0.00
1	1	0.29	5.60	22.28	29.39	0.00
1	5	0.32	5.16	21.98	27.20	0.00
2	2	0.00	0.34	25.29	23.33	0.00
2	6	0.00	0.20	23.51	21.31	0.00
3	3	0.34	2.04	25.94	23.47	0.00
3	7	0.03	2.33	27.76	18.97	0.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.66	22.58	21.87	0.00
0	0	0.02	8.19	22.69	10.34	0.01
0	4	0.01	4.19	20.30	21.91	0.00
1	1	0.48	8.61	21.35	26.68	0.00
1	5	0.32	7.31	22.10	21.34	0.00
2	2	0.01	0.29	24.39	20.56	0.00
2	6	0.00	0.21	21.79	21.47	0.00
3	3	0.00	0.18	24.22	31.27	0.00
3	7	0.00	0.30	23.83	21.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.33	21.59	21.05	0.00
0	0	0.02	13.00	19.69	5.38	0.00
0	4	0.10	8.55	20.51	14.92	0.00
1	1	0.00	0.17	22.45	29.41	0.00
1	5	0.01	2.18	20.16	24.27	0.00
2	2	0.05	0.13	21.72	25.10	0.00
2	6	0.00	0.15	22.86	20.25	0.00
3	3	0.00	1.03	21.56	26.33	0.00
3	7	0.00	1.39	23.77	22.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.61	21.40	22.55	0.02
0	0	0.00	1.38	27.98	19.54	0.00
0	4	0.00	0.07	23.00	22.55	0.00
1	1	0.00	3.46	20.33	21.00	0.00
1	5	0.00	0.17	21.65	30.26	0.00
2	2	0.00	0.15	22.93	27.63	0.00
2	6	0.00	0.11	23.08	29.07	0.04
3	3	0.62	23.16	7.88	5.39	0.11
3	7	0.00	0.38	24.34	24.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.53	15.98	16.51	0.50
0	0	0.00	0.14	17.92	10.36	3.98
0	4	0.00	0.12	17.00	18.63	0.00
1	1	0.58	11.42	9.64	10.30	0.00
1	5	0.47	7.87	12.92	11.67	0.00
2	2	0.00	0.14	17.95	26.96	0.00
2	6	0.01	0.12	17.46	19.59	0.00
3	3	0.00	0.17	19.07	15.39	0.00
3	7	0.00	0.25	15.85	19.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.08	20.20	19.31	0.00
0	0	0.01	0.17	23.04	10.09	0.00
0	4	0.00	0.14	20.77	27.65	0.00
1	1	0.12	6.49	19.55	15.26	0.00
1	5	0.62	12.53	13.17	7.94	0.00
2	2	0.01	0.57	22.64	27.07	0.00
2	6	0.00	0.21	20.85	19.98	0.00
3	3	0.16	3.18	19.60	27.21	0.00
3	7	0.00	1.32	21.94	19.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.50	22.65	21.64	0.00
0	0	0.00	0.29	28.46	17.83	0.01
0	4	0.00	0.15	22.66	35.40	0.00
1	1	0.01	0.22	24.72	23.99	0.00
1	5	0.01	0.14	22.98	21.03	0.00
2	2	0.01	0.15	25.01	26.23	0.00
2	6	0.01	0.17	20.90	27.94	0.00
3	3	2.25	26.65	6.35	0.00	0.00
3	7	0.01	0.22	30.12	20.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.47	23.67	22.91	0.10
0	0	0.00	0.34	30.16	20.46	0.01
0	4	0.01	6.95	18.52	27.46	0.00
1	1	0.00	0.32	25.56	21.16	0.81
1	5	0.00	0.34	24.59	21.32	0.00
2	2	0.14	3.02	22.06	27.59	0.00
2	6	0.00	1.45	22.91	29.14	0.00
3	3	1.35	13.70	14.72	9.18	0.00
3	7	0.03	1.62	30.87	26.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.73	21.72	21.45	0.00
0	0	0.10	8.93	21.31	9.37	0.00
0	4	0.00	0.14	20.85	20.65	0.00
1	1	0.26	5.68	20.71	16.84	0.00
1	5	0.72	0.07	21.15	38.57	0.00
2	2	0.14	0.11	22.17	24.77	0.00
2	6	0.59	6.14	20.23	22.16	0.00
3	3	0.17	7.36	19.94	18.55	0.00
3	7	0.01	1.41	27.38	20.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.16	20.18	20.06	0.44
0	0	0.01	8.68	19.01	5.06	0.00
0	4	0.01	7.01	19.10	18.64	0.00
1	1	0.00	0.21	21.99	20.23	0.00
1	5	0.00	0.45	20.31	20.77	0.00
2	2	0.00	0.18	19.83	24.86	0.00
2	6	0.00	0.18	20.36	38.64	0.05
3	3	0.16	8.25	18.68	13.75	3.44
3	7	0.01	0.33	22.15	18.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.30	21.12	22.79	0.00
0	0	0.01	7.49	23.21	13.94	0.01
0	4	0.01	4.87	20.33	28.27	0.00
1	1	0.00	0.18	18.90	25.54	0.00
1	5	0.00	0.13	20.26	33.24	0.00
2	2	0.00	0.21	23.57	20.93	0.00
2	6	0.00	0.12	22.70	25.49	0.00
3	3	0.48	13.14	15.30	10.16	0.00
3	7	0.00	0.27	24.91	24.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.41	23.03	22.87	0.07
0	0	0.01	1.55	28.10	22.12	0.00
0	4	0.00	0.23	24.82	22.64	0.00
1	1	0.12	9.59	17.78	17.01	0.48
1	5	0.17	4.74	21.90	31.76	0.00
2	2	0.00	0.28	23.83	23.15	0.00
2	6	0.00	0.27	22.63	29.20	0.00
3	3	0.25	10.32	18.65	12.56	0.07
3	7	0.10	0.27	26.29	24.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.59	19.75	23.15	0.07
0	0	0.05	21.52	9.75	2.82	0.53
0	4	0.00	0.19	22.66	31.88	0.00
1	1	0.00	0.15	19.68	30.37	0.00
1	5	0.00	0.24	21.47	33.05	0.00
2	2	0.00	0.52	22.10	21.46	0.00
2	6	0.00	0.15	20.99	21.13	0.00
3	3	0.21	5.59	18.60	16.94	0.00
3	7	0.01	0.38	22.72	27.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.80	21.06	21.47	0.00
0	0	0.00	5.81	23.88	10.11	0.00
0	4	0.10	4.58	23.45	20.31	0.00
1	1	0.01	0.89	22.72	31.76	0.00
1	5	0.00	0.13	19.64	34.13	0.00
2	2	0.78	14.19	14.91	10.76	0.00
2	6	0.17	4.36	20.44	17.35	0.00
3	3	0.01	0.20	21.36	24.50	0.00
3	7	0.01	0.22	22.10	22.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.92	16.12	17.38	0.18
0	0	0.01	12.77	12.42	4.59	0.00
0	4	0.00	6.10	18.02	17.46	1.45
1	1	0.00	0.16	15.60	17.57	0.00
1	5	0.00	0.09	17.63	23.32	0.00
2	2	0.01	3.76	14.03	14.29	0.00
2	6	0.00	0.14	14.79	19.07	0.00
3	3	0.00	0.18	16.70	17.10	0.00
3	7	0.00	0.19	19.76	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.34	22.43	21.53	0.00
0	0	0.01	0.80	25.79	13.66	0.00
0	4	0.02	13.12	16.04	9.09	0.00
1	1	0.01	0.22	23.49	32.68	0.00
1	5	0.01	0.13	21.68	26.03	0.00
2	2	0.08	3.20	27.61	21.46	0.00
2	6	0.33	7.85	17.72	13.30	0.00
3	3	0.01	0.16	22.73	25.33	0.00
3	7	0.02	1.25	24.42	30.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.32	22.50	24.25	0.12
0	0	0.03	15.86	18.28	6.51	0.90
0	4	0.00	4.72	22.76	25.16	0.00
1	1	0.01	0.12	24.20	26.55	0.00
1	5	0.01	0.27	23.23	30.36	0.00
2	2	0.20	3.49	20.57	22.50	0.00
2	6	0.01	0.31	24.46	35.92	0.02
3	3	0.01	0.29	22.82	22.22	0.00
3	7	0.01	1.47	23.66	24.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.46	21.27	22.45	0.00
0	0	0.01	7.70	22.14	13.98	0.00
0	4	0.00	0.94	21.71	28.20	0.00
1	1	0.83	11.63	17.22	13.41	0.00
1	5	0.15	4.39	20.01	30.16	0.00
2	2	0.00	1.00	24.18	25.00	0.00
2	6	0.00	0.23	21.96	20.87	0.00
3	3	0.13	0.19	20.82	27.38	0.00
3	7	0.01	1.58	22.12	20.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.84	21.90	20.58	0.00
0	0	0.01	4.07	27.18	16.26	0.00
0	4	0.13	23.50	10.39	4.69	0.00
1	1	0.00	0.25	22.12	28.28	0.01
1	5	0.00	0.22	24.84	36.27	0.00
2	2	0.00	1.00	22.30	18.00	0.00
2	6	0.00	0.22	24.62	21.53	0.00
3	3	0.00	0.15	20.86	19.86	0.00
3	7	0.00	1.30	22.97	19.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.78	26.21	25.80	0.08
0	0	0.02	6.12	20.55	5.98	0.00
0	4	0.06	3.52	23.07	15.61	0.00
1	1	0.01	0.20	24.72	32.03	0.00
1	5	0.01	0.20	27.45	40.73	0.00
2	2	0.01	0.23	25.58	26.78	0.53
2	6	0.00	0.21	29.19	29.51	0.10
