Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.51	73.97	15.03	0.00
0	4	0.01	0.64	70.79	19.69	0.00
1	1	0.00	0.35	72.53	17.39	0.00
1	5	0.00	0.45	70.62	20.14	0.00
2	2	0.00	0.53	70.34	19.61	0.00
2	6	0.01	0.48	70.81	19.90	0.00
3	3	0.00	0.48	79.03	10.90	0.00
3	7	0.01	2.01	65.90	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.03	16.90	0.00
0	0	0.00	0.39	71.02	18.14	0.00
0	4	0.01	0.57	69.72	20.90	0.00
1	1	0.01	0.45	74.50	15.29	0.00
1	5	0.01	0.51	72.06	18.72	0.00
2	2	0.01	0.60	71.02	18.85	0.00
2	6	0.00	0.41	70.36	20.45	0.00
3	3	0.00	1.32	75.86	13.21	0.00
3	7	0.01	2.42	63.74	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.13	16.87	0.00
0	0	0.01	0.53	75.56	13.38	0.00
0	4	0.01	0.53	72.63	17.93	0.00
1	1	0.01	0.52	72.13	17.76	0.00
1	5	0.01	0.38	70.81	20.03	0.00
2	2	0.01	0.50	71.45	18.46	0.00
2	6	0.00	0.53	70.44	20.25	0.00
3	3	0.00	0.58	73.56	16.26	0.00
3	7	0.01	1.85	62.78	10.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.40	16.58	0.00
0	0	0.00	0.46	71.59	17.48	0.00
0	4	0.00	0.68	70.73	19.71	0.00
1	1	0.00	0.55	73.93	15.77	0.00
1	5	0.01	0.41	71.45	19.33	0.00
2	2	0.01	0.46	71.11	18.83	0.00
2	6	0.00	0.42	69.99	20.79	0.00
3	3	0.01	0.57	78.66	11.20	0.00
3	7	0.01	2.02	63.99	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.26	68.48	17.84	0.00
0	0	0.00	0.41	69.26	18.54	0.00
0	4	0.00	0.51	67.94	21.32	0.00
1	1	0.00	0.44	69.27	19.55	0.00
1	5	0.01	0.44	67.67	21.26	0.00
2	2	0.00	0.52	68.12	20.69	0.00
2	6	0.00	0.44	67.49	21.21	0.00
3	3	0.00	3.28	74.47	11.77	0.00
3	7	0.41	4.00	63.04	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.07	17.39	0.00
0	0	0.00	0.36	71.35	17.85	0.00
0	4	0.00	0.59	69.96	20.64	0.00
1	1	0.01	0.60	70.28	19.69	0.00
1	5	0.02	0.49	67.96	22.86	0.00
2	2	0.01	0.51	70.74	19.18	0.00
2	6	0.00	0.54	69.94	20.65	0.00
3	3	0.00	0.45	77.43	12.08	0.00
3	7	0.02	1.96	63.10	6.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.79	70.42	17.25	0.00
0	0	0.01	0.44	71.35	17.79	0.00
0	4	0.01	0.58	70.27	20.31	0.00
1	1	0.00	0.49	71.35	18.57	0.00
1	5	0.01	0.44	69.44	20.69	0.00
2	2	0.09	0.52	68.84	20.86	0.00
2	6	0.00	1.08	69.34	19.98	0.00
3	3	0.00	0.54	78.52	11.33	0.00
3	7	0.01	2.22	64.47	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.04	15.95	0.00
0	0	0.00	0.49	74.51	14.57	0.00
0	4	0.00	0.64	72.32	18.03	0.00
1	1	0.00	0.31	71.65	18.16	0.00
1	5	0.01	0.41	72.38	18.18	0.00
2	2	0.00	0.56	69.60	20.13	0.00
2	6	0.01	0.60	72.04	18.50	0.00
3	3	0.00	0.57	79.01	10.94	0.00
3	7	0.02	1.93	64.65	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.39	16.54	0.00
0	0	0.00	0.51	72.91	16.05	0.00
0	4	0.00	0.70	70.07	20.39	0.00
1	1	0.00	0.44	71.30	18.70	0.00
1	5	0.01	0.37	71.85	18.72	0.00
2	2	0.01	0.50	70.78	18.99	0.00
2	6	0.00	0.57	71.02	19.53	0.00
3	3	0.00	0.58	78.84	11.06	0.00
3	7	0.01	1.96	64.71	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	69.06	16.83	0.00
0	0	0.00	0.46	71.22	15.92	0.00
0	4	0.00	0.74	67.81	20.09	0.00
1	1	0.00	0.38	72.16	15.91	0.00
1	5	0.00	0.38	68.64	20.21	0.00
2	2	0.00	0.51	67.50	20.73	0.00
2	6	0.01	0.41	66.55	22.27	0.00
3	3	0.01	1.71	74.91	11.39	0.00
3	7	0.01	3.81	63.65	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.81	16.33	0.00
0	0	0.01	0.57	72.27	16.83	0.00
0	4	0.00	0.65	70.05	20.56	0.00
1	1	0.00	0.38	73.48	16.56	0.00
1	5	0.01	0.42	71.06	19.79	0.00
2	2	0.00	0.57	71.90	17.67	0.00
2	6	0.00	0.50	69.92	20.78	0.00
3	3	0.00	0.61	79.80	10.01	0.00
3	7	0.02	2.01	65.34	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	70.73	17.08	0.00
0	0	0.00	0.46	74.56	14.44	0.00
0	4	0.00	0.47	70.86	19.42	0.00
1	1	0.00	0.44	72.45	17.47	0.00
1	5	0.01	0.41	69.14	21.41	0.00
2	2	0.01	1.05	69.88	19.20	0.00
2	6	0.01	0.42	71.44	19.31	0.00
3	3	0.00	0.57	75.46	14.53	0.00
3	7	0.01	2.27	62.35	10.94	0.00
