Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	5.90	64.68	1.41	0.00
0	4	0.00	0.00	12.02	73.65	0.00
1	1	0.00	0.03	0.32	0.90	0.00
1	5	0.00	0.00	1.22	0.79	0.00
2	2	0.00	0.00	0.22	0.40	0.00
2	6	0.00	0.01	0.97	11.13	0.00
3	3	0.00	0.00	0.98	0.79	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.36	11.55	0.00
0	0	0.00	3.97	67.59	0.96	0.00
0	4	0.00	0.02	13.00	85.40	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.19	0.69	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.02	0.76	1.48	0.00
3	3	0.00	0.10	0.22	0.40	0.00
3	7	0.00	0.00	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	9.99	11.99	0.00
0	0	0.01	3.89	60.78	7.77	0.00
0	4	0.00	0.20	13.03	43.87	0.00
1	1	0.00	0.00	0.35	1.48	0.00
1	5	0.00	0.00	1.17	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	2.72	40.35	0.00
3	3	0.00	0.00	0.63	0.10	0.00
3	7	0.00	0.02	0.90	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	9.18	13.62	0.00
0	0	0.01	1.83	43.61	11.11	0.00
0	4	0.00	0.00	3.30	11.98	0.00
1	1	0.00	0.00	0.41	4.66	0.00
1	5	0.00	0.00	0.04	0.50	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.01	5.52	78.85	0.00
3	3	0.07	5.13	20.12	0.00	0.00
3	7	0.00	0.01	0.33	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.82	12.26	0.40
0	0	0.00	0.10	11.24	2.86	3.18
0	4	0.00	0.00	5.64	30.79	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.43	1.88	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.01	3.52	59.74	0.00
3	3	0.29	14.43	56.28	0.00	0.00
3	7	0.00	0.00	0.68	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.97	10.62	10.93	1.09
0	0	0.00	0.59	10.89	5.24	6.06
0	4	0.00	0.02	16.36	61.23	0.00
1	1	0.00	0.39	0.31	0.00	0.07
1	5	0.02	7.92	30.41	0.77	0.00
2	2	0.00	0.00	0.26	0.77	0.00
2	6	0.00	0.01	1.58	18.49	0.00
3	3	0.04	6.36	24.90	0.29	0.00
3	7	0.01	0.49	0.27	0.63	2.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.38	11.00	11.30	0.61
0	0	0.00	2.38	34.01	5.99	4.85
0	4	0.00	0.03	18.08	80.37	0.00
1	1	0.00	0.01	0.72	0.10	0.00
1	5	0.01	8.53	33.43	0.69	0.00
2	2	0.00	0.00	0.37	0.59	0.00
2	6	0.00	0.05	0.73	0.80	0.00
3	3	0.00	0.00	0.33	0.80	0.00
3	7	0.00	0.02	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	9.31	12.66	0.11
0	0	0.01	4.01	61.12	7.28	0.00
0	4	0.00	0.00	9.21	68.76	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.01	2.39	19.82	0.90
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.00	0.35	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.72	9.27	16.72	1.27
0	0	0.01	0.84	13.01	6.82	0.12
0	4	0.00	0.00	0.28	0.71	10.01
1	1	0.12	11.63	46.17	0.89	0.00
1	5	0.00	0.00	0.45	1.18	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.01	5.89	92.69	0.00
3	3	0.01	1.20	7.20	1.68	0.00
3	7	0.04	0.07	1.01	29.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.11	10.11	12.20	2.45
0	0	0.00	0.94	9.32	8.19	2.89
0	4	0.00	0.00	9.74	32.25	16.73
1	1	0.02	15.83	53.73	0.00	0.00
1	5	0.00	0.02	0.47	1.74	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.01	4.03	51.69	0.00
3	3	0.00	0.04	2.31	1.88	0.00
3	7	0.05	0.03	0.99	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	10.35	12.45	0.20
0	0	0.00	3.85	64.79	4.10	0.00
0	4	0.00	0.00	12.60	59.28	1.59
1	1	0.00	0.00	1.04	2.06	0.00
1	5	0.00	0.00	1.11	1.09	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	1.70	28.96	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.02	0.89	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.28	11.81	0.00
0	0	0.00	4.03	67.06	1.40	0.00
0	4	0.00	0.00	11.68	86.74	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.35	1.08	0.00
2	2	0.00	0.00	0.41	0.90	0.00
2	6	0.00	0.00	0.41	1.50	0.00
3	3	0.00	0.00	0.83	0.98	0.00
3	7	0.00	0.00	1.16	0.88	0.00
