Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.38	1.00	0.07
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	7.87	14.69	0.35
0	0	0.12	1.82	53.99	16.29	0.00
0	4	0.00	0.01	0.54	1.28	2.77
1	1	0.00	0.00	0.37	3.88	0.00
1	5	0.00	0.00	0.79	1.18	0.00
2	2	0.00	0.00	5.98	92.40	0.00
2	6	0.00	0.02	0.45	0.60	0.00
3	3	0.00	0.02	0.66	0.89	0.00
3	7	0.00	0.02	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.65	15.64	0.21
0	0	0.02	2.97	51.82	17.50	0.00
0	4	0.00	0.05	0.82	0.50	1.65
1	1	0.00	0.00	1.53	9.78	0.00
1	5	0.00	0.00	0.34	1.48	0.00
2	2	0.00	0.00	4.97	93.49	0.00
2	6	0.00	0.00	0.48	0.89	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	1.12	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.40	16.01	0.00
0	0	0.02	1.64	51.20	19.24	0.00
0	4	0.00	0.00	1.05	2.47	0.00
1	1	0.00	0.00	0.69	6.75	0.00
1	5	0.00	0.10	0.42	0.99	0.00
2	2	0.00	0.01	4.40	94.01	0.00
2	6	0.00	0.00	0.56	1.28	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.51	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	9.04	17.85	1.21
0	0	0.01	1.19	26.47	11.20	0.05
0	4	0.00	0.00	1.53	2.16	9.60
1	1	0.03	8.18	35.37	3.47	0.00
1	5	0.00	0.00	0.83	1.17	0.00
2	2	0.02	0.00	5.52	92.12	0.00
2	6	0.00	0.03	0.51	1.20	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.01	0.24	1.92	30.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.84	9.11	11.90	0.03
0	0	0.00	0.24	8.90	1.17	0.25
0	4	0.00	0.00	0.88	2.27	0.00
1	1	0.11	14.39	54.24	0.00	0.00
1	5	0.00	0.00	0.37	0.51	0.00
2	2	0.00	0.00	5.74	89.76	0.00
2	6	0.00	0.05	0.74	0.69	0.00
3	3	0.00	0.01	1.15	0.10	0.00
3	7	0.00	0.00	0.89	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.88	10.32	11.81	0.41
0	0	0.00	0.65	9.94	7.48	3.27
0	4	0.00	0.01	12.50	39.86	0.00
1	1	0.04	14.40	55.62	0.00	0.00
1	5	0.00	0.00	0.29	0.31	0.00
2	2	0.00	0.00	2.81	43.59	0.00
2	6	0.00	0.00	0.41	1.38	0.00
3	3	0.00	0.00	0.56	0.89	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.95	10.96	11.40	0.61
0	0	0.00	0.72	11.59	6.78	4.12
0	4	0.00	0.00	17.22	59.23	0.76
1	1	0.21	14.80	55.33	0.00	0.00
1	5	0.00	0.00	0.66	0.40	0.00
2	2	0.00	0.01	1.35	21.81	0.00
2	6	0.00	0.04	0.84	1.79	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.40	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	11.34	11.48	0.65
0	0	0.00	0.85	10.91	9.65	4.30
0	4	0.00	0.11	20.69	77.62	0.00
1	1	0.03	14.63	55.68	0.00	0.00
1	5	0.00	0.00	0.51	0.81	0.00
2	2	0.00	0.00	0.58	0.59	0.00
2	6	0.00	0.00	1.44	1.07	0.88
3	3	0.00	0.00	0.43	0.69	0.00
3	7	0.00	0.00	0.48	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.40	12.14	0.00
0	0	0.00	4.14	64.85	3.45	0.00
0	4	0.00	0.03	14.04	69.98	0.00
1	1	0.00	0.00	1.16	4.96	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.80	14.68	0.00
2	6	0.00	0.07	0.86	1.28	0.00
3	3	0.00	0.00	0.62	0.99	0.00
3	7	0.00	0.00	0.50	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.39	7.75	14.01	2.58
0	0	0.09	3.10	53.83	15.39	0.00
0	4	0.00	0.04	0.72	0.20	20.65
1	1	0.00	0.00	0.25	0.50	0.00
1	5	0.00	0.00	0.38	0.39	0.00
2	2	0.00	0.00	5.24	93.11	0.00
2	6	0.00	0.01	0.55	0.77	0.00
3	3	0.00	0.00	0.53	0.79	0.00
3	7	0.00	0.00	0.50	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.01	14.20	0.05
0	0	0.02	2.44	57.05	12.80	0.00
0	4	0.00	0.00	0.86	1.48	0.42
1	1	0.00	0.01	0.14	1.59	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.01	4.28	94.18	0.00
2	6	0.00	0.00	0.89	0.99	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.70	14.51	0.00
0	0	0.02	1.96	54.72	15.57	0.00
0	4	0.00	0.00	0.80	1.48	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	4.37	94.09	0.00
2	6	0.00	0.00	0.40	1.20	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.14	14.48	0.44
0	0	0.04	3.16	49.98	18.12	0.00
0	4	0.00	0.00	0.73	0.28	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	4.37	91.49	0.00
2	6	0.00	0.01	0.65	1.19	0.00
3	3	0.00	0.01	0.58	1.81	3.55
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.41	15.13	0.00
0	0	0.02	2.05	52.26	17.88	0.00
0	4	0.00	0.00	0.86	0.29	0.00
1	1	0.00	0.01	0.39	4.67	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	4.32	94.14	0.00
2	6	0.00	0.00	0.70	1.38	0.00
3	3	0.00	0.00	0.15	0.79	0.00
3	7	0.00	0.00	0.31	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.67	14.76	0.00
0	0	0.02	3.15	53.34	15.93	0.00
0	4	0.00	0.02	0.76	0.09	0.00
1	1	0.00	0.01	0.47	4.67	0.00
1	5	0.00	0.02	0.46	0.89	0.00
2	2	0.00	0.00	4.93	93.52	0.00
2	6	0.00	0.00	0.50	1.29	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.01	15.06	0.20
0	0	0.01	2.40	55.03	14.82	0.00
0	4	0.00	0.00	1.35	2.29	1.59
1	1	0.00	0.00	0.53	4.97	0.00
1	5	0.00	0.02	0.34	1.39	0.00
2	2	0.00	0.00	4.76	93.71	0.00
2	6	0.00	0.06	1.48	1.37	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.01	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.06	14.72	0.00
0	0	0.02	2.57	56.75	13.01	0.00
0	4	0.00	0.03	0.32	1.85	0.00
1	1	0.00	0.00	0.34	5.53	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.00	4.47	94.02	0.00
2	6	0.00	0.00	0.44	1.00	0.00
3	3	0.00	0.00	0.90	0.98	0.00
3	7	0.00	0.00	0.84	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	7.88	14.44	0.78
0	0	0.01	4.16	54.49	13.01	0.00
0	4	0.00	0.00	0.82	0.58	2.74
1	1	0.00	0.00	0.77	7.33	0.00
1	5	0.00	0.00	0.51	1.49	0.00
2	2	0.00	0.00	5.41	90.62	0.00
2	6	0.00	0.01	0.44	0.89	0.00
3	3	0.00	0.00	0.29	0.80	3.51
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.30	13.90	0.05
0	0	0.02	2.18	55.56	14.53	0.00
0	4	0.00	0.00	1.01	1.99	0.44
1	1	0.00	0.01	0.49	1.28	0.00
1	5	0.00	0.00	0.21	0.89	0.00
2	2	0.00	0.01	6.88	91.25	0.00
2	6	0.00	0.03	0.74	0.80	0.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.02	0.70	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.57	14.94	0.10
0	0	0.02	2.90	53.55	15.90	0.00
0	4	0.00	0.02	0.54	1.68	0.79
1	1	0.00	0.00	0.41	4.98	0.00
1	5	0.00	0.00	0.40	1.19	0.00
2	2	0.00	0.00	4.16	94.32	0.00
2	6	0.00	0.00	0.67	0.30	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.42	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	9.15	15.86	0.61
0	0	0.01	3.31	57.41	11.43	0.00
0	4	0.00	0.00	0.95	3.02	4.87
1	1	0.00	0.00	5.89	13.94	0.00
1	5	0.00	0.00	1.00	1.39	0.00
2	2	0.00	0.00	5.68	92.83	0.00
2	6	0.00	0.00	0.79	0.60	0.00
3	3	0.00	0.00	0.58	2.38	0.00
3	7	0.02	0.00	0.86	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.59	14.90	0.10
0	0	0.02	1.97	53.42	16.82	0.00
0	4	0.00	0.00	0.43	1.08	0.81
1	1	0.00	0.01	0.18	4.21	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	0.00	0.00	4.96	93.49	0.00
2	6	0.00	0.00	0.23	1.19	0.02
3	3	0.00	0.01	0.29	0.90	0.00
3	7	0.00	0.00	0.59	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	0.53	8.12	14.79	0.63
0	0	0.02	4.18	53.86	13.50	0.00
0	4	0.00	0.02	0.29	1.46	5.01
1	1	3.56	0.02	4.90	8.43	0.00
1	5	0.00	0.01	0.74	0.89	0.00
2	2	0.00	0.01	4.34	91.58	0.00
2	6	0.00	0.00	0.57	1.18	0.00
3	3	0.00	0.00	0.15	0.50	0.00
3	7	0.00	0.03	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.85	14.24	0.00
0	0	0.01	2.03	56.00	14.23	0.00
0	4	0.00	0.00	0.82	0.28	0.00
1	1	0.00	0.00	0.15	1.18	0.00
1	5	0.00	0.00	0.43	1.18	0.00
2	2	0.00	0.01	4.26	94.18	0.00
2	6	0.00	0.00	0.40	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.49	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.80	14.62	0.03
0	0	0.01	2.67	53.89	15.71	0.00
0	4	0.00	0.00	0.96	1.28	0.26
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.03	0.74	0.99	0.00
2	2	0.00	0.00	4.57	93.78	0.00
2	6	0.00	0.02	0.30	1.29	0.00
3	3	0.00	0.00	1.27	1.88	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.05	18.09	0.33
0	0	0.02	2.76	55.60	14.58	0.00
0	4	0.00	0.00	0.75	2.27	2.05
1	1	0.00	0.00	0.25	3.46	0.00
1	5	0.00	0.02	0.80	0.98	0.62
2	2	0.00	0.00	5.38	93.15	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.19	0.31	0.00
3	7	0.01	0.19	1.09	29.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.19	14.70	0.65
0	0	0.02	2.47	55.63	13.96	0.00
0	4	0.00	0.07	1.37	0.69	5.22
1	1	0.00	0.00	1.09	6.27	0.00
1	5	0.00	0.02	1.30	0.89	0.00
2	2	0.00	0.01	4.72	93.74	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.72	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	8.12	13.63	1.33
0	0	0.01	4.72	56.41	10.51	0.00
0	4	0.00	0.00	0.80	0.99	7.07
1	1	0.00	0.00	0.46	3.48	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	5.01	90.95	0.00
2	6	0.00	0.00	0.60	0.10	0.00
3	3	0.00	0.00	0.20	0.98	3.56
3	7	0.00	0.00	1.06	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.65	14.33	0.30
0	0	0.02	2.35	54.96	14.83	0.00
0	4	0.00	0.02	0.28	0.51	2.41
1	1	0.00	0.00	0.27	0.80	0.00
1	5	0.00	0.02	0.57	1.00	0.00
2	2	0.00	0.00	4.32	94.16	0.00
2	6	0.00	0.00	0.22	0.40	0.00
3	3	0.00	0.00	0.31	2.08	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.84	14.07	0.05
0	0	0.02	2.99	56.04	13.42	0.00
0	4	0.00	0.00	0.78	0.21	0.38
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.02	0.69	0.99	0.00
2	2	0.00	0.00	4.34	93.74	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.92	14.00	0.25
0	0	0.01	2.19	56.37	13.63	0.00
0	4	0.00	0.01	0.79	0.30	1.98
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.02	0.68	1.19	0.00
2	2	0.00	0.01	4.73	93.74	0.00
2	6	0.00	0.00	0.14	0.79	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.00	14.31	0.00
0	0	0.01	2.13	56.45	13.65	0.00
0	4	0.00	0.00	0.41	0.90	0.00
1	1	0.00	0.01	0.39	1.09	0.00
1	5	0.00	0.03	0.50	1.17	0.00
2	2	0.00	0.00	4.65	93.82	0.00
2	6	0.00	0.00	0.46	0.49	0.00
3	3	0.00	0.00	0.54	1.58	0.00
3	7	0.00	0.00	0.57	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	7.54	14.04	0.42
0	0	0.01	4.04	53.49	14.27	0.00
0	4	0.00	0.00	0.37	0.68	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.94	0.60	0.00
2	2	0.00	0.01	4.27	91.92	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.10	0.48	2.37	3.38
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.16	14.66	0.00
0	0	0.02	1.78	51.44	18.82	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.00	0.37	0.40	0.00
1	5	0.00	0.00	0.66	0.80	0.00
2	2	0.00	0.00	3.99	94.45	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.00	0.18	0.80	0.00
3	7	0.00	0.00	0.28	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.37	14.91	0.00
0	0	0.02	2.22	51.56	18.42	0.00
0	4	0.00	0.00	0.60	0.40	0.00
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.00	0.57	1.53	0.00
2	2	0.00	0.01	4.65	93.76	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.39	1.09	0.00
3	7	0.00	0.00	0.39	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.89	14.57	0.16
0	0	0.01	2.06	56.44	13.88	0.00
0	4	0.00	0.00	0.32	0.41	1.29
1	1	0.00	0.00	0.79	3.69	0.00
1	5	0.00	0.01	0.39	1.58	0.00
2	2	0.00	0.00	4.55	93.95	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.15	0.98	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.81	9.22	12.68	0.00
0	0	0.00	0.25	10.25	3.41	0.00
0	4	0.00	0.00	0.75	0.40	0.00
1	1	0.13	14.17	56.16	0.20	0.00
1	5	0.00	0.04	0.41	0.68	0.00
2	2	0.00	0.00	4.58	94.09	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.06	1.25	0.60	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	8.07	13.70	0.11
0	0	0.01	4.33	54.00	11.43	0.11
0	4	0.00	0.00	0.38	0.70	0.81
1	1	0.00	0.57	3.73	3.46	0.00
1	5	0.00	0.01	0.85	0.70	0.00
2	2	0.00	0.00	4.89	91.05	0.00
2	6	0.00	0.00	0.12	0.79	0.00
3	3	0.01	0.07	0.23	0.90	0.00
3	7	0.00	0.02	0.39	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.23	13.60	0.35
0	0	0.01	2.47	56.87	12.97	0.00
0	4	0.00	0.00	0.52	0.21	2.80
1	1	0.00	0.01	0.69	0.10	0.00
1	5	0.00	0.00	0.70	0.59	0.00
2	2	0.00	0.01	5.64	92.83	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.48	1.30	0.00
3	7	0.00	0.00	0.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.94	13.91	0.62
0	0	0.01	3.42	56.36	12.48	0.00
0	4	0.00	0.00	1.00	0.00	4.95
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.62	1.20	0.00
2	2	0.00	0.00	4.02	94.15	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.65	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.85	14.61	0.00
0	0	0.01	1.75	55.25	15.17	0.00
0	4	0.00	0.00	0.78	0.21	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.02	0.75	2.07	0.00
2	2	0.00	0.00	4.68	93.76	0.00
2	6	0.00	0.00	0.36	1.78	0.00
3	3	0.00	0.00	0.33	1.69	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.70	14.52	0.00
0	0	0.02	1.92	53.07	17.11	0.00
0	4	0.00	0.00	0.72	0.10	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.04	0.74	1.88	0.00
2	2	0.00	0.00	5.01	93.44	0.00
2	6	0.00	0.00	0.35	0.70	0.00
3	3	0.00	0.00	0.86	1.20	0.00
3	7	0.00	0.01	0.70	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.05	13.30	0.00
0	0	0.01	4.29	56.71	10.61	0.00
0	4	0.00	0.00	0.91	0.00	0.00
1	1	0.00	0.00	0.82	1.18	0.00
1	5	0.00	0.03	0.72	1.19	0.00
2	2	0.00	0.01	4.27	91.67	0.00
2	6	0.00	0.00	0.39	0.59	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.24	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.70	14.18	0.10
0	0	0.01	2.09	54.68	15.38	0.00
0	4	0.00	0.00	0.77	0.10	0.81
1	1	0.00	0.00	0.25	0.70	0.00
1	5	0.00	0.01	0.44	1.19	0.00
2	2	0.00	0.02	4.75	93.71	0.00
2	6	0.00	0.00	0.20	0.70	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.33	14.57	0.00
0	0	0.02	2.51	51.20	18.49	0.00
0	4	0.00	0.00	0.54	0.32	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.03	0.58	0.99	0.00
2	2	0.00	0.00	4.58	93.56	0.00
2	6	0.00	0.00	0.14	0.80	0.00
3	3	0.00	0.05	0.95	0.61	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.71	14.34	0.00
0	0	0.01	1.89	54.39	15.93	0.00
0	4	0.00	0.00	0.29	0.80	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.02	0.77	1.19	0.00
2	2	0.00	0.00	4.89	93.56	0.00
2	6	0.00	0.00	0.14	0.59	0.00
3	3	0.00	0.01	0.50	0.89	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.36	8.08	14.91	0.33
0	0	0.02	2.83	56.38	13.09	0.00
0	4	0.00	0.00	0.63	0.31	2.66
1	1	0.29	0.00	0.39	8.42	0.00
1	5	0.00	0.02	0.61	1.39	0.00
2	2	0.00	0.01	5.14	93.34	0.00
2	6	0.00	0.00	0.92	1.29	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.13	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	8.15	17.46	0.27
0	0	0.02	4.31	56.76	11.24	0.00
0	4	0.00	0.00	0.75	0.11	2.19
1	1	0.00	0.00	0.39	4.39	0.00
1	5	0.00	0.00	0.53	1.38	0.00
2	2	0.00	0.00	4.86	91.04	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.01	0.12	1.28	29.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.17	14.40	0.10
0	0	0.02	2.46	56.35	13.42	0.00
0	4	0.00	0.00	1.31	2.55	0.82
1	1	0.00	0.00	0.27	0.69	0.00
1	5	0.00	0.04	1.05	0.79	0.00
2	2	0.00	0.00	4.78	93.70	0.00
2	6	0.00	0.02	0.29	0.99	0.00
3	3	0.00	0.00	0.50	2.46	0.00
3	7	0.00	0.00	0.76	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.25	14.28	0.07
0	0	0.02	2.69	54.96	14.70	0.00
0	4	0.00	0.02	3.00	1.39	0.55
1	1	0.00	0.00	3.18	30.20	0.00
1	5	0.00	0.02	0.59	0.88	0.00
2	2	0.00	0.00	3.11	63.01	0.00
2	6	0.00	0.00	0.15	0.40	0.00
3	3	0.00	0.00	0.70	2.28	0.00
3	7	0.00	0.00	0.30	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	7.83	14.38	0.77
0	0	0.01	2.46	55.00	14.70	0.00
0	4	0.07	0.02	1.15	1.50	6.14
1	1	0.00	0.00	0.50	0.90	0.00
1	5	0.00	0.00	0.56	1.18	0.00
2	2	0.00	0.01	4.79	93.66	0.00
2	6	0.00	0.00	0.15	0.59	0.00
3	3	0.00	0.00	0.32	1.48	0.00
3	7	0.00	0.00	0.20	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	7.70	14.17	0.11
0	0	0.01	2.28	55.41	14.51	0.00
0	4	0.07	0.04	0.50	1.27	0.90
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	0.00	0.00	4.52	93.94	0.00
2	6	0.00	0.00	0.23	0.70	0.00
3	3	0.00	0.12	0.10	0.30	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	7.97	14.97	0.08
0	0	0.02	4.07	54.25	13.12	0.00
0	4	0.00	0.00	0.96	0.31	0.62
1	1	0.00	0.00	1.11	10.81	0.00
1	5	0.00	0.01	0.51	1.39	0.00
2	2	0.00	0.00	4.85	90.97	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.29	1.46	1.19	0.00
3	7	0.00	0.00	0.33	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	7.26	15.13	0.00
0	0	0.02	1.44	51.17	19.36	0.00
0	4	0.00	0.00	0.55	1.70	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.02	0.68	1.68	0.00
2	2	0.00	0.02	4.22	94.20	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.65	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.63	14.47	0.00
0	0	0.02	2.68	53.97	15.48	0.00
0	4	0.00	0.00	0.82	0.60	0.00
1	1	0.00	0.00	0.19	1.53	0.00
1	5	0.00	0.00	0.49	1.10	0.00
2	2	0.00	0.01	4.48	93.18	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.02	0.29	1.19	0.00
3	7	0.00	0.00	0.39	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.94	14.38	0.08
0	0	0.01	2.06	55.56	14.63	0.00
0	4	0.00	0.00	1.00	0.69	0.65
1	1	0.00	0.02	4.43	93.93	0.00
1	5	0.00	0.02	0.50	1.48	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.57	0.89	0.00
3	3	0.00	0.00	0.45	1.19	0.00
3	7	0.00	0.00	0.72	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.74	15.01	0.00
0	0	0.01	1.84	53.76	16.55	0.00
0	4	0.00	0.00	0.55	1.91	0.00
1	1	0.00	0.00	4.97	93.44	0.00
1	5	0.00	0.02	0.64	1.09	0.00
2	2	0.00	0.00	0.30	3.70	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.00	1.24	1.38	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.28	14.24	0.62
