Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.50	8.33	51.41	7.15	0.01
3	7	0.24	9.16	54.49	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	10.42	56.01	2.32	0.03
0	0	0.77	10.84	54.20	2.83	0.00
0	4	0.33	9.85	56.85	3.19	0.20
1	1	0.46	11.08	53.84	3.28	0.00
1	5	0.66	9.19	56.90	2.27	0.00
2	2	0.53	12.06	52.44	2.89	0.00
2	6	0.89	9.01	59.54	0.96	0.00
3	3	0.81	10.17	58.14	2.15	0.00
3	7	0.89	11.13	56.16	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.42	54.51	7.07	0.00
0	0	0.74	7.37	50.44	10.61	0.00
0	4	0.69	7.07	55.31	7.38	0.00
1	1	0.61	7.73	56.38	9.65	0.00
1	5	0.85	7.11	58.14	3.84	0.00
2	2	0.41	6.90	55.45	6.56	0.00
2	6	0.71	8.49	54.76	6.10	0.00
3	3	0.43	7.60	53.65	4.80	0.00
3	7	0.73	7.25	53.06	7.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.40	53.97	10.30	0.02
0	0	1.08	7.72	52.05	8.75	0.20
0	4	0.31	5.59	55.09	13.90	0.00
1	1	0.56	5.52	53.30	10.57	0.00
1	5	0.58	6.62	54.38	8.74	0.00
2	2	0.44	6.82	53.65	12.30	0.00
2	6	0.26	6.51	55.92	7.28	0.00
3	3	0.81	5.81	53.74	8.03	0.00
3	7	0.71	6.46	52.49	12.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	6.87	55.56	9.09	0.17
0	0	0.39	6.75	54.87	8.30	0.02
0	4	0.17	6.01	54.74	10.48	0.00
1	1	0.60	6.74	55.79	10.51	0.00
1	5	0.40	7.81	56.19	5.85	0.00
2	2	0.87	5.92	56.70	9.60	0.00
2	6	0.50	7.08	56.05	9.99	0.00
3	3	0.30	7.30	59.27	9.53	0.00
3	7	0.31	7.37	50.86	8.47	1.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	2.74	50.37	15.11	0.04
0	0	0.32	3.41	54.46	13.04	0.01
0	4	0.28	1.96	48.32	14.21	0.21
1	1	0.07	2.37	53.48	22.25	0.00
1	5	0.46	2.34	45.35	15.78	0.10
2	2	0.21	2.58	45.56	15.85	0.00
2	6	0.20	3.72	56.79	13.70	0.00
3	3	0.25	2.89	46.59	11.49	0.00
3	7	0.32	2.65	52.42	14.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.91	49.18	13.14	0.13
0	0	0.15	2.54	53.67	14.39	0.00
0	4	0.17	2.68	44.61	12.27	1.04
1	1	0.19	3.27	54.27	15.96	0.00
1	5	0.04	2.16	48.79	15.33	0.00
2	2	0.16	4.71	50.43	15.45	0.00
2	6	0.02	2.09	42.23	8.85	0.00
3	3	0.14	3.59	52.32	10.68	0.00
3	7	0.08	2.28	47.14	12.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.73	54.41	2.59	0.01
0	0	0.55	11.47	48.95	2.27	0.10
0	4	0.39	8.87	56.49	2.77	0.00
1	1	0.25	7.80	60.72	4.41	0.00
1	5	1.46	10.96	50.25	2.37	0.00
2	2	0.75	9.77	54.00	1.87	0.00
2	6	0.82	10.05	53.67	1.85	0.00
3	3	0.53	8.64	56.69	3.20	0.00
3	7	0.89	10.30	54.40	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	10.11	54.29	2.68	0.00
0	0	0.83	9.31	57.08	2.92	0.00
0	4	0.72	10.50	50.23	3.69	0.00
1	1	0.61	8.41	58.86	4.04	0.00
1	5	0.95	11.65	50.56	3.24	0.00
2	2	0.73	10.02	56.57	2.32	0.00
2	6	1.18	10.59	53.02	2.17	0.00
3	3	0.74	8.99	56.77	2.34	0.00
3	7	1.29	11.40	51.22	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.15	55.41	6.27	0.00
0	0	0.47	8.54	53.14	7.88	0.00
0	4	0.49	8.43	53.18	4.98	0.00
1	1	0.67	7.95	55.00	6.32	0.00
1	5	0.58	8.45	56.17	5.18	0.00
2	2	0.78	8.44	50.76	7.23	0.00
2	6	0.65	7.34	61.47	6.11	0.00
3	3	0.47	7.49	58.50	8.30	0.00
3	7	0.75	8.57	55.07	4.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	8.54	55.39	6.14	0.02
0	0	0.42	8.57	53.36	8.51	0.18
0	4	0.39	8.26	56.92	5.03	0.00
1	1	0.40	7.03	57.58	5.37	0.00
1	5	0.56	9.10	55.57	4.39	0.00
2	2	0.34	9.04	52.21	6.23	0.00
2	6	0.67	7.46	56.52	10.95	0.00
3	3	0.40	8.22	60.07	4.20	0.00
3	7	0.65	10.65	50.90	4.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	15.02	46.86	1.21	0.00
0	0	1.06	15.85	48.94	1.34	0.00
0	4	0.87	14.46	47.95	1.90	0.00
1	1	0.94	13.28	51.20	1.39	0.00
1	5	1.12	16.04	42.07	1.83	0.00
2	2	1.13	16.19	42.94	0.22	0.00
2	6	1.27	14.34	45.87	0.48	0.00
3	3	1.11	13.47	50.62	1.65	0.00
3	7	1.00	16.54	45.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	9.92	56.81	6.54	0.00
0	0	0.40	9.26	55.25	11.41	0.00
0	4	0.42	10.71	56.28	6.06	0.00
1	1	0.42	9.33	56.41	6.33	0.00
1	5	0.39	9.73	58.22	5.65	0.00
2	2	0.99	9.91	54.90	5.99	0.00
2	6	0.17	9.84	57.21	7.10	0.00
3	3	0.36	9.73	57.76	4.85	0.00
3	7	0.22	10.90	58.65	4.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	4.28	57.08	13.44	0.01
0	0	0.44	5.12	56.98	12.43	0.00
0	4	0.12	3.60	57.81	19.21	0.01
1	1	0.59	4.90	61.91	10.28	0.00
1	5	0.26	4.20	57.92	13.87	0.00
2	2	0.57	3.54	52.92	15.47	0.11
2	6	0.40	4.13	54.02	11.54	0.00
3	3	0.03	3.98	55.30	15.06	0.00
3	7	0.52	4.72	59.47	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.58	53.85	13.27	0.10
0	0	0.42	3.55	53.43	16.08	0.01
0	4	0.35	4.61	54.22	12.28	0.00
1	1	0.14	3.05	53.35	15.44	0.00
1	5	0.14	3.42	55.07	12.91	0.00
2	2	0.20	3.34	54.62	14.05	0.00
2	6	0.40	3.22	53.14	10.60	0.00
3	3	0.08	2.79	48.81	15.38	0.00
3	7	0.09	4.68	58.29	9.48	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.31	56.27	14.02	0.14
0	0	0.56	3.63	59.29	13.11	0.00
0	4	0.09	3.31	57.51	9.91	0.00
1	1	0.39	2.83	49.71	16.11	0.11
1	5	0.25	3.63	61.99	10.79	0.00
2	2	0.26	3.32	54.34	14.14	0.00
2	6	0.58	2.79	57.05	18.74	1.04
3	3	0.37	3.65	57.92	14.18	0.00
3	7	0.14	3.34	52.24	15.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	5.26	57.48	10.21	0.04
0	0	0.25	4.64	57.03	10.26	0.00
0	4	0.21	5.59	61.42	7.61	0.00
1	1	0.19	5.81	54.65	11.10	0.00
1	5	0.25	4.46	59.06	15.72	0.00
2	2	0.39	5.36	60.71	8.23	0.01
2	6	0.28	5.18	55.29	11.03	0.00
3	3	0.25	5.48	54.87	8.57	0.01
3	7	0.22	5.55	56.82	9.18	0.33
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.96	50.41	20.79	0.00
0	0	0.31	7.86	57.48	23.91	0.00
0	4	0.12	5.93	46.05	33.34	0.00
1	1	0.36	7.59	58.73	21.25	0.00
1	5	0.49	7.73	63.01	14.57	0.00
2	2	0.14	5.58	56.61	27.19	0.00
2	6	0.83	5.34	55.92	26.30	0.00
3	3	0.26	14.80	49.89	17.69	0.00
3	7	0.30	0.95	16.19	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	4.81	55.82	10.48	0.12
0	0	0.71	4.41	51.47	12.95	0.11
0	4	0.34	5.39	58.71	7.20	0.00
1	1	0.79	4.78	57.69	9.16	0.00
1	5	0.68	4.21	58.13	10.12	0.00
2	2	0.88	4.31	52.50	13.83	0.11
2	6	0.45	5.84	59.43	7.71	0.00
3	3	0.25	4.16	50.13	12.15	0.70
3	7	0.69	5.34	57.97	10.66	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	5.38	55.92	9.80	0.08
0	0	0.49	5.35	58.80	7.31	0.00
0	4	0.22	4.46	61.45	9.70	0.00
1	1	0.39	5.82	52.62	9.82	0.40
1	5	0.38	6.27	51.58	10.70	0.25
2	2	0.31	5.29	54.43	12.30	0.00
2	6	0.38	5.92	55.33	7.76	0.00
3	3	0.32	4.23	57.79	13.55	0.00
3	7	0.78	5.70	55.19	7.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	4.11	56.43	12.67	0.00
0	0	0.31	4.01	57.25	15.26	0.00
0	4	0.24	4.05	61.80	12.07	0.00
1	1	0.33	4.45	59.07	11.47	0.00
1	5	0.37	3.47	53.72	11.29	0.00
2	2	0.32	4.05	58.90	12.11	0.02
2	6	0.77	4.46	56.23	12.00	0.00
3	3	0.07	3.89	52.72	15.45	0.00
3	7	0.04	4.50	51.75	11.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	5.13	57.75	9.60	0.05
0	0	0.28	5.42	59.52	8.69	0.00
0	4	0.29	5.75	61.31	8.59	0.00
1	1	0.17	4.60	59.78	14.19	0.00
1	5	0.58	5.83	60.29	5.62	0.00
2	2	0.20	5.51	55.23	8.30	0.00
2	6	0.14	4.83	51.73	13.57	0.00
3	3	0.48	5.15	59.19	7.42	0.00
3	7	0.73	3.97	55.15	10.48	0.37
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.90	58.38	8.37	0.01
0	0	0.19	5.41	55.74	8.86	0.11
0	4	0.05	4.93	63.40	7.05	0.00
1	1	0.44	4.20	56.50	9.62	0.00
1	5	0.15	5.30	60.99	9.60	0.00
2	2	0.11	4.08	56.53	8.26	0.00
2	6	0.13	5.52	60.16	10.49	0.00
3	3	0.74	5.29	60.13	7.49	0.00
3	7	0.21	4.55	54.68	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	4.78	58.21	9.05	0.01
0	0	0.34	4.86	58.70	7.78	0.00
0	4	0.87	5.00	60.07	7.22	0.00
1	1	0.17	3.52	57.79	9.55	0.00
1	5	0.22	5.54	57.34	7.89	0.09
2	2	0.05	4.83	52.19	11.28	0.00
2	6	0.56	5.73	57.28	13.44	0.00
3	3	0.11	4.68	64.89	5.52	0.00
3	7	0.15	3.98	56.59	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.00	56.72	11.87	0.12
0	0	0.12	4.85	61.61	12.32	0.00
0	4	0.36	3.95	57.75	8.88	0.00
1	1	0.50	3.38	56.19	11.98	0.00
1	5	0.35	3.80	56.02	10.48	0.00
2	2	0.66	3.99	52.57	14.01	0.97
2	6	0.11	4.12	58.14	15.80	0.00
3	3	0.23	4.38	56.39	8.99	0.00
3	7	0.28	3.48	54.67	12.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.30	54.55	15.04	0.00
0	0	0.12	4.16	56.90	14.74	0.00
0	4	0.05	2.41	50.44	19.80	0.00
1	1	0.05	3.26	62.32	15.18	0.00
1	5	0.32	2.91	51.20	12.97	0.00
2	2	0.20	3.57	52.68	13.79	0.00
2	6	0.56	3.40	55.43	11.91	0.00
3	3	0.07	3.08	51.12	17.04	0.01
3	7	0.22	3.63	56.27	14.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.60	53.58	16.33	0.18
0	0	0.07	2.69	53.50	17.25	0.00
0	4	0.17	2.58	51.09	18.86	0.16
1	1	0.03	2.86	56.91	23.97	0.00
1	5	0.10	2.20	48.73	15.73	1.29
2	2	0.33	2.31	55.81	12.22	0.00
2	6	0.21	2.78	52.93	12.00	0.00
3	3	0.44	2.42	52.12	13.56	0.00
3	7	0.09	3.05	58.41	17.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.81	54.49	17.98	0.04
0	0	0.03	2.77	53.93	23.65	0.00
0	4	0.19	3.38	56.23	13.87	0.00
1	1	0.07	3.11	50.87	17.54	0.00
1	5	0.09	2.80	52.09	20.05	0.31
2	2	0.17	2.33	53.80	21.70	0.00
2	6	0.20	2.81	52.91	15.12	0.00
3	3	0.03	2.93	60.28	14.30	0.00
3	7	0.38	2.29	54.91	17.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.28	55.25	18.01	0.01
0	0	0.02	1.62	53.10	18.09	0.00
0	4	0.28	2.43	53.27	19.64	0.00
1	1	0.16	2.35	52.25	20.22	0.00
1	5	0.06	2.59	59.74	12.54	0.00
2	2	0.23	2.18	56.24	21.18	0.00
2	6	0.30	2.64	59.92	13.78	0.00
3	3	0.20	2.67	57.94	17.35	0.11
3	7	0.04	1.85	50.45	21.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.54	53.83	19.70	0.00
0	0	0.22	2.32	50.25	21.22	0.00
0	4	0.06	2.31	50.97	19.30	0.00
1	1	0.04	2.63	55.84	15.14	0.00
1	5	0.08	2.53	56.83	19.21	0.00
2	2	0.35	2.96	55.88	22.54	0.00
2	6	0.10	2.63	48.01	21.98	0.00
3	3	0.19	2.05	54.29	21.03	0.00
3	7	0.20	2.89	57.75	16.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	5.05	54.62	11.74	0.00
0	0	0.35	6.85	57.74	9.20	0.00
0	4	0.47	3.78	50.80	13.70	0.00
1	1	0.56	5.23	53.50	11.74	0.00
1	5	0.73	4.77	56.34	12.93	0.00
2	2	0.61	4.71	55.30	13.05	0.00
2	6	0.31	4.92	50.68	9.56	0.00
3	3	0.16	4.99	52.75	13.77	0.00
3	7	0.21	5.19	59.86	9.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	4.46	56.75	10.56	0.04
0	0	0.06	4.44	53.01	13.00	0.00
0	4	0.21	4.51	56.95	11.11	0.02
1	1	0.24	4.18	56.47	10.47	0.00
1	5	0.21	4.92	60.83	9.62	0.19
2	2	0.34	4.34	59.05	5.98	0.11
2	6	0.70	4.25	52.25	11.53	0.00
3	3	0.23	4.27	58.01	15.27	0.00
3	7	0.19	4.87	58.40	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	2.99	54.17	16.13	0.04
0	0	0.37	3.31	53.94	16.07	0.21
0	4	0.28	2.75	53.62	21.38	0.00
1	1	0.29	2.91	50.15	18.84	0.10
1	5	0.37	3.02	58.47	10.91	0.00
2	2	0.21	3.13	56.96	12.07	0.00
2	6	0.24	2.99	47.76	17.88	0.00
3	3	0.18	2.77	58.40	16.52	0.00
3	7	0.08	3.01	53.26	15.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.39	56.28	14.44	0.00
0	0	0.30	2.42	55.40	15.12	0.00
0	4	0.05	3.93	61.61	13.44	0.00
1	1	0.20	3.03	53.25	18.57	0.00
1	5	0.15	3.60	55.34	13.36	0.00
2	2	0.15	4.24	56.07	11.88	0.00
2	6	0.07	3.66	60.21	15.26	0.00
3	3	0.40	2.16	47.48	15.54	0.00
3	7	0.44	4.11	60.89	12.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.76	56.92	15.20	0.01
0	0	0.33	3.88	56.70	15.56	0.06
0	4	0.02	3.38	55.44	18.40	0.00
1	1	0.24	3.64	59.98	12.95	0.00
1	5	0.24	3.98	57.31	12.00	0.00
2	2	0.53	4.61	59.29	9.79	0.00
2	6	0.28	3.64	52.79	18.28	0.00
3	3	0.03	2.83	56.89	18.87	0.00
3	7	0.20	4.12	57.43	15.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	6.92	58.24	7.34	0.04
0	0	0.30	7.14	59.22	10.94	0.00
0	4	0.28	7.02	59.62	7.51	0.32
1	1	0.50	7.86	53.41	5.39	0.00
1	5	0.19	6.74	62.54	7.21	0.00
2	2	0.50	6.14	61.89	6.62	0.00
2	6	0.24	6.06	58.37	6.30	0.00
3	3	0.57	8.66	55.70	6.07	0.00
3	7	0.33	5.69	54.77	8.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.69	58.90	3.61	0.00
0	0	0.99	8.77	60.40	2.75	0.00
0	4	0.64	8.11	60.39	5.57	0.00
1	1	0.64	9.01	57.39	2.73	0.00
1	5	0.53	8.09	61.65	2.44	0.00
2	2	0.53	8.66	56.99	3.76	0.00
2	6	0.90	9.91	58.83	3.80	0.00
3	3	1.09	9.41	53.23	5.44	0.00
3	7	0.87	7.55	62.26	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	8.64	60.77	4.94	0.00
0	0	0.40	9.62	59.60	3.37	0.00
0	4	0.59	7.67	62.14	5.56	0.00
1	1	0.37	8.13	63.49	5.04	0.00
1	5	0.47	9.29	61.87	4.04	0.00
2	2	0.45	9.12	59.08	6.66	0.00
2	6	0.47	8.18	59.10	4.30	0.00
3	3	0.28	9.80	56.13	4.52	0.00
3	7	0.82	7.29	64.90	6.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	7.83	58.50	7.11	0.04
0	0	0.61	9.52	57.67	4.85	0.00
0	4	0.37	6.87	60.37	9.47	0.00
1	1	0.55	7.16	61.21	9.08	0.00
1	5	0.53	7.99	58.17	5.79	0.00
2	2	0.28	7.21	60.31	6.29	0.00
2	6	0.60	8.81	56.89	6.27	0.00
3	3	0.41	7.97	56.81	6.91	0.29
3	7	0.47	7.11	56.42	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	9.11	53.36	8.06	0.00
0	0	0.50	9.08	53.69	5.46	0.00
0	4	0.59	7.65	48.94	11.36	0.00
1	1	0.43	9.37	55.39	6.15	0.00
1	5	0.76	10.45	47.42	9.54	0.00
2	2	0.74	7.73	55.71	7.92	0.00
2	6	0.82	8.76	55.33	8.56	0.00
3	3	0.46	10.47	52.42	10.24	0.00
3	7	0.69	9.44	58.41	5.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	8.48	56.11	8.02	0.02
0	0	0.53	9.54	54.14	8.29	0.00
0	4	0.35	7.84	54.47	7.99	0.00
1	1	0.64	7.76	54.36	11.31	0.00
1	5	0.58	8.61	59.09	6.06	0.00
2	2	0.23	7.95	58.14	8.55	0.00
2	6	0.30	8.94	53.11	8.03	0.00
3	3	0.53	9.42	56.10	6.60	0.00
3	7	0.40	7.73	59.00	7.23	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	12.75	54.50	1.72	0.00
0	0	0.96	12.92	53.00	0.68	0.00
0	4	0.94	12.56	55.39	1.51	0.00
1	1	0.62	12.49	58.76	1.24	0.00
1	5	0.72	13.25	51.53	1.32	0.00
2	2	0.78	12.13	56.00	4.08	0.00
2	6	1.17	13.40	55.59	1.74	0.00
3	3	0.72	11.87	57.06	2.46	0.00
3	7	0.66	13.54	49.41	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	6.74	53.89	10.75	0.10
0	0	0.94	6.19	57.20	9.05	0.00
0	4	1.65	7.15	54.94	11.23	0.48
1	1	1.36	6.88	55.83	10.07	0.00
1	5	1.04	6.77	50.27	10.79	0.29
2	2	1.06	6.52	55.13	10.03	0.00
2	6	1.16	6.05	53.35	13.31	0.00
3	3	1.39	6.90	50.19	14.95	0.00
3	7	1.21	7.40	53.57	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.94	9.89	25.96	2.69	0.01
0	0	16.32	9.36	27.49	1.89	0.01
0	4	19.35	9.05	25.84	2.02	0.03
1	1	18.64	9.58	25.98	5.78	0.00
1	5	18.92	9.86	24.83	2.30	0.00
2	2	18.99	10.40	25.05	1.27	0.02
2	6	16.99	9.83	28.05	3.15	0.00
3	3	18.36	11.10	24.59	1.98	0.00
3	7	15.95	9.96	25.85	3.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.42	7.71	24.76	3.95	0.13
0	0	16.44	7.49	22.87	4.80	0.01
0	4	15.67	7.60	24.73	3.50	0.00
1	1	17.71	8.20	22.44	3.67	0.00
1	5	15.67	7.31	25.45	4.49	0.00
2	2	19.25	8.75	23.07	1.57	0.00
2	6	16.08	7.23	28.89	7.66	0.03
3	3	15.07	6.85	24.45	4.49	0.00
3	7	15.50	8.25	26.15	1.40	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.22	8.26	25.96	3.80	0.15
0	0	16.93	7.75	24.83	2.37	0.10
0	4	14.89	7.55	26.29	6.19	0.41
1	1	13.62	8.30	24.71	5.94	0.02
1	5	16.95	9.65	23.50	1.64	0.05
2	2	14.67	6.91	26.96	3.78	0.06
2	6	14.65	8.72	28.52	5.33	0.11
3	3	14.89	8.53	25.81	2.36	0.02
3	7	15.19	8.69	27.10	2.77	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.25	7.42	25.50	3.40	0.03
0	0	17.19	8.08	24.19	4.56	0.00
0	4	15.58	7.75	24.79	3.94	0.00
1	1	16.61	7.70	23.15	2.68	0.01
1	5	14.81	7.61	26.88	3.92	0.03
2	2	16.90	6.36	25.32	5.18	0.00
2	6	17.74	8.12	26.04	2.17	0.00
3	3	17.13	7.56	24.31	2.04	0.02
3	7	14.01	6.18	29.31	2.66	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.96	7.94	24.76	3.03	0.22
0	0	15.76	7.39	25.91	3.10	0.07
0	4	17.08	9.34	21.28	2.22	0.24
1	1	14.08	7.46	27.72	6.75	0.01
1	5	17.78	7.88	25.20	1.59	0.03
2	2	13.71	9.54	23.58	2.59	0.02
2	6	16.30	6.38	27.76	3.92	0.22
3	3	15.34	8.52	22.78	1.53	0.00
3	7	17.64	7.02	23.88	2.52	1.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	6.71	51.58	9.28	0.07
0	0	3.16	6.84	50.72	8.36	0.00
0	4	2.55	6.68	50.89	6.39	0.39
1	1	2.77	8.11	53.39	8.63	0.00
1	5	3.44	6.93	52.00	7.30	0.07
2	2	2.75	5.57	49.81	15.62	0.05
2	6	2.77	5.64	53.04	9.61	0.00
3	3	3.32	6.75	52.15	12.26	0.00
3	7	2.91	7.19	50.83	6.06	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	5.83	58.28	8.78	0.04
0	0	0.60	5.62	58.31	9.56	0.00
0	4	0.11	5.30	61.79	7.87	0.00
1	1	0.42	5.78	59.62	7.87	0.07
1	5	0.22	6.76	57.88	6.90	0.00
2	2	0.23	7.27	55.67	6.09	0.01
2	6	0.19	4.30	59.46	9.90	0.22
3	3	0.39	6.92	59.74	8.12	0.00
3	7	0.48	4.69	53.95	13.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	5.07	58.63	11.34	0.02
0	0	0.52	5.56	60.18	10.68	0.00
0	4	0.32	5.07	56.92	13.50	0.00
1	1	0.41	5.02	60.91	11.07	0.00
1	5	0.10	6.01	57.92	9.03	0.00
2	2	0.16	4.01	59.82	10.72	0.11
2	6	0.26	4.57	59.67	9.82	0.00
3	3	0.53	5.73	55.85	13.27	0.01
3	7	0.16	4.57	57.32	12.56	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	6.50	58.22	8.32	0.00
0	0	0.19	5.76	57.96	10.61	0.00
0	4	0.72	7.21	61.24	4.38	0.00
1	1	0.42	6.45	57.45	8.58	0.00
1	5	0.41	6.59	58.74	8.51	0.00
2	2	0.50	5.73	58.07	9.25	0.00
2	6	0.70	6.20	53.49	10.81	0.00
3	3	0.43	7.66	58.87	5.43	0.00
3	7	0.59	6.44	60.02	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	7.79	58.26	6.67	0.23
0	0	0.43	7.75	58.02	6.44	0.00
0	4	0.39	8.19	56.58	6.76	0.00
1	1	0.58	7.93	55.83	7.02	0.53
1	5	0.25	8.01	58.04	7.31	1.23
2	2	0.35	7.60	58.75	8.06	0.00
2	6	0.76	7.52	58.81	6.57	0.00
3	3	0.85	7.12	58.17	6.48	0.10
3	7	0.31	8.15	61.79	4.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	8.73	58.50	7.08	0.01
0	0	0.59	8.79	63.16	6.92	0.00
0	4	0.63	8.95	60.04	7.46	0.00
1	1	0.48	6.10	47.96	3.20	0.00
1	5	0.73	10.84	59.85	5.20	0.08
2	2	0.44	9.44	60.29	6.88	0.00
2	6	0.50	9.11	57.51	9.05	0.00
3	3	0.65	8.21	59.99	10.00	0.00
3	7	0.74	8.39	59.01	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	14.20	43.31	2.68	0.00
0	0	3.67	13.96	49.99	3.66	0.00
0	4	2.48	14.15	49.09	4.05	0.00
1	1	0.84	2.21	19.44	2.60	0.00
1	5	2.39	23.81	25.61	0.52	0.00
2	2	3.04	14.00	47.39	0.70	0.00
2	6	2.50	15.46	49.69	3.60	0.02
3	3	1.98	13.67	56.82	4.23	0.00
3	7	2.16	16.37	48.57	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	7.47	61.41	6.22	0.00
0	0	0.69	8.02	62.69	3.99	0.00
0	4	0.14	6.67	63.39	6.01	0.00
1	1	0.47	7.62	60.00	4.41	0.00
1	5	0.86	7.25	60.77	6.28	0.00
2	2	0.22	6.90	62.30	9.53	0.00
2	6	0.34	7.74	60.62	7.39	0.00
3	3	0.32	7.61	62.80	5.09	0.00
3	7	0.35	7.96	58.69	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.15	61.82	7.54	0.00
0	0	0.58	6.29	59.45	7.05	0.00
0	4	0.06	5.38	61.70	6.27	0.00
1	1	0.54	7.19	62.90	5.19	0.00
1	5	0.31	5.58	62.37	6.91	0.00
2	2	0.10	6.35	63.16	8.11	0.00
2	6	0.16	6.57	64.25	7.07	0.00
3	3	0.69	6.57	62.48	6.40	0.00
3	7	0.26	5.27	58.24	13.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	8.64	56.97	4.52	0.01
0	0	1.12	7.92	57.39	4.19	0.01
0	4	0.84	7.51	58.51	5.01	0.00
1	1	0.72	8.54	56.58	3.93	0.00
1	5	0.59	10.37	56.26	2.36	0.00
2	2	0.90	8.71	54.48	6.03	0.06
2	6	0.77	9.19	58.66	5.22	0.00
3	3	1.04	9.38	57.81	4.42	0.00
3	7	0.99	7.53	56.07	4.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	13.95	50.51	1.95	0.00
