Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.34	1.09	0.00
3	7	0.00	0.00	0.42	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.62	0.42	6.42	8.19	0.00
0	0	14.04	0.36	5.89	11.35	0.00
0	4	0.00	0.02	0.82	1.47	0.00
1	1	14.92	2.63	41.14	18.17	0.00
1	5	0.00	0.02	0.38	1.17	0.00
2	2	0.00	0.01	0.20	0.91	0.00
2	6	0.00	0.00	0.83	2.48	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.01	0.31	1.87	29.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	0.24	6.71	3.72	0.00
0	0	7.56	0.70	7.48	3.53	0.00
0	4	0.00	0.06	0.75	0.57	0.00
1	1	0.00	0.00	0.77	0.50	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	7.02	1.14	41.67	22.48	0.00
2	6	0.00	0.00	1.17	0.68	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	1.01	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.61	4.14	0.00
0	0	0.00	2.38	65.10	26.02	0.00
0	4	0.00	0.02	0.92	0.01	0.00
1	1	0.00	0.02	0.39	1.69	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.00	0.78	0.89	0.00
2	6	0.00	0.00	0.67	1.08	0.00
3	3	0.00	0.00	0.64	1.09	0.00
3	7	0.00	0.03	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.40	7.07	4.27	0.29
0	0	9.05	1.18	20.59	12.31	0.00
0	4	0.00	0.00	1.36	0.00	2.28
1	1	7.82	2.00	31.75	15.45	0.00
1	5	0.00	0.01	0.59	1.85	0.04
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	1.44	1.68	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.04	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.41	4.36	0.22
0	0	0.00	2.23	64.20	27.10	0.00
0	4	0.00	0.00	0.87	0.78	1.76
1	1	0.00	0.09	0.35	1.00	0.00
1	5	0.00	0.00	0.54	1.28	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.03	0.39	1.49	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.42	3.96	1.02
0	0	0.00	2.24	64.63	26.68	0.00
0	4	0.00	0.00	0.96	0.10	7.36
1	1	0.00	0.02	0.20	0.49	0.00
1	5	0.00	0.00	0.26	0.70	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.43	0.87	0.82
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.52	3.89	0.32
0	0	0.00	2.17	65.11	26.28	0.00
0	4	0.00	0.05	1.40	0.12	2.59
1	1	0.00	0.02	0.25	0.39	0.00
1	5	0.00	0.00	0.13	0.92	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.49	0.79	0.00
3	3	0.00	0.00	0.56	1.09	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.29	6.47	3.85	0.12
0	0	9.17	0.55	7.70	5.36	0.00
0	4	0.00	0.03	1.27	0.39	0.00
1	1	9.45	1.70	41.44	20.79	0.00
1	5	0.00	0.00	0.57	1.17	0.99
2	2	0.00	0.00	0.13	0.60	0.00
2	6	0.00	0.02	0.20	0.90	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	0.36	7.10	3.97	0.04
0	0	13.47	1.41	9.83	10.31	0.00
0	4	0.00	0.04	0.51	0.99	0.00
1	1	13.93	1.45	43.77	16.44	0.00
1	5	0.00	0.00	0.45	0.90	0.30
2	2	0.00	0.00	0.47	0.69	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.47	0.25	6.65	4.52	0.00
0	0	10.13	0.51	9.03	5.59	0.00
0	4	0.00	0.00	0.54	1.19	0.00
1	1	9.66	1.50	41.06	20.75	0.00
1	5	0.00	0.00	0.38	1.72	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.50	1.56	0.00
3	3	0.00	0.00	0.72	2.19	0.00
3	7	0.00	0.00	0.75	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.35	6.94	4.50	0.00
0	0	13.21	1.13	8.91	8.93	0.00
0	4	0.00	0.02	0.62	1.67	0.00
1	1	11.11	1.63	42.55	19.37	0.00
1	5	0.00	0.00	0.57	1.71	0.00
2	2	0.00	0.00	0.82	0.99	0.00
2	6	0.00	0.00	1.26	1.20	0.00
3	3	0.00	0.00	0.30	1.28	0.00
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.37	4.22	0.00
0	0	0.01	2.04	64.34	27.04	0.00
0	4	0.00	0.00	0.90	0.10	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.51	1.28	0.00
2	2	0.00	0.00	0.15	0.80	0.00
2	6	0.00	0.00	0.23	1.48	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.47	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	0.32	6.91	4.49	0.09
0	0	9.48	0.88	8.43	7.09	0.00
0	4	0.00	0.05	1.03	1.22	0.00
1	1	9.60	1.55	41.12	21.19	0.00
1	5	0.00	0.00	0.28	1.93	0.72
2	2	0.00	0.00	0.92	1.09	0.00
2	6	0.00	0.00	0.81	1.58	0.00
3	3	0.00	0.01	1.43	1.19	0.00
3	7	0.08	0.06	1.24	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.67	3.55	1.16
0	0	0.00	2.56	65.75	25.02	0.00
0	4	0.00	0.00	0.87	0.10	9.26
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.00	0.72	0.11	0.00
2	2	0.00	0.00	0.20	0.50	0.00
2	6	0.00	0.00	0.40	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.75	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.50	4.35	0.21
0	0	0.00	2.32	63.95	27.19	0.00
0	4	0.00	0.00	1.55	0.98	1.69
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.27	1.48	0.00
2	2	0.00	0.00	0.54	1.08	0.00
2	6	0.00	0.00	0.63	1.18	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.60	4.19	0.42
0	0	0.00	2.64	65.24	25.46	0.00
0	4	0.00	0.01	1.17	0.88	3.38
1	1	0.00	0.01	1.11	1.29	0.00
1	5	0.00	0.00	0.26	1.29	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	0.24	1.49	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.48	4.27	0.39
0	0	0.00	2.42	64.14	26.98	0.00
0	4	0.00	0.03	1.26	1.57	3.10
1	1	0.00	0.00	0.51	0.20	0.00
1	5	0.00	0.01	0.66	0.20	0.00
2	2	0.00	0.00	0.30	0.89	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.00	0.45	1.49	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.58	3.90	0.00
0	0	0.00	2.08	64.43	26.84	0.00
0	4	0.02	0.02	1.22	0.00	0.00
1	1	0.00	0.00	0.77	0.50	0.00
1	5	0.00	0.00	0.61	0.30	0.00
2	2	0.00	0.02	0.79	0.90	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.46	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.27	6.46	4.50	0.00
0	0	11.43	0.47	8.41	7.67	0.00
0	4	0.00	0.01	0.89	0.39	0.00
1	1	8.60	1.63	41.39	23.67	0.00
1	5	0.00	0.00	0.27	0.88	0.00
2	2	0.00	0.05	0.00	0.70	0.00
2	6	0.00	0.00	0.13	1.00	0.00
3	3	0.00	0.01	0.29	0.89	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.51	6.43	3.58	0.00
0	0	10.28	0.58	7.62	4.77	0.01
0	4	0.00	0.00	0.73	1.18	0.00
1	1	9.25	1.50	41.60	20.09	0.00
1	5	0.00	0.91	0.14	0.00	0.00
2	2	0.00	0.00	0.37	0.78	0.00
2	6	0.00	0.00	0.54	0.78	0.00
3	3	0.00	0.00	0.36	1.07	0.00
3	7	0.00	1.07	0.10	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.09	0.40	6.61	4.84	0.00
0	0	13.44	0.56	9.53	12.22	0.00
0	4	0.00	0.00	0.42	1.09	0.00
1	1	11.30	2.59	41.36	20.95	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.18	0.69	0.00
3	3	0.00	0.03	0.39	1.31	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.74	4.19	0.66
0	0	0.01	2.47	65.37	25.65	0.00
0	4	0.07	0.04	1.13	1.39	5.27
1	1	0.00	0.00	1.59	1.48	0.00
1	5	0.00	0.01	0.48	1.09	0.00
2	2	0.00	0.00	0.47	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.02	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.40	6.45	7.69	0.00
0	0	11.65	0.56	5.99	9.95	0.00
0	4	0.00	0.02	0.94	0.00	0.00
1	1	13.55	2.22	41.83	19.17	0.00
1	5	0.00	0.02	0.15	0.54	0.00
2	2	0.00	0.00	0.20	0.20	0.00
2	6	0.00	0.00	0.51	1.57	0.00
3	3	0.00	0.00	0.46	1.19	0.00
3	7	0.01	0.36	1.54	28.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.31	6.89	4.32	0.12
0	0	8.98	0.70	8.53	5.59	0.00
0	4	0.00	0.02	0.76	1.30	0.00
1	1	8.71	1.74	41.51	22.12	0.00
1	5	0.00	0.04	0.63	2.10	0.96
2	2	0.00	0.00	1.01	0.50	0.00
2	6	0.00	0.01	1.48	1.09	0.00
3	3	0.00	0.00	0.20	1.38	0.00
3	7	0.00	0.00	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	0.48	8.04	3.92	0.00
0	0	3.86	1.95	55.00	24.90	0.00
0	4	0.00	0.03	0.25	0.49	0.00
1	1	3.43	0.69	7.10	2.04	0.00
1	5	0.01	1.11	0.47	0.00	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.01	0.41	1.18	0.00
3	3	0.00	0.00	0.33	0.79	0.00
3	7	0.00	0.01	0.37	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	0.34	8.18	3.73	0.00
0	0	1.82	2.29	53.94	21.44	0.00
0	4	0.00	0.00	0.70	0.58	0.00
1	1	1.21	0.29	8.93	4.32	0.00
1	5	0.00	0.16	0.51	0.35	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.05	0.00	0.32	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.71	3.99	1.42
0	0	0.00	2.12	65.63	25.81	0.00
0	4	0.00	0.00	1.17	1.07	10.49
1	1	0.00	0.02	0.45	0.70	0.00
1	5	0.00	0.07	1.16	0.71	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.36	1.20	0.90
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.35	6.72	4.34	0.00
0	0	11.87	0.56	9.28	7.45	0.00
0	4	0.00	0.00	0.77	0.90	0.00
1	1	9.95	2.27	41.14	21.00	0.00
1	5	0.00	0.00	1.32	1.08	0.00
2	2	0.00	0.00	0.43	0.80	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.36	7.23	4.67	0.00
0	0	13.30	0.79	9.98	11.85	0.00
0	4	0.00	0.00	0.21	1.44	0.00
1	1	11.02	2.05	43.79	18.46	0.01
1	5	0.00	0.00	0.94	1.40	0.00
2	2	0.00	0.00	0.46	1.19	0.00
2	6	0.00	0.00	0.50	1.48	0.00
3	3	0.00	0.00	1.09	0.98	0.00
3	7	0.00	0.01	0.89	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.20	6.17	4.06	0.00
0	0	7.92	0.64	8.11	3.89	0.00
0	4	0.00	0.00	0.14	0.41	0.00
1	1	2.34	0.24	9.92	3.82	0.00
1	5	0.00	0.02	0.82	0.20	0.04
2	2	5.09	0.67	29.47	21.41	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.24	6.48	4.13	0.00
0	0	8.17	0.72	8.00	5.09	0.00
0	4	0.00	0.00	0.41	1.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.07	0.70	0.00
2	2	7.12	1.20	41.13	22.45	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.33	1.20	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.23	6.39	3.88	0.00
0	0	7.09	0.71	7.28	3.48	0.00
0	4	0.20	0.01	1.18	0.19	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.57	1.37	0.00
2	2	7.84	1.15	41.05	22.46	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	0.35	6.55	4.39	0.01
0	0	9.22	0.82	8.17	6.31	0.12
0	4	0.00	0.00	0.99	0.50	0.00
1	1	0.00	0.00	0.23	1.22	0.00
1	5	0.00	0.03	0.66	1.10	0.00
2	2	8.65	1.96	41.10	22.23	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.47	1.28	0.00
3	7	0.00	0.00	0.42	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.33	6.75	4.45	0.00
0	0	10.46	0.74	9.15	7.19	0.00
0	4	0.00	0.03	1.01	1.86	0.00
1	1	2.96	0.48	12.23	7.33	0.00
1	5	0.00	0.03	0.52	1.08	0.00
2	2	6.97	1.38	29.64	15.19	0.00
2	6	0.00	0.00	0.68	0.90	0.00
3	3	0.00	0.00	0.32	1.38	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.23	6.45	3.85	0.00
0	0	8.77	0.69	7.80	4.47	0.00
0	4	0.00	0.00	0.56	0.78	0.00
1	1	0.00	0.00	0.54	0.70	0.00
1	5	0.00	0.07	0.37	0.58	0.00
2	2	9.80	1.08	40.83	21.47	0.00
2	6	0.00	0.00	0.29	0.59	0.00
3	3	0.00	0.00	0.87	1.19	0.00
3	7	0.00	0.00	0.34	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	0.34	7.93	3.97	0.00
0	0	3.18	1.83	51.75	22.45	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.36	1.18	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	3.27	0.89	9.17	4.19	0.00
2	6	0.00	0.02	0.69	0.40	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.54	4.18	0.45
0	0	0.00	2.16	64.80	26.42	0.00
0	4	0.00	0.02	0.61	0.10	3.60
1	1	0.00	0.00	0.50	0.78	0.00
1	5	0.00	0.00	0.52	1.20	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.96	1.19	0.00
3	3	0.00	0.00	0.48	1.58	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.65	4.21	0.00
0	0	0.00	2.00	64.25	27.19	0.00
0	4	0.00	0.00	1.53	0.00	0.00
1	1	0.00	0.00	0.62	0.61	0.00
1	5	0.00	0.00	0.70	0.31	0.00
2	2	0.00	0.00	0.20	1.44	0.00
2	6	0.00	0.00	0.67	1.38	0.00
3	3	0.00	0.00	0.95	1.28	0.00
3	7	0.00	0.00	0.24	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.37	7.06	4.31	0.00
0	0	14.89	0.48	12.06	9.18	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	10.29	2.46	42.24	20.10	0.00
1	5	0.00	0.01	0.52	1.09	0.00
2	2	0.00	0.01	0.29	0.83	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.33	6.75	3.77	0.00
0	0	12.04	0.65	9.73	5.73	0.00
0	4	0.00	0.00	0.67	0.50	0.00
1	1	12.29	1.99	41.25	19.65	0.00
1	5	0.00	0.00	1.34	0.30	0.00
2	2	0.00	0.00	0.23	1.28	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.41	4.03	0.00
0	0	0.00	2.24	64.73	26.53	0.00
0	4	0.00	0.00	0.33	0.21	0.00
1	1	0.00	0.01	0.31	0.70	0.00
1	5	0.00	0.03	0.60	0.78	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.44	1.09	0.00
3	7	0.00	0.02	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	0.29	8.13	4.10	0.61
0	0	2.32	1.95	48.36	17.96	0.01
0	4	0.00	0.00	0.45	0.97	4.87
1	1	2.10	0.31	12.26	8.36	0.00
1	5	0.00	0.04	1.56	0.82	0.00
2	2	0.00	0.02	0.55	0.00	0.00
2	6	0.00	0.00	0.86	3.57	0.00
3	3	0.00	0.01	0.55	0.49	0.00
3	7	0.00	0.00	0.45	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.61	4.01	0.24
0	0	0.00	2.26	64.39	26.83	0.00
0	4	0.00	0.02	1.67	0.50	1.89
1	1	0.00	0.00	0.26	0.59	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.00	0.81	0.99	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.68	0.40	0.00
3	7	0.00	0.00	0.75	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	0.30	9.03	4.78	0.48
0	0	0.09	2.38	64.38	26.70	0.00
0	4	0.00	0.00	0.94	1.87	3.83
1	1	1.05	0.01	1.78	1.53	0.00
1	5	0.00	0.00	2.00	1.78	0.00
2	2	0.75	0.00	0.74	1.31	0.00
2	6	0.00	0.00	0.61	2.60	0.00
3	3	0.00	0.01	1.08	1.29	0.00
3	7	0.80	0.00	0.67	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.81	7.31	1.74
0	0	0.00	2.90	66.06	24.68	0.00
0	4	0.00	0.00	1.38	0.49	13.00
1	1	0.00	0.00	0.80	0.31	0.00
1	5	0.00	0.11	0.24	0.60	0.00
2	2	0.00	0.01	0.18	0.60	0.00
2	6	0.00	0.00	0.79	0.49	0.00
3	3	0.00	0.00	0.28	1.49	0.89
3	7	0.01	0.15	0.79	29.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	4.01	0.00
0	0	0.00	2.33	64.05	27.24	0.00
0	4	0.00	0.00	1.39	0.30	0.00
1	1	0.00	0.00	0.56	0.59	0.00
1	5	0.00	0.00	0.35	0.98	0.00
2	2	0.00	0.03	0.90	0.68	0.00
2	6	0.00	0.02	0.70	0.30	0.00
3	3	0.00	0.00	0.62	1.29	0.00
3	7	0.00	0.00	0.87	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.75	4.20	0.70
0	0	0.00	2.21	65.50	25.77	0.00
0	4	0.00	0.04	1.92	0.08	5.60
1	1	0.00	0.02	0.20	1.88	0.00
1	5	0.00	0.00	0.05	0.60	0.00
2	2	0.00	0.00	0.40	0.10	0.00
2	6	0.00	0.00	0.37	1.98	0.00
3	3	0.00	0.02	0.97	1.69	0.00
3	7	0.01	0.00	0.67	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.76	4.09	0.00
0	0	0.00	2.29	64.39	26.84	0.00
0	4	0.00	0.01	1.29	0.10	0.00
1	1	0.00	0.00	1.57	0.89	0.00
1	5	0.00	0.00	0.56	1.09	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.02	0.40	0.90	0.00
3	7	0.00	0.00	1.09	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.32	6.42	4.21	0.00
0	0	11.52	0.53	6.80	10.02	0.00
0	4	0.00	0.01	1.33	0.39	0.00
1	1	10.32	1.99	42.12	19.50	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.38	0.50	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.02	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.55	3.80	2.30
0	0	0.01	2.30	65.70	25.54	0.00
0	4	0.00	0.01	0.66	0.29	14.81
1	1	0.09	0.00	0.28	1.39	0.00
1	5	0.00	0.00	0.33	0.39	3.60
2	2	0.00	0.02	0.40	0.23	0.00
2	6	0.00	0.00	0.40	0.50	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.34	6.67	3.85	0.00
0	0	10.77	0.80	7.83	7.68	0.00
0	4	0.00	0.01	0.90	0.30	0.00
1	1	10.90	1.92	42.92	18.91	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.34	0.70	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.02	0.36	0.50	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.91	4.11	0.56
0	0	0.00	2.40	65.74	25.31	0.00
0	4	0.00	0.02	1.94	0.29	4.51
1	1	0.00	0.00	1.39	0.39	0.00
1	5	0.00	0.00	0.39	1.38	0.00
2	2	0.00	0.00	0.37	1.38	0.00
2	6	0.00	0.00	0.80	1.39	0.00
3	3	0.00	0.00	0.33	1.29	0.00
3	7	0.00	0.02	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.45	4.13	0.57
0	0	0.00	2.14	64.68	26.69	0.00
0	4	0.00	0.03	1.19	0.59	4.58
1	1	0.00	0.00	0.53	0.82	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.34	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.57	4.16	0.00
0	0	0.00	2.36	64.79	26.39	0.00
0	4	0.00	0.00	1.63	0.87	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.33	1.10	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.00	0.22	1.18	0.00
3	7	0.00	0.00	0.44	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.58	4.13	1.76
0	0	0.00	2.47	65.87	25.21	0.00
0	4	0.00	0.00	1.10	0.90	14.05
1	1	0.00	0.00	0.22	1.29	0.00
1	5	0.01	0.02	0.37	0.98	0.00
2	2	0.00	0.00	0.16	0.99	0.00
2	6	0.00	0.00	0.33	1.59	0.00
3	3	0.00	0.02	0.38	0.90	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.36	6.71	4.00	0.00
0	0	11.49	0.46	8.43	5.75	0.00
0	4	0.00	0.01	0.90	1.21	0.00
1	1	10.86	2.36	42.50	18.13	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	0.36	1.29	0.00
2	6	0.00	0.00	0.45	1.10	0.00
3	3	0.00	0.00	0.27	1.78	0.00
3	7	0.00	0.02	0.39	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	0.29	6.41	4.26	0.00
0	0	10.15	0.73	8.95	8.01	0.00
0	4	0.00	0.02	1.62	0.83	0.00
1	1	7.20	1.52	39.47	22.18	0.00
1	5	0.00	0.00	0.14	0.59	0.00
2	2	0.00	0.02	0.29	0.31	0.00
2	6	0.00	0.00	0.05	0.50	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.01	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.42	6.98	5.29	0.00
