Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	10.12	43.53	3.99	0.09
0	0	2.11	11.18	39.56	4.07	0.00
0	4	2.28	9.60	44.34	2.74	0.00
1	1	2.25	10.42	42.35	2.73	0.00
1	5	1.62	8.88	44.39	6.44	0.70
2	2	3.35	10.23	45.91	3.47	0.00
2	6	1.45	11.28	40.34	3.62	0.00
3	3	1.64	9.29	47.15	3.73	0.00
3	7	2.71	10.06	44.26	5.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	12.45	45.69	2.19	0.00
0	0	2.70	12.48	46.61	1.70	0.01
0	4	1.97	11.74	45.84	2.38	0.00
1	1	3.18	12.56	44.54	3.03	0.00
1	5	2.61	11.61	47.31	3.24	0.00
2	2	2.78	11.16	46.85	2.39	0.00
2	6	3.55	14.95	42.46	0.55	0.00
3	3	3.10	12.45	48.55	1.85	0.00
3	7	3.07	12.67	43.34	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	11.03	45.02	3.45	0.06
0	0	1.80	10.28	46.26	6.87	0.00
0	4	2.53	11.54	45.05	1.79	0.14
1	1	2.54	11.28	43.93	3.14	0.08
1	5	2.66	11.64	40.61	2.41	0.28
2	2	1.78	11.38	45.67	3.52	0.00
2	6	2.80	11.73	46.69	1.67	0.00
3	3	2.38	10.00	49.56	3.68	0.00
3	7	2.01	10.37	42.35	4.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.81	11.55	43.62	3.24	0.00
0	0	3.61	12.04	40.83	3.48	0.00
0	4	2.90	11.59	43.63	4.29	0.00
1	1	2.35	10.66	46.31	3.77	0.00
1	5	2.26	11.44	41.42	3.31	0.00
2	2	3.18	10.54	41.21	4.59	0.01
2	6	2.33	13.55	43.88	2.09	0.00
3	3	2.85	11.32	46.38	2.35	0.00
3	7	3.00	11.27	45.31	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.77	10.66	42.87	2.74	0.00
0	0	6.19	9.96	45.66	3.38	0.00
0	4	6.07	11.55	40.52	1.90	0.00
1	1	5.40	9.84	45.76	3.34	0.00
1	5	5.73	10.68	42.81	1.49	0.00
2	2	5.88	10.60	40.90	3.67	0.00
2	6	6.20	11.23	39.04	0.92	0.00
3	3	6.11	11.85	42.00	2.23	0.00
3	7	4.61	9.61	46.28	5.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.62	12.50	39.05	2.67	0.02
0	0	7.70	11.47	41.44	3.77	0.00
0	4	8.72	13.19	38.44	1.21	0.03
1	1	8.98	12.03	35.59	4.79	0.02
1	5	10.04	11.51	40.73	1.71	0.00
2	2	7.38	13.28	41.49	3.10	0.00
2	6	8.23	12.21	38.09	3.75	0.08
3	3	7.80	13.06	41.62	1.86	0.00
3	7	10.14	13.27	35.12	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.99	11.81	31.58	1.84	0.00
0	0	14.13	13.18	29.21	2.35	0.00
0	4	12.69	11.44	35.31	1.78	0.00
1	1	16.41	11.61	30.62	1.57	0.00
1	5	16.33	11.99	31.20	1.52	0.00
2	2	12.85	12.05	31.09	2.80	0.00
2	6	12.51	11.70	32.70	1.37	0.00
3	3	13.63	10.78	29.45	1.06	0.00
3	7	13.32	11.69	32.92	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.73	12.63	44.59	2.12	0.00
0	0	3.97	10.47	48.07	4.40	0.00
0	4	3.09	12.36	46.70	1.77	0.00
1	1	4.22	12.90	45.09	1.44	0.00
1	5	3.08	13.00	46.06	0.92	0.00
2	2	3.67	14.20	41.58	1.72	0.00
2	6	4.41	12.16	43.84	2.16	0.00
3	3	3.40	14.40	41.63	1.23	0.00
3	7	4.01	11.58	43.76	3.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	12.24	42.81	3.30	0.04
0	0	3.40	13.57	42.04	3.64	0.00
0	4	2.38	10.84	41.12	5.01	0.00
1	1	3.09	11.52	42.42	4.05	0.00
1	5	2.49	12.31	45.21	3.59	0.00
2	2	2.40	12.88	43.01	2.21	0.00
2	6	3.16	10.99	46.36	1.97	0.00
3	3	3.23	13.04	40.67	3.27	0.30
3	7	3.04	12.78	41.63	2.67	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.32	8.86	33.86	5.02	0.13
0	0	10.50	7.58	37.31	4.82	0.00
0	4	9.38	9.07	32.00	5.91	0.00
1	1	8.22	8.43	29.69	6.85	0.30
1	5	9.76	9.64	33.91	6.02	0.00
2	2	8.90	10.49	37.24	3.58	0.00
2	6	8.55	8.08	33.07	6.18	0.00
3	3	9.57	8.19	32.61	4.57	0.00
3	7	9.65	9.40	35.09	2.26	0.75
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.57	5.24	17.75	12.33	0.14
0	0	10.49	5.90	19.53	30.25	0.06
0	4	11.24	5.69	18.53	2.50	0.00
1	1	10.48	5.50	15.17	3.13	0.01
1	5	11.29	4.22	15.29	2.20	0.00
2	2	10.75	5.73	20.84	25.96	0.05
2	6	10.40	5.04	18.81	29.26	1.03
3	3	10.18	5.48	16.00	1.19	0.00
3	7	9.73	4.33	17.75	4.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.43	1.50	5.90	24.46	0.25
0	0	4.52	1.70	11.88	63.04	0.00
0	4	4.69	1.11	1.73	1.15	0.00
1	1	4.32	1.55	1.16	0.10	0.00
1	5	5.26	1.01	1.21	0.10	0.00
2	2	4.93	1.80	9.38	46.78	1.02
2	6	4.06	1.86	9.24	44.04	1.01
3	3	3.11	1.33	4.03	1.10	0.00
3	7	4.54	1.60	8.54	39.40	0.00
