Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.03	0.99	0.39	0.00
3	7	0.00	0.00	0.85	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.30	3.30	0.00
0	0	0.09	0.24	62.84	20.97	0.00
0	4	0.00	0.00	0.87	0.09	0.00
1	1	0.00	0.00	0.48	0.70	0.00
1	5	0.00	0.00	0.49	1.60	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.00	0.50	0.59	0.00
3	3	0.00	0.00	0.49	0.83	0.00
3	7	0.00	0.00	0.46	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.74	0.00
0	0	0.09	0.40	64.69	21.73	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.42	2.07	0.00
1	5	0.00	0.00	0.58	0.98	0.00
2	2	0.00	0.00	0.37	1.40	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.02	0.41	1.39	0.00
3	7	0.00	0.00	1.08	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.64	3.26	0.24
0	0	0.09	0.58	64.39	21.16	0.00
0	4	0.00	0.04	1.54	0.00	1.92
1	1	0.00	0.01	0.29	1.09	0.00
1	5	0.00	0.00	0.34	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.01	1.13	0.79	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.33	0.00
0	0	0.09	0.22	65.26	21.51	0.00
0	4	0.00	0.00	0.83	0.32	0.00
1	1	0.00	0.00	0.32	0.90	0.00
1	5	0.00	0.00	0.22	0.60	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	1.11	0.59	0.00
3	7	0.00	0.02	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.48	0.00
0	0	0.10	0.32	64.68	21.93	0.00
0	4	0.00	0.00	0.60	0.28	0.00
1	1	0.00	0.00	0.27	0.69	0.00
1	5	0.00	0.00	0.77	1.00	0.00
2	2	0.00	0.00	0.14	1.18	0.00
2	6	0.00	0.00	0.13	1.18	0.00
3	3	0.00	0.02	0.37	1.20	0.00
3	7	0.00	0.00	0.79	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.37	3.28	0.00
0	0	0.08	0.63	62.46	20.77	0.00
0	4	0.00	0.00	0.77	0.60	0.00
1	1	0.00	0.00	0.10	1.20	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.50	0.99	0.00
3	3	0.00	0.02	1.03	0.89	0.00
3	7	0.00	0.02	1.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.20	0.00
0	0	0.09	0.08	65.21	21.70	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.80	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.01	0.59	0.30	0.00
2	6	0.00	0.00	0.39	0.60	0.00
3	3	0.00	0.00	0.61	0.59	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.61	0.00
0	0	0.09	0.22	64.84	21.87	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.30	1.68	0.00
1	5	0.00	0.01	0.47	1.08	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.03	0.50	0.97	0.00
3	3	0.00	0.01	0.83	1.30	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.37	0.00
0	0	0.08	0.25	64.96	21.74	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.01	0.59	1.09	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.55	0.59	0.00
3	3	0.00	0.00	0.63	0.54	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.51	0.10
0	0	0.07	0.45	64.41	21.21	0.00
0	4	0.00	0.04	0.88	0.00	0.00
1	1	0.00	0.01	0.29	1.38	0.00
1	5	0.00	0.00	0.51	0.90	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.48	1.58	0.00
3	7	0.00	0.01	0.97	1.18	0.83
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.43	0.00
0	0	0.10	0.27	64.86	21.88	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.24	0.71	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.01	0.58	0.30	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.02	0.63	1.61	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.40	0.00
0	0	0.09	0.24	64.70	22.04	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.56	1.19	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.02	0.80	0.79	0.00
3	3	0.00	0.05	0.27	1.18	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.19	3.36	0.00
0	0	0.08	0.34	62.83	20.80	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.43	1.00	0.00
3	3	0.00	0.02	0.58	0.80	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.44	0.00
0	0	0.10	0.31	64.61	22.07	0.00
0	4	0.00	0.00	0.42	0.11	0.00
1	1	0.00	0.01	0.28	0.41	0.00
1	5	0.00	0.00	0.31	0.61	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	0.45	1.29	0.00
3	3	0.00	0.02	0.37	1.09	0.00
3	7	0.00	0.00	0.91	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.47	6.81	0.00
0	0	0.09	1.28	63.86	21.43	0.00
0	4	0.00	0.00	0.37	0.18	0.00
1	1	0.00	0.00	0.28	0.51	0.00
1	5	0.00	0.04	0.60	0.70	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.01	0.63	0.88	0.00
3	7	0.01	0.15	1.62	29.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.62	3.39	0.00
0	0	0.10	0.08	65.01	21.90	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.66	0.79	0.00
1	5	0.00	0.01	0.46	1.29	0.00
2	2	0.00	0.00	0.32	0.92	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.88	0.79	0.00
3	7	0.00	0.00	0.66	0.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.53	0.26
0	0	0.11	0.13	64.94	21.90	0.00
0	4	0.00	0.00	0.50	0.00	2.09
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.01	0.67	1.19	0.00
2	2	0.00	0.05	0.10	1.38	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.43	0.77	0.00
3	7	0.00	0.00	0.29	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.38	3.24	0.45
0	0	0.08	0.55	62.86	20.54	0.00
0	4	0.00	0.06	0.73	0.10	3.56
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.01	0.50	1.08	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.90	0.79	0.00
3	7	0.00	0.01	1.30	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.51	3.77	0.00
0	0	0.09	0.45	64.51	22.01	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.02	0.79	1.43	0.00
1	5	0.00	0.01	0.43	1.10	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.01	0.91	2.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.71	3.60	0.36
0	0	0.07	0.34	64.73	21.03	0.00
0	4	0.00	0.02	1.46	1.67	2.91
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.01	0.57	1.09	0.00
2	2	0.00	0.00	1.03	0.78	0.00
2	6	0.00	0.02	0.90	0.78	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.32	1.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.63	0.00
0	0	0.10	0.19	64.88	21.91	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.01	0.38	2.07	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.46	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.10	8.76	3.47	0.81
0	0	0.09	0.76	65.13	21.43	0.00
0	4	0.00	0.00	0.67	0.32	6.46
1	1	0.00	0.00	0.86	0.21	0.00
1	5	0.04	0.01	1.03	0.40	0.00
2	2	0.24	0.01	0.19	1.20	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.01	1.01	1.39	0.00
3	7	0.00	0.01	0.90	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.24	0.42
0	0	0.07	0.48	63.50	19.86	0.00
0	4	0.02	0.00	1.28	0.77	3.39
1	1	0.00	0.00	0.75	0.79	0.00
1	5	0.00	0.00	0.65	0.99	0.00
2	2	0.00	0.00	0.89	1.08	0.00
2	6	0.00	0.00	0.70	0.70	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.41	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.41	3.55	0.00
0	0	0.10	0.03	64.86	22.13	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.02	0.49	1.08	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.33	0.96	0.00
3	7	0.00	0.00	0.33	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.10	8.58	3.43	0.85
0	0	0.08	0.78	65.01	20.63	0.00
0	4	0.02	0.00	0.34	0.30	6.79
1	1	0.00	0.00	0.40	0.72	0.00
1	5	0.49	0.02	0.81	0.90	0.00
2	2	0.33	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.02	1.24	1.21	0.00
3	7	0.00	0.00	0.30	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.72	3.35	1.23
0	0	0.09	0.74	65.48	20.63	0.00
0	4	0.00	0.00	0.83	0.36	9.88
1	1	0.00	0.03	0.81	0.59	0.00
1	5	0.00	0.04	0.91	0.69	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.39	1.08	0.00
3	7	0.00	0.05	0.93	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	9.00	3.68	0.00
0	0	0.09	0.27	64.82	21.88	0.00
0	4	0.00	0.00	0.88	0.09	0.00
1	1	0.00	0.00	0.60	0.69	0.00
1	5	0.00	0.00	0.84	1.49	0.00
2	2	0.00	0.00	1.57	1.29	0.00
2	6	0.00	0.01	2.02	1.39	0.00
3	3	0.00	0.01	0.37	1.28	0.00
3	7	0.00	0.02	0.95	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.43	3.44	0.42
0	0	0.09	0.40	62.91	20.72	0.00
0	4	0.00	0.03	1.37	0.00	3.40
1	1	0.00	0.00	0.54	1.21	0.00
1	5	0.00	0.00	0.59	1.19	0.00
2	2	0.00	0.00	0.54	1.19	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.33	0.89	0.00
3	7	0.05	0.00	0.93	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.49	3.26	0.00
0	0	0.11	0.36	64.76	21.85	0.00
0	4	0.00	0.05	0.50	0.00	0.00
1	1	0.00	0.02	0.60	0.00	0.00
1	5	0.00	0.00	0.31	0.91	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.40	0.99	0.00
3	7	0.00	0.03	0.89	0.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.12	8.50	3.21	0.00
0	0	0.09	0.46	64.31	21.31	0.00
0	4	0.69	0.50	0.57	0.00	0.00
1	1	0.00	0.00	0.43	0.69	0.00
1	5	0.00	0.00	0.25	0.69	0.00
2	2	0.00	0.02	0.30	0.33	0.00
2	6	0.00	0.00	0.15	0.40	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	1.66	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.59	3.73	0.00
0	0	0.11	0.16	65.02	21.80	0.00
0	4	0.00	0.00	0.58	0.40	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.03	0.76	0.98	0.00
2	2	0.00	0.00	0.74	1.19	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.81	1.79	0.00
3	7	0.00	0.00	0.37	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.43	3.47	0.00
0	0	0.07	0.51	64.48	21.94	0.00
0	4	0.00	0.00	0.65	0.61	0.00
1	1	0.00	0.01	0.48	0.60	0.00
1	5	0.00	0.00	0.52	1.02	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.42	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.33	3.62	0.54
0	0	0.08	0.39	62.88	20.68	0.00
0	4	0.00	0.00	1.16	1.31	3.31
1	1	0.00	0.00	0.72	0.89	0.00
1	5	0.00	0.00	0.75	1.77	0.00
2	2	0.00	0.01	0.29	1.00	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.90	1.00
3	7	0.05	0.00	0.48	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.50	0.00
0	0	0.10	0.35	65.02	21.52	0.00
0	4	0.00	0.00	0.49	0.11	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.51	1.29	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.02	0.24	1.10	0.00
3	7	0.00	0.00	1.18	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.57	0.83
0	0	0.09	0.36	64.23	21.57	0.00
0	4	0.00	0.01	0.71	1.18	6.60
1	1	0.00	0.00	0.69	1.10	0.00
1	5	0.00	0.00	0.61	1.19	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.60	0.79	0.00
3	7	0.00	0.00	0.49	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.44	0.44
0	0	0.09	0.33	65.29	21.31	0.00
0	4	0.00	0.00	1.02	0.19	3.50
1	1	0.00	0.00	0.41	0.99	0.00
1	5	0.00	0.02	0.73	0.79	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.88	1.19	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.35	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.74	7.41	0.06
0	0	0.07	1.04	64.22	21.98	0.00
0	4	0.00	0.00	1.39	2.04	0.49
1	1	0.00	0.00	0.44	0.98	0.00
1	5	0.00	0.04	0.90	0.59	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.48	0.80	0.00
3	3	0.00	0.00	0.13	0.88	0.00
3	7	0.01	0.07	2.14	30.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.40	3.25	0.00
0	0	0.07	0.46	62.83	20.69	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.79	0.69	0.00
1	5	0.00	0.00	1.13	1.08	0.00
2	2	0.00	0.00	0.35	0.60	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.06	0.43	0.80	0.00
3	7	0.00	0.00	0.92	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.51	3.48	0.00
0	0	0.10	0.11	64.89	21.96	0.00
0	4	0.00	0.00	0.44	0.90	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.59	0.60	0.00
2	2	0.00	0.00	0.49	0.69	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.07	0.00	0.49	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.44	0.00
0	0	0.09	0.28	64.59	21.21	0.00
0	4	0.00	0.00	0.86	0.11	0.00
1	1	0.00	0.00	0.74	0.69	0.00
1	5	0.00	0.01	0.85	0.88	0.00
2	2	0.00	0.01	0.39	1.19	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.02	0.28	1.38	0.00
3	7	0.00	0.00	0.94	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.45	0.00
0	0	0.12	0.23	64.60	22.16	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.03	0.84	0.90	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.00	0.22	1.04	0.00
3	7	0.00	0.00	0.57	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.70	3.83	0.00
0	0	0.11	0.16	64.87	21.93	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.02	0.61	1.47	0.00
2	2	0.00	0.03	0.37	1.49	0.00
2	6	0.00	0.00	0.39	1.67	0.00
3	3	0.00	0.00	1.08	1.32	0.00
3	7	0.00	0.01	1.18	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.31	3.33	0.00
0	0	0.07	0.47	63.19	20.36	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.53	0.20	0.00
1	5	0.00	0.02	0.43	1.17	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.48	1.18	0.00
3	3	0.00	0.00	0.79	1.50	0.00
3	7	0.00	0.00	0.44	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.59	3.40	0.00
0	0	0.10	0.06	64.97	21.97	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.01	0.95	0.58	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.01	0.35	0.79	0.00
3	7	0.00	0.00	0.75	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.40	0.00
0	0	0.09	0.28	64.38	21.49	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	1.36	0.88	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.14	1.00	0.00
3	7	0.00	0.00	0.38	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.07	8.73	3.37	0.00
0	0	0.09	0.54	65.02	21.40	0.00
0	4	0.00	0.02	0.67	0.18	0.00
1	1	0.00	0.01	0.14	0.99	0.00
1	5	0.00	0.01	0.70	0.89	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.98	0.00
3	3	0.00	0.00	0.83	0.78	0.00
3	7	0.75	0.01	1.75	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.73	3.58	0.52
0	0	0.09	0.34	65.18	21.42	0.00
0	4	0.00	0.00	0.70	1.07	4.14
1	1	0.00	0.00	0.73	0.00	0.00
1	5	0.00	0.02	0.49	1.10	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.88	1.19	0.00
3	3	0.00	0.03	0.78	1.94	0.00
3	7	0.00	0.00	0.95	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.28	3.56	0.24
0	0	0.08	0.65	63.07	20.17	0.00
0	4	0.00	0.00	0.95	1.65	1.96
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.00	0.32	1.08	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.60	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.06	8.60	3.91	0.28
0	0	0.08	0.39	65.25	21.23	0.00
0	4	0.00	0.00	0.73	1.17	2.15
1	1	0.00	0.06	0.53	1.59	0.10
1	5	0.00	0.02	0.57	2.18	0.00
2	2	0.17	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.43	1.86	0.00
3	3	0.00	0.00	0.31	0.80	0.00
3	7	0.21	0.04	0.70	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.59	3.35	0.26
0	0	0.07	0.35	64.49	21.16	0.00
0	4	0.00	0.02	0.74	1.39	2.10
1	1	0.00	0.02	0.70	0.20	0.00
1	5	0.00	0.01	0.31	0.70	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.33	1.37	0.00
3	3	0.00	0.01	0.45	0.79	0.00
3	7	0.00	0.01	1.42	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.68	3.62	0.00
0	0	0.09	0.35	65.42	21.16	0.00
0	4	0.00	0.00	1.11	1.07	0.00
1	1	0.00	0.00	0.46	1.08	0.00
1	5	0.00	0.01	0.64	1.98	0.00
2	2	0.00	0.00	0.71	1.09	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.68	0.59	0.00
3	7	0.00	0.00	0.36	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.77	0.00
0	0	0.09	0.36	64.76	21.84	0.00
0	4	0.00	0.02	0.39	0.20	0.00
1	1	0.00	0.00	0.87	2.66	0.00
1	5	0.00	0.00	0.57	1.60	0.00
2	2	0.00	0.00	0.63	0.61	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.68	1.00	0.00
3	7	0.00	0.00	0.19	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.10	3.57	0.44
0	0	0.08	0.44	62.75	20.81	0.00
0	4	0.00	0.00	0.37	1.43	3.52
1	1	0.00	0.00	0.19	0.91	0.00
1	5	0.00	0.00	0.40	1.69	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.60	3.47	0.16
0	0	0.09	0.79	64.81	21.34	0.00
0	4	0.00	0.00	0.80	1.68	1.30
1	1	0.00	0.00	0.14	0.49	0.00
1	5	0.00	0.00	0.66	0.80	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.97	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.58	0.06
0	0	0.10	0.44	64.12	21.63	0.00
0	4	0.00	0.00	1.03	0.98	0.48
1	1	0.00	0.00	1.05	1.39	0.00
1	5	0.00	0.02	0.78	1.09	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.47	0.00
0	0	0.11	0.20	65.11	21.64	0.00
0	4	0.00	0.00	0.47	0.20	0.00
1	1	0.00	0.00	0.28	1.59	0.00
1	5	0.00	0.03	1.05	0.81	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.37	0.23
0	0	0.10	0.29	64.80	21.89	0.00
0	4	0.00	0.00	0.30	1.09	1.82
1	1	0.00	0.02	0.29	0.31	0.00
1	5	0.00	0.02	0.77	0.21	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.03	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	8.42	3.44	0.32
