Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.03	0.64	0.27	3.77
1	1	0.00	0.00	0.19	0.30	0.00
1	5	0.00	0.00	0.57	1.19	0.00
2	2	0.00	0.00	0.67	0.90	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.43	1.10	0.00
3	7	0.00	0.00	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	4.46	0.05
0	0	0.00	2.40	64.66	26.49	0.00
0	4	0.00	0.04	1.15	0.21	0.38
1	1	0.00	0.00	0.92	1.87	0.00
1	5	0.00	0.02	0.80	0.79	0.00
2	2	0.00	0.00	0.64	1.63	0.00
2	6	0.00	0.00	0.37	1.39	0.00
3	3	0.00	0.00	0.52	1.99	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.61	4.03	0.10
0	0	0.00	2.16	65.04	26.21	0.00
0	4	0.00	0.00	1.25	0.59	0.00
1	1	0.00	0.01	0.58	0.98	0.00
1	5	0.00	0.00	0.34	0.30	0.00
2	2	0.00	0.00	0.69	0.90	0.80
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.00	0.77	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.39	6.25	4.73	0.01
0	0	11.85	0.35	8.07	9.27	0.05
0	4	0.00	0.00	0.90	0.69	0.00
1	1	0.00	0.00	0.68	0.98	0.00
1	5	0.00	0.00	0.47	1.39	0.00
2	2	6.22	1.75	26.77	16.58	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	4.10	1.02	12.58	6.53	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	0.52	6.64	3.83	0.00
0	0	16.75	0.36	8.82	9.06	0.00
0	4	0.00	0.03	0.44	0.58	0.00
1	1	0.00	0.00	0.22	0.42	0.00
1	5	0.00	0.00	0.65	0.10	0.00
2	2	0.00	0.00	0.84	1.69	0.00
2	6	0.00	0.00	0.38	1.28	0.00
3	3	14.05	3.71	41.44	15.69	0.00
3	7	0.00	0.03	0.34	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.34	6.36	4.56	0.37
0	0	11.57	0.76	7.49	8.00	0.00
0	4	0.00	0.49	0.61	0.09	1.97
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.04	0.50	2.83	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	10.45	1.43	40.47	22.09	0.00
3	7	0.00	0.00	0.59	0.78	1.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.25	6.69	4.22	0.00
0	0	7.66	0.77	7.52	4.52	0.00
0	4	0.00	0.03	1.24	0.20	0.00
1	1	0.00	0.00	0.87	1.48	0.00
1	5	0.00	0.00	0.55	1.39	0.00
2	2	0.00	0.02	1.12	0.79	0.00
2	6	0.00	0.00	0.44	1.39	0.00
3	3	7.73	1.22	41.37	22.55	0.00
3	7	0.00	0.00	0.38	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.32	6.80	4.12	0.00
0	0	10.73	0.67	9.11	7.42	0.00
0	4	0.00	0.04	0.34	0.57	0.00
1	1	0.00	0.00	0.43	0.72	0.00
1	5	0.00	0.02	0.19	1.00	0.00
2	2	0.00	0.04	0.75	1.09	0.00
2	6	0.00	0.02	0.89	1.17	0.00
3	3	9.67	1.75	42.07	19.79	0.00
3	7	0.10	0.00	0.64	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.35	6.93	4.12	0.00
0	0	11.49	0.61	9.90	6.98	0.00
0	4	0.00	0.01	0.86	0.80	0.00
1	1	0.00	0.00	0.26	0.98	0.00
1	5	0.00	0.00	0.92	0.89	0.00
2	2	5.82	1.40	17.17	6.86	0.00
2	6	0.00	0.00	0.88	0.80	0.00
3	3	5.03	0.76	25.05	14.84	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.64	0.44	6.61	5.56	0.01
0	0	20.32	0.29	5.47	18.44	0.11
0	4	0.00	0.02	0.79	0.09	0.00
1	1	0.00	0.00	0.63	0.99	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	16.81	3.09	44.55	14.81	0.00
2	6	0.00	0.00	0.21	0.91	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.08	0.57	7.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.42	6.29	6.73	0.00
0	0	12.10	0.62	7.23	6.13	0.00
0	4	0.00	0.00	0.37	0.70	0.00
1	1	0.00	0.00	0.76	0.59	0.00
1	5	0.00	0.00	0.23	0.79	0.00
2	2	9.91	2.46	40.32	23.29	0.00
2	6	0.00	0.00	0.23	0.40	0.00
3	3	0.00	0.14	0.38	0.50	0.00
3	7	0.01	0.13	0.84	21.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.10	0.00
0	0	0.00	2.18	64.62	26.70	0.00
0	4	0.00	0.00	0.43	0.30	0.00
1	1	0.00	0.00	0.33	1.09	0.00
1	5	0.00	0.02	0.30	1.19	0.00
2	2	0.00	0.00	0.59	0.85	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.07	1.26	1.29	0.00
3	7	0.00	0.00	1.04	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.29	6.40	3.69	0.00
0	0	9.96	0.63	7.04	4.95	0.00
0	4	0.00	0.00	0.33	0.88	0.00
1	1	0.00	0.00	0.26	0.80	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	9.73	1.63	41.02	19.55	0.00
2	6	0.00	0.03	0.69	0.40	0.00
3	3	0.00	0.03	1.12	1.08	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.00	0.28	6.58	4.01	0.00
0	0	12.21	0.53	8.66	7.97	0.00
0	4	0.00	0.00	0.22	0.72	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	11.79	1.62	41.45	20.11	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.11	1.01	0.00	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	0.24	6.50	3.84	0.01
0	0	10.51	0.53	7.91	5.51	0.10
0	4	0.00	0.00	0.32	0.40	0.00
1	1	0.00	0.12	0.66	0.43	0.00
1	5	0.00	0.00	0.18	0.51	0.00
2	2	9.81	1.16	41.24	21.68	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.05	1.10	0.40	0.00
3	7	0.00	0.03	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.99	3.69	0.80
0	0	0.00	2.27	67.11	24.14	0.00
0	4	0.00	0.01	0.65	0.50	6.42
1	1	0.00	0.00	0.65	0.49	0.00
1	5	0.00	0.00	0.48	0.89	0.00
2	2	0.00	0.04	0.82	0.41	0.00
2	6	0.00	0.00	0.34	1.49	0.00
3	3	0.00	0.09	1.38	0.79	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.29	6.31	3.88	0.00
0	0	7.76	0.64	6.26	3.92	0.00
0	4	0.00	0.00	0.39	0.87	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	7.50	1.58	41.03	21.98	0.00
2	6	0.00	0.00	0.63	1.09	0.00
3	3	0.00	0.14	1.14	0.49	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	0.30	8.58	3.85	0.00
0	0	1.66	2.12	63.12	25.89	0.00
0	4	0.00	0.00	0.39	0.90	0.00
1	1	0.00	0.00	0.00	0.40	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	1.45	0.13	3.12	1.03	0.00
2	6	0.00	0.00	0.53	0.68	0.00
3	3	0.00	0.13	1.18	0.00	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.62	4.11	0.44
0	0	0.00	2.35	64.45	26.66	0.00
0	4	0.00	0.00	1.05	0.00	3.50
1	1	0.00	0.03	0.76	1.67	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.30	0.40	0.00
2	6	0.00	0.00	0.86	0.99	0.00
3	3	0.00	0.14	0.90	1.08	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	9.15	3.95	0.35
0	0	0.00	2.39	66.09	25.01	0.00
0	4	0.00	0.05	2.28	1.52	2.81
1	1	0.00	0.00	0.85	0.69	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.01	0.90	0.50	0.00
3	3	0.00	0.05	1.13	0.79	0.00
3	7	0.00	0.00	0.62	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.78	4.01	1.53
0	0	0.00	2.48	66.28	24.80	0.00
0	4	0.00	0.00	0.60	0.69	11.12
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.26	1.97	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.10	1.20	0.59	0.00
3	7	0.00	0.00	0.78	1.09	1.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	0.27	7.89	4.19	0.00
0	0	3.30	1.60	41.57	17.49	0.00
0	4	0.00	0.00	0.32	0.90	0.00
1	1	0.00	0.00	0.61	1.18	0.00
1	5	3.31	0.55	16.57	9.79	0.00
2	2	0.00	0.00	1.03	2.00	0.00
2	6	0.00	0.00	0.82	1.00	0.00
3	3	0.00	0.01	1.18	0.69	0.00
3	7	0.00	0.01	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	0.31	6.42	4.23	0.00
0	0	11.89	0.57	8.59	5.68	0.00
0	4	0.00	0.00	0.49	1.30	0.00
1	1	0.00	0.00	0.83	0.30	0.00
1	5	9.70	1.89	39.56	22.35	0.00
2	2	0.00	0.01	0.87	1.43	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.01	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.55	4.17	0.10
0	0	0.07	2.19	64.40	26.87	0.00
0	4	0.00	0.00	0.33	0.89	0.80
1	1	0.00	0.00	0.86	0.31	0.00
1	5	0.00	0.00	0.89	0.80	0.00
2	2	0.00	0.00	0.65	1.31	0.00
2	6	0.00	0.02	0.42	1.39	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.78	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.51	4.08	0.00
0	0	0.00	2.21	64.68	26.68	0.00
0	4	0.03	0.00	0.88	0.01	0.00
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.48	1.19	0.00
2	6	0.00	0.00	0.45	1.18	0.00
3	3	0.00	0.00	0.72	1.29	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.76	4.11	0.89
0	0	0.00	2.17	65.21	26.18	0.00
0	4	0.00	0.09	0.60	0.10	7.12
1	1	0.00	0.00	1.12	0.20	0.00
1	5	0.00	0.01	0.70	0.69	0.00
2	2	0.00	0.01	0.41	1.58	0.00
2	6	0.00	0.00	0.28	1.39	0.00
3	3	0.00	0.00	1.05	1.19	0.00
3	7	0.00	0.00	0.74	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.76	4.02	0.00
0	0	0.01	2.05	64.42	27.01	0.00
0	4	0.00	0.00	1.12	0.19	0.00
1	1	0.00	0.00	1.39	0.20	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.01	0.94	0.80	0.00
2	6	0.00	0.00	1.09	0.79	0.00
3	3	0.00	0.00	0.23	1.28	0.00
3	7	0.00	0.00	0.46	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.92	0.40	6.50	4.41	0.01
0	0	12.98	0.90	8.10	7.86	0.09
0	4	0.00	0.00	0.69	1.98	0.00
1	1	10.36	2.24	41.63	19.80	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.03	0.39	1.50	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.38	0.36	6.14	3.87	0.00
0	0	13.06	0.39	7.66	7.56	0.00
0	4	0.00	0.00	0.13	1.29	0.00
1	1	13.95	2.42	39.96	17.65	0.00
1	5	0.00	0.00	0.18	0.40	0.00
2	2	0.00	0.02	0.50	1.28	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.03	0.09	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	0.32	8.35	3.75	0.00
0	0	1.34	2.31	60.92	25.13	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	1.17	0.24	3.59	1.23	0.00
1	5	0.00	0.00	0.43	0.20	0.00
2	2	0.00	0.04	0.69	0.89	0.00
2	6	0.00	0.00	0.00	0.40	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.45	6.58	4.24	0.00
0	0	12.90	0.35	9.36	7.03	0.00
0	4	0.01	0.00	0.38	1.39	0.00
1	1	12.12	3.21	40.09	19.27	0.00
1	5	0.00	0.00	1.02	1.20	0.00
2	2	0.00	0.01	0.56	1.47	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.51	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.46	7.00	4.63	0.00
0	0	14.94	0.96	9.67	11.89	0.00
0	4	0.00	0.05	0.39	0.76	0.00
1	1	12.70	2.59	41.75	20.09	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.03	1.72	0.40	0.00
2	6	0.00	0.00	0.86	0.68	0.00
3	3	0.00	0.03	0.91	0.61	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.60	7.67	0.04
0	0	0.00	3.00	64.66	25.92	0.00
0	4	0.00	0.00	0.59	1.08	0.32
1	1	0.00	0.09	0.28	1.37	0.00
1	5	0.00	0.02	0.44	0.50	0.00
2	2	0.00	0.03	0.50	0.60	0.00
2	6	0.00	0.00	0.68	0.98	0.00
3	3	0.00	0.00	0.84	1.47	0.00
3	7	0.01	0.25	0.80	29.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.08	0.14
0	0	0.00	2.26	64.43	26.63	0.00
0	4	0.00	0.00	0.87	0.20	1.12
1	1	0.00	0.00	0.85	1.87	0.00
1	5	0.00	0.00	0.74	0.69	0.00
2	2	0.00	0.01	0.43	0.90	0.00
2	6	0.00	0.00	0.10	0.79	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.66	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.55	4.38	0.00
0	0	0.00	2.41	64.93	26.14	0.00
0	4	0.00	0.00	0.88	1.09	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.37	1.68	0.00
2	2	0.00	0.01	0.46	1.09	0.00
2	6	0.00	0.00	0.24	1.78	0.00
3	3	0.00	0.04	0.39	1.40	0.00
3	7	0.00	0.00	0.88	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.44	4.56	0.38
0	0	0.00	2.32	64.26	26.73	0.00
0	4	0.00	0.00	0.73	0.48	3.03
1	1	0.00	0.01	0.30	1.31	0.00
1	5	0.00	0.00	0.74	1.48	0.00
2	2	0.00	0.00	0.50	1.69	0.00
2	6	0.00	0.00	0.26	1.00	0.00
3	3	0.00	0.03	0.50	2.65	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.53	6.79	4.54	0.00
0	0	14.84	0.79	10.58	12.12	0.00
0	4	0.00	0.23	0.48	0.58	0.00
1	1	13.53	3.22	40.79	18.67	0.00
1	5	0.00	0.00	0.60	0.01	0.00
2	2	0.00	0.01	0.31	0.49	0.00
2	6	0.00	0.00	0.41	1.89	0.00
3	3	0.00	0.00	0.76	0.79	0.00
3	7	0.00	0.00	0.39	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.31	6.67	3.84	0.00
0	0	12.81	0.48	6.68	8.22	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	12.21	1.95	44.14	17.75	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.03	0.92	0.99	0.00
2	6	0.00	0.02	0.20	0.70	0.00
3	3	0.00	0.00	0.19	0.80	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.51	4.09	0.00
0	0	0.00	2.35	64.80	26.18	0.00
0	4	0.00	0.02	0.39	0.21	0.00
1	1	0.00	0.09	0.31	0.79	0.00
1	5	0.00	0.00	0.75	1.19	0.00
2	2	0.00	0.02	0.77	0.89	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.39	6.47	4.84	0.02
0	0	14.06	0.55	8.39	12.86	0.15
0	4	0.00	0.00	0.15	0.49	0.00
1	1	11.51	2.45	40.80	21.32	0.00
1	5	0.00	0.02	0.66	0.56	0.00
2	2	0.00	0.02	0.60	1.09	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.62	0.59	0.00
3	7	0.00	0.04	0.27	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.40	7.07	3.87	0.00
0	0	11.19	1.68	18.16	11.37	0.00
0	4	0.00	0.00	0.47	0.50	0.00
1	1	9.58	1.51	35.91	16.11	0.00
1	5	0.00	0.00	0.51	0.21	0.00
2	2	0.00	0.03	0.61	0.39	0.00
2	6	0.00	0.00	0.09	0.41	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	0.44	7.98	4.11	0.36
0	0	7.02	1.69	41.45	17.95	0.00
0	4	0.00	0.00	0.85	0.38	2.86
1	1	0.00	0.13	0.87	0.65	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	5.58	1.67	17.73	8.70	0.00
2	6	0.10	0.03	1.50	0.93	0.00
3	3	0.00	0.00	0.71	2.33	0.00
3	7	0.00	0.00	0.47	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	0.32	6.85	4.13	0.00
0	0	11.44	0.63	10.10	8.71	0.00
0	4	0.00	0.04	0.66	0.10	0.00
1	1	0.00	0.00	0.69	0.40	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	10.15	1.92	42.30	18.95	0.00
2	6	0.00	0.00	0.24	0.98	0.00
3	3	0.00	0.00	0.22	1.80	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.35	6.58	4.57	0.00
0	0	13.10	0.56	9.00	9.66	0.00
0	4	0.00	0.01	1.13	0.10	0.00
1	1	12.74	2.21	40.13	19.96	0.00
1	5	0.00	0.00	0.05	1.08	0.00
2	2	0.00	0.01	0.64	1.83	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.02	1.08	1.68	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.44	6.56	3.77	0.00
0	0	12.86	0.62	8.54	6.36	0.00
0	4	0.00	0.01	0.87	0.80	0.00
1	1	11.60	2.83	40.50	19.55	0.00
1	5	0.00	0.00	0.71	0.50	0.00
2	2	0.00	0.02	1.01	0.08	0.00
2	6	0.00	0.00	0.09	1.10	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.01	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.29	6.21	4.00	0.65
0	0	10.13	0.56	7.63	4.87	0.00
0	4	0.00	0.02	0.22	0.88	0.00
1	1	10.39	1.72	39.89	22.58	0.00
1	5	0.00	0.00	0.37	0.79	5.17
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.43	6.55	4.26	0.05
0	0	13.85	0.85	10.35	8.04	0.12
0	4	0.00	0.03	0.43	0.48	0.00
1	1	11.12	2.55	40.24	20.90	0.00
1	5	0.00	0.00	0.28	0.60	0.29
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.24	1.39	0.00
3	7	0.00	0.00	0.32	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.43	6.50	4.40	0.00
0	0	15.13	0.45	7.84	11.03	0.00
0	4	0.00	0.02	0.74	0.80	0.00
1	1	12.30	2.91	41.76	19.13	0.00
1	5	0.00	0.00	0.51	0.20	0.00
2	2	0.00	0.00	0.14	0.50	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.02	0.34	1.75	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	0.37	6.51	4.24	0.11
0	0	13.38	0.43	9.19	9.57	0.00
0	4	0.00	0.01	0.60	0.99	0.00
1	1	14.60	2.51	40.31	18.86	0.00
1	5	0.00	0.00	0.49	0.78	0.91
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.02	0.19	0.90	0.00
3	3	0.00	0.00	0.65	1.05	0.00
3	7	0.00	0.00	0.43	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.84	0.32	6.27	4.12	0.00
0	0	11.80	0.58	6.20	7.93	0.00
0	4	0.00	0.06	0.86	0.00	0.00
1	1	0.00	0.00	0.68	0.89	0.00
1	5	0.00	0.00	0.40	1.09	0.00
2	2	10.89	1.94	41.14	20.61	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.76	0.22	6.47	4.06	0.00
0	0	6.59	0.70	8.59	5.51	0.00
0	4	0.00	0.02	0.85	0.38	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.02	0.79	0.10	0.00
2	2	7.49	1.05	40.24	23.25	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.32	1.40	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.27	6.97	4.08	0.00
0	0	11.01	0.50	7.48	6.13	0.01
0	4	0.00	0.00	4.60	0.69	0.00
1	1	0.00	0.00	0.65	0.59	0.00
1	5	0.00	0.00	0.49	1.41	0.00
2	2	10.22	1.63	41.12	21.28	0.00
2	6	0.00	0.00	0.68	0.90	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.20	6.66	3.76	0.07
0	0	8.35	0.56	8.59	4.99	0.01
0	4	0.00	0.03	0.57	0.51	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	1.08	0.99	0.00
2	2	8.58	1.01	41.35	20.52	0.00
2	6	0.00	0.00	0.48	0.70	0.55
3	3	0.00	0.02	0.72	0.48	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	0.26	6.63	3.73	0.00
0	0	8.81	0.57	8.36	4.72	0.00
0	4	0.00	0.02	1.01	0.39	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	9.02	1.44	41.17	20.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	1.19	1.26	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.28	6.45	7.97	0.00
0	0	10.43	0.69	8.79	6.92	0.00
0	4	0.00	0.02	0.95	0.30	0.00
1	1	0.00	0.00	0.20	0.59	0.00
1	5	0.00	0.00	0.31	0.69	0.00
2	2	10.74	1.33	39.76	23.53	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.56	1.56	0.00
3	7	0.01	0.22	0.87	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	0.35	6.67	4.32	0.00
0	0	15.55	0.48	7.20	10.40	0.01
0	4	0.00	0.04	0.95	0.69	0.00
1	1	4.59	1.14	14.57	7.48	0.00
1	5	0.00	0.00	0.25	1.18	0.00
2	2	7.24	1.12	28.95	12.59	0.00
2	6	0.00	0.00	0.49	0.81	0.00
3	3	0.00	0.00	0.29	0.94	0.00
3	7	0.00	0.00	0.67	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.62	4.00	0.30
0	0	0.00	2.37	65.59	25.45	0.00
0	4	0.00	0.01	0.67	0.27	2.42
1	1	0.00	0.10	0.22	1.47	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.73	0.89	0.00
3	3	0.00	0.08	0.66	0.43	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.36	6.33	4.29	0.00
0	0	14.90	0.50	6.56	9.97	0.03
0	4	0.00	0.01	0.83	0.20	0.00
1	1	11.67	2.33	41.89	19.16	0.00
1	5	0.00	0.00	0.10	0.39	0.00
2	2	0.00	0.00	0.28	0.95	0.00
2	6	0.00	0.00	0.48	1.77	0.00
