Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	1.07	0.11	0.00
1	1	0.00	0.00	0.48	1.09	0.00
1	5	0.00	0.00	0.83	1.98	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.73	1.11	0.00
3	3	0.00	0.00	0.69	0.63	0.00
3	7	0.00	0.00	0.29	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.41	0.00
0	0	0.11	0.34	64.81	21.77	0.00
0	4	0.00	0.03	1.11	0.09	0.00
1	1	0.00	0.03	0.62	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.89	0.79	0.00
3	7	0.00	0.01	0.89	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.22	3.22	0.00
0	0	0.09	0.46	62.60	20.88	0.00
0	4	0.00	0.05	0.92	0.11	0.00
1	1	0.00	0.00	0.44	0.49	0.00
1	5	0.00	0.00	0.40	0.49	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	1.00	1.13	0.03
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	8.78	3.28	0.00
0	0	0.13	0.38	64.98	21.57	0.00
0	4	0.00	0.10	1.59	0.00	0.00
1	1	0.00	0.00	0.27	1.18	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.00	1.12	0.39	0.00
2	6	0.10	0.02	0.90	0.39	0.00
3	3	0.00	0.00	0.88	0.53	0.00
3	7	0.00	0.00	0.27	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.49	0.00
0	0	0.10	0.30	64.53	21.14	0.00
0	4	0.00	0.06	0.97	0.00	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.57	1.48	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.41	0.90	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.45	0.08
0	0	0.10	0.35	64.87	21.69	0.00
0	4	0.00	0.03	0.81	0.10	0.61
1	1	0.00	0.01	0.87	0.90	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.54	0.69	0.00
3	7	0.00	0.00	0.22	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.24	0.00
0	0	0.11	0.22	64.91	21.84	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.22	0.49	0.00
2	2	0.00	0.01	0.27	0.59	0.00
2	6	0.00	0.00	0.79	0.59	0.00
3	3	0.00	0.00	0.28	0.92	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.35	3.28	1.32
0	0	0.08	0.71	62.94	20.26	3.37
0	4	0.00	0.00	1.29	0.31	7.15
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.82	0.49	0.00
2	6	0.00	0.00	0.55	0.79	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.30	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.87	0.00
0	0	0.10	0.33	64.49	22.10	0.00
0	4	0.00	0.03	1.08	0.10	0.00
1	1	0.00	0.01	0.29	1.29	0.00
1	5	0.00	0.00	0.61	1.79	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.00	0.86	1.49	0.00
3	3	0.00	0.02	0.53	1.26	0.00
3	7	0.00	0.02	0.29	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.55	3.39	0.00
0	0	0.09	0.42	64.58	21.04	0.00
0	4	0.00	0.01	0.78	0.59	0.00
1	1	0.00	0.01	1.21	0.77	0.00
1	5	0.00	0.00	0.25	0.90	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.30	1.18	0.00
3	3	0.00	0.01	0.25	1.00	0.00
3	7	0.08	0.00	0.79	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.29	0.00
0	0	0.09	0.42	64.96	21.53	0.00
0	4	0.00	0.02	0.88	0.11	0.00
1	1	0.00	0.00	0.59	0.30	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.03	0.88	0.79	0.00
3	7	0.00	0.00	0.39	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.67	3.35	0.00
0	0	0.12	0.43	65.19	21.28	0.00
0	4	0.00	0.04	1.21	1.07	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.01	0.75	0.49	0.00
2	2	0.00	0.00	0.30	1.08	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.00	0.54	0.90	0.00
3	7	0.00	0.00	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.32	3.56	0.91
0	0	0.08	0.54	62.73	20.75	0.00
0	4	0.00	0.00	1.37	0.00	3.80
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.82	1.78	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.01	0.00	0.50	1.89	3.47
3	7	0.00	0.00	0.26	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.67	3.41	0.00
0	0	0.10	0.47	65.26	21.17	0.00
0	4	0.00	0.04	1.39	0.29	0.00
1	1	0.00	0.00	0.74	1.20	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.00	0.59	0.50	0.00
3	7	0.00	0.00	0.48	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.38	3.45	0.18
0	0	0.09	0.55	64.07	21.43	0.00
0	4	0.00	0.06	1.21	0.39	1.41
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.38	1.18	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.58	0.00
0	0	0.10	0.25	64.99	21.62	0.00
0	4	0.00	0.05	0.98	0.41	0.00
1	1	0.00	0.00	0.73	0.20	0.00
1	5	0.00	0.02	0.80	0.79	0.00
2	2	0.00	0.00	0.30	1.67	0.00
2	6	0.00	0.00	0.82	1.58	0.00
3	3	0.00	0.00	0.40	0.98	0.00
3	7	0.00	0.00	0.24	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.72	3.60	0.01
0	0	0.10	0.53	65.25	21.11	0.00
0	4	0.00	0.01	1.35	0.10	0.11
1	1	0.00	0.00	0.46	0.99	0.00
1	5	0.00	0.00	0.60	0.99	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.88	2.29	0.00
3	7	0.00	0.01	0.62	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.31	3.42	0.43
0	0	0.09	0.44	62.94	20.48	0.00
0	4	0.00	0.04	0.89	0.00	0.00
1	1	0.00	0.00	0.78	1.19	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.59	1.34	3.47
3	7	0.00	0.00	0.38	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.40	3.54	0.00
0	0	0.11	0.29	64.68	21.96	0.00
0	4	0.00	0.00	0.96	0.40	0.00
1	1	0.00	0.00	0.30	0.79	0.00
1	5	0.00	0.00	0.27	1.28	0.00
2	2	0.00	0.00	0.27	1.10	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	8.84	7.21	0.22
0	0	0.08	1.26	64.21	20.90	0.00
0	4	0.00	0.05	2.02	0.15	1.19
1	1	0.00	0.00	0.69	1.99	0.00
1	5	0.00	0.02	0.49	1.27	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.88	1.19	0.00
3	3	0.00	0.02	0.75	2.37	0.60
3	7	0.12	0.23	1.64	29.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.43	0.00
0	0	0.11	0.27	64.83	21.84	0.00
0	4	0.00	0.00	0.96	0.59	0.00
1	1	0.00	0.00	0.55	0.49	0.00
1	5	0.00	0.01	0.89	0.99	0.00
2	2	0.00	0.02	0.20	1.09	0.00
2	6	0.00	0.00	0.20	1.00	0.00
3	3	0.00	0.00	0.68	0.59	0.00
3	7	0.00	0.00	0.85	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.60	3.42	0.00
0	0	0.12	0.10	64.98	21.87	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.74	1.08	0.00
1	5	0.00	0.04	0.67	0.98	0.00
2	2	0.00	0.00	0.64	1.08	0.00
2	6	0.00	0.00	0.83	0.49	0.00
3	3	0.00	0.00	0.19	0.60	0.00
3	7	0.00	0.00	0.29	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.44	3.32	0.00
0	0	0.09	0.53	62.57	20.89	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.40	0.19	0.00
1	5	0.00	0.02	1.00	0.68	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.03	0.46	1.68	0.00
3	3	0.00	0.00	1.11	1.55	0.00
3	7	0.00	0.01	0.89	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	8.40	3.46	0.00
0	0	0.10	0.20	64.79	21.89	0.00
0	4	0.00	0.00	0.55	0.29	0.00
1	1	0.00	0.00	0.53	0.20	0.00
1	5	0.00	0.01	0.34	0.67	0.00
2	2	0.10	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.23	1.38	0.00
3	3	0.00	0.00	0.53	1.67	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.60	0.31
0	0	0.11	0.31	64.49	21.30	0.00
0	4	0.00	0.01	1.05	0.50	2.48
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.01	1.06	0.78	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.69	0.89	0.00
3	3	0.00	0.01	0.25	2.17	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.59	3.71	0.05
0	0	0.10	0.35	65.17	21.43	0.00
0	4	0.00	0.03	0.60	0.99	0.41
1	1	0.00	0.00	0.49	1.79	0.00
1	5	0.00	0.00	0.99	1.09	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.00	0.30	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.42	0.00
0	0	0.11	0.36	64.65	21.90	0.00
0	4	0.00	0.00	0.45	0.11	0.02
1	1	0.00	0.00	0.52	0.31	0.00
1	5	0.00	0.02	0.53	1.39	0.00
2	2	0.00	0.00	0.09	0.60	0.00
2	6	0.00	0.00	0.78	0.89	0.00
3	3	0.00	0.09	0.85	1.19	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.26	3.44	0.42
0	0	0.10	0.38	62.96	20.64	3.37
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.56	1.57	0.00
2	2	0.00	0.02	0.29	1.10	0.00
2	6	0.00	0.00	0.48	1.38	0.00
3	3	0.01	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.75	0.00
0	0	0.11	0.33	64.82	21.80	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.01	1.16	1.58	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.36	1.69	0.00
3	3	0.00	0.03	0.47	0.90	0.00
3	7	0.00	0.00	0.29	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.08	8.70	3.32	0.20
0	0	0.10	0.48	64.34	21.19	0.00
0	4	0.00	0.03	0.68	0.19	1.60
1	1	0.00	0.00	0.65	0.79	0.00
1	5	0.00	0.00	1.14	0.72	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.70	0.01	0.47	0.89	0.00
3	3	0.00	0.09	1.13	0.89	0.00
3	7	0.00	0.02	0.89	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.57	3.47	0.00
0	0	0.11	0.07	64.91	21.99	0.00
0	4	0.00	0.00	0.75	0.18	0.00
1	1	0.00	0.02	0.50	0.99	0.00
1	5	0.00	0.00	0.50	1.19	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	1.06	0.40	0.00
3	3	0.00	0.00	0.39	0.99	0.00
3	7	0.00	0.03	0.20	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.40	3.37	0.00
0	0	0.11	0.19	64.96	21.70	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.20	0.80	0.00
1	5	0.00	0.03	0.31	0.80	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.01	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.30	3.27	0.12
0	0	0.09	0.39	63.08	20.52	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	0.89	1.00
1	5	0.00	0.02	0.54	1.07	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.69	3.52	0.00
0	0	0.11	0.15	64.87	21.94	0.00
0	4	0.00	0.00	0.49	0.11	0.00
1	1	0.00	0.03	0.97	1.00	0.00
1	5	0.00	0.00	1.46	0.89	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.01	0.68	0.61	0.00
3	7	0.00	0.00	0.48	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.34	0.20
0	0	0.08	0.40	64.50	21.17	0.00
0	4	0.00	0.00	0.97	0.00	1.61
1	1	0.00	0.02	0.29	0.70	0.00
1	5	0.00	0.00	0.90	0.70	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.52	1.31	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.03	0.82	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.35	0.07
0	0	0.10	0.18	65.38	21.38	0.00
0	4	0.00	0.00	0.70	0.20	0.57
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.04	0.85	1.09	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.61	3.36	0.00
0	0	0.10	0.37	64.94	21.62	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.33	1.28	0.00
1	5	0.00	0.00	0.76	1.28	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.70	0.49	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.22	3.37	0.00
0	0	0.08	0.32	62.55	21.08	0.00
0	4	0.10	0.00	0.40	0.09	0.00
1	1	0.00	0.00	1.02	0.60	0.00
1	5	0.00	0.02	0.77	1.08	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.29	0.81	0.00
3	7	0.00	0.00	0.29	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.47	3.33	0.00
0	0	0.10	0.12	64.85	21.98	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.02	0.29	0.20	0.00
1	5	0.00	0.00	0.50	0.60	0.00
2	2	0.00	0.00	0.88	0.88	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.03	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.27	0.07
0	0	0.10	0.34	64.66	21.16	0.00
0	4	0.00	0.00	0.74	0.20	0.60
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.04	0.82	0.29	0.00
2	2	0.00	0.02	0.20	0.40	0.00
2	6	0.00	0.00	0.65	1.57	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.30	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.54	0.00
0	0	0.10	0.30	64.69	21.98	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.52	1.28	0.00
1	5	0.00	0.00	0.97	0.89	0.00
2	2	0.00	0.00	0.35	1.18	0.00
2	6	0.00	0.00	0.63	1.28	0.00
3	3	0.00	0.00	0.50	0.59	0.00
3	7	0.00	0.00	0.28	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.14	8.61	7.16	0.00
0	0	0.09	0.89	64.45	21.96	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.40	2.29	0.00
1	5	0.00	0.07	0.40	1.65	0.00
2	2	0.07	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.02	0.15	1.42	29.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.32	3.19	0.00
0	0	0.08	0.48	62.58	20.87	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.04	1.11	0.00	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.28	1.39	0.00
3	7	0.00	0.00	0.84	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.44	0.00
0	0	0.09	0.40	64.94	21.61	0.00
0	4	0.00	0.00	0.68	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.79	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.42	3.26	0.28
0	0	0.10	0.35	64.54	21.20	0.00
0	4	0.00	0.04	0.66	0.00	2.21
1	1	0.00	0.01	0.30	0.20	0.00
1	5	0.00	0.02	0.71	0.68	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.37	0.78	0.00
3	3	0.00	0.02	0.44	1.20	0.00
3	7	0.00	0.02	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.60	0.00
0	0	0.10	0.26	64.98	21.72	0.00
0	4	0.00	0.00	0.56	0.09	0.00
1	1	0.00	0.00	0.95	1.29	0.00
1	5	0.00	0.10	0.36	1.08	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.38	1.39	0.00
3	3	0.00	0.00	0.65	0.61	0.00
3	7	0.00	0.00	0.25	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.57	0.00
0	0	0.10	0.36	64.93	21.65	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.03	0.29	2.17	0.00
1	5	0.00	0.02	1.35	0.79	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.30	3.23	0.86
0	0	0.08	0.56	62.65	20.75	3.37
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.83	0.79	3.51
3	7	0.00	0.01	0.79	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.30	0.00
0	0	0.10	0.29	64.96	21.66	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.49	1.18	0.00
1	5	0.00	0.00	0.64	0.59	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.42	0.79	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.72	3.44	0.00
0	0	0.08	0.37	64.66	21.03	0.00
0	4	0.00	0.00	1.20	0.09	0.00
1	1	0.00	0.00	0.87	1.09	0.00
1	5	0.00	0.03	0.57	1.07	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.10	0.02	0.90	0.79	0.00
3	3	0.00	0.01	0.19	1.29	0.00
3	7	0.00	0.00	0.28	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.52	0.00
0	0	0.10	0.27	64.80	21.83	0.00
0	4	0.00	0.10	0.50	0.10	0.00
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.05	0.84	1.56	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.69	0.99	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.20	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.60	3.64	0.02
0	0	0.11	0.14	64.84	21.97	0.00
0	4	0.00	0.00	1.02	0.78	0.15
1	1	0.00	0.01	0.46	0.88	0.00
1	5	0.00	0.00	1.22	1.69	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.31	3.34	0.00
0	0	0.09	0.24	62.73	20.98	0.00
0	4	0.00	0.00	0.76	0.50	0.00
1	1	0.00	0.00	0.43	1.18	0.00
1	5	0.00	0.00	1.43	0.39	0.00
2	2	0.00	0.02	0.50	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.01	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.58	0.09
0	0	0.10	0.51	64.93	21.48	0.00
0	4	0.00	0.00	0.79	0.10	0.71
1	1	0.00	0.03	0.86	1.89	0.00
1	5	0.00	0.01	1.06	0.89	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.02	0.19	1.09	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.01	0.44	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.31	0.00
0	0	0.12	0.18	64.24	21.58	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.48	1.17	0.00
1	5	0.00	0.04	0.63	0.99	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.70	0.69	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.00	0.00	0.79	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.57	3.75	0.00
0	0	0.10	0.51	64.95	21.46	0.00
0	4	0.00	0.00	1.04	0.19	0.00
1	1	0.00	0.00	0.35	1.77	0.00
1	5	0.00	0.02	0.95	1.48	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.49	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.63	3.22	0.00
0	0	0.11	0.13	65.36	21.49	0.00
0	4	0.00	0.00	0.62	0.20	0.00
1	1	0.00	0.02	0.69	0.40	0.00
1	5	0.00	0.00	0.71	0.70	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.03	0.69	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.40	3.72	0.42
0	0	0.08	0.36	62.94	20.60	3.37
0	4	0.00	0.00	0.86	1.18	0.00
1	1	0.00	0.02	1.11	2.46	0.00
1	5	0.00	0.04	0.64	1.05	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.59	1.19	0.00
