Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.03	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	10.65	11.61	0.00
0	0	0.01	3.90	64.50	4.08	0.00
0	4	0.00	0.00	15.84	56.86	0.00
1	1	0.00	0.03	1.65	0.68	0.00
1	5	0.00	0.00	0.48	1.28	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	1.74	27.49	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.81	14.08	1.26
0	0	0.02	2.63	53.44	16.11	0.00
0	4	0.00	0.00	3.37	14.74	10.07
1	1	0.00	0.02	0.82	2.27	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.00	3.93	76.47	0.00
3	3	0.00	0.00	0.15	0.69	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.81	11.04	0.00
0	0	0.01	4.01	67.45	1.06	0.00
0	4	0.00	0.00	17.09	81.33	0.00
1	1	0.00	0.01	0.72	0.90	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.74	15.95	0.00
0	0	0.00	4.13	64.77	4.19	0.00
0	4	0.00	0.00	17.60	80.84	0.00
1	1	0.00	0.03	0.64	5.92	0.00
1	5	0.00	0.00	0.30	1.38	0.00
2	2	0.00	0.00	0.20	1.38	0.00
2	6	0.00	0.00	0.51	1.98	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.01	0.09	1.63	30.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	10.18	11.26	0.52
0	0	0.01	5.91	62.08	3.65	0.00
0	4	0.00	0.16	13.91	67.34	4.17
1	1	0.00	0.00	2.49	0.66	0.00
1	5	0.00	0.00	0.72	0.89	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.00	0.77	14.82	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.75	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	11.36	10.97	0.01
0	0	0.00	4.19	67.14	1.07	0.00
0	4	0.00	0.00	19.15	74.67	0.00
1	1	0.00	0.02	1.40	1.07	0.00
1	5	0.00	0.02	0.99	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	1.11	4.53	0.00
3	3	0.00	0.00	0.28	1.67	0.09
3	7	0.00	0.04	0.58	2.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	10.89	10.57	0.00
0	0	0.00	4.92	65.51	2.00	0.00
0	4	0.00	0.00	19.11	78.59	0.00
1	1	0.00	0.03	1.11	0.30	0.00
1	5	0.00	0.01	0.59	0.60	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.15	0.48	0.00
3	7	0.00	0.03	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.53	10.85	11.58	0.11
0	0	0.00	4.08	65.41	3.42	0.00
0	4	0.15	0.12	16.82	80.79	0.00
1	1	0.00	0.06	1.73	1.56	0.00
1	5	0.00	0.02	0.79	0.59	0.00
2	2	0.00	0.00	0.47	2.17	0.88
2	6	0.00	0.00	0.78	1.08	0.00
3	3	0.00	0.00	0.46	1.89	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.53	13.42	0.10
0	0	0.02	2.63	57.12	12.43	0.00
0	4	0.00	0.00	5.28	20.43	0.81
1	1	0.00	0.00	1.49	1.10	0.00
1	5	0.00	0.00	0.31	0.40	0.00
2	2	0.00	0.00	0.16	0.79	0.00
2	6	0.00	0.00	3.31	70.55	0.00
3	3	0.00	0.00	0.37	0.59	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.47	15.28	0.00
0	0	0.01	3.48	56.60	11.49	0.00
0	4	0.00	0.01	3.51	1.38	0.00
1	1	0.00	0.01	1.77	11.72	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.25	0.61	0.00
2	6	0.00	0.00	4.51	93.96	0.00
3	3	0.00	0.01	0.43	1.58	0.00
3	7	0.00	0.00	0.55	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.79	13.99	0.11
0	0	0.01	3.11	61.75	7.56	0.00
0	4	0.00	0.00	0.37	0.50	0.91
1	1	0.00	0.03	1.06	7.59	0.00
1	5	0.00	0.00	0.24	0.40	0.00
2	2	0.00	0.00	0.52	0.00	0.00
2	6	0.00	0.01	5.20	93.29	0.00
3	3	0.00	0.00	0.29	1.38	0.00
3	7	0.00	0.00	0.86	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.16	15.71	0.00
0	0	0.02	2.33	55.51	14.37	0.00
0	4	0.00	0.01	0.78	0.30	0.00
1	1	0.00	0.06	2.75	12.13	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.85	1.29	0.00
2	6	0.00	0.00	4.55	93.89	0.00
3	3	0.00	0.02	0.39	1.19	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.11	15.41	0.16
0	0	0.04	2.08	48.66	19.49	0.00
0	4	0.00	0.00	0.44	0.31	1.30
1	1	0.00	0.04	1.79	8.48	0.00
1	5	0.00	0.01	0.97	1.08	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	4.22	91.41	0.00
3	3	0.00	0.00	0.45	0.50	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.43	14.61	0.00
0	0	0.02	1.83	52.36	17.71	0.00
0	4	0.00	0.00	0.77	0.50	0.00
1	1	0.00	0.00	0.76	1.10	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.39	0.60	0.00
2	6	0.00	0.00	4.34	94.07	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.02	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	0.44	8.00	14.78	0.15
0	0	0.02	3.48	55.93	12.93	0.00
0	4	0.00	0.00	0.42	0.61	1.20
1	1	1.87	0.00	1.70	7.44	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.35	0.50	0.00
2	6	0.00	0.00	4.20	94.27	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.95	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.39	15.25	0.46
0	0	0.01	3.29	55.90	13.00	0.00
0	4	0.00	0.00	0.67	0.22	3.70
1	1	0.00	0.03	4.86	11.52	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	4.60	93.86	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.71	15.78	0.00
0	0	0.02	2.07	53.27	16.73	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.05	2.28	11.19	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.00	4.24	94.18	0.00
3	3	0.00	0.00	0.45	0.98	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.65	14.50	0.00
0	0	0.03	3.03	53.42	13.95	0.00
0	4	0.00	0.00	0.77	0.10	0.00
1	1	0.00	0.00	0.61	5.47	0.00
1	5	0.00	0.02	0.21	0.70	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	4.28	91.41	0.00
3	3	0.00	0.02	0.86	1.70	0.00
3	7	0.00	0.01	0.63	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.79	14.41	0.00
0	0	0.02	1.91	54.42	15.79	0.00
0	4	0.00	0.00	0.48	0.21	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.75	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	4.58	93.85	0.00
3	3	0.00	0.00	1.19	1.37	0.00
3	7	0.00	0.00	0.38	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.06	11.78	0.00
0	0	0.01	4.86	63.88	3.67	0.00
0	4	0.00	0.01	13.71	61.92	0.00
1	1	0.00	0.00	0.20	1.48	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.10	22.53	0.00
3	3	0.00	0.00	0.75	1.10	0.00
3	7	0.00	0.00	0.24	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.70	13.48	0.00
0	0	0.01	2.69	57.64	11.78	0.00
0	4	0.00	0.00	5.74	24.07	0.00
1	1	0.00	0.00	1.16	1.68	0.00
1	5	0.00	0.02	0.94	0.30	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	3.03	66.91	0.00
3	3	0.00	0.01	0.48	1.55	0.00
3	7	0.00	0.00	0.53	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.78	14.24	0.00
0	0	0.01	1.94	54.33	15.84	0.00
0	4	0.00	0.00	0.77	0.11	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.00	0.22	0.50	0.00
2	6	0.00	0.00	4.67	93.75	0.00
3	3	0.00	0.01	1.00	0.47	0.00
3	7	0.00	0.00	0.57	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	7.40	14.19	0.00
0	0	0.02	3.28	51.65	16.34	0.00
0	4	0.00	0.00	0.47	0.42	0.00
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	4.39	91.47	0.00
3	3	0.00	0.00	1.11	0.69	0.00
3	7	0.00	0.00	0.76	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	7.82	14.41	0.52
0	0	0.02	2.31	55.36	14.50	0.00
0	4	0.00	0.00	0.82	0.22	4.19
1	1	0.00	0.01	0.56	0.98	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	4.13	94.31	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.15	0.00	0.78	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.52	8.76	18.89	1.27
0	0	0.02	3.95	58.12	11.15	0.00
0	4	0.00	0.04	0.82	1.73	10.15
1	1	0.58	0.03	2.45	11.76	0.00
1	5	0.00	0.00	0.39	0.69	0.00
2	2	0.00	0.00	0.15	0.70	0.00
2	6	0.00	0.00	5.31	93.23	0.00
3	3	0.00	0.00	0.51	1.08	0.00
3	7	0.01	0.12	2.27	30.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.77	11.26	0.00
0	0	0.01	3.94	65.89	2.57	0.00
0	4	0.00	0.00	16.33	65.60	0.00
1	1	0.00	0.00	0.76	1.69	0.00
1	5	0.00	0.00	0.26	0.79	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.02	1.35	16.56	0.00
3	3	0.00	0.01	0.51	1.38	0.00
3	7	0.00	0.00	0.88	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.96	10.11	12.11	0.02
0	0	0.00	2.51	47.42	3.00	0.13
0	4	0.16	0.04	9.69	55.03	0.00
1	1	0.32	0.00	0.30	1.19	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	5.10	19.07	0.88	0.00
2	6	0.00	0.00	2.79	33.06	0.00
3	3	0.00	0.01	0.75	1.00	0.00
3	7	0.00	0.00	0.56	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.67	13.89	0.41
0	0	0.03	3.60	52.74	14.99	0.00
0	4	0.00	0.05	0.69	0.00	3.26
1	1	0.00	0.02	0.98	2.36	0.00
1	5	0.00	0.02	0.80	0.30	0.00
2	2	0.00	0.00	0.70	0.68	0.00
2	6	0.00	0.00	4.58	91.11	0.00
3	3	0.00	0.01	0.49	0.98	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	8.32	13.69	0.17
0	0	0.20	2.31	56.82	12.87	0.00
0	4	0.00	0.00	3.04	11.31	1.39
1	1	0.00	0.00	1.07	0.89	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.54	0.79	0.00
2	6	0.00	0.00	3.43	81.64	0.00
3	3	0.00	0.00	0.91	0.40	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.67	13.26	0.00
0	0	0.01	3.17	57.32	11.78	0.00
0	4	0.00	0.02	6.86	28.84	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	3.24	60.54	0.00
3	3	0.00	0.04	0.88	0.61	0.00
3	7	0.00	0.00	0.19	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.99	14.09	0.00
0	0	0.01	2.06	55.31	14.71	0.00
0	4	0.00	0.00	3.19	13.47	0.00
1	1	0.00	0.00	0.24	0.50	0.00
1	5	0.00	0.02	0.28	1.09	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	3.71	79.30	0.00
3	3	0.00	0.00	0.80	1.08	0.00
3	7	0.00	0.00	0.30	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.87	11.07	0.00
0	0	0.00	4.10	68.13	0.22	0.00
0	4	0.00	0.00	16.64	81.82	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.01	0.40	0.99	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.02	0.61	1.26	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.73	10.51	11.46	0.00
0	0	0.00	5.75	63.09	2.80	0.00
0	4	0.00	0.10	16.60	78.65	0.00
1	1	1.29	0.00	2.63	5.83	0.00
1	5	0.00	0.00	0.45	1.19	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.01	0.51	0.61	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	11.22	11.56	0.00
0	0	0.01	4.35	67.10	1.08	0.00
0	4	0.00	0.00	19.68	78.76	0.00
1	1	0.00	0.01	0.54	6.32	0.00
1	5	0.00	0.00	0.17	1.00	0.00
2	2	0.00	0.00	0.98	1.28	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	0.66	1.68	0.00
3	7	0.00	0.00	0.23	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.40	12.39	0.10
0	0	0.00	4.44	62.47	5.42	0.00
0	4	0.00	0.00	16.81	81.60	0.00
1	1	0.00	0.00	0.60	6.13	0.00
1	5	0.00	0.00	0.27	1.48	0.00
2	2	0.00	0.01	0.75	0.99	0.00
2	6	0.00	0.00	0.74	0.99	0.78
3	3	0.00	0.02	0.70	1.38	0.00
3	7	0.00	0.00	0.84	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.60	11.70	0.00
0	0	0.00	4.10	67.20	1.07	0.00
0	4	0.00	0.00	15.38	83.08	0.00
1	1	0.00	0.00	0.58	5.82	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.00	0.43	0.29	0.00
3	3	0.00	0.03	0.31	0.68	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.80	13.86	0.14
0	0	0.01	2.64	58.28	11.23	0.00
0	4	0.00	0.00	6.23	22.50	1.09
1	1	0.00	0.00	0.88	3.67	0.06
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	3.59	68.33	0.00
3	3	0.00	0.01	0.48	1.67	0.00
3	7	0.00	0.01	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	8.14	13.29	0.16
0	0	0.02	4.15	55.01	12.21	0.00
0	4	0.00	0.00	3.02	0.00	1.29
1	1	0.00	0.02	0.39	0.70	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	4.76	91.15	0.00
3	3	0.00	0.00	0.86	0.20	0.00
3	7	0.00	0.00	0.73	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.72	14.28	0.00
0	0	0.01	1.98	54.87	15.25	0.00
0	4	0.00	0.00	0.55	0.50	0.00
1	1	0.00	0.00	0.32	0.90	0.00
1	5	0.00	0.02	0.38	0.81	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.00	4.44	93.99	0.00
3	3	0.00	0.01	0.75	0.90	0.00
3	7	0.00	0.00	0.22	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.65	14.95	0.00
0	0	0.02	3.14	54.00	15.12	0.00
0	4	0.00	0.00	0.68	0.28	0.00
1	1	0.00	0.00	0.30	5.45	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	3.77	76.30	0.00
3	3	0.00	0.02	0.69	1.28	0.00
3	7	0.00	0.00	1.30	18.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.63	14.97	0.86
0	0	0.01	3.52	58.97	9.82	0.00
0	4	0.00	0.00	0.48	0.71	6.90
1	1	0.00	0.01	3.35	11.03	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.30	1.09	0.00
3	3	0.00	0.02	0.50	1.47	0.00
3	7	0.00	0.00	4.77	93.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.97	14.73	0.55
0	0	0.02	2.31	55.70	14.14	0.00
0	4	0.00	0.02	0.33	0.51	4.37
1	1	0.00	0.01	0.62	7.14	0.00
1	5	0.00	0.00	0.26	1.18	0.00
2	2	0.00	0.00	0.47	0.49	0.00
2	6	0.00	0.00	1.59	32.48	0.00
3	3	0.00	0.01	0.94	0.40	0.00
3	7	0.00	0.01	3.84	61.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.64	13.62	0.50
0	0	0.02	3.91	53.22	14.18	0.00
0	4	0.00	0.00	0.35	0.31	3.99
1	1	0.00	0.00	0.35	1.47	0.00
1	5	0.00	0.02	0.67	0.30	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	1.33	22.35	0.00
3	3	0.00	0.01	0.84	0.88	0.00
3	7	0.00	0.00	4.15	68.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.79	14.42	0.00
0	0	0.01	1.63	52.75	17.76	0.00
0	4	0.00	0.00	0.88	0.90	0.00
1	1	0.00	0.00	0.76	0.40	0.00
1	5	0.00	0.00	0.65	0.70	0.00
2	2	0.00	0.00	1.02	0.50	0.00
2	6	0.00	0.02	0.79	0.40	0.00
3	3	0.00	0.02	0.49	1.47	0.00
3	7	0.00	0.00	4.93	93.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.46	14.82	0.00
0	0	0.01	2.40	52.14	17.65	0.00
0	4	0.00	0.02	0.47	0.22	0.00
1	1	0.00	0.00	0.44	2.48	0.00
1	5	0.00	0.00	0.46	1.01	0.00
2	2	0.00	0.00	0.41	1.89	0.00
2	6	0.00	0.00	0.43	0.78	0.00
3	3	0.00	0.00	0.52	1.30	0.00
3	7	0.00	0.00	4.76	93.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.15	13.73	0.00
0	0	0.01	2.28	56.96	12.96	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.92	0.29	0.00
1	5	0.00	0.01	0.73	0.10	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.00	3.69	69.02	0.00
3	3	0.00	0.03	0.57	0.89	0.00
3	7	0.00	0.00	1.38	25.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.85	17.44	0.00
0	0	0.02	2.12	52.36	17.55	0.00
0	4	0.00	0.00	0.46	0.51	0.00
1	1	0.00	0.00	0.50	3.96	0.00
1	5	0.00	0.00	0.42	0.60	0.00
2	2	0.00	0.02	0.20	0.50	0.00
2	6	0.00	0.00	2.69	35.96	0.00
3	3	0.00	0.02	1.28	0.69	0.00
3	7	0.01	0.02	4.85	79.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	7.83	14.01	0.00
0	0	0.01	4.40	55.16	11.78	0.00
0	4	0.00	0.00	0.49	0.30	0.00
1	1	0.00	0.00	0.96	5.07	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.24	0.80	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.01	0.70	0.90	0.00
3	7	0.00	0.00	4.48	91.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.12	13.87	1.59
0	0	0.02	2.74	57.32	12.74	0.00
0	4	0.00	0.00	0.43	0.31	12.69
1	1	0.00	0.05	1.31	0.49	0.00
1	5	0.00	0.02	0.19	1.29	0.00
2	2	0.00	0.00	0.18	0.79	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.02	4.83	93.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.60	7.88	14.13	0.10
0	0	0.02	1.59	44.01	15.03	0.00
0	4	0.00	0.00	0.55	0.41	0.00
1	1	0.00	0.00	0.52	1.09	0.00
1	5	0.00	0.02	0.23	0.61	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.00	0.23	1.00	0.78
3	3	0.06	3.19	11.37	1.67	0.00
3	7	0.00	0.00	5.91	92.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.20	15.18	0.00
0	0	0.02	2.54	56.10	13.61	0.00
0	4	0.00	0.00	0.78	0.30	0.00
1	1	0.00	0.00	0.87	10.32	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.59	1.09	0.00
2	6	0.00	0.02	5.66	92.78	0.00
3	3	0.00	0.02	0.70	1.09	0.00
3	7	0.00	0.00	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.94	15.37	0.00
0	0	0.01	2.12	54.13	15.90	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	0.00	0.00	1.21	10.91	0.00
1	5	0.00	0.00	0.78	0.69	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	4.82	93.62	0.00
3	3	0.00	0.05	1.02	0.08	0.00
3	7	0.00	0.01	0.99	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.44	7.85	15.52	0.00
0	0	0.01	3.49	51.64	16.20	0.00
0	4	0.00	0.00	1.91	1.89	0.00
1	1	0.00	0.04	2.40	9.45	0.00
1	5	0.16	0.00	0.31	0.41	0.00
2	2	0.00	0.00	0.13	0.70	0.00
2	6	0.00	0.00	4.26	91.61	0.00
3	3	0.00	0.00	1.42	3.66	0.00
3	7	0.00	0.02	0.71	0.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.02	14.22	0.00
0	0	0.02	2.08	55.09	14.94	0.00
0	4	0.00	0.00	1.18	0.30	0.00
1	1	0.00	0.00	0.41	1.50	0.00
1	5	0.00	0.00	0.25	0.79	0.00
2	2	0.00	0.00	0.77	0.09	0.00
2	6	0.00	0.02	5.26	93.16	0.00
3	3	0.00	0.01	0.61	1.63	0.00
3	7	0.00	0.00	0.57	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.31	8.88	13.12	0.00
0	0	0.07	0.99	29.33	6.23	0.00
0	4	0.19	0.03	0.60	0.10	0.00
1	1	0.21	0.00	1.19	1.64	0.00
1	5	0.00	0.01	0.36	0.99	0.00
2	2	0.01	9.42	33.71	0.79	0.00
2	6	0.00	0.00	5.00	93.52	0.00
3	3	0.00	0.01	0.55	0.80	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.06	12.20	8.48	5.64
0	0	0.00	1.77	35.47	21.33	0.00
0	4	0.00	0.00	0.45	0.19	45.13
1	1	0.00	0.02	0.53	0.20	0.00
1	5	0.00	0.02	0.70	0.79	0.00
2	2	0.01	14.68	55.40	0.00	0.00
2	6	0.00	0.00	0.56	0.71	0.00
3	3	0.00	0.02	0.66	0.89	0.00
3	7	0.00	0.00	3.83	43.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.92	15.73	1.91
0	0	0.02	2.48	54.38	15.24	0.00
0	4	0.00	0.00	0.38	0.31	15.27
1	1	0.00	0.06	1.92	13.44	0.05
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.03	0.30	0.39	0.00
3	3	0.00	0.01	0.42	1.19	0.00
3	7	0.00	0.02	4.52	93.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.53	8.19	14.15	0.00
