Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.31	1.39	0.00
3	7	0.00	0.00	1.02	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.62	0.79	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.02	0.71	0.80	0.00
1	5	0.00	0.04	97.89	0.00	0.00
2	2	0.00	0.00	0.49	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.03	0.26	1.08	0.00
3	7	0.00	0.00	0.73	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.80	0.74	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.03	1.26	0.79	0.00
1	5	0.00	0.04	97.85	0.00	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.99	0.49	0.00
3	3	0.00	0.00	0.10	1.28	0.00
3	7	0.00	0.00	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.61	0.55	0.40
0	0	0.00	0.00	0.09	0.59	0.00
0	4	0.00	0.00	0.12	0.79	0.00
1	1	0.00	0.31	0.51	0.08	3.19
1	5	0.00	0.14	97.76	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.81	0.85	0.00
0	0	0.00	0.00	0.60	0.79	0.00
0	4	0.00	0.00	0.26	1.48	0.00
1	1	0.00	0.02	1.14	0.39	0.00
1	5	0.00	0.06	97.86	0.00	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	0.00	0.97	1.18	0.00
3	7	0.00	0.00	1.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.75	0.86	0.11
0	0	0.00	0.02	0.30	0.20	0.00
0	4	0.00	0.00	0.10	1.28	0.00
1	1	0.00	0.01	1.19	0.49	0.00
1	5	0.00	0.10	97.86	0.00	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.69	1.19	0.91
3	3	0.00	0.02	0.97	0.99	0.00
3	7	0.00	0.09	0.65	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.79	0.80	0.00
0	0	0.00	0.00	0.67	0.89	0.00
0	4	0.00	0.00	0.23	0.70	0.00
1	1	0.00	0.02	1.16	1.19	0.00
1	5	0.00	0.07	97.89	0.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.83	1.19	0.00
3	7	0.00	0.00	0.80	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.89	0.80	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.47	0.89	0.00
1	1	0.00	0.00	1.17	0.49	0.00
1	5	0.00	0.04	97.93	0.00	0.00
2	2	0.00	0.01	0.28	0.60	0.00
2	6	0.00	0.00	0.49	0.90	0.00
3	3	0.00	0.00	1.52	1.38	0.00
3	7	0.00	0.00	1.05	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.56	1.10	0.00
0	0	0.00	0.04	0.20	1.10	0.00
0	4	0.00	0.00	0.10	1.69	0.00
1	1	0.00	0.02	0.58	1.28	0.00
1	5	0.00	0.10	97.85	0.00	0.00
2	2	0.00	0.00	0.55	1.29	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.12	0.20	1.09	0.00
3	7	0.00	0.00	0.79	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.88	1.04	0.33
0	0	0.00	0.00	0.36	0.49	0.00
0	4	0.00	0.00	0.25	2.36	0.00
1	1	0.00	0.44	1.33	0.27	2.67
1	5	0.00	0.05	97.73	0.00	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.75	2.36	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	2.07	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.68	0.88	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.72	1.09	0.00
1	5	0.00	0.11	97.79	0.00	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.69	1.19	0.00
3	3	0.00	0.00	0.58	1.38	0.00
3	7	0.00	0.00	0.95	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.70	0.92	0.21
0	0	0.01	0.00	0.46	1.19	0.82
0	4	0.00	0.02	0.49	0.79	0.00
1	1	0.02	0.02	1.07	0.49	0.00
1	5	0.00	0.04	97.89	0.00	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.83	1.19	0.89
3	3	0.00	0.00	0.33	1.19	0.00
3	7	0.00	0.00	0.14	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.03	12.70	1.20	0.00
0	0	0.00	0.00	0.87	2.80	0.00
0	4	0.00	0.00	0.37	1.09	0.00
1	1	0.79	0.02	1.10	0.68	0.00
1	5	0.08	0.16	96.73	0.00	0.00
2	2	0.00	0.00	0.65	0.70	0.00
2	6	0.00	0.00	0.63	2.11	0.00
3	3	0.00	0.00	0.27	1.18	0.00
3	7	0.00	0.02	0.98	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.70	0.68	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.49	0.90	0.00
1	1	0.00	0.01	1.18	0.89	0.00
1	5	0.00	0.10	97.82	0.00	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.53	0.70	0.00
3	3	0.00	0.01	0.67	0.99	0.00
3	7	0.00	0.00	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.62	0.86	0.00
0	0	0.00	0.00	0.15	0.50	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.02	0.50	0.80	0.00
1	5	0.00	0.03	97.91	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.27	1.35	0.00
3	3	0.00	0.00	0.15	1.08	0.00
3	7	0.00	0.00	1.51	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	12.81	1.10	0.00
0	0	0.00	0.00	0.85	1.58	0.00
0	4	0.00	0.01	0.29	1.09	0.00
1	1	0.00	1.47	0.71	0.00	0.00
1	5	0.06	0.24	96.93	0.00	0.00
2	2	0.00	0.02	0.49	0.99	0.00
2	6	0.00	0.00	0.39	2.81	0.00
3	3	0.00	0.00	1.43	1.18	0.00
3	7	0.00	0.02	1.41	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.74	4.33	0.00
0	0	0.00	0.00	0.79	1.09	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.02	1.14	0.59	0.00
1	5	0.00	0.08	97.91	0.00	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.13	0.20	0.79	0.00
3	7	0.01	0.28	1.13	29.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.68	0.86	0.00
0	0	0.00	0.38	0.42	1.19	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.00	0.93	0.00	0.00
1	5	0.00	0.12	97.79	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.64	1.44	0.00
3	3	0.00	0.00	0.59	1.18	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.03	12.81	0.93	0.00
0	0	0.00	0.00	0.15	1.38	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.61	0.02	0.88	0.75	0.00
1	5	0.02	0.19	96.99	0.00	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.02	1.23	1.46	0.00
3	3	0.00	0.00	0.49	1.29	0.00
3	7	0.00	0.00	1.51	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.56	0.54	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.02	0.56	0.50	0.00
1	5	0.00	0.08	97.86	0.00	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.26	0.89	0.00
3	3	0.00	0.00	0.64	0.59	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.75	1.08	0.00
0	0	0.00	0.00	1.15	1.96	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	1.36	0.69	0.00
1	5	0.00	0.07	97.76	0.00	0.00
2	2	0.00	0.00	0.10	1.02	0.00
2	6	0.00	0.00	0.37	1.85	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.59	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	12.63	0.64	0.00
0	0	0.00	0.02	0.20	0.69	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	1.09	0.70	0.16	0.00
1	5	0.00	0.11	97.80	0.00	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.88	0.89	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	12.61	1.19	0.00
0	0	0.00	0.00	0.74	1.88	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.68	0.03	1.01	1.58	0.00
1	5	0.03	0.13	97.10	0.00	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.50	1.54	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.02	0.65	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.68	0.79	0.11
0	0	0.00	0.00	0.30	0.89	0.00
0	4	0.00	0.00	0.71	0.70	0.00
1	1	0.00	0.01	0.89	0.77	0.00
1	5	0.00	0.12	96.86	0.00	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	0.76	0.82	0.90
3	3	0.00	0.00	0.65	1.18	0.00
3	7	0.00	0.00	0.56	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.70	1.00	0.00
0	0	0.00	0.00	1.18	1.08	0.00
0	4	0.00	0.01	0.80	0.79	0.00
1	1	0.00	0.00	0.51	1.18	0.00
1	5	0.00	0.20	97.71	0.00	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.54	1.18	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.20	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.57	0.97	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.01	1.05	1.28	0.00
1	5	0.00	0.03	97.87	0.00	0.00
2	2	0.00	0.00	0.38	1.81	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.31	0.79	0.00
3	7	0.00	0.00	0.15	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.56	0.85	0.00
0	0	0.00	0.00	0.16	0.70	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.02	0.67	0.99	0.00
1	5	0.00	0.11	97.79	0.00	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.62	0.99	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.01	0.01	0.68	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.68	0.77	0.00
0	0	0.00	0.00	0.80	1.78	0.00
0	4	0.00	0.00	0.72	0.99	0.00
1	1	0.01	0.30	0.61	0.00	0.00
1	5	0.00	0.42	97.33	0.00	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	1.03	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	0.93	0.00
0	0	0.00	0.00	0.71	1.58	0.00
0	4	0.00	0.00	0.72	1.09	0.00
1	1	0.00	0.02	0.93	0.69	0.00
1	5	0.00	0.14	97.77	0.00	0.00
2	2	0.00	0.00	0.16	0.70	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.55	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.03	12.49	0.89	0.00
0	0	0.00	0.02	0.30	0.20	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.78	0.02	1.08	0.60	0.00
1	5	0.01	0.21	95.74	0.00	0.00
2	2	0.00	0.00	0.25	1.48	0.00
2	6	0.00	0.00	1.23	1.88	0.00
3	3	0.00	0.02	0.39	0.89	0.00
3	7	0.00	0.00	0.83	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.67	1.11	0.00
0	0	0.00	0.00	0.45	1.39	0.00
0	4	0.00	0.00	0.24	1.39	0.00
1	1	0.00	0.03	0.70	0.80	0.00
1	5	0.00	0.08	97.81	0.00	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.27	1.28	0.00
3	3	0.00	0.00	1.14	1.18	0.00
3	7	0.00	0.00	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.74	0.64	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.02	1.16	0.40	0.00
1	5	0.00	0.03	97.92	0.00	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.84	1.03	0.00
0	0	0.00	0.00	1.12	0.99	0.00
0	4	0.00	0.01	0.83	1.08	0.00
1	1	0.00	0.03	1.38	0.69	0.00
1	5	0.00	0.19	97.70	0.00	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.25	1.38	0.00
3	3	0.00	0.00	0.32	1.49	0.00
3	7	0.00	0.00	0.69	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.72	1.12	0.00
0	0	0.00	0.00	0.37	1.58	0.00
0	4	0.00	0.00	0.46	1.58	0.00
1	1	0.00	1.79	0.71	0.00	0.04
1	5	0.00	0.11	97.90	0.00	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.88	1.58	0.00
3	3	0.00	0.00	1.10	1.28	0.00
3	7	0.00	0.00	0.25	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.62	0.99	0.00
0	0	0.00	0.00	0.20	0.99	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.00	0.02	1.06	0.69	0.00
1	5	0.00	0.08	97.85	0.00	0.00
2	2	0.00	0.00	0.27	1.58	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	0.86	0.00
0	0	0.00	0.00	0.28	1.48	0.00
0	4	0.00	0.00	0.18	0.75	0.00
1	1	0.00	0.04	1.38	0.00	0.00
1	5	0.00	0.08	97.85	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.34	1.18	0.00
3	3	0.00	0.00	0.74	1.18	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.79	0.59	0.00
0	0	0.00	0.00	1.07	1.29	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	0.66	0.30	0.00
1	5	0.00	0.11	97.81	0.00	0.00
2	2	0.00	0.02	0.56	0.30	0.00
2	6	0.00	0.00	0.50	0.59	0.00
3	3	0.00	0.00	0.97	0.69	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	13.01	4.18	0.00
0	0	0.00	0.01	0.63	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.02	1.28	0.89	0.00
1	5	0.00	0.10	97.83	0.00	0.00
2	2	0.00	0.00	0.55	1.52	0.00
2	6	0.00	0.00	0.31	1.88	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.01	0.23	2.57	28.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	13.00	0.98	0.00
0	0	0.00	0.00	1.16	1.18	0.00
0	4	0.00	0.00	0.65	1.09	0.00
1	1	0.00	0.01	1.17	0.85	0.00
1	5	0.00	0.09	97.82	0.00	0.00
2	2	0.00	0.00	0.19	1.39	0.00
2	6	0.00	0.00	0.88	1.18	0.00
3	3	0.00	0.00	1.15	1.18	0.00
3	7	0.00	0.00	0.98	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.33	12.69	1.35	0.00
0	0	0.00	0.00	0.79	1.09	0.00
0	4	0.00	0.00	0.69	1.68	0.00
1	1	0.77	2.49	0.47	0.11	0.00
1	5	0.01	0.19	96.89	0.00	0.00
2	2	0.00	0.00	0.24	1.68	0.00
2	6	0.00	0.00	0.27	2.31	0.00
3	3	0.00	0.00	1.45	1.98	0.00
3	7	0.00	0.00	0.72	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.84	0.74	0.00
0	0	0.00	0.00	1.04	1.28	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.00	1.02	0.10	0.00
1	5	0.00	0.04	97.87	0.00	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	1.06	1.18	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.40	1.02	0.11
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.03	0.64	0.99	0.00
1	5	0.00	0.19	96.84	0.00	0.00
2	2	0.00	0.02	0.20	1.29	0.00
2	6	0.00	0.00	0.25	1.39	0.90
3	3	0.00	0.00	0.24	1.18	0.00
3	7	0.00	0.00	0.47	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.68	0.77	0.00
0	0	0.00	0.00	0.30	0.40	0.00
0	4	0.00	0.00	0.10	0.80	0.00
1	1	0.00	0.02	1.10	0.59	0.00
1	5	0.00	0.08	97.85	0.00	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.02	0.69	1.00	0.00
3	7	0.00	0.03	0.59	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.78	0.79	0.00
0	0	0.00	0.00	0.86	0.50	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.03	0.91	0.10	0.00
1	5	0.00	0.12	97.78	0.00	0.00
2	2	0.00	0.00	0.69	1.48	0.00
2	6	0.00	0.00	0.28	1.28	0.00
3	3	0.00	0.01	0.86	1.18	0.00
3	7	0.00	0.00	0.63	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.74	0.82	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.05	97.86	0.00	0.00
2	2	0.00	0.00	1.01	0.79	0.00
2	6	0.00	0.02	0.79	1.09	0.00
3	3	0.00	0.00	0.89	0.39	0.00
3	7	0.00	0.00	0.28	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	12.70	0.54	0.00
0	0	0.00	0.00	0.15	0.39	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.31	0.62	0.08	0.00
1	5	0.00	0.12	97.82	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.05	0.00	1.40	0.79	0.00
3	7	0.00	0.02	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.70	0.69	0.00
0	0	0.00	0.00	0.68	1.09	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.01	0.55	0.50	0.00
1	5	0.00	0.12	97.80	0.00	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	1.27	0.79	0.00
3	7	0.00	0.00	0.56	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	0.76	0.00
0	0	0.00	0.00	0.32	0.59	0.00
0	4	0.00	0.00	0.05	0.60	0.00
1	1	0.00	0.04	1.26	0.69	0.00
1	5	0.00	0.06	97.89	0.00	0.00
2	2	0.00	0.00	0.45	1.28	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.12	1.55	0.79	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.66	0.73	0.00
0	0	0.00	0.00	0.38	1.09	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.02	1.10	0.29	0.00
1	5	0.00	0.08	97.83	0.00	0.00
2	2	0.00	0.00	0.68	0.79	0.00
2	6	0.00	0.00	0.47	0.79	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.24	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.58	0.80	0.00
0	0	0.00	0.00	0.10	0.60	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.02	0.69	1.09	0.00
1	5	0.00	0.08	97.87	0.00	0.00
2	2	0.00	0.00	0.62	1.18	0.00
2	6	0.00	0.02	0.80	0.69	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.01	0.27	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.62	0.64	0.00
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.02	0.20	0.89	0.00
1	1	0.00	0.00	0.92	0.00	0.00
1	5	0.00	0.03	97.87	0.00	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.83	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.60	1.26	0.00
0	0	0.00	0.02	0.38	1.58	0.00
0	4	0.00	0.00	0.69	1.38	0.00
1	1	0.00	1.49	0.56	0.04	0.00
1	5	0.00	0.27	97.59	0.00	0.00
2	2	0.00	0.00	0.21	2.16	0.00
2	6	0.00	0.00	0.28	1.97	0.00
3	3	0.00	0.02	0.38	1.58	0.00
3	7	0.00	0.00	0.68	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.76	0.67	0.00
0	0	0.00	0.01	0.79	0.21	0.00
0	4	0.00	0.00	0.10	0.80	0.00
1	1	0.00	0.00	1.29	0.88	0.00
1	5	0.00	0.07	97.81	0.00	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.63	0.59	0.00
3	3	0.00	0.00	0.99	0.79	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	12.74	1.43	0.10
0	0	0.00	0.00	0.54	1.39	0.00
0	4	0.00	0.00	1.36	1.18	0.00
1	1	0.68	0.01	0.49	1.79	0.00
1	5	0.03	0.15	96.59	0.00	0.00
2	2	0.00	0.00	0.58	2.07	0.00
2	6	0.00	0.00	0.98	2.04	0.78
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.93	2.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.56	0.90	0.00
0	0	0.00	0.00	0.20	1.28	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.03	0.81	1.09	0.00
1	5	0.00	0.12	97.82	0.00	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.59	0.79	0.00
3	7	0.00	0.00	0.37	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.86	0.65	0.00
0	0	0.00	0.00	0.73	0.69	0.00
0	4	0.00	0.02	0.80	0.79	0.00
1	1	0.00	0.00	1.02	0.00	0.00
1	5	0.00	0.07	97.88	0.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	1.68	0.99	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.80	0.84	0.00
0	0	0.00	0.00	1.24	0.99	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.00	0.02	0.53	0.50	0.00
1	5	0.00	0.10	97.83	0.00	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.78	0.89	0.00
3	3	0.00	0.00	0.96	1.18	0.00
3	7	0.00	0.00	0.25	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.63	0.71	0.00
0	0	0.00	0.10	0.00	0.59	0.00
0	4	0.00	0.00	0.69	0.99	0.00
1	1	0.00	1.62	0.46	0.67	0.00
1	5	0.00	0.00	97.96	0.00	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.01	0.34	0.99	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.76	0.49	0.00
