Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.40	1.00	0.00
3	7	0.00	0.00	0.59	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.71	3.19	0.00
0	0	0.09	0.40	64.74	21.77	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	1.17	0.20	0.00
1	5	0.00	0.00	0.65	0.80	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.94	0.39	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.60	0.00
0	0	0.08	0.25	64.29	21.59	0.00
0	4	0.00	0.00	1.03	0.39	0.00
1	1	0.00	0.04	0.61	1.09	0.00
1	5	0.00	0.00	0.25	0.83	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.38	1.49	0.00
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.88	3.78	0.00
0	0	0.10	0.37	65.12	21.45	0.00
0	4	0.00	0.00	0.88	0.39	0.00
1	1	0.00	0.03	1.28	1.58	0.00
1	5	0.00	0.00	0.34	1.97	0.00
2	2	0.00	0.02	0.99	1.19	0.00
2	6	0.00	0.00	0.90	1.18	0.00
3	3	0.00	0.00	0.39	1.38	0.00
3	7	0.00	0.00	1.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.21	0.00
0	0	0.10	0.33	65.06	21.57	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.04	1.01	0.56	0.00
1	5	0.00	0.03	0.66	0.97	0.00
2	2	0.00	0.00	0.66	0.38	0.00
2	6	0.00	0.00	0.61	0.30	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.25	0.43
0	0	0.09	0.37	62.89	20.72	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.97	0.60	0.00
1	5	0.00	0.01	0.77	0.70	0.00
2	2	0.00	0.00	0.32	0.99	3.47
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.63	0.79	0.00
3	7	0.00	0.00	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.59	3.52	0.00
0	0	0.11	0.26	64.63	22.06	0.00
0	4	0.00	0.04	1.14	0.00	0.00
1	1	0.00	0.01	0.94	1.39	0.00
1	5	0.00	0.03	0.97	0.80	0.00
2	2	0.00	0.00	0.10	0.69	0.00
2	6	0.00	0.00	0.36	1.48	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.70	3.56	0.00
0	0	0.11	0.47	64.46	21.21	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.02	0.87	2.28	0.00
1	5	0.00	0.00	0.43	1.29	0.00
2	2	0.00	0.00	1.02	1.41	0.00
2	6	0.00	0.02	1.01	0.29	0.00
3	3	0.00	0.00	0.49	1.29	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.24	8.73	7.45	0.00
0	0	0.07	1.65	64.73	21.16	0.00
0	4	0.00	0.00	0.49	0.09	0.00
1	1	0.00	0.03	1.03	2.71	0.00
1	5	0.00	0.00	0.43	1.60	0.00
2	2	0.63	0.00	0.59	2.52	0.00
2	6	0.05	0.00	0.61	0.89	0.00
3	3	0.00	0.01	0.23	0.90	0.00
3	7	0.01	0.19	1.71	29.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.57	3.35	0.00
0	0	0.10	0.22	64.90	21.85	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.08	0.72	0.50	0.00
1	5	0.07	0.00	0.19	1.18	0.00
2	2	0.00	0.00	0.47	0.69	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.66	0.20
0	0	0.09	0.14	64.35	21.61	0.00
0	4	0.00	0.00	0.72	0.20	0.00
1	1	0.00	0.00	1.20	0.91	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.00	0.52	1.99	0.00
2	6	0.00	0.00	0.63	2.28	0.00
3	3	0.00	0.00	0.31	0.89	1.60
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.51	0.00
0	0	0.10	0.40	64.97	21.58	0.00
0	4	0.00	0.00	0.86	0.21	0.00
1	1	0.00	0.00	1.61	1.68	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.02	0.70	0.59	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.45	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.50	0.12
0	0	0.10	0.31	65.01	21.60	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	0.00	0.00	0.98	0.29	0.00
1	5	0.00	0.00	0.35	0.80	1.00
2	2	0.00	0.00	0.23	1.28	0.00
2	6	0.00	0.02	0.28	1.19	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.26	3.24	0.01
0	0	0.09	0.19	62.91	20.85	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.91	0.40	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.27	0.99	0.08
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.53	0.89	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.27	0.00
0	0	0.09	0.25	64.77	21.91	0.00
0	4	0.00	0.00	0.54	0.11	0.00
1	1	0.00	0.01	1.03	0.31	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.39	0.98	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.75	3.18	0.00
0	0	0.09	0.19	64.45	21.35	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.03	1.36	0.99	0.00
1	5	0.00	0.00	0.64	0.59	0.00
2	2	0.00	0.00	1.18	0.29	0.00
2	6	0.00	0.03	1.00	0.39	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.64	0.00
0	0	0.12	0.21	64.99	21.75	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.03	1.06	0.69	0.00
1	5	0.00	0.00	0.40	1.07	0.00
2	2	0.00	0.00	0.26	1.37	0.00
2	6	0.00	0.03	0.54	1.39	0.00
3	3	0.00	0.02	0.30	1.10	0.00
3	7	0.00	0.00	0.33	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.36	0.00
0	0	0.11	0.16	65.13	21.71	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.02	0.52	0.40	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.03	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.45	3.48	0.00
0	0	0.10	0.63	64.83	21.42	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.03	0.32	1.37	0.00
1	5	0.00	0.00	0.13	1.10	0.00
2	2	0.01	0.01	0.59	0.63	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.39	1.18	0.00
3	7	0.08	0.00	0.62	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.49	0.00
0	0	0.10	0.40	64.92	21.60	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.02	2.10	1.09	0.00
1	5	0.00	0.00	0.35	1.28	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.96	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.84	3.47	0.00
0	0	0.09	0.39	64.39	21.24	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	1.21	0.88	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	0.96	1.28	0.00
2	6	0.00	0.00	0.55	1.48	0.00
3	3	0.00	0.00	1.22	0.59	0.00
3	7	0.00	0.01	1.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.51	0.00
0	0	0.11	0.09	65.07	21.78	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.05	0.44	1.29	0.00
1	5	0.00	0.00	0.21	0.80	0.00
2	2	0.00	0.00	0.50	0.59	0.00
2	6	0.00	0.00	0.39	1.48	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.01	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.83	3.82	0.00
0	0	0.11	0.57	65.12	21.30	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.04	0.72	1.64	0.00
1	5	0.00	0.00	0.77	2.37	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.60	1.31	1.37	0.00
3	3	0.00	0.00	0.59	2.17	0.00
3	7	0.00	0.00	0.86	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.62	0.00
0	0	0.11	0.29	62.52	21.16	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.03	2.20	1.17	0.00
1	5	0.00	0.00	0.46	1.28	0.00
2	2	0.00	0.00	0.35	1.49	0.00
2	6	0.00	0.00	1.31	1.38	0.00
3	3	0.00	0.02	0.40	1.29	0.00
3	7	0.00	0.00	0.62	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.71	3.36	0.08
0	0	0.11	0.25	65.14	21.55	0.00
0	4	0.00	0.03	1.26	0.09	0.61
1	1	0.00	0.00	0.71	0.60	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.90	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.40	0.11
0	0	0.09	0.30	63.95	21.77	0.00
0	4	0.00	0.05	0.94	0.21	0.00
1	1	0.00	0.05	0.90	0.69	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.28	0.89	0.92
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.31	0.00
0	0	0.10	0.15	64.84	22.00	0.00
0	4	0.00	0.00	0.46	0.11	0.00
1	1	0.00	0.00	0.58	0.79	0.00
1	5	0.00	0.00	0.17	0.50	0.00
2	2	0.00	0.02	0.55	0.30	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.78	0.98	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.78	3.90	0.00
0	0	0.12	0.35	65.13	21.46	0.00
0	4	0.00	0.00	1.19	0.78	0.00
1	1	0.00	0.06	1.17	1.75	0.00
1	5	0.00	0.00	0.65	1.28	0.00
2	2	0.00	0.00	0.45	1.48	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	0.00	0.20	1.58	0.00
3	7	0.00	0.00	1.08	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.19	0.00
0	0	0.09	0.24	62.83	20.83	0.00
0	4	0.00	0.03	0.50	0.20	0.00
1	1	0.00	0.00	1.15	0.89	0.00
1	5	0.00	0.00	0.61	0.79	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.44	0.60	0.00
3	3	0.00	0.00	0.73	0.60	0.00
3	7	0.00	0.02	0.69	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.23	0.00
0	0	0.10	0.22	64.70	22.05	0.00
0	4	0.00	0.00	0.80	0.30	0.00
1	1	0.00	0.06	0.79	0.40	0.00
1	5	0.00	0.00	0.31	0.30	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.44	0.64	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.34	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.37	3.52	0.00
0	0	0.10	0.10	64.21	21.75	0.00
0	4	0.00	0.01	0.36	0.80	0.00
1	1	0.00	0.02	0.64	1.21	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.02	0.38	0.90	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.00	0.27	0.80	0.00
3	7	0.00	0.00	0.51	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.64	7.28	0.00
0	0	0.07	0.83	64.91	21.49	0.00
0	4	0.00	0.00	0.79	0.78	0.00
1	1	0.00	0.00	0.95	1.98	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.27	1.68	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.01	0.14	1.22	29.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.71	3.59	0.00
0	0	0.10	0.17	64.82	21.92	0.00
0	4	0.00	0.03	1.00	0.19	0.00
1	1	0.00	0.01	1.01	0.69	0.00
1	5	0.00	0.00	0.29	1.38	0.00
2	2	0.00	0.00	0.96	1.28	0.00
2	6	0.00	0.00	0.35	1.38	0.00
3	3	0.00	0.00	0.33	1.29	0.00
3	7	0.00	0.00	0.90	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.21	3.21	0.00
0	0	0.10	0.35	62.92	20.71	0.00
0	4	0.00	0.00	0.75	0.59	0.00
1	1	0.00	0.04	0.82	0.30	0.00
1	5	0.00	0.02	0.28	0.40	0.00
2	2	0.00	0.17	0.10	0.60	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.63	3.41	0.00
0	0	0.10	0.28	64.86	21.80	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.01	0.96	0.60	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.00	0.68	0.50	0.00
3	3	0.00	0.00	0.51	1.18	0.00
3	7	0.00	0.00	0.49	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.52	3.65	0.51
0	0	0.09	0.60	64.10	21.25	0.00
0	4	0.00	0.00	0.79	0.78	4.11
1	1	0.00	0.03	1.14	1.38	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.01	0.32	1.59	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.78	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.71	3.37	0.13
0	0	0.10	0.44	64.89	21.59	0.00
0	4	0.00	0.02	0.69	0.49	0.00
1	1	0.00	0.00	0.71	0.19	0.00
1	5	0.07	0.01	0.71	1.66	1.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.77	0.89	0.00
3	3	0.00	0.00	0.73	0.59	0.00
3	7	0.00	0.00	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.51	3.31	0.22
0	0	0.11	0.27	64.92	21.78	0.00
0	4	0.00	0.00	0.75	0.49	1.79
1	1	0.00	0.07	1.00	0.00	0.00
1	5	0.00	0.02	0.28	0.72	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.58	0.79	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.25	3.27	0.89
0	0	0.09	0.75	62.82	20.40	0.00
0	4	0.00	0.00	0.88	0.00	7.11
1	1	0.00	0.03	0.76	0.79	0.00
1	5	0.00	0.00	0.24	0.91	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.53	3.52	0.00
0	0	0.12	0.50	64.79	21.63	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.02	1.21	0.99	0.00
1	5	0.00	0.00	0.34	1.29	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.41	0.20
0	0	0.09	0.19	64.16	21.70	0.00
0	4	0.00	0.03	0.60	0.19	1.59
1	1	0.00	0.01	0.67	0.68	0.00
1	5	0.00	0.00	0.35	1.48	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.49	0.00
0	0	0.11	0.11	64.87	21.98	0.00
0	4	0.00	0.00	0.65	0.21	0.00
1	1	0.00	0.05	1.25	0.50	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.33	1.04	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.02	0.64	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.62	3.40	0.00
0	0	0.09	0.64	65.32	21.32	0.00
0	4	0.00	0.00	0.60	0.20	0.00
1	1	0.00	0.03	0.98	0.79	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.02	0.49	0.90	0.00
3	7	0.00	0.00	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.44	3.22	0.00
0	0	0.10	0.39	62.62	20.92	0.00
0	4	0.00	0.00	0.63	0.68	0.00
1	1	0.00	0.04	1.55	0.60	0.00
1	5	0.00	0.00	0.31	0.61	0.00
2	2	0.00	0.09	0.28	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.01	0.99	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.54	3.40	0.00
0	0	0.11	0.15	64.91	21.84	0.00
0	4	0.09	0.00	0.65	0.21	0.00
1	1	0.00	0.02	0.85	0.89	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.47	0.18
0	0	0.11	0.36	64.48	21.24	0.00
0	4	0.00	0.00	1.15	0.20	1.42
1	1	0.00	0.02	0.69	0.99	0.00
1	5	0.00	0.00	0.68	0.60	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.01	0.23	1.28	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.73	3.35	0.00
0	0	0.11	0.26	64.90	21.77	0.00
0	4	0.00	0.02	0.70	0.48	0.00
1	1	0.00	0.02	0.49	0.58	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.00	1.11	0.79	0.00
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.73	3.51	0.12
0	0	0.11	0.27	65.02	21.69	0.00
0	4	0.00	0.00	1.06	1.37	0.00
1	1	0.00	0.00	1.93	0.40	0.00
1	5	0.00	0.00	0.29	0.69	0.99
2	2	0.00	0.00	0.53	0.48	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.46	1.49	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.37	0.00
0	0	0.09	0.30	62.82	20.74	0.00
0	4	0.00	0.00	0.87	0.11	0.00
1	1	0.00	0.02	1.26	0.20	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	1.48	1.95	0.00
2	6	0.00	0.01	1.09	0.78	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.42	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.62	0.12
0	0	0.09	0.17	64.89	21.87	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.04	1.10	1.09	0.00
1	5	0.00	0.00	0.36	1.09	0.93
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.30	1.10	0.00
3	7	0.00	0.00	0.68	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	8.53	3.49	0.36
0	0	0.10	0.35	63.98	21.74	0.90
0	4	0.00	0.00	1.46	0.59	0.00
1	1	0.00	0.06	1.45	1.09	0.00
1	5	0.00	0.00	0.17	0.40	1.99
2	2	0.16	0.00	0.29	0.88	0.00
2	6	0.06	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.23	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.42	0.00
0	0	0.11	0.36	64.65	21.92	0.00
0	4	0.00	0.00	0.67	0.40	0.00
1	1	0.00	0.01	1.57	0.50	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	8.46	7.32	0.00
0	0	0.09	0.72	64.55	22.03	0.00
0	4	0.05	0.00	0.19	0.31	0.00
1	1	0.00	0.01	1.20	2.24	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.18	1.39	0.00
3	7	0.01	0.16	0.73	29.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.34	3.18	0.44
0	0	0.10	0.21	63.02	20.72	0.00
0	4	0.00	0.01	0.51	0.00	0.00
1	1	0.00	0.00	0.97	0.88	0.00
1	5	0.00	0.00	0.38	0.60	0.00
2	2	0.00	0.00	0.19	0.98	3.50
2	6	0.00	0.00	0.40	1.28	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.02	0.79	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.38	0.00
0	0	0.10	0.37	65.05	21.50	0.00
0	4	0.00	0.00	1.04	0.11	0.00
1	1	0.00	0.03	1.07	0.70	0.00
1	5	0.00	0.03	0.27	0.50	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.58	1.08	0.00
3	3	0.00	0.00	0.71	1.18	0.00
3	7	0.00	0.00	0.74	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.98	3.63	0.10
0	0	0.10	0.61	64.59	20.92	0.00
0	4	0.00	0.00	2.54	0.00	0.00
1	1	0.00	0.04	1.70	2.87	0.00
1	5	0.00	0.00	1.11	1.68	0.00
2	2	0.00	0.00	0.16	0.89	0.00
2	6	0.00	0.03	0.69	0.99	0.79
3	3	0.00	0.00	0.69	0.90	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.73	3.98	0.00
0	0	0.11	0.42	64.99	21.51	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	1.00	1.77	0.00
1	5	0.00	0.00	0.28	1.28	0.00
2	2	0.00	0.00	1.19	2.17	0.00
2	6	0.00	0.00	0.87	2.17	0.00
3	3	0.00	0.00	0.42	1.39	0.00
3	7	0.00	0.00	0.59	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.37	0.00
0	0	0.12	0.16	64.93	21.87	0.00
0	4	0.00	0.00	1.04	0.00	0.00
1	1	0.00	0.02	0.54	0.91	0.00
1	5	0.00	0.05	0.29	0.79	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.19	3.49	0.43
