Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.07	0.25	86.71	0.00	0.00
0	4	0.00	0.00	0.58	0.79	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	1.26	0.99	0.00
2	2	0.00	0.00	0.14	0.60	0.00
2	6	0.00	0.02	0.24	1.09	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.72	0.61	0.00
0	0	0.00	0.15	91.51	0.00	0.00
0	4	0.00	0.00	0.29	0.49	0.00
1	1	0.00	0.01	0.20	0.23	0.00
1	5	0.00	0.01	0.42	0.50	0.00
2	2	0.00	0.00	0.47	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.99	0.90	0.00
0	0	0.10	0.09	91.83	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.02	0.64	0.98	0.00
2	2	0.00	0.02	0.69	0.89	0.00
2	6	0.00	0.00	0.54	0.99	0.00
3	3	0.00	0.00	0.48	0.89	0.00
3	7	0.00	0.00	1.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.88	0.59	0.00
0	0	0.01	0.10	91.89	0.00	0.00
0	4	0.00	0.02	0.53	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.02	1.09	0.39	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.44	0.49	0.00
3	3	0.00	0.00	0.62	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	11.79	0.93	0.00
0	0	0.28	0.15	91.27	0.00	0.00
0	4	0.00	0.00	0.55	0.40	0.00
1	1	0.00	0.03	0.41	1.18	0.00
1	5	0.00	0.01	0.71	0.69	0.00
2	2	0.00	0.00	0.49	1.09	0.00
2	6	0.00	0.01	0.19	1.68	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.41	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.90	0.72	0.00
0	0	0.00	0.03	92.63	0.00	0.00
0	4	0.00	0.01	0.25	0.40	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.80	0.79	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.35	0.63	0.00
0	0	0.09	0.08	87.81	0.00	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.59	0.91	0.00
1	5	0.00	0.02	0.31	0.68	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.02	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	12.16	0.78	0.00
0	0	0.01	0.20	90.90	0.00	0.00
0	4	0.13	0.00	0.28	1.09	0.00
1	1	0.00	0.01	1.27	0.60	0.00
1	5	0.07	0.01	1.40	0.89	0.00
2	2	0.13	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.79	1.23	0.00
3	7	0.00	0.00	0.90	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.93	0.75	0.00
0	0	0.00	0.06	91.32	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.30	0.20	0.00
1	5	0.00	0.04	1.36	0.79	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.68	1.58	0.00
3	3	0.00	0.00	0.33	1.58	0.00
3	7	0.00	0.02	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.01	0.96	0.00
0	0	0.00	0.03	91.82	0.00	0.00
0	4	0.00	0.00	0.44	0.59	0.00
1	1	0.00	0.00	0.74	1.38	0.00
1	5	0.00	0.00	0.85	1.78	0.00
2	2	0.00	0.02	0.20	0.49	0.00
2	6	0.00	0.00	0.20	1.03	0.00
3	3	0.00	0.00	0.88	1.18	0.00
3	7	0.00	0.00	0.95	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.48	0.84	0.00
0	0	0.00	0.09	89.44	0.00	0.00
0	4	0.00	0.00	0.00	0.99	0.00
1	1	0.00	0.00	0.49	0.99	0.00
1	5	0.00	0.05	0.96	0.99	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.12	0.20	0.89	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.89	0.66	0.00
0	0	0.00	0.06	92.33	0.00	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.23	1.00	0.00
1	5	0.00	0.02	1.00	0.99	0.00
2	2	0.00	0.00	0.04	0.50	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.74	0.69	0.00
