Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.42	0.99	0.00
0	4	0.00	0.00	0.74	1.19	0.00
1	1	0.00	0.02	0.93	0.21	0.00
1	5	0.00	0.00	0.50	0.39	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.58	0.59	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.06	97.82	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	12.60	0.84	0.00
0	0	0.00	0.00	1.32	1.48	0.00
0	4	0.00	0.00	0.29	1.19	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.14	1.19	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.90	0.10	0.01	0.00
3	7	0.00	0.13	97.73	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.49	0.68	0.00
0	0	0.00	0.00	0.24	1.08	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.03	0.40	0.69	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.44	0.30	0.00
3	7	0.00	0.17	97.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.59	0.91	0.11
0	0	0.00	0.00	1.03	1.28	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.02	0.53	1.86	0.00
1	5	0.00	0.00	0.19	0.40	0.00
2	2	0.00	0.01	0.20	0.61	0.00
2	6	0.00	0.00	0.50	1.29	0.90
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.03	97.82	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	12.63	0.62	0.00
0	0	0.00	0.01	0.62	0.29	0.00
0	4	0.10	0.01	0.30	0.00	0.00
1	1	0.00	0.01	0.31	1.29	0.00
1	5	0.00	0.00	0.18	1.18	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.74	0.39	0.00
3	3	0.00	0.00	0.72	0.99	0.00
3	7	0.00	0.00	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.75	0.74	0.00
0	0	0.00	0.00	0.66	0.49	0.00
0	4	0.00	0.00	0.77	0.40	0.00
1	1	0.00	0.05	0.60	1.08	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.70	0.70	0.00
2	6	0.00	0.00	0.79	0.99	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.03	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.55	0.85	0.00
0	0	0.00	0.02	0.20	0.70	0.00
0	4	0.00	0.00	0.79	0.80	0.00
1	1	0.00	0.00	0.40	1.38	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.24	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	12.53	0.69	0.00
0	0	0.00	0.00	0.56	0.99	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.01	0.66	1.00	0.00
1	5	0.00	0.12	0.29	0.79	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.05	1.69	0.12	0.00	0.00
3	7	0.00	0.02	97.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.59	0.93	0.00
0	0	0.00	0.00	0.20	1.19	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.00	0.01	0.48	1.08	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.54	1.19	0.00
2	6	0.00	0.02	0.69	1.29	0.00
3	3	0.00	0.00	0.50	0.79	0.00
3	7	0.00	0.07	97.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.34	0.77	0.11
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.03	0.80	0.32	0.00
1	5	0.00	0.00	0.06	0.80	0.90
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.01	0.23	96.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.56	1.24	0.00
0	0	0.00	0.00	0.19	1.39	0.00
0	4	0.00	0.00	0.37	1.49	0.00
1	1	0.00	0.03	0.89	1.09	0.00
1	5	0.00	0.00	0.39	1.88	0.00
2	2	0.00	0.03	0.30	1.29	0.00
2	6	0.00	0.00	0.15	1.39	0.00
3	3	0.00	0.00	0.78	1.38	0.00
3	7	0.00	0.34	97.45	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.61	0.93	0.00
0	0	0.00	0.00	0.33	1.49	0.00
0	4	0.00	0.02	0.59	0.99	0.00
1	1	0.00	0.00	0.55	1.78	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.23	0.50	0.00
3	7	0.00	0.00	97.87	0.00	0.00
