Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.75	0.39	0.00
3	7	0.01	0.16	1.28	29.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	0.89	0.11
0	0	0.00	0.00	0.10	0.70	0.00
0	4	0.00	0.00	0.22	0.99	0.91
1	1	0.00	0.00	0.63	1.68	0.00
1	5	0.00	0.23	97.61	0.00	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	1.37	0.79	0.00
3	3	0.00	0.00	0.49	1.19	0.00
3	7	0.00	0.00	0.67	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.62	1.11	0.00
0	0	0.00	0.00	0.30	0.89	0.00
0	4	0.00	0.02	0.59	0.99	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.22	97.70	0.00	0.00
2	2	0.00	0.00	1.14	1.18	0.00
2	6	0.00	0.00	0.69	1.67	0.00
3	3	0.00	0.00	0.14	1.18	0.00
3	7	0.00	0.02	0.22	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.66	0.70	0.00
0	0	0.00	0.10	0.78	1.28	0.00
0	4	0.00	0.00	0.66	0.79	0.00
1	1	0.00	0.00	0.64	1.09	0.00
1	5	0.00	0.19	97.72	0.00	0.00
2	2	0.00	0.01	0.30	0.30	0.00
2	6	0.00	0.03	0.69	0.20	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.54	0.72	0.00
0	0	0.00	0.02	0.24	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.27	97.70	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.02	0.55	1.09	0.00
3	3	0.00	0.02	0.79	0.99	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.48	0.52	0.00
0	0	0.00	0.00	0.46	0.50	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.09	97.79	0.00	0.00
2	2	0.00	0.00	0.00	0.49	0.00
2	6	0.00	0.12	0.75	0.10	0.00
3	3	0.00	0.00	0.41	0.79	0.00
3	7	0.00	0.00	0.14	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	12.64	0.85	0.00
0	0	0.00	0.00	0.14	0.70	0.00
0	4	0.00	0.00	0.48	0.99	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.21	97.72	0.00	0.00
2	2	0.10	0.01	0.63	0.90	0.00
2	6	0.00	0.06	0.90	0.68	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.19	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.65	0.73	0.00
0	0	0.00	0.03	0.25	0.89	0.00
0	4	0.01	0.00	0.69	1.18	0.00
1	1	0.00	0.01	0.20	0.33	0.00
1	5	0.00	0.16	97.78	0.00	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	1.59	0.10	0.00
3	3	0.00	0.01	0.25	0.86	0.00
3	7	0.00	0.02	0.22	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	0.81	0.00
0	0	0.00	0.00	0.32	0.69	0.00
0	4	0.00	0.00	0.57	0.69	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.23	97.70	0.00	0.00
2	2	0.00	0.02	0.59	1.09	0.00
2	6	0.00	0.02	0.59	1.98	0.00
3	3	0.00	0.00	0.88	0.49	0.00
3	7	0.00	0.00	0.42	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.47	0.77	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.02	0.20	0.89	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.16	97.75	0.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.01	0.47	1.19	0.00
3	3	0.00	0.00	0.46	0.90	0.00
3	7	0.00	0.00	0.19	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.82	0.89	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.85	0.50	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.22	97.71	0.00	0.00
2	2	0.00	0.00	1.19	0.70	0.00
2	6	0.00	0.03	1.20	1.28	0.00
3	3	0.00	0.00	0.77	1.28	0.00
3	7	0.00	0.00	0.26	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	12.59	0.67	0.00
0	0	0.00	0.02	0.20	0.70	0.00
0	4	0.00	0.00	0.20	0.80	0.00
1	1	0.00	0.00	0.78	0.89	0.00
1	5	0.00	0.20	97.68	0.00	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	1.05	0.68	0.09	0.00
3	3	0.00	0.02	0.76	1.09	0.00
3	7	0.00	0.00	0.20	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.47	0.69	0.00
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.02	0.27	0.40	0.00
1	5	0.00	0.19	97.69	0.00	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.01	0.39	1.19	0.00
3	3	0.00	0.00	0.16	0.99	0.00
3	7	0.00	0.02	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.65	1.14	0.00
0	0	0.00	0.00	0.69	1.09	0.00
0	4	0.00	0.00	0.25	1.98	0.00
1	1	0.00	0.00	0.69	1.19	0.00
1	5	0.00	0.16	97.72	0.00	0.00
2	2	0.00	0.00	0.13	1.19	0.00
2	6	0.00	0.06	0.49	1.27	0.00
3	3	0.00	0.00	0.45	1.19	0.00
3	7	0.00	0.00	0.81	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	0.69	0.00
0	0	0.00	0.00	0.20	0.49	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.00	0.53	0.00
1	5	0.00	0.10	97.80	0.00	0.00
2	2	0.00	0.00	0.58	1.10	0.00
2	6	0.00	0.00	1.18	0.99	0.00
3	3	0.00	0.00	0.63	1.19	0.00
3	7	0.00	0.02	0.29	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	12.54	0.89	0.00
0	0	0.00	0.00	0.27	1.19	0.00
0	4	0.00	0.00	0.61	1.38	0.00
1	1	0.49	0.00	0.25	1.19	0.00
1	5	0.00	0.16	97.77	0.00	0.00
2	2	0.00	0.02	0.30	0.40	0.00
2	6	0.00	0.03	0.50	1.00	0.00
3	3	0.00	0.01	0.38	0.99	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.55	0.86	0.00
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.00	0.10	0.80	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.19	97.75	0.00	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.02	0.44	1.18	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	12.60	0.59	0.00
0	0	0.00	0.00	0.86	0.50	0.00
0	4	0.00	0.00	0.84	0.60	0.00
1	1	0.00	0.00	0.13	0.79	0.00
1	5	0.00	0.18	97.72	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.01	1.22	0.54	0.11	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.24	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	0.90	0.00
0	0	0.00	0.00	0.59	0.29	0.00
0	4	0.00	0.00	0.58	0.99	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.22	97.70	0.00	0.00
2	2	0.00	0.00	1.33	1.09	0.00
2	6	0.00	0.02	0.63	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.52	1.03	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.59	1.38	0.00
1	1	0.00	0.01	0.20	0.80	0.00
1	5	0.00	0.17	97.69	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.49	1.86	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.35	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.68	0.84	0.00
0	0	0.00	0.03	0.25	0.89	0.00
0	4	0.00	0.00	0.69	1.29	0.00
1	1	0.00	0.00	0.64	1.09	0.00
1	5	0.00	0.24	97.55	0.00	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.89	0.90	0.00
3	3	0.00	0.00	0.88	0.69	0.00
3	7	0.00	0.00	0.27	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.70	0.78	0.00
0	0	0.00	0.00	1.02	0.49	0.00
0	4	0.00	0.01	0.90	0.30	0.00
1	1	0.00	0.00	0.69	1.28	0.00
1	5	0.00	0.27	97.53	0.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.64	1.09	0.00
3	3	0.00	0.11	0.27	1.19	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.67	1.76	0.00
0	0	0.00	0.01	0.56	0.60	0.00
0	4	0.00	0.00	0.25	0.50	0.00
1	1	0.00	0.00	0.19	0.60	0.00
1	5	0.00	0.25	97.61	0.00	0.00
2	2	0.00	0.00	1.10	0.79	0.00
2	6	0.00	0.00	0.59	1.08	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.09	0.68	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	12.71	2.90	0.00
0	0	0.00	0.01	0.80	0.39	0.00
0	4	0.00	0.01	0.60	0.01	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.26	97.54	0.00	0.00
2	2	0.00	0.00	0.58	1.20	0.00
2	6	0.00	1.65	0.46	0.79	0.00
3	3	0.00	0.02	0.27	0.89	0.00
3	7	0.01	0.16	1.42	19.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.63	0.53	0.00
0	0	0.00	0.02	0.50	0.20	0.00
0	4	0.00	0.00	0.50	0.59	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.30	97.52	0.00	0.00
2	2	0.00	0.00	0.64	1.09	0.00
2	6	0.00	0.03	0.54	0.27	0.00
3	3	0.00	0.02	0.31	1.00	0.00
3	7	0.00	0.00	0.85	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	12.47	1.26	0.00
0	0	0.24	0.00	0.74	1.09	0.00
0	4	0.00	0.00	0.30	1.29	0.00
1	1	0.00	0.00	0.32	0.90	0.00
1	5	0.00	0.56	96.94	0.00	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.55	2.98	0.00
3	3	0.00	0.00	0.16	1.08	0.00
3	7	0.00	0.00	0.58	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.68	0.97	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.27	1.39	0.00
1	1	0.00	0.00	0.16	1.28	0.00
1	5	0.00	0.28	97.52	0.00	0.00
2	2	0.00	0.00	1.63	1.28	0.00
2	6	0.00	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.39	1.18	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	12.70	0.74	0.00
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.00	0.62	0.39	0.00
1	1	0.71	0.00	0.59	1.09	0.00
1	5	0.00	0.27	97.50	0.00	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.34	1.79	0.00
3	3	0.00	0.00	1.11	0.59	0.00
3	7	0.00	0.01	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.53	0.75	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.21	97.60	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.79	0.89	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.48	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	12.72	0.79	0.12
0	0	0.00	0.00	0.72	1.09	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.48	1.09	0.00
1	5	0.00	0.23	97.52	0.00	0.00
2	2	0.00	0.00	0.25	1.00	0.00
2	6	0.00	0.73	0.28	0.00	1.00
3	3	0.00	0.02	1.63	1.09	0.00
3	7	0.00	0.00	0.79	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.55	1.14	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.25	1.39	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.45	97.32	0.00	0.00
2	2	0.00	0.01	1.00	1.58	0.00
2	6	0.00	0.00	0.38	1.28	0.00
3	3	0.00	0.00	0.46	1.68	0.00
3	7	0.00	0.00	0.36	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.05	12.49	0.63	0.00
0	0	0.00	0.00	0.39	0.30	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.26	1.35	0.00
1	5	0.00	0.34	96.52	0.00	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.96	0.79	0.00
3	3	0.00	0.03	0.79	0.80	0.00
3	7	0.77	0.00	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.70	0.71	0.00
0	0	0.00	0.03	0.62	0.69	0.00
0	4	0.00	0.00	0.51	0.69	0.00
1	1	0.00	0.00	0.25	0.25	0.00
1	5	0.00	0.28	97.55	0.00	0.00
2	2	0.00	0.00	0.87	0.89	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.00	0.83	1.28	0.00
3	7	0.00	0.03	0.39	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.85	0.00
0	0	0.00	0.00	0.49	0.39	0.00
0	4	0.00	0.00	0.57	1.18	0.00
1	1	0.00	0.00	0.65	0.49	0.00
1	5	0.00	0.18	97.65	0.00	0.00
2	2	0.00	0.02	0.30	0.60	0.00
2	6	0.00	0.00	0.30	1.00	0.00
3	3	0.00	0.00	0.68	1.38	0.00
3	7	0.00	0.00	0.36	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.63	0.91	0.00
0	0	0.00	0.01	0.31	0.70	0.00
0	4	0.00	0.00	0.14	1.25	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.20	97.61	0.00	0.00
2	2	0.00	0.00	0.88	0.99	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.02	0.69	1.19	0.00
3	7	0.00	0.00	0.79	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.47	0.72	0.00
0	0	0.00	0.00	0.66	0.79	0.00
0	4	0.00	0.00	0.15	1.28	0.00
1	1	0.00	0.00	0.20	1.29	0.00
1	5	0.00	0.17	97.61	0.00	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.31	0.43	0.00	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.01	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.53	0.92	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.52	1.19	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.50	97.30	0.00	0.00
2	2	0.00	0.00	0.54	1.08	0.00
2	6	0.00	0.02	0.40	1.09	0.00
3	3	0.00	0.00	0.20	1.49	0.00
3	7	0.00	0.00	0.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.79	0.99	0.00
0	0	0.00	0.00	0.15	1.58	0.00
0	4	0.00	0.00	0.22	0.50	0.00
1	1	0.02	0.01	0.94	0.50	0.00
1	5	0.00	0.49	96.41	0.00	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	1.62	1.19	0.00
3	3	0.00	0.00	1.67	1.48	0.00
3	7	0.00	0.03	0.99	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.76	0.84	0.00
0	0	0.00	0.00	0.19	1.19	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.85	0.39	0.00
1	5	0.00	0.41	97.36	0.00	0.00
2	2	0.00	0.02	1.39	1.49	0.00
2	6	0.00	0.00	1.08	0.80	0.00
3	3	0.00	0.00	0.58	1.18	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.64	0.93	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	0.60	0.59	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.45	97.35	0.00	0.00
2	2	0.00	0.00	0.85	1.19	0.00
2	6	0.00	0.00	0.74	1.38	0.00
3	3	0.00	0.00	0.36	1.49	0.00
3	7	0.00	0.00	0.59	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.50	0.84	0.00
0	0	0.00	0.00	0.67	0.69	0.00
0	4	0.00	0.00	0.55	0.69	0.00
1	1	0.00	0.00	0.24	1.28	0.00
1	5	0.00	0.54	97.24	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.57	1.18	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.11	12.45	0.55	0.00
0	0	0.00	0.01	0.59	0.11	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.53	97.28	0.00	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.01	0.35	0.37	0.00	0.00
3	3	0.79	0.01	0.69	0.89	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.48	0.99	0.00
0	0	0.00	0.00	0.25	1.28	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.02	0.30	0.90	0.00
1	5	0.00	0.43	97.36	0.00	0.00
2	2	0.00	0.00	1.11	1.28	0.00
2	6	0.00	0.00	0.17	1.09	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.48	0.83	0.00
0	0	0.00	0.00	0.10	0.80	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.30	96.60	0.00	0.00
2	2	0.00	0.00	0.93	0.39	0.00
2	6	0.00	0.01	0.70	1.37	0.00
3	3	0.00	0.00	0.78	1.09	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.75	0.67	0.00
0	0	0.00	0.00	0.32	1.29	0.00
0	4	0.00	0.02	0.57	0.42	0.00
1	1	0.00	0.00	0.50	0.40	0.00
1	5	0.00	0.26	97.57	0.00	0.00
2	2	0.00	0.00	0.66	0.99	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	1.02	0.39	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.64	4.29	0.00
0	0	0.00	0.00	0.68	1.29	0.00
0	4	0.00	0.00	0.65	1.09	0.00
1	1	0.00	0.00	0.31	0.69	0.00
1	5	0.00	0.18	97.75	0.00	0.00
2	2	0.00	0.12	0.10	0.30	0.00
2	6	0.00	0.00	0.10	0.50	0.00
3	3	0.00	0.00	0.32	1.18	0.00
3	7	0.01	0.17	1.24	29.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.67	0.87	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.20	1.49	0.00
1	1	0.00	0.00	0.98	0.39	0.00
1	5	0.00	0.25	97.60	0.00	0.00
2	2	0.00	0.00	0.96	1.29	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.36	0.64	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.00	0.13	0.99	0.00
1	5	0.00	0.34	97.49	0.00	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	1.40	0.14	0.10	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.59	0.77	0.00
0	0	0.00	0.00	0.52	0.30	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.36	97.45	0.00	0.00
2	2	0.00	0.00	0.73	0.89	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.68	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.61	1.06	0.00
0	0	0.00	0.00	0.88	1.88	0.00
0	4	0.00	0.00	0.68	1.19	0.00
1	1	0.00	0.01	0.59	0.89	0.00
1	5	0.00	0.09	97.72	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.44	1.18	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.69	0.94	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.97	0.79	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.33	97.47	0.00	0.00
2	2	0.00	0.03	1.11	1.39	0.00
2	6	0.00	0.00	0.59	1.29	0.00
3	3	0.00	0.00	0.19	1.28	0.00
3	7	0.00	0.00	0.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.61	1.08	0.00
0	0	0.00	0.03	0.62	1.98	0.00
0	4	0.00	0.02	0.30	0.89	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.20	97.66	0.00	0.00
2	2	0.00	0.00	0.86	1.19	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.48	1.29	0.00
3	7	0.00	0.00	0.49	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.57	0.90	0.00
0	0	0.00	0.00	0.95	0.69	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.14	1.19	0.00
1	5	0.00	0.27	97.57	0.00	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	1.28	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.95	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.68	0.89	0.00
0	0	0.00	0.02	0.21	0.40	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.77	1.39	0.00
1	5	0.00	0.20	97.66	0.00	0.00
2	2	0.00	0.00	0.75	1.49	0.00
2	6	0.00	1.58	0.12	0.00	0.00
3	3	0.00	0.02	0.82	1.49	0.00
3	7	0.00	0.00	0.98	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.53	0.90	0.00
0	0	0.00	0.00	0.15	0.39	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.02	0.40	0.79	0.00
1	5	0.00	0.24	97.58	0.00	0.00
2	2	0.00	0.00	0.81	1.18	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.65	1.28	0.00
3	7	0.00	0.02	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	1.01	0.00
0	0	0.00	0.00	0.15	1.29	0.00
0	4	0.00	0.00	0.28	1.29	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.13	97.67	0.00	0.00
2	2	0.00	0.01	0.92	0.79	0.00
2	6	0.00	0.02	1.36	1.38	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.63	0.64	0.00
0	0	0.00	0.00	0.32	0.60	0.00
0	4	0.00	0.02	0.20	0.69	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.27	97.51	0.00	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.00	1.12	0.59	0.00
3	7	0.00	0.02	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.40	0.79	0.00
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.46	0.59	0.00
1	1	0.00	0.01	0.18	1.39	0.00
1	5	0.00	0.26	97.55	0.00	0.00
2	2	0.00	0.01	0.30	0.30	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.00	0.38	1.87	0.00
3	7	0.00	0.01	0.26	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.76	1.09	0.00
