Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.71	10.56	54.64	0.92	0.00
3	7	0.52	10.18	55.86	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	7.77	55.04	7.54	0.00
0	0	0.50	7.82	52.17	9.85	0.00
0	4	0.15	6.57	58.32	8.54	0.00
1	1	0.49	8.03	56.23	6.10	0.00
1	5	0.35	8.33	54.38	10.40	0.00
2	2	0.58	7.45	56.81	5.78	0.02
2	6	0.40	8.08	56.26	6.80	0.00
3	3	0.34	6.69	55.30	8.73	0.00
3	7	0.58	9.35	52.13	4.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.90	56.39	13.98	0.00
0	0	0.12	3.87	56.70	15.17	0.00
0	4	0.36	3.99	60.09	10.66	0.00
1	1	0.25	4.69	57.40	10.24	0.00
1	5	0.21	3.50	53.97	17.60	0.00
2	2	0.07	3.80	50.81	14.96	0.00
2	6	0.25	3.52	59.87	15.29	0.00
3	3	0.61	3.71	56.94	14.29	0.00
3	7	0.46	4.03	54.09	13.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	6.64	56.15	8.60	0.13
0	0	0.53	6.98	58.44	8.03	0.00
0	4	0.74	6.04	59.45	9.02	0.00
1	1	0.62	6.67	54.99	11.78	0.11
1	5	0.61	6.13	57.34	8.05	0.94
2	2	0.30	7.95	52.08	9.50	0.00
2	6	0.56	6.38	56.24	9.28	0.00
3	3	0.30	5.60	58.37	6.82	0.00
3	7	0.46	7.35	52.26	6.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	3.85	55.91	14.42	0.01
0	0	0.22	4.18	62.22	11.12	0.00
0	4	0.25	3.57	49.96	19.09	0.00
1	1	0.28	2.74	49.67	15.98	0.00
1	5	0.81	3.72	58.29	13.22	0.02
2	2	0.21	3.60	58.82	13.22	0.00
2	6	0.37	4.38	57.73	11.41	0.08
3	3	0.76	4.23	59.21	14.67	0.00
3	7	0.19	4.36	51.58	16.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	5.57	54.38	11.31	0.00
0	0	0.41	5.15	53.02	10.14	0.00
0	4	0.33	6.49	57.67	7.84	0.00
1	1	0.48	5.23	50.20	16.97	0.00
1	5	0.57	5.64	53.70	12.08	0.03
2	2	0.43	5.71	54.52	12.64	0.00
2	6	0.84	5.01	54.48	11.21	0.00
3	3	0.72	5.44	55.97	10.42	0.00
3	7	0.80	5.90	55.37	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.87	54.73	5.29	0.07
0	0	0.57	7.32	59.26	6.81	0.00
0	4	0.49	11.04	52.17	3.31	0.00
1	1	0.90	8.54	57.90	5.35	0.00
1	5	0.74	8.25	53.54	5.39	0.02
2	2	0.41	9.81	54.01	4.87	0.00
2	6	0.46	8.12	52.66	7.32	0.00
3	3	0.41	8.43	56.42	5.05	0.11
3	7	0.87	9.49	52.01	4.21	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.56	56.31	15.23	0.08
0	0	0.28	3.54	61.30	13.15	0.01
0	4	0.12	3.40	55.40	13.65	0.14
1	1	0.11	3.71	54.34	14.21	0.00
1	5	0.27	3.75	54.79	18.27	0.00
2	2	0.29	3.09	50.74	17.45	0.00
2	6	0.05	4.00	58.88	16.68	0.49
3	3	0.50	3.95	56.99	10.28	0.00
3	7	0.13	3.06	57.98	18.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	8.38	44.22	13.21	0.54
0	0	0.97	11.91	32.94	18.08	0.00
0	4	0.33	1.50	15.16	0.96	0.00
1	1	1.18	7.78	41.30	12.19	2.88
1	5	1.11	12.79	59.45	9.10	0.00
2	2	0.50	6.56	45.01	13.64	0.00
2	6	1.15	9.04	52.12	11.65	0.00
3	3	0.57	7.98	56.81	16.91	1.31
3	7	0.95	9.48	50.89	23.15	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	3.83	57.25	12.05	0.09
0	0	0.33	3.19	56.79	10.85	0.00
0	4	0.46	4.24	56.11	11.31	0.00
1	1	0.59	3.66	56.94	11.92	0.00
1	5	0.86	4.57	59.39	8.62	0.00
2	2	0.27	3.89	59.86	13.30	0.00
2	6	0.15	3.76	54.66	12.65	0.03
3	3	0.42	3.21	57.68	17.12	0.21
3	7	0.07	4.25	58.10	10.98	0.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.32	54.75	15.31	0.04
0	0	0.17	2.73	58.78	14.36	0.00
0	4	0.19	3.73	54.80	15.80	0.00
1	1	0.69	3.30	54.93	15.49	0.00
1	5	0.24	3.99	55.22	13.32	0.35
2	2	0.54	3.87	56.58	13.94	0.00
2	6	0.03	2.66	50.47	19.93	0.00
3	3	0.21	3.24	53.14	14.01	0.00
3	7	0.14	3.03	53.59	15.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	2.84	53.33	17.79	0.13
0	0	0.07	2.67	53.45	19.08	0.00
0	4	0.28	3.23	55.79	18.10	0.70
1	1	0.47	3.23	55.66	18.67	0.00
1	5	0.44	3.09	51.79	17.03	0.00
2	2	0.20	2.09	49.15	19.68	0.00
2	6	0.20	3.54	58.95	14.13	0.00
3	3	0.17	3.00	55.04	12.69	0.02
3	7	0.04	1.83	45.99	22.69	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.79	53.58	16.64	0.36
0	0	0.31	3.03	53.66	19.55	0.01
0	4	0.13	2.81	51.14	15.40	0.00
1	1	0.12	2.92	53.04	18.00	0.00
1	5	0.28	2.97	56.79	15.00	0.00
2	2	0.06	2.13	51.98	17.62	1.90
2	6	0.17	2.86	52.61	14.19	0.00
3	3	0.38	2.82	54.99	15.45	0.01
3	7	0.19	2.78	54.40	17.90	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.74	54.15	5.70	0.00
0	0	0.76	9.10	54.64	5.10	0.00
0	4	0.93	9.11	53.95	8.21	0.00
1	1	0.41	8.79	56.79	4.75	0.00
1	5	0.75	10.15	52.89	3.60	0.00
2	2	0.32	6.27	55.07	5.40	0.00
2	6	0.73	10.63	51.59	3.29	0.00
3	3	0.33	7.87	55.85	7.20	0.00
3	7	0.87	8.02	52.38	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.69	59.13	11.37	0.00
0	0	0.46	4.38	56.97	13.95	0.00
0	4	0.21	5.13	60.12	11.61	0.00
1	1	0.26	4.77	57.00	10.62	0.00
1	5	0.23	5.08	60.46	11.79	0.00
2	2	0.40	4.69	58.56	11.14	0.00
2	6	0.04	4.40	62.30	6.92	0.00
3	3	0.08	3.45	56.08	15.04	0.00
3	7	0.30	5.66	61.62	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.79	53.54	13.53	0.04
0	0	0.16	3.34	53.12	14.40	0.00
0	4	0.16	3.59	50.45	17.78	0.00
1	1	0.36	4.31	51.10	12.16	0.33
1	5	0.47	3.79	58.02	13.45	0.00
2	2	0.40	3.88	55.00	11.32	0.02
2	6	0.26	3.83	52.89	16.79	0.00
3	3	0.58	3.82	53.90	12.05	0.01
3	7	0.30	3.73	53.75	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	5.19	57.72	9.82	0.16
0	0	0.53	4.58	55.78	11.67	0.00
0	4	0.59	5.94	57.81	8.20	0.05
1	1	0.52	4.11	59.53	12.19	0.00
1	5	0.76	5.93	56.89	8.23	0.53
2	2	0.40	4.47	54.14	8.01	0.41
2	6	0.55	5.92	56.62	11.13	0.00
3	3	0.12	5.24	57.29	8.79	0.26
3	7	0.13	5.33	63.72	10.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	5.65	57.70	8.94	0.00
0	0	0.24	6.67	58.49	7.34	0.00
0	4	0.16	4.77	52.41	11.01	0.00
1	1	0.09	5.09	58.57	8.60	0.00
1	5	0.27	5.79	60.32	9.13	0.00
2	2	0.27	6.73	61.03	5.07	0.00
2	6	0.66	5.49	56.23	11.79	0.00
3	3	0.44	5.07	60.43	8.01	0.00
3	7	0.25	5.56	54.07	10.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	4.70	56.21	12.33	0.03
0	0	0.29	4.51	57.28	14.38	0.00
0	4	0.73	4.40	56.83	12.37	0.00
1	1	0.15	4.48	55.99	15.38	0.00
1	5	0.29	5.46	59.71	9.30	0.04
2	2	0.39	4.74	50.45	14.31	0.21
2	6	0.22	4.83	63.74	8.57	0.00
3	3	0.48	4.26	52.86	13.60	0.00
3	7	0.25	5.01	53.81	10.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.18	54.33	17.68	0.04
0	0	0.34	2.79	52.76	19.59	0.00
0	4	0.55	3.21	53.43	17.90	0.00
1	1	0.40	4.24	53.91	16.25	0.05
1	5	0.08	3.18	52.11	21.15	0.19
2	2	0.26	3.80	63.41	11.44	0.08
2	6	0.06	2.61	53.00	16.64	0.00
3	3	0.04	2.76	50.26	20.16	0.00
3	7	0.05	2.78	54.85	18.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	7.03	57.42	7.38	0.05
0	0	0.63	5.82	56.17	10.24	0.00
0	4	0.72	7.55	58.14	7.48	0.00
1	1	0.36	6.42	61.57	10.05	0.00
1	5	0.53	9.12	56.88	4.85	0.38
2	2	1.43	8.21	59.29	3.92	0.00
2	6	0.13	6.16	54.20	8.62	0.00
3	3	1.24	7.30	59.59	4.54	0.00
3	7	0.55	5.69	53.70	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	7.27	56.17	7.87	0.09
0	0	0.39	6.19	59.60	7.17	0.00
0	4	0.55	7.02	57.39	5.55	0.00
1	1	0.29	6.14	51.54	14.87	0.00
1	5	0.40	11.72	52.03	4.52	0.47
2	2	0.38	7.42	58.46	10.09	0.00
2	6	0.43	7.09	56.92	4.44	0.00
3	3	0.10	6.56	59.91	7.74	0.20
3	7	0.45	6.16	54.63	8.77	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	9.59	53.85	5.73	0.06
0	0	0.52	8.32	54.21	7.82	0.00
0	4	0.46	10.49	55.90	3.79	0.00
1	1	0.57	8.54	52.22	6.36	0.00
1	5	0.62	11.44	52.65	3.38	0.01
2	2	0.46	8.83	53.30	9.01	0.00
2	6	0.56	9.24	51.28	5.63	0.00
3	3	0.46	9.05	55.67	6.25	0.26
3	7	0.44	10.55	54.37	3.44	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.49	55.12	4.99	0.02
0	0	0.84	9.58	53.00	5.43	0.00
0	4	1.01	8.07	57.39	6.27	0.00
1	1	0.53	8.29	61.48	4.14	0.00
1	5	0.92	11.35	52.91	4.06	0.00
2	2	0.16	8.68	54.38	7.56	0.10
2	6	0.50	9.94	55.09	4.31	0.00
3	3	0.59	9.40	53.68	4.84	0.00
3	7	0.71	10.58	53.03	3.31	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	7.48	57.27	7.08	0.01
0	0	0.54	7.60	61.11	6.31	0.00
0	4	0.42	6.18	54.47	11.91	0.00
1	1	0.28	6.97	61.18	4.95	0.00
1	5	0.85	10.41	51.79	4.46	0.01
2	2	0.75	6.43	56.91	9.12	0.00
2	6	0.55	7.38	56.87	7.36	0.10
3	3	0.70	8.07	57.89	3.84	0.00
3	7	0.56	6.81	57.90	8.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	5.66	58.79	8.93	0.02
0	0	0.24	5.27	58.79	8.91	0.00
0	4	0.19	5.77	58.09	8.55	0.00
1	1	0.22	4.64	61.40	11.06	0.00
1	5	0.41	7.97	59.29	4.56	0.14
2	2	0.07	4.73	55.11	9.84	0.00
2	6	0.15	6.13	61.78	7.36	0.00
3	3	0.25	4.94	56.33	11.43	0.00
3	7	0.18	5.79	59.52	9.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.41	58.44	9.18	0.06
0	0	0.45	7.98	56.63	7.24	0.00
0	4	0.63	4.36	58.26	14.93	0.00
1	1	0.11	7.54	55.65	8.83	0.00
1	5	0.66	7.70	55.80	8.03	0.50
2	2	0.16	5.60	59.63	10.71	0.00
2	6	0.09	6.12	63.87	4.12	0.00
3	3	0.11	5.58	59.20	10.39	0.00
3	7	0.56	6.42	58.48	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	6.99	57.34	8.46	0.23
0	0	0.74	6.69	58.04	8.38	0.00
0	4	0.36	6.82	58.26	9.64	0.00
1	1	0.54	6.85	61.67	6.41	0.00
1	5	0.51	10.23	52.42	5.75	1.71
2	2	0.15	5.79	54.13	14.12	0.00
2	6	0.45	8.14	58.70	5.15	0.16
3	3	0.36	5.56	55.77	11.64	0.00
3	7	0.26	5.83	59.80	6.63	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	5.19	58.37	9.84	0.02
0	0	0.47	5.83	62.30	6.29	0.00
0	4	0.30	4.61	56.85	15.41	0.00
1	1	0.45	5.97	59.68	7.57	0.00
1	5	0.16	4.34	51.97	14.10	0.18
2	2	0.14	5.53	65.76	5.94	0.00
2	6	0.20	4.97	57.10	11.34	0.01
3	3	0.37	5.50	58.28	7.04	0.00
3	7	0.49	4.82	55.15	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	5.62	59.49	8.94	0.01
0	0	0.19	5.30	61.30	10.63	0.00
0	4	0.27	7.35	60.66	4.52	0.00
1	1	0.49	6.50	60.48	9.10	0.00
1	5	0.31	4.92	63.68	7.96	0.00
2	2	0.35	5.09	56.43	9.94	0.00
2	6	0.25	5.36	57.77	11.52	0.00
3	3	0.34	6.03	59.15	5.44	0.00
3	7	0.43	4.44	56.25	12.36	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	4.12	58.73	11.60	0.10
0	0	0.07	4.43	57.63	9.12	0.00
0	4	0.53	4.85	62.26	10.22	0.00
1	1	0.21	3.41	53.34	13.18	0.09
1	5	0.57	3.89	55.41	9.53	0.31
2	2	0.15	4.47	59.72	8.84	0.07
2	6	0.91	3.63	61.86	12.34	0.31
3	3	0.45	4.38	60.35	10.57	0.00
3	7	0.32	3.88	59.26	18.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.73	56.82	12.15	0.01
0	0	0.07	2.99	51.46	14.86	0.00
0	4	0.42	3.83	62.51	9.30	0.00
1	1	0.19	3.94	54.42	15.70	0.00
1	5	0.08	3.97	60.54	8.12	0.00
2	2	0.69	3.70	53.09	12.16	0.00
2	6	0.26	3.51	56.32	13.24	0.00
3	3	0.52	3.50	56.11	14.71	0.00
3	7	0.06	4.44	60.10	9.15	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	6.98	57.81	6.62	0.00
0	0	0.54	6.77	58.25	5.06	0.00
0	4	0.38	7.62	58.90	4.91	0.00
1	1	0.78	6.51	57.18	6.97	0.00
1	5	0.27	7.32	58.57	5.26	0.00
2	2	0.54	5.83	58.78	6.31	0.01
2	6	0.33	7.85	56.80	7.03	0.00
3	3	0.80	6.66	53.52	8.89	0.00
3	7	0.65	7.29	60.47	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	6.74	58.08	6.94	0.11
0	0	0.41	7.14	58.31	8.98	0.00
0	4	0.48	6.76	56.87	6.33	0.11
1	1	0.33	6.79	62.75	3.52	0.00
1	5	0.39	7.08	58.42	8.42	0.00
2	2	0.28	5.64	55.40	8.63	0.01
2	6	0.54	7.35	60.07	4.79	0.00
3	3	0.65	7.19	57.42	6.99	0.00
3	7	0.17	5.96	55.48	7.86	0.76
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	6.13	57.42	8.74	0.07
0	0	0.27	5.70	56.55	7.37	0.00
0	4	0.19	6.72	56.83	10.59	0.01
1	1	0.32	4.67	60.39	8.52	0.00
1	5	0.68	8.13	57.26	8.04	0.29
2	2	0.41	5.82	55.59	12.96	0.01
2	6	0.33	6.40	58.93	4.75	0.23
3	3	0.29	5.20	56.39	11.00	0.00
3	7	0.18	6.40	57.41	6.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	4.63	55.09	12.62	0.11
0	0	0.17	4.66	54.63	11.87	0.00
0	4	0.20	4.28	59.98	12.32	0.00
1	1	0.38	4.94	54.11	11.74	0.00
1	5	0.06	4.03	52.57	17.17	0.00
2	2	0.12	5.15	53.35	12.99	0.00
2	6	0.26	5.23	55.35	12.24	0.91
3	3	0.24	5.29	59.35	9.78	0.00
3	7	0.22	3.47	51.35	12.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	7.13	54.23	10.30	0.01
0	0	0.97	7.61	50.19	11.06	0.00
0	4	0.58	7.05	57.51	9.54	0.00
1	1	0.85	5.98	52.42	14.46	0.00
1	5	0.38	7.04	56.64	7.79	0.00
2	2	0.71	5.85	55.37	11.43	0.01
2	6	0.46	8.31	54.72	6.58	0.00
3	3	0.50	7.62	53.29	12.38	0.05
3	7	0.87	7.56	53.72	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.16	55.36	11.85	0.00
0	0	0.56	4.51	55.23	13.07	0.01
0	4	0.46	5.39	52.54	11.90	0.00
1	1	0.19	3.74	55.45	16.44	0.00
1	5	0.35	6.08	59.58	9.59	0.02
2	2	0.13	5.11	57.02	9.67	0.00
2	6	0.11	5.92	55.48	11.58	0.00
3	3	0.49	4.69	50.79	11.74	0.00
3	7	0.47	5.89	57.01	10.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.40	55.65	16.61	0.00
0	0	0.73	3.13	57.71	13.56	0.00
0	4	0.65	3.36	55.54	13.46	0.00
1	1	0.09	4.22	59.09	12.80	0.00
1	5	0.10	2.87	51.35	19.46	0.01
2	2	0.08	2.70	55.85	16.80	0.00
2	6	0.18	4.27	55.29	20.81	0.00
3	3	0.05	3.30	56.44	19.65	0.00
3	7	0.30	3.37	53.73	16.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.30	53.34	16.10	0.01
0	0	0.46	4.41	56.23	15.77	0.00
0	4	0.48	3.98	48.27	16.74	0.11
1	1	0.14	4.34	56.00	14.02	0.00
1	5	0.30	4.16	55.83	13.10	0.00
2	2	0.19	4.41	55.78	16.74	0.00
2	6	0.44	5.03	54.38	14.77	0.00
3	3	0.22	4.08	51.84	19.73	0.00
3	7	0.39	3.98	48.34	17.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	8.75	52.42	6.46	0.00
0	0	0.35	8.42	52.68	6.84	0.00
0	4	0.52	9.53	50.32	8.04	0.00
1	1	0.64	7.16	57.55	8.98	0.00
1	5	0.54	10.76	52.56	3.15	0.00
2	2	0.30	8.74	53.52	5.53	0.00
2	6	0.49	8.94	51.46	6.66	0.00
3	3	0.50	8.27	49.84	6.25	0.00
3	7	0.82	8.20	51.45	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	7.57	55.60	7.76	0.01
0	0	0.32	7.76	54.57	9.37	0.00
0	4	0.50	8.68	54.01	8.12	0.00
1	1	0.60	8.58	60.89	4.18	0.00
1	5	0.38	6.35	56.25	8.29	0.00
2	2	0.45	7.91	58.85	5.10	0.00
2	6	0.44	6.23	51.76	9.44	0.04
3	3	0.54	7.79	52.84	7.93	0.00
3	7	0.46	7.43	56.73	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.86	55.38	12.28	0.25
0	0	0.29	4.44	55.81	9.92	0.21
0	4	0.29	3.81	54.43	10.74	0.00
1	1	0.21	4.29	55.15	14.29	0.00
1	5	0.35	3.90	52.70	12.98	0.00
2	2	0.15	3.43	56.23	10.82	0.11
2	6	0.16	3.60	52.97	11.29	0.00
3	3	0.09	3.52	55.53	14.57	1.64
3	7	0.34	3.87	59.50	13.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	4.37	55.85	14.38	0.00
0	0	0.05	4.70	57.26	10.54	0.01
0	4	0.48	3.64	53.56	15.59	0.00
1	1	0.23	4.73	56.23	13.56	0.00
1	5	0.13	5.19	54.74	14.12	0.00
2	2	0.21	3.68	59.15	12.73	0.00
2	6	0.17	4.53	58.78	15.36	0.00
3	3	0.44	3.84	53.46	17.53	0.00
3	7	0.39	4.66	53.51	15.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	5.43	42.51	29.96	0.13
0	0	0.21	4.83	49.05	35.40	0.00
0	4	0.03	3.80	40.16	44.26	0.50
1	1	0.10	5.17	46.71	37.08	0.00
1	5	0.25	5.14	52.19	33.07	0.00
2	2	0.00	0.83	15.34	4.65	0.00
2	6	0.07	13.07	40.85	28.43	0.00
3	3	0.12	3.96	38.61	30.75	0.52
3	7	0.21	6.59	56.78	25.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	4.12	54.43	12.88	0.00
0	0	0.11	3.82	50.81	16.96	0.01
0	4	0.55	4.69	57.46	10.91	0.00
1	1	0.35	3.24	53.82	14.65	0.00
1	5	0.48	4.75	60.84	12.02	0.00
2	2	1.14	2.76	49.78	11.06	0.00
2	6	0.36	5.96	52.55	12.35	0.00
3	3	0.47	4.40	58.68	13.78	0.00
3	7	1.08	3.34	51.71	11.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.13	54.79	15.33	0.15
0	0	0.12	3.58	53.10	14.95	0.00
0	4	0.20	2.89	50.61	16.60	0.01
1	1	0.14	3.46	58.81	13.39	0.00
1	5	0.19	2.62	51.92	15.08	0.50
2	2	0.60	3.27	54.53	21.95	0.00
2	6	0.36	2.98	50.49	12.29	0.71
3	3	0.07	2.83	58.42	16.97	0.00
3	7	0.05	3.38	60.41	11.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	3.28	57.36	12.68	0.04
0	0	0.24	3.07	56.79	9.92	0.00
0	4	0.36	3.59	54.84	12.33	0.00
1	1	0.42	2.74	57.53	15.32	0.21
1	5	0.07	4.02	56.48	10.09	0.00
2	2	0.69	3.29	56.52	12.76	0.01
2	6	0.25	3.21	61.43	14.24	0.00
3	3	0.38	3.72	63.49	7.82	0.00
3	7	0.12	2.63	51.86	18.94	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.20	55.22	15.10	0.02
0	0	0.25	4.27	56.07	11.30	0.00
0	4	0.09	3.23	55.70	14.74	0.00
1	1	0.22	3.23	55.92	14.75	0.00
1	5	0.46	3.18	56.04	16.82	0.11
2	2	0.30	2.81	56.21	13.58	0.00
2	6	0.29	2.72	53.09	17.12	0.00
3	3	0.14	3.68	57.36	15.60	0.00
3	7	0.12	2.50	51.79	16.96	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.19	57.48	12.34	0.00
0	0	0.05	4.35	57.38	15.67	0.00
0	4	0.70	3.94	57.45	10.45	0.00
1	1	0.16	4.74	59.66	10.43	0.00
1	5	0.33	3.99	60.96	10.75	0.00
2	2	0.06	3.56	58.26	14.67	0.00
2	6	0.29	4.34	54.70	13.97	0.00
3	3	0.36	3.20	52.97	14.30	0.00
3	7	0.39	5.34	58.00	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	4.49	58.80	11.17	0.08
0	0	0.44	4.39	58.05	13.84	0.00
0	4	0.03	4.10	55.15	10.59	0.29
1	1	0.47	5.72	61.43	5.79	0.01
1	5	0.05	3.08	52.57	15.13	0.00
2	2	0.34	4.59	58.52	12.07	0.30
2	6	0.28	5.62	64.71	7.90	0.00
3	3	0.22	3.25	58.67	15.46	0.01
3	7	0.57	5.14	61.36	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.24	56.61	13.79	0.02
0	0	0.05	3.13	55.54	14.57	0.00
0	4	0.02	3.25	54.97	14.43	0.17
1	1	0.03	3.42	62.89	11.08	0.01
1	5	0.04	3.48	51.52	14.81	0.00
2	2	0.16	3.73	62.48	11.77	0.00
2	6	0.37	2.61	53.14	15.38	0.00
3	3	0.20	2.66	56.27	15.36	0.00
3	7	0.05	3.65	56.05	12.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.25	55.42	14.15	0.10
0	0	0.16	3.01	54.14	17.97	0.00
0	4	0.23	4.32	62.16	10.59	0.00
1	1	0.12	3.34	56.18	12.89	0.00
1	5	0.48	2.92	54.63	11.83	0.58
2	2	0.14	2.78	52.10	20.30	0.00
2	6	0.18	2.98	51.61	15.03	0.14
3	3	0.18	3.35	58.40	10.22	0.09
3	7	0.43	3.31	54.11	14.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.48	57.11	14.12	0.04
0	0	0.24	3.32	57.35	12.55	0.00
0	4	0.57	3.76	54.87	17.23	0.00
1	1	0.38	3.73	57.87	13.77	0.00
1	5	0.18	3.26	51.51	11.91	0.14
2	2	0.16	3.40	57.10	18.62	0.21
2	6	0.19	4.19	60.59	9.83	0.00
3	3	0.40	2.83	55.44	19.84	0.00
3	7	0.14	3.42	62.89	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	3.58	55.25	14.04	0.15
0	0	0.30	4.29	59.08	12.96	0.31
0	4	0.19	2.75	58.16	15.74	0.00
1	1	1.02	4.25	56.65	16.26	0.00
1	5	0.18	3.29	53.53	12.49	0.11
2	2	0.16	3.09	52.49	14.56	0.78
2	6	0.16	3.31	51.00	16.98	0.01
3	3	0.28	3.44	51.14	14.03	0.00
3	7	0.18	4.22	60.17	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.48	55.90	15.30	0.04
0	0	0.71	3.81	60.35	12.56	0.04
0	4	0.15	3.44	55.87	10.82	0.00
1	1	0.19	3.30	59.34	17.08	0.00
1	5	0.34	3.42	56.67	13.23	0.00
2	2	0.03	2.67	51.37	17.31	0.30
2	6	0.52	3.78	58.09	16.23	0.00
3	3	0.09	3.56	54.83	15.01	0.00
3	7	0.19	3.80	49.78	19.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	6.35	58.85	8.59	0.00
0	0	0.33	5.87	55.87	11.55	0.00
0	4	0.73	6.79	59.97	6.32	0.00
1	1	0.53	5.77	58.04	12.11	0.00
1	5	0.43	7.02	55.20	9.24	0.00
2	2	0.84	6.94	61.44	6.25	0.00
2	6	0.38	6.31	63.14	7.04	0.00
3	3	0.20	5.89	59.13	7.94	0.00
3	7	0.57	6.17	57.87	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.30	52.87	4.33	0.00
0	0	1.22	12.20	50.04	3.58	0.00
0	4	0.99	9.26	54.12	5.72	0.00
1	1	0.83	9.56	56.67	2.99	0.00
1	5	1.03	9.48	52.75	5.10	0.00
2	2	0.61	11.38	53.21	3.07	0.00
2	6	0.80	10.76	52.22	3.52	0.00
3	3	0.67	9.72	55.48	5.36	0.00
3	7	1.01	10.06	48.43	5.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	6.39	60.98	7.24	0.05
