Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	1.17	10.80	50.74	3.49	0.00
1	1	1.00	10.66	50.67	4.37	0.00
1	5	0.81	10.74	48.65	4.14	0.30
2	2	0.90	9.98	51.84	3.88	0.00
2	6	0.77	10.83	51.03	3.43	0.01
3	3	0.49	9.93	53.55	3.99	0.00
3	7	0.62	10.64	52.65	2.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	10.65	52.40	3.73	0.01
0	0	0.58	10.59	53.65	2.58	0.00
0	4	0.92	11.10	51.86	4.44	0.00
1	1	0.86	11.23	53.09	2.19	0.03
1	5	0.69	11.25	50.34	5.78	0.05
2	2	0.29	9.57	53.58	4.25	0.01
2	6	0.34	11.01	55.55	3.07	0.00
3	3	0.34	9.16	51.86	4.25	0.00
3	7	0.58	11.30	49.48	3.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	10.83	52.33	3.75	0.04
0	0	0.63	10.69	55.19	2.01	0.00
0	4	0.47	10.20	52.43	5.02	0.00
1	1	0.86	10.97	52.35	5.33	0.01
1	5	0.53	14.99	43.43	2.09	0.28
2	2	0.52	9.81	51.88	4.96	0.00
2	6	0.41	10.67	53.66	4.54	0.00
3	3	0.66	10.38	53.11	1.99	0.00
3	7	0.23	8.88	56.39	4.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	10.17	52.80	4.45	0.05
0	0	0.71	10.36	54.53	3.08	0.00
0	4	0.21	8.21	53.59	5.76	0.11
1	1	0.59	9.23	55.24	5.07	0.00
1	5	0.71	13.63	44.09	4.53	0.27
2	2	0.34	9.37	53.21	5.01	0.00
2	6	0.41	9.80	53.88	3.81	0.00
3	3	0.34	11.08	53.68	2.95	0.02
3	7	0.39	9.68	54.18	5.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	13.47	50.00	1.14	0.01
0	0	1.37	13.05	52.88	0.11	0.00
0	4	0.97	12.72	50.26	1.40	0.00
1	1	1.45	12.92	50.34	1.09	0.00
1	5	1.07	14.80	49.39	1.96	0.04
2	2	0.88	13.52	50.90	1.36	0.00
2	6	1.50	14.75	46.31	1.36	0.00
3	3	0.99	12.89	49.23	0.74	0.00
3	7	0.94	13.15	50.73	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	15.12	48.28	0.71	0.00
0	0	0.64	14.84	50.78	0.18	0.00
0	4	0.96	16.07	46.21	0.44	0.00
1	1	1.08	15.37	49.01	0.49	0.00
1	5	0.75	14.94	45.92	1.88	0.00
2	2	1.85	15.03	45.94	0.30	0.00
2	6	1.25	15.78	49.49	1.35	0.00
3	3	0.74	14.96	48.65	0.20	0.00
3	7	1.23	13.99	50.20	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	7.98	59.86	6.42	0.00
0	0	0.51	7.66	59.33	6.40	0.00
0	4	0.38	7.70	63.86	5.20	0.00
1	1	0.48	8.54	57.98	8.34	0.00
1	5	0.26	7.85	59.26	6.48	0.00
2	2	0.54	9.00	59.72	4.94	0.00
2	6	0.24	8.06	60.85	7.23	0.00
3	3	0.27	7.91	59.81	5.25	0.00
3	7	0.13	7.16	58.14	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	6.99	60.73	6.98	0.04
0	0	0.31	6.91	58.92	8.10	0.00
0	4	0.51	7.74	59.79	4.67	0.00
1	1	0.06	5.76	61.08	8.73	0.20
1	5	0.53	7.81	62.52	4.12	0.00
2	2	0.39	6.33	60.23	7.80	0.00
2	6	0.49	6.44	61.16	6.91	0.00
3	3	0.50	7.08	62.62	7.21	0.09
3	7	0.24	7.91	59.76	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	8.30	57.57	6.09	0.01
0	0	0.38	7.56	56.56	7.79	0.00
0	4	0.54	8.06	59.96	6.87	0.00
1	1	0.36	8.52	60.40	4.58	0.00
1	5	0.88	9.01	52.47	7.95	0.00
2	2	0.94	7.54	58.81	6.99	0.00
2	6	0.49	8.62	59.83	4.92	0.00
3	3	0.46	9.24	56.80	4.69	0.00
3	7	0.26	7.83	55.36	4.86	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	9.24	53.38	3.19	0.02
0	0	0.80	8.24	53.57	3.14	0.00
0	4	0.43	8.85	48.87	4.56	0.00
1	1	0.94	10.27	54.67	3.44	0.00
1	5	0.63	9.36	53.12	5.32	0.00
2	2	0.51	8.36	56.67	3.05	0.00
2	6	0.53	9.40	55.21	1.38	0.07
3	3	0.29	9.90	51.31	1.93	0.07
3	7	0.85	9.53	53.64	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	7.36	52.56	5.84	0.08
0	0	0.22	6.56	53.39	8.01	0.01
0	4	0.59	7.96	53.63	3.39	0.01
1	1	0.50	7.54	49.86	4.82	0.54
1	5	0.88	7.36	51.59	6.40	0.07
2	2	0.29	8.00	54.82	3.37	0.01
2	6	0.37	6.69	49.66	10.46	0.00
3	3	0.30	6.86	54.69	4.48	0.00
3	7	0.59	7.88	52.78	5.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	7.81	55.04	6.57	0.01
0	0	0.41	6.94	57.71	9.68	0.00
0	4	0.56	8.28	53.63	5.18	0.00
1	1	0.65	7.63	55.43	6.12	0.00
1	5	1.24	9.11	54.72	5.00	0.00
2	2	0.53	7.43	55.44	6.12	0.00
2	6	0.46	6.76	54.04	6.73	0.00
3	3	0.37	7.44	55.10	8.08	0.00
3	7	0.58	8.90	54.33	5.62	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.39	55.65	16.12	0.06
0	0	0.05	3.24	58.37	16.22	0.00
0	4	0.09	3.72	55.15	22.47	0.00
1	1	0.04	3.14	55.97	14.71	0.31
1	5	0.19	3.39	54.89	17.01	0.00
2	2	0.26	3.28	52.03	13.20	0.00
2	6	0.34	3.29	56.51	17.27	0.00
3	3	0.21	3.18	52.34	18.00	0.00
3	7	0.06	3.89	60.28	10.24	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.89	54.10	17.96	0.00
0	0	0.12	2.59	56.47	19.48	0.00
0	4	0.17	3.25	56.01	17.32	0.01
1	1	0.13	3.03	55.07	14.22	0.01
1	5	0.25	3.02	54.51	19.23	0.00
2	2	0.35	2.14	47.19	18.63	0.00
2	6	0.13	3.31	55.38	18.12	0.00
3	3	0.03	3.05	51.99	19.52	0.00
3	7	0.05	2.73	56.09	17.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	4.60	58.32	9.84	0.17
0	0	0.72	4.85	61.13	6.23	0.00
0	4	0.31	4.41	61.56	8.29	0.00
1	1	0.48	4.54	53.51	12.69	0.01
1	5	0.33	4.81	57.63	13.22	0.00
2	2	0.88	4.65	52.48	8.86	0.44
2	6	0.31	4.66	59.14	8.43	0.00
3	3	0.61	4.21	60.37	10.74	0.01
3	7	0.49	4.63	60.60	10.21	0.92
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	8.78	53.43	5.05	0.08
0	0	0.73	8.46	51.94	7.35	0.06
0	4	0.45	9.19	52.29	4.58	0.01
1	1	0.79	9.14	53.70	5.19	0.00
1	5	0.62	9.23	53.85	3.52	0.19
2	2	0.54	9.24	53.35	4.32	0.00
2	6	0.58	8.36	51.97	5.95	0.42
3	3	0.83	7.93	56.31	3.69	0.00
3	7	0.67	8.65	53.86	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	9.93	55.57	3.99	0.00
0	0	0.53	9.81	57.68	3.99	0.00
0	4	0.58	9.89	56.94	2.06	0.00
1	1	0.35	9.58	56.58	6.43	0.00
1	5	0.73	10.33	52.33	5.07	0.00
2	2	0.72	8.89	60.35	3.23	0.00
2	6	0.86	11.57	49.21	2.92	0.00
3	3	0.94	9.59	53.25	4.75	0.00
3	7	0.37	9.79	58.23	3.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	12.69	47.56	1.97	0.04
0	0	1.35	11.48	46.07	3.18	0.02
0	4	1.41	13.61	46.31	1.96	0.00
1	1	0.73	13.20	50.19	1.99	0.00
1	5	0.91	12.59	47.58	1.99	0.01
2	2	1.29	12.39	50.04	2.18	0.00
2	6	1.07	11.98	45.13	1.70	0.00
3	3	1.35	13.71	48.54	1.76	0.00
3	7	1.22	12.56	46.72	1.02	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	13.63	50.55	3.80	0.02
0	0	0.46	13.15	52.92	2.97	0.00
0	4	0.95	13.25	50.47	4.66	0.00
1	1	0.63	12.55	55.20	4.04	0.00
1	5	0.90	14.24	45.63	1.81	0.01
2	2	0.46	12.37	52.37	4.07	0.00
2	6	0.93	15.95	46.22	2.87	0.14
3	3	0.98	13.49	50.57	5.90	0.00
3	7	0.61	14.04	51.03	4.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	9.26	49.34	7.44	0.16
0	0	1.40	9.49	54.10	6.84	0.11
0	4	1.40	9.21	55.27	8.06	0.00
1	1	0.53	3.24	21.28	6.25	0.00
1	5	1.22	17.05	37.75	6.58	0.28
2	2	0.67	7.85	58.12	10.87	0.48
2	6	1.36	9.11	57.38	4.51	0.41
3	3	0.73	8.74	53.55	8.03	0.00
3	7	1.37	9.42	57.22	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	13.26	46.10	1.42	0.04
0	0	1.16	12.18	42.99	1.74	0.00
0	4	1.47	15.45	42.92	0.57	0.00
1	1	1.28	11.48	46.45	2.20	0.00
1	5	1.32	13.87	45.30	1.60	0.00
2	2	1.25	13.70	45.47	1.47	0.00
2	6	1.06	13.53	46.75	0.96	0.14
3	3	0.93	12.53	50.77	1.88	0.10
3	7	1.29	13.33	48.17	0.92	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	17.69	43.82	0.10	0.00
0	0	1.51	16.97	44.21	0.01	0.00
0	4	1.26	18.16	42.95	0.30	0.00
1	1	1.37	16.87	46.84	0.38	0.00
1	5	1.18	18.54	42.42	0.07	0.00
2	2	1.02	18.65	44.57	0.00	0.00
2	6	1.59	17.62	43.36	0.03	0.00
3	3	1.34	16.83	42.96	0.00	0.00
3	7	1.20	17.83	43.25	0.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	17.47	43.96	0.10	0.00
0	0	0.51	17.09	47.41	0.48	0.00
0	4	1.33	19.30	40.66	0.01	0.00
1	1	1.14	18.61	41.69	0.06	0.00
1	5	1.10	16.75	48.20	0.06	0.00
2	2	2.31	17.03	39.34	0.04	0.00
2	6	1.09	16.64	45.99	0.01	0.00
3	3	1.40	17.31	41.50	0.00	0.00
3	7	0.97	17.03	46.91	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	17.75	43.96	0.17	0.00
0	0	1.30	17.38	45.59	0.33	0.00
0	4	1.12	17.05	45.10	0.05	0.00
1	1	1.18	19.30	40.96	0.07	0.00
1	5	0.76	18.57	43.87	0.21	0.00
2	2	0.88	17.73	45.80	0.01	0.00
2	6	1.01	17.76	44.41	0.24	0.00
3	3	1.02	18.35	40.78	0.00	0.00
3	7	0.81	15.88	45.11	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	14.91	51.62	1.16	0.00
0	0	0.52	15.02	53.10	1.76	0.00
0	4	1.30	14.79	50.13	1.18	0.00
1	1	0.45	14.88	51.90	1.30	0.00
1	5	0.69	15.50	51.44	0.16	0.00
2	2	0.60	13.84	51.47	2.53	0.00
2	6	0.29	15.18	53.13	1.25	0.00
3	3	0.65	14.96	49.76	0.61	0.00
3	7	0.46	15.15	52.00	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	9.60	54.79	3.67	0.04
0	0	0.87	9.24	56.55	4.71	0.00
0	4	0.61	8.66	54.00	7.39	0.00
1	1	0.68	10.41	55.61	2.02	0.00
1	5	0.77	10.56	53.08	2.11	0.04
2	2	0.74	8.63	55.10	3.39	0.19
2	6	0.67	10.38	50.83	3.87	0.10
3	3	0.52	9.37	58.79	3.18	0.00
3	7	0.72	9.58	54.38	2.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.16	54.20	5.51	0.00
0	0	0.75	10.43	54.74	6.51	0.00
0	4	0.40	8.87	51.14	5.83	0.00
1	1	0.34	10.11	54.09	4.92	0.00
1	5	1.07	9.36	54.72	5.63	0.00
2	2	0.81	9.61	53.19	5.86	0.00
2	6	0.78	7.13	53.58	7.24	0.00
3	3	0.47	8.97	54.56	4.97	0.00
3	7	0.70	8.80	57.56	3.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.07	55.33	5.19	0.01
0	0	1.16	8.92	54.27	5.98	0.07
0	4	0.86	9.79	52.28	4.79	0.00
1	1	0.60	10.53	55.19	4.98	0.00
1	5	0.59	8.68	56.79	6.64	0.00
2	2	0.67	9.34	52.61	3.60	0.01
2	6	0.81	7.37	58.01	5.30	0.00
3	3	0.68	9.34	56.85	4.19	0.00
3	7	0.45	8.60	56.67	6.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	5.60	54.06	10.39	0.21
0	0	0.75	6.84	57.03	10.28	0.01
0	4	0.62	5.17	52.09	6.45	0.18
1	1	0.35	6.57	51.90	11.48	0.10
1	5	0.34	4.92	55.00	12.49	0.00
2	2	0.40	5.03	56.66	13.16	0.38
2	6	0.34	5.80	52.94	7.91	0.00
3	3	0.48	5.98	54.00	11.27	0.00
3	7	0.27	4.57	53.38	10.16	1.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.31	57.17	12.55	0.05
0	0	0.52	4.91	57.37	11.33	0.19
0	4	0.32	4.28	55.69	12.28	0.00
1	1	0.17	3.61	55.38	13.75	0.12
1	5	0.12	4.33	57.94	12.78	0.00
2	2	0.41	3.72	60.64	13.27	0.05
2	6	0.23	4.70	54.47	11.07	0.01
3	3	0.20	4.89	57.17	12.68	0.00
3	7	0.04	4.01	58.22	13.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.95	55.24	13.69	0.00
0	0	0.10	4.24	55.47	13.09	0.00
0	4	0.41	3.18	56.49	13.99	0.00
1	1	0.27	5.32	61.99	10.11	0.01
1	5	0.21	3.96	53.33	20.29	0.00
2	2	0.32	4.09	56.60	11.44	0.00
2	6	0.18	3.97	51.39	12.34	0.00
3	3	0.20	3.50	55.53	14.34	0.00
3	7	0.20	3.34	51.08	13.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	9.63	54.61	3.72	0.00
0	0	0.65	10.59	52.79	3.33	0.00
0	4	0.65	7.91	60.83	3.84	0.00
1	1	0.42	9.08	55.44	2.86	0.00
1	5	0.55	10.41	53.30	3.28	0.01
2	2	0.93	8.91	56.89	3.38	0.00
2	6	0.65	10.59	53.94	2.63	0.00
3	3	0.96	10.48	50.28	5.19	0.00
3	7	0.78	9.10	53.36	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.95	57.15	5.92	0.02
0	0	1.30	7.98	58.27	7.86	0.00
0	4	0.74	7.73	59.43	5.44	0.00
1	1	0.65	8.32	58.48	8.04	0.00
1	5	0.63	6.66	56.61	4.65	0.00
2	2	0.73	8.38	57.16	4.08	0.00
2	6	1.08	8.02	54.59	6.44	0.00
3	3	0.76	8.31	56.64	6.11	0.00
3	7	1.09	8.24	56.41	4.77	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.83	55.29	11.37	0.15
0	0	0.07	4.08	56.99	15.93	0.13
0	4	0.46	5.04	57.83	12.18	0.25
1	1	0.30	5.27	51.04	11.38	0.00
1	5	0.34	5.42	53.23	7.51	0.83
2	2	0.16	4.27	52.81	14.13	0.00
2	6	0.18	5.31	59.36	8.16	0.00
3	3	0.21	4.87	57.51	9.86	0.00
3	7	0.30	4.34	53.17	11.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	5.03	57.55	10.99	0.03
0	0	0.19	4.85	63.80	10.38	0.01
0	4	0.43	4.92	55.08	15.68	0.17
1	1	0.17	4.36	57.20	10.94	0.00
1	5	0.28	5.63	57.12	11.32	0.00
2	2	0.52	4.89	58.21	8.04	0.09
2	6	0.40	5.94	59.17	10.11	0.00
3	3	0.56	6.09	58.39	7.10	0.00
3	7	0.58	3.60	51.89	14.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.63	55.83	13.20	0.03
0	0	0.10	3.80	60.77	10.27	0.21
0	4	0.09	3.40	56.25	19.27	0.00
1	1	0.03	3.07	51.96	9.10	0.00
1	5	0.29	4.43	57.59	9.23	0.00
2	2	0.05	3.56	59.80	13.44	0.00
2	6	0.60	4.02	54.87	13.45	0.00
3	3	0.14	2.96	46.20	18.99	0.00
3	7	0.32	3.75	59.22	11.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	5.41	54.65	12.43	0.05
0	0	0.13	5.16	54.13	11.19	0.00
0	4	0.14	4.98	57.32	14.20	0.00
1	1	0.26	5.35	51.02	13.76	0.01
1	5	0.29	8.26	53.04	10.62	0.00
2	2	0.06	5.17	53.46	12.20	0.32
2	6	0.25	4.77	55.17	14.42	0.00
3	3	0.04	4.57	57.67	12.03	0.00
3	7	0.12	4.98	55.00	10.90	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.48	55.42	12.38	0.26
0	0	0.30	3.91	52.86	16.44	0.01
0	4	0.33	4.82	55.73	8.52	0.10
1	1	0.44	4.23	56.65	15.57	0.00
1	5	0.25	5.32	55.42	9.08	1.94
2	2	0.23	4.15	53.36	12.55	0.00
2	6	0.48	4.97	57.93	10.55	0.00
3	3	0.20	4.34	54.08	16.04	0.00
3	7	0.04	4.10	57.17	10.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	4.44	58.88	10.86	0.00
0	0	0.38	4.11	61.51	10.97	0.00
0	4	0.63	5.09	58.16	6.36	0.00
1	1	0.32	4.23	57.66	12.20	0.00
1	5	0.38	4.19	64.57	11.02	0.00
2	2	0.33	3.73	56.01	12.62	0.00
2	6	0.42	5.03	61.59	8.91	0.00
3	3	0.31	4.22	52.49	12.13	0.00
3	7	0.22	4.97	59.10	12.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	4.51	57.79	13.35	0.00
0	0	0.62	5.47	60.12	10.80	0.00
0	4	0.21	4.56	58.18	14.99	0.00
1	1	0.42	3.89	53.89	17.13	0.00
1	5	0.88	4.68	57.26	13.46	0.00
2	2	0.18	4.07	55.63	14.42	0.00
2	6	0.36	4.63	63.09	9.52	0.00
3	3	0.40	4.35	56.44	12.04	0.00
3	7	0.25	4.47	58.31	14.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	4.02	54.25	15.31	0.01
0	0	0.03	3.24	50.33	19.12	0.00
0	4	0.16	4.30	59.33	14.20	0.00
1	1	0.22	2.31	51.03	15.96	0.00
1	5	0.35	6.35	53.71	11.91	0.09
2	2	0.49	3.72	54.26	14.25	0.00
2	6	0.13	4.42	55.68	12.22	0.00
3	3	0.13	3.68	54.57	17.62	0.00
3	7	0.08	4.13	54.72	17.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	4.04	55.80	13.12	0.01
0	0	0.51	4.87	55.46	13.59	0.11
0	4	0.03	3.56	52.53	15.14	0.00
1	1	0.16	3.59	54.92	16.61	0.00
1	5	0.65	3.84	58.45	12.75	0.00
2	2	0.44	4.55	60.24	8.67	0.00
2	6	0.40	2.98	55.77	13.74	0.00
3	3	0.32	4.75	58.88	9.93	0.00
3	7	0.08	4.13	49.87	14.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.24	57.36	15.94	0.04
0	0	0.30	3.13	56.58	16.09	0.01
0	4	0.20	3.07	56.93	18.20	0.00
1	1	0.15	3.38	56.65	21.68	0.00
1	5	0.17	2.38	52.08	20.69	0.00
2	2	0.20	2.65	56.32	15.13	0.00
2	6	0.43	4.08	61.56	9.31	0.00
3	3	0.31	3.62	59.15	14.70	0.31
3	7	0.52	3.66	60.72	12.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	4.35	55.76	13.29	0.02
0	0	0.26	3.59	58.10	12.08	0.01
0	4	0.51	4.78	54.90	13.67	0.00
1	1	0.61	3.53	51.72	19.51	0.00
1	5	0.60	4.66	56.63	12.92	0.00
2	2	0.31	4.27	58.12	10.49	0.00
2	6	0.53	4.70	53.79	15.10	0.11
3	3	0.54	4.53	53.75	9.44	0.00
3	7	0.66	4.64	58.05	12.90	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.11	57.13	11.27	0.04
0	0	0.23	5.44	55.85	11.87	0.00
0	4	0.66	5.19	58.02	11.45	0.00
1	1	0.29	5.20	55.82	12.30	0.00
1	5	0.57	4.96	57.68	10.23	0.00
2	2	0.22	4.60	59.40	9.30	0.00
2	6	0.16	5.68	58.04	12.21	0.00
3	3	0.50	5.03	54.00	11.74	0.20
3	7	0.15	4.84	58.62	11.12	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	5.07	56.91	12.47	0.00
0	0	0.57	4.61	57.97	12.91	0.00
0	4	0.15	5.54	55.55	11.29	0.00
1	1	0.15	5.58	58.30	8.95	0.00
1	5	0.17	4.47	57.63	10.09	0.00
2	2	0.79	6.28	58.37	9.96	0.00
2	6	0.34	3.99	57.20	17.65	0.00
3	3	0.26	4.66	56.76	14.80	0.00
3	7	0.45	5.38	52.99	13.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.86	54.44	18.22	0.07
0	0	0.03	2.23	46.31	26.77	0.07
0	4	0.26	3.31	57.52	17.06	0.06
1	1	0.47	3.34	57.58	15.49	0.00
1	5	0.14	2.45	52.57	23.48	0.00
2	2	0.18	2.68	57.28	16.56	0.01
2	6	0.33	3.08	56.18	11.51	0.00
3	3	0.06	3.06	53.14	15.61	0.41
3	7	0.03	2.72	55.23	19.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.90	46.73	24.81	0.06
0	0	0.14	2.01	37.50	14.50	0.00
0	4	0.05	2.97	52.03	24.70	0.01
1	1	0.08	4.23	52.80	22.74	0.00
1	5	0.04	1.98	41.03	26.96	0.00
2	2	0.23	2.94	44.03	30.91	0.09
2	6	0.02	2.45	46.89	27.66	0.21
3	3	0.35	3.54	51.82	23.20	0.00
3	7	0.03	3.02	47.35	27.59	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	4.84	50.56	18.04	0.01
0	0	0.42	2.81	33.16	6.22	0.00
0	4	0.48	4.72	45.57	20.36	0.01
1	1	0.21	5.06	57.19	13.95	0.00
1	5	0.42	4.89	54.59	20.76	0.00
2	2	0.37	6.55	56.36	21.85	0.00
2	6	0.37	4.45	52.17	22.12	0.11
3	3	0.51	5.80	60.41	13.36	0.00
3	7	0.09	4.43	45.20	25.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	9.04	55.47	4.53	0.01
0	0	0.42	8.04	56.05	6.33	0.01
0	4	0.54	10.00	55.42	3.47	0.00
1	1	0.36	9.21	56.96	4.78	0.00
1	5	0.70	9.64	56.64	3.08	0.11
2	2	0.74	9.62	56.28	3.14	0.00
2	6	0.58	8.71	53.26	7.65	0.00
3	3	0.33	8.82	58.07	5.36	0.00
3	7	0.53	8.33	51.11	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	6.55	58.80	6.16	0.02
0	0	0.35	6.30	55.93	10.51	0.00
0	4	0.45	6.65	61.53	5.55	0.00
1	1	0.18	6.34	55.53	5.99	0.00
1	5	0.16	5.83	56.66	6.68	0.05
2	2	0.11	6.40	62.36	5.15	0.00
2	6	0.32	6.54	56.52	4.21	0.14
3	3	0.08	6.38	60.80	6.86	0.00
3	7	0.32	8.02	61.41	4.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.32	60.82	9.94	0.00
0	0	0.56	4.94	60.99	8.90	0.00
0	4	0.32	5.74	64.07	6.94	0.01
1	1	0.22	5.71	60.16	11.87	0.00
1	5	0.19	5.13	60.93	10.78	0.00
2	2	0.16	4.54	59.36	12.59	0.00
2	6	0.45	5.86	62.44	9.76	0.00
3	3	0.36	5.66	60.26	7.65	0.00
3	7	0.46	4.98	57.92	10.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	5.00	58.99	9.47	0.05
0	0	0.35	4.86	58.96	8.34	0.00
0	4	0.67	5.70	58.11	7.28	0.00
1	1	0.19	3.81	55.96	11.78	0.00
1	5	0.38	5.57	64.97	4.86	0.00
2	2	0.29	4.62	58.47	17.05	0.00
2	6	0.21	4.94	60.90	10.30	0.00
3	3	0.34	5.61	56.76	8.53	0.00
3	7	0.17	4.97	58.34	7.67	0.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.98	56.12	11.43	0.16
0	0	0.46	5.64	58.30	10.36	0.00
0	4	0.21	2.39	41.81	14.23	1.00
1	1	0.09	3.55	56.71	12.22	0.28
1	5	0.24	3.34	56.12	15.83	0.00
2	2	0.34	4.82	59.62	8.22	0.00
2	6	0.07	3.34	59.21	11.80	0.00
3	3	0.27	4.51	60.47	7.72	0.00
3	7	0.08	4.25	56.26	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.02	56.12	13.93	0.09
0	0	0.19	2.87	58.41	14.84	0.00
0	4	0.21	3.66	58.18	11.61	0.30
1	1	0.31	2.84	56.64	19.25	0.00
1	5	0.31	3.61	55.12	13.70	0.38
2	2	0.34	2.72	52.48	18.65	0.00
2	6	0.19	3.27	59.40	10.74	0.00
3	3	0.68	2.54	54.43	10.19	0.00
3	7	0.67	2.72	55.08	12.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	3.42	57.39	13.66	0.00
0	0	0.06	3.69	56.32	14.00	0.00
0	4	1.17	4.03	61.24	9.95	0.00
1	1	0.06	2.68	48.78	16.11	0.00
1	5	0.24	3.88	60.54	13.53	0.00
2	2	0.32	3.56	59.17	14.52	0.00
2	6	0.44	2.78	53.49	18.76	0.00
3	3	0.37	2.66	55.07	14.79	0.00
3	7	0.44	4.01	63.80	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	4.50	56.47	12.83	0.03
0	0	0.30	5.60	62.21	6.04	0.00
0	4	0.24	3.69	57.27	19.57	0.00
1	1	0.40	5.40	58.52	11.22	0.00
1	5	0.59	4.47	56.59	12.11	0.00
2	2	0.18	4.37	57.79	14.65	0.00
2	6	0.43	4.45	55.72	11.79	0.20
3	3	1.08	2.72	48.41	17.15	0.00
3	7	0.38	5.30	55.32	10.12	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	6.02	57.85	9.98	0.00
0	0	0.38	6.31	54.15	8.84	0.00
0	4	0.41	4.82	56.65	10.71	0.00
1	1	0.27	5.74	57.53	10.13	0.00
1	5	0.22	6.58	59.19	11.84	0.00
2	2	0.73	5.25	60.74	9.64	0.00
2	6	0.34	7.09	56.41	9.04	0.00
