Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.02	3.58	55.59	12.28	0.00
0	4	0.00	0.00	0.68	0.18	12.36
1	1	0.00	0.00	5.06	90.73	0.00
1	5	0.00	0.00	0.24	0.98	0.00
2	2	0.00	0.01	0.61	0.91	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.46	15.07	3.92
0	0	0.02	3.45	57.42	11.30	0.00
0	4	0.00	0.00	0.28	0.70	31.37
1	1	0.00	0.00	4.98	93.49	0.00
1	5	0.00	0.00	0.55	0.50	0.00
2	2	0.00	0.04	3.40	12.06	0.00
2	6	0.00	0.00	0.27	0.60	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.51	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.63	14.59	0.40
0	0	0.03	2.30	52.03	17.65	0.00
0	4	0.00	0.02	0.32	0.61	3.18
1	1	0.00	0.01	2.45	46.74	0.00
1	5	0.00	0.00	0.41	1.58	0.00
2	2	0.00	0.01	4.24	46.42	0.00
2	6	0.00	0.00	0.47	1.30	0.00
3	3	0.00	0.00	0.31	1.01	0.00
3	7	0.00	0.00	0.76	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	8.33	15.12	4.61
0	0	0.02	3.18	56.17	12.83	0.00
0	4	0.03	0.02	0.86	0.29	36.85
1	1	0.00	0.00	4.80	93.66	0.00
1	5	0.00	0.00	0.18	1.18	0.00
2	2	0.00	0.00	2.81	11.29	0.00
2	6	0.00	0.01	0.75	0.40	0.00
3	3	0.00	0.02	0.37	0.90	0.00
3	7	0.00	0.00	0.70	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.51	14.51	2.47
0	0	0.01	3.36	59.01	9.94	0.00
0	4	0.00	0.00	0.85	0.00	19.74
1	1	0.00	0.00	5.24	93.18	0.00
1	5	0.00	0.01	0.89	0.59	0.00
2	2	0.00	0.01	0.68	9.57	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.85	0.69	0.00
3	7	0.00	0.06	0.26	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.99	9.15	12.23	0.00
0	0	0.00	0.31	10.68	3.31	0.00
0	4	0.00	0.00	0.93	0.40	0.00
1	1	0.00	0.02	5.37	90.78	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.12	15.52	53.84	0.00	0.00
2	6	0.00	0.00	0.41	0.89	0.00
3	3	0.00	0.00	0.44	0.90	0.00
3	7	0.00	0.07	1.18	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.87	9.81	12.68	0.04
0	0	0.00	0.27	14.53	4.81	0.00
0	4	0.00	0.00	0.54	0.52	0.35
1	1	0.00	0.01	5.86	92.37	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	0.06	14.62	55.45	0.00	0.00
2	6	0.00	0.00	0.09	1.00	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.03	1.51	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.83	9.77	12.23	0.02
0	0	0.00	0.05	13.96	1.78	0.13
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.13	14.53	55.91	0.00	0.00
1	5	0.00	0.00	0.47	1.00	0.00
2	2	0.00	0.00	5.56	92.57	0.00
2	6	0.00	0.00	0.41	1.00	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.01	1.08	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.72	9.41	12.52	1.37
0	0	0.00	0.57	17.11	5.13	0.13
0	4	0.00	0.00	0.44	0.31	10.80
1	1	0.05	13.07	51.75	7.96	0.00
1	5	0.00	0.06	0.46	0.70	0.00
2	2	0.00	0.03	4.16	84.28	0.00
2	6	0.00	0.00	0.58	0.30	0.00
3	3	0.00	0.00	0.37	1.39	0.00
3	7	0.00	0.00	0.44	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.44	14.89	0.57
0	0	0.03	1.87	52.21	17.98	0.00
0	4	0.00	0.00	0.20	0.89	4.57
1	1	0.00	0.00	4.79	93.48	0.00
1	5	0.00	0.00	0.69	1.29	0.00
2	2	0.00	0.00	0.64	3.19	0.00
2	6	0.00	0.00	0.39	0.49	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.41	14.65	0.76
0	0	0.03	3.43	48.34	19.24	0.00
0	4	0.00	0.06	2.03	0.83	6.05
1	1	0.00	0.01	3.96	68.09	0.00
1	5	0.00	0.03	0.60	1.28	0.00
2	2	0.00	0.00	1.77	25.41	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.73	0.20	0.00
3	7	0.00	0.18	1.53	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.56	14.59	0.00
0	0	0.03	1.87	52.11	17.91	0.00
0	4	0.00	0.00	1.35	0.11	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.02	0.33	0.89	0.00
2	2	0.00	0.00	5.31	93.02	0.00
2	6	0.00	0.00	0.37	2.35	0.00
3	3	0.00	0.00	0.57	1.19	0.00
3	7	0.00	0.00	0.29	0.68	0.00
