Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.50	73.81	15.19	0.00
0	4	0.00	0.56	72.23	18.20	0.00
1	1	0.01	0.38	73.31	16.46	0.00
1	5	0.00	0.33	69.36	21.57	0.00
2	2	0.00	0.48	70.84	19.14	0.00
2	6	0.00	0.48	72.04	18.68	0.00
3	3	0.00	0.56	77.98	11.82	0.00
3	7	0.01	2.12	63.38	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	72.65	14.92	0.00
0	0	0.01	0.60	75.73	12.67	0.00
0	4	0.05	0.75	71.33	18.20	0.00
1	1	0.01	0.35	75.30	14.24	0.00
1	5	0.03	0.63	69.73	20.18	0.00
2	2	0.00	0.49	71.62	18.06	0.00
2	6	0.00	0.53	73.00	17.76	0.00
3	3	0.00	0.52	79.51	10.32	0.00
3	7	0.02	2.44	65.00	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	72.66	15.21	0.00
0	0	0.00	0.57	73.07	15.88	0.00
0	4	0.01	0.46	71.41	19.37	0.00
1	1	0.01	0.36	75.48	14.39	0.00
1	5	0.00	0.85	71.02	19.38	0.00
2	2	0.00	0.57	70.17	19.73	0.00
2	6	0.00	0.39	72.77	18.04	0.00
3	3	0.00	0.43	81.27	8.61	0.00
3	7	0.01	2.75	66.52	6.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.86	15.11	0.00
0	0	0.00	0.68	74.01	14.73	0.00
0	4	0.01	0.54	73.00	17.49	0.00
1	1	0.01	0.46	73.33	16.39	0.00
1	5	0.00	0.34	69.75	21.19	0.00
2	2	0.00	0.54	72.52	17.42	0.00
2	6	0.00	0.48	73.42	17.36	0.00
3	3	0.00	0.51	80.23	9.51	0.00
3	7	0.02	1.99	66.71	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.27	16.45	0.00
0	0	0.01	0.47	70.68	16.15	0.00
0	4	0.01	1.30	68.20	19.08	0.00
1	1	0.01	0.48	71.22	16.52	0.00
1	5	0.00	0.33	67.38	21.02	0.00
2	2	0.00	0.49	69.60	17.63	0.00
2	6	0.00	0.44	68.56	20.26	0.00
3	3	0.01	0.61	75.87	11.84	0.00
3	7	0.02	3.56	62.18	8.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.96	15.95	0.00
0	0	0.01	0.58	70.66	18.32	0.00
0	4	0.00	0.54	69.84	20.78	0.00
1	1	0.01	0.41	75.27	14.51	0.00
1	5	0.00	0.36	70.55	20.30	0.00
2	2	0.01	0.47	71.48	18.53	0.00
2	6	0.00	0.41	71.66	19.12	0.00
3	3	0.00	0.65	80.82	8.84	0.00
3	7	0.02	2.32	65.90	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.58	16.18	0.00
0	0	0.00	0.61	71.86	17.01	0.00
0	4	0.00	0.61	70.84	19.57	0.00
1	1	0.01	0.32	73.14	16.71	0.00
1	5	0.00	0.42	68.58	22.32	0.00
2	2	0.00	0.51	71.92	18.04	0.00
2	6	0.00	1.26	71.70	17.87	0.00
3	3	0.00	0.52	79.63	9.99	0.00
3	7	0.01	2.77	64.91	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.40	15.51	0.00
0	0	0.01	0.60	72.26	16.67	0.00
0	4	0.01	0.62	74.88	15.38	0.00
1	1	0.01	0.32	72.75	17.16	0.00
1	5	0.00	0.46	71.06	19.74	0.00
2	2	0.00	0.56	71.85	18.08	0.00
2	6	0.00	0.36	71.38	19.47	0.00
3	3	0.00	0.54	79.14	10.66	0.00
3	7	0.02	2.42	66.07	6.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	70.92	17.03	0.00
0	0	0.00	0.61	71.25	17.62	0.00
0	4	0.00	0.58	71.73	18.72	0.00
1	1	0.01	0.37	72.19	17.53	0.00
1	5	0.00	0.39	69.19	21.61	0.00
2	2	0.00	0.47	69.58	20.46	0.00
2	6	0.00	0.56	69.78	20.85	0.00
3	3	0.00	0.54	79.09	10.79	0.00
3	7	0.01	2.35	64.55	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	70.14	16.25	0.00
0	0	0.01	0.57	73.38	14.32	0.00
0	4	0.01	2.74	68.98	18.15	0.00
1	1	0.01	0.31	72.38	16.20	0.00
1	5	0.00	0.44	69.39	19.74	0.00
2	2	0.00	0.56	70.05	18.75	0.00
2	6	0.00	0.39	69.27	20.28	0.00
3	3	0.00	0.54	74.83	13.55	0.00
3	7	0.01	3.87	62.20	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.38	16.47	0.00
0	0	0.01	0.60	72.28	16.57	0.00
0	4	0.01	0.62	69.51	21.07	0.00
1	1	0.01	0.42	73.61	16.22	0.00
1	5	0.00	0.42	68.80	21.84	0.00
2	2	0.01	0.52	70.58	19.41	0.00
2	6	0.01	0.46	72.30	18.46	0.00
3	3	0.00	0.47	79.91	9.96	0.00
3	7	0.01	2.46	64.65	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.31	16.70	0.00
0	0	0.01	0.53	71.80	17.28	0.00
0	4	0.01	0.76	69.78	20.75	0.00
1	1	0.01	0.38	75.06	14.94	0.00
1	5	0.00	0.33	70.72	20.22	0.00
2	2	0.01	0.50	71.63	18.20	0.00
2	6	0.00	0.47	70.71	19.99	0.00
3	3	0.01	0.57	77.49	12.20	0.00
3	7	0.01	2.23	63.29	10.01	0.00
