Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.28	6.03	51.15	5.37	0.00
3	7	0.21	6.84	50.90	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	9.13	50.50	5.43	0.15
0	0	0.78	8.66	52.98	8.27	0.21
0	4	0.40	8.50	46.88	5.00	0.00
1	1	0.13	6.71	50.21	7.29	0.21
1	5	0.65	14.65	41.34	3.77	0.42
2	2	0.25	9.18	50.46	3.76	0.26
2	6	0.25	8.47	55.74	5.72	0.00
3	3	0.28	6.79	53.89	7.62	0.11
3	7	0.32	10.08	52.36	2.02	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.15	50.99	5.78	0.10
0	0	0.24	9.34	57.85	3.13	0.01
0	4	0.78	8.95	49.21	7.75	0.00
1	1	0.42	8.82	47.22	8.20	0.00
1	5	0.89	12.21	44.91	4.93	0.34
2	2	0.57	6.59	53.40	7.24	0.00
2	6	0.65	10.84	50.67	3.26	0.00
3	3	0.54	8.15	50.98	8.19	0.00
3	7	0.36	8.32	53.71	3.57	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.33	50.83	4.97	0.13
0	0	0.82	10.50	52.91	2.55	0.00
0	4	0.77	6.62	53.30	7.38	0.07
1	1	0.47	7.78	50.97	6.91	0.00
1	5	0.97	11.37	42.35	4.36	0.96
2	2	0.48	7.82	51.87	5.14	0.00
2	6	0.19	7.52	53.82	2.50	0.00
3	3	0.13	7.00	51.22	8.26	0.00
3	7	0.60	8.07	50.26	2.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	9.41	51.47	5.05	0.06
0	0	0.40	9.38	54.40	3.48	0.00
0	4	0.32	8.50	50.53	5.38	0.10
1	1	0.26	9.37	53.62	8.04	0.00
1	5	0.75	13.11	43.27	4.00	0.25
2	2	0.88	9.74	54.56	3.32	0.00
2	6	0.43	7.92	51.91	6.63	0.00
3	3	0.22	8.88	52.85	4.38	0.10
3	7	0.24	8.37	50.58	5.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	9.73	51.83	4.39	0.03
0	0	0.69	9.26	51.62	4.40	0.00
0	4	0.49	9.23	54.92	4.80	0.00
1	1	0.53	9.94	51.07	3.37	0.04
1	5	0.59	10.62	47.02	5.49	0.17
2	2	0.46	11.37	53.34	3.08	0.00
2	6	0.37	7.96	54.58	5.33	0.00
3	3	0.64	10.10	51.45	3.12	0.00
3	7	0.56	9.40	50.78	5.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	11.99	51.26	1.63	0.00
0	0	1.19	11.89	51.07	1.94	0.00
0	4	1.31	11.69	50.73	0.83	0.00
1	1	0.99	11.96	50.43	2.94	0.00
1	5	1.16	12.26	51.40	1.73	0.00
2	2	1.27	12.10	52.27	1.34	0.00
2	6	1.17	12.25	53.69	1.71	0.00
3	3	1.04	11.31	52.73	1.32	0.00
3	7	1.42	12.42	47.67	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	14.40	46.95	2.83	0.00
0	0	0.69	7.92	33.84	1.06	0.00
0	4	0.81	14.93	47.68	2.39	0.00
1	1	1.60	15.52	49.42	3.06	0.00
1	5	1.16	15.12	52.79	3.28	0.00
2	2	1.41	16.90	45.95	4.68	0.00
2	6	1.26	14.64	52.72	1.10	0.00
3	3	1.30	16.31	44.47	2.70	0.00
3	7	0.80	13.86	48.74	4.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.35	13.90	35.06	4.98	0.00
0	0	2.51	17.17	36.77	5.50	0.00
0	4	1.21	6.30	20.95	5.69	0.00
1	1	3.73	13.56	40.27	0.86	0.00
1	5	3.55	16.45	35.28	5.69	0.00
2	2	3.60	14.71	38.27	5.73	0.00
2	6	3.60	15.28	37.32	5.80	0.00
3	3	4.49	11.25	35.90	6.24	0.00
3	7	4.12	16.48	35.71	4.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	13.21	51.00	1.21	0.00
0	0	0.82	13.27	51.85	1.33	0.00
0	4	0.82	13.33	49.89	1.21	0.00
1	1	0.92	12.19	51.93	1.15	0.00
1	5	1.24	13.98	48.66	1.25	0.00
2	2	1.19	14.13	47.00	1.82	0.00
2	6	0.72	13.17	55.02	0.77	0.00
3	3	1.27	12.92	52.27	0.18	0.00
3	7	1.30	12.71	51.33	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	14.88	48.50	1.02	0.00
0	0	0.89	14.28	47.81	1.31	0.00
0	4	1.21	14.07	46.66	1.39	0.00
1	1	0.94	13.30	50.60	1.32	0.00
1	5	1.18	15.63	46.57	1.93	0.00
2	2	0.84	14.37	52.15	1.68	0.00
2	6	1.36	16.09	45.41	0.00	0.00
3	3	1.28	14.82	50.18	0.35	0.00
3	7	0.79	16.47	48.59	0.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	14.02	49.13	1.40	0.00
0	0	1.22	13.48	48.26	1.80	0.00
0	4	1.26	13.89	48.93	1.47	0.01
1	1	1.05	14.04	48.93	0.65	0.00
1	5	0.89	14.06	49.34	3.27	0.00
2	2	1.12	15.99	45.73	1.23	0.00
2	6	1.23	13.34	51.65	0.48	0.00
3	3	1.02	13.14	52.45	0.47	0.00
3	7	1.14	14.20	47.77	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	14.79	48.16	0.90	0.00
0	0	1.28	15.36	47.25	0.15	0.00
0	4	1.04	14.55	48.35	1.14	0.00
1	1	1.21	14.52	50.37	0.35	0.00
1	5	0.69	14.86	48.24	1.48	0.00
2	2	1.72	15.75	44.75	0.94	0.00
2	6	1.19	14.29	49.37	1.17	0.00
3	3	0.82	15.22	47.41	0.44	0.00
3	7	0.77	13.79	49.55	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	14.83	48.06	1.09	0.00
0	0	1.04	15.24	45.55	0.00	0.00
0	4	0.64	14.20	49.67	1.11	0.00
1	1	0.90	16.14	49.17	1.03	0.00
1	5	1.26	14.14	49.28	2.54	0.00
2	2	0.89	15.53	45.97	1.58	0.00
2	6	1.21	14.92	48.80	0.62	0.00
3	3	0.98	14.10	50.50	0.68	0.00
3	7	1.56	14.35	45.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	14.96	47.92	0.85	0.00
0	0	1.10	13.54	50.96	1.71	0.00
0	4	0.89	17.36	45.58	0.07	0.00
1	1	1.01	14.45	47.71	0.55	0.00
1	5	1.17	15.80	48.44	0.13	0.00
2	2	1.24	15.69	44.64	0.87	0.00
2	6	1.08	12.83	50.88	2.05	0.00
3	3	1.20	15.79	45.99	0.05	0.00
3	7	0.81	14.22	49.19	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	13.24	50.82	1.94	0.01
0	0	0.81	12.14	55.07	2.00	0.00
0	4	1.01	13.87	49.02	1.73	0.00
1	1	0.58	12.97	52.56	1.65	0.00
1	5	1.31	16.60	40.33	0.78	0.09
2	2	0.80	13.50	51.14	1.99	0.00
2	6	0.98	12.30	51.84	3.62	0.00
3	3	0.80	13.38	50.57	0.88	0.00
3	7	0.85	11.18	56.03	2.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	14.68	48.65	0.94	0.00
0	0	1.57	14.91	47.18	0.31	0.00
0	4	0.98	15.46	48.01	0.75	0.00
1	1	1.09	14.60	50.51	1.65	0.00
1	5	1.33	15.06	46.05	0.79	0.00
2	2	1.18	14.10	51.10	1.01	0.00
2	6	1.35	15.04	49.74	0.06	0.00
3	3	1.55	13.81	48.79	0.81	0.00
3	7	0.74	14.49	47.85	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	15.11	47.65	0.48	0.00
0	0	1.22	15.23	47.98	0.08	0.00
0	4	1.55	15.47	46.29	0.16	0.00
1	1	1.25	14.96	50.41	0.11	0.00
1	5	0.89	15.22	47.70	0.89	0.00
2	2	1.00	15.99	44.60	0.57	0.00
2	6	1.24	14.10	47.98	1.40	0.00
3	3	1.19	15.36	46.93	0.17	0.00
3	7	0.97	14.53	49.29	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	14.35	49.82	1.58	0.00
0	0	0.53	12.86	53.44	1.58	0.00
0	4	0.90	14.84	50.18	0.16	0.00
1	1	1.10	14.32	49.19	2.11	0.00
1	5	0.33	16.25	43.59	1.32	0.00
2	2	0.54	12.98	54.12	2.79	0.00
2	6	0.93	15.00	46.89	1.56	0.00
3	3	0.74	14.28	51.92	1.98	0.00
3	7	0.82	14.22	49.20	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	14.03	50.57	1.52	0.01
0	0	0.86	12.62	53.90	1.89	0.00
0	4	0.57	14.58	51.00	0.93	0.00
1	1	0.51	13.32	50.60	2.40	0.00
1	5	1.33	15.96	42.12	1.60	0.08
2	2	1.01	14.02	54.29	1.29	0.00
2	6	0.80	14.57	51.08	0.60	0.00
3	3	0.50	13.50	50.66	1.46	0.00
3	7	0.87	13.72	50.97	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	14.09	50.24	1.45	0.00
0	0	0.49	12.86	52.62	2.66	0.00
0	4	0.88	13.56	54.21	1.77	0.00
1	1	1.13	14.22	50.80	0.66	0.00
1	5	1.02	16.95	43.48	0.46	0.00
2	2	1.19	14.21	48.67	1.22	0.00
2	6	1.02	13.08	53.40	1.21	0.00
3	3	0.40	13.85	49.71	1.92	0.00
3	7	0.85	13.98	48.93	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	14.71	47.63	0.97	0.03
0	0	1.34	14.44	47.29	1.62	0.00
0	4	1.11	14.29	47.88	1.92	0.00
1	1	1.09	14.01	48.98	1.13	0.00
1	5	1.13	15.92	45.01	1.31	0.27
2	2	1.07	14.53	48.28	0.72	0.00
2	6	1.16	13.83	47.12	0.09	0.00
3	3	0.98	15.97	44.28	0.79	0.00
3	7	0.68	14.67	52.24	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	13.25	50.47	1.78	0.00
0	0	1.12	13.37	49.28	1.58	0.00
0	4	0.81	12.98	51.20	1.47	0.00
1	1	0.46	11.26	53.97	2.48	0.00
1	5	0.74	14.88	44.72	2.80	0.00
2	2	1.11	13.10	50.06	0.89	0.00
2	6	1.00	12.90	49.78	1.64	0.00
3	3	0.67	12.92	53.64	2.58	0.00
3	7	0.78	14.62	51.16	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	12.93	49.76	2.45	0.00
0	0	1.14	13.25	48.07	3.92	0.00
0	4	1.23	12.84	52.62	0.83	0.00
1	1	1.31	11.99	52.31	5.06	0.00
1	5	0.89	13.30	46.99	1.62	0.02
2	2	0.90	11.10	49.45	3.05	0.00
2	6	0.99	14.12	47.74	0.74	0.00
3	3	1.12	13.99	50.17	2.07	0.00
3	7	0.67	12.82	50.70	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	15.15	48.45	0.57	0.00
0	0	1.50	15.82	45.88	0.23	0.00
0	4	0.80	14.64	51.38	0.68	0.00
1	1	0.76	15.13	48.05	0.88	0.00
1	5	0.81	15.45	48.78	0.07	0.00
2	2	1.04	14.81	49.77	1.27	0.00
2	6	0.88	14.89	49.52	0.53	0.00
3	3	0.84	14.84	48.10	0.63	0.00
3	7	1.06	15.66	46.13	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	11.39	52.28	3.47	0.02
0	0	0.36	10.84	54.89	3.38	0.00
0	4	0.22	10.86	53.40	4.47	0.09
1	1	0.28	10.31	52.90	3.12	0.00
1	5	0.68	14.69	42.52	2.76	0.08
2	2	0.45	10.71	51.05	4.54	0.00
2	6	0.67	11.70	53.39	2.35	0.00
3	3	0.43	11.93	53.30	3.86	0.00
3	7	0.41	10.07	56.79	3.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	11.00	52.79	3.46	0.06
0	0	0.42	10.59	51.71	4.02	0.00
0	4	0.54	10.03	55.65	3.69	0.00
1	1	0.21	9.60	56.64	4.37	0.00
1	5	1.32	15.54	43.18	1.44	0.00
2	2	0.30	9.87	55.28	2.80	0.00
2	6	1.24	11.67	52.09	1.76	0.00
3	3	0.56	10.34	56.52	4.27	0.00
3	7	0.87	10.32	51.22	5.29	0.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	9.68	55.16	4.90	0.00
0	0	0.71	9.08	56.63	5.06	0.00
0	4	0.97	10.15	55.66	5.73	0.00
1	1	0.52	9.48	54.18	4.98	0.00
1	5	0.98	10.55	53.87	5.06	0.00
2	2	0.93	9.22	56.11	5.39	0.00
2	6	0.61	9.73	55.35	2.53	0.00
3	3	0.57	8.78	58.20	6.01	0.00
3	7	0.62	10.51	51.74	4.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	10.77	52.54	3.05	0.00
0	0	0.39	9.27	56.00	5.91	0.01
0	4	0.52	10.57	55.58	3.35	0.00
1	1	0.71	9.84	52.96	3.36	0.00
1	5	0.64	13.01	47.96	1.51	0.02
2	2	0.55	9.98	58.93	1.12	0.00
2	6	0.99	11.95	48.17	1.22	0.00
3	3	0.47	9.58	50.99	5.53	0.00
3	7	0.77	11.90	49.31	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	15.55	48.83	0.69	0.00
0	0	0.89	16.21	50.07	0.71	0.00
0	4	1.05	15.97	45.76	0.41	0.00
1	1	1.11	15.34	49.99	0.95	0.00
1	5	1.10	15.31	47.64	0.33	0.00
2	2	0.55	13.92	53.66	1.16	0.00
2	6	1.75	16.49	45.54	0.05	0.00
3	3	1.01	14.58	50.75	1.90	0.00
3	7	0.97	16.59	47.26	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	13.51	51.63	2.47	0.00
0	0	0.63	14.51	48.75	2.10	0.00
0	4	0.95	12.22	55.07	2.06	0.00
1	1	0.62	13.66	53.34	1.30	0.00
1	5	0.83	13.75	50.98	2.83	0.00
2	2	0.35	12.43	55.65	3.20	0.00
2	6	0.62	15.35	48.45	3.12	0.00
3	3	1.42	13.78	49.61	3.01	0.00
3	7	0.50	12.38	51.21	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	9.72	55.22	4.18	0.00
0	0	0.82	11.02	54.33	4.08	0.00
0	4	0.64	8.64	58.07	3.92	0.00
1	1	0.53	9.99	54.06	6.03	0.00
1	5	1.20	9.99	55.58	4.08	0.00
2	2	0.67	9.70	56.18	4.19	0.00
2	6	1.25	9.49	54.83	3.41	0.00
3	3	0.66	8.61	59.02	4.08	0.00
3	7	1.17	10.34	49.68	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	13.61	49.48	3.74	0.00
0	0	0.65	13.43	52.96	4.17	0.00
0	4	0.74	13.48	52.18	4.48	0.00
1	1	0.96	14.72	48.02	4.09	0.00
1	5	0.60	8.83	39.37	0.99	0.00
2	2	0.98	13.21	51.91	4.45	0.00
2	6	1.30	14.04	48.09	3.21	0.00
3	3	0.92	16.12	49.49	3.90	0.00
3	7	0.59	15.03	53.66	4.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.22	12.28	33.91	4.43	0.01
0	0	6.08	12.57	40.41	6.07	0.00
0	4	6.55	12.73	40.79	7.07	0.00
1	1	3.49	4.36	12.88	1.31	0.00
1	5	5.90	18.94	27.23	0.13	0.06
2	2	6.12	12.90	36.53	6.83	0.00
2	6	7.41	12.71	36.50	5.14	0.00
3	3	7.60	11.17	36.02	7.29	0.00
3	7	6.71	13.01	41.38	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.50	13.27	49.74	1.36	0.04
0	0	1.59	14.73	44.23	1.74	0.00
0	4	1.28	11.62	52.15	1.55	0.00
1	1	1.31	12.66	52.39	0.86	0.00
1	5	1.66	14.14	48.47	1.30	0.00
2	2	1.44	12.66	52.36	0.80	0.00
2	6	1.78	12.89	46.76	2.50	0.31
3	3	1.42	13.48	51.26	0.80	0.00
3	7	1.50	13.86	49.87	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.81	56.26	6.47	0.00
0	0	1.06	9.11	58.19	3.34	0.00
0	4	0.31	7.29	58.00	6.43	0.00
1	1	0.52	8.05	59.27	5.08	0.00
1	5	0.56	9.56	52.85	7.49	0.00
2	2	0.83	8.74	56.67	6.90	0.00
2	6	0.57	10.49	53.53	5.40	0.00
3	3	0.44	7.75	56.39	10.53	0.00
3	7	0.43	9.47	55.11	6.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	10.23	56.54	3.68	0.00
0	0	0.49	9.51	59.37	3.84	0.00
0	4	0.87	9.70	56.74	3.17	0.00
1	1	1.03	10.57	56.27	4.07	0.00
1	5	0.51	11.27	56.03	2.51	0.00
2	2	0.72	10.24	51.55	4.56	0.00
2	6	0.73	10.21	60.69	3.40	0.00
3	3	0.52	11.05	54.63	4.40	0.00
3	7	0.62	9.40	57.87	3.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	2.56	55.53	17.54	0.03
0	0	0.08	2.24	54.76	15.55	0.11
0	4	0.55	2.67	55.44	17.08	0.00
1	1	0.03	2.25	63.61	17.54	0.00
1	5	0.46	2.30	50.52	15.72	0.05
2	2	0.13	2.99	54.77	16.68	0.07
2	6	0.61	2.36	50.05	21.24	0.01
3	3	0.23	2.36	54.88	20.76	0.00
3	7	0.04	3.29	59.72	15.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.44	55.97	17.49	0.06
0	0	0.06	3.30	55.93	16.86	0.11
0	4	0.13	3.02	56.53	19.69	0.00
1	1	0.06	2.73	52.10	20.24	0.10
1	5	0.40	3.67	58.10	15.29	0.00
2	2	0.41	3.61	55.79	20.22	0.00
2	6	0.25	3.68	56.16	14.53	0.00
3	3	0.06	3.37	54.02	17.79	0.00
3	7	0.26	4.12	58.88	15.18	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	4.78	58.72	10.92	0.00
0	0	0.14	5.12	60.78	8.46	0.00
0	4	0.27	6.04	63.81	8.30	0.00
1	1	0.46	5.41	57.71	10.14	0.00
1	5	0.68	4.50	54.76	13.16	0.00
2	2	0.58	4.58	58.53	9.35	0.00
2	6	0.51	3.65	57.80	12.13	0.00
3	3	0.39	3.66	54.90	16.04	0.00
3	7	0.19	5.30	61.74	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.03	57.70	5.89	0.00
0	0	0.75	7.53	55.89	6.94	0.00
0	4	0.52	8.46	59.56	2.68	0.00
1	1	0.62	8.58	52.90	7.06	0.00
1	5	1.16	7.30	60.98	6.39	0.00
2	2	0.68	9.50	56.30	5.65	0.00
2	6	0.38	6.03	60.32	7.94	0.00
3	3	0.97	8.98	58.13	4.87	0.00
3	7	0.50	7.86	57.31	5.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	8.08	57.14	9.50	0.00
0	0	0.83	8.30	56.46	9.24	0.00
0	4	0.14	7.78	56.00	13.43	0.00
1	1	0.26	8.36	57.36	9.91	0.00
1	5	0.17	8.36	56.01	8.62	0.00
2	2	0.25	7.63	54.71	11.39	0.00
2	6	0.48	8.25	58.53	6.81	0.00
3	3	0.33	7.67	56.33	10.51	0.00
3	7	0.27	8.39	62.39	6.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	4.73	56.87	13.34	0.34
0	0	0.31	4.71	55.85	16.58	0.00
0	4	0.80	3.98	57.21	14.95	0.41
1	1	0.20	5.25	54.21	12.98	0.00
1	5	0.14	5.10	58.14	11.93	0.00
2	2	0.62	5.57	59.12	11.78	0.00
2	6	0.30	3.72	53.53	13.32	0.00
3	3	0.11	4.67	60.59	9.54	0.00
3	7	0.22	4.77	55.53	15.45	2.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.96	56.28	12.79	0.31
0	0	0.59	4.87	58.73	7.58	0.01
0	4	0.55	3.60	53.83	9.83	0.39
1	1	0.31	3.84	56.31	19.30	0.00
1	5	0.24	4.12	56.70	13.73	0.41
2	2	0.21	3.40	57.09	12.82	0.41
2	6	0.33	3.55	55.25	14.28	1.20
3	3	0.57	3.81	55.61	13.24	0.03
3	7	0.10	4.55	57.75	11.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	4.73	60.33	10.98	0.08
0	0	0.50	5.17	64.68	7.86	0.00
0	4	0.35	3.79	59.17	13.36	0.00
1	1	0.09	4.77	60.66	9.94	0.00
1	5	0.46	5.27	60.08	9.39	0.00
2	2	0.50	4.72	61.39	9.60	0.01
2	6	0.11	4.62	59.48	14.95	0.67
3	3	0.35	5.43	61.74	9.14	0.00
3	7	0.19	4.03	54.53	13.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.08	58.45	12.62	0.04
0	0	0.50	4.24	57.77	11.67	0.00
0	4	0.34	3.86	57.57	13.34	0.00
1	1	0.25	3.54	53.87	14.25	0.32
1	5	0.29	4.41	59.55	13.67	0.00
2	2	0.15	3.51	58.19	15.32	0.00
2	6	0.21	4.05	60.32	10.67	0.00
3	3	0.46	4.96	57.63	10.74	0.00
3	7	0.15	4.05	62.63	11.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	4.81	58.85	10.12	0.02
0	0	0.50	4.39	56.94	10.08	0.00
0	4	0.94	4.84	59.16	8.15	0.00
1	1	0.29	4.67	58.51	12.67	0.00
1	5	0.19	5.61	59.56	9.18	0.01
2	2	0.32	4.80	62.21	8.66	0.03
2	6	0.59	4.23	58.87	10.71	0.00
3	3	0.33	5.55	60.11	8.34	0.00
3	7	0.08	4.34	55.30	13.10	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	5.18	61.61	10.79	0.00
0	0	0.24	5.41	61.07	11.64	0.00
0	4	0.35	5.07	62.52	10.42	0.00
1	1	0.29	5.55	59.99	10.84	0.00
1	5	0.45	5.48	62.92	9.17	0.00
2	2	0.22	5.43	58.95	11.73	0.00
2	6	0.18	4.56	62.73	12.38	0.00
3	3	0.19	4.21	62.15	12.26	0.00
3	7	0.18	5.75	62.61	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	5.18	59.72	11.91	0.00
0	0	0.31	4.35	57.46	11.11	0.00
0	4	0.26	5.31	59.05	13.34	0.00
1	1	0.10	5.49	62.79	8.43	0.00
1	5	0.03	5.25	60.95	11.16	0.00
2	2	0.40	5.58	57.96	12.99	0.00
2	6	0.24	5.04	60.58	13.23	0.00
3	3	0.10	5.81	60.70	9.77	0.00
3	7	0.27	4.67	59.01	15.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	3.85	57.25	14.25	0.00
0	0	0.48	4.37	58.01	14.20	0.00
0	4	0.42	4.15	57.47	11.43	0.00
1	1	0.81	3.03	53.95	15.71	0.00
1	5	0.51	3.91	59.96	12.94	0.00
2	2	0.24	3.29	55.97	17.37	0.01
2	6	0.10	4.23	56.69	16.34	0.00
3	3	0.50	3.05	52.45	16.75	0.00
3	7	0.33	4.74	62.85	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	3.38	54.82	15.68	0.01
0	0	0.26	3.20	56.86	14.59	0.00
0	4	0.44	3.72	55.44	13.20	0.00
1	1	0.22	3.45	54.48	14.10	0.11
1	5	0.07	3.96	55.11	12.82	0.00
2	2	0.61	3.71	57.41	11.85	0.00
2	6	0.05	2.57	52.00	25.69	0.00
3	3	0.22	3.00	54.50	13.93	0.01
3	7	0.58	3.45	52.87	19.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.02	57.14	15.44	0.05
0	0	0.07	2.73	54.42	17.68	0.00
0	4	0.33	3.69	63.95	10.02	0.00
1	1	0.06	2.87	58.55	13.64	0.00
1	5	0.05	3.16	53.30	18.98	0.00
2	2	0.23	3.01	59.36	13.79	0.00
2	6	0.46	3.15	54.94	16.44	0.00
3	3	0.03	3.00	59.85	14.82	0.00
3	7	0.03	2.54	52.62	18.12	0.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.45	55.72	12.56	0.05
0	0	0.25	3.88	60.19	12.21	0.00
0	4	0.34	3.52	53.54	16.20	0.00
1	1	0.44	3.19	55.33	9.49	0.00
1	5	0.03	3.47	52.35	12.79	0.00
2	2	0.11	2.37	51.17	16.01	0.00
2	6	0.33	3.95	62.57	8.27	0.00
3	3	0.04	3.60	53.86	15.35	0.43
3	7	0.12	3.61	56.70	10.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	4.72	57.83	12.06	0.04
0	0	0.30	4.51	60.36	9.81	0.00
0	4	0.08	3.98	52.70	12.05	0.11
1	1	0.62	4.33	58.91	14.09	0.22
1	5	0.33	6.22	56.36	9.35	0.00
2	2	0.37	3.99	53.98	15.85	0.00
2	6	0.14	5.29	63.77	8.97	0.00
3	3	0.49	4.92	59.43	11.83	0.00
3	7	0.46	4.49	57.09	14.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.12	55.32	11.70	0.06
0	0	0.21	3.26	56.56	13.03	0.11
0	4	0.22	5.46	57.85	8.06	0.00
1	1	0.24	3.21	56.79	15.51	0.00
1	5	0.35	4.38	58.80	8.57	0.00
2	2	0.29	3.84	50.59	15.24	0.00
2	6	0.37	5.68	60.30	10.48	0.00
3	3	0.08	2.89	52.58	9.90	0.40
3	7	0.24	4.31	50.10	13.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.08	54.81	17.72	0.00
0	0	0.16	2.84	52.46	18.77	0.00
0	4	0.49	3.30	54.90	17.52	0.00
1	1	0.05	2.95	52.08	16.31	0.00
1	5	0.07	3.14	54.40	13.56	0.00
2	2	0.15	2.83	56.99	20.50	0.00
2	6	0.28	3.30	55.33	16.26	0.00
3	3	0.04	3.29	56.66	16.57	0.00
3	7	0.06	2.92	54.70	22.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	3.72	55.70	13.42	0.33
0	0	0.95	4.19	53.18	14.36	0.00
0	4	0.11	4.24	52.31	14.54	0.00
1	1	0.50	3.70	56.27	13.49	0.00
1	5	0.36	3.08	57.44	13.05	0.00
2	2	0.39	4.20	62.42	10.11	0.00
2	6	0.12	3.13	55.61	13.81	0.52
3	3	0.56	3.56	52.47	13.11	2.14
3	7	0.24	3.67	55.82	14.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.74	58.32	9.82	0.05
0	0	0.28	4.45	56.65	12.93	0.00
0	4	0.44	4.94	60.30	9.34	0.30
1	1	0.29	4.83	58.82	11.23	0.00
1	5	0.18	4.49	61.66	9.15	0.00
2	2	0.23	5.52	63.65	7.58	0.00
2	6	0.45	4.82	52.33	10.37	0.10
3	3	0.31	3.74	52.33	9.12	0.00
3	7	0.15	5.17	60.83	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	4.31	58.13	11.04	0.01
