Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	36.19	61.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	5.08	8.45	0.00
0	0	0.00	0.00	0.64	1.68	0.00
0	4	0.00	0.00	0.58	0.70	0.00
1	1	0.00	0.02	0.27	0.89	0.00
1	5	0.00	0.00	0.68	0.79	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.40	1.39	0.00
3	3	0.00	0.00	0.97	1.09	0.00
3	7	0.00	0.84	36.83	60.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.52	8.23	0.00
0	0	0.00	0.02	2.30	2.29	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.16	1.19	0.00
1	5	0.00	0.01	0.63	1.19	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.85	1.09	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.02	39.49	57.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.39	8.12	0.00
0	0	0.00	0.00	0.56	0.49	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.00	0.00	0.58	1.49	0.00
1	5	0.00	0.00	0.62	1.10	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.02	1.24	0.00	0.00
3	3	0.00	0.00	0.21	1.19	0.00
3	7	0.00	0.01	38.69	58.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.86	8.65	0.00
0	0	0.00	0.02	0.36	1.09	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	0.00	0.00	0.27	1.20	0.00
1	5	0.00	0.00	0.55	1.30	0.00
2	2	0.00	0.00	0.48	1.49	0.00
2	6	0.00	0.00	0.51	1.31	0.00
3	3	0.00	0.00	0.28	0.91	0.00
3	7	0.00	0.01	36.22	61.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.74	8.17	0.00
0	0	0.00	0.00	1.13	1.79	0.00
0	4	0.07	0.00	0.11	0.67	0.00
1	1	0.00	0.00	0.53	0.40	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.68	1.70	0.00
2	6	0.00	0.00	1.30	2.42	0.00
3	3	0.00	0.01	0.33	1.20	0.00
3	7	0.00	0.01	41.53	55.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.58	8.10	0.00
0	0	0.00	0.00	0.66	1.29	0.00
0	4	0.00	0.00	1.32	1.12	0.00
1	1	0.00	0.02	0.37	0.51	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.74	1.76	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.05	40.32	57.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.96	8.88	0.00
0	0	0.00	0.00	0.54	1.70	0.00
0	4	0.00	0.00	0.54	1.31	0.00
1	1	0.00	0.00	0.51	1.21	0.00
1	5	0.00	0.00	0.49	1.31	0.00
2	2	0.00	0.01	0.53	0.70	0.00
2	6	0.00	0.18	0.86	0.99	0.00
3	3	0.00	0.00	0.83	1.52	0.00
3	7	0.00	0.00	35.42	62.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	5.12	8.51	0.00
0	0	0.00	0.02	0.85	0.91	0.00
0	4	0.12	0.00	0.25	1.38	0.00
1	1	0.10	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	1.08	1.59	0.00
2	6	0.00	0.01	1.01	0.67	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	36.93	60.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.10	8.30	0.00
0	0	0.00	0.03	0.84	0.21	0.00
0	4	0.00	0.00	0.00	0.60	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.45	1.10	0.00
2	2	0.00	0.00	0.35	1.10	0.00
2	6	0.00	0.01	1.22	0.77	0.00
3	3	0.00	0.02	0.58	1.00	0.00
3	7	0.00	0.00	37.13	60.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.19	8.28	0.00
0	0	0.00	0.00	0.37	0.71	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.35	0.90	0.00
1	5	0.00	0.00	0.05	0.60	0.00
2	2	0.00	0.00	0.53	0.98	0.00
2	6	0.00	0.00	2.09	1.55	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.00	37.61	59.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	5.06	8.62	0.00
0	0	0.00	0.00	0.97	1.29	0.00
0	4	0.00	1.89	0.07	0.05	0.00
1	1	0.00	0.00	0.64	1.58	0.00
1	5	0.00	0.02	0.28	1.29	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.01	0.68	1.46	0.00
3	3	0.00	0.00	0.86	1.28	0.00
3	7	0.00	0.01	36.87	60.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	5.32	7.60	0.00
0	0	0.00	0.00	0.51	1.30	0.00
0	4	0.08	0.01	0.51	1.08	0.00
1	1	0.00	0.00	0.31	0.89	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.04	0.97	0.90	0.00
2	6	0.00	0.03	1.68	0.86	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.24	0.14	38.16	53.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	5.23	8.58	0.00
0	0	0.00	0.02	0.67	0.59	0.00
0	4	0.10	0.00	0.40	0.21	0.00
1	1	0.00	0.51	1.64	1.19	0.00
1	5	0.00	0.00	0.53	1.49	0.00
2	2	0.00	0.00	0.40	1.09	0.00
2	6	0.00	0.04	1.39	0.87	0.00
3	3	0.00	0.00	0.81	1.49	0.00
3	7	0.00	0.01	36.02	61.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.08	8.54	0.00
0	0	0.00	0.00	0.81	1.90	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.18	1.20	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	1.13	1.27	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	37.31	60.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.03	8.76	0.00
0	0	0.00	0.00	0.44	0.79	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	1.66	0.79	0.00
1	5	0.00	0.02	0.88	0.68	0.00
2	2	0.00	0.00	0.38	1.79	0.00
2	6	0.00	0.00	0.78	1.79	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.03	35.29	62.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.00	4.94	8.74	0.00
0	0	0.00	0.00	1.09	1.21	0.00
0	4	0.28	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.00	0.32	0.80	0.00
2	2	0.00	0.00	0.89	1.00	0.00
2	6	0.00	0.00	0.85	2.00	0.00
3	3	0.00	0.00	0.45	1.00	0.00
3	7	0.00	0.00	35.10	62.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	4.93	8.28	0.00
0	0	0.00	0.00	0.39	0.20	0.00
0	4	0.00	1.51	0.14	0.03	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.34	1.00	0.00
2	2	0.00	0.00	0.83	0.49	0.00
2	6	0.00	0.04	1.01	0.77	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	36.18	61.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.59	0.00
0	0	0.00	0.02	1.63	1.19	0.00
0	4	0.00	0.00	0.80	0.79	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.17	1.09	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.04	1.15	0.57	0.00
3	3	0.00	0.00	0.10	1.10	0.00
3	7	0.00	0.00	35.87	61.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.10	8.21	0.11
0	0	0.00	0.00	0.39	0.79	0.00
0	4	0.00	0.00	0.43	0.58	0.00
1	1	0.00	0.00	0.17	0.50	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.02	0.47	0.79	0.91
2	6	0.00	0.01	1.56	0.67	0.00
3	3	0.00	0.02	0.32	0.82	0.00
3	7	0.00	0.00	37.21	60.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.13	8.22	0.00
0	0	0.00	0.00	0.55	0.79	0.00
0	4	0.00	0.00	0.73	0.70	0.00
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.43	1.29	0.00
2	6	0.00	0.00	1.48	1.00	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	37.44	60.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.81	8.51	0.00
0	0	0.00	0.00	0.28	1.29	0.00
0	4	0.00	0.00	0.36	1.30	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.23	1.20	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.01	0.31	1.36	0.00
3	3	0.00	0.00	0.48	0.90	0.00
3	7	0.06	0.00	36.37	60.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	5.11	8.64	0.00
0	0	0.00	0.00	0.51	1.63	0.00
0	4	0.20	0.00	0.22	1.19	0.00
1	1	0.00	0.00	0.55	1.40	0.00
1	5	0.00	0.00	0.25	0.90	0.00
2	2	0.00	0.02	1.27	1.20	0.00
2	6	0.00	0.01	1.10	0.67	0.00
3	3	0.00	0.00	0.10	1.08	0.00
3	7	0.00	0.00	36.87	61.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	5.22	8.25	0.00
0	0	0.00	0.03	0.67	0.00	0.00
0	4	0.00	0.41	0.10	0.00	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.83	1.40	0.00
2	2	0.00	0.00	0.84	0.69	0.00
2	6	0.00	0.02	1.79	1.37	0.00
3	3	0.00	0.02	0.10	1.09	0.00
3	7	0.00	0.00	37.26	60.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.33	8.07	0.00
0	0	0.00	0.00	0.73	0.70	0.00
0	4	0.00	0.00	0.73	0.49	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	1.07	0.97	0.00
3	3	0.00	0.00	0.93	0.78	0.00
3	7	0.00	0.01	38.49	59.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.23	8.19	0.11
0	0	0.00	0.00	0.37	1.18	0.00
0	4	0.00	0.00	0.51	0.89	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.02	0.28	0.60	0.00
2	2	0.00	0.00	0.96	0.59	0.90
2	6	0.00	0.00	1.19	0.58	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.02	37.96	59.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.29	8.48	0.00
0	0	0.00	0.00	1.04	2.10	0.00
0	4	0.00	0.00	0.86	0.89	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	1.09	0.89	0.00
2	6	0.00	0.02	0.31	1.16	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	37.63	60.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	5.02	8.38	0.00
0	0	0.00	0.02	0.20	0.99	0.00
0	4	0.00	0.00	0.20	0.80	0.00
1	1	0.00	0.61	0.28	0.99	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.03	1.11	0.67	0.00
3	3	0.00	0.00	0.79	0.80	0.00
3	7	0.00	0.00	36.93	60.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	8.50	0.00
0	0	0.00	0.00	0.46	0.60	0.00
0	4	0.00	0.00	0.44	0.50	0.00
1	1	0.00	0.00	0.81	1.21	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.49	1.51	0.00
2	6	0.00	0.01	0.34	1.17	0.00
3	3	0.00	0.00	0.56	1.00	0.00
3	7	0.00	0.00	36.63	61.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	5.34	8.26	0.04
0	0	0.00	0.00	0.15	1.48	0.00
0	4	0.01	1.13	0.43	0.30	0.31
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.95	1.29	0.00
2	2	0.00	0.00	0.46	1.39	0.00
2	6	0.00	0.00	1.06	1.07	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.06	39.35	58.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.53	0.00
0	0	0.00	0.00	0.71	1.69	0.00
0	4	0.00	0.00	0.74	1.07	0.00
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.00	0.54	0.50	0.00
2	2	0.00	0.00	0.28	1.58	0.00
2	6	0.00	0.01	0.58	1.07	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.03	36.42	61.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	5.09	8.71	1.50
0	0	0.00	0.00	0.54	1.69	0.00
0	4	0.11	0.08	0.69	2.48	11.97
1	1	0.00	0.00	0.33	0.99	0.00
1	5	0.00	0.03	0.19	0.59	0.00
2	2	0.00	0.37	0.44	1.20	0.00
2	6	0.00	0.01	0.98	1.17	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.01	37.13	60.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.04	8.48	0.00
0	0	0.00	0.00	0.77	0.79	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.00	0.52	1.19	0.00
2	2	0.00	0.00	0.23	1.50	0.00
2	6	0.00	0.02	0.90	0.86	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	37.15	60.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.53	0.00
0	0	0.00	0.00	0.16	0.89	0.00
0	4	0.00	0.00	0.37	1.00	0.00
1	1	0.00	0.02	0.26	0.89	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.02	0.68	0.80	0.00
2	6	0.00	0.02	1.01	0.96	0.00
3	3	0.00	0.00	0.37	1.30	0.00
3	7	0.00	0.00	36.36	61.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.14	8.38	0.00
0	0	0.00	0.00	0.79	1.20	0.00
0	4	0.00	0.00	0.20	1.08	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.34	1.00	0.00
2	2	0.00	0.00	0.32	1.10	0.00
2	6	0.00	0.02	1.01	0.96	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	37.88	59.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	5.11	7.51	0.39
0	0	0.00	0.02	0.24	0.60	0.00
0	4	0.00	0.37	0.00	0.12	3.10
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.20	1.38	0.00
2	6	0.00	0.05	1.11	0.98	0.00
3	3	0.00	0.00	0.79	0.80	0.00
3	7	0.01	0.15	37.94	54.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.32	8.08	0.00
0	0	0.00	0.00	0.24	0.68	0.00
0	4	0.00	0.02	0.59	0.60	0.00
1	1	0.00	0.00	0.68	0.50	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.02	1.06	0.96	0.00
3	3	0.00	0.02	0.69	0.89	0.00
3	7	0.00	0.00	38.58	59.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.15	8.35	0.11
0	0	0.00	0.00	0.35	1.08	0.00
0	4	0.00	0.00	1.06	0.80	0.91
1	1	0.00	0.01	0.35	0.59	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.02	1.17	0.96	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	37.23	60.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.24	8.07	0.00
0	0	0.00	0.00	0.66	1.20	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.02	0.65	0.00	0.00
2	2	0.00	0.00	0.89	0.79	0.00
2	6	0.00	0.02	0.99	0.56	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.02	37.53	60.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.28	8.32	0.00
0	0	0.00	0.00	0.87	1.19	0.00
0	4	0.00	0.00	0.46	0.99	0.00
1	1	0.00	0.00	0.65	0.70	0.00
1	5	0.00	0.00	1.01	0.69	0.00
2	2	0.00	0.01	0.40	0.79	0.00
2	6	0.00	0.04	1.09	0.87	0.00
3	3	0.00	0.00	0.18	1.19	0.00
3	7	0.00	0.00	37.56	60.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.36	0.00
0	0	0.00	0.00	0.28	1.10	0.00
0	4	0.00	0.00	0.47	1.60	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.53	0.60	0.00
2	6	0.00	0.06	1.27	0.50	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	37.54	60.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	5.53	7.84	0.00
0	0	0.00	0.00	0.13	0.59	0.00
0	4	0.00	1.71	0.00	0.09	0.00
1	1	0.00	0.51	1.56	0.69	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.00	0.68	1.56	0.00
2	6	0.00	0.01	1.06	0.57	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	40.36	57.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.38	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.02	0.33	1.37	0.00
1	1	0.00	0.04	0.72	0.79	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.02	0.98	0.57	0.00
3	3	0.00	0.00	0.54	1.00	0.00
3	7	0.00	0.00	37.08	60.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.59	0.08
0	0	0.00	0.00	0.18	1.09	0.00
0	4	0.00	0.00	1.21	0.50	0.00
1	1	0.00	0.00	0.69	1.39	0.00
1	5	0.00	0.00	0.31	1.30	0.00
2	2	0.00	0.00	0.17	1.10	0.00
2	6	0.00	0.02	1.87	1.07	0.00
3	3	0.00	0.00	0.27	0.89	0.61
3	7	0.00	0.02	36.40	61.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.18	8.30	0.00
0	0	0.00	0.01	0.76	0.49	0.00
0	4	0.09	0.00	0.67	0.38	0.00
1	1	0.00	0.00	0.98	0.20	0.00
1	5	0.00	0.03	0.14	1.29	0.00
2	2	0.00	0.05	1.02	1.20	0.00
2	6	0.00	0.01	1.36	0.77	0.00
3	3	0.00	0.00	0.29	0.49	0.00
3	7	0.00	0.00	36.25	61.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.39	0.00
0	0	0.00	0.02	0.76	0.11	0.00
0	4	0.00	0.00	0.60	0.49	0.00
1	1	0.00	0.00	0.31	1.08	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	0.24	1.47	0.00
2	6	0.00	0.05	1.11	0.58	0.00
3	3	0.00	0.00	0.79	0.41	0.00
3	7	0.00	0.00	35.92	61.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.86	8.43	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.02	0.15	0.69	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.01	0.96	0.58	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	36.09	61.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	5.02	8.12	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	1.69	0.06	0.06	0.00
1	1	0.00	0.00	0.76	0.19	0.00
1	5	0.00	0.01	0.77	0.11	0.00
2	2	0.00	0.00	0.38	1.08	0.00
2	6	0.00	0.00	1.08	0.60	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.02	36.35	61.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.04	8.47	0.00
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.86	0.89	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.51	0.70	0.00
2	2	0.00	0.00	0.19	1.20	0.00
2	6	0.00	0.01	0.60	1.37	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	37.19	60.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	5.09	8.38	0.00
0	0	0.00	0.00	0.49	0.00	0.00
0	4	0.00	0.00	0.87	0.80	0.00
1	1	0.00	0.00	1.21	1.08	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.66	1.10	0.00
2	6	0.00	0.00	1.01	0.98	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.82	36.05	60.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	5.11	8.81	0.00
0	0	0.00	0.02	0.80	0.70	0.00
0	4	0.79	0.00	0.10	0.30	0.00
1	1	0.00	0.00	1.06	1.98	0.00
1	5	0.00	0.00	0.45	1.30	0.00
2	2	0.00	0.00	0.75	1.79	0.00
2	6	0.00	0.00	0.60	2.28	0.00
3	3	0.00	0.00	0.20	1.30	0.00
3	7	0.00	0.01	36.92	60.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.10	8.46	0.00
0	0	0.00	0.00	0.25	1.09	0.00
0	4	0.00	0.00	0.82	1.09	0.00
1	1	0.00	0.03	1.28	0.50	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.01	0.57	1.26	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	37.03	60.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.98	8.20	0.00
0	0	0.00	0.00	0.85	0.50	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.48	0.70	0.00
1	5	0.00	0.00	0.19	0.40	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.02	1.07	0.57	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.03	36.68	61.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.96	8.25	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.01	1.59	0.15	0.05	0.00
1	1	0.00	0.04	0.58	0.59	0.00
1	5	0.00	0.03	0.87	0.69	0.00
2	2	0.00	0.00	0.39	0.50	0.00
2	6	0.00	0.01	0.99	0.58	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.01	36.08	61.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.24	8.64	0.00
0	0	0.00	0.02	0.38	1.58	0.00
0	4	0.00	0.00	0.75	1.69	0.00
1	1	0.00	0.01	1.15	1.98	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.00	0.02	1.00	0.47	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	37.75	60.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.14	8.60	0.00
0	0	0.00	0.00	0.09	0.60	0.00
0	4	0.00	0.00	0.25	1.19	0.00
1	1	0.00	0.00	1.29	1.70	0.00
1	5	0.00	0.00	0.61	1.80	0.00
2	2	0.00	0.00	0.56	1.31	0.00
2	6	0.00	0.02	1.10	0.48	0.00
3	3	0.00	0.00	0.10	1.08	0.00
3	7	0.00	0.00	37.10	60.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	8.43	0.00
0	0	0.00	0.02	0.36	0.50	0.00
0	4	0.00	0.00	0.00	0.60	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.74	0.89	0.00
2	6	0.00	0.06	1.33	0.49	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	36.06	61.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	5.44	7.31	0.00
0	0	0.00	0.00	0.15	0.89	0.00
0	4	0.00	0.00	0.33	1.19	0.00
1	1	0.00	0.03	0.06	0.50	0.00
1	5	0.00	0.00	1.07	0.79	0.00
2	2	0.00	0.00	0.56	0.70	0.00
2	6	0.00	0.02	1.17	0.97	0.00
3	3	0.00	0.00	0.72	0.90	0.00
3	7	0.09	0.18	39.44	52.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.22	8.13	0.00
