Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.03	0.18	1.29	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.09	14.88	0.00
0	0	0.04	1.55	50.42	19.80	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.02	4.54	91.51	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.01	0.62	3.07	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.13	14.88	0.00
0	0	0.03	2.31	50.26	19.41	0.00
0	4	0.00	0.00	0.62	0.09	0.00
1	1	0.00	0.00	0.10	1.68	0.00
1	5	0.00	0.00	2.16	40.40	0.00
2	2	0.00	0.00	0.48	1.18	0.00
2	6	0.00	0.01	3.15	54.23	0.00
3	3	0.00	0.00	0.11	0.59	0.00
3	7	0.00	0.03	0.20	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	7.04	14.96	0.00
0	0	0.04	1.06	48.48	22.24	0.00
0	4	0.00	0.00	0.57	0.70	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	3.48	66.35	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.01	1.70	27.99	0.00
3	3	0.00	0.01	0.83	0.30	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	9.20	13.03	3.21
0	0	0.01	3.98	63.23	5.30	0.00
0	4	0.00	0.00	1.41	0.49	25.68
1	1	0.00	0.00	0.37	1.97	0.00
1	5	0.00	0.00	1.98	29.84	0.00
2	2	0.00	0.00	0.13	0.39	0.00
2	6	0.00	0.05	5.27	64.65	0.00
3	3	0.00	0.00	0.59	0.59	0.00
3	7	0.00	0.04	0.64	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.09	13.26	1.74
0	0	0.02	3.56	55.88	11.97	0.00
0	4	0.00	0.00	0.68	0.10	10.55
1	1	0.00	0.00	0.26	0.90	3.38
1	5	0.00	0.00	3.78	69.76	0.00
2	2	0.00	0.00	0.81	0.30	0.00
2	6	0.00	0.03	2.11	21.55	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.89	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.77	14.22	3.25
0	0	0.03	2.38	55.19	14.55	0.00
0	4	0.00	0.00	0.69	0.00	26.02
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	4.44	93.97	0.00
2	2	0.00	0.00	0.64	0.79	0.00
2	6	0.00	0.00	0.64	1.99	0.00
3	3	0.00	0.01	0.20	0.69	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.59	14.31	0.00
0	0	0.03	2.91	53.54	15.72	0.00
0	4	0.00	0.00	0.72	0.51	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	4.82	93.47	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.41	1.09	0.00
3	7	0.00	0.00	0.23	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.09	14.35	1.76
0	0	0.02	2.32	55.33	14.48	0.00
0	4	0.00	0.00	0.37	0.67	14.04
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.25	5.35	92.42	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.03	1.25	2.08	0.00
3	3	0.00	0.00	0.66	1.49	0.00
3	7	0.00	0.00	1.41	2.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.83	14.19	0.00
0	0	0.03	2.68	54.80	14.58	0.00
0	4	0.00	0.00	0.72	0.67	0.00
1	1	0.00	0.00	0.35	0.69	0.00
1	5	0.00	0.00	5.02	93.39	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.05	0.59	1.09	0.00
3	3	0.00	0.00	0.40	1.57	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.32	14.71	0.15
0	0	0.03	2.50	51.43	18.09	0.00
0	4	0.00	0.00	0.68	0.79	1.19
1	1	0.00	0.00	0.35	0.69	0.00
1	5	0.00	0.00	3.45	69.27	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	1.72	25.01	0.00
3	3	0.00	0.00	0.29	1.97	0.00
3	7	0.00	0.00	0.37	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.02	13.92	0.48
0	0	0.02	2.44	55.97	13.73	0.00
0	4	0.00	0.00	0.78	0.11	3.86
1	1	0.00	0.00	0.10	1.78	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.26	0.59	0.00
2	6	0.00	0.00	2.82	37.69	0.00
3	3	0.00	0.02	0.29	1.00	0.00
3	7	0.00	0.00	3.64	55.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.55	13.71	1.56
0	0	0.01	3.47	60.17	8.64	0.00
0	4	0.00	0.00	0.92	0.00	12.46
1	1	0.00	0.02	0.29	4.55	0.00
1	5	0.00	0.00	0.20	1.07	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	4.92	77.54	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	1.39	15.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	9.07	14.73	3.23
0	0	0.01	5.51	57.01	9.25	0.00
0	4	0.00	0.00	1.06	0.09	25.83
1	1	0.00	0.00	8.22	14.13	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	5.05	90.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.51	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	7.02	15.28	0.00
0	0	0.04	1.11	48.58	22.01	0.00
0	4	0.00	0.00	0.39	0.90	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.93	1.48	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	5.07	93.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.56	9.70	16.05	1.10
0	0	0.00	1.31	23.37	1.89	0.11
0	4	0.00	0.02	1.22	0.55	8.66
1	1	0.05	11.11	43.54	0.79	0.00
1	5	0.00	0.00	0.24	0.70	0.00
2	2	0.00	0.00	0.68	0.49	0.00
2	6	0.00	0.02	5.59	73.21	0.00
3	3	0.00	0.00	0.59	2.17	0.00
3	7	0.01	0.04	2.36	48.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.89	9.46	12.62	1.59
0	0	0.00	0.74	9.20	4.61	0.13
0	4	0.00	0.00	1.22	1.38	12.62
1	1	0.09	14.39	56.01	0.00	0.00
1	5	0.00	0.00	0.33	0.90	0.00
2	2	0.00	0.00	0.81	0.40	0.00
2	6	0.00	0.00	6.99	91.57	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.90	9.18	13.05	2.86
0	0	0.00	0.83	9.82	5.92	0.12
0	4	0.00	0.00	0.58	0.90	22.72
1	1	0.05	10.51	42.02	0.40	0.00
1	5	0.00	3.86	15.17	1.69	0.00
2	2	0.00	0.00	0.36	0.59	0.00
2	6	0.00	0.01	5.03	93.52	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.19	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.84	8.87	12.92	2.81
0	0	0.00	3.45	20.01	7.81	0.36
0	4	0.00	0.00	1.04	0.59	22.12
1	1	0.00	0.02	0.32	0.61	0.00
1	5	0.03	11.23	43.97	0.69	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	4.90	91.38	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.21	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.36	8.03	14.05	0.46
0	0	0.02	2.71	56.96	12.46	0.00
0	4	0.07	0.11	0.87	0.69	3.70
1	1	0.00	0.00	0.76	2.28	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	0.00	0.00	0.23	0.50	0.00
2	6	0.00	0.02	3.82	75.87	0.00
3	3	0.00	0.00	0.17	1.19	0.00
3	7	0.00	0.00	1.03	18.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.04	13.96	0.32
0	0	0.02	3.15	55.65	13.28	0.00
0	4	0.00	0.04	1.30	1.19	2.59
1	1	0.00	0.00	0.39	0.70	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.91	1.40	0.00
3	3	0.00	0.00	0.63	0.30	0.00
3	7	0.00	0.00	4.78	93.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.56	14.47	1.44
0	0	0.01	3.49	60.05	8.84	0.00
0	4	0.00	0.08	1.66	1.28	11.53
1	1	0.00	0.02	0.47	6.53	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.66	7.98	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.03	4.69	87.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.70	14.32	4.88
0	0	0.01	3.24	60.48	8.73	0.00
0	4	0.00	0.00	0.96	0.19	39.07
1	1	0.00	0.00	1.83	9.39	0.00
1	5	0.00	0.00	0.38	0.60	0.00
2	2	0.00	0.00	0.19	0.50	0.00
2	6	0.00	0.01	3.75	66.17	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	1.72	27.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	7.58	14.08	0.87
0	0	0.02	3.99	51.73	15.60	0.00
0	4	0.00	0.00	1.38	0.48	6.99
1	1	0.00	0.00	0.27	1.59	0.00
1	5	0.00	0.00	0.65	1.19	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	4.69	84.80	0.00
3	3	0.00	0.00	0.27	1.39	0.00
3	7	0.00	0.00	1.46	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.57	14.58	0.00
0	0	0.03	1.90	52.11	17.94	0.00
0	4	0.00	0.01	1.20	0.09	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.46	0.88	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	1.15	10.54	0.00
3	3	0.00	0.02	0.39	0.89	0.00
3	7	0.00	0.00	4.65	84.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.32	13.95	0.81
0	0	0.02	3.06	55.55	13.39	0.00
0	4	0.00	0.06	1.19	1.39	6.50
1	1	0.00	0.00	1.61	0.78	0.00
1	5	0.00	0.01	1.23	0.60	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.36	0.59	0.00
3	7	0.00	0.02	6.04	92.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.05	13.95	0.80
0	0	0.03	2.22	56.12	13.82	0.00
0	4	0.00	0.02	1.74	0.74	6.39
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.00	0.10	0.62	0.00
2	6	0.00	0.00	0.10	0.79	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	5.33	93.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.45	13.82	0.40
0	0	0.01	2.77	58.53	11.00	0.00
0	4	0.00	0.04	1.28	0.50	3.00
1	1	0.00	0.00	0.22	3.79	0.20
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.51	0.51	0.00
3	3	0.00	0.01	0.29	0.59	0.00
3	7	0.00	0.01	6.14	92.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.57	14.52	0.90
0	0	0.03	3.90	51.65	15.54	0.00
0	4	0.00	0.00	1.06	0.59	7.19
1	1	0.00	0.02	0.39	5.33	0.00
1	5	0.00	0.00	0.78	0.90	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.00	0.97	1.18	0.00
3	3	0.00	0.01	0.46	1.08	0.00
3	7	0.00	0.01	5.05	90.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.71	14.77	0.52
0	0	0.03	1.91	51.82	18.13	0.00
0	4	0.00	0.03	1.31	0.78	4.01
1	1	0.00	0.00	0.43	1.89	0.00
1	5	0.00	0.00	0.79	1.09	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.00	0.20	1.09	0.16
3	3	0.00	0.05	1.04	1.69	0.00
3	7	0.00	0.00	5.76	92.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.12	14.63	1.35
0	0	0.02	3.30	55.55	13.36	0.00
0	4	0.00	0.00	0.87	1.09	10.84
1	1	0.00	0.00	0.36	5.88	0.00
1	5	0.00	0.00	0.62	1.19	0.00
2	2	0.00	0.00	0.94	0.70	0.00
2	6	0.00	0.01	0.89	0.59	0.00
3	3	0.00	0.00	0.30	1.38	0.00
3	7	0.00	0.02	5.44	92.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.54	9.07	14.42	2.46
0	0	0.00	4.25	63.20	5.04	0.00
0	4	0.00	0.00	0.73	1.54	19.69
1	1	0.68	0.00	1.08	11.64	0.00
1	5	0.00	0.00	0.31	1.37	0.00
2	2	0.00	0.00	0.64	0.40	0.00
2	6	0.00	0.02	5.60	92.87	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.68	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	9.45	13.16	1.98
0	0	0.00	1.11	10.70	8.74	0.13
0	4	0.00	0.07	1.29	0.70	15.68
1	1	0.00	0.01	0.79	0.30	0.00
1	5	0.02	14.41	55.75	0.00	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	3.37	35.85	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.01	3.16	57.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.17	9.73	13.36	6.98
0	0	0.00	1.49	14.82	14.29	0.14
0	4	0.00	0.00	1.05	0.50	55.74
1	1	0.00	0.03	0.84	0.11	0.00
1	5	0.03	15.83	53.54	0.00	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.01	0.79	0.50	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	5.57	90.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	8.64	13.92	3.04
0	0	0.01	3.20	60.76	8.43	0.00
0	4	0.07	0.03	0.94	0.00	24.32
1	1	0.00	0.00	4.81	93.68	0.00
1	5	0.00	0.00	1.37	0.87	0.00
2	2	0.00	0.00	0.34	5.55	0.00
2	6	0.00	0.00	0.45	1.10	0.00
3	3	0.00	0.00	0.13	0.70	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.93	14.09	2.78
0	0	0.02	3.02	54.89	14.13	0.00
0	4	0.00	0.01	1.26	0.50	22.26
1	1	0.00	0.02	4.56	93.55	0.00
1	5	0.00	0.00	0.20	0.60	0.00
2	2	0.00	0.00	0.38	2.87	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.02	0.74	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.74	14.39	0.00
0	0	0.02	2.29	54.50	15.23	0.00
0	4	0.00	0.00	1.66	0.30	0.00
1	1	0.00	0.00	4.31	94.09	0.00
1	5	0.00	0.00	0.31	0.59	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.20	1.92	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.04	17.74	0.16
0	0	0.02	2.36	55.67	14.77	0.00
0	4	0.00	0.05	1.06	0.51	1.29
1	1	0.00	0.00	0.60	4.68	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	4.90	93.55	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.01	0.24	1.17	25.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	8.65	15.02	3.40
0	0	0.02	4.58	57.83	9.30	0.00
0	4	0.00	0.04	0.95	0.59	27.16
1	1	0.01	0.00	3.47	13.17	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.00	0.02	0.30	0.33	0.00
2	6	0.00	0.00	4.86	91.10	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.00	1.03	3.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	7.51	14.57	0.13
0	0	0.03	1.96	52.49	17.49	0.00
0	4	0.01	0.02	1.37	0.48	1.06
1	1	0.00	0.00	1.14	19.24	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.01	3.84	75.42	0.00
3	3	0.00	0.02	0.37	0.80	0.00
3	7	0.00	0.00	0.35	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.36	13.50	0.00
0	0	0.01	3.51	59.28	9.64	0.00
0	4	0.00	0.01	0.67	0.51	0.00
1	1	0.00	0.02	4.00	85.24	0.00
1	5	0.00	0.00	0.19	0.80	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	1.54	9.63	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.04	0.76	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.83	14.57	1.45
0	0	0.02	2.27	53.27	15.56	0.00
0	4	0.00	0.02	1.00	0.60	11.58
1	1	0.00	0.01	4.75	93.61	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.30	3.10	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.33	2.63	0.70	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.33	14.33	0.00
0	0	0.01	2.51	55.26	13.09	0.02
0	4	0.00	0.01	3.79	1.89	0.00
1	1	0.00	0.00	3.84	74.96	0.00
1	5	0.00	0.00	0.43	1.09	0.00
2	2	0.00	0.00	0.73	2.28	0.00
2	6	0.00	0.02	1.95	19.19	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.08	13.33	1.87
0	0	0.01	4.16	57.05	10.24	0.00
0	4	0.00	0.04	1.11	0.47	14.95
1	1	0.00	0.00	0.59	5.81	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.00	0.46	0.70	0.00
2	6	0.00	0.01	4.54	86.10	0.00
3	3	0.00	0.02	0.35	1.09	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.81	9.49	12.20	0.00
0	0	0.00	0.09	10.31	1.62	0.00
0	4	0.00	0.00	1.24	0.62	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.01	1.09	0.39	0.00
2	2	0.00	0.00	0.40	1.29	0.00
2	6	0.00	0.04	5.77	92.81	0.00
3	3	0.34	14.34	56.04	0.00	0.00
3	7	0.00	0.00	0.25	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.90	9.20	12.33	0.02
0	0	0.00	0.09	8.04	1.61	0.12
0	4	0.00	0.02	1.01	0.59	0.00
1	1	0.00	0.00	1.62	0.79	0.00
1	5	0.00	0.00	0.59	0.80	0.00
2	2	0.00	0.00	0.23	0.69	0.00
2	6	0.00	0.02	5.91	92.68	0.00
3	3	0.33	15.08	55.53	0.00	0.00
3	7	0.00	0.00	0.66	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.79	10.46	12.96	2.87
0	0	0.00	0.49	15.93	9.32	0.07
0	4	0.04	0.03	1.11	0.09	22.89
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.47	0.90	0.00
2	2	0.08	0.00	0.46	0.40	0.00
2	6	0.00	0.00	7.21	91.43	0.00
3	3	0.23	13.81	56.03	0.00	0.00
3	7	0.00	0.03	2.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.82	9.79	12.94	0.08
0	0	0.01	0.13	15.73	6.50	0.02
0	4	0.00	0.03	0.77	0.90	0.61
1	1	0.00	0.00	4.15	85.35	0.00
1	5	0.00	0.02	0.19	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.59	9.16	0.00
3	3	0.36	14.37	56.16	0.00	0.00
3	7	0.00	0.00	0.53	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.84	8.47	13.56	0.17
0	0	0.03	3.54	45.97	12.46	0.00
0	4	0.00	0.01	1.18	0.49	1.39
1	1	0.03	0.00	1.54	19.67	0.00
1	5	0.00	0.00	0.53	0.70	0.00
2	2	0.00	0.04	3.74	71.87	0.00
2	6	0.00	0.03	0.90	2.16	0.00
3	3	0.06	3.09	13.49	0.30	0.00
3	7	0.09	0.00	0.43	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.07	13.93	0.09
0	0	0.02	2.65	56.50	12.93	0.00
0	4	0.00	0.02	0.91	0.52	0.70
1	1	0.00	0.01	3.25	42.25	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.01	2.63	51.33	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.53	1.09	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.89	9.28	12.53	2.13
0	0	0.00	0.66	10.53	4.69	0.12
0	4	0.00	0.02	0.57	1.00	16.95
1	1	0.00	0.00	3.49	62.39	0.00
1	5	0.00	0.00	0.56	0.40	0.00
2	2	0.11	14.37	55.17	0.00	0.00
2	6	0.00	0.00	0.32	0.90	0.00
3	3	0.00	0.06	2.85	30.48	0.00
3	7	0.00	0.00	0.76	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.29	12.34	0.00
0	0	0.00	0.37	9.05	3.82	0.00
0	4	0.00	0.02	1.15	0.40	0.00
1	1	0.00	0.00	0.52	3.75	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.06	14.38	55.92	0.00	0.00
2	6	0.00	0.00	0.18	0.70	0.00
3	3	0.00	0.01	6.75	88.63	0.00
3	7	0.00	0.00	0.53	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.02	9.68	13.46	6.47
0	0	0.00	1.65	12.58	12.44	0.03
0	4	0.00	0.00	0.89	0.69	51.75
1	1	0.02	14.47	55.33	0.00	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.74	0.00	0.00
2	6	0.00	0.00	0.75	0.90	0.00
3	3	0.00	0.06	6.39	92.06	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.97	10.08	11.55	1.61
0	0	0.00	1.10	8.40	9.05	3.70
0	4	0.00	0.05	14.27	43.09	9.18
1	1	0.01	14.58	53.75	0.00	0.00
1	5	0.00	0.02	0.18	0.71	0.00
2	2	0.00	0.00	0.58	0.60	0.00
2	6	0.00	0.00	0.62	0.99	0.00
3	3	0.00	0.00	2.74	37.14	0.00
3	7	0.00	0.00	0.14	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.94	11.43	12.20	1.02
0	0	0.00	0.83	13.00	14.97	8.15
0	4	0.00	0.06	19.91	67.25	0.00
1	1	0.02	14.55	55.52	0.00	0.00
1	5	0.00	0.00	0.60	1.01	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.02	0.39	1.09	0.00
3	3	0.00	0.03	1.32	11.36	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.29	13.48	1.55
0	0	0.02	3.53	57.35	11.30	0.00
0	4	0.00	0.07	1.20	0.40	12.38
1	1	0.00	0.00	0.99	0.39	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	5.65	91.92	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.02	14.27	3.64
0	0	0.02	2.66	54.65	14.73	0.00
0	4	0.00	0.04	1.22	0.00	29.11
1	1	0.00	0.00	0.44	3.11	0.00
1	5	0.00	0.00	1.01	0.79	0.00
2	2	0.00	0.01	0.30	0.43	0.00
2	6	0.00	0.00	0.87	1.40	0.00
3	3	0.00	0.00	5.21	93.11	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	9.26	12.96	3.77
0	0	0.01	3.47	59.83	8.81	0.00
0	4	0.00	0.01	7.95	29.66	30.15
1	1	0.00	0.00	0.77	3.70	0.00
1	5	0.00	0.00	0.42	0.80	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.02	4.18	58.14	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	8.09	13.22	0.15
