Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.04	25.22	14.27	2.09	0.00
0	4	0.00	5.79	24.42	20.99	0.00
1	1	0.00	0.15	22.44	43.58	0.00
1	5	0.00	0.21	21.74	26.92	0.00
2	2	0.79	0.21	23.26	29.56	0.00
2	6	0.00	0.12	23.21	21.56	0.00
3	3	0.00	0.23	24.42	27.86	0.00
3	7	0.00	0.17	21.00	22.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.85	21.08	21.77	0.00
0	0	0.02	15.30	16.40	10.85	0.00
0	4	0.09	3.56	22.62	17.06	0.00
1	1	0.05	3.45	21.40	25.58	0.00
1	5	0.25	7.53	19.41	17.02	0.00
2	2	0.00	0.31	24.10	40.51	0.00
2	6	0.00	0.21	21.64	17.58	0.00
3	3	0.00	0.26	21.16	22.90	0.00
3	7	0.00	0.16	21.89	22.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	1.78	27.80	24.43	0.00
0	0	0.01	1.14	32.17	20.03	0.00
0	4	0.09	2.76	25.88	13.72	0.00
1	1	0.60	5.07	23.04	16.53	0.00
1	5	0.55	3.75	23.88	21.57	0.00
2	2	0.00	0.89	31.40	25.66	0.00
2	6	0.00	0.19	31.26	28.05	0.00
3	3	0.00	0.20	25.66	33.15	0.00
3	7	0.00	0.26	29.33	36.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.62	22.19	22.98	0.36
0	0	0.00	1.26	25.09	19.27	2.79
0	4	0.01	0.15	24.12	19.67	0.00
1	1	0.01	1.22	24.47	29.38	0.00
1	5	0.58	13.80	14.59	20.61	0.00
2	2	0.00	0.21	24.60	33.03	0.00
2	6	0.00	0.16	24.70	22.29	0.00
3	3	0.51	11.96	16.65	16.42	0.00
3	7	0.00	0.20	23.25	23.09	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.47	21.47	22.24	0.00
0	0	0.00	0.25	24.98	19.70	0.01
0	4	0.00	0.18	20.57	33.17	0.00
1	1	0.89	18.98	11.65	7.18	0.00
1	5	0.16	7.23	22.04	23.69	0.00
2	2	0.00	0.32	23.79	21.17	0.01
2	6	0.00	0.28	24.42	22.56	0.00
3	3	0.00	0.23	21.17	22.05	0.00
3	7	0.00	0.27	23.02	28.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.97	21.20	22.24	0.00
0	0	0.03	20.33	14.94	12.27	0.00
0	4	0.01	0.11	23.09	34.87	0.00
1	1	0.51	7.36	18.99	16.64	0.00
1	5	0.00	0.12	21.98	25.21	0.00
2	2	0.00	0.33	24.22	23.28	0.00
2	6	0.00	0.19	22.18	17.68	0.00
3	3	0.00	0.93	21.83	27.23	0.00
3	7	0.00	2.49	22.41	20.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.83	21.38	23.08	0.00
0	0	0.01	18.25	15.89	4.30	0.00
0	4	0.00	0.26	24.43	30.00	0.00
1	1	0.00	0.19	21.67	22.82	0.00
1	5	0.03	0.24	20.66	38.10	0.00
2	2	0.52	9.83	18.23	14.45	0.00
2	6	0.00	0.27	24.38	23.01	0.00
3	3	0.00	0.23	23.82	29.34	0.00
3	7	0.00	1.32	21.90	22.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.92	27.15	23.44	0.01
0	0	0.04	8.88	18.31	2.70	0.00
0	4	0.02	2.37	27.97	29.00	0.00
1	1	0.00	0.99	30.15	25.74	0.00
1	5	0.00	0.34	25.78	27.62	0.00
2	2	0.00	0.41	27.47	26.72	0.00
2	6	0.14	0.91	28.42	25.23	0.11
3	3	0.04	0.29	29.01	25.79	0.00
3	7	0.04	1.15	30.07	24.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.74	22.42	21.37	0.04
0	0	0.01	15.56	18.98	6.13	0.00
0	4	0.05	0.19	25.10	23.74	0.00
1	1	0.09	2.42	22.44	20.93	0.00
1	5	0.00	0.16	24.50	21.28	0.00
2	2	0.31	10.97	18.15	12.04	0.20
2	6	0.02	0.09	21.53	29.15	0.11
3	3	0.03	0.33	25.36	32.91	0.00
3	7	0.03	0.24	23.37	24.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.59	22.25	22.31	0.01
0	0	0.02	2.26	25.40	23.69	0.00
0	4	0.01	0.18	22.19	39.84	0.00
1	1	0.11	7.04	20.62	20.16	0.11
1	5	0.50	9.52	19.69	18.30	0.00
2	2	0.07	0.41	22.01	23.13	0.00
2	6	0.22	2.99	19.45	16.47	0.00
3	3	0.15	4.76	22.71	16.18	0.00
3	7	0.01	1.59	25.83	20.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.64	21.57	22.66	0.03
0	0	0.01	9.90	20.14	9.21	0.00
0	4	0.01	0.23	23.75	20.63	0.00
1	1	0.32	6.61	19.74	26.22	0.00
1	5	0.39	10.54	17.56	19.85	0.04
2	2	0.00	0.22	22.86	23.53	0.00
2	6	0.00	0.14	22.40	28.10	0.06
3	3	0.00	0.18	24.06	31.25	0.00
3	7	0.01	1.32	22.04	22.47	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.00	21.08	23.80	0.00
0	0	0.01	24.54	12.55	3.49	0.00
0	4	0.01	3.54	20.68	23.55	0.00
1	1	0.15	2.34	21.50	24.37	0.04
1	5	0.00	0.17	21.16	29.19	0.00
2	2	0.00	0.91	23.95	28.61	0.00
2	6	0.00	0.15	23.44	27.02	0.00
3	3	0.00	0.18	21.49	22.67	0.00
3	7	0.00	0.19	23.87	31.48	0.00
