Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
667	16.36	4089	3088	0.77	33	0	0	0	0	2	25	0	5	0	0	0.00	0.00	0.00	1.16	70.11	0.00	11.16	0.00	0.00	19.71	1.30	62.63	0.00	68	0	69	124.41	94.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	19.97	0.00	1.04	0.00	0.00
660	16.13	4088	3097	0.79	33	0	0	2	0	1	24	0	8	0	0	0.00	0.07	0.00	0.52	63.37	0.00	18.78	0.00	0.00	19.71	0.00	61.71	2.45	69	0	68	122.63	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.93	20.47	0.00	0.98	0.00	0.00
668	16.32	4089	3097	0.77	33	0	0	0	1	1	20	0	10	0	0	0.00	0.00	0.38	0.76	56.02	0.00	25.58	0.00	0.00	19.46	1.30	57.08	5.84	69	0	69	124.15	94.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	20.03	0.00	1.02	0.00	0.00
665	16.26	4089	3094	0.79	34	0	0	1	0	1	24	0	8	0	0	0.00	0.02	0.00	0.44	64.02	0.00	18.03	0.00	0.00	19.87	0.00	61.56	2.31	69	0	69	122.90	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.19	19.39	0.00	0.99	0.00	0.00
666	16.31	4089	3092	0.77	33	0	0	0	0	2	26	0	4	0	0	0.00	0.00	0.00	1.24	70.14	0.00	11.05	0.00	0.00	19.81	1.44	62.43	0.00	69	0	69	124.28	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	20.08	0.00	1.02	0.00	0.00
669	16.77	4088	3019	0.78	33	0	0	2	0	1	23	0	8	0	0	0.00	0.07	0.00	0.52	59.05	0.00	20.55	0.00	0.00	19.82	0.00	61.78	1.63	69	0	69	123.70	93.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.03	19.73	0.00	0.99	0.00	0.00
651	16.33	4088	3021	0.77	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.48	0.69	64.98	0.00	14.38	0.00	0.00	20.23	0.00	63.44	0.00	69	0	69	123.78	94.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.31	19.41	0.00	0.96	0.00	0.00
845	15.18	4088	4217	0.69	33	0	0	2	0	1	28	0	6	0	0	0.00	0.10	0.00	0.68	95.43	0.00	18.14	0.00	0.00	17.68	0.00	67.14	0.00	69	0	70	126.32	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.36	28.96	0.00	1.63	0.00	0.00
820	19.97	4089	3107	0.71	34	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.16	1.04	56.47	0.00	21.09	0.00	0.00	17.80	1.74	60.49	0.00	69	0	69	129.09	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.17	20.72	0.00	0.92	0.00	0.00
795	19.69	4088	3057	0.71	26	0	0	0	1	2	21	0	5	0	0	0.00	0.00	0.18	1.64	63.47	0.00	12.72	0.00	0.00	18.16	0.00	62.15	0.00	69	0	69	127.81	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.37	20.19	0.00	0.91	0.00	0.00
790	19.32	4088	3095	0.72	26	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.41	1.78	76.63	0.00	0.47	0.00	0.00	18.75	0.00	61.93	0.00	69	0	69	129.46	94.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.93	21.06	0.00	0.95	0.00	0.00
713	21.58	4092	2499	0.74	26	0	0	0	2	6	25	0	3	0	0	0.00	0.00	0.30	0.98	54.66	0.00	6.07	0.00	0.00	22.52	0.00	55.89	0.00	69	0	70	119.59	85.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.87	15.54	0.00	0.70	0.00	0.00
805	15.46	4088	3944	0.71	41	0	0	1	0	1	30	0	3	0	0	0.00	0.03	0.00	0.63	96.85	0.00	8.73	0.00	0.00	15.67	0.00	68.87	0.00	69	0	70	130.21	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.35	27.28	0.00	1.60	0.00	0.00
737	20.48	4089	2723	0.73	26	0	0	0	1	2	25	0	1	0	0	0.00	0.00	0.16	1.50	63.41	0.00	3.46	0.00	0.00	20.52	0.00	59.00	0.00	69	0	69	123.95	89.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.29	17.50	0.00	0.80	0.00	0.00
798	17.23	4085	3508	0.71	25	0	0	0	1	0	28	0	3	0	0	0.00	0.00	0.31	0.00	83.78	0.00	8.14	0.00	0.00	17.00	0.00	62.87	2.90	69	0	70	130.29	97.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.30	24.75	0.00	1.26	0.00	0.00
626	30.51	4091	1552	0.73	34	0	0	0	0	5	29	0	0	0	0	0.00	0.00	0.00	0.32	33.57	0.00	0.00	0.00	0.00	18.98	0.00	50.51	0.00	69	0	70	107.48	77.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.42	8.73	0.00	0.40	0.00	0.00
720	10.58	4081	5165	0.75	57	0	0	1	1	0	35	0	16	0	3	0.00	0.05	0.51	0.00	97.04	0.00	44.30	0.00	5.87	17.62	0.00	63.28	8.52	69	0	69	120.70	101.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	33.92	0.00	1.73	0.00	0.00
755	17.49	4088	3269	0.71	34	0	0	0	3	2	23	0	11	0	0	0.00	0.00	0.71	1.29	59.00	0.00	24.50	0.00	0.00	20.07	0.00	57.76	4.68	69	0	70	119.68	91.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.93	20.48	0.00	0.94	0.00	0.00
745	17.23	4088	3272	0.71	33	0	0	1	0	1	26	0	9	0	0	0.00	0.03	0.00	0.51	64.69	0.00	21.27	0.00	0.00	17.39	0.00	65.38	0.00	69	0	70	123.49	95.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.58	22.22	0.00	1.28	0.00	0.00
736	18.65	4086	2990	0.73	33	0	0	0	1	0	30	0	2	0	0	0.00	0.00	0.37	0.00	71.51	0.00	5.28	0.00	0.00	19.13	0.00	62.22	0.00	69	0	70	122.66	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.90	19.08	0.00	0.99	0.00	0.00
801	15.91	4088	3814	0.71	41	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.13	1.04	85.53	0.00	15.89	0.00	0.00	15.41	1.53	61.58	5.56	70	0	70	129.72	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.74	25.82	0.00	1.27	0.00	0.00
741	20.76	4090	2702	0.73	26	0	0	0	1	2	23	0	3	0	0	0.00	0.00	0.27	1.66	59.59	0.00	6.81	0.00	0.00	20.37	0.00	58.87	0.00	69	0	69	124.26	89.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.38	17.62	0.00	0.80	0.00	0.00
734	18.62	4088	2986	0.72	25	0	0	0	0	1	31	0	1	0	0	0.00	0.00	0.00	0.37	74.97	0.00	2.00	0.00	0.00	18.24	0.00	63.14	0.00	69	0	69	123.41	93.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.13	19.14	0.00	1.01	0.00	0.00
722	18.27	4087	2993	0.73	33	0	0	0	1	5	32	0	1	0	0	0.00	0.00	0.00	0.54	74.93	0.00	2.24	0.00	0.00	19.38	0.00	62.35	0.00	69	0	70	121.98	92.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.03	19.37	0.00	0.97	0.00	0.00
742	17.24	4090	3257	0.72	41	0	0	0	1	1	29	0	4	0	0	0.00	0.00	0.08	0.80	75.42	0.00	9.80	0.00	0.00	17.12	1.29	58.99	5.38	69	0	70	124.69	96.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	22.60	0.00	1.05	0.00	0.00
731	18.40	4089	3010	0.73	25	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.18	0.65	68.73	0.00	8.57	0.00	0.00	18.89	0.00	62.72	0.00	69	0	70	123.26	93.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.03	18.96	0.00	1.00	0.00	0.00
733	17.78	4087	3122	0.73	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.07	0.77	68.93	0.00	12.01	0.00	0.00	17.87	1.28	58.28	4.79	70	0	70	123.01	94.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	21.33	0.00	1.00	0.00	0.00
731	18.06	4086	3069	0.73	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.05	0.63	73.83	0.00	5.45	0.00	0.00	19.07	0.00	62.87	0.00	69	0	70	123.60	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.90	19.70	0.00	1.03	0.00	0.00
737	17.81	4087	3134	0.73	33	0	0	1	0	1	28	0	5	0	0	0.00	0.05	0.00	0.77	69.17	0.00	12.07	0.00	0.00	17.85	1.27	58.30	4.77	69	0	70	123.17	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.78	20.00	0.00	0.99	0.00	0.00
723	18.28	4086	2995	0.74	33	0	0	0	1	3	30	0	2	0	0	0.00	0.00	0.17	0.49	71.81	0.00	5.25	0.00	0.00	19.29	0.00	62.42	0.00	69	0	71	122.59	93.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.67	19.32	0.00	0.98	0.00	0.00
799	15.82	4088	3826	0.71	41	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.09	1.01	80.94	0.00	20.82	0.00	0.00	15.63	1.36	61.52	5.67	70	0	70	129.55	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.31	26.49	0.00	1.27	0.00	0.00
743	20.50	4090	2744	0.73	26	0	0	0	1	2	26	0	1	0	0	0.00	0.00	0.16	1.49	67.57	0.00	0.00	0.00	0.00	20.12	0.00	59.39	0.00	70	0	69	124.12	89.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.27	17.49	0.00	0.81	0.00	0.00
678	24.58	4089	2089	0.72	25	0	0	0	1	0	30	0	1	0	0	0.00	0.00	0.14	0.00	49.59	0.00	0.07	0.00	0.00	15.03	0.00	60.39	0.00	70	0	70	119.12	89.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.52	13.56	0.00	0.69	0.00	0.00
697	12.90	4083	4099	0.76	49	0	0	0	0	5	39	0	5	0	0	0.00	0.00	0.00	0.60	103.19	0.00	10.28	0.00	0.00	19.33	0.00	66.29	1.48	70	0	70	120.90	98.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.69	26.01	0.00	1.25	0.00	0.00
687	16.41	4089	3168	0.77	33	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.23	0.59	72.73	0.00	10.96	0.00	0.00	19.20	0.00	62.26	2.12	70	0	70	123.52	94.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	20.32	0.00	1.04	0.00	0.00
663	16.76	4087	2996	0.77	33	0	0	1	0	1	26	0	5	0	0	0.00	0.00	0.00	0.42	67.68	0.00	11.22	0.00	0.00	19.77	0.00	63.47	0.00	70	0	70	122.97	93.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.49	20.36	0.00	0.97	0.00	0.00
731	13.69	4086	4047	0.78	34	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.66	0.96	93.19	0.00	16.86	0.00	0.00	20.06	0.00	66.25	0.00	70	0	69	127.48	97.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.51	26.69	0.00	1.33	0.00	0.00
626	23.93	4091	1980	0.79	25	0	0	1	0	1	21	0	3	0	0	0.00	0.02	0.00	0.33	42.37	0.00	5.09	0.00	0.00	19.14	0.00	56.93	0.00	70	0	70	121.72	86.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.18	12.67	0.00	0.59	0.00	0.00
680	12.70	4088	4056	0.77	42	0	0	1	0	1	28	0	11	0	0	0.00	0.03	0.00	0.47	82.84	0.00	30.11	0.00	0.00	19.23	0.00	65.61	2.46	69	0	70	122.26	97.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.78	25.59	0.00	1.33	0.00	0.00
662	17.55	4087	2858	0.78	33	0	0	1	1	0	20	0	10	0	0	0.00	0.05	0.34	0.00	54.03	0.00	20.46	0.00	0.00	20.52	0.00	57.14	4.80	70	0	69	123.61	92.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.64	17.60	0.00	0.98	0.00	0.00
661	15.46	4088	3236	0.78	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.61	0.78	65.81	0.00	20.08	0.00	0.00	20.11	0.00	64.43	0.00	70	0	70	122.98	95.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.55	21.30	0.00	1.02	0.00	0.00
668	16.40	4089	3082	0.77	33	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.33	0.74	61.30	0.00	19.77	0.00	0.00	19.57	1.23	57.12	5.68	69	0	70	123.58	93.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	19.79	0.00	1.02	0.00	0.00
659	16.59	4089	3010	0.79	33	0	0	2	0	1	22	0	9	0	0	0.00	0.10	0.00	0.51	60.14	0.00	19.23	0.00	0.00	19.70	0.00	61.95	1.77	70	0	70	123.25	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.63	19.63	0.00	0.97	0.00	0.00
668	15.82	4089	3198	0.77	33	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.36	0.67	72.68	0.00	12.16	0.00	0.00	19.91	0.00	64.27	0.00	70	0	70	123.73	94.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	20.38	0.00	1.03	0.00	0.00
665	16.09	4088	3130	0.78	33	0	1	0	0	1	24	0	8	0	0	0.13	0.00	0.00	0.45	64.87	0.00	18.38	0.00	0.00	19.56	0.00	61.90	2.46	69	0	69	122.48	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.71	19.95	0.00	1.01	0.00	0.00
663	16.73	4087	3001	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.38	0.75	59.84	0.00	18.50	0.00	0.00	19.78	1.33	54.35	7.81	70	0	69	123.89	93.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.28	18.67	0.00	0.99	0.00	0.00
667	16.22	4087	3115	0.79	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.55	0.75	63.90	0.00	18.05	0.00	0.00	20.19	0.00	63.59	0.00	70	0	69	123.45	94.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.62	20.68	0.00	1.02	0.00	0.00
665	16.07	4088	3132	0.77	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.33	0.65	68.59	0.00	14.08	0.00	0.00	20.12	0.00	63.80	0.00	70	0	69	123.64	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.83	20.13	0.00	0.99	0.00	0.00
659	16.34	4089	3056	0.78	33	0	0	2	0	1	24	0	7	0	0	0.00	0.05	0.00	0.52	63.45	0.00	17.56	0.00	0.00	19.63	0.00	64.03	0.00	70	0	70	123.36	94.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.58	0.00	1.02	0.00	0.00
671	16.16	4088	3148	0.77	35	0	0	0	4	1	25	0	7	0	0	0.00	0.00	0.73	0.65	62.06	0.00	20.35	0.00	0.00	21.21	0.00	62.63	0.00	70	0	69	123.95	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.93	20.27	0.00	0.99	0.00	0.00
664	16.49	4090	3047	0.78	33	0	0	0	0	1	22	0	9	0	0	0.00	0.00	0.00	0.45	61.24	0.00	19.58	0.00	0.00	19.66	0.00	62.11	1.74	70	0	70	123.61	94.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.65	19.02	0.00	1.02	0.00	0.00
670	16.15	4088	3140	0.77	33	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.38	0.68	72.46	0.00	10.56	0.00	0.00	20.00	0.00	63.85	0.00	70	0	70	124.20	95.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.68	21.16	0.00	0.99	0.00	0.00
666	16.49	4089	3057	0.78	33	0	2	0	0	1	22	0	9	0	0	0.27	0.00	0.00	0.52	58.59	0.00	22.34	0.00	0.00	19.68	0.00	62.05	1.79	70	0	70	123.77	94.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.84	19.02	0.00	1.01	0.00	0.00
720	14.08	4085	3874	0.78	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.42	0.84	84.23	0.00	20.66	0.00	0.00	20.34	0.00	63.86	1.72	69	0	69	126.87	96.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.17	27.04	0.00	1.30	0.00	0.00
623	22.63	4091	2084	0.78	26	0	0	0	2	1	22	0	3	0	0	0.00	0.00	0.44	0.60	44.84	0.00	5.19	0.00	0.00	19.92	0.00	57.45	0.00	70	0	70	120.74	87.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.16	12.73	0.00	0.60	0.00	0.00
668	13.71	4087	3692	0.78	41	0	0	0	1	1	25	0	12	0	0	0.00	0.00	0.37	0.79	69.92	0.00	30.60	0.00	0.00	19.47	1.15	56.26	9.41	70	0	70	121.74	96.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.10	23.88	0.00	1.23	0.00	0.00
662	15.75	4090	3184	0.83	33	0	0	2	0	1	23	0	10	0	0	0.00	0.08	0.00	0.53	59.62	0.00	25.43	0.00	0.00	19.60	0.00	61.87	2.77	70	0	70	122.32	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.15	20.93	0.00	1.01	0.00	0.00
667	16.04	4089	3150	0.91	33	0	0	0	2	3	24	0	8	0	0	0.00	0.00	0.41	0.46	62.67	0.00	20.61	0.00	0.00	20.50	0.00	53.46	10.00	70	0	70	123.81	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.25	20.31	0.00	1.06	0.00	0.00
717	14.31	4086	3796	0.90	33	0	0	0	1	1	27	0	3	0	0	0.00	0.00	0.45	0.91	92.97	0.00	9.30	0.00	0.00	20.22	1.24	60.83	3.40	71	0	71	127.23	96.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.17	25.64	0.00	1.33	0.00	0.00
659	20.31	4090	2456	0.92	26	0	0	0	2	1	20	0	4	0	0	0.00	0.00	0.37	0.65	49.25	0.00	11.85	0.00	0.00	20.61	0.00	59.08	0.00	71	0	71	126.15	90.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.83	16.11	0.00	0.75	0.00	0.00
647	16.31	4089	3003	0.91	34	0	0	2	0	2	23	0	8	0	0	0.00	0.02	0.00	1.38	56.45	0.00	22.13	0.00	0.00	19.69	1.58	62.43	0.00	71	0	71	122.62	93.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.67	0.00	0.96	0.00	0.00
849	15.25	4083	4221	0.81	33	0	0	0	1	1	29	0	6	0	0	0.00	0.00	0.48	0.93	95.08	0.00	17.34	0.00	0.00	18.02	1.16	59.97	5.61	71	0	71	126.68	97.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.31	28.91	0.00	1.61	0.00	0.00
795	19.47	4087	3093	0.83	34	0	0	0	0	5	27	0	2	0	0	0.00	0.00	0.00	0.80	74.06	0.00	4.16	0.00	0.00	19.18	0.00	61.35	0.00	71	0	71	128.16	93.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.53	22.46	0.00	0.93	0.00	0.00
754	20.64	4086	2768	0.85	26	0	0	0	2	0	28	0	0	0	0	0.00	0.00	0.66	0.00	68.60	0.00	0.00	0.00	0.00	19.83	0.00	59.53	0.00	71	0	71	125.21	90.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.46	18.09	0.00	0.84	0.00	0.00
795	17.61	4084	3424	0.83	26	0	0	0	1	4	31	0	1	0	0	0.00	0.00	0.06	0.59	88.64	0.00	0.31	0.00	0.00	18.34	0.00	64.06	0.00	71	0	71	130.45	96.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.09	24.73	0.00	1.25	0.00	0.00
626	30.14	4091	1572	0.91	34	0	0	0	1	1	27	0	1	0	0	0.00	0.00	0.23	0.45	33.62	0.00	0.17	0.00	0.00	17.89	0.00	51.97	0.00	71	0	71	108.68	78.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.90	9.03	0.00	0.41	0.00	0.00
697	10.03	4082	5269	0.89	57	0	0	0	1	0	45	0	9	0	0	0.00	0.00	0.28	0.00	125.26	0.00	26.32	0.00	0.00	18.15	0.00	68.32	3.50	71	0	71	120.49	101.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.28	35.57	0.00	1.78	0.00	0.00
683	16.94	4086	3055	0.90	33	0	0	0	2	1	21	0	10	0	0	0.00	0.00	0.22	0.62	53.97	0.00	25.99	0.00	0.00	19.43	0.00	62.04	1.59	71	0	71	124.74	94.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.49	21.81	0.00	0.99	0.00	0.00
664	16.12	4088	3119	0.92	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.67	0.00	69.67	0.00	13.12	0.00	0.00	20.21	0.00	61.89	1.77	71	0	71	123.38	94.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.84	20.22	0.00	1.02	0.00	0.00
671	16.60	4087	3063	0.92	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.45	0.70	61.75	0.00	18.39	0.00	0.00	19.69	0.00	62.12	1.59	71	0	71	123.65	94.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	20.44	0.00	1.00	0.00	0.00
649	16.05	4087	3066	0.91	33	0	0	0	2	0	28	0	4	0	0	0.00	0.00	0.59	0.00	71.51	0.00	9.90	0.00	0.00	20.16	0.00	63.80	0.00	71	0	71	123.09	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.61	20.72	0.00	0.99	0.00	0.00
744	17.18	4089	3279	0.84	33	0	0	0	2	2	27	0	8	0	0	0.00	0.00	0.36	1.13	67.98	0.00	16.89	0.00	0.00	20.23	0.00	59.40	3.19	71	0	72	119.27	91.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.54	21.10	0.00	0.97	0.00	0.00
809	15.85	4087	3866	0.83	33	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.12	0.70	84.17	0.00	18.52	0.00	0.00	15.74	0.00	68.41	0.00	71	0	72	128.43	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.53	27.23	0.00	1.53	0.00	0.00
734	20.83	4089	2666	0.86	34	0	0	0	1	2	22	0	4	0	0	0.00	0.00	0.21	1.56	54.64	0.00	10.11	0.00	0.00	20.70	0.00	58.47	0.00	71	0	71	122.58	88.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	17.37	0.00	0.78	0.00	0.00
734	18.27	4088	3043	0.86	33	0	0	0	1	0	27	0	5	0	0	0.00	0.00	0.33	0.00	67.89	0.00	10.87	0.00	0.00	18.45	0.00	60.01	3.27	71	0	71	123.70	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	20.46	0.00	1.02	0.00	0.00
775	18.80	4085	3123	0.84	25	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.24	0.75	68.24	0.00	11.45	0.00	0.00	16.00	0.00	65.20	0.00	71	0	72	128.84	97.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.54	21.13	0.00	1.09	0.00	0.00
723	15.35	4084	3569	0.90	33	0	0	0	0	5	26	0	4	0	0	0.00	0.00	0.00	0.87	83.24	0.00	11.90	0.00	0.00	21.16	0.00	54.41	9.08	71	0	71	129.00	96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.42	25.95	0.00	1.00	0.00	0.00
717	21.61	4090	2512	0.86	26	0	0	0	1	2	27	0	0	0	0	0.00	0.00	0.07	1.14	61.13	0.00	0.00	0.00	0.00	21.33	0.00	57.06	0.00	71	0	71	118.32	85.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.93	15.37	0.00	0.69	0.00	0.00
746	16.71	4088	3381	0.85	42	0	1	0	1	1	26	0	8	0	0	0.10	0.00	0.23	0.75	70.61	0.00	18.24	0.00	0.00	17.14	0.00	65.29	0.87	71	0	72	125.95	97.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.77	24.42	0.00	1.30	0.00	0.00
