Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762402190460,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82385253906,167814.24938964844,252469.4146118164,0.35845947265625,33572028416,0,1052491776,0
1,1762402190461,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82482910156,167814.25408935547,252469.416015625,0.35845947265625,33572028416,0,1052491776,0
1,1762402190462,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82580566406,167814.25860595703,252469.4175415039,0.35845947265625,33572028416,0,1052491776,0
1,1762402190463,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82684326172,167814.2631225586,252469.41876220703,0.35845947265625,33572028416,0,1052491776,0
1,1762402190464,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82781982422,167814.26763916016,252469.42022705078,0.35845947265625,33572028416,0,1052491776,0
1,1762402190465,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.82879638672,167814.27209472656,252469.42163085938,0.35845947265625,33572028416,0,1052491776,0
1,1762402190466,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.83074951172,167814.2808227539,252469.42315673828,0.35845947265625,33572028416,0,1052491776,0
0,1762402190467,1600,1599,1599,1601,800,1599,1599,1599,26.3157901763916,0,0,0,0,0,0,0,225829.83178710938,167814.28533935547,252469.4246826172,0.35845947265625,33572028416,0,1052491776,0
0,1762402190469,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83276367188,167814.28997802734,252469.42639160156,0.35845947265625,33572028416,0,1052491776,0
0,1762402190470,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83380126953,167814.2947998047,252469.4278564453,0.35845947265625,33572028416,0,1052491776,0
1,1762402190471,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83471679688,167814.29931640625,252469.42944335938,0.35845947265625,33572028416,0,1052491776,0
1,1762402190472,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83575439453,167814.30395507813,252469.43103027344,0.35845947265625,33572028416,0,1052491776,0
1,1762402190473,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83673095703,167814.30877685547,252469.43280029297,0.35845947265625,33572028416,0,1052491776,0
1,1762402190474,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.83770751953,167814.31353759766,252469.43426513672,0.35845947265625,33572028416,0,1052491776,0
1,1762402190475,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8387451172,167814.31811523438,252469.435546875,0.35845947265625,33572028416,0,1052491776,0
1,1762402190476,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8397216797,167814.32250976563,252469.4369506836,0.35845947265625,33572028416,0,1052491776,0
1,1762402190477,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8416748047,167814.3310546875,252469.43841552734,0.35845947265625,33572028416,0,1052491776,0
0,1762402190478,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8426513672,167814.3355102539,252469.43975830078,0.35845947265625,33572028416,0,1052491776,0
0,1762402190480,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.84368896484,167814.34008789063,252469.44122314453,0.35845947265625,33572028416,0,1052491776,0
0,1762402190481,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.84466552734,167814.34454345703,252469.4429321289,0.35845947265625,33572028416,0,1052491776,0
1,1762402190482,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.84564208984,167814.34942626953,252469.4444580078,0.35845947265625,33572028416,0,1052491776,0
1,1762402190483,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.84661865234,167814.3540649414,252469.4458618164,0.35845947265625,33572028416,0,1052491776,0
1,1762402190484,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.84759521484,167814.35858154297,252469.44744873047,0.35845947265625,33572028416,0,1052491776,0
1,1762402190485,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8486328125,167814.36322021484,252469.4486694336,0.35845947265625,33572028416,0,1052491776,0
1,1762402190486,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.849609375,167814.36767578125,252469.4501953125,0.35845947265625,33572028416,0,1052491776,0
1,1762402190487,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8505859375,167814.3720703125,252469.4515991211,0.35845947265625,33572028416,0,1052491776,0
1,1762402190488,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.85162353516,167814.37677001953,252469.453125,0.35845947265625,33572028416,0,1052491776,0
0,1762402190489,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.85357666016,167814.38513183594,252469.45446777344,0.35845947265625,33572028416,0,1052491776,0
0,1762402190491,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.85455322266,167814.38958740234,252469.45574951172,0.35845947265625,33572028416,0,1052491776,0
0,1762402190492,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8555908203,167814.39416503906,252469.45709228516,0.35845947265625,33572028416,0,1052491776,0
1,1762402190493,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.85650634766,167814.3985595703,252469.45849609375,0.35845947265625,33572028416,0,1052491776,0
1,1762402190494,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8575439453,167814.40307617188,252469.46002197266,0.35845947265625,33572028416,0,1052491776,0
1,1762402190495,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8585205078,167814.40783691406,252469.46166992188,0.35845947265625,33572028416,0,1052491776,0
1,1762402190496,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.8594970703,167814.4126586914,252469.46325683594,0.35845947265625,33572028416,0,1052491776,0
1,1762402190497,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.86053466797,167814.41735839844,252469.46459960938,0.35845947265625,33572028416,0,1052491776,0
1,1762402190498,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.86151123047,167814.421875,252469.46600341797,0.35845947265625,33572028416,0,1052491776,0
1,1762402190499,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.86346435547,167814.43017578125,252469.46710205078,0.35845947265625,33572028416,0,1052491776,0
0,1762402190500,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.86444091797,167814.4346923828,252469.46868896484,0.35845947265625,33572028416,0,1052491776,0
0,1762402190502,1600,1599,1599,1601,800,1599,1599,1599,17.647058486938477,0,0,0,0,0,5,0,225829.86541748047,167814.43914794922,252469.4701538086,0.35845947265625,33572028416,0,1052491776,0
