Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2126	54.52	3900	3095	2.66	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.70	35.71	0.00	9.10	0.00	0.00	45.48	0.00	0.00	0.00	92	0	92	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.65	57.44	0.00	2.55	0.00	0.00
2121	54.39	3900	3096	2.67	37	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.27	0.70	44.66	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	92	0	92	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.11	56.89	0.00	2.53	0.00	0.00
2127	54.52	3900	3097	2.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	35.73	0.00	9.11	0.00	0.00	45.48	0.00	0.00	0.00	92	0	92	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.53	58.25	0.00	2.58	0.00	0.00
2119	54.35	3900	3095	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	40.16	0.00	4.83	0.00	0.00	45.65	0.00	0.00	0.00	92	0	92	399.34	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.97	57.72	0.00	2.55	0.00	0.00
2127	54.51	3900	3098	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	38.87	0.00	5.97	0.00	0.00	45.49	0.00	0.00	0.00	92	0	92	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.13	57.91	0.00	2.56	0.00	0.00
2117	54.36	3900	3091	2.42	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	41.80	0.00	3.10	0.00	0.00	45.64	0.00	0.00	0.00	92	0	92	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.17	56.60	0.00	2.97	0.00	0.00
2134	54.72	3900	3097	1.70	38	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.72	40.00	0.00	4.62	0.00	0.00	45.28	0.00	0.00	0.00	92	0	92	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.00	51.08	0.00	4.12	0.00	0.00
2120	54.38	3900	3095	1.57	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.72	35.83	0.00	9.10	0.00	0.00	45.62	0.00	0.00	0.00	92	0	92	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.12	50.12	0.00	4.12	0.00	0.00
2128	54.54	3900	3097	1.15	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.27	44.25	0.00	0.00	0.00	0.00	45.46	0.00	0.00	0.00	92	0	93	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.51	45.45	0.00	4.39	0.00	0.00
2109	54.10	3900	3094	0.86	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.12	0.70	34.23	0.00	10.88	0.00	0.00	45.90	0.00	0.00	0.00	88	0	89	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.87	45.24	0.00	4.42	0.00	0.00
2118	54.30	3900	3097	0.62	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.68	42.01	0.00	3.10	0.00	0.00	45.70	0.00	0.00	0.00	84	0	85	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.06	40.48	0.00	4.61	0.00	0.00
2115	54.15	3900	3100	0.62	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.15	0.68	43.40	0.00	1.78	0.00	0.00	45.85	0.00	0.00	0.00	83	0	84	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.43	40.33	0.00	4.53	0.00	0.00
2119	54.25	3900	3101	0.84	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	36.06	0.00	9.18	0.00	0.00	45.75	0.00	0.00	0.00	83	0	83	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.76	42.33	0.00	4.50	0.00	0.00
2101	54.03	3900	3087	1.07	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.20	0.72	37.02	0.00	7.92	0.00	0.00	45.97	0.00	0.00	0.00	83	0	83	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.83	43.28	0.00	4.24	0.00	0.00
2102	54.35	3900	3071	0.93	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.69	38.54	0.00	6.03	0.00	0.00	45.65	0.00	0.00	0.00	82	0	83	397.53	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.93	43.10	0.00	4.45	0.00	0.00
2102	54.34	3900	3071	1.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.59	38.57	0.00	6.18	0.00	0.00	45.66	0.00	0.00	0.00	83	0	83	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.37	48.90	0.00	4.09	0.00	0.00
2128	54.77	3900	3085	1.61	44	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.24	43.76	0.00	0.12	0.00	0.00	45.23	0.00	0.00	0.00	85	0	85	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.55	48.98	0.00	4.14	0.00	0.00
2138	54.61	3900	3108	1.67	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.20	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	85	0	85	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.83	49.89	0.00	4.14	0.00	0.00
2184	56.02	3900	3095	2.37	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.52	42.52	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	85	0	85	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	53.96	0.00	2.87	0.00	0.00
2147	55.08	3900	3094	2.44	29	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.21	0.00	44.73	0.00	0.00	0.00	0.00	44.92	0.00	0.00	0.00	88	0	87	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.69	55.67	0.00	2.88	0.00	0.00
2188	56.10	3900	3096	2.36	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.38	42.56	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	88	0	88	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.71	56.34	0.00	2.49	0.00	0.00
2149	55.19	3900	3091	2.43	28	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.08	0.00	42.72	0.00	1.99	0.00	0.00	44.81	0.00	0.00	0.00	89	0	89	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.64	55.88	0.00	2.93	0.00	0.00
2192	56.06	3900	3104	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.57	42.54	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	89	0	89	399.66	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.31	56.20	0.00	2.50	0.00	0.00
2066	56.59	3900	2899	2.61	29	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.11	0.00	26.75	0.00	13.85	0.00	0.00	43.42	0.00	0.00	0.00	90	0	90	215.91	53.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.69	28.50	0.00	1.44	0.00	0.00
2206	49.53	3900	3535	2.35	60	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	49.67	0.00	8.03	0.00	0.00	50.47	0.00	0.00	0.00	90	0	90	742.50	185.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.49	115.24	0.00	5.82	0.00	0.00
2065	56.42	3900	2906	2.62	37	0	0	0	1	1	17	0	12	0	0	0.00	0.00	0.09	0.35	25.30	0.00	15.20	0.00	0.00	43.58	0.00	0.00	0.00	90	0	90	219.31	54.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.64	29.01	0.00	1.43	0.00	0.00
2193	49.31	3900	3530	2.36	60	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	49.86	0.00	7.99	0.00	0.00	50.69	0.00	0.00	0.00	91	0	91	741.62	185.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.63	117.23	0.00	5.75	0.00	0.00
2069	56.61	3900	2902	2.60	37	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.14	0.30	36.47	0.00	3.81	0.00	0.00	43.39	0.00	0.00	0.00	90	0	90	217.84	54.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.21	28.82	0.00	1.41	0.00	0.00
2227	49.52	3900	3570	2.34	69	0	0	0	0	0	21	0	1	0	0	0.00	0.00	0.00	0.00	57.78	0.00	0.49	0.00	0.00	50.48	0.00	0.00	0.00	90	0	91	750.87	187.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.16	118.69	0.00	5.95	0.00	0.00
2139	54.95	3900	3090	2.45	30	0	0	0	2	1	17	0	1	0	0	0.00	0.00	0.31	0.62	42.13	0.00	1.95	0.00	0.00	45.05	0.00	0.00	0.00	91	0	91	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.22	56.41	0.00	2.77	0.00	0.00
2200	56.13	3900	3111	2.36	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.51	42.60	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	91	0	91	400.38	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.04	56.02	0.00	2.55	0.00	0.00
2062	56.72	3900	2886	2.60	29	0	0	0	1	0	20	0	9	0	0	0.00	0.00	0.10	0.00	26.72	0.00	13.56	0.00	0.00	43.28	0.00	0.00	0.00	91	0	91	213.77	53.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.64	28.04	0.00	1.43	0.00	0.00
1563	54.66	3900	2269	2.50	74	0	0	0	0	0	22	0	3	0	0	0.00	0.00	0.00	0.00	29.10	0.00	4.18	0.00	0.00	45.34	0.00	0.00	0.00	90	0	91	542.07	135.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.79	54.40	0.00	2.72	0.00	0.00
3315	49.36	3900	5331	2.53	61	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.12	0.00	68.98	0.00	18.20	0.00	0.00	50.64	0.00	0.00	0.00	91	0	91	499.87	124.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.48	118.97	0.00	5.88	0.00	0.00
2216	56.13	3900	3134	2.37	28	0	0	1	0	0	11	0	5	0	0	0.00	0.03	0.00	0.00	30.69	0.00	13.72	0.00	0.00	43.87	0.00	0.00	0.00	91	0	91	402.22	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	57.63	0.00	2.51	0.00	0.00
2070	56.77	3900	2894	2.61	29	0	0	0	1	1	19	0	9	0	0	0.00	0.00	0.18	0.33	27.36	0.00	12.59	0.00	0.00	43.23	0.00	0.00	0.00	91	0	91	210.85	52.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.64	27.85	0.00	1.47	0.00	0.00
2202	49.43	3900	3537	2.35	60	0	0	0	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	53.61	0.00	4.24	0.00	0.00	50.57	0.00	0.00	0.00	91	0	91	740.22	185.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.11	115.93	0.00	5.80	0.00	0.00
2145	55.05	3900	3093	2.44	37	0	0	0	1	1	19	0	1	0	0	0.00	0.00	0.08	0.59	42.35	0.00	1.93	0.00	0.00	44.95	0.00	0.00	0.00	92	0	91	398.39	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.88	56.27	0.00	2.76	0.00	0.00
2196	56.08	3900	3109	2.37	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.44	42.73	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	91	0	91	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.85	56.64	0.00	2.49	0.00	0.00
1555	58.65	3900	2105	2.51	28	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.04	0.46	21.75	0.00	5.89	0.00	0.00	41.35	0.00	0.00	0.00	91	0	91	286.57	71.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.59	27.19	0.00	1.51	0.00	0.00
3357	49.10	3900	5428	2.18	70	0	0	0	0	1	21	0	5	0	0	0.00	0.00	0.00	0.65	70.60	0.00	18.07	0.00	0.00	50.90	0.00	0.00	0.00	91	0	90	503.51	125.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.04	111.97	0.00	4.32	0.00	0.00
1550	59.44	3900	2070	2.32	29	0	0	0	1	1	16	0	11	0	0	0.00	0.00	0.04	0.17	15.60	0.00	11.35	0.00	0.00	40.56	0.00	0.00	0.00	90	0	91	202.87	50.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	17.73	0.00	0.69	0.00	0.00
3201	46.17	3900	5503	2.46	93	0	0	0	0	0	17	0	17	0	0	0.00	0.00	0.00	0.00	45.80	0.00	49.99	0.00	0.00	53.83	0.00	0.00	0.00	89	0	89	605.16	151.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	140.79	139.70	0.00	7.00	0.00	0.00
2029	53.83	3900	2992	2.48	36	0	0	1	0	0	3	0	14	0	0	0.00	0.05	0.00	0.00	6.32	0.00	38.31	0.00	0.00	46.17	0.00	0.00	0.00	90	0	89	397.65	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.56	53.70	0.00	2.71	0.00	0.00
2096	53.23	3900	3125	2.50	36	0	1	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	41.06	0.00	5.63	0.00	0.00	46.77	0.00	0.00	0.00	90	0	89	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.00	56.69	0.00	2.72	0.00	0.00
2068	53.52	3900	3067	2.50	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.43	43.28	0.00	2.38	0.00	0.00	46.48	0.00	0.00	0.00	90	0	90	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.55	55.02	0.00	2.70	0.00	0.00
2092	53.37	3900	3112	2.49	36	0	0	1	0	1	14	0	3	0	0	0.00	0.00	0.00	0.57	38.13	0.00	8.19	0.00	0.00	46.63	0.00	0.00	0.00	90	0	90	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.33	56.11	0.00	2.69	0.00	0.00
2075	53.37	3900	3087	2.50	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.45	34.33	0.00	11.76	0.00	0.00	46.63	0.00	0.00	0.00	90	0	90	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.06	55.46	0.00	2.72	0.00	0.00
2091	53.24	3900	3117	2.50	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.55	41.43	0.00	5.13	0.00	0.00	46.76	0.00	0.00	0.00	90	0	90	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.00	55.81	0.00	2.67	0.00	0.00
2065	53.46	3900	3067	2.50	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.45	33.92	0.00	11.80	0.00	0.00	46.54	0.00	0.00	0.00	91	0	90	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.80	55.91	0.00	2.70	0.00	0.00
2089	53.22	3900	3116	2.50	36	0	0	1	0	1	18	0	0	0	0	0.00	0.00	0.00	0.57	46.55	0.00	0.00	0.00	0.00	46.78	0.00	0.00	0.00	91	0	90	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.80	55.85	0.00	2.71	0.00	0.00
2379	53.75	3900	3513	2.53	36	0	0	0	0	1	15	0	6	0	0	0.00	0.00	0.00	0.39	38.20	0.00	13.95	0.00	0.00	46.25	0.00	0.00	0.00	91	0	91	327.48	81.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.91	51.53	0.00	2.50	0.00	0.00
2244	53.97	3900	3301	2.35	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	42.06	0.00	6.51	0.00	0.00	46.03	0.00	0.00	0.00	91	0	91	517.26	129.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.75	78.37	0.00	4.16	0.00	0.00
2139	54.94	3900	3091	2.44	29	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.08	0.57	42.44	0.00	1.96	0.00	0.00	45.06	0.00	0.00	0.00	91	0	91	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.93	55.62	0.00	2.79	0.00	0.00
2204	56.22	3900	3112	2.36	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.51	42.56	0.00	0.00	0.00	0.00	43.78	0.00	0.00	0.00	91	0	91	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.95	56.81	0.00	2.53	0.00	0.00
2134	55.04	3900	3078	2.44	29	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.19	1.01	38.23	0.00	5.31	0.00	0.00	44.97	0.00	0.00	0.00	91	0	91	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.66	55.67	0.00	2.87	0.00	0.00
2200	56.14	3900	3111	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.45	42.68	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	91	0	91	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.35	57.06	0.00	2.50	0.00	0.00
2065	56.56	3900	2898	2.61	28	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.05	0.00	26.74	0.00	13.91	0.00	0.00	43.44	0.00	0.00	0.00	91	0	91	214.90	53.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.10	28.12	0.00	1.45	0.00	0.00
2199	49.44	3900	3532	2.35	61	0	0	0	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	53.51	0.00	4.26	0.00	0.00	50.56	0.00	0.00	0.00	91	0	91	741.05	185.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.82	116.42	0.00	5.73	0.00	0.00
2146	54.98	3900	3099	2.44	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.57	38.63	0.00	5.79	0.00	0.00	45.02	0.00	0.00	0.00	91	0	91	398.72	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.69	56.35	0.00	2.80	0.00	0.00
2195	56.06	3900	3108	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.51	42.65	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	91	0	91	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.64	57.39	0.00	2.50	0.00	0.00
2137	55.07	3900	3080	2.43	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.19	0.00	39.25	0.00	5.31	0.00	0.00	44.93	0.00	0.00	0.00	91	0	91	398.16	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.63	55.68	0.00	2.85	0.00	0.00
2198	56.10	3900	3110	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.48	42.66	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	91	0	91	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	56.01	0.00	2.52	0.00	0.00
1550	58.58	3900	2100	2.56	29	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.08	0.00	20.61	0.00	7.44	0.00	0.00	41.42	0.00	0.00	0.00	91	0	91	285.40	71.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.47	27.55	0.00	1.41	0.00	0.00
3337	49.32	3900	5372	2.52	68	0	0	0	0	1	20	0	8	0	0	0.00	0.00	0.00	0.57	61.66	0.00	25.80	0.00	0.00	50.68	0.00	0.00	0.00	91	0	91	501.05	125.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.90	119.04	0.00	5.74	0.00	0.00
1808	58.06	3900	2472	2.56	28	0	0	0	1	0	16	0	6	0	0	0.00	0.00	0.04	0.00	24.37	0.00	9.10	0.00	0.00	41.94	0.00	0.00	0.00	90	0	91	230.05	57.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.72	25.63	0.00	1.16	0.00	0.00
2744	49.24	3900	4423	2.46	61	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.30	0.66	53.31	0.00	18.35	0.00	0.00	50.76	0.00	0.00	0.00	91	0	91	598.99	149.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.62	117.72	0.00	5.70	0.00	0.00
2188	55.93	3900	3105	2.15	29	0	0	0	2	0	10	0	5	0	0	0.00	0.00	0.34	0.00	29.77	0.00	14.13	0.00	0.00	44.07	0.00	0.00	0.00	91	0	91	403.64	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.59	57.17	0.00	3.69	0.00	0.00
2201	56.10	3900	3115	1.69	38	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.72	41.50	0.00	0.98	0.00	0.00	43.90	0.00	0.00	0.00	91	0	91	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.30	51.41	0.00	3.97	0.00	0.00
2057	56.50	3900	2890	1.47	29	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.11	0.00	25.09	0.00	15.46	0.00	0.00	43.50	0.00	0.00	0.00	91	0	91	217.11	54.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.66	25.46	0.00	2.27	0.00	0.00
2221	49.60	3900	3554	1.24	60	0	0	0	0	0	20	0	1	0	0	0.00	0.00	0.00	0.00	54.26	0.00	3.69	0.00	0.00	50.40	0.00	0.00	0.00	91	0	90	734.88	183.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.56	94.35	0.00	9.46	0.00	0.00
2076	56.45	3900	2920	0.82	37	0	0	0	1	0	16	0	13	0	0	0.00	0.00	0.21	0.00	22.26	0.00	18.65	0.00	0.00	43.55	0.00	0.00	0.00	84	0	88	218.66	54.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.67	22.68	0.00	2.40	0.00	0.00
2160	50.27	3900	3411	1.05	60	0	0	1	1	0	20	0	2	0	0	0.00	0.00	0.33	0.00	49.06	0.00	5.45	0.00	0.00	49.73	0.00	0.00	0.00	84	0	84	634.44	158.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.33	70.11	0.00	8.16	0.00	0.00
2125	54.56	3900	3092	1.29	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.20	0.78	39.11	0.00	5.31	0.00	0.00	45.44	0.00	0.00	0.00	84	0	84	387.53	96.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	43.72	0.00	3.27	0.00	0.00
2093	54.42	3900	3054	1.52	37	0	1	0	1	1	16	0	2	0	0	0.07	0.00	0.27	0.66	39.45	0.00	4.59	0.00	0.00	45.58	0.00	0.00	0.00	84	0	84	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	44.98	0.00	4.22	0.00	0.00
2111	54.49	3900	3076	1.74	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.44	0.00	33.70	0.00	11.10	0.00	0.00	45.51	0.00	0.00	0.00	84	0	84	409.16	102.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.75	52.62	0.00	5.23	0.00	0.00
2190	54.44	3900	3194	1.69	36	0	0	1	0	0	14	0	2	0	0	0.00	0.03	0.00	0.00	42.86	0.00	4.14	0.00	0.00	45.56	0.00	0.00	0.00	85	0	85	480.62	120.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.84	62.93	0.00	5.21	0.00	0.00
2069	56.39	3900	2912	2.08	37	0	0	0	1	1	19	0	10	0	0	0.00	0.00	0.12	0.34	26.82	0.00	13.79	0.00	0.00	43.61	0.00	0.00	0.00	86	0	85	220.30	55.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.56	26.11	0.00	2.21	0.00	0.00
1560	54.74	3900	2262	2.41	60	0	0	0	0	0	20	0	5	0	0	0.00	0.00	0.00	0.00	27.19	0.00	5.93	0.00	0.00	45.26	0.00	0.00	0.00	87	0	86	540.59	135.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.10	52.63	0.00	3.16	0.00	0.00
